Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\100bar_50signal_PF_26.03.26.csv;
Starttime of export;134189959819560000;torsdag 26. mars 2026;11:53:01.956
Endtime of export;134189959930420000;torsdag 26. mars 2026;11:53:13.042


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
16,065611247642455;82,839442121646783;87,242529799961218;63,490707113864559;56,340012078221285;30,860316782128361;29,570742909634436;0,14934368207618712;98,049867244483778;99,035101183650724;0,826;-0,090000000000000011;0;10;30,860316782128361;0,5;1,471
16,05703834943133;82,741782891323581;87,23194528751695;63,869136631366921;56,364528388995;30,726035340433974;29,575882420360106;0,14917008654011546;98,184148686178162;99,035674803527371;0,836;-0,1;-134,28144169438738;-58,140720847193691;30,726035340433974;0,5;1,472
16,065611247642455;82,656331064790791;87,22108723005573;64,1376995147557;56,390155832601714;30,494094668416395;29,580584757719933;0,14906593355888795;98,355052339243755;99,036667886064961;0,836;-0,1;-231,94067201757917;-105,97033600878957;30,494094668416395;0,5;1,473
16,065611247642455;82,5830866420484;87,209994770192822;64,357432782982883;56,416546312898433;30,286568803979613;29,584544919945824;0,14892706801047773;98,464918973357342;99,038194014806379;0,836;-0,1;-207,52586443678211;-93,762932218391057;30,286568803979613;0,5;1,474
16,05703834943133;82,5464644306772;87,198706929201322;64,491714224677267;56,443544285968677;30,11566515091403;29,58784179703208;0,14892706801047773;98,477126377147741;99,040060064179912;0,836;-0,1;-170,90365306558297;-75,451826532791486;30,11566515091403;0,5;1,475
16,082757044064696;82,5464644306772;87,18733919663984;64,491714224677267;56,470879806204991;30,11566515091403;29,590592329039694;0,14878820831369916;98,477126377147741;99,041958623426055;0,826;-0,090000000000000011;0;10;30,11566515091403;0,5;1,476
16,05703834943133;82,49763481551561;87,176006704049286;64,55275124362926;56,498130586328571;29,88372447889645;29,59333433439809;0,14864935450214653;98,477126377147741;99,043851297138545;0,836;-0,1;-231,94067201757917;-106,97033600878957;29,88372447889645;0,5;1,477
16,082757044064696;82,49763481551561;87,164556163683;64,528336436048463;56,525488362162221;29,66399121066927;29,595340241651751;0,14854521802586598;98,56257820368053;99,045738103562527;0,836;-0,1;-219,73326822718064;-99,866634113590322;29,66399121066927;0,5;1,478
16,065611247642455;82,49763481551561;87,153141119991844;64,418469801934876;56,5526847396394;29,480880153813288;29,596650627330497;0,14840637459427033;98,599200415051726;99,04788712326642;0,836;-0,1;-183,1110568559815;-81,555528427990751;29,480880153813288;0,5;1,479
16,074184145853575;82,5586718344676;87,141761462936145;64,235358745078884;56,579452156715192;29,297769096957303;29,597382531428284;0,14840637459427033;98,586993011261328;99,050144364886307;0,836;-0,1;-183,11105685598505;-81,555528427992527;29,297769096957303;0,5;1,48
16,099902840486941;82,5586718344676;87,13060855594577;64,235358745078884;56,605562175412686;29,297769096957303;29,597537747238011;0,14830224594151684;98,586993011261328;99,052356314431492;0,826;-0,090000000000000011;0;10;29,297769096957303;0,5;1,481
16,065611247642455;82,656331064790791;87,119490222967059;63,93017365031892;56,631591253052214;29,102450636310923;29,597692481878727;0,1481634129926912;98,623615222632523;99,054561406933075;0,836;-0,1;-195,31846064638003;-88,659230323190016;29,102450636310923;0,5;1,482
12,224952849059839;82,778405102694791;87,108712713826108;63,490707113864559;56,6565822749088;28,919339579454938;29,597234022831007;0,14805929224055764;98,64803003021332;99,056874547524984;0,836;-0,1;-183,11105685598505;-81,555528427992527;28,919339579454938;0,5;1,483
12,147796765159741;82,937101351969972;87,0983515612204;62,941373943296611;56,680117218072773;28,736228522598957;29,596202565620985;0,14792046987726953;98,611407818842125;99,059257106632444;0,836;-0,1;-183,1110568559815;-81,555528427990751;28,736228522598957;0,5;1,484
12,147796765159741;83,156834620197145;87,088520358321745;62,221137119663076;56,701855944756872;28,565324869533374;29,594599886542952;0,14792046987726953;98,525955992309335;99,061517395929584;0,836;-0,1;-170,90365306558297;-75,451826532791486;28,565324869533374;0,5;1,485
12,147796765159741;83,156834620197145;87,079408935414492;62,221137119663076;56,721267898472512;28,565324869533374;29,592466051010394;0,14781635710281396;98,525955992309335;99,063502615950085;0,826;-0,090000000000000011;0;10;28,565324869533374;0,5;1,486
12,156369663370864;83,425397503585927;87,070325757918269;61,391033661915955;56,740619675131633;28,394421216467787;29,590338830367983;0,14767754542778411;98,513748588518936;99,065481681788512;0,836;-0,1;-170,90365306558652;-76,451826532793262;28,394421216467787;0,5;1,487
12,147796765159741;83,73058259834589;87,062113220037475;60,499893185216834;56,757307426736148;28,2723471785638;29,587682079349904;0,14757344070802916;98,452711569566944;99,06741631789717;0,836;-0,1;-122,07403790398885;-51,037018951994426;28,2723471785638;0,5;1,488
12,122078070526374;84,072389904477063;87,054883506666371;59,608752708517713;56,771147938635288;28,174687948240607;29,584650618003071;0,14743463982393007;98,379467146824553;99,069153483505417;0,836;-0,1;-97,659230323191792;-38,829615161595896;28,174687948240607;0,5;1,489
12,147796765159741;84,414197210608236;87,048748454926056;58,668782616657005;56,782150037272146;28,077028717917418;29,581322197180892;0,14743463982393007;98,379467146824553;99,070655496146145;0,836;-0,1;-97,65923032318824;-38,82961516159412;28,077028717917418;0,5;1,49
12,130650968737498;84,414197210608236;87,043704671365461;58,668782616657005;56,790169343225053;28,077028717917418;29,577697737457736;0,14736524170940848;98,379467146824553;99,072152852547674;0,826;-0,090000000000000011;0;10;28,077028717917418;0,5;1,491
12,182088358004229;84,7804193243202;87,0386765235339;57,765434736167485;56,798163789329507;27,979369487594226;29,574084513559725;0,14726114745881452;98,464918973357342;99,073645567144368;0,836;-0,1;-97,659230323191792;-39,829615161595896;27,979369487594226;0,5;1,492
12,156369663370864;85,171056245612959;87,034812801731334;56,947538682210762;56,803299650349949;27,930539872432629;29,570176133650271;0,14712236059955566;98,501541184728538;99,075401716705642;0,836;-0,1;-48,829615161597673;-14,414807580798836;27,930539872432629;0,5;1,493
12,139223866948619;85,573900570696125;87,032186485488452;56,105227820673235;56,805853850279966;27,869502853480636;29,566126691215775;0,14701827457957542;98,525955992309335;99,077267306080358;0,836;-0,1;-61,03701895199265;-20,518509475996325;27,869502853480636;0,5;1,494
12,147796765159741;85,964537491988892;87,030832033473729;55,287331766716513;56,805757803017556;27,796258430738241;29,561898328924372;0,14687949874574052;98,696859645374914;99,079203701379384;0,836;-0,1;-73,244422742394732;-26,622211371197366;27,796258430738241;0,5;1,495
12,139223866948619;85,964537491988892;87,030707208282323;55,287331766716513;56,8030963135804;27,796258430738241;29,557453306801932;0,14687949874574052;98,696859645374914;99,081670218612643;0,826;-0,090000000000000011;0;10;27,796258430738241;0,5;1,496
12,164942561581984;86,404004028443254;87,030582770049008;54,518265327921384;56,800443074760494;27,747428815576647;29,553022064248076;0,1467754210332731;98,855555894650109;99,084129089642488;0,836;-0,1;-48,82961516159412;-15,414807580797056;27,747428815576647;0,5;1,497
12,147796765159741;86,819055757316818;87,031837324099087;53,785821100497451;56,795385499562428;27,710806604205452;29,548451380043371;0,14663665632736803;98,867763298440508;99,087078168306121;0,836;-0,1;-36,62221137119559;-8,3111056855977949;27,710806604205452;0,5;1,498
12,147796765159741;87,258522293771179;87,034390006305088;53,004547257911923;56,788045925306051;27,661976989043854;29,543779981082633;0,14653258699927291;98,9043855098117;99,090056399451569;0,836;-0,1;-48,829615161597673;-14,414807580798836;27,661976989043854;0,5;1,499
12,139223866948619;87,685781426435128;87,0383133817211;52,235480819116795;56,77827824768567;27,649769585253456;29,538969884955907;0,14653258699927291;98,9898373363445;99,093140281957545;0,83210370189519922;-0,096103701895199276;-12,20740379039853;3,8962981048007355;27,649769585253456;0,5;1,5
12,122078070526374;87,685781426435128;87,0435649065725;52,235480819116795;56,766128288447419;27,649769585253456;29,534136405501489;0,14639383352375018;98,9898373363445;99,0964826668076;0,82249333170567929;-0,086493331705679355;0;9,6103701895199265;27,649769585253456;0,5;1,501
12,139223866948619;88,125247962889489;87,048800151696867;51,51524399548326;56,7540159940828;27,686391796624651;29,529317909833374;0,14628977265684648;98,9776299325541;99,099814690264608;0,79553289284951356;-0,059532892849513623;36,62221137119559;26,96043885616573;27,686391796624651;0,5;1,502
12,122078070526374;88,540299691763053;87,055397774086188;50,807214575640124;56,739681864914964;27,710806604205452;29,524629235378903;0,14615103051410386;98,9043855098117;99,1030980898232;0,77737219977416194;-0,041372199774161955;24,414807580800613;18,16069307535167;27,710806604205452;0,5;1,503
12,156369663370864;88,979766228217414;87,06327696111957;50,172429578539386;56,723171083257519;27,72301400799585;29,520031685066623;0,14608166188632965;98,9043855098117;99,106141543089038;0,76713127790154645;-0,031131277901546496;12,20740379039853;10,240921872615461;27,72301400799585;0,5;1,504
12,130650968737498;89,38261055330058;87,072510329198025;49,598681600390634;56,704720164487291;27,784051026947843;29,515486681786;0,14594292953885654;98,8921781060213;99,109175561649749;0,73349964063539552;0,0025003593646044792;61,03701895199265;33,631637266150975;27,784051026947843;0,5;1,505
12,147796765159741;89,38261055330058;87,082978796483218;49,598681600390634;56,6845265961578;27,784051026947843;29,511147241144;0,14594292953885654;98,8921781060213;99,112161880127232;0,733749676571856;0,0022503234281440313;0;-0,25003593646044792;27,784051026947843;0,5;1,506
12,130650968737498;89,785454878383746;87,093414811519835;49,134800256355483;56,664395627890137;27,881710257271035;29,506821252767985;0,1458735658275081;98,782311471907718;99,11513894101742;0,68514509375307453;0,050854906246925527;97,659230323191792;48,604582818781495;27,881710257271035;0,5;1,507
11,067611590558382;90,1638843958861;87,1050821975576;48,744163335062716;56,642871869847873;27,954954680013429;29,502815031961461;0,14576952335021082;98,672444837794117;99,117762121387642;0,6536083730065696;0,082391626993430334;73,244422742394732;31,536720746504816;27,954954680013429;0,5;1,508
11,067611590558382;90,517899105807672;87,117900548095065;48,414563432721948;56,620189407433443;28,015991698965422;29,499050998193585;0,14563080583654439;98,623615222632523;99,1200325182675;0,636;0,1;61,03701895199265;22,279346776653291;28,015991698965422;0,5;1,509
11,05903869234726;90,847499008148446;87,1317897058909;48,170415356913971;56,59654330575885;28,138065736869411;29,495490106058838;0,14552677206159514;98,477126377147741;99,122142698414265;0,636;0,1;122,07403790398885;51,037018951994426;28,138065736869411;0,5;1,51
11,067611590558382;90,847499008148446;87,1466697621912;48,170415356913971;56,572204614485642;28,138065736869411;29,492323198946618;0,14552677206159514;98,477126377147741;99,123786801494276;0,64599999999999991;0,090000000000000011;0;-10;28,138065736869411;0,5;1,511
11,05903869234726;91,1893063142796;87,161503690316962;47,975096896267587;56,547941373155382;28,199102755821407;29,489166109246444;0,14538806620216058;98,281807916501364;99,125425807854754;0,636;0,1;61,0370189519962;21,518509475998098;28,199102755821407;0,5;1,512
11,067611590558382;91,506698812829981;87,177363882784874;47,8286080507828;56,5231406338622;28,296761986144595;29,486210279652795;0,14524936704815769;98,159733878597365;99,12644701928447;0,636;0,1;97,65923032318824;38,82961516159412;28,296761986144595;0,5;1,513
11,084757386980625;91,775261696218763;87,1941705689241;47,8164006469924;56,49795724135253;28,443250831629385;29,483569970136404;0,145110674632933;98,001037629322184;99,12708211870185;0,636;0,1;146,48884548478946;63,244422742394732;28,443250831629385;0,5;1,514
11,067611590558382;92,043824579607531;87,211767636101456;47,8774376659444;56,472813622733959;28,565324869533374;29,481397381087803;0,14493731864109122;97,7324747459334;99,127217419177057;0,636;0,1;122,07403790398885;51,037018951994426;28,565324869533374;0,5;1,515
11,093330285191747;92,043824579607531;87,230152634135777;47,8774376659444;56,447939422461559;28,565324869533374;29,479614473322155;0,14493731864109122;97,7324747459334;99,1265098184556;0,64599999999999991;0,090000000000000011;0;-10;28,565324869533374;0,5;1,516
11,067611590558382;92,202520828882712;87,248480638676185;48,060548722800377;56,42314233221;28,724021118808558;29,477837092570581;0,14483331015214554;97,463911862544634;99,1258044112964;0,636;0,1;158,69624927518444;70,348124637592221;28,724021118808558;0,5;1,517
11,093330285191747;92,33680227057711;87,2672496565365;48,377941221350753;56,398996532323586;28,846095156712547;29,47656305183332;0,14469463815321731;97,341837824640649;99,124258709134182;0,636;0,1;122,07403790398885;51,037018951994426;28,846095156712547;0,5;1,518
11,093330285191747;92,3856318857387;87,286381731324042;48,902859584337904;56,375921244684761;29,029206213568528;29,475675906879243;0,14459063866198149;97,109897152623063;99,122334852391759;0,636;0,1;183,1110568559815;81,555528427990751;29,029206213568528;0,5;1,519
11,10190318340287;92,3734244819483;87,3056076751825;49,513229773857844;56,35456415934231;29,12686544389172;29,475365931459883;0,14445197871098114;96,8535416730247;99,119689361717136;0,636;0,1;97,659230323191792;38,829615161595896;29,12686544389172;0,5;1,52
11,10190318340287;92,3734244819483;87,32473572398932;49,513229773857844;56,335188012248942;29,12686544389172;29,475363273969847;0,14445197871098114;96,8535416730247;99,116247884924093;0,64599999999999991;0,090000000000000011;0;-10;29,12686544389172;0,5;1,521
11,084757386980625;92,275765251625117;87,34380447584482;50,184636982329785;56,315871931211561;29,261146885586108;29,475360624718032;0,14431332569027297;96,6704306161687;99,1128170767091;0,636;0,1;134,28144169438738;58,140720847193691;29,261146885586108;0,5;1,522
11,093330285191747;92,165898617511516;87,36250775756406;50,953703421124914;56,298721934438369;29,371013519699698;29,475779224561492;0,144174679633123;96,499526963103122;99,108822484614237;0,636;0,1;109,86663411359032;44,933317056795161;29,371013519699698;0,5;1,523
11,05903869234726;92,007202368236335;87,380808407478739;51,710562456129644;56,284037664073672;29,541917172765281;29,476541178376653;0,1440360405727848;96,23096407971434;99,104304150995191;0,636;0,1;170,90365306558297;75,451826532791486;29,541917172765281;0,5;1,524
11,093330285191747;91,79967650379956;87,398554495244724;52,467421491134374;56,271773181739924;29,651783806878871;29,477836894894647;0,14386275163726814;95,974608600115971;99,098957342445175;0,636;0,1;109,86663411359032;44,933317056795161;29,651783806878871;0,5;1,525
11,05903869234726;91,79967650379956;87,415594561501877;52,467421491134374;56,261920986094218;29,651783806878871;29,479473246322652;0,14386275163726814;95,974608600115971;99,092822921862151;0,64599999999999991;0,090000000000000011;0;-10;29,651783806878871;0,5;1,526
11,084757386980625;91,579943235572372;87,432581803553646;53,2364879299295;56,252099332255021;29,737235633411665;29,481104525061237;0,14368947375110416;95,852534562211986;99,086707517982958;0,636;0,1;85,451826532793262;33,725913266396631;29,737235633411665;0,5;1,527
11,05903869234726;91,3113803521836;87,448827081892617;53,993346964934233;56,24472068696123;29,847102267525255;29,482998809215555;0,14355085944129709;95,730460524307986;99,080228125598865;0,636;0,1;109,86663411359032;44,933317056795161;29,847102267525255;0,5;1,528
11,05903869234726;91,006195257423627;87,464179518103549;54,799035615100557;56,239739182260642;29,944761497848447;29,485231872720213;0,14337760160740554;95,510727256080813;99,073385873074258;0,636;0,1;97,659230323191792;38,829615161595896;29,944761497848447;0,5;1,529
11,05903869234726;90,70101016266365;87,478526996119982;55,580309457686084;56,237300565520215;30,030213324381236;29,487764370733533;0,14323900342342577;95,437482833338422;99,065875528270055;0,636;0,1;85,45182653278971;32,725913266394855;30,030213324381236;0,5;1,53
11,041892895925017;90,70101016266365;87,491872631312276;55,580309457686084;56,237320364535869;30,030213324381236;29,490557080382835;0,14323900342342577;95,437482833338422;99,058158697780613;0,64599999999999991;0,090000000000000011;0;-10;30,030213324381236;0,5;1,531
11,084757386980625;90,359202856532491;87,505176895035476;56,385998107852416;56,237340102174578;30,127872554704428;29,493341132632235;0,14306576585178113;95,413068025757624;99,050465789465676;0,636;0,1;97,659230323191792;39,829615161595896;30,127872554704428;0,5;1,532
14,87397839629651;89,968565935239724;87,517367666021812;57,19168675801874;56,239887223922167;30,22553178502762;29,496422911325176;0,14289253962759982;95,339823603015233;99,042720139915133;0,636;0,1;97,659230323191792;38,829615161595896;30,22553178502762;0,5;1,533
15,525518660341772;89,577929013946957;87,528295217596;57,94854579302347;56,244953894887907;30,31098361156041;29,499801493509697;0,14278860936679622;95,303201391644038;99,034768734124057;0,636;0,1;85,45182653278971;32,725913266394855;30,31098361156041;0,5;1,534
15,525518660341772;89,187292092654189;87,5379634657382;58,668782616657005;56,25237912596647;30,384228034302804;29,503437664469278;0,14261540143314891;95,400860621967226;99,026727093813875;0,636;0,1;73,244422742394732;26,622211371197366;30,384228034302804;0,5;1,535
15,499799965708407;89,187292092654189;87,546376314289063;58,668782616657005;56,262040721744427;30,384228034302804;29,507292331053034;0,14261540143314891;95,400860621967226;99,019016739594164;0,64599999999999991;0,090000000000000011;0;-10;30,384228034302804;0,5;1,536
15,542664456764017;88,808862575151835;87,554763083009419;59,315775017548141;56,271672366575473;30,4574724570452;29,511135048170381;0,14240756711911948;95,498519852290414;99,011330287472532;0,636;0,1;73,244422742394732;27,622211371197363;30,4574724570452;0,5;1,537
15,499799965708407;88,406018250068669;87,561936719350342;59,852900784325691;56,283303768469139;30,542924283577989;29,5151956206188;0,14226902017743398;95,5717642750328;99,003974020358015;0,636;0,1;85,45182653278971;32,725913266394855;30,542924283577989;0,5;1,538
15,525518660341772;88,0275887325663;87,567824394770824;60,30457472457045;56,296584076547305;30,579546494949188;29,519511667672464;0,14209584698458344;95,742667928098385;98,996870325425675;0,636;0,1;36,622211371199143;8,3111056855995713;30,579546494949188;0,5;1,539
15,499799965708407;87,661366618854331;87,572506685001088;60,719626453444015;56,31124011682099;30,664998321481978;29,52392921885734;0,14188805461528115;95,974608600115971;98,9903247767073;0,636;0,1;85,45182653278971;32,725913266394855;30,664998321481978;0,5;1,54
15,516945762130652;87,661366618854331;87,576025621360927;60,719626453444015;56,3271527406433;30,664998321481978;29,528601138013371;0,14188805461528115;95,974608600115971;98,984527117078088;0,64599999999999991;0,090000000000000011;0;-10;30,664998321481978;0,5;1,541
15,499799965708407;87,343974120303969;87,57953364901806;61,110263374736775;56,343016035331765;30,701620532853177;29,533258574220014;0,141749535791675;96,182134464552746;98,9787474301937;0,63668889431440046;0,099311105685599588;36,622211371199143;9,31110568559957;30,701620532853177;0,5;1,542
15,516945762130652;87,0021668141728;87,582035141521487;61,464278084658346;56,360055581828782;30,738242744224372;29,538016456251494;0,14157639792062118;96,35303811761834;98,973636668975416;0,636;0,1;36,62221137119559;8,3799951170378364;30,738242744224372;0,5;1,543
15,508372863919529;86,660359508041623;87,583456629878839;61,806085390789512;56,378152849876685;30,726035340433974;29,542874472725746;0,14140327195244293;96,560563982055115;98,96907787587655;0,65210370189519928;0,083896298104800732;-12,20740379039853;-16,103701895199265;30,726035340433974;0,5;1,544
15,482654169286164;86,318552201910464;87,58380146210294;62,135685293130287;56,397266265912968;30,701620532853177;29,547679134723243;0,14126477979125576;96,7558824427015;98,965184223673049;0,6727007354960779;0,06329926450392212;-24,41480758079706;-20,597033600878603;30,701620532853177;0,5;1,545
15,525518660341772;86,318552201910464;87,583072975827818;62,135685293130287;56,417354385253184;30,701620532853177;29,552392313017162;0,14126477979125576;96,7558824427015;98,961915355802418;0,6790306619464701;0,056969338053529911;0;-6,3299264503922119;30,701620532853177;0,5;1,546
15,508372863919529;85,9523300881985;87,582346747860143;62,428662984099859;56,437380231423447;30,652790917691579;29,557090880458368;0,14109167541054266;96,8413342692343;98,9586566214222;0,70914240333262191;0,026857596667378088;-48,829615161597673;-30,111741386151824;30,652790917691579;0,5;1,547
15,542664456764017;85,598315378276922;87,580473932428475;62,685018463698235;56,458263068487156;30,628376110110782;29,561621703837748;0,14091858311295949;96,914578691976686;98,955676051498372;0,72403556678975822;0,011964433210241751;-24,41480758079706;-14,893163457136337;30,628376110110782;0,5;1,548
15,525518660341772;85,268715475936162;87,5774963785796;62,929166539506213;56,479885355895469;30,603961302529985;29,566061892413266;0,14078011801796045;97,012237922299875;98,952934489095455;0,737439413901181;-0,001439413901180955;-24,41480758079706;-13,403847111422706;30,603961302529985;0,5;1,549
15,499799965708407;84,951322977385786;87,57349410025401;63,17331461531419;56,502206506726623;30,542924283577989;29,570411727152823;0,14064166073022633;97,024445326090273;98,950507782541507;0,767813981987061;-0,031813981987060959;-61,0370189519962;-30,374568085880004;30,542924283577989;0,5;1,55
15,525518660341772;84,951322977385786;87,5685085687233;63,17331461531419;56,525224354504005;30,542924283577989;29,574556604276236;0,14064166073022633;97,024445326090273;98,948126893403568;0,76463258378835486;-0,028632583788354864;0;3,1813981987060957;30,542924283577989;0,5;1,551
15,491227067497285;84,597308267464214;87,563538492340314;63,405255287331769;56,548170846953283;30,469679860835598;29,578688632280564;0,14050321128264723;96,938993499557483;98,945753385021959;0,798391536780715;-0,062391536780714962;-73,24442274239118;-33,7589529923601;30,469679860835598;0,5;1,552
15,542664456764017;84,30433057649465;87,5574732790491;63,588366344187747;56,571773803164092;30,396435438093203;29,582578083243931;0,14033016054847139;96,951200903347882;98,9431191721365;0,82877459447384083;-0,09277459447384083;-73,244422742394732;-30,38305769312587;30,396435438093203;0,5;1,553
15,525518660341772;84,035767693105868;87,550507796902522;63,759269997253334;56,595878009596007;30,286568803979613;29,586225709155173;0,14015712218007362;96,987823114719077;98,94053141993669;0,836;-0,1;-109,86663411359032;-45,655857609411079;30,286568803979613;0,5;1,554
15,542664456764017;83,828241828669093;87,542721425985391;63,893551438947725;56,62044361774764;30,152287362285225;29,589517375794873;0,14005330512128869;96,951200903347882;98,938066573645756;0,836;-0,1;-134,28144169438738;-57,140720847193691;30,152287362285225;0,5;1,555
15,551237354975138;83,828241828669093;87,53430818418137;63,893551438947725;56,6453543133966;30,152287362285225;29,5923775973854;0,14005330512128869;96,951200903347882;98,935494484501262;0,826;-0,090000000000000011;0;10;30,152287362285225;0,5;1,556
15,525518660341772;83,6573381756035;87,525921023426946;63,942381054109319;56,670187785889055;30,005798516800439;29,595228952288995;0,13988028667151192;96,938993499557483;98,932930368833112;0,836;-0,1;-146,48884548478591;-64,244422742392956;30,005798516800439;0,5;1,557
15,114019546207921;83,584093752861108;87,517023738111178;63,93017365031892;56,695097453119544;29,810480056154056;29,597611932484103;0,13977648161311607;97,012237922299875;98,930335907297845;0,836;-0,1;-195,31846064638358;-87,659230323191792;29,810480056154056;0,5;1,558
14,376750300051437;83,523056733909115;87,507924266625764;63,893551438947725;56,719891605755926;29,639576403088473;29,599374811429559;0,13960348324596958;97,073274941251867;98,92797925634747;0,836;-0,1;-170,90365306558297;-75,451826532791486;29,639576403088473;0,5;1,559
14,39389609647368;83,523056733909115;87,4986615303735;63,734855189672537;56,744494012642058;29,444257942442093;29,600596100690613;0,1394996902863177;97,085482345042266;98,9258213841435;0,836;-0,1;-195,31846064638003;-87,659230323190016;29,444257942442093;0,5;1,56
14,38532319826256;83,523056733909115;87,489427508603612;63,734855189672537;56,768522321932871;29,444257942442093;29,601200889943911;0,1394996902863177;97,085482345042266;98,923708495969052;0,826;-0,090000000000000011;0;10;29,444257942442093;0,5;1,561
14,39389609647368;83,584093752861108;87,48022211230122;63,502914517654958;56,792476143464881;29,261146885586108;29,601803804350524;0,13932671216564135;97,13431196020386;98,921602157747955;0,836;-0,1;-183,11105685598505;-82,555528427992527;29,261146885586108;0,5;1,562
14,38532319826256;83,6817529831843;87,471236725855817;63,161107211523792;56,815628110262033;29,065828424939728;29,601830430337127;0,13918833883679332;97,280800805688656;98,919655527678088;0,836;-0,1;-195,31846064638003;-87,659230323190016;29,065828424939728;0,5;1,563
14,368177401840315;83,8038270210883;87,462585551113918;62,72164067506943;56,837636056442761;28,894924771874141;29,601244259772116;0,13908456420944829;97,378460036011845;98,918174467669729;0,836;-0,1;-170,90365306558652;-75,451826532793262;28,894924771874141;0,5;1,564
14,402468994684803;83,986938077944274;87,454344141270624;62,184514908291881;56,858197171465491;28,748435926389355;29,600123781576194;0,13891161676529912;97,476119266335033;98,91700435595294;0,836;-0,1;-146,48884548478591;-63,244422742392956;28,748435926389355;0,5;1,565
14,376750300051437;83,986938077944274;87,4467026991832;62,184514908291881;56,877009583501255;28,748435926389355;29,598547241354392;0,13891161676529912;97,476119266335033;98,916144228587982;0,826;-0,090000000000000011;0;10;28,748435926389355;0,5;1,566
14,38532319826256;84,18225653859065;87,43908494556625;61,610766930143129;56,895763677059705;28,638569292275765;29,596975588407275;0,13880785448213326;97,6958525345622;98,915286767617843;0,836;-0,1;-109,86663411359032;-45,933317056795161;28,638569292275765;0,5;1,567
14,368177401840315;84,401989806817838;87,432103520996549;60,951567125461594;56,912659785520681;28,516495254371776;29,595064155953082;0,138669512013704;97,9155858027894;98,915121268039158;0,836;-0,1;-122,07403790398885;-51,037018951994426;28,516495254371776;0,5;1,568
14,368177401840315;84,63393047883541;87,425833042105452;60,280159916989653;56,927435606258143;28,431043427838983;29,592775702682591;0,13856576061207998;98,074282052064575;98,915645584771582;0,836;-0,1;-85,451826532793262;-32,725913266396631;28,431043427838983;0,5;1,569
14,368177401840315;84,8536637470626;87,420309599587029;59,572130497146517;56,94005941753835;28,333384197515795;29,59022628123741;0,13842743270235142;98,294015320291763;98,916666106256116;0,836;-0,1;-97,65923032318824;-38,82961516159412;28,333384197515795;0,5;1,57
14,368177401840315;84,8536637470626;87,415492583002859;59,572130497146517;56,950423006713528;28,333384197515795;29,587378405993185;0,13842743270235142;98,294015320291763;98,918372767386472;0,826;-0,090000000000000011;0;10;28,333384197515795;0,5;1,571
14,38532319826256;85,146641438032162;87,410690499170087;58,827478865932186;56,960754468762261;28,199102755821407;29,584539359162218;0,13832369225721919;98,635822626422922;98,920074137867317;0,836;-0,1;-134,28144169438738;-58,140720847193691;28,199102755821407;0,5;1,572
14,359604503629193;85,45182653279214;87,406822372813764;58,095034638508253;56,968717931111527;28,077028717917418;29,581287872493824;0,13818537900607578;98,8799707022309;98,922842483619036;0,836;-0,1;-122,07403790398885;-51,037018951994426;28,077028717917418;0,5;1,573
14,38532319826256;85,805841242713711;87,403923603291418;57,338175603503522;56,974359029186083;27,991576891384625;29,5776635191772;0,13808164959231173;99,01425214392529;98,926368140012713;0,836;-0,1;-85,451826532793262;-32,725913266396631;27,991576891384625;0,5;1,574
14,368177401840315;86,135441145054472;87,4021443640996;56,556901760917995;56,977608373063795;27,881710257271035;29,573782338976027;0,13801249928819459;99,172948393200471;98,930304107754168;0,836;-0,1;-109,86663411359032;-44,933317056795161;27,881710257271035;0,5;1,575
14,368177401840315;86,135441145054472;87,401404595442926;56,556901760917995;56,9783967879313;27,881710257271035;29,569568538802262;0,13801249928819459;99,172948393200471;98,9347257041296;0,826;-0,090000000000000011;0;10;27,881710257271035;0,5;1,576
14,39389609647368;86,51387066255684;87,4006671200691;55,800042725913265;56,979182758712717;27,784051026947843;29,565367801409032;0,13787420503041312;99,307229834894869;98,939133593556264;0,836;-0,1;-97,659230323191792;-39,829615161595896;27,784051026947843;0,5;1,577
14,376750300051437;86,904507583849607;87,40111906426533;55,006561479537339;56,977592026191907;27,735221411786249;29,560873729296194;0,13777048990973892;99,295022431104471;98,943949059408311;0,836;-0,1;-48,82961516159412;-14,41480758079706;27,735221411786249;0,5;1,578
14,39389609647368;87,33176671651357;87,402795035456649;54,213080233161413;56,973517074272024;27,686391796624651;29,556240410304145;0,13763221053847638;99,246192815942862;98,948711302690526;0,836;-0,1;-48,829615161597673;-14,414807580798836;27,686391796624651;0,5;1,579
14,368177401840315;87,759025849177533;87,405806123036442;53,444013794366285;56,966965604033213;27,637562181463057;29,551468276098213;0,13756307405754667;99,221778008362065;98,953305604515791;0,836;-0,1;-48,82961516159412;-14,41480758079706;27,637562181463057;0,5;1,58
14,38532319826256;87,759025849177533;87,410148188143893;53,444013794366285;56,958021881933647;27,637562181463057;29,546557757005555;0,13756307405754667;99,221778008362065;98,957809074754039;0,826;-0,090000000000000011;0;10;27,637562181463057;0,5;1,581
