Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\100bar_50signal_NoPF_26.03.26.csv;
Starttime of export;134189960647430000;torsdag 26. mars 2026;11:54:24.743
Endtime of export;134189960732410000;torsdag 26. mars 2026;11:54:33.241


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
14,213865234040121;73,671681875057217;86,03450300694773;54,200872829371015;55,135699679814159;33,289590136417736;29,918935810868206;0,16903683644364598;98,147526474806966;98,69835600099853;0,736;-0,089978022869562607;-36,62221137119559;-10,348114887379483;33,289590136417736;0,5;1,235
14,239583928673486;73,671681875057217;85,99890411366826;54,200872829371015;55,134807148872468;33,289590136417736;29,930616554112454;0,16886264257168515;98,147526474806966;98,7002798879469;0,736;-0,080980220582606344;0;8,99780228695626;33,289590136417736;0,5;1,236
14,213865234040121;73,720511490218811;85,963415576957942;54,237495040742211;55,133917384776687;33,277382732627338;29,942261087052646;0,16872328861677571;98,135319071016568;98,702197810845746;0,736;-0,07898590041954498;-12,20740379039853;1,9943201630613694;33,277382732627338;0,5;1,237
14,256729725095731;73,793755912961217;85,928190233214181;54,286324655903805;55,133145262826687;33,228553117465744;29,953831227315035;0,16872328861677571;98,171941282387763;98,7040714935579;0,736;-0,095502117958387533;-48,82961516159412;-16,516217538842561;33,228553117465744;0,5;1,238
14,205292335828998;73,879207739494;85,89330385579018;54,322946867275;55,1325287129575;33,191930906094548;29,965212321639846;0,16854909765638448;98,245185705130154;98,706054251730734;0,736;-0,1;-36,62221137119559;-8,7608938897590409;33,191930906094548;0,5;1,239
14,213865234040121;73,9646595660268;85,85879368851603;54,383983886227;55,132028958269977;33,143101290932954;29,976443250695183;0,16837490840508748;98,245185705130154;98,708260631107365;0,736;-0,1;-48,82961516159412;-14,41480758079706;33,143101290932954;0,5;1,24
14,239583928673486;73,9646595660268;85,824658565140254;54,383983886227;55,131722225950426;33,143101290932954;29,987486185367686;0,16827039570189015;98,245185705130154;98,710460170707933;0,736;-0,090000000000000011;0;10;33,143101290932954;0,5;1,241
14,205292335828998;74,025696584978789;85,790629260646938;54,445020905178993;55,13141644450107;33,11868648335215;29,998494886942705;0,1680962093212357;98,208563493758959;98,712652891735729;0,736;-0,0932074037904021;-24,414807580804165;-3,2074037904020813;33,11868648335215;0,5;1,242
14,359604503629193;74,123355815301977;85,756896920126024;54,481643116550188;55,131303084102662;33,094271675771353;30,009392872291457;0,1680962093212357;98,294015320291763;98,714723931451275;0,736;-0,096094067201760419;-24,41480758079706;-2,88666341135832;33,094271675771353;0,5;1,243
14,351031605418072;74,233222449415564;85,72357550686624;54,567094943082978;55,131304958998555;33,03323465681936;30,020180484634245;0,16795686156662398;98,367259743034154;98,717056613323535;0,736;-0,1;-61,03701895199265;-20,909102755820282;33,03323465681936;0,5;1,244
14,368177401840315;74,355296487319563;85,690702041618763;54,640339365825376;55,131574890462112;33,008819849238563;30,030743182250323;0,16778267861575011;98,355052339243755;98,719611831636115;0,736;-0,1;-24,41480758079706;-2,2074037903985295;33,008819849238563;0,5;1,245
14,333885808995827;74,355296487319563;85,65831343037047;54,640339365825376;55,132073752892275;33,008819849238563;30,041196546252412;0,16767816979965106;98,355052339243755;98,722120834146253;0,736;-0,090000000000000011;0;10;33,008819849238563;0,5;1,246
14,34245870720695;74,440748313852353;85,626025223817052;54,725791192358166;55,132571068848904;32,923368022705773;30,051617504826094;0,1675039900756165;98,40388195440535;98,724622058748608;0,736;-0,1;-85,45182653278971;-33,725913266394855;32,923368022705773;0,5;1,247
14,359604503629193;74,513992736594744;85,594105173083776;54,799035615100557;55,1333349055059;32,862331003753773;30,061738096048362;0,1675039900756165;98,464918973357342;98,727268708057451;0,736;-0,1;-61,037018951999755;-20,518509475999878;32,862331003753773;0,5;1,248
14,34245870720695;74,611651966917933;85,562513842261922;54,884487441633354;55,134326142023404;32,825708792382578;30,071635840309391;0,1673298124535382;98,464918973357342;98,7300986258819;0,736;-0,1;-36,62221137119559;-8,3111056855977949;32,825708792382578;0,5;1,249
14,376750300051437;74,684896389660324;85,53132680157114;54,957731864375745;55,135582368087533;32,752464369640187;30,081388017686137;0,16722530691649751;98,440504165776545;98,73291977096109;0,736;-0,1;-73,24442274239118;-26,62221137119559;32,752464369640187;0,5;1,25
14,351031605418072;74,684896389660324;85,500466208460622;54,957731864375745;55,137064467605008;32,752464369640187;30,090880195558867;0,16705113279389766;98,440504165776545;98,735655581239158;0,736;-0,090000000000000011;0;10;32,752464369640187;0,5;1,251
14,376750300051437;74,794763023773925;85,469701283188755;55,018768883327738;55,138541972613979;32,679219946897796;30,100342947680197;0,16687696094371982;98,477126377147741;98,738382910505351;0,736;-0,1;-73,24442274239118;-27,622211371195586;32,679219946897796;0,5;1,252
14,34245870720695;74,929044465468309;85,439376380816455;55,092013306070129;55,140206370485878;32,6303903317362;30,109546597515809;0,16687696094371982;98,477126377147741;98,741216668927891;0,736;-0,1;-48,82961516159412;-14,41480758079706;32,6303903317362;0,5;1,253
14,359604503629193;75,0267036957915;85,409566726524091;55,14084292123173;55,142095376478515;32,5815607165746;30,118568537534166;0,16673762514380261;98,428296761986147;98,744041642699329;0,736;-0,1;-48,829615161601225;-14,414807580800613;32,5815607165746;0,5;1,254
14,368177401840315;75,136570329905084;85,380155839165567;55,177465132602926;55,144131705055337;32,544938505203405;30,127409331035704;0,16659829087381264;98,40388195440535;98,746704680549314;0,736;-0,1;-36,62221137119559;-8,3111056855977949;32,544938505203405;0,5;1,255
14,359604503629193;75,136570329905084;85,351180777189072;55,177465132602926;55,14627660489063;32,544938505203405;30,13610783420032;0,16645895816735229;98,40388195440535;98,749282873730579;0,736;-0,090000000000000011;0;10;32,544938505203405;0,5;1,256
14,39389609647368;75,270851771599482;85,322295537904708;55,189672536393324;55,148414855536437;32,483901486251412;30,144779372005118;0,16628479453419329;98,416089358195748;98,751853074513;0,736;-0,1;-61,03701895199265;-21,518509475996321;32,483901486251412;0,5;1,257
14,368177401840315;75,405133213293865;85,2939210837447;55,201879940183723;55,150584772230957;32,435071871089818;30,153232554914275;0,16628479453419329;98,367259743034154;98,754453602298668;0,736;-0,1;-48,82961516159412;-14,41480758079706;32,435071871089818;0,5;1,258
14,39389609647368;75,514999847407452;85,2660558312752;55,262916959135715;55,152786256809392;32,386242255928224;30,16150635445365;0,1661106334622249;98,31843012787256;98,756892889945433;0,736;-0,1;-48,82961516159412;-14,41480758079706;32,386242255928224;0,5;1,259
14,368177401840315;75,637073885311437;85,238621612719569;55,348368785668505;55,155172389914092;32,349620044557021;30,169601326711689;0,16597130649284197;98,355052339243755;98,759171437297752;0,736;-0,1;-36,622211371202695;-8,3111056856013477;32,349620044557021;0,5;1,26
14,38532319826256;75,637073885311437;85,21165538649835;55,348368785668505;55,157819188386;32,349620044557021;30,177556320678658;0,16579715019653493;98,355052339243755;98,761557805030336;0,736;-0,090000000000000011;0;10;32,349620044557021;0,5;1,261
14,38532319826256;75,795770134586633;85,184772755578436;55,4704428235725;55,160457781782647;32,251960814233833;30,185486654164333;0,16565782713282837;98,428296761986147;98,763936775022941;0,736;-0,1;-97,65923032318824;-39,82961516159412;32,251960814233833;0,5;1,262
14,368177401840315;75,942258980071415;85,158471290948341;55,61693166905728;55,163471141796663;32,178716391491442;30,193086046610674;0,16565782713282837;98,40388195440535;98,766538137962741;0,736;-0,1;-73,24442274239118;-26,62221137119559;32,178716391491442;0,5;1,263
14,39389609647368;76,1009552293466;85,132710896366888;55,775627918332468;55,166934695902931;32,093264564958645;30,200432113186292;0,16548367582507606;98,40388195440535;98,76905484742602;0,736;-0,1;-85,451826532796815;-32,725913266398408;32,093264564958645;0,5;1,264
14,351031605418072;76,271858882412189;85,107528189142613;55,89770195623646;55,170885343125448;31,995605334635457;30,207487344575693;0,16530952738076934;98,464918973357342;98,771563755089971;0,736;-0,1;-97,65923032318824;-38,82961516159412;31,995605334635457;0,5;1,265
14,376750300051437;76,271858882412189;85,0829596730704;55,89770195623646;55,175206689598475;31,995605334635457;30,21421434774226;0,16510055311993083;98,464918973357342;98,774256358268616;0,736;-0,090000000000000011;0;10;31,995605334635457;0,5;1,266
14,351031605418072;76,442762535477769;85,058467319398;56,007568590350047;55,179514639897427;31,910153508102663;30,22092049719901;0,16496123934552054;98,464918973357342;98,776940614377409;0,736;-0,1;-85,451826532793262;-33,725913266396631;31,910153508102663;0,5;1,267
14,711093330285191;76,613666188543348;85,034587016781671;56,141850032044438;55,184153887181672;31,812494277779471;30,227337795212613;0,16496123934552054;98,440504165776545;98,779616549292271;0,736;-0,1;-97,659230323191792;-38,829615161595896;31,812494277779471;0,5;1,268
14,711093330285191;76,772362437818543;85,0113168678631;56,215094454786829;55,189199993681925;31,714835047456283;30,233428842596844;0,16482192752999081;98,464918973357342;98,7822075995575;0,736;-0,1;-97,65923032318824;-38,82961516159412;31,714835047456283;0,5;1,269
14,693947533862946;76,943266090884123;84,988616686540169;56,300546281319619;55,194460225006175;31,641590624713889;30,239194650728663;0,16468261770702985;98,538163396099733;98,784867206818291;0,736;-0,1;-73,244422742394732;-26,622211371197366;31,641590624713889;0,5;1,27
14,711093330285191;76,943266090884123;84,966523000538984;56,300546281319619;55,199972211993163;31,641590624713889;30,244712817101131;0,16450848328171017;98,538163396099733;98,787748337050715;0,736;-0,090000000000000011;0;10;31,641590624713889;0,5;1,271
14,719666228496314;77,1019623401593;84,944497804964413;56,422620319223611;55,205467111820489;31,568346201971497;30,25021387715784;0,16440400417359705;98,513748588518936;98,790620535779425;0,736;-0,1;-73,24442274239118;-27,622211371195586;31,568346201971497;0,5;1,272
14,711093330285191;77,248451185644086;84,9230387176301;56,5324869533372;55,211327923715245;31,470686971648306;30,255468116174235;0,16440400417359705;98,477126377147741;98,7934072414407;0,736;-0,1;-97,659230323191792;-38,829615161595896;31,470686971648306;0,5;1,273
14,685374635651826;77,394940031128883;84,902105688974814;56,642353587450792;55,217515218724344;31,385235145115512;30,260399710044158;0,16422987495085073;98,513748588518936;98,79607042443736;0,736;-0,1;-85,451826532793262;-32,725913266396631;31,385235145115512;0,5;1,274
14,711093330285191;77,578051087984861;84,881697088216654;56,752220221564379;55,224027984750123;31,336405529953918;30,265047953593246;0,16409057397227814;98,501541184728538;98,798840235443791;0,736;-0,1;-48,82961516159412;-14,41480758079706;31,336405529953918;0,5;1,275
14,711093330285191;77,578051087984861;84,861926173506191;56,752220221564379;55,230865212832448;31,336405529953918;30,269528609084571;0,16395127516323282;98,501541184728538;98,8015631654104;0,736;-0,090000000000000011;0;10;31,336405529953918;0,5;1,276
14,685374635651826;77,74895474105044;84,842216548631328;56,82546464430677;55,237681245507723;31,226538895840328;30,273995374543876;0,16377715475420054;98,416089358195748;98,804277654294111;0,736;-0,1;-109,86663411359032;-45,933317056795161;31,226538895840328;0,5;1,277
14,693947533862946;77,907650990325635;84,823104148353238;56,88650166325877;55,24470591623583;31,128879665517136;30,278103641399042;0,16377715475420054;98,416089358195748;98,806715665882464;0,736;-0,1;-97,659230323191792;-38,829615161595896;31,128879665517136;0,5;1,278
14,685374635651826;78,078554643391215;84,804548826649992;56,923123874629965;55,251900283613146;31,031220435193944;30,281892815621433;0,16363786094990204;98,440504165776545;98,809146119634889;0,736;-0,1;-97,659230323191792;-38,829615161595896;31,031220435193944;0,5;1,279
14,711093330285191;78,2616657002472;84,78658715120369;56,935331278420364;55,259187232328657;30,933561204870752;30,285363886398212;0,16346374690353521;98,355052339243755;98,811645628232071;0,736;-0,1;-97,659230323191792;-38,829615161595896;30,933561204870752;0,5;1,28
14,676801737440705;78,2616657002472;84,769255576336647;56,935331278420364;55,266489886128831;30,933561204870752;30,288517839850059;0,16332445827476863;98,355052339243755;98,813869325972775;0,736;-0,090000000000000011;0;10;30,933561204870752;0,5;1,281
14,685374635651826;78,432569353312786;84,751977729351665;56,923123874629965;55,273769901702238;30,860316782128361;30,291662016046203;0,16318517200107333;98,281807916501364;98,816086130250468;0,736;-0,1;-73,24442274239118;-27,622211371195586;30,860316782128361;0,5;1,282
14,676801737440705;78,627887813959163;84,735289568452032;56,923123874629965;55,280989054601669;30,787072359385967;30,29456667754199;0,16318517200107333;98,281807916501364;98,818066294680762;0,736;-0,1;-73,244422742394732;-26,622211371197366;30,787072359385967;0,5;1,283
14,685374635651826;78,823206274605553;84,719265854862215;56,935331278420364;55,288185828127105;30,713827936643575;30,297232566833003;0,16301106752219127;98,257393108920567;98,820040320601308;0,736;-0,1;-73,24442274239118;-26,62221137119559;30,713827936643575;0,5;1,284
14,693947533862946;79,01852473525193;84,70390452879559;57,008575701162755;55,295398586280307;30,640583513901181;30,299660424113071;0,16283696684177515;98,19635608996856;98,821931637790129;0,736;-0,1;-73,244422742394732;-26,622211371197366;30,640583513901181;0,5;1,285
14,685374635651826;79,01852473525193;84,6892035368508;57,008575701162755;55,302818752637378;30,640583513901181;30,30185098728143;0,16273250828422031;98,19635608996856;98,82362561876721;0,736;-0,090000000000000011;0;10;30,640583513901181;0,5;1,286
14,693947533862946;79,2260505996887;84,674548117981061;57,118442335276342;55,310215916478747;30,555131687368387;30,304034759703967;0,16255841381851255;98,208563493758959;98,825314348403268;0,736;-0,1;-85,451826532793262;-33,725913266396631;30,555131687368387;0,5;1,287
14,668228839229581;79,47019867549669;84,660589139546545;57,216101565599537;55,317934800743416;30,494094668416395;30,305943700052154;0,16241914110113376;98,257393108920567;98,82703613760313;0,736;-0,1;-61,03701895199265;-20,518509475996325;30,494094668416395;0,5;1,288
14,711093330285191;79,677724539933465;84,647439326458979;57,325968199713124;55,325936113472395;30,4086428418836;30,307655249556817;0,16241914110113376;98,245185705130154;98,828905767759252;0,736;-0,1;-85,451826532793262;-32,725913266396631;30,4086428418836;0,5;1,289
14,685374635651826;79,921872615741449;84,634981286428726;57,435834833826718;55,334257273763122;30,274361400189214;30,309093430878178;0,1622450538288073;98,232978301339756;98,8307313074362;0,736;-0,1;-134,28144169438738;-57,140720847193691;30,274361400189214;0,5;1,29
14,676801737440705;79,921872615741449;84,623327758836382;57,435834833826718;55,342897290088175;30,274361400189214;30,310105912954846;0,16207097064516687;98,232978301339756;98,832512893314444;0,736;-0,090000000000000011;0;10;30,274361400189214;0,5;1,291
14,711093330285191;80,16602069154942;84,611710357179575;57,484664448988312;55,351510522362624;30,201116977446823;30,311115256337079;0,16193170708645047;98,281807916501364;98,834288956276467;0,736;-0,1;-73,24442274239118;-27,622211371195586;30,201116977446823;0,5;1,292
14,87397839629651;80,4345835749382;84,600894861981715;57,533494064149906;55,360250232119775;30,11566515091403;30,311891703000683;0,16193170708645047;98,330637531662958;98,836212691946088;0,736;-0,1;-85,451826532793262;-32,725913266396631;30,11566515091403;0,5;1,293
14,908269989140996;80,666524246955774;84,590955376584148;57,509079256569109;55,369116027279446;30,018005920590838;30,312397680299796;0,16179244622051267;98,330637531662958;98,838283642537888;0,736;-0,1;-97,659230323191792;-38,829615161595896;30,018005920590838;0,5;1,294
14,916842887352118;80,910672322763759;84,581774301479442;57,472457045197913;55,377877749222733;29,908139286477248;30,312595732063762;0,16165318808114587;98,355052339243755;98,840348173182846;0,736;-0,1;-109,86663411359032;-44,933317056795161;29,908139286477248;0,5;1,295
14,916842887352118;80,910672322763759;84,573387580221365;57,472457045197913;55,386497425950928;29,908139286477248;30,312448518236046;0,1614791192926642;98,355052339243755;98,842482893034187;0,736;-0,090000000000000011;0;10;29,908139286477248;0,5;1,296
14,92541578556324;81,142612994781331;84,565026857799182;57,472457045197913;55,395090381681264;29,786065248573259;30,312301760771192;0,16130505488327118;98,416089358195748;98,844610995253987;0,736;-0,1;-122,07403790398885;-52,037018951994426;29,786065248573259;0,5;1,297
14,916842887352118;81,411175878170113;84,557419651504645;57,484664448988312;55,403656699248842;29,725028229621266;30,311772511997571;0,16116580655306773;98,40388195440535;98,846923973485374;0,736;-0,1;-61,03701895199265;-20,518509475996325;29,725028229621266;0,5;1,298
14,933988683774361;81,67973876155888;84,550678509314793;57,448042237617116;55,412234755857646;29,627368999298074;30,311053430766698;0,16116580655306773;98,342844935453357;98,84919148685853;0,736;-0,1;-97,659230323191792;-38,829615161595896;29,627368999298074;0,5;1,299
14,92541578556324;81,948301644947662;84,544800746430923;57,423627430036319;55,420671336613893;29,529709768974882;30,310030221682119;0,1609917501924171;98,379467146824553;98,8512604978118;0,736;-0,1;-97,659230323191792;-38,829615161595896;29,529709768974882;0,5;1,3
14,933988683774361;81,948301644947662;84,539783686377191;57,423627430036319;55,429005174718412;29,529709768974882;30,308703827540178;0,16088731856250649;98,379467146824553;98,853437978708158;0,736;-0,090000000000000011;0;10;29,529709768974882;0,5;1,301
14,92541578556324;82,204657124546031;84,534782179209628;57,387005218665124;55,437313177924814;29,456465346232491;30,307381545220075;0,1607132695359107;98,40388195440535;98,855608709413758;0,736;-0,1;-73,24442274239118;-27,622211371195586;29,456465346232491;0,5;1,302
14,933988683774361;82,473220007934813;84,530600363853779;57,338175603503522;55,445480542444194;29,3588061159093;30,305833594221024;0,16053922517895861;98,31843012787256;98,857849300105542;0,736;-0,1;-97,659230323191792;-38,829615161595896;29,3588061159093;0,5;1,303
14,942561581985483;82,729575487533182;84,527273993890716;57,27713858455153;55,453469409630813;29,285561693166905;30,303984084864549;0,16053922517895861;98,269600512710966;98,859814882586349;0,736;-0,1;-73,244422742394732;-26,622211371197366;29,285561693166905;0,5;1,304
14,92541578556324;83,010345774712363;84,524762122814053;57,167271950437943;55,4612420382007;29,212317270424514;30,301910541232935;0,16039999309992792;98,281807916501364;98,8616211932587;0,736;-0,1;-73,24442274239118;-26,62221137119559;29,212317270424514;0,5;1,305
14,916842887352118;83,010345774712363;84,5231388149286;57,167271950437943;55,468645919990806;29,212317270424514;30,299613657832435;0,16022595731479286;98,281807916501364;98,863460198993664;0,736;-0,090000000000000011;0;10;29,212317270424514;0,5;1,306
14,908269989140996;83,266701254310746;84,5215205392976;57,032990508743552;55,476026849747363;29,163487655262916;30,297323894770475;0,16012153816969515;98,208563493758959;98,865293503810847;0,736;-0,1;-48,829615161597673;-15,414807580798833;29,163487655262916;0,5;1,307
14,92541578556324;83,547471541489912;84,520711467460558;56,935331278420364;55,48296365773907;29,078035828730126;30,294888051471251;0,15994751018364528;98,098696859645372;98,866891357628958;0,736;-0,1;-85,45182653278971;-32,725913266394855;29,078035828730126;0,5;1,308
14,908269989140996;83,828241828669093;84,520785680137081;56,898709067049168;55,489572604620477;29,004791405987731;30,292191696906418;0,15994751018364528;98,074282052064575;98,868139606469;0,736;-0,1;-73,244422742394732;-26,622211371197366;29,004791405987731;0,5;1,309
14,92541578556324;84,121219519638657;84,521740439145191;56,898709067049168;55,49604617988949;28,943754387035739;30,289273933286591;0,15977348715791603;98,074282052064575;98,869307396486278;0,736;-0,1;-61,03701895199265;-20,518509475996325;28,943754387035739;0,5;1,31
14,908269989140996;84,121219519638657;84,523611309416935;56,898709067049168;55,502499687075165;28,943754387035739;30,286173741605534;0,15959946915858417;98,074282052064575;98,8704715663545;0,736;-0,090000000000000011;0;10;28,943754387035739;0,5;1,311
14,891124192718751;84,414197210608236;84,525476379990863;56,935331278420364;55,508933188388561;28,894924771874141;30,283083160518689;0,159425456251731;98,013245033112582;98,871632127296124;0,736;-0,1;-48,829615161597673;-15,414807580798833;28,894924771874141;0,5;1,312
14,933988683774361;84,7071749015778;84,528254739862561;56,971953489791559;55,515461629724967;28,809472945341348;30,279848981730449;0,15925144850344158;97,988830225531785;98,872597617370374;0,736;-0,1;-85,451826532793262;-32,725913266396631;28,809472945341348;0,5;1,313
14,87397839629651;85,024567400128177;84,531943557835234;57,008575701162755;55,522084716770294;28,724021118808558;30,276356766516617;0,15925144850344158;98,013245033112582;98,873483525174024;0,736;-0,1;-85,45182653278971;-32,725913266394855;28,724021118808558;0,5;1,314
14,933988683774361;85,341959898678553;84,536616600740146;57,032990508743552;55,52880215612285;28,638569292275765;30,272607314790122;0,15911224606338742;98,001037629322184;98,874443275914857;0,736;-0,1;-85,451826532793262;-32,725913266396631;28,638569292275765;0,5;1,315
14,908269989140996;85,341959898678553;84,54227081748;57,032990508743552;55,535575360664794;28,638569292275765;30,268601423984141;0,15893824776705864;98,001037629322184;98,8753617568027;0,736;-0,090000000000000011;0;10;28,638569292275765;0,5;1,316
14,899697090929875;85,647144993438516;84,547907506147979;57,032990508743552;55,542327568272661;28,577532273323772;30,264607951439661;0,15876425481435025;97,940000610370191;98,876277390399792;0,736;-0,1;-61,03701895199265;-21,518509475996321;28,577532273323772;0,5;1,317
14,92541578556324;85,9401226844081;84,554484086723335;56,996368297372356;55,549058844036935;28,504287850581377;30,260435385531615;0,1586250643440073;97,964415417950988;98,876998712404287;0,736;-0,1;-73,244422742394732;-26,622211371197366;28,504287850581377;0,5;1,318
14,891124192718751;86,245307779168058;84,561959350915487;56,984160893581958;55,555654368969272;28,431043427838983;30,256045986823739;0,1586250643440073;98,013245033112582;98,877794387561963;0,736;-0,1;-73,244422742394732;-26,622211371197366;28,431043427838983;0,5;1,319
14,92541578556324;86,562700277718434;84,5703688074309;56,935331278420364;55,562191153148632;28,357799005096592;30,25144042749772;0,15848587736972616;97,988830225531785;98,878740774629378;0,736;-0,1;-73,24442274239118;-26,62221137119559;28,357799005096592;0,5;1,32
14,891124192718751;86,562700277718434;84,579747854899068;56,935331278420364;55,56855449479427;28,357799005096592;30,246619377651463;0,15827710353745328;97,988830225531785;98,879607638645524;0,736;-0,090000000000000011;0;10;28,357799005096592;0,5;1,321
14,916842887352118;86,88009277626881;84,589097827320089;56,898709067049168;55,5748981100808;28,296761986144595;30,241813273059726;0,15813792545139352;97,940000610370191;98,880471815383217;0,736;-0,1;-61,0370189519962;-21,518509475998098;28,296761986144595;0,5;1,322
14,899697090929875;87,173070467238375;84,599414475094548;56,849879451887567;55,581107176282885;28,2601397747734;30,236830594263783;0,15799875097985075;98,013245033112582;98,881180134670259;0,736;-0,1;-36,62221137119559;-8,3111056855977949;28,2601397747734;0,5;1,323
14,899697090929875;87,453840754417556;84,610618212277473;56,764427625354777;55,587143815876978;28,174687948240607;30,231748477895025;0,15799875097985075;98,049867244483778;98,882116025921661;0,736;-0,1;-85,451826532793262;-32,725913266396631;28,174687948240607;0,5;1,324
14,908269989140996;87,74681844538712;84,622667994266024;56,727805413983582;55,592893679508506;28,113650929288614;30,226414053707177;0,15785958015667023;97,964415417950988;98,883163899787249;0,736;-0,1;-61,03701895199265;-20,518509475996325;28,113650929288614;0,5;1,325
14,87397839629651;87,74681844538712;84,63559949294698;56,727805413983582;55,59851083468569;28,113650929288614;30,220904693105865;0,15768562180976589;97,964415417950988;98,883940462864018;0,736;-0,090000000000000011;0;10;28,113650929288614;0,5;1,326
14,908269989140996;88,0275887325663;84,648490903982022;56,666768395031589;55,604110576681833;28,052613910336618;30,215412411522411;0,15751166928241653;97,940000610370191;98,884714618595254;0,736;-0,1;-61,0370189519962;-21,518509475998098;28,052613910336618;0,5;1,327
14,865405498085385;88,308359019745481;84,662223128033745;56,605731376079589;55,60950148634933;28,003784295175024;30,209745682883419;0,15737251149503922;98,001037629322184;98,885409785192337;0,736;-0,1;-48,82961516159412;-14,41480758079706;28,003784295175024;0,5;1,328
14,899697090929875;88,601336710715046;84,676793558581778;56,483657338175604;55,614684211068408;27,954954680013429;30,203943342600443;0,15737251149503922;97,964415417950988;98,886294269901427;0,736;-0,1;-48,82961516159412;-14,41480758079706;27,954954680013429;0,5;1,329
14,891124192718751;88,906521805475023;84,692237891811686;56,337168492690815;55,61946792308396;27,881710257271035;30,198005811069581;0,15719856960947334;97,8911709952086;98,887061128830851;0,736;-0,1;-73,244422742394732;-26,622211371197366;27,881710257271035;0,5;1,33
14,908269989140996;88,906521805475023;84,708591713250854;56,337168492690815;55,62377727008397;27,881710257271035;30,19185691813232;0,15709420735613422;97,8911709952086;98,887595842743451;0,736;-0,090000000000000011;0;10;27,881710257271035;0,5;1,331
14,916842887352118;89,199499496444588;84,72489483784355;56,190679647206032;55,628073258108273;27,80846583452864;30,185727086763169;0,1569202751097345;97,8911709952086;98,888128899042911;0,736;-0,1;-73,244422742394732;-27,622211371197363;27,80846583452864;0,5;1,332
14,891124192718751;89,504684591204565;84,742066493766586;56,105227820673235;55,631896393061425;27,796258430738241;30,179386490117121;0,1567463489737469;97,8911709952086;98,888660302867848;0,736;-0,096103701895199276;-12,20740379039853;3,8962981048007355;27,796258430738241;0,5;1,333
14,916842887352118;89,83428449354534;84,760142283198519;56,105227820673235;55,63543961391639;27,784051026947843;30,173027254694983;0,1567463489737469;97,8301339762566;98,889190059340919;0,736;-0,09259703360087862;-12,20740379039853;3,5066682943206624;27,784051026947843;0,5;1,334
14,899697090929875;90,1272621845149;84,779195992576874;56,178472243415634;55,6389718507867;27,747428815576647;30,166649438276963;0,15660721250887311;97,842341380047;98,889526700440484;0,736;-0,1;-36,62221137119559;-9,0514023255099332;27,747428815576647;0,5;1,335
14,92541578556324;90,1272621845149;84,7991097064727;56,178472243415634;55,642722905476859;27,747428815576647;30,160176509212768;0,15643329753819923;97,842341380047;98,889900592578343;0,736;-0,090000000000000011;0;10;27,747428815576647;0,5;1,336
14,92541578556324;90,420239875484484;84,818961687855477;56,300546281319619;55,646462331897482;27,72301400799585;30,153723646228674;0,15625938886301358;97,8911709952086;98,890273325650568;0,736;-0,093207403790398546;-24,41480758079706;-3,2074037903985286;27,72301400799585;0,5;1,337
14,933988683774361;90,725424970244447;84,839671199112516;56,459242530594807;55,650573112353108;27,649769585253456;30,14721419786845;0,15612026650003172;97,9155858027894;98,890798081753019;0,736;-0,1;-73,244422742394732;-27,301470992157512;27,649769585253456;0,5;1,338
14,933988683774361;91,006195257423627;84,861273876526937;56,617938779869988;55,655168979523296;27,625354777672658;30,140495161044;0,15612026650003172;97,8545487838374;98,891397800362938;0,736;-0,1;-24,41480758079706;-2,2074037903985295;27,625354777672658;0,5;1,339
14,899697090929875;91,2991729483932;84,88369036203224;56,764427625354777;55,660248429639218;27,539902951139865;30,133720363982324;0,15594636932327943;97,903378398999;98,891804186716712;0,736;-0,1;-85,451826532793262;-32,725913266396631;27,539902951139865;0,5;1,34
14,933988683774361;91,2991729483932;84,90695642744906;56,764427625354777;55,665771668968077;27,539902951139865;30,1266985064117;0,15584203412365924;97,903378398999;98,892362491775557;0,736;-0,090000000000000011;0;10;27,539902951139865;0,5;1,341
14,916842887352118;91,543321024201177;84,930150368063082;56,910916470839567;55,671277786255018;27,466658528397474;30,119698416599544;0,15566814734749684;97,964415417950988;98,8929190660887;0,736;-0,1;-73,24442274239118;-27,622211371195586;27,466658528397474;0,5;1,342
15,096873749785678;91,824091311380357;84,954038299975011;57,069612720114748;55,67722637008665;27,442243720816677;30,11249025931167;0,15549426715761061;97,9155858027894;98,893665388149941;0,736;-0,1;-24,41480758079706;-2,2074037903985295;27,442243720816677;0,5;1,343
15,139738240841288;92,104861598559523;84,9787329556889;57,203894161809139;55,683654343442385;27,381206701864681;30,10522785806;0,15549426715761061;97,903378398999;98,894256218110016;0,736;-0,1;-61,0370189519962;-20,5185094759981;27,381206701864681;0,5;1,344
15,131165342630165;92,3612170781579;85,004231834360951;57,338175603503522;55,690483630963307;27,320169682912688;30,097796497123763;0,15532039362007821;97,940000610370191;98,89480692187152;0,736;-0,1;-61,03701895199265;-20,518509475996325;27,320169682912688;0,5;1,345
15,131165342630165;92,3612170781579;85,0304558536486;57,338175603503522;55,697712988575525;27,320169682912688;30,090196700277975;0,15518129962414817;97,940000610370191;98,895470802328461;0,736;-0,090000000000000011;0;10;27,320169682912688;0,5;1,346
