Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\150bar_50signal_NoPF_26.03.26.csv;
Starttime of export;134189962704790000;torsdag 26. mars 2026;11:57:50.479
Endtime of export;134189962782409999;torsdag 26. mars 2026;11:57:58.240


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
18,406012459278731;101,38248847926268;86,8887456652937;92,886135441145058;68,0148264073537;40,357676931058684;41,049729642733837;0,21812430259876367;146,69637134922331;149,04314664036872;0,736;-0,1;-231,94067201757917;-105,97033600878957;40,357676931058684;0,5;0,694
18,39743956106761;101,63884395886105;86,937427420090728;93,191320535905021;68,095364252369777;40,13794366283151;41,049077513374094;0,21791768021601365;146,74520096438491;149,04129940270607;0,736;-0,1;-219,73326822717354;-99,86663411358677;40,13794366283151;0,5;0,695
18,39743956106761;101,63884395886105;86,986762448587413;93,191320535905021;68,176609795708558;40,13794366283151;41,047738102352938;0,21767659361645561;146,74520096438491;149,03961106998295;0,736;-0,090000000000000011;0;10;40,13794366283151;0,5;0,696
18,4317311539121;101,89519943845943;87,035944538495741;93,4720908230842;68,257603477863;39,893795587023533;41,046402843505952;0,21750437106905451;146,67195654164252;149,03792797109131;0,736;-0,1;-244,1480758079777;-113,07403790398884;39,893795587023533;0,5;0,697
18,38886666285649;102,1393475142674;87,085778351064846;93,752861110263382;68,339226855993644;39,649647511215555;41,044305831447581;0,21750437106905451;146,65974913785212;149,03602032205205;0,736;-0,1;-244,1480758079777;-112,07403790398884;39,649647511215555;0,5;0,698
18,440304052123221;102,39570299386578;87,1362235713288;94,021423993652149;68,421477978042958;39,417706839197976;41,041449427612783;0,21729768447219217;146,73299356059451;149,03408029209913;0,736;-0,1;-231,94067201757917;-105,97033600878957;39,417706839197976;0,5;0,699
18,406012459278731;102,63985106967375;87,187316598549444;94,30219428083133;68,50431660337911;39,17355876339;41,037874280741747;0,2170909766382822;146,73299356059451;149,0323760439932;0,736;-0,1;-244,1480758079777;-112,07403790398884;39,17355876339;0,5;0,7
18,4317311539121;102,90841395306254;87,239017129899509;94,5707571642201;68,587779205367582;38,941618091372419;41,0335443243122;0,21688424765146214;146,72078615680411;149,0306770790564;0,736;-0,1;-231,94067201757917;-105,97033600878957;38,941618091372419;0,5;0,701
18,39743956106761;102,90841395306254;87,291399871367574;94,5707571642201;68,671825555055108;38,941618091372419;41,028500192859468;0,21667749759605456;146,72078615680411;149,02894508628523;0,736;-0,090000000000000011;0;10;38,941618091372419;0,5;0,702
18,39743956106761;103,11593981749931;87,3436202263371;94,790490432447285;68,7556113610586;38,70967741935484;41,023471698214237;0,21667749759605456;146,75740836817531;149,02721846269162;0,736;-0,1;-231,94067201757917;-106,97033600878957;38,70967741935484;0,5;0,703
18,39743956106761;103,3356730857265;87,396329706842948;95,034638508255256;68,8398267343259;38,489944151127659;41,017731194014289;0,21650518985011721;146,8306527909177;149,02561207550826;0,736;-0,1;-219,73326822718064;-99,866634113590322;38,489944151127659;0,5;0,704
18,4317311539121;103,54319895016327;87,449565091221672;95,278786584063241;68,924546932449886;38,25800347911008;41,011319182114931;0,21629840138858256;146,7818231757561;149,02424043587928;0,736;-0,1;-231,94067201757917;-105,97033600878957;38,25800347911008;0,5;0,705
18,4317311539121;103,72631000701925;87,503286454545545;95,474105044709617;69,009770390473491;38,0504776146733;41,004199449564339;0,21605712186429882;146,74520096438491;149,02271986983038;0,736;-0,1;-207,52586443678211;-93,762932218391057;38,0504776146733;0,5;0,706
18,406012459278731;103,72631000701925;87,557415701028475;95,474105044709617;69,095342369788284;38,0504776146733;40,996450779547921;0,21585028838145295;146,74520096438491;149,02108913365919;0,736;-0,090000000000000011;0;10;38,0504776146733;0,5;0,707
18,440304052123221;103,92162846766564;87,611377146847317;95,693838312936791;69,180649075967182;37,855159154026914;40,988726130408551;0,21585028838145295;146,8062379833369;149,01946345277014;0,736;-0,1;-195,31846064638358;-88,659230323191792;37,855159154026914;0,5;0,708
18,440304052123221;104,11694692831202;87,665784026195155;95,852534562211986;69,266380634619381;37,672048097170936;40,980412713670468;0,21564343425439375;146,8062379833369;149,01803428462026;0,736;-0,1;-183,11105685597795;-81,555528427988975;37,672048097170936;0,5;0,709
18,440304052123221;104,27564317758721;87,720634958228061;96,011230811487167;69,352344255573712;37,464522232734154;40,971550649138912;0,2154365595685456;146,74520096438491;149,01660954689166;0,736;-0,1;-207,52586443678211;-93,762932218391057;37,464522232734154;0,5;0,71
18,4317311539121;104,47096163823359;87,775813682505657;96,121097445600753;69,438539219437075;37,256996368297372;40,962065048370668;0,2152641483541306;146,73299356059451;149,01499775272157;0,736;-0,1;-207,52586443678211;-93,762932218391057;37,256996368297372;0,5;0,711
18,954677944790536;104,47096163823359;87,831434066749026;96,121097445600753;69,524811630543681;37,256996368297372;40,951957844328078;0,21505723619964046;146,73299356059451;149,0133526604877;0,736;-0,090000000000000011;0;10;37,256996368297372;0,5;0,712
18,96325084300166;104,61745048371837;87,886882027801249;96,218756675923942;69,610816597175841;37,04947050386059;40,941881972618006;0,21505723619964046;146,75740836817531;149,01171266803979;0,736;-0,1;-207,52586443678211;-94,762932218391057;37,04947050386059;0,5;0,713
18,954677944790536;104,77614673299357;87,942617635682481;96,279793694875949;69,696861305416959;36,866359447004605;40,931186327473505;0,21485030372938596;146,64754173406172;149,01015434881984;0,736;-0,1;-183,11105685598505;-81,555528427992527;36,866359447004605;0,5;0,714
18,96325084300166;104,93484298226875;87,998678293313276;96,340830713827941;69,782830748191;36,671040986358229;40,91994941944359;0,21464335102948809;146,56208990752893;149,00825620875827;0,736;-0,1;-195,31846064637648;-87,65923032318824;36,671040986358229;0,5;0,715
18,9803966394239;105,06912442396313;88,055062993039385;96,438489944151129;69,86872515882088;36,475722525711845;40,908134631817525;0,21450537136680961;146,58650471510973;149,00609589055105;0,736;-0,1;-195,31846064638358;-87,659230323191792;36,475722525711845;0,5;0,716
18,96325084300166;105,06912442396313;88,111694141078942;96,438489944151129;69,954659653783338;36,475722525711845;40,89574375602205;0,21429838514271057;146,58650471510973;149,00401885858162;0,736;-0,090000000000000011;0;10;36,475722525711845;0,5;0,717
18,954677944790536;105,24002807702871;88,16814973255957;96,584978789635912;70,040327751811418;36,304818872646258;40,883391291941543;0,21429838514271057;146,59871211890012;149,00194826541133;0,736;-0,1;-170,90365306558652;-76,451826532793262;36,304818872646258;0,5;0,718
18,937532148368291;105,38651692251351;88,224966436466275;96,7558824427015;70,126189814243887;36,133915219580679;40,870540995740015;0,21409137891950716;146,51326029236733;148,99992238570553;0,736;-0,1;-170,90365306557942;-75,45182653278971;36,133915219580679;0,5;0,719
18,96325084300166;105,55742057557909;88,282066544099152;96,926786095767085;70,212321829042509;35,963011566515092;40,857194410697048;0,21388435278398127;146,54988250373853;148,997634723847;0,736;-0,1;-170,90365306558652;-75,451826532793262;35,963011566515092;0,5;0,72
18,954677944790536;105,66728720969267;88,339525766158033;97,085482345042266;70,29872295935489;35,792107913449506;40,843353075308045;0,21367730682309402;146,58650471510973;148,99546903761731;0,736;-0,1;-170,90365306558652;-75,451826532793262;35,792107913449506;0,5;0,721
18,946105046579412;105,66728720969267;88,397151516259754;97,085482345042266;70,38535407629729;35,792107913449506;40,829018523299084;0,21350475344084341;146,58650471510973;148,993424948892;0,736;-0,090000000000000011;0;10;35,792107913449506;0,5;0,722
18,954677944790536;105,81377605517747;88,454598626536153;97,256385998107859;70,471716636777174;35,633411664174325;40,814728408401351;0,21350475344084341;146,56208990752893;148,99138719684171;0,736;-0,1;-158,69624927518089;-70,348124637590445;35,633411664174325;0,5;0,723
18,96325084300166;105,92364268929106;88,512327186278981;97,378460036011845;70,558347598079223;35,425885799737543;40,799984762725821;0,21329767135991146;146,48884548478651;148,98927917257143;0,736;-0,1;-207,52586443678211;-93,762932218391057;35,425885799737543;0,5;0,724
18,937532148368291;106,03350932340464;88,570221439117816;97,50053407391583;70,645092949658149;35,242774742881558;40,784635813715148;0,21309056970097837;146,54988250373853;148,98694791542223;0,736;-0,1;-183,11105685598505;-81,555528427992527;35,242774742881558;0,5;0,725
18,937532148368291;106,14337595751823;88,628280871404073;97,634815515610214;70,731952336904087;35,096285897396768;40,768760027061049;0,21288344855168884;146,54988250373853;148,98481535829868;0,736;-0,1;-146,48884548478946;-63,244422742394732;35,096285897396768;0,5;0,726
18,937532148368291;106,14337595751823;88,686504971081462;97,634815515610214;70,818963700932144;35,096285897396768;40,752473919837286;0,21267630799986484;146,54988250373853;148,98268941210216;0,736;-0,090000000000000011;0;10;35,096285897396768;0,5;0,727
18,954677944790536;106,24103518784142;88,744548576049851;97,720267342143;70,905705329731731;34,900967436750392;40,736238299545924;0,21267630799986484;146,50105288857694;148,98057005633885;0,736;-0,1;-195,31846064637648;-88,65923032318824;34,900967436750392;0,5;0,728
18,96325084300166;106,33869441816462;88,802718602848358;97,805719168675807;70,99244612186186;34,730063783684805;40,719440295666416;0,21250367611544588;146,48884548478651;148,97830409207566;0,736;-0,1;-170,90365306558652;-75,451826532793262;34,730063783684805;0,5;0,729
18,946105046579412;106,43635364848781;88,861014659569321;97,9155858027894;71,079186079916212;34,583574938200016;40,702158240839267;0,21229650022098856;146,54988250373853;148,976006857676;0,736;-0,1;-146,48884548478946;-63,244422742394732;34,583574938200016;0,5;0,73
18,954677944790536;106,4973906674398;88,919436355519963;98,001037629322184;71,166001795731816;34,461500900296031;40,684470224873806;0,21208930517378494;146,50105288857694;148,97390821783145;0,736;-0,1;-122,0740379039853;-51,03701895199265;34,461500900296031;0,5;0,731
18,937532148368291;106,4973906674398;88,977868417341611;98,001037629322184;71,252816445208239;34,461500900296031;40,666454095500917;0,21188209106233261;146,50105288857694;148,97166290526764;0,736;-0,090000000000000011;0;10;34,461500900296031;0,5;0,732
18,954677944790536;106,5462202826014;89,0361193397716;98,049867244483778;71,33936196927128;34,351634266182437;40,6484938161291;0,21188209106233261;146,42780846583452;148,96942455317276;0,736;-0,1;-109,86663411359388;-45,933317056796938;34,351634266182437;0,5;0,733
18,937532148368291;106,61946470534379;89,09434286284484;98,098696859645372;71,42579238071248;34,217352824488053;40,630244561992107;0,21167485797530461;146,47663808099611;148,96696337221528;0,736;-0,1;-134,28144169438383;-57,140720847191915;34,217352824488053;0,5;0,734
18,946105046579412;106,65608691671498;89,152615660750683;98,135319071016568;71,512108036380965;34,083071382793662;40,611630639660348;0,21150214930497721;146,46443067720571;148,96466299942151;0,736;-0,1;-134,28144169439094;-57,140720847195468;34,083071382793662;0,5;0,735
18,96325084300166;106,68050172429578;89,210822696860092;98,171941282387763;71,598270997393982;33,960997344889677;40,592653179605229;0,21129488166027727;146,33014923551133;148,96233146315765;0,736;-0,1;-122,0740379039853;-51,03701895199265;33,960997344889677;0,5;0,736
18,87752186089044;106,68050172429578;89,268925880408943;98,171941282387763;71,6842817371049;33,960997344889677;40,573351603419368;0,21108759529218979;146,33014923551133;148,95958591377368;0,736;-0,090000000000000011;0;10;33,960997344889677;0,5;0,737
18,894667657312681;106,70491653187658;89,326848944088781;98,135319071016568;71,770025843522717;33,875545518356887;40,554109862119688;0,21108759529218979;146,22028260139774;148,95684887559278;0,736;-0,1;-85,45182653278971;-33,725913266394855;33,875545518356887;0,5;0,738
18,87752186089044;106,69270912808618;89,384669035522592;98,110904263435771;71,855389259333592;33,741264076662496;40,5346597078382;0,2108802902900557;146,24469740897854;148,95377567059904;0,736;-0,1;-134,28144169439094;-57,140720847195468;33,741264076662496;0,5;0,739
18,894667657312681;106,70491653187658;89,442271590047284;98,074282052064575;71,940411459304045;33,631397442548909;40,5148486081524;0,21063841102229872;146,15924558244575;148,95078858179215;0,736;-0,1;-109,86663411358677;-44,933317056793385;33,631397442548909;0,5;0,74
18,87752186089044;106,72933133945737;89,499733871278636;98,037659840693379;72,025055206577534;33,509323404644917;40,494754271244396;0,21043106595371014;146,06158635212256;148,94754269058072;0,736;-0,1;-122,07403790399241;-51,0370189519962;33,509323404644917;0,5;0,741
18,860376064468195;106,72933133945737;89,557094608689553;98,037659840693379;72,1093216743574;33,509323404644917;40,474339280523914;0,21025826437537706;146,06158635212256;148,94400050462653;0,736;-0,090000000000000011;0;10;33,509323404644917;0,5;0,742
18,894667657312681;106,72933133945737;89,614277527814508;98,074282052064575;72,193326916087145;33,436078981902526;40,453987576274663;0,21025826437537706;146,07379375591296;148,94046929944881;0,736;-0,1;-73,24442274239118;-27,622211371195586;33,436078981902526;0,5;0,743
18,894667657312681;106,77816095461898;89,671283179890168;98,135319071016568;72,277186625444614;33,362834559160127;40,433469194554441;0,21005088573392194;146,12262337107455;148,93698733563278;0,736;-0,1;-73,244422742398285;-26,622211371199143;33,362834559160127;0,5;0,744
18,903240555523805;106,80257576219978;89,728265292947142;98,208563493758959;72,360977842831517;33,265175328836939;40,412784652063408;0,20984348890771334;146,06158635212256;148,93366934440741;0,736;-0,1;-97,65923032318824;-38,82961516159412;33,265175328836939;0,5;0,745
18,903240555523805;106,85140537736137;89,785147350705031;98,281807916501364;72,444739075198655;33,167516098513751;40,391857874648579;0,2096360739871248;146,03717154454176;148,93017016582635;0,736;-0,1;-97,65923032318824;-38,82961516159412;33,167516098513751;0,5;0,746
18,911813453734926;106,85140537736137;89,842006252586629;98,281807916501364;72,5284704154996;33,167516098513751;40,370689613238206;0,20942864106270012;146,03717154454176;148,92660524544752;0,736;-0,090000000000000011;0;10;33,167516098513751;0,5;0,747
18,911813453734926;106,85140537736137;89,8986888918724;98,342844935453357;72,611942188645614;33,082064271980954;40,3495869734382;0,20942864106270012;146,09820856349376;148,92305137632189;0,736;-0,1;-85,451826532796815;-33,725913266398408;33,082064271980954;0,5;0,748
18,87752186089044;106,86361278115177;89,955195814976378;98,391674550614951;72,695346672423327;32,94778283028657;40,328281689441752;0,20925576660485631;146,11041596728415;148,919699997319;0,736;-0,1;-134,28144169438383;-57,140720847191915;32,94778283028657;0,5;0,749
18,87752186089044;106,85140537736137;90,011565861244421;98,40388195440535;72,7786457808041;32,874538407544172;40,306621210943085;0,20904830090912546;146,03717154454176;148,91639730221664;0,736;-0,1;-73,244422742398285;-26,622211371199143;32,874538407544172;0,5;0,75
18,903240555523805;106,81478316599018;90,067722865743349;98,440504165776545;72,861724956574577;32,801293984801781;40,284798112173632;0,20880623517439675;146,04937894833216;148,912875077715;0,736;-0,1;-73,24442274239118;-26,62221137119559;32,801293984801781;0,5;0,751
18,920386351946046;106,81478316599018;90,123590899651262;98,440504165776545;72,944661470777234;32,801293984801781;40,262812897256211;0,20859873114346156;146,04937894833216;148,909402066735;0,736;-0,090000000000000011;0;10;32,801293984801781;0,5;0,752
18,903240555523805;106,81478316599018;90,179285742654059;98,464918973357342;73,027340881785875;32,715842158268991;40,24089583650504;0,20859873114346156;146,11041596728415;148,90593982208904;0,736;-0,1;-85,45182653278971;-33,725913266394855;32,715842158268991;0,5;0,753
18,911813453734926;106,77816095461898;90,234807931643545;98,464918973357342;73,109840575871758;32,6303903317362;40,218778656262366;0,2083912095639521;146,03717154454176;148,90267978352995;0,736;-0,1;-85,45182653278971;-32,725913266394855;32,6303903317362;0,5;0,754
18,911813453734926;106,75374614703819;90,290043117970086;98,452711569566944;73,192084520905965;32,593768120365;40,196461976898611;0,20818367052742603;146,00054933317057;148,89920008333624;0,736;-0,1;-36,622211371202695;-8,3111056856013477;32,593768120365;0,5;0,755
18,87752186089044;106,70491653187658;90,345030485967641;98,379467146824553;73,2740352150849;32,5571459089938;40,174099595363806;0,20794151971012978;146,03717154454176;148,89561628633604;0,736;-0,1;-36,62221137119559;-8,3111056855977949;32,5571459089938;0,5;0,756
18,920386351946046;106,70491653187658;90,399694214621633;98,379467146824553;73,3555020943577;32,5571459089938;40,151691653334694;0,2077685404503912;146,03717154454176;148,89215848298366;0,736;-0,090000000000000011;0;10;32,5571459089938;0,5;0,757
18,87752186089044;106,63167210913419;90,4541884857168;98,355052339243755;73,436716426304784;32,483901486251412;40,129353175925871;0,2077685404503912;146,04937894833216;148,88871139882161;0,736;-0,1;-73,24442274239118;-27,622211371195586;32,483901486251412;0,5;0,758
18,903240555523805;106,58284249397259;90,508284056817445;98,281807916501364;73,517602404571463;32,508316293832209;40,106854180042873;0,20759554925916274;145,92730491042818;148,88531329524619;0,736;-0,077792596209601467;24,41480758079706;22,20740379039853;32,508316293832209;0,5;0,759
18,868948962679315;106,5095980712302;90,5620587531449;98,19635608996856;73,598007868551349;32,471694082461013;40,084501520298488;0,20738794415526213;145,91509750663778;148,88154277953495;0,736;-0,088324442274239121;-36,62221137119559;-10,531846064637648;32,471694082461013;0,5;0,76
18,894667657312681;106,42414624469741;90,615436980159586;98,123111667226169;73,677896013213072;32,447279274880216;40,062103269922247;0,20718032203922479;145,93951231421858;148,87774565779674;0,736;-0,091699401837213743;-24,41480758079706;-3,3749595629746176;32,447279274880216;0,5;0,761
18,87752186089044;106,42414624469741;90,668381672290721;98,123111667226169;73,757306736872209;32,447279274880216;40,039697864870782;0,20704189788969862;145,93951231421858;148,87403689638725;0,736;-0,08252946165349237;0;9,1699401837213745;32,447279274880216;0,5;0,762
18,87752186089044;106,38752403332622;90,721162235876236;97,988830225531785;73,836471287288;32,410657063509021;40,017361916574984;0,20704189788969862;145,84185308389539;148,87033963213815;0,736;-0,092587621173740919;-36,62221137119559;-10,058159520248557;32,410657063509021;0,5;0,763
18,894667657312681;106,27765739921263;90,773664295837563;97,8301339762566;73,914969186714913;32,386242255928224;39,994980325841823;0,20683424762579797;145,7197790459914;148,86634747240274;0,736;-0,095536262846765363;-24,41480758079706;-2,9486416730244378;32,386242255928224;0,5;0,764
18,87752186089044;106,17999816888943;90,82565894778179;97,7080599383526;73,992725912519617;32,386242255928224;39,972591528788563;0,20662658059686628;145,707571642201;148,86198474210556;0,736;-0,085982636562088821;0;9,5536262846765361;32,386242255928224;0,5;0,765
18,894667657312681;106,08233893856624;90,877186059299476;97,610400708029417;74,069858646217412;32,374034852137818;39,950272137006166;0,20641889689586887;145,7441938535722;148,85759724164663;0,736;-0,083488074801082751;-12,207403790405635;2,4945617610060644;32,374034852137818;0,5;0,766
18,87752186089044;106,08233893856624;90,928247079765924;97,610400708029417;74,146445911435222;32,374034852137818;39,927983640712604;0,206245814476615;145,7441938535722;148,85333822631617;0,736;-0,075139267320974479;0;8,3488074801082757;32,374034852137818;0,5;0,767
18,851803166257071;105,98467970824305;90,979149811068936;97,573778496658221;74,222795756130864;32,36182744834742;39,905764238757556;0,206245814476615;145,67094943082981;148,84909241393322;0,736;-0,0737290424840763;-12,20740379039853;1,4102248368981829;32,36182744834742;0,5;0,768
18,894667657312681;105,89922788171026;91,029588386899377;97,537156285287026;74,298794032430877;32,374034852137818;39,883575422322878;0,20607272059818826;145,646534623249;148,84462999581456;0,736;-0,060252436340469409;12,20740379039853;13,476606143606896;32,374034852137818;0,5;0,769
18,860376064468195;105,81377605517747;91,0796025407649;97,50053407391583;74,3744418301973;32,36182744834742;39,861493685844835;0,20586499289408824;145,6953642384106;148,84010482194068;0,736;-0,060330894601621735;-12,20740379039853;-0,078458261152324071;32,36182744834742;0,5;0,77
18,860376064468195;105,74053163243507;91,12919358837361;97,439497054963837;74,449740235913552;32,349620044557021;39,839442108124182;0,20565724886019049;145,707571642201;148,83574685460854;0,736;-0,060401507036658829;-12,20740379039853;-0,070612435037091525;32,349620044557021;0,5;0,771
18,87752186089044;105,74053163243507;91,178401135980607;97,439497054963837;74,524613743443652;32,349620044557021;39,817420595668771;0,2054841164254036;145,707571642201;148,83144069160085;0,736;-0,054361356332992945;0;6,0401507036658826;32,349620044557021;0,5;0,772
18,860376064468195;105,63066499832148;91,227456140190029;97,366252632221446;74,599255143100407;32,325205236976224;39,795467349901976;0,2054841164254036;145,65874202703941;148,82714787769851;0,736;-0,061132624490092179;-24,41480758079706;-6,7712681570992359;32,325205236976224;0,5;0,773
18,868948962679315;105,53300576799829;91,276014422255159;97,280800805688656;74,673435386664067;32,36182744834742;39,773505569945677;0,20527634269708123;145,6953642384106;148,82271519301645;0,736;-0,036708256355485164;36,62221137119559;24,424368134607015;32,36182744834742;0,5;0,774
18,851803166257071;105,4231391338847;91,324115816640386;97,170934171575055;74,747117609092868;32,374034852137818;39,751726755384311;0,20510318564850438;145,7441938535722;148,818411133534;0,736;-0,026933728824737383;12,20740379039853;9,77452753074778;32,374034852137818;0,5;0,775
18,894667657312681;105,32547990356152;91,3717234450718;97,073274941251867;74,820226765000925;32,386242255928224;39,730053749773774;0,20489538254176554;145,6953642384106;148,8142735951387;0,736;-0,018136654047060826;12,207403790405635;8,7970747776765563;32,386242255928224;0,5;0,776
18,868948962679315;105,32547990356152;91,418877132849531;97,073274941251867;74,89280292552013;32,386242255928224;39,708486225106327;0,20475683830308672;145,6953642384106;148,80999570460966;0,736;-0,016322988642354742;0;1,8136654047060825;32,386242255928224;0,5;0,777
18,894667657312681;105,17899105807672;91,465884644195171;96,938993499557483;74,965154099941728;32,410657063509021;39,68698555976534;0,20475683830308672;145,6953642384106;148,80573107554127;0,736;-0,0024832859877207385;24,41480758079706;13,839702654634003;32,410657063509021;0,5;0,778
18,860376064468195;105,05691702017273;91,512286896747355;96,7925046540727;75,036859744840015;32,435071871089818;39,665628135738295;0,2045490087637484;145,78081606494339;148,80147966682298;0,736;0,0099724464014498658;24,41480758079706;12,455732389170604;32,435071871089818;0,5;0,779
18,84323026804595;104,89822077089755;91,558162356059725;96,6460158085879;75,107883566730834;32,49610889004181;39,644413508977124;0,20437580545829975;145,768608661153;148,79750949985157;0,736;0,039493711237301207;61,03701895199265;29,521264835851341;32,49610889004181;0,5;0,78
18,903240555523805;104,76393932920317;91,603397771314249;96,487319559312724;75,1782276792655;32,5571459089938;39,623456120687351;0,20416794714656705;145,68315683462021;148,79351334577206;0,736;0,0660628495895674;61,03701895199265;26,5691383522662;32,5571459089938;0,5;0,781
18,868948962679315;104,76393932920317;91,64807171589888;96,487319559312724;75,24785589491735;32,5571459089938;39,602755173429735;0,20399471999687782;145,68315683462021;148,78926151739037;0,736;0,059456564630610664;0;-6,60628495895674;32,5571459089938;0,5;0,782
18,911813453734926;104,59303567613757;91,692607171255318;96,35303811761834;75,317268263100672;32,5815607165746;39,582118399108616;0,20399471999687782;145,6953642384106;148,78502286967665;0,736;0,065718311957948125;24,41480758079706;6,2617473273374635;32,5815607165746;0,5;0,783
18,868948962679315;104,44654683065279;91,736468441940474;96,182134464552746;75,386044212060028;32,654805139317;39,561622188039273;0,20378683323161254;145,7564012573626;148,78083565639653;0,736;0,095768692133352457;73,244422742398285;30,050380175404328;32,654805139317;0,5;0,784
18,937532148368291;104,28785058137761;91,779734207178208;95,98681600390637;75,454070830817955;32,715842158268991;39,541419282978389;0,20357893108098224;145,7441938535722;148,77685289660604;0,736;0,1;61,03701895199265;20,941640262661078;32,715842158268991;0,5;0,785
18,920386351946046;104,11694692831202;91,822368018409747;95,7548753318888;75,521273853046679;32,801293984801781;39,521470480051654;0,20340566760483991;145,65874202703941;148,77284418874521;0,736;0,1;85,45182653278971;32,725913266394855;32,801293984801781;0,5;0,786
18,920386351946046;104,11694692831202;91,8643335400668;95,7548753318888;75,587540948018372;32,801293984801781;39,501851580793812;0,20323239356584449;145,65874202703941;148,76857984549895;0,736;0,090000000000000011;0;-10;32,801293984801781;0,5;0,787
19,126135909012977;103,97045808282724;91,9061689686067;95,498519852290414;75,653602614995634;32,874538407544172;39,482293500123674;0,20323239356584449;145,67094943082981;148,76432872171671;0,736;0,1;73,24442274239118;27,622211371195586;32,874538407544172;0,5;0,788
19,091844316168487;103,79955442976166;91,947415171809851;95,290993987853639;75,7186553036658;32,94778283028657;39,463025817257758;0,20302445085397436;145,67094943082981;148,76012907104391;0,736;0,1;73,244422742398285;26,622211371199143;32,94778283028657;0,5;0,789
19,126135909012977;103,61644337290566;91,9879973870234;95,08346812341685;75,78285532036432;33,045442060609759;39,444047631962867;0,20285115377152074;145,62211981566821;148,75594243928819;0,736;0,1;97,65923032318824;38,82961516159412;33,045442060609759;0,5;0,79
19,108990112590728;103,45774712363048;92,027879377984434;94,973601489303263;75,846205308374337;33,179723502304149;39,425434636047918;0,20264318356850144;145,62211981566821;148,75161560758815;0,736;0,1;134,28144169439094;57,140720847195468;33,179723502304149;0,5;0,791
19,108990112590728;103,45774712363048;92,0671399046395;94,973601489303263;75,909014259790325;33,179723502304149;39,4073005813029;0,20246986371111661;145,62211981566821;148,7473021890664;0,736;0,090000000000000011;0;-10;33,179723502304149;0,5;0,792
19,100417214379611;103,3234656819361;92,106278723661944;94,875942258980075;75,971628503456913;33,277382732627338;39,389222742127586;0,20246986371111661;145,6953642384106;148,74300214214205;0,736;0,1;97,65923032318824;39,82961516159412;33,277382732627338;0,5;0,793
19,091844316168487;103,14035462508011;92,144874971462826;94,766075624866488;76,033742285962617;33,350627155369729;39,371507301259243;0,20226186633965618;145,68315683462021;148,73894519311733;0,736;0,1;73,24442274239118;26,62221137119559;33,350627155369729;0,5;0,794
19,100417214379611;102,98165837580493;92,18277715151018;94,668416394543286;76,095318864111348;33,460493789483323;39,35407654601174;0,20205385428540254;145,68315683462021;148,73486252600884;0,736;0,1;109,86663411359388;44,933317056796938;33,460493789483323;0,5;0,795
19,091844316168487;102,82296212652975;92,220064004665389;94,5585497604297;76,156398197862288;33,545945616016112;39,337044477736711;0,20184582764480288;145,78081606494339;148,73079251516842;0,736;0,1;85,45182653278971;32,725913266394855;33,545945616016112;0,5;0,796
19,100417214379611;102,82296212652975;92,25673743844186;94,5585497604297;76,216943534047374;33,545945616016112;39,320333271253176;0,20163778651445693;145,78081606494339;148,72704147836714;0,736;0,090000000000000011;0;-10;33,545945616016112;0,5;0,797
19,083271417957363;102,68868068483535;92,293297184573618;94,448683126316112;76,2773011796903;33,643604846339308;39,303673869509737;0,20163778651445693;145,86626789147618;148,72330206977992;0,736;0,1;97,659230323195345;39,829615161597673;33,643604846339308;0,5;0,798
19,091844316168487;102,52998443556017;92,329322354609772;94,30219428083133;76,337127065000516;33,7290566728721;39,287372468917226;0,20146440790707607;145,86626789147618;148,71984231573919;0,736;0,1;85,45182653278971;32,725913266394855;33,7290566728721;0,5;0,799
19,091844316168487;102,38349559007538;92,364738016484836;94,18012024292733;76,396307954557983;33,814508499404887;39,271389665046385;0,20125634046359012;145,92730491042818;148,71639328693595;0,736;0,1;85,45182653278971;32,725913266394855;33,814508499404887;0,5;0,8
19,074698519746239;102,20038453321939;92,39958435429979;94,058046205023345;76,454922437100919;33,912167729728083;39,255724470247372;0,20108294006437821;146,02496414075136;148,71314642325049;0,736;0,1;97,659230323195345;38,829615161597673;33,912167729728083;0,5;0,801
19,100417214379611;102,20038453321939;92,433748249082171;94,058046205023345;76,512972268491069;33,912167729728083;39,240414194557765;0,20087484663387686;146,02496414075136;148,71021598184794;0,736;0,090000000000000011;0;-10;33,912167729728083;0,5;0,802
19,074698519746239;102,01727347636341;92,467806235790718;93,899349955748164;76,5708421454039;34,046449171422466;39,2251513807228;0,20087484663387686;146,04937894833216;148,70729462481376;0,736;0,1;134,28144169438383;58,140720847191915;34,046449171422466;0,5;0,803
19,100417214379611;101,80974761192664;92,501184223355125;93,740653706472969;76,628034795564318;34,168523209326459;39,210357122493313;0,20066673916642877;146,02496414075136;148,70445891323774;0,736;0,1;122,07403790399241;51,0370189519962;34,168523209326459;0,5;0,804
19,083271417957363;101,62663655507065;92,533807730521332;93,56975005340739;76,684552318375282;34,315012054811241;39,195991672721235;0,20049330562452472;146,06158635212256;148,70155540311623;0,736;0,1;146,48884548478236;63,24442274239118;34,315012054811241;0,5;0,805
