Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown110Bar060326\Up110Bar95Signal060326.csv;
Starttime of export;134172539650260000;fredag 6. mars 2026;07:59:25.026
Endtime of export;134172539741609999;fredag 6. mars 2026;07:59:34.160


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
39,736;0;-1;0,087872277681502922;0,086125900407140618;-0,481335952848723;69,399090548417618;70,282702220341221;0,12207403790398877;0,16935905373176416;0,12207403790398877;0,11325517339177373;109,78118228705711;111,10857064898231
39,737;0;-1;0,087872277681502922;0,086125900407140618;-0,46168958742632615;69,38688314462722;70,282530790508545;0,12207403790398877;0,16921698692210052;0,12207403790398877;0,11328702861116403;109,76897488326671;111,10851764880495
39,738;0;-1;0,087872277681502922;0,086125900407140618;-0,47151277013752452;69,38688314462722;70,282321597482664;0,12207403790398877;0,1690753605195468;0,12207403790398877;0,11331878507937423;109,76897488326671;111,10842651830244
0,001;-0,95;-1;0,087838966328759746;0,086094581897901659;-0,50098231827111983;69,38688314462722;70,282113052955168;0,12207403790398877;0,16893417315884102;0,10986663411358989;0,11335044310253298;109,7079378643147;111,10833567030451
0,002;-0,95;-1;0,087872277681502922;0,086125900407140618;-0,47151277013752452;69,38688314462722;70,281905154915691;0,12207403790398877;0,1687934234789534;0,12207403790398877;0,11334370836012946;109,75676747947631;111,10805363080692
0,003;-0,95;-1;0,087872277681502922;0,086125900407140618;-0,50098231827111983;69,411297952208017;70,281697901360147;0,12207403790398877;0,16865311012307346;0,10986663411358989;0,11337528912111787;109,7933896908475;111,10792564413454
0,004;-0,95;-1;0,087872277681502922;0,086125900407140618;-0,53045186640471509;69,411297952208017;70,28156787954201;0,13428144169438766;0,16851323173859672;0,10986663411358989;0,11336847735605672;109,76897488326671;111,10791293809793
0,005;-0,95;-1;0,087872277681502922;0,086125900407140618;-0,481335952848723;69,411297952208017;70,2814382607915;0,13428144169438766;0,16841208160280238;0,10986663411358989;0,11336168670746727;109,76897488326671;111,10782368219861
0,006;-0,95;-1;0,087938903732935655;0,086188537425618536;-0,51080550098231825;69,411297952208017;70,281309043859125;0,13428144169438766;0,168311245032429;0,10986663411358989;0,11335491710988843;109,75676747947631;111,10773470299259
0,007;-0,95;-1;0,087938903732935655;0,086188537425618536;-0,53045186640471509;69,411297952208017;70,281180227499235;0,13428144169438766;0,16821072105542378;0,10986663411358989;0,11334816849806209;109,7933896908475;111,10760770499643
0,008;-0,95;-1;0,087938903732935655;0,086188537425618536;-0,49115913555992141;69,38688314462722;70,281051810470061;0,13428144169438766;0,16811050870274727;0,10986663411358989;0,11334144080693243;109,76897488326671;111,10759598457115
0,009;-0,95;-1;0,087938903732935655;0,086188537425618536;-0,50098231827111983;69,38688314462722;70,280847202282288;0,13428144169438766;0,16801060700836404;0,097659230323191015;0,11333473397164526;109,7445600756859;111,10750771122778
0,01;-0,95;-1;0,087938903732935655;0,086188537425618536;-0,51080550098231825;69,38688314462722;70,2806432283799;0,13428144169438766;0,16791101500923344;0,097659230323191015;0,113289753301857;109,7445600756859;111,10734312228038
0,011;-0,95;-1;0,087938903732935655;0,086188537425618536;-0,51080550098231825;69,399090548417618;70,280439886796628;0,12207403790398877;0,16781173174530012;0,097659230323191015;0,11324491207214508;109,78118228705711;111,10717904355874
0,012;-0,95;-1;0,087938903732935655;0,086188537425618536;-0,53045186640471509;69,374675740836821;70,280275470197935;0,13428144169438766;0,16767446163379449;0,097659230323191015;0,11320020985024527;109,8178044984283;111,1071303573582
0,013;-0,95;-1;0,087872277681502922;0,086125900407140618;-0,50098231827111983;69,362468337046423;70,280034974039339;0,13428144169438766;0,167575911685325;0,10986663411358989;0,11315564620523337;109,76897488326671;111,10719670596198
0,014;-0,95;-1;0,087872277681502922;0,086125900407140618;-0,51080550098231825;69,374675740836821;70,279756928793134;0,13428144169438766;0,16747766724169583;0,097659230323191015;0,11314951533321145;109,78118228705711;111,1071096703823
0,015;-0,95;-1;0,087872277681502922;0,086125900407140618;-0,59921414538310414;69,374675740836821;70,279518040112876;0,13428144169438766;0,16737972735584186;0,097659230323191015;0,11310510884120234;109,78118228705711;111,1070611992386
0,016;-0,95;-1;0,087872277681502922;0,086125900407140618;-0,56974459724950888;69,350260933256024;70,279279891987542;0,14648884548478652;0,16728209108363407;0,097659230323191015;0,11306084000931844;109,8300119022187;111,10701287835545
0,017;-0,95;-0,98731798966651008;0,087872277681502922;0,086125900407140618;-0,5893909626719056;69,350260933256024;70,278965892870019;0,13428144169438766;0,16722305210956059;0,097659230323191015;0,11301670841081339;109,8544267097995;111,1071178857698
0,018;-0,95;-0,86496007515265383;0,087938903732935655;0,086188537425618536;-0,5893909626719056;69,374675740836821;70,278652867149745;0,13428144169438766;0,16712590153061627;0,097659230323191015;0,1129727136202637;109,78118228705711;111,10729915691255
0,019;-0,95;-0,86496007515265383;0,087938903732935655;0,086188537425618536;-0,5795677799607073;69,374675740836821;70,27841740106058;0,13428144169438766;0,16702905211846666;0,097659230323191015;0,11292885521356473;109,8300119022187;111,10725009836062
0,02;-0,95;-0,742132456552372;0,087938903732935655;0,086188537425618536;-0,5893909626719056;69,374675740836821;70,2781826649163;0,13428144169438766;0,16693250293949474;0,097659230323191015;0,11288513276792653;109,8300119022187;111,10735437039295
0,021;-0,95;-0,61930483795209024;0,087938903732935655;0,086188537425618536;-0,63850687622789781;69,374675740836821;70,277948656454058;0,13428144169438766;0,16683625306297759;0,097659230323191015;0,1128415458618698;109,90325632496109;111,107458319182
0,022;-0,95;-0,49647721935180839;0,087938903732935655;0,086188537425618536;-0,56974459724950888;69,362468337046423;70,277715373418062;0,12207403790398877;0,16674030156107766;0,097659230323191015;0,11279809407522184;109,8666341135899;111,10779171348395
0,023;-0,95;-0,37341474870831376;0,087938903732935655;0,086188537425618536;-0,63850687622789781;69,350260933256024;70,277444518933777;0,13428144169438766;0,16660635288314316;0,097659230323191015;0,1127547769891125;109,8422193060091;111,10800919038648
0,024;-0,95;-0,37341474870831376;0,087938903732935655;0,086188537425618536;-0,5893909626719056;69,350260933256024;70,277136209472715;0,13428144169438766;0,16651111407180069;0,073244422742393261;0,11271159418597008;109,8666341135899;111,10814940385926
0,025;-0,95;-0,25011742602160641;0,087938903732935655;0,086188537425618536;-0,5893909626719056;69,350260933256024;70,276828855770972;0,13428144169438766;0,16641617050077342;0,073244422742393261;0,11259195599813646;109,8666341135899;111,10836577192163
0,026;-0,95;-0,12705495537811179;0,087872277681502922;0,086125900407140618;-0,618860510805501;69,350260933256024;70,276522454865713;0,13428144169438766;0,16632152125481633;0,097659230323191015;0,11247268868868511;109,8666341135899;111,108581469243
0,027;-0,95;-0,0044621888210427431;0,087872277681502922;0,086125900407140618;-0,59921414538310414;69,325846125675227;70,276217003803254;0,13428144169438766;0,16622716542152172;0,073244422742393261;0,11243038035927404;109,8300119022187;111,10879649790267
0,028;-0,95;-0,004227336777829967;0,087872277681502922;0,086125900407140618;-0,5893909626719056;69,362468337046423;70,275835910387713;0,13428144169438766;0,1661331020913103;0,097659230323191015;0,11231161393430318;109,8178044984283;111,10889597609643
0,029;-0,95;-0,004227336777829967;0,087872277681502922;0,086125900407140618;-0,59921414538310414;69,362468337046423;70,275570882238824;0,13428144169438766;0,16603933035742255;0,097659230323191015;0,11226980493663068;109,8544267097995;111,10895685128212
0,03;-0,95;0;0,087872277681502922;0,086125900407140618;-0,56974459724950888;69,362468337046423;70,2753066756772;0,13428144169438766;0,16594584931590983;0,097659230323191015;0,11222812554685097;109,8544267097995;111,10913242163178
0,031;-0,95;0;0,087872277681502922;0,086125900407140618;-0,5893909626719056;69,374675740836821;70,275043288155914;0,13428144169438766;0,16585265806562582;0,10986663411358989;0,11218657536317958;109,78118228705711;111,10930744771335
0,032;-0,95;0;0,087872277681502922;0,086125900407140618;-0,5893909626719056;69,38688314462722;70,274819011761636;0,13428144169438766;0,16575975570821769;0,097659230323191015;0,11218344861076804;109,75676747947631;111,10925216345993
0,033;-0,95;0;0,087872277681502922;0,086125900407140618;-0,55992141453831035;69,374675740836821;70,274633725249871;0,13428144169438766;0,16566714134811752;0,097659230323191015;0,11214203692559851;109,78118228705711;111,10912046133635
0,034;-0,95;0;0,087872277681502922;0,086125900407140618;-0,5795677799607073;69,399090548417618;70,2744107185006;0,13428144169438766;0,16557481409253366;0,097659230323191015;0,11210075361665299;109,75676747947631;111,1090657567407
0,035;-0,95;0;0,087872277681502922;0,086125900407140618;-0,56974459724950888;69,399090548417618;70,274264992323637;0,13428144169438766;0,16548277305144213;0,097659230323191015;0,11205959828596521;109,75676747947631;111,10893463247794
0,036;-0,95;0;0,087938903732935655;0,086188537425618536;-0,54027504911591351;69,411297952208017;70,274119717897818;0,13428144169438766;0,16539101733757794;0,097659230323191015;0,11201857053680254;109,6835230567339;111,10880391470037
0,037;-0,95;0,00395165039516504;0,087938903732935655;0,086188537425618536;-0,55992141453831035;69,423505355998415;70,274013188448407;0,13428144169438766;0,16529954606642677;0,073244422742393261;0,11197766997366229;109,65910824915311;111,10844383439375
0,038;-0,95;0;0,087872277681502922;0,086125900407140618;-0,55992141453831035;69,423505355998415;70,273945283865984;0,14648884548478652;0,16520835835621614;0,073244422742393261;0,11186030695088681;109,65910824915311;111,10800828108474
0,039;-0,95;0;0,087872277681502922;0,086125900407140618;-0,47151277013752452;69,447920163579212;70,273877589787759;0,14648884548478652;0,16515574795359766;0,097659230323191015;0,11174330775348194;109,59807123020111;111,10757407799096
0,04;-0,95;0;0,087938903732935655;0,086188537425618536;-0,50098231827111983;69,447920163579212;70,27388669481256;0,14648884548478652;0,16510330064322729;0,097659230323191015;0,11170326050497;109,59807123020111;111,10694974779834
0,041;-0,95;0;0,087938903732935655;0,086188537425618536;-0,46168958742632615;69,447920163579212;70,2738957716118;0,14648884548478652;0,16505101591951907;0,097659230323191015;0,11166333740292843;109,51261940366832;111,10632735302931
0,042;-0,95;0;0,087938903732935655;0,086188537425618536;-0,481335952848723;69,460127567369611;70,273904820272961;0,15869624927518541;0,16499889327845435;0,097659230323191015;0,11162353806250319;109,52482680745872;111,10543882530423
0,043;-0,95;0;0,087872277681502922;0,086125900407140618;-0,50098231827111983;69,447920163579212;70,273952135508949;0,14648884548478652;0,16498522684326741;0,097659230323191015;0,11158386210003327;109,52482680745872;111,10459134664079
0,044;-0,95;0;0,087872277681502922;0,086125900407140618;-0,50098231827111983;69,460127567369611;70,273961009442033;0,14648884548478652;0,16493330814833906;0,097659230323191015;0,111544309133047;109,42716757713553;111,10374649516119
0,045;-0,95;-0,0061061531235321745;0,087872277681502922;0,086125900407140618;-0,49115913555992141;69,460127567369611;70,274008150491611;0,14648884548478652;0,164881550401365;0,097659230323191015;0,11150487878025839;109,42716757713553;111,10259790571567
