Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown110Bar060326\Up110Bar85Signal060326.csv;
Starttime of export;134172541914330000;fredag 6. mars 2026;08:03:11.433
Endtime of export;134172542006740000;fredag 6. mars 2026;08:03:20.674


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
57,716;0;-1;0,089305717978625;0,087472596304415909;-0,55992141453831035;68,703268532364874;69,472369883680358;0,13428144169438766;0,14550204112198079;0,12207403790398877;0,11373352602132505;109,48820459608753;110,80013181463843
57,717;0;-1;0,089305717978625;0,087472596304415909;-0,550098231827112;68,691061128574475;69,472527690426986;0,13428144169438766;0,14547222567709794;0,12207403790398877;0,11376389834756373;109,50041199987793;110,80011590383097
57,718;0;-1;0,089305717978625;0,087472596304415909;-0,54027504911591351;68,703268532364874;69,472646713347;0,12207403790398877;0,14544250266009426;0,12207403790398877;0,1137941765195911;109,54924161503952;110,80013833697269
57,719;0;-1;0,089305717978625;0,087472596304415909;-0,54027504911591351;68,703268532364874;69,47280366192166;0,12207403790398877;0,14537457715875277;0,12207403790398877;0,11382436082928517;109,52482680745872;110,80031387907445
57,72;0;-1;0,089305717978625;0,087472596304415909;-0,481335952848723;68,691061128574475;69,47296012395573;0,12207403790398877;0,14530686222646544;0,12207403790398877;0,1138544515676192;109,48820459608753;110,80041228774431
57,721;0;-1;0,089305717978625;0,087472596304415909;-0,53045186640471509;68,691061128574475;69,4730778063318;0,12207403790398877;0,14523935721046818;0,12207403790398877;0,11388444902466437;109,48820459608753;110,8003955074702
57,722;0;-1;0,089305717978625;0,087472596304415909;-0,51080550098231825;68,642231513412881;69,473195123892509;0,13428144169438766;0,14517206146002054;0,12207403790398877;0,1139143534895927;109,51261940366832;110,80037877921495
57,723;0;-1;0,089305717978625;0,087472596304415909;-0,481335952848723;68,654438917203279;69,473158899266011;0,13428144169438766;0,14514326895208979;0,12207403790398877;0,11394416525067975;109,51261940366832;110,80043869206872
57,724;0;-1;0,089305717978625;0,087472596304415909;-0,51080550098231825;68,678853724784076;69,473161081561557;0,13428144169438766;0,14511456570093362;0,12207403790398877;0,11397388459530745;109,48820459608753;110,80049841919264
57,725;0;-1;0,089305717978625;0,087472596304415909;-0,47151277013752452;68,678853724784076;69,473239846343375;0,14648884548478652;0,145085951429856;0,10986663411358989;0,11400351180996682;109,48820459608753;110,80048137191106
57,726;0;-1;0,089305717978625;0,087472596304415909;-0,50098231827111983;68,678853724784076;69,473318366954359;0,14648884548478652;0,14509572048870925;0,10986663411358989;0,11399475255457024;109,48820459608753;110,80046437747605
57,727;0;-1;0,089305717978625;0,087472596304415909;-0,53045186640471509;68,678853724784076;69,473396644151464;0,15869624927518541;0,14510545926348;0,10986663411358989;0,11398602045286539;109,52482680745872;110,80044743572378
57,728;0;-1;0,089305717978625;0,087472596304415909;-0,47151277013752452;68,678853724784076;69,473474678689243;0,15869624927518541;0,1451534624737395;0,10986663411358989;0,11397731542067582;109,50041199987793;110,80054543036803
57,729;0;-1;0,089305717978625;0,087472596304415909;-0,50098231827111983;68,654438917203279;69,473552471319962;0,18311105685598317;0,14520131687404716;0,10986663411358989;0,11396863737408604;109,46378978850673;110,80056653197752
57,73;0;-1;0,089305717978625;0,087472596304415909;-0,51080550098231825;68,654438917203279;69,473553433542136;0,18311105685598317;0,14532561217709486;0,10986663411358989;0,1139599862294407;109,51261940366832;110,80047268429492
57,731;0;-1;0,089305717978625;0,087472596304415909;-0,481335952848723;68,654438917203279;69,473554392781438;0,18311105685598317;0,14544952216470308;0,10986663411358989;0,11395136190334376;109,51261940366832;110,80053230604292
57,732;0;-1;0,08927235887169449;0,08744127779517695;-0,54027504911591351;68,630024109622482;69,473555349047089;0,18311105685598317;0,14557304803134974;0,10986663411358989;0,11394276431265772;109,54924161503952;110,8005917429635
57,733;0;-1;0,08927235887169449;0,08744127779517695;-0,50098231827111983;68,654438917203279;69,473479713096935;0,18311105685598317;0,14569619096780978;0,10986663411358989;0,11393419337450282;109,47599719229713;110,8007658795067
57,734;0;-1;0,08927235887169449;0,08744127779517695;-0,49115913555992141;68,654438917203279;69,4734809008696;0,18311105685598317;0,1458189521611668;0,10986663411358989;0,11392564900625618;109,48820459608753;110,80070970847245
57,735;0;-1;0,08927235887169449;0,08744127779517695;-0,550098231827112;68,654438917203279;69,473482084960182;0,19531846064638203;0,14594133279482441;0,12207403790398877;0,11391713112555112;109,51261940366832;110,8006920061941
57,736;0;-1;0,089305717978625;0,087472596304415909;-0,51080550098231825;68,654438917203279;69,473483265380068;0,19531846064638203;0,14610162867420817;0,12207403790398877;0,11394693427596672;109,51261940366832;110,80075094804421
57,737;0;-1;0,08927235887169449;0,08744127779517695;-0,53045186640471509;68,654438917203279;69,473484442140673;0,19531846064638203;0,14626142763636585;0,12207403790398877;0,11397664503661602;109,48820459608753;110,80080970717459
57,738;0;-1;0,08927235887169449;0,08744127779517695;-0,54027504911591351;68,678853724784076;69,47348561525331;0,19531846064638203;0,14642073122174079;0,12207403790398877;0,1140062636939073;109,46378978850673;110,80079169490027
57,739;0;-1;0,08927235887169449;0,08744127779517695;-0,50098231827111983;68,678853724784076;69,473563373980667;0,19531846064638203;0,14657954096600112;0,13428144169438766;0,11403579053336099;109,48820459608753;110,80069714921262
57,74;0;-1;0,08927235887169449;0,08744127779517695;-0,38310412573673869;68,654438917203279;69,47364089165599;0,19531846064638203;0,14673785840005421;0,12207403790398877;0,11410352046530288;109,51261940366832;110,80067948586799
57,741;0;-1;0,08927235887169449;0,08744127779517695;-0,35363457760314343;68,654438917203279;69,473641579775133;0,19531846064638203;0,14689568505006176;0,12207403790398877;0,11413274580876524;109,51261940366832;110,80073846653112
57,742;0;-1;0,08927235887169449;0,08744127779517695;-0,39292730844793716;68,691061128574475;69,4736422657611;0,19531846064638203;0,14705302243745427;0,12207403790398877;0,11416188055366286;109,48820459608753;110,80079726435417
57,743;0;-1;0,08927235887169449;0,08744127779517695;-0,38310412573673869;68,678853724784076;69,473757833497586;0,18311105685598317;0,14720987207894587;0,13428144169438766;0,11419092498085133;109,47599719229713;110,80077929065259
57,744;0;-1;0,08927235887169449;0,08744127779517695;-0,37328094302554027;68,678853724784076;69,4738347483484;0,18311105685598317;0,14732794086085835;0,13428144169438766;0,11425817399600599;109,51261940366832;110,8007230780438
57,745;0;-1;0,08927235887169449;0,08744127779517695;-0,37328094302554027;68,678853724784076;69,473911424763173;0,15869624927518541;0,14744564362954693;0,13428144169438766;0,11432521453921368;109,51261940366832;110,80078192357118
57,746;0;-1;0,08927235887169449;0,08744127779517695;-0,38310412573673869;68,678853724784076;69,473987863481057;0,15869624927518541;0,14748639226827159;0,13428144169438766;0,11439204725673743;109,51261940366832;110,80084058667742
57,747;0;-1;0,08927235887169449;0,08744127779517695;-0,36345776031434179;68,678853724784076;69,47406406523892;0,15869624927518541;0,14752701458621623;0,13428144169438766;0,11445867279283686;109,46378978850673;110,80089906792803
57,748;0;-1;0,08927235887169449;0,08744127779517695;-0,39292730844793716;68,703268532364874;69,474140030771323;0,15869624927518541;0,14756751097497522;0,12207403790398877;0,11452509178977437;109,50041199987793;110,800804189384
57,749;0;-1;0,08927235887169449;0,08744127779517695;-0,37328094302554027;68,715475936155272;69,474292350061972;0,14648884548478652;0,14760788182492904;0,12207403790398877;0,11455301026213087;109,52482680745872;110,80082448884052
57,75;0;-1;0,08927235887169449;0,08744127779517695;-0,35363457760314343;68,715475936155272;69,474482491788493;0,14648884548478652;0,14760983289955754;0,12207403790398877;0,11458084218722309;109,48820459608753;110,80092131462011
57,751;0;-1;0,089305717978625;0,087472596304415909;-0,37328094302554027;68,715475936155272;69,474672044075675;0,14648884548478652;0,1476117779258547;0,12207403790398877;0,11460858783334749;109,48820459608753;110,80090295636272
57,752;0;-1;0,089305717978625;0,087472596304415909;-0,36345776031434179;68,715475936155272;69,474861008750764;0,15869624927518541;0,14761371692257033;0,10986663411358989;0,11463624746796892;109,47599719229713;110,80088465501592
57,753;0;-1;0,089305717978625;0,087472596304415909;-0,38310412573673869;68,715475936155272;69,475049387635352;0,14648884548478652;0,14765394453408665;0,10986663411358989;0,11462552673203255;109,52482680745872;110,80082811577761
57,754;0;-1;0,089305717978625;0,087472596304415909;-0,39292730844793716;68,715475936155272;69,4752371825454;0,14648884548478652;0,14765575281431675;0,10986663411358989;0,11461483923037756;109,54924161503952;110,8009249303137
57,755;0;-1;0,089305717978625;0,087472596304415909;-0,343811394891945;68,715475936155272;69,475424395291213;0,13428144169438766;0,14765755548887818;0,097659230323191015;0,11460418485997771;109,50041199987793;110,8010980339761
57,756;0;-1;0,089305717978625;0,087472596304415909;-0,38310412573673869;68,715475936155272;69,47561102767753;0,13428144169438766;0,14762105794945796;0,097659230323191015;0,11455526889243563;109,50041199987793;110,80111742251441
57,757;0;-1;0,089305717978625;0,087472596304415909;-0,37328094302554027;68,715475936155272;69,475797081503444;0,13428144169438766;0,14758467355240992;0,10986663411358989;0,11450650456439292;109,51261940366832;110,80113675094823
57,758;0;-1;0,089305717978625;0,087472596304415909;-0,36345776031434179;68,703268532364874;69,4759825585625;0,13428144169438766;0,14754840194699279;0,097659230323191015;0,11449618603145763;109,56144901882992;110,80119431408961
57,759;0;-1;0,089305717978625;0,087472596304415909;-0,38310412573673869;68,691061128574475;69,476129166016989;0,13428144169438766;0,14751224278355241;0,097659230323191015;0,11444760486028395;109,56144901882992;110,80140487728802
57,76;0;-1;0,089305717978625;0,087472596304415909;-0,35363457760314343;68,691061128574475;69,476237024362689;0,13428144169438766;0,14747619571351869;0,097659230323191015;0,11439917429074091;109,51261940366832;110,8016147877405
57,761;0;-1;0,089305717978625;0,087472596304415909;-0,35363457760314343;68,691061128574475;69,4763445483475;0,13428144169438766;0,14744026038940208;0,097659230323191015;0,11435089385596346;109,51261940366832;110,80167086896783
57,762;0;-1;0,089305717978625;0,087472596304415909;-0,35363457760314343;68,691061128574475;69,476451739007956;0,13428144169438766;0,14740443646479023;0,073244422742393261;0,1143027630905338;109,54924161503952;110,80172677634334
57,763;0;-1;0,089305717978625;0,087472596304415909;-0,33398821218074654;68,691061128574475;69,476558597377363;0,14648884548478652;0,14736872359434469;0,073244422742393261;0,11417819227909605;109,56144901882992;110,80189739428305
57,764;0;-1;0,089305717978625;0,087472596304415909;-0,35363457760314343;68,678853724784076;69,476665124485834;0,14648884548478652;0,14737141605948803;0,073244422742393261;0,11405400763717372;109,50041199987793;110,80210577793284
57,765;0;-1;0,089305717978625;0,087472596304415909;-0,481335952848723;68,654438917203279;69,476733026734578;0,14648884548478652;0,14737410017798938;0,097659230323191015;0,11393020796764138;109,51261940366832;110,80212204246487
57,766;0;-1;0,089305717978625;0,087472596304415909;-0,481335952848723;68,654438917203279;69,476724129234967;0,14648884548478652;0,14737677597572341;0,097659230323191015;0,11388338132846552;109,51261940366832;110,80217655120255
57,767;0;-1;0,089305717978625;0,087472596304415909;-0,49115913555992141;68,654438917203279;69,476715259317629;0,14648884548478652;0,14737944347848445;0,073244422742393261;0,11383669985187111;109,59807123020111;110,80223089096314
57,768;0;-1;0,089305717978625;0,087472596304415909;-0,49115913555992141;68,654438917203279;69,476706416897017;0,13428144169438766;0,14738210271198693;0,097659230323191015;0,11371357383647319;109,56144901882992;110,8025531246503
57,769;0;-1;0,089305717978625;0,087472596304415909;-0,49115913555992141;68,642231513412881;69,4766976018879;0,13428144169438766;0,14734645907617508;0,097659230323191015;0,11366741876310396;109,54924161503952;110,80275947553596
57,77;0;-1;0,089305717978625;0,087472596304415909;-0,51080550098231825;68,642231513412881;69,476650519579636;0,13428144169438766;0,14731092593563425;0,097659230323191015;0,11362140677046219;109,56144901882992;110,80292689210816
57,771;0;-1;0,089305717978625;0,087472596304415909;-0,51080550098231825;68,642231513412881;69,4766035832265;0,13428144169438766;0,14727550294782907;0,097659230323191015;0,1135755374149976;109,56144901882992;110,80313208431471
57,772;0;-1;0,089305717978625;0,087472596304415909;-0,53045186640471509;68,654438917203279;69,476556792376073;0,13428144169438766;0,14724018977128611;0,097659230323191015;0,11352981025453496;109,57365642262032;110,80333664042541
57,773;0;-1;0,089305717978625;0,087472596304415909;-0,54027504911591351;68,630024109622482;69,476548441202979;0,13428144169438766;0,1472049860655904;0,097659230323191015;0,11348422484826973;109,52482680745872;110,80357885703785
57,774;0;-1;0,089305717978625;0,087472596304415909;-0,50098231827111983;68,642231513412881;69,476463526667132;0,13428144169438766;0,1471698914913824;0,097659230323191015;0,11343878075676393;109,51261940366832;110,80366714427602
57,775;0;-1;0,089305717978625;0,087472596304415909;-0,53045186640471509;68,642231513412881;69,476417169992033;0,13428144169438766;0,14713490571035442;0,10986663411358989;0,1133934775419418;109,57365642262032;110,80371686319808
57,776;0;-1;0,089305717978625;0,087472596304415909;-0,53045186640471509;68,642231513412881;69,476370957022624;0,13428144169438766;0,14710002838524763;0,10986663411358989;0,11338660939277612;109,57365642262032;110,8039579011199
57,777;0;-1;0,089305717978625;0,087472596304415909;-0,50098231827111983;68,630024109622482;69,476324887313439;0,14648884548478652;0,14706525917984867;0,097659230323191015;0,11337976253487284;109,58586382641072;110,8041981918242
57,778;0;-1;0,089305717978625;0,087472596304415909;-0,51080550098231825;68,642231513412881;69,476240665794649;0,14648884548478652;0,14706889238467691;0,097659230323191015;0,11333464227653857;109,51261940366832;110,804476032253
57,779;0;-1;0,089339078190958654;0,087503914813654868;-0,50098231827111983;68,642231513412881;69,476194999988252;0,13428144169438766;0,1470725143265702;0,10986663411358989;0,11328966189100516;109,52482680745872;110,80452324362234
57,78;0;-1;0,089339078190958654;0,087503914813654868;-0,54027504911591351;68,630024109622482;69,476149475745856;0,14648884548478652;0,14703783041475313;0,10986663411358989;0,11328311557035736;109,59807123020111;110,80460860326211
57,781;0;-1;0,089339078190958654;0,087503914813654868;-0,51080550098231825;68,630024109622482;69,476065798002935;0,14648884548478652;0,14704154864875318;0,10986663411358989;0,11327658954330357;109,59807123020111;110,80492346604115
57,782;0;-1;0,089339078190958654;0,087503914813654868;-0,54027504911591351;68,617816705832084;69,475982379661;0,14648884548478652;0,14704525535622784;0,12207403790398877;0,11327008374693365;109,56144901882992;110,80523735274558
57,783;0;-1;0,089339078190958654;0,087503914813654868;-0,54027504911591351;68,630024109622482;69,475860925290249;0,14648884548478652;0,14704895057290931;0,12207403790398877;0,11330189274422296;109,52482680745872;110,80543538252414
57,784;0;-1;0,089339078190958654;0,087503914813654868;-0,53045186640471509;68,642231513412881;69,475778142053741;0,14648884548478652;0,14705263433441906;0,12207403790398877;0,11333360313362068;109,58586382641072;110,8055179145333
57,785;0;-1;0,089339078190958654;0,087503914813654868;-0,54027504911591351;68,642231513412881;69,475733910070943;0,14648884548478652;0,14705630667626815;0,10986663411358989;0,11336521522081126;109,57365642262032;110,80579166382169
57,786;0;-1;0,089339078190958654;0,087503914813654868;-0,53045186640471509;68,642231513412881;69,4756898152073;0,14648884548478652;0,14705996763385751;0,10986663411358989;0,11335843468484107;109,57365642262032;110,80602626986159
57,787;0;-1;0,089339078190958654;0,087503914813654868;-0,54027504911591351;68,642231513412881;69,475645857037733;0,14648884548478652;0,14706361724247835;0,10986663411358989;0,11335167516853238;109,50041199987793;110,80626014862275
57,788;0;-1;0,089339078190958654;0,087503914813654868;-0,550098231827112;68,642231513412881;69,475602035138479;0,15869624927518541;0,14706725553731245;0,10986663411358989;0,11334493660672425;109,50041199987793;110,80626353460563
57,789;0;-1;0,089339078190958654;0,087503914813654868;-0,40275049115913553;68,642231513412881;69,475558349087137;0,14648884548478652;0,14710917717912306;0,10986663411358989;0,11333821893445772;109,54924161503952;110,80626691009198
57,79;0;-1;0,089339078190958654;0,087503914813654868;-0,37328094302554027;68,642231513412881;69,475514798462527;0,14648884548478652;0,14711267423815355;0,10986663411358989;0,11333152208697522;109,52482680745872;110,80642345361706
57,791;0;-1;0,089339078190958654;0,087503914813654868;-0,37328094302554027;68,642231513412881;69,475471382844873;0,14648884548478652;0,14711616045630105;0,10986663411358989;0,11332484599971994;109,52482680745872;110,80650292260583
57,792;0;-1;0,089339078190958654;0,087503914813654868;-0,37328094302554027;68,654438917203279;69,475428101815623;0,14648884548478652;0,14711963586717233;0,10986663411358989;0,11331819060833513;109,50041199987793;110,80658214524074
57,793;0;-1;0,089339078190958654;0,087503914813654868;-0,36345776031434179;68,642231513412881;69,475423249583258;0,14648884548478652;0,14712310050426985;0,10986663411358989;0,11331155584866361;109,54924161503952;110,80658453303411
57,794;0;-1;0,089339078190958654;0,087503914813654868;-0,39292730844793716;68,630024109622482;69,475380117767116;0,15869624927518541;0,14712655440099243;0,10986663411358989;0,11330494165674708;109,56144901882992;110,80674009192808
57,795;0;-1;0,089339078190958654;0,087503914813654868;-0,37328094302554027;68,630024109622482;69,475298825033931;0,15869624927518541;0,1471682922163256;0,10986663411358989;0,1132983479688255;109,50041199987793;110,80693346321519
57,796;0;-1;0,089339078190958654;0,087503914813654868;-0,37328094302554027;68,630024109622482;69,475217784308214;0,15869624927518541;0,14720990064443126;0,10986663411358989;0,11329177472133646;109,50041199987793;110,80693476192283
57,797;0;-1;0,089339078190958654;0,087503914813654868;-0,37328094302554027;68,630024109622482;69,475136994808736;0,15869624927518541;0,14725138008640978;0,10986663411358989;0,11328522185091465;109,48820459608753;110,8069360566045
57,798;0;-1;0,089339078190958654;0,087503914813654868;-0,35363457760314343;68,630024109622482;69,475056455756715;0,14648884548478652;0,1472927309421182;0,12207403790398877;0,11327868929439112;109,51261940366832;110,80689905264694
57,799;0;-1;0,089339078190958654;0,087503914813654868;-0,38310412573673869;68,617816705832084;69,474976166375768;0,15869624927518541;0,14729565898448341;0,10986663411358989;0,11331047161448332;109,48820459608753;110,80693875265305
57,8;0;-1;0,089339078190958654;0,087503914813654868;-0,37328094302554027;68,630024109622482;69,474857831266192;0,15869624927518541;0,14733687257560776;0,10986663411358989;0,11330386078369276;109,42716757713553;110,80690174033774
57,801;0;-1;0,089339078190958654;0,087503914813654868;-0,35363457760314343;68,630024109622482;69,474778157621145;0,15869624927518541;0,14737795840459963;0,10986663411358989;0,11329727044647764;109,42716757713553;110,80667336963218
57,802;0;-1;0,089339078190958654;0,087503914813654868;-0,38310412573673869;68,642231513412881;69,4746987309644;0,15869624927518541;0,14741891686752165;0,10986663411358989;0,11329070053930788;109,48820459608753;110,80644570687581
57,803;0;-1;0,089339078190958654;0,087503914813654868;-0,33398821218074654;68,654438917203279;69,474657845155988;0,14648884548478652;0,14745974835920861;0,097659230323191015;0,11328415099885036;109,51261940366832;110,80641022300242
57,804;0;-1;0,089339078190958654;0,087503914813654868;-0,343811394891945;68,630024109622482;69,474655380719284;0,14648884548478652;0,14746215864758083;0,097659230323191015;0,11323932713627777;109,43937498092593;110,80645143838044
57,805;0;-1;0,089339078190958654;0,087503914813654868;-0,35363457760314343;68,654438917203279;69,474576334670928;0,14648884548478652;0,14746456146405912;0,10986663411358989;0,11319464222767914;109,46378978850673;110,80626275823663
57,806;0;-1;0,089339078190958654;0,087503914813654868;-0,343811394891945;68,654438917203279;69,474574122916721;0,14648884548478652;0,14746695683180633;0,10986663411358989;0,11318839046798765;109,46378978850673;110,80615125225263
57,807;0;-1;0,089305717978625;0,087472596304415909;-0,35363457760314343;68,642231513412881;69,474571918018967;0,13428144169438766;0,14746934477391352;0,10986663411358989;0,11318215808875121;109,50041199987793;110,80604009193718
57,808;0;-1;0,089305717978625;0,087472596304415909;-0,343811394891945;68,630024109622482;69,474531425330682;0,13428144169438766;0,14743343068770967;0,10986663411358989;0,11317594502989041;109,51261940366832;110,80604416009579
57,809;0;-1;0,089305717978625;0,087472596304415909;-0,33398821218074654;68,617816705832084;69,474452763544036;0,13428144169438766;0,14739762793517308;0,10986663411358989;0,11316975123151207;109,47599719229713;110,8060865102688
57,81;0;-1;0,089305717978625;0,087472596304415909;-0,36345776031434179;68,617816705832084;69,474336050983254;0,13428144169438766;0,14736193617116936;0,12207403790398877;0,11316357663390871;109,50041199987793;110,80601384527921
57,811;0;-1;0,089305717978625;0,087472596304415909;-0,33398821218074654;68,617816705832084;69,474219700231387;0,13428144169438766;0,14732635505163402;0,12207403790398877;0,1131957158032484;109,50041199987793;110,80601799480246
57,812;0;-1;0,089305717978625;0,087472596304415909;-0,36345776031434179;68,617816705832084;69,474103710166872;0,13428144169438766;0,14729088423356926;0,12207403790398877;0,11322775534116314;109,52482680745872;110,8060221314622
57,813;0;-1;0,089305717978625;0,087472596304415909;-0,38310412573673869;68,617816705832084;69,473988079671543;0,13428144169438766;0,1472555233750405;0,12207403790398877;0,11325969555651033;109,48820459608753;110,80610284454966
57,814;0;-1;0,089305717978625;0,087472596304415909;-0,50098231827111983;68,617816705832084;69,473872807630755;0,13428144169438766;0,14722027213517319;0,12207403790398877;0,11329153675718996;109,50041199987793;110,80606842354946
57,815;0;-1;0,089305717978625;0,087472596304415909;-0,550098231827112;68,593401898251287;69,4737578929333;0,12207403790398877;0,14718513017414947;0,12207403790398877;0,11332327925014749;109,54924161503952;110,80607240388008
57,816;0;-1;0,089305717978625;0,087472596304415909;-0,53045186640471509;68,593401898251287;69,473566745220026;0,12207403790398877;0,14711180252751441;0,12207403790398877;0,11335492334137684;109,54924161503952;110,80622955037443
57,817;0;-1;0,089305717978625;0,087472596304415909;-0,50098231827111983;68,617816705832084;69,473376190064656;0,12207403790398877;0,14703870219658391;0,12207403790398877;0,11338646933592336;109,54924161503952;110,80638620971465
57,818;0;-1;0,089305717978625;0,087472596304415909;-0,51080550098231825;68,630024109622482;69,47326281488165;0,13428144169438766;0,1469658284766793;0,10986663411358989;0,11341791753788678;109,50041199987793;110,8065423834109
57,819;0;-1;0,089305717978625;0,087472596304415909;-0,51080550098231825;68,642231513412881;69,4731880857874;0,13428144169438766;0,1469314752909969;0,10986663411358989;0,11341097362473367;109,54924161503952;110,80654489446593
57,82;0;-1;0,089305717978625;0,087472596304415909;-0,53045186640471509;68,630024109622482;69,473151882979039;0,12207403790398877;0,14689722860019011;0,10986663411358989;0,11340405123771131;109,56144901882992;110,80670057623945
57,821;0;-1;0,089305717978625;0,087472596304415909;-0,54027504911591351;68,617816705832084;69,473077497773687;0,12207403790398877;0,14682479344843433;0,10986663411358989;0,11339715031008872;109,51261940366832;110,80689407002519
57,822;0;-1;0,089305717978625;0,087472596304415909;-0,481335952848723;68,617816705832084;69,472965048536778;0,12207403790398877;0,146752582845649;0,10986663411358989;0,11339027077534178;109,51261940366832;110,80693378547744
57,823;0;-1;0,089305717978625;0,087472596304415909;-0,51080550098231825;68,605609302041685;69,47285294789252;0,13428144169438766;0,14668059609573228;0,10986663411358989;0,11338341256715254;109,50041199987793;110,80697337781177
57,824;0;-1;0,089305717978625;0,087472596304415909;-0,51080550098231825;68,617816705832084;69,47270290013455;0,13428144169438766;0,14664712713043082;0,10986663411358989;0,11337657561940868;109,58586382641072;110,80697455278418
57,825;0;-1;0,089305717978625;0,087472596304415909;-0,51080550098231825;68,593401898251287;69,472591612150325;0,13428144169438766;0,14661376191892181;0,10986663411358989;0,11336975986620283;109,57365642262032;110,807243786494
57,826;0;-1;0,089305717978625;0,087472596304415909;-0,550098231827112;68,617816705832084;69,472404079907477;0,13428144169438766;0,14658050013956844;0,10986663411358989;0,11336296524183193;109,52482680745872;110,80747389095362
57,827;0;-1;0,089339078190958654;0,087503914813654868;-0,51080550098231825;68,617816705832084;69,472293718265959;0,13428144169438766;0,1465473414717311;0,10986663411358989;0,11335619168079658;109,52482680745872;110,80755010358665
57,828;0;-1;0,089339078190958654;0,087503914813654868;-0,51080550098231825;68,630024109622482;69,472183698745525;0,12207403790398877;0,14651428559576404;0,10986663411358989;0,11334943911780043;109,52482680745872;110,80762607996053
57,829;0;-1;0,089339078190958654;0,087503914813654868;-0,55992141453831035;68,630024109622482;69,4721123149113;0,13428144169438766;0,14644303756732197;0,097659230323191015;0,11334270748774956;109,54924161503952;110,80770182080765
57,83;0;-1;0,089339078190958654;0,087503914813654868;-0,51080550098231825;68,654438917203279;69,472041152366955;0,13428144169438766;0,14641030503345859;0,097659230323191015;0,11329770210006139;109,51261940366832;110,80785391610952
57,831;0;-1;0,089339078190958654;0,087503914813654868;-0,54027504911591351;68,642231513412881;69,4720467996779;0,14648884548478652;0,14637767397045015;0,097659230323191015;0,11325283622907505;109,48820459608753;110,80789065603891
57,832;0;-1;0,089339078190958654;0,087503914813654868;-0,54027504911591351;68,642231513412881;69,472014134856465;0,14648884548478652;0,14638343868942755;0,097659230323191015;0,11320810944228876;109,48820459608753;110,8078506928231
57,833;0;-1;0,089339078190958654;0,087503914813654868;-0,50098231827111983;68,642231513412881;69,471981571295984;0,14648884548478652;0,14638918553777613;0,097659230323191015;0,11316352130854151;109,52482680745872;110,80781085349327
