Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown110Bar060326\Down110Bar100Signal060326.csv;
Starttime of export;134172539251920000;fredag 6. mars 2026;07:58:45.192
Endtime of export;134172539343229999;fredag 6. mars 2026;07:58:54.322


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
87,12;0;-1;0,45612476136864682;0,44547447541497026;-0,30451866404715128;60,158085879085668;60,791516221579379;0,15869624927518541;0,19254634844603719;0,10986663411358989;0,11559761595562053;109,7933896908475;111,11940971218843
87,121;0;-1;0,4560975437499073;0,44544315690573127;-0,30451866404715128;60,158085879085668;60,791778436695168;0,15869624927518541;0,19244728489983076;0,10986663411358989;0,11558391497737243;109,76897488326671;111,11936140554084
87,122;0;-1;0,4560975437499073;0,44544315690573127;-0,33398821218074654;60,182500686666465;60,7920398389441;0,15869624927518541;0,19234852845061753;0,10986663411358989;0,11557025647215689;109,8422193060091;111,11923665939246
87,123;0;-1;0,4560975437499073;0,44544315690573127;-0,33398821218074654;60,158085879085668;60,792377020097454;0,15869624927518541;0,19225007814639691;0,10986663411358989;0,11555664030830752;109,87884151738029;111,11934206771129
87,124;0;-1;0,4560975437499073;0,44544315690573127;-0,35363457760314343;60,158085879085668;60,792636566737848;0,15869624927518541;0,19215193303811934;0,10986663411358989;0,11554306635456608;109,87884151738029;111,11956203314139
87,125;0;-1;0,4560975437499073;0,44544315690573127;-0,30451866404715128;60,14587847529527;60,792895308783649;0,18311105685598317;0,19205409217967742;0,10986663411358989;0,11552953448008126;109,8544267097995;111,11978131667868
87,126;0;-1;0,4560975437499073;0,44544315690573127;-0,33398821218074654;60,14587847529527;60,793114954103409;0,15869624927518541;0,19203314387927764;0,10986663411358989;0,11551604455440731;109,8666341135899;111,1199233311856
87,127;0;-1;0,4560975437499073;0,44544315690573127;-0,35363457760314343;60,121463667714465;60,793333918522691;0,15869624927518541;0,19193567126722816;0,10986663411358989;0,11550259644750298;109,90325632496109;111,12010320007327
87,128;0;-1;0,4560975437499073;0,44544315690573127;-0,32416502946954817;60,109256263924067;60,793475614900885;0,15869624927518541;0,191838500820276;0,10986663411358989;0,11548919002973003;109,87884151738029;111,12039739524447
87,129;0;-1;0,4560975437499073;0,44544315690573127;-0,343811394891945;60,109256263924067;60,793578577394626;0,15869624927518541;0,19174163160170943;0,10986663411358989;0,11547582517185219;109,87884151738029;111,1206140891592
87,13;0;-1;0,4560975437499073;0,44544315690573127;-0,30451866404715128;60,08484145634327;60,793681220704634;0,15869624927518541;0,19164506267772041;0,10986663411358989;0,11546250174503377;109,8422193060091;111,12083011132283
87,131;0;-1;0,45604310373672891;0,44538051988725336;-0,30451866404715128;60,08484145634327;60,793706956569;0,14648884548478652;0,19154879311739575;0,12207403790398877;0,11544921962083848;109,8544267097995;111,1209305799407
87,132;0;-1;0,45604310373672891;0,44538051988725336;-0,36345776031434179;60,072634052552871;60,793732612652178;0,14648884548478652;0,19141452736701761;0,12207403790398877;0,11547427329691869;109,90325632496109;111,12106903173152
87,133;0;-1;0,4560975437499073;0,44544315690573127;-0,30451866404715128;60,060426648762473;60,793719894575815;0,14648884548478652;0,19128067784046562;0,12207403790398877;0,11549924930660305;109,8422193060091;111,12136023282456
87,134;0;-1;0,45604310373672891;0,44538051988725336;-0,33398821218074654;60,060426648762473;60,79366892129979;0,14648884548478652;0,19114724324744597;0,12207403790398877;0,11552414789065739;109,8422193060091;111,12145905806575
87,135;0;-1;0,4560975437499073;0,44544315690573127;-0,35363457760314343;60,036011841181676;60,793618106040924;0,14648884548478652;0,19101422230166468;0,12207403790398877;0,11554896928910116;109,8300119022187;111,1215575769487
87,136;0;-1;0,4560975437499073;0,44544315690573127;-0,32416502946954817;60,036011841181676;60,793490859057989;0,14648884548478652;0,19088161372081533;0,13428144169438766;0,11557371374120975;109,8544267097995;111,12161749579741
87,137;0;-1;0,4560975437499073;0,44544315690573127;-0,30451866404715128;60,023804437391277;60,793364006540692;0,14648884548478652;0,19074941622656658;0,12207403790398877;0,11563667611120731;109,8666341135899;111,12175381814907
87,138;0;-1;0,4560975437499073;0,44544315690573127;-0,343811394891945;60,023804437391277;60,793199252640505;0,14648884548478652;0,19061762854455003;0,12207403790398877;0,11566114867216737;109,8178044984283;111,12192801252714
87,139;0;-1;0,4560975437499073;0,44544315690573127;-0,32416502946954817;60,023804437391277;60,793035009477414;0,14648884548478652;0,19048624940434769;0,12207403790398877;0,11568554536818845;109,8178044984283;111,12194848839989
87,14;0;-1;0,4560975437499073;0,44544315690573127;-0,33398821218074654;60,023804437391277;60,79287127546813;0,14648884548478652;0,19035527753948;0,12207403790398877;0,11570986643445186;109,8422193060091;111,12196890079743
87,141;0;-1;0,4560975437499073;0,44544315690573127;-0,35363457760314343;60,036011841181676;60,792708049034268;0,14648884548478652;0,19022471168739341;0,12207403790398877;0,11573411210540988;109,8544267097995;111,12206583916789
87,142;0;-1;0,4560975437499073;0,44544315690573127;-0,33398821218074654;60,023804437391277;60,792583623228047;0,14648884548478652;0,19009455058944827;0,12207403790398877;0,11575828261478791;109,7933896908475;111,1222007716551
87,143;0;-1;0,4560975437499073;0,44544315690573127;-0,36345776031434179;60,048219244972074;60,792421288516131;0,14648884548478652;0,18996479299090677;0,12207403790398877;0,11578237819558686;109,7445600756859;111,12214381272315
87,144;0;-1;0,4560975437499073;0,44544315690573127;-0,35363457760314343;60,048219244972074;60,792336046293208;0,14648884548478652;0,18983543764092076;0,12207403790398877;0,11580639908008533;109,7445600756859;111,12193385186114
87,145;0;-1;0,4560975437499073;0,44544315690573127;-0,33398821218074654;60,048219244972074;60,792251068321171;0,15869624927518541;0,18970648329251968;0,12207403790398877;0,11583034549984186;109,76897488326671;111,12172454187778
87,146;0;-1;0,4560975437499073;0,44544315690573127;-0,36345776031434179;60,048219244972074;60,79216635378085;0,21973326822717978;0,18961622332828915;0,12207403790398877;0,11585421768569718;109,76897488326671;111,12159247000676
87,147;0;-1;0,4560975437499073;0,44544315690573127;-0,343811394891945;60,048219244972074;60,792081901855596;0,21973326822717978;0,18971771629840009;0,12207403790398877;0,11587801586777632;109,7323526718955;111,12146080755853
87,148;0;-1;0,45612476136864682;0,44547447541497026;-0,343811394891945;60,048219244972074;60,791997711731319;0,21973326822717978;0,18981889464030374;0,10986663411358989;0,11590174027549101;109,7323526718955;111,12121466938684
87,149;0;-1;0,45612476136864682;0,44547447541497026;-0,37328094302554027;60,048219244972074;60,791913782596424;0,21973326822717978;0,18991975932934746;0,10986663411358989;0,11588709651185131;109,7323526718955;111,12096929424349
87,15;0;-1;0,45612476136864682;0,44547447541497026;-0,36345776031434179;60,048219244972074;60,791830113641858;0,23194067201757868;0,19002031133785513;0,10986663411358989;0,11587249814387889;109,76897488326671;111,1207246797631
87,151;0;-1;0,45612476136864682;0,44547447541497026;-0,30451866404715128;60,023804437391277;60,791746704061033;0,23194067201757868;0,19015884626082694;0,10986663411358989;0,11585794503084718;109,7445600756859;111,12059570746463
87,152;0;-1;0,45612476136864682;0,44547447541497026;-0,35363457760314343;59,99938962981048;60,791586963798544;0,23194067201757868;0,19029695172553751;0,10986663411358989;0,11584343703246587;109,7079378643147;111,12039054572892
87,153;0;-1;0,45612476136864682;0,44547447541497026;-0,30451866404715128;60,023804437391277;60,791351129479487;0,23194067201757868;0,19043462906330749;0,10986663411358989;0,11582897400887956;109,78118228705711;111,12007113611752
87,154;0;-1;0,45612476136864682;0,44547447541497026;-0,30451866404715128;60,023804437391277;60,791192615498204;0,23194067201757868;0,19057187960133037;0,10986663411358989;0,11581455582066635;109,78118228705711;111,11998248443005
87,155;0;-1;0,4560975437499073;0,44544315690573127;-0,343811394891945;60,036011841181676;60,79103459291025;0,23194067201757868;0,19070870466268541;0,10986663411358989;0,1158001823288366;109,8178044984283;111,11989410756281
87,156;0;-1;0,45612476136864682;0,44547447541497026;-0,32416502946954817;60,036011841181676;60,790915354818011;0,23194067201757868;0,19084510556635023;0,097659230323191015;0,11578585339483152;109,7933896908475;111,11992088854096
87,157;0;-1;0,45612476136864682;0,44547447541497026;-0,33398821218074654;60,036011841181676;60,790796486363853;0,23194067201757868;0,19098108362721367;0,10986663411358989;0,11573327425483139;109,7933896908475;111,11987099724669
87,158;0;-1;0,45612476136864682;0,44547447541497026;-0,35363457760314343;60,036011841181676;60,79067798640191;0,23194067201757868;0,19111664015608848;0,10986663411358989;0,11571915273585574;109,8422193060091;111,11982126061541
87,159;0;-1;0,45612476136864682;0,44547447541497026;-0,35363457760314343;60,036011841181676;60,790559853789844;0,23194067201757868;0,19125177645972374;0,10986663411358989;0,11570507499358891;109,8422193060091;111,11992485667045
87,16;0;-1;0,45612476136864682;0,44547447541497026;-0,2946954813359528;60,023804437391277;60,790442087388875;0,24414807580797754;0,19138649384081777;0,10986663411358989;0,11569104089232311;109,8178044984283;111,12002813157774
87,161;0;-1;0,45612476136864682;0,44547447541497026;-0,32416502946954817;60,036011841181676;60,790286391438066;0,2563554795983764;0,19155908822372086;0,10986663411358989;0,11567705029677124;109,78118228705711;111,12005449708141
87,162;0;-1;0,45615197739423419;0,44550579392420919;-0,35363457760314343;60,036011841181676;60,7901694727704;0,2563554795983764;0,19176944218972744;0,10986663411358989;0,11566310307206558;109,8178044984283;111,11996589697496
87,163;0;-1;0,45615197739423419;0,44550579392420919;-0,30451866404715128;60,023804437391277;60,7900529165506;0,2563554795983764;0,19197914405843938;0,10986663411358989;0,1156491990837565;109,8544267097995;111,11999245540594
87,164;0;-1;0,45612476136864682;0,44547447541497026;-0,2946954813359528;60,023804437391277;60,789898427029392;0,2563554795983764;0,19218819585135832;0,10986663411358989;0,11563533819781116;109,8544267097995;111,1201338153828
87,165;0;-1;0,45612476136864682;0,44547447541497026;-0,33398821218074654;60,036011841181676;60,7897444164257;0,23194067201757868;0,19239659958371921;0,10986663411358989;0,11562152028061226;109,8300119022187;111,12027473714375
87,166;0;-1;0,45612476136864682;0,44547447541497026;-0,275049115913556;60,036011841181676;60,789629177880563;0,18311105685598317;0,19252776801312882;0,10986663411358989;0,11560774519895668;109,7933896908475;111,12033863279586
87,167;0;-1;0,45612476136864682;0,44547447541497026;-0,30451866404715128;60,048219244972074;60,789514296574914;0,18311105685598317;0,19250535131764535;0,10986663411358989;0,11559401282005424;109,8544267097995;111,1202874464944
87,168;0;-1;0,45612476136864682;0,44547447541497026;-0,32416502946954817;60,060426648762473;60,789438066027;0,18311105685598317;0,19248300411391786;0,12207403790398877;0,11558032301152639;109,8544267097995;111,1204278919989
87,169;0;-1;0,45612476136864682;0,44547447541497026;-0,30451866404715128;60,060426648762473;60,789400366419478;0,18311105685598317;0,19246072618652194;0,12207403790398877;0,11560497026709547;109,8544267097995;111,12056790212235
87,17;0;-1;0,45612476136864682;0,44547447541497026;-0,35363457760314343;60,072634052552871;60,789362783680744;0,18311105685598317;0,19243851732070094;0,12207403790398877;0,11562954111617228;109,8178044984283;111,1207074782144
87,171;0;-1;0,45612476136864682;0,44547447541497026;-0,343811394891945;60,060426648762473;60,7893636120742;0,18311105685598317;0,192416377302364;0,12207403790398877;0,11565403579561695;109,8422193060091;111,12073173774351
87,172;0;-1;0,45612476136864682;0,44547447541497026;-0,33398821218074654;60,072634052552871;60,789326143273925;0,15869624927518541;0,1923943059180839;0,12207403790398877;0,11567845454155533;109,8544267097995;111,12083251131946
87,173;0;-1;0,45612476136864682;0,44547447541497026;-0,32416502946954817;60,060426648762473;60,789327085252644;0,15869624927518541;0,19229571370371409;0,12207403790398877;0,1157027975893813;109,8178044984283;111,120971267123
87,174;0;-1;0,45615197739423419;0,44550579392420919;-0,2946954813359528;60,060426648762473;60,789289729685528;0,18311105685598317;0,19219742712520885;0,10986663411358989;0,11572706517375903;109,78118228705711;111,12099470890649
87,175;0;-1;0,45615197739423419;0,44550579392420919;-0,33398821218074654;60,060426648762473;60,789252489920663;0,18311105685598317;0,19217603448647794;0,10986663411358989;0,11571296290293469;109,78118228705711;111,12090319414338
87,176;0;-1;0,45615197739423419;0,44550579392420919;-0,33398821218074654;60,060426648762473;60,789215365599077;0,15869624927518541;0,19215470816492708;0,10986663411358989;0,11569890434914991;109,7933896908475;111,12081196307602
87,177;0;-1;0,45615197739423419;0,44550579392420919;-0,2946954813359528;60,072634052552871;60,789178356362882;0,15869624927518541;0,19205685870359207;0,10986663411358989;0,11568488937688186;109,78118228705711;111,12075930945069
87,178;0;-1;0,45612476136864682;0,44547447541497026;-0,343811394891945;60,08484145634327;60,789179756481019;0,15869624927518541;0,19195931257558721;0,12207403790398877;0,11567091785102786;109,75676747947631;111,12066852442589
87,179;0;-1;0,45612476136864682;0,44547447541497026;-0,33398821218074654;60,08484145634327;60,789219446884488;0,15869624927518541;0,19186206884057916;0,12207403790398877;0,11569528426259447;109,75676747947631;111,12050143158329
87,18;0;-1;0,45612476136864682;0,44547447541497026;-0,33398821218074654;60,121463667714465;60,789259014247691;0,14648884548478652;0,19176512656114963;0,10986663411358989;0,11571957513828522;109,75676747947631;111,1203348567285
87,181;0;-1;0,4560975437499073;0,44544315690573127;-0,35363457760314343;60,08484145634327;60,78941334282915;0,13428144169438766;0,19163019017709584;0,12207403790398877;0,11570549608657087;109,8178044984283;111,12016879825576
87,182;0;-1;0,4560975437499073;0,44544315690573127;-0,343811394891945;60,109256263924067;60,789452309114928;0,13428144169438766;0,19145737747014216;0,10986663411358989;0,11572975530560731;109,7933896908475;111,12019472769273
87,183;0;-1;0,4560975437499073;0,44544315690573127;-0,35363457760314343;60,109256263924067;60,789567743856608;0,15869624927518541;0,19128510048258002;0,10986663411358989;0,11571564469537424;109,7323526718955;111,12014398749709
87,184;0;-1;0,45612476136864682;0,44547447541497026;-0,36345776031434179;60,109256263924067;60,789682820750585;0,15869624927518541;0,19118994680506027;0,10986663411358989;0,11570157782803291;109,7323526718955;111,11990193146761
87,185;0;-1;0,45612476136864682;0,44547447541497026;-0,33398821218074654;60,109256263924067;60,789797540906186;0,18311105685598317;0,19109508810394085;0,10986663411358989;0,11568755456798033;109,76897488326671;111,11966062581179
87,186;0;-1;0,45612476136864682;0,44547447541497026;-0,36345776031434179;60,121463667714465;60,789911905429307;0,18311105685598317;0,19107711271617586;0,10986663411358989;0,11567357478003393;109,8178044984283;111,11953495208057
87,187;0;-1;0,45612476136864682;0,44547447541497026;-0,37328094302554027;60,121463667714465;60,7900642100481;0,18311105685598317;0,19105919305211294;0,097659230323191015;0,11565963832943013;109,78118228705711;111,1195628464407
87,188;0;-1;0,4560975437499073;0,44544315690573127;-0,33398821218074654;60,109256263924067;60,790216042522573;0,19531846064638203;0,19104132893900863;0,097659230323191015;0,11560745045613273;109,78118228705711;111,11947577045123
87,189;0;-1;0,45612476136864682;0,44547447541497026;-0,35363457760314343;60,109256263924067;60,790329109690688;0,19531846064638203;0,1910618148303454;0,097659230323191015;0,11555542436524256;109,78118228705711;111,11938896439733
87,19;0;-1;0,45612476136864682;0,44547447541497026;-0,343811394891945;60,08484145634327;60,79044182635058;0,19531846064638203;0,19108223721541903;0,073244422742393261;0,11550355955523416;109,8422193060091;111,11930242744218
87,191;0;-1;0,45612476136864682;0,44547447541497026;-0,343811394891945;60,08484145634327;60,79047760433744;0,19531846064638203;0,19110259629109894;0,073244422742393261;0,11537526627475581;109,8300119022187;111,11940763188007
87,192;0;-1;0,45612476136864682;0,44547447541497026;-0,343811394891945;60,109256263924067;60,790513271412543;0,19531846064638203;0,19112289225364423;0,073244422742393261;0,11524737070344694;109,7933896908475;111,1194742155585
87,193;0;-1;0,45612476136864682;0,44547447541497026;-0,33398821218074654;60,08484145634327;60,7906254171711;0,19531846064638203;0,19114312529870564;0,073244422742393261;0,11511987160840913;109,8178044984283;111,11942570895047
87,194;0;-1;0,45612476136864682;0,44547447541497026;-0,30451866404715128;60,08484145634327;60,790660626026423;0,19531846064638203;0,19116329562132736;0,073244422742393261;0,11499276776056595;109,8178044984283;111,11945394196431
87,195;0;-1;0,45612476136864682;0,44547447541497026;-0,33398821218074654;60,08484145634327;60,790695725734295;0,19531846064638203;0,19118340341594894;0,097659230323191015;0,11486605793465107;109,8544267097995;111,11948208745581
87,196;0;-1;0,45612476136864682;0,44547447541497026;-0,28487229862475444;60,109256263924067;60,790730716633078;0,19531846064638203;0,19120344887640722;0,097659230323191015;0,11481633016057749;109,7933896908475;111,11962502957333
87,197;0;-1;0,45612476136864682;0,44547447541497026;-0,2946954813359528;60,08484145634327;60,790842188311451;0,19531846064638203;0,19122343219593807;0,097659230323191015;0,11476675654260353;109,78118228705711;111,11957605544185
87,198;0;-1;0,45615197739423419;0,44550579392420919;-0,30451866404715128;60,060426648762473;60,790876725176233;0,18311105685598317;0,19124335356717839;0,097659230323191015;0,11471733660284532;109,8422193060091;111,11948893850447
87,199;0;-1;0,45615197739423419;0,44550579392420919;-0,2946954813359528;60,060426648762473;60,790834565725355;0,18311105685598317;0,19122491855647736;0,097659230323191015;0,11466806986490034;109,8422193060091;111,11959356475808
87,2;0;-1;0,45615197739423419;0,44550579392420919;-0,275049115913556;60,060426648762473;60,790792536968766;0,18311105685598317;0,19120654069430951;0,097659230323191015;0,114618955853843;109,8422193060091;111,11969786667028
87,201;0;-1;0,45615197739423419;0,44550579392420919;-0,30451866404715128;60,060426648762473;60,790750638501322;0,18311105685598317;0,19118821980351436;0,097659230323191015;0,11456999409621994;109,78118228705711;111,11980184524656
87,202;0;-1;0,45615197739423419;0,44550579392420919;-0,28487229862475444;60,060426648762473;60,790708869919129;0,18311105685598317;0,19116995570748072;0,10986663411358989;0,1145211841200455;109,7933896908475;111,1197140283608
87,203;0;-1;0,45612476136864682;0,44547447541497026;-0,343811394891945;60,072634052552871;60,790667230819537;0,14648884548478652;0,19115174823014475;0,10986663411358989;0,11451082008048767;109,8666341135899;111,11966477833307
87,204;0;-1;0,45612476136864682;0,44547447541497026;-0,36345776031434179;60,072634052552871;60,790664015426863;0,14648884548478652;0,19101871331891707;0,10986663411358989;0,11450048816945249;109,8666341135899;111,11984544873457
87,205;0;-1;0,45612476136864682;0,44547447541497026;-0,33398821218074654;60,060426648762473;60,790660810001896;0,13428144169438766;0,19088609081591423;0,12207403790398877;0,11449018828734152;109,8422193060091;111,12002555905784
87,206;0;-1;0,45612476136864682;0,44547447541497026;-0,343811394891945;60,036011841181676;60,790619319888059;0,13428144169438766;0,1907155848169802;0,12207403790398877;0,11451821496055556;109,8178044984283;111,12012852178772
87,207;0;-1;0,45612476136864682;0,44547447541497026;-0,35363457760314343;60,036011841181676;60,790501369142191;0,13428144169438766;0,19054560738664286;0,12207403790398877;0,11454615475108265;109,8544267097995;111,12015457608176
87,208;0;-1;0,45615197739423419;0,44550579392420919;-0,343811394891945;60,036011841181676;60,790383784043634;0,13428144169438766;0,19037615688633958;0,13428144169438766;0,1145740079282591;109,8666341135899;111,12029543348453
87,209;0;-1;0,45615197739423419;0,44550579392420919;-0,33398821218074654;60,036011841181676;60,790266563458879;0,13428144169438766;0,19020723168258721;0,13428144169438766;0,11464006938627679;109,8666341135899;111,12047414885505
87,21;0;-1;0,45615197739423419;0,44550579392420919;-0,33398821218074654;60,048219244972074;60,790149706257949;0,13428144169438766;0,19003883014696649;0,13428144169438766;0,11470592605377465;109,8178044984283;111,12065231020793
87,211;0;-1;0,45615197739423419;0,44550579392420919;-0,33398821218074654;60,072634052552871;60,79007150594002;0,13428144169438766;0,18987095065610621;0,13428144169438766;0,11477157856560324;109,8178044984283;111,12067674075787
87,212;0;-1;0,45615197739423419;0,44550579392420919;-0,33398821218074654;60,060426648762473;60,790070137294471;0,18311105685598317;0,18970359159166758;0,13428144169438766;0,1148370275546452;109,8666341135899;111,1207010955731
87,213;0;-1;0,45615197739423419;0,44550579392420919;-0,343811394891945;60,072634052552871;60,790030478266011;0,18311105685598317;0,18968992984309063;0,13428144169438766;0,1149022736518211;109,8544267097995;111,12087855339115
87,214;0;-1;0,45615197739423419;0,44550579392420919;-0,30451866404715128;60,072634052552871;60,790029236806248;0,18311105685598317;0,18967631044593428;0,13428144169438766;0,11496731748609576;109,8544267097995;111,12101716646428
87,215;0;-1;0,45615197739423419;0,44550579392420919;-0,35363457760314343;60,060426648762473;60,790027999195011;0,18311105685598317;0,18966273326890912;0,13428144169438766;0,11503215968448419;109,8178044984283;111,12115534983688
87,216;0;-1;0,45612476136864682;0,44547447541497026;-0,343811394891945;60,060426648762473;60,789988470794668;0,20752586443678092;0,18964919818113274;0,14648884548478652;0,11509680087205759;109,87884151738029;111,12117822096396
87,217;0;-1;0,45612476136864682;0,44547447541497026;-0,33398821218074654;60,072634052552871;60,789949064932379;0,23194067201757868;0,18971229430350942;0,13428144169438766;0,11519953629763999;109,90325632496109;111,12139249431898
87,218;0;-1;0,45612476136864682;0,44547447541497026;-0,343811394891945;60,072634052552871;60,789948075853957;0,24414807580797754;0,18985178407928768;0,13428144169438766;0,11526365861771261;109,8544267097995;111,12168269267801
87,219;0;-1;0,45612476136864682;0,44547447541497026;-0,35363457760314343;60,072634052552871;60,789947089841675;0,24414807580797754;0,1900291360624515;0,13428144169438766;0,11532758215859303;109,8544267097995;111,12181881291936
87,22;0;-1;0,45612476136864682;0,44547447541497026;-0,343811394891945;60,072634052552871;60,789946106886028;0,24414807580797754;0,19020593825446755;0,13428144169438766;0,11539130753649668;109,8544267097995;111,12195451118794
87,221;0;-1;0,45612476136864682;0,44547447541497026;-0,30451866404715128;60,072634052552871;60,78994512697755;0,2563554795983764;0,19038219235968834;0,13428144169438766;0,11545483536572886;109,91546372875149;111,12208978879188
87,222;0;-1;0,45612476136864682;0,44547447541497026;-0,30451866404715128;60,060426648762473;60,789944150106784;0,2563554795983764;0,19059619470287339;0,12207403790398877;0,11551816625869039;109,90325632496109;111,12241612016373
87,223;0;-1;0,45612476136864682;0,44547447541497026;-0,33398821218074654;60,060426648762473;60,789904881638613;0,2563554795983764;0,1908095336387946;0,12207403790398877;0,11554300620019324;109,8544267097995;111,12270314528264
87,224;0;-1;0,45612476136864682;0,44547447541497026;-0,33398821218074654;60,060426648762473;60,7898657349027;0,24414807580797754;0,19102221122401444;0,12207403790398877;0,11556776913787746;109,87884151738029;111,1228361021209
87,225;0;-1;0,4560975437499073;0,44544315690573127;-0,36345776031434179;60,060426648762473;60,789826709521662;0,24414807580797754;0,19119593488302963;0,12207403790398877;0,11559245531045485;109,87884151738029;111,12304523604435
87,226;0;-1;0,45612476136864682;0,44547447541497026;-0,33398821218074654;60,060426648762473;60,78978780511931;0,24414807580797754;0,19136911999870188;0,12207403790398877;0,11561706495589724;109,90325632496109;111,12325372165262
87,227;0;-1;0,45612476136864682;0,44547447541497026;-0,32416502946954817;60,072634052552871;60,7897490213206;0,24414807580797754;0,19154176824051555;0,10986663411358989;0,11564159831143876;109,8422193060091;111,12353815020691
87,228;0;-1;0,45612476136864682;0,44547447541497026;-0,343811394891945;60,072634052552871;60,789748652377376;0,24414807580797754;0,19171388127277955;0,10986663411358989;0,11562776098788763;109,8178044984283;111,12363022390421
87,229;0;-1;0,4560975437499073;0,44544315690573127;-0,35363457760314343;60,072634052552871;60,789748284577875;0,24414807580797754;0,19188546075464358;0,10986663411358989;0,11561396656003949;109,8544267097995;111,12364542292168
87,23;0;-1;0,4560975437499073;0,44544315690573127;-0,343811394891945;60,072634052552871;60,78974791791854;0,24414807580797754;0,19205650834011381;0,10986663411358989;0,11560021489491767;109,8544267097995;111,12377545869926
87,231;0;-1;0,4560975437499073;0,44544315690573127;-0,36345776031434179;60,072634052552871;60,789747552395859;0,2563554795983764;0,19222702567806907;0,10986663411358989;0,11558650585995775;109,8666341135899;111,12390509136593
