Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown110Bar060326\Down110Bar40Signal060326.csv;
Starttime of export;134172550080380000;fredag 6. mars 2026;08:16:48.038
Endtime of export;134172550220349999;fredag 6. mars 2026;08:17:02.034


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
56,784;0;-1;0,45087083609743905;0,43946132164108986;-0,40275049115913553;60,560930204168827;61,263183949827443;0,13428144169438766;0,13562423809889382;0,097659230323191015;0,11267413698796366;107,68150883510849;108,98314704213615
56,785;0;-1;0,45087083609743905;0,43946132164108986;-0,37328094302554027;60,560930204168827;61,263247717633455;0,13428144169438766;0,13562504384338256;0,097659230323191015;0,11263120416882481;107,68150883510849;108,98309617952125
56,786;0;-1;0,45087083609743905;0,43946132164108986;-0,39292730844793716;60,548722800378428;61,263311287759272;0,13428144169438766;0,13562584709006337;0,097659230323191015;0,1125884044414253;107,65709402752769;108,98304547458048
56,787;0;-1;0,45087083609743905;0,43946132164108986;-0,37328094302554027;60,548722800378428;61,263336366192;0,13428144169438766;0,13562664784667947;0,10986663411358989;0,11254573739318072;107,71813104647968;108,98291833757362
56,788;0;-1;0,45087083609743905;0,43946132164108986;-0,37328094302554027;60,560930204168827;61,26336136688159;0,14648884548478652;0,13562744612095004;0,10986663411358989;0,11254149723847617;107,73033845027008;108,98298306781996
56,789;0;-1;0,45087083609743905;0,43946132164108986;-0,40275049115913553;60,548722800378428;61,263424584694732;0,13428144169438766;0,1356665365462609;0,097659230323191015;0,11253727022825123;107,69371623889889;108,98308589202821
56,79;0;-1;0,45087083609743905;0,43946132164108986;-0,36345776031434179;60,548722800378428;61,26344931190696;0,13428144169438766;0,1356672111655628;0,097659230323191015;0,11249476169606749;107,69371623889889;108,98307351360434
56,791;0;-1;0,45089834157672509;0,43949264015032885;-0,39292730844793716;60,53651539658803;61,263473962464836;0,13428144169438766;0,13566788369354485;0,10986663411358989;0,11245238494033352;107,70592364268929;108,98306117355359
56,792;0;-1;0,45089834157672509;0,43949264015032885;-0,37328094302554027;60,53651539658803;61,26346024198029;0,13428144169438766;0,13566855413669018;0,10986663411358989;0,11244843417823282;107,74254585406048;108,9830871663827
56,793;0;-1;0,45089834157672509;0,43949264015032885;-0,38310412573673869;60,548722800378428;61,263446564029245;0,13428144169438766;0,13566922250146174;0,12207403790398877;0,1124444956634946;107,74254585406048;108,98322796251109
56,794;0;-1;0,45089834157672509;0,43949264015032885;-0,39292730844793716;60,524307992797631;61,26347122310554;0,13428144169438766;0,13566988879430253;0,12207403790398877;0,11247886398384258;107,69371623889889;108,9833683221715
56,795;0;-1;0,45089834157672509;0,43949264015032885;-0,35363457760314343;60,524307992797631;61,263419216487314;0,13428144169438766;0,1356705530216355;0,12207403790398877;0,11251312576239747;107,69371623889889;108,98335506821419
56,796;0;-1;0,45089834157672509;0,43949264015032885;-0,39292730844793716;60,53651539658803;61,263367371089608;0,13428144169438766;0,13567121518986375;0,10986663411358989;0,11254728132943885;107,71813104647968;108,98334185534416
56,797;0;-1;0,45089834157672509;0,43949264015032885;-0,35363457760314343;60,53651539658803;61,263353981038328;0,14648884548478652;0,13567187530537048;0,10986663411358989;0,11254303638853191;107,76696066164129;108,9834052726854
56,798;0;-1;0,45089834157672509;0,43949264015032885;-0,36345776031434179;60,524307992797631;61,2633406324962;0,14648884548478652;0,13571082800020959;0,10986663411358989;0,11253880460694177;107,71813104647968;108,98362167193565
56,799;0;-1;0,45087083609743905;0,43946132164108986;-0,37328094302554027;60,524307992797631;61,263289030708869;0,14648884548478652;0,13574965994169472;0,10986663411358989;0,11253458594387458;107,69371623889889;108,98368422184545
56,8;0;-1;0,45087083609743905;0,43946132164108986;-0,35363457760314343;60,524307992797631;61,26323758888708;0,14648884548478652;0,13578837150416126;0,10986663411358989;0,11253038035866289;107,69371623889889;108,98366998859917
56,801;0;-1;0,45087083609743905;0,43946132164108986;-0,35363457760314343;60,53651539658803;61,263186306534926;0,14648884548478652;0,13582696306078415;0,10986663411358989;0,11252618781076536;107,74254585406048;108,98365579947595
56,802;0;-1;0,45087083609743905;0,43946132164108986;-0,343811394891945;60,524307992797631;61,263173477783759;0,13428144169438766;0,1358654349835815;0,10986663411358989;0,11252200825976631;107,73033845027008;108,98379483284175
56,803;0;-1;0,45087083609743905;0,43946132164108986;-0,35363457760314343;60,524307992797631;61,26312239417603;0,13428144169438766;0,13586549301772771;0,10986663411358989;0,11251784166537536;107,68150883510849;108,98389514057843
56,804;0;-1;0,45087083609743905;0,43946132164108986;-0,35363457760314343;60,524307992797631;61,263071468927492;0,13428144169438766;0,13586555087196805;0,10986663411358989;0,11251368798742702;107,69371623889889;108,98384195885838
56,805;0;-1;0,45087083609743905;0,43946132164108986;-0,35363457760314343;60,524307992797631;61,263020701547219;0,13428144169438766;0,13586560854686025;0,10986663411358989;0,11250954718588031;107,69371623889889;108,98382723662735
56,806;0;-1;0,45087083609743905;0,43946132164108986;-0,36345776031434179;60,512100589007233;61,262970091545832;0,13428144169438766;0,1358656660429603;0,10986663411358989;0,1125054192208184;107,69371623889889;108,98381256003523
56,807;0;-1;0,45087083609743905;0,43946132164108986;-0,35363457760314343;60,499893185216834;61,262881343809752;0,13428144169438766;0,13586572336082242;0,097659230323191015;0,11250130405244818;107,64488662373729;108,98379792894056
56,808;0;-1;0,45087083609743905;0,43946132164108986;-0,37328094302554027;60,463270973845638;61,262754576565975;0,12207403790398877;0,13586578050099918;0,10986663411358989;0,11245890701540943;107,6204718161565;108,98363016469953
56,809;0;-1;0,45087083609743905;0,43946132164108986;-0,343811394891945;60,499893185216834;61,262513318423579;0,13428144169438766;0,13582754283835088;0,10986663411358989;0,112454936034876;107,68150883510849;108,98338633127625
56,81;0;-1;0,45087083609743905;0,43946132164108986;-0,38310412573673869;60,499893185216834;61,262387692058496;0,13428144169438766;0,1358277183381473;0,10986663411358989;0,11245097736438218;107,68150883510849;108,98333472686501
56,811;0;-1;0,45087083609743905;0,43946132164108986;-0,36345776031434179;60,499893185216834;61,262262455135144;0,13428144169438766;0,13582789329389436;0,097659230323191015;0,11244703096576693;107,69371623889889;108,98328328242745
56,812;0;-1;0,45087083609743905;0,43946132164108986;-0,38310412573673869;60,499893185216834;61,262137606446245;0,13428144169438766;0,13582806770727859;0,097659230323191015;0,11240480217529689;107,64488662373729;108,98327029209337
56,813;0;-1;0,45087083609743905;0,43946132164108986;-0,38310412573673869;60,499893185216834;61,262013144788291;0,13428144169438766;0,13582824157998133;0,073244422742393261;0,11236270429407733;107,65709402752769;108,98310416352656
56,814;0;-1;0,45087083609743905;0,43946132164108986;-0,35363457760314343;60,524307992797631;61,261889068961466;0,13428144169438766;0,13582841491367867;0,097659230323191015;0,11224414766490858;107,73033845027008;108,98297684458399
56,815;0;-1;0,45087083609743905;0,43946132164108986;-0,38310412573673869;60,524307992797631;61,261841967021091;0,13428144169438766;0,13582858771004158;0,097659230323191015;0,11220254781267119;107,73033845027008;108,98307968808425
56,816;0;-1;0,45087083609743905;0,43946132164108986;-0,37328094302554027;60,548722800378428;61,261795011096723;0,14648884548478652;0,13582875997073576;0,097659230323191015;0,11216107691997576;107,69371623889889;108,98318221276968
56,817;0;-1;0,45087083609743905;0,43946132164108986;-0,37328094302554027;60,53651539658803;61,261824789987109;0,14648884548478652;0,13586722632311227;0,097659230323191015;0,11211973458704766;107,65709402752769;108,98316953575153
56,818;0;-1;0,45087083609743905;0,43946132164108986;-0,39292730844793716;60,548722800378428;61,261816181937249;0,14648884548478652;0,13590557342979639;0,097659230323191015;0,11207852041535167;107,70592364268929;108,98304201415506
56,819;0;-1;0,45087083609743905;0,43946132164108986;-0,36345776031434179;60,53651539658803;61,261845895198022;0,14648884548478652;0,13594380166044981;0,097659230323191015;0,11203743400758792;107,73033845027008;108,98306806637828
56,82;0;-1;0,45087083609743905;0,43946132164108986;-0,38310412573673869;60,53651539658803;61,261837221722;0,14648884548478652;0,1359819113835882;0,097659230323191015;0,11199647496768825;107,73033845027008;108,983170627091
56,821;0;-1;0,45087083609743905;0,43946132164108986;-0,37328094302554027;60,53651539658803;61,261828575133762;0,13428144169438766;0,13601990296658487;0,097659230323191015;0,11195564290081225;107,68150883510849;108,9832728698655
56,822;0;-1;0,45087083609743905;0,43946132164108986;-0,39292730844793716;60,53651539658803;61,261819955349935;0,13428144169438766;0,13601948214998377;0,073244422742393261;0,11191493741334359;107,69371623889889;108,98322161718465
56,823;0;-1;0,45087083609743905;0,43946132164108986;-0,38310412573673869;60,53651539658803;61,261811362287439;0,14648884548478652;0,13601906263791413;0,097659230323191015;0,11179776886150511;107,73033845027008;108,98320881801283
56,824;0;-1;0,45087083609743905;0,43946132164108986;-0,39292730844793716;60,548722800378428;61,261802795863439;0,14648884548478652;0,13605693905202237;0,097659230323191015;0,11175755278355828;107,70592364268929;108,98331094239546
56,825;0;-1;0,45087083609743905;0,43946132164108986;-0,38310412573673869;60,548722800378428;61,261832550621044;0,14648884548478652;0,1360946980492469;0,097659230323191015;0,11171746137545309;107,70592364268929;108,98333616094115
56,826;0;-1;0,45087083609743905;0,43946132164108986;-0,37328094302554027;60,560930204168827;61,261862213138905;0,14648884548478652;0,13613233999358;0,097659230323191015;0,11167749425071302;107,69371623889889;108,98336130130934
56,827;0;-1;0,45087083609743905;0,43946132164108986;-0,38310412573673869;60,560930204168827;61,261930078328653;0,14648884548478652;0,13616986524788569;0,097659230323191015;0,11163765102405965;107,70592364268929;108,98334806911672
56,828;0;-1;0,45087083609743905;0,43946132164108986;-0,38310412573673869;60,573137607959225;61,261997733136326;0,14648884548478652;0,13620727417390302;0,097659230323191015;0,11159793131140891;107,73033845027008;108,98337317256957
56,829;0;-1;0,45087083609743905;0,43946132164108986;-0,40275049115913553;60,53651539658803;61,262103472839776;0,13428144169438766;0,13624456713224972;0,097659230323191015;0,11155833472986738;107,68150883510849;108,98347478745308
0,001;0,4;-1;0,45087083609743905;0,43946132164108986;-0,37328094302554027;60,53651539658803;61,26209400087307;0,13428144169438766;0,13624344985673506;0,097659230323191015;0,11151886089772865;107,68150883510849;108,98342290882771
0,002;0,4;-1;0,45087083609743905;0,43946132164108986;-0,37328094302554027;60,548722800378428;61,262084558269457;0,13428144169438766;0,13624233604477448;0,097659230323191015;0,11147950943446953;107,65709402752769;108,98337119102607
0,003;0,4;-1;0,45087083609743905;0,43946132164108986;-0,40275049115913553;60,53651539658803;61,262113439563606;0,13428144169438766;0,136241225685631;0,097659230323191015;0,11144027996074653;107,69371623889889;108,98324304429823
0,004;0,4;-1;0,45087083609743905;0,43946132164108986;-0,35363457760314343;60,53651539658803;61,262103936700058;0,13428144169438766;0,13624011876860084;0,097659230323191015;0,11140117209839205;107,65709402752769;108,98323017870233
0,005;0,4;-1;0,45087083609743905;0,43946132164108986;-0,39292730844793716;60,53651539658803;61,262094463295384;0,13428144169438766;0,13623901528301349;0,097659230323191015;0,11136218547041088;107,6082644123661;108,98310246911271
0,006;0,4;-1;0,45087083609743905;0,43946132164108986;-0,37328094302554027;60,53651539658803;61,262085019258258;0,13428144169438766;0,13623791521823145;0,097659230323191015;0,11132331970097645;107,6082644123661;108,98282197692006
0,007;0,4;-1;0,45087083609743905;0,43946132164108986;-0,39292730844793716;60,512100589007233;61,262075604497646;0,12207403790398877;0,13623681856365022;0,10986663411358989;0,11128457441542726;107,63267921994689;108,98254235425321
0,008;0,4;-1;0,45087083609743905;0,43946132164108986;-0,37328094302554027;60,53651539658803;61,261989629671419;0,12207403790398877;0,13619743068300771;0,097659230323191015;0,11128424386595376;107,68150883510849;108,982340187668
0,009;0,4;-1;0,45089834157672509;0,43949264015032885;-0,37328094302554027;60,524307992797631;61,261980510618535;0,10986663411358989;0,13615816490479521;0,097659230323191015;0,11124561971549315;107,63267921994689;108,98229182630197
0,01;0,4;-1;0,45089834157672509;0,43949264015032885;-0,38310412573673869;60,512100589007233;61,261933125209019;0,10986663411358989;0,13608072622480466;0,097659230323191015;0,11120711529989896;107,63267921994689;108,98209043635342
0,011;0,4;-1;0,45089834157672509;0,43949264015032885;-0,35363457760314343;60,512100589007233;61,261847592068584;0,10986663411358989;0,13600352760472209;0,097659230323191015;0,11116873024799311;107,63267921994689;108,9818896707137
0,012;0,4;-1;0,45087083609743905;0,43946132164108986;-0,36345776031434179;60,475478377636037;61,261762324080884;0,12207403790398877;0,13592656830036179;0,10986663411358989;0,11113046418974817;107,69371623889889;108,98168952744747
0,013;0,4;-1;0,45087083609743905;0,43946132164108986;-0,36345776031434179;60,499893185216834;61,261562436546882;0,12207403790398877;0,13588814219553549;0,10986663411358989;0,11113061138197428;107,65709402752769;108,98168147775381
0,014;0,4;-1;0,45087083609743905;0,43946132164108986;-0,35363457760314343;60,463270973845638;61,26143975791561;0,12207403790398877;0,13584983521163413;0,10986663411358989;0,11113075811790447;107,6204718161565;108,98155856913714
0,015;0,4;-1;0,45087083609743905;0,43946132164108986;-0,35363457760314343;60,463270973845638;61,261202575711025;0,12207403790398877;0,13581164697938286;0,097659230323191015;0,11113090439895329;107,64488662373729;108,98132115766009
0,016;0,4;-1;0,45087083609743905;0,43946132164108986;-0,32416502946954817;60,463270973845638;61,26096612877128;0,12207403790398877;0,13577357713065158;0,097659230323191015;0,11109275560084039;107,64488662373729;108,98116107141001
0,017;0,4;-1;0,45087083609743905;0,43946132164108986;-0,35363457760314343;60,463270973845638;61,260730414817047;0,10986663411358989;0,13573562529845137;0,097659230323191015;0,11105472506400162;107,70592364268929;108,98100148142731
0,018;0,4;-0,91380930014091122;0,45087083609743905;0,43946132164108986;-0,343811394891945;60,463270973845638;61,260495431576075;0,10986663411358989;0,13565949649124051;0,097659230323191015;0,11101681242182705;107,68150883510849;108,98103385930199
0,019;0,4;-0,79098168154062942;0,4508433291929671;0,43943000313185093;-0,36345776031434179;60,475478377636037;61,260261176783146;0,12207403790398877;0,13558360368333197;0,097659230323191015;0,11097901730884321;107,64488662373729;108,98098954755388
0,02;0,4;-0,6679192108971348;0,4508433291929671;0,43943000313185093;-0,35363457760314343;60,499893185216834;61,260065942805767;0,12207403790398877;0,13554624076881847;0,10986663411358989;0,11094133936070966;107,70592364268929;108,98083048929514
0,021;0,4;-0,6679192108971348;0,4508433291929671;0,43943000313185093;-0,38310412573673869;60,499893185216834;61,2599479033051;0,12207403790398877;0,13550899367933994;0,10986663411358989;0,11094207283990577;107,70592364268929;108,98086339724544
0,022;0,4;-0,54485674025364017;0,4508433291929671;0,43943000313185093;-0,39292730844793716;60,475478377636037;61,259830229726873;0,12207403790398877;0,13547186205583878;0,10986663411358989;0,11094280404531638;107,70592364268929;108,98089620318109
0,023;0,4;-0,42108971348050728;0,4508433291929671;0,43943000313185093;-0,36345776031434179;60,512100589007233;61,259636331685364;0,12207403790398877;0,1354348455403705;0,10986663411358989;0,11094353298399023;107,65709402752769;108,98092890741833
0,024;0,4;-0,29779239079379993;0,4508158208641202;0,43939868462261195;-0,38310412573673869;60,512100589007233;61,259557918604855;0,13428144169438766;0,13539794377610012;0,10986663411358989;0,11094425966295418;107,64488662373729;108,98080833176969
0,025;0,4;-0,17402536402066698;0,4508158208641202;0,43939868462261195;-0,343811394891945;60,524307992797631;61,259479748604889;0,13428144169438766;0,13539945103298953;0,097659230323191015;0,11094498408921334;107,70592364268929;108,98064983527988
0,026;0,4;-0,17402536402066698;0,4508158208641202;0,43939868462261195;-0,38310412573673869;60,524307992797631;61,259440115557624;0,13428144169438766;0,13540095361738255;0,097659230323191015;0,11090741164406062;107,70592364268929;108,98068330325762
