Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown110Bar060326\Down110Bar50Signal060326.csv;
Starttime of export;134172548268910000;fredag 6. mars 2026;08:13:46.891
Endtime of export;134172548367470000;fredag 6. mars 2026;08:13:56.747


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
46,739;0;-1;0,4514481506176411;0,44011901033510803;-0,36345776031434179;60,646382030701623;61,365727615702092;0,14648884548478652;0,14496013054903539;0,10986663411358989;0,11242428250094721;108,16980498672444;109,39470208228062
46,74;0;-1;0,4514481506176411;0,44011901033510803;-0,37328094302554027;60,646382030701623;61,365741560523723;0,13428144169438766;0,14497028965261918;0,10986663411358989;0,11242041885640859;108,23084200567644;109,3949071840689
46,741;0;-1;0,4514481506176411;0,44011901033510803;-0,36345776031434179;60,634174626911225;61,365755462116404;0,13428144169438766;0,14494212263729134;0,10986663411358989;0,11241656718916804;108,23084200567644;109,39530312317012
46,742;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,646382030701623;61,36573102598846;0,13428144169438766;0,14491404293971105;0,097659230323191015;0,11241272746209592;108,14539017914365;109,39569783486012
46,743;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,646382030701623;61,3657449602382;0,13428144169438766;0,14488605028919324;0,10986663411358989;0,11237060501248726;108,15759758293405;109,39582326056404
46,744;0;-1;0,4514481506176411;0,44011901033510803;-0,40275049115913553;60,646382030701623;61,365758851291766;0,13428144169438766;0,14485814441589207;0,10986663411358989;0,11236690776816287;108,15759758293405;109,39598659207395
46,745;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,646382030701623;61,36577269928307;0,12207403790398877;0,1448303250507981;0,10986663411358989;0,11236322198529589;108,19421979430524;109,39614941725618
46,746;0;-1;0,4514481506176411;0,44011901033510803;-0,38310412573673869;60,634174626911225;61,3657865043456;0,12207403790398877;0,14476429730004542;0,097659230323191015;0,11235954762835579;108,14539017914365;109,39642662155742
46,747;0;-1;0,4514481506176411;0,44011901033510803;-0,37328094302554027;60,646382030701623;61,365761971986743;0,12207403790398877;0,14469847423532009;0,097659230323191015;0,11231759003623173;108,12097537156285;109,39654978802258
46,748;0;-1;0,4514481506176411;0,44011901033510803;-0,40275049115913553;60,646382030701623;61,365775810303887;0,13428144169438766;0,1446328552220954;0,097659230323191015;0,11227576251264326;108,14539017914365;109,39659598342028
46,749;0;-1;0,4514481506176411;0,44011901033510803;-0,37328094302554027;60,646382030701623;61,365789605722256;0,13428144169438766;0,14460573425350221;0,097659230323191015;0,11223406465437792;108,14539017914365;109,39671862486367
46,75;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,646382030701623;61,365803358374819;0,13428144169438766;0,14457869735991166;0,10986663411358989;0,11219249605947319;108,14539017914365;109,39684088611857
46,751;0;-1;0,4514481506176411;0,44011901033510803;-0,35363457760314343;60,646382030701623;61,365817068394158;0,13428144169438766;0,14455174428069123;0,10986663411358989;0,11218935095290314;108,08435316019165;109,39696276836359
46,752;0;-1;0,4514206738135228;0,4400876918258691;-0,39292730844793716;60,646382030701623;61,365830735912439;0,13428144169438766;0,14452487475601641;0,10986663411358989;0,11218621559616346;108,12097537156285;109,39689279964519
46,753;0;-1;0,4514206738135228;0,4400876918258691;-0,37328094302554027;60,646382030701623;61,365844361061413;0,13428144169438766;0,14449808852686805;0,10986663411358989;0,11218308995902967;108,15759758293405;109,39693793170687
46,754;0;-1;0,4514206738135228;0,4400876918258691;-0,35363457760314343;60,646382030701623;61,365857943972436;0,13428144169438766;0,14447138533503007;0,10986663411358989;0,112179974011371;108,15759758293405;109,39709780773626
46,755;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,621967223120819;61,365871484776427;0,13428144169438766;0,14444476492308678;0,10986663411358989;0,11217686772315007;108,12097537156285;109,39725718814994
46,756;0;-1;0,4514206738135228;0,4400876918258691;-0,36345776031434179;60,634174626911225;61,365808394352555;0,13428144169438766;0,1444182270344205;0,10986663411358989;0,11217377106442264;108,07214575640126;109,39730119060725
46,757;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,634174626911225;61,365783794134686;0,13428144169438766;0,14439177141320911;0,097659230323191015;0,11217068400533725;108,08435316019165;109,39719187815419
46,758;0;-1;0,4514206738135228;0,4400876918258691;-0,343811394891945;60,634174626911225;61,365759270177477;0,12207403790398877;0,14436539780442345;0,097659230323191015;0,11212931189044456;108,08435316019165;109,39712119919544
46,759;0;-1;0,4514206738135228;0,4400876918258691;-0,36345776031434179;60,634174626911225;61,365734822244541;0,12207403790398877;0,14430081132813455;0,097659230323191015;0,11208806802910802;108,08435316019165;109,39705073934145
46,76;0;-1;0,4514206738135228;0,4400876918258691;-0,37328094302554027;60,609759819330421;61,365710450100195;0,13428144169438766;0,14423642506992213;0,097659230323191015;0,11204695202374164;108,04773094882046;109,39698049791303
46,761;0;-1;0,4514206738135228;0,4400876918258691;-0,35363457760314343;60,634174626911225;61,365609564258129;0,13428144169438766;0,14421053303480066;0,097659230323191015;0,11200596347799187;108,03552354503006;109,39679559035595
46,762;0;-1;0,4514206738135228;0,4400876918258691;-0,35363457760314343;60,634174626911225;61,365585580413544;0,13428144169438766;0,1441847212649881;0,10986663411358989;0,11196510199673394;108,08435316019165;109,39657296138661
46,763;0;-1;0,4514206738135228;0,4400876918258691;-0,35363457760314343;60,609759819330421;61,365561670918886;0,13428144169438766;0,14415898951166195;0,097659230323191015;0,11196266181175839;108,04773094882046;109,39650420106985
46,764;0;-1;0,4514206738135228;0,4400876918258691;-0,343811394891945;60,609759819330421;61,36546124629227;0,13428144169438766;0,1441333375267711;0,097659230323191015;0,11192193456566579;108,04773094882046;109,39632077003297
46,765;0;-1;0,4514206738135228;0,4400876918258691;-0,35363457760314343;60,597552415540022;61,365361132982;0,13428144169438766;0,14410776506303341;0,10986663411358989;0,11188133357403607;108,01110873744926;109,39613790763232
46,766;0;-1;0,4514206738135228;0,4400876918258691;-0,35363457760314343;60,621967223120819;61,365223035397307;0,14648884548478652;0,14408227187393333;0,10986663411358989;0,11187915307117088;108,07214575640126;109,39584072822802
46,767;0;-1;0,4514206738135228;0,4400876918258691;-0,39292730844793716;60,621967223120819;61,365161955166506;0,14648884548478652;0,14409515233940992;0,10986663411358989;0,11187697932786457;108,12097537156285;109,39573594320834
46,768;0;-1;0,4514206738135228;0,4400876918258691;-0,36345776031434179;60,621967223120819;61,36510106428441;0,14648884548478652;0,14410799287544354;0,10986663411358989;0,11187481232316253;108,05993835261086;109,39578466152497
46,769;0;-1;0,4514206738135228;0,4400876918258691;-0,36345776031434179;60,621967223120819;61,365040362164059;0,14648884548478652;0,14412079360581545;0,10986663411358989;0,11187265203617505;108,05993835261086;109,3956417556864
46,77;0;-1;0,4514206738135228;0,4400876918258691;-0,39292730844793716;60,621967223120819;61,364979848220273;0,14648884548478652;0,14413355465392322;0,10986663411358989;0,11187049844607724;108,03552354503006;109,3954992928559
46,771;0;-1;0,4514206738135228;0,4400876918258691;-0,36345776031434179;60,609759819330421;61,364919521869723;0,14648884548478652;0,14414627614278183;0,10986663411358989;0,11186835153210874;108,08435316019165;109,39528068240882
46,772;0;-1;0,4514481506176411;0,44011901033510803;-0,38310412573673869;60,621967223120819;61,364821087905156;0,14648884548478652;0,144158958195025;0,097659230323191015;0,11186621127357352;108,05993835261086;109,39521592815689
46,773;0;-1;0,4514481506176411;0,44011901033510803;-0,38310412573673869;60,621967223120819;61,364761253711578;0,14648884548478652;0,14417160093290621;0,10986663411358989;0,11182578302414928;108,01110873744926;109,39507478539176
46,774;0;-1;0,4514481506176411;0,44011901033510803;-0,38310412573673869;60,621967223120819;61,364701605004;0,14648884548478652;0,14418420447829997;0,10986663411358989;0,11182377472798874;108,01110873744926;109,39478090166642
46,775;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,621967223120819;61,364642141207419;0,14648884548478652;0,14419676895270303;0,10986663411358989;0,1118217726575463;108,07214575640126;109,39448792898061
46,776;0;-1;0,4514481506176411;0,44011901033510803;-0,36345776031434179;60,621967223120819;61,3645828617486;0,14648884548478652;0,14420929447723543;0,10986663411358989;0,11181977679352222;108,12097537156285;109,39438733763861
46,777;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,634174626911225;61,364523766056116;0,14648884548478652;0,14422178117264178;0,12207403790398877;0,11181778711667663;108,05993835261086;109,39444023663252
46,778;0;-1;0,4514481506176411;0,44011901033510803;-0,36345776031434179;60,634174626911225;61,364503148185953;0,14648884548478652;0,14423422915929238;0,12207403790398877;0,11185409823351973;108,04773094882046;109,3943014985111
46,779;0;-1;0,4514481506176411;0,44011901033510803;-0,40275049115913553;60,634174626911225;61,364482594231191;0,14648884548478652;0,14424663855718434;0,12207403790398877;0,11189029678590064;108,04773094882046;109,39412489585217
46,78;0;-1;0,4514206738135228;0,4400876918258691;-0,36345776031434179;60,634174626911225;61,364462103993688;0,14648884548478652;0,14425900948594286;0,13428144169438766;0,11192638312276915;108,09656056398205;109,39394884066147
46,781;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,609759819330421;61,364441677275927;0,13428144169438766;0,14427134206482223;0,12207403790398877;0,11200065221768388;108,13318277535325;109,39392650974463
46,782;0;-1;0,4514206738135228;0,4400876918258691;-0,412573673870334;60,609759819330421;61,364344724629611;0,13428144169438766;0,14424534178701656;0,12207403790398877;0,11203639645271385;108,07214575640126;109,3940191319307
46,783;0;-1;0,4514206738135228;0,4400876918258691;-0,36345776031434179;60,609759819330421;61,3642480725365;0,13428144169438766;0,14421942211007213;0,12207403790398877;0,11207202988061522;108,09656056398205;109,39391999385954
46,784;0;-1;0,4514206738135228;0,4400876918258691;-0,39292730844793716;60,609759819330421;61,364151720064875;0,13428144169438766;0,14419358278412622;0,12207403790398877;0,11210755284489012;108,09656056398205;109,39389775236779
46,785;0;-1;0,4514206738135228;0,4400876918258691;-0,36345776031434179;60,621967223120819;61,364055666285914;0,13428144169438766;0,14416782356009072;0,12207403790398877;0,11214296568797576;108,14539017914365;109,39387557982467
46,786;0;-1;0,4514206738135228;0,4400876918258691;-0,39292730844793716;60,609759819330421;61,36399820489936;0,13428144169438766;0,14414214418964977;0,12207403790398877;0,11217826875124783;108,12097537156285;109,39400665451919
46,787;0;-1;0,4514206738135228;0,4400876918258691;-0,39292730844793716;60,597552415540022;61,36390262701741;0,12207403790398877;0,14411654442525715;0,12207403790398877;0,11221346237502376;108,08435316019165;109,39406073363077
46,788;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,609759819330421;61,3637690508012;0,12207403790398877;0,14405272939444366;0,12207403790398877;0,11224854689856598;108,14539017914365;109,39399976122003
46,789;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,609759819330421;61,363674183296958;0,12207403790398877;0,1439891121902257;0,12207403790398877;0,11228352266008523;108,14539017914365;109,39413045095222
46,79;0;-1;0,4514206738135228;0,4400876918258691;-0,37328094302554027;60,621967223120819;61,363579609881981;0,12207403790398877;0,14392569219934079;0,12207403790398877;0,11231838999674376;108,16980498672444;109,39426073554625
46,791;0;-1;0,4514206738135228;0,4400876918258691;-0,40275049115913553;60,609759819330421;61,363523624270272;0,12207403790398877;0,14386246881042766;0,12207403790398877;0,11235314924465867;108,13318277535325;109,39446720550941
46,792;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,597552415540022;61,363429517588273;0,12207403790398877;0,14379944141402012;0,13428144169438766;0,11238780073890503;108,15759758293405;109,39455815153862
46,793;0;-1;0,4514206738135228;0,4400876918258691;-0,37328094302554027;60,597552415540022;61,363297408011306;0,12207403790398877;0,14373660940254146;0,12207403790398877;0,11246063943920973;108,15759758293405;109,3947254048865
46,794;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,597552415540022;61,363165707974019;0,12207403790398877;0,1436739721702984;0,12207403790398877;0,11249495771385298;108,15759758293405;109,39489213974902
46,795;0;-1;0,4514206738135228;0,4400876918258691;-0,35363457760314343;60,609759819330421;61,363034416206851;0,12207403790398877;0,14361152911347527;0,12207403790398877;0,11252916960184485;108,09656056398205;109,39505835773348
46,796;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,609759819330421;61,362941826069843;0,12207403790398877;0,14354927963012828;0,12207403790398877;0,11256327543298393;108,07214575640126;109,39503258731371
46,797;0;-1;0,4514206738135228;0,4400876918258691;-0,36345776031434179;60,573137607959225;61,362849522962271;0,12207403790398877;0,1434872231201797;0,12207403790398877;0,1125972755360465;108,13318277535325;109,39493030753086
46,798;0;-1;0,4514206738135228;0,4400876918258691;-0,36345776031434179;60,573137607959225;61,362642622117257;0,12207403790398877;0,14342535898541195;0,12207403790398877;0,11263117023878955;108,16980498672444;109,3950198179438
46,799;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,597552415540022;61,362436362664866;0,12207403790398877;0,14336368662946197;0,12207403790398877;0,11266495986795411;108,09656056398205;109,39522393475154
46,8;0;-1;0,4514206738135228;0,4400876918258691;-0,343811394891945;60,597552415540022;61,362307331868152;0,12207403790398877;0,14330220545781544;0,12207403790398877;0,11269864474926825;108,09656056398205;109,39519765104302
46,801;0;-1;0,4514206738135228;0,4400876918258691;-0,37328094302554027;60,609759819330421;61,36217870106691;0,13428144169438766;0,14324091487780102;0,12207403790398877;0,11273222520745031;108,09656056398205;109,395171448814
46,802;0;-1;0,4514206738135228;0,4400876918258691;-0,35363457760314343;60,609759819330421;61,362088763646838;0,13428144169438766;0,14321810892427514;0,12207403790398877;0,112765701566212;108,16980498672444;109,39514532781189
46,803;0;-1;0,4514206738135228;0,4400876918258691;-0,343811394891945;60,621967223120819;61,361999105032773;0,13428144169438766;0,14319537366920521;0,12207403790398877;0,11279907414826155;108,16980498672444;109,39534905553903
46,804;0;-1;0,4514206738135228;0,4400876918258691;-0,36345776031434179;60,621967223120819;61,3619480189861;0,13428144169438766;0,14317270889342598;0,12207403790398877;0,11283234327530674;108,16980498672444;109,39555215171022
46,805;0;-1;0,4514206738135228;0,4400876918258691;-0,32416502946954817;60,621967223120819;61,361897091306169;0,13428144169438766;0,14315011437845165;0,12207403790398877;0,11286550926805808;108,13318277535325;109,39575461828328
46,806;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,634174626911225;61,36184632150205;0,13428144169438766;0,14312758990647376;0,12207403790398877;0,11289857244623189;108,14539017914365;109,39584157333287
46,807;0;-1;0,4514206738135228;0,4400876918258691;-0,37328094302554027;60,634174626911225;61,361834003710008;0,13428144169438766;0,143105135260359;0,12207403790398877;0,11293153312855338;108,18201239051484;109,39596655344752
46,808;0;-1;0,4514206738135228;0,4400876918258691;-0,37328094302554027;60,609759819330421;61,36182172410313;0,13428144169438766;0,14308275022364719;0,12207403790398877;0,11296439163275966;108,14539017914365;109,39620603000088
46,809;0;-1;0,4514206738135228;0,4400876918258691;-0,37328094302554027;60,597552415540022;61,361732893311647;0,13428144169438766;0,14306043458054918;0,13428144169438766;0,11299714827560291;108,13318277535325;109,39632988029986
46,81;0;-1;0,4514206738135228;0,4400876918258691;-0,36345776031434179;60,597552415540022;61,36160604326993;0,13428144169438766;0,14303818811594479;0,13428144169438766;0,11306809799854384;108,13318277535325;109,39641505203721
46,811;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,609759819330421;61,361479586463339;0,13428144169438766;0,14301601061538069;0,12207403790398877;0,11313882777734367;108,18201239051484;109,39649995974219
46,812;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,609759819330421;61,361391816298543;0,13428144169438766;0,1429939018650683;0,12207403790398877;0,11317104366813871;108,18201239051484;109,39673778273603
46,813;0;-1;0,4514206738135228;0,4400876918258691;-0,37328094302554027;60,609759819330421;61,361304318221251;0,13428144169438766;0,14297186165188192;0,13428144169438766;0,11320315968967228;108,18201239051484;109,39697486847859
46,814;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,609759819330421;61,361217091388006;0,13428144169438766;0,14294988976335637;0,13428144169438766;0,1132734707772296;108,18201239051484;109,39721121925535
46,815;0;-1;0,4514206738135228;0,4400876918258691;-0,36345776031434179;60,597552415540022;61,361130134957953;0,13428144169438766;0,14292798598768527;0,13428144169438766;0,1133435639004155;108,21863460188604;109,39744683734469
46,816;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,609759819330421;61,361005153467133;0,14648884548478652;0,14290615011371874;0,13428144169438766;0,11341343973491952;108,23084200567644;109,39779660889504
46,817;0;-1;0,4514206738135228;0,4400876918258691;-0,35363457760314343;60,609759819330421;61,360918854044627;0,13428144169438766;0,142922676556652;0,13428144169438766;0,11348309895433656;108,19421979430524;109,39818359077927
46,818;0;-1;0,4514206738135228;0,4400876918258691;-0,37328094302554027;60,621967223120819;61,360832822150329;0,13428144169438766;0,14290085714192172;0,13428144169438766;0,11355254223017343;108,16980498672444;109,39845448914259
46,819;0;-1;0,4514206738135228;0,4400876918258691;-0,38310412573673869;60,621967223120819;61,360785351580589;0,13428144169438766;0,14287910536737705;0,13428144169438766;0,1136217702318552;108,21863460188604;109,39864795846961
46,82;0;-1;0,4514206738135228;0,4400876918258691;-0,37328094302554027;60,621967223120819;61,360738028169614;0,13428144169438766;0,14285742102333349;0,13428144169438766;0,11369078362673175;108,21863460188604;109,39899400654447
46,821;0;-1;0,4514206738135228;0,4400876918258691;-0,37328094302554027;60,609759819330421;61,360690851461214;0,13428144169438766;0,14283580390075645;0,13428144169438766;0,1137595830800842;108,21863460188604;109,39933898187032
46,822;0;-1;0,4514481506176411;0,44011901033510803;-0,35363457760314343;60,609759819330421;61,360605526374925;0,13428144169438766;0,14281425379125942;0,13428144169438766;0,11382816925513124;108,15759758293405;109,39968288777263
46,823;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,597552415540022;61,360520465796391;0,13428144169438766;0,14279277048710182;0,13428144169438766;0,11389654281303563;108,16980498672444;109,39983425443819
46,824;0;-1;0,4514481506176411;0,44011901033510803;-0,37328094302554027;60,597552415540022;61,360397374279977;0,13428144169438766;0,1427713537811871;0,13428144169438766;0,11396470441291054;108,23084200567644;109,40002344649278
46,825;0;-1;0,4514481506176411;0,44011901033510803;-0,37328094302554027;60,597552415540022;61,360274664347259;0,13428144169438766;0,14275000346706074;0,13428144169438766;0,11403265471182582;108,23084200567644;109,40040352518048
46,826;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,560930204168827;61,360152334815339;0,13428144169438766;0,14272871933890818;0,13428144169438766;0,11410039436481446;108,16980498672444;109,40078242562424
46,827;0;-1;0,4514481506176411;0,44011901033510803;-0,37328094302554027;60,560930204168827;61,359915500627892;0,13428144169438766;0,14270750119155287;0,12207403790398877;0,11416792402487885;108,15759758293405;109,40096867834816
46,828;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,597552415540022;61,359679400626426;0,13428144169438766;0,14268634882045436;0,12207403790398877;0,11419694971730653;108,18201239051484;109,40111605906294
46,829;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,573137607959225;61,359558916412034;0,13428144169438766;0,14266526202170626;0,12207403790398877;0,11422588543008767;108,19421979430524;109,4013395721489
46,83;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,573137607959225;61,359362216447323;0,13428144169438766;0,14264424059203426;0,12207403790398877;0,11425473144215921;108,19421979430524;109,40160068696996
46,831;0;-1;0,4514481506176411;0,44011901033510803;-0,38310412573673869;60,573137607959225;61,359166126252511;0,13428144169438766;0,14262328432879426;0,12207403790398877;0,11428348803159331;108,15759758293405;109,4018609923351
46,832;0;-1;0,4514481506176411;0,44011901033510803;-0,35363457760314343;60,597552415540022;61,3589706439373;0,13428144169438766;0,1426023930299703;0,10986663411358989;0,11431215547560018;108,15759758293405;109,40200560687653
46,833;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,609759819330421;61,358852356868638;0,13428144169438766;0,1425815664941727;0,10986663411358989;0,11430243942484015;108,16980498672444;109,40214977311287
46,834;0;-1;0,4514481506176411;0,44011901033510803;-0,35363457760314343;60,621967223120819;61,358772731115593;0,13428144169438766;0,14256080452063605;0,10986663411358989;0,11429275349383747;108,15759758293405;109,40233178705958
46,835;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,621967223120819;61,358731646828062;0,13428144169438766;0,1425401069092174;0,10986663411358989;0,11428309758922091;108,15759758293405;109,40247494213736
46,836;0;-1;0,4514481506176411;0,44011901033510803;-0,35363457760314343;60,621967223120819;61,35869068990182;0,13428144169438766;0,14251947346039412;0,097659230323191015;0,11427347161790866;108,12097537156285;109,4026176534344
46,837;0;-1;0,4514481506176411;0,44011901033510803;-0,36345776031434179;60,621967223120819;61,358649859942048;0,13428144169438766;0,14249890397526219;0,097659230323191015;0,11422558086141699;108,14539017914365;109,40264503844935
46,838;0;-1;0,4514481506176411;0,44011901033510803;-0,39292730844793716;60,597552415540022;61,358609156555161;0,13428144169438766;0,14247839825553418;0,097659230323191015;0,11417783856627042;108,14539017914365;109,40274892782215
46,839;0;-1;0,4514481506176411;0,44011901033510803;-0,35363457760314343;60,597552415540022;61,358491990097392;0,14648884548478652;0,14245795610353731;0,097659230323191015;0,11413024427223883;108,09656056398205;109,40285249513788
46,84;0;-1;0,4514481506176411;0,44011901033510803;-0,35363457760314343;60,597552415540022;61,358375186855646;0,14648884548478652;0,14247587194790215;0,097659230323191015;0,11408279752051875;108,09656056398205;109,40280256289216
46,841;0;-1;0,4514481506176411;0,44011901033510803;-0,343811394891945;60,609759819330421;61,358258745703942;0,13428144169438766;0,14249373225314946;0,097659230323191015;0,11403549785372899;108,12097537156285;109,40275278543639
