Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown110Bar060326\Down110Bar90signal060326.csv;
Starttime of export;134172541336620000;fredag 6. mars 2026;08:02:13.662
Endtime of export;134172541411229999;fredag 6. mars 2026;08:02:21.122


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
67,373;0;-1;0,45598865736220168;0,44531788286877544;-0,51080550098231825;59,974974822229683;60,766896481703945;0,15869624927518541;0,15053351776131463;0,12207403790398877;0,11150168151940903;109,57365642262032;110,8632923203083
67,374;0;-1;0,45598865736220168;0,44531788286877544;-0,550098231827112;59,974974822229683;60,766660598628008;0,15869624927518541;0,15056469399023084;0,12207403790398877;0,11153897256360366;109,54924161503952;110,86334867431309
67,375;0;-1;0,45598865736220168;0,44531788286877544;-0,51080550098231825;59,974974822229683;60,7664254467896;0,15869624927518541;0,15059577357283738;0,12207403790398877;0,11157614800556129;109,54924161503952;110,8633282643691
67,376;0;-1;0,45598865736220168;0,44531788286877544;-0,481335952848723;59,962767418439284;60,766191023921891;0,15869624927518541;0,15062675680873785;0,12207403790398877;0,11161320820364885;109,58586382641072;110,86330791769592
67,377;0;-1;0,45598865736220168;0,44531788286877544;-0,54027504911591351;59,974974822229683;60,765919033139369;0,15869624927518541;0,15065764399660703;0,12207403790398877;0,11165015351512235;109,58586382641072;110,86340251797452
67,378;0;-1;0,45598865736220168;0,44531788286877544;-0,51080550098231825;59,974974822229683;60,765686180153985;0,18311105685598317;0,1506884354341938;0,10986663411358989;0,11168698429613029;109,52482680745872;110,86349682499227
67,379;0;-1;0,45598865736220168;0,44531788286877544;-0,51080550098231825;59,99938962981048;60,765454049012845;0,18311105685598317;0,15079572066970504;0,10986663411358989;0,11168540627602659;109,52482680745872;110,86339936652978
67,38;0;-1;0,45598865736220168;0,44531788286877544;-0,53045186640471509;59,99938962981048;60,765299226729624;0,18311105685598317;0,15090267332098617;0,10986663411358989;0,11168383314778524;109,52482680745872;110,86330221018852
67,381;0;-1;0,45596143179177323;0,44528656435953651;-0,51080550098231825;60,023804437391277;60,765144884395475;0,18311105685598317;0,15100929441904834;0,10986663411358989;0,11168226489624143;109,56144901882992;110,86320535503192
67,382;0;-1;0,45596143179177323;0,44528656435953651;-0,54027504911591351;60,023804437391277;60,765067609773951;0,18311105685598317;0,15111558499170652;0,10986663411358989;0,11168070150627739;109,56144901882992;110,8632236840034
