Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown110Bar060326\Down110Bar60Signal060326.csv;
Starttime of export;134172546478290000;fredag 6. mars 2026;08:10:47.829
Endtime of export;134172546562349999;fredag 6. mars 2026;08:10:56.234


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
43,353;0;-1;0,45216203882269351;0,440933291575321;-0,38310412573673869;60,634174626911225;61,432983390581576;0,13428144169438766;0,14695936272134524;0,12207403790398877;0,11573752513078137;108,52381969664602;109,89605673926567
43,354;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,634174626911225;61,432750547875393;0,13428144169438766;0,14692502957950437;0,12207403790398877;0,11576168505978075;108,52381969664602;109,89581818576234
43,355;0;-1;0,45216203882269351;0,440933291575321;-0,36345776031434179;60,658589434492022;61,432518426981595;0,13428144169438766;0,14689080287040321;0,12207403790398877;0,11578577009300023;108,59706411938841;109,89558037177486
43,356;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,646382030701623;61,43236361491396;0,13428144169438766;0,14685668226410029;0,12207403790398877;0,11580978046261671;108,58485671559801;109,89557306276487
43,357;0;-1;0,45216203882269351;0,440933291575321;-0,343811394891945;60,646382030701623;61,432170988138033;0,13428144169438766;0,14682266743167688;0,13428144169438766;0,1158337164000874;108,54823450422681;109,89552748178713
43,358;0;-1;0,45216203882269351;0,440933291575321;-0,40275049115913553;60,646382030701623;61,431978958505113;0,12207403790398877;0,14678875804523397;0,13428144169438766;0,11589587276184243;108,59706411938841;109,89536715823334
43,359;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,646382030701623;61,431787524164044;0,12207403790398877;0,14671665915219856;0,13428144169438766;0,11595783643887603;108,59706411938841;109,89536051018533
43,36;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,634174626911225;61,43159668326944;0,12207403790398877;0,14664478376573153;0,13428144169438766;0,11601960802851082;108,6092715231788;109,89535388274626
43,361;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,634174626911225;61,431368139355925;0,12207403790398877;0,14657313119296259;0,13428144169438766;0,11608118812621775;108,58485671559801;109,89538557047797
43,362;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,634174626911225;61,431140303928537;0,10986663411358989;0,14650170074316921;0,13428144169438766;0,11614257732562176;108,59706411938841;109,89534057072633
43,363;0;-1;0,45216203882269351;0,440933291575321;-0,38310412573673869;60,634174626911225;61,430913174790973;0,12207403790398877;0,14639219710207968;0,13428144169438766;0,11620377621850765;108,6703085421308;109,89533400509958
43,364;0;-1;0,45216203882269351;0,440933291575321;-0,38310412573673869;60,634174626911225;61,430686749753747;0,12207403790398877;0,14632132754796806;0,13428144169438766;0,11626478539482558;108,6703085421308;109,89555722758044
43,365;0;-1;0,45216203882269351;0,440933291575321;-0,36345776031434179;60,646382030701623;61,430461026634127;0,10986663411358989;0,14625067768947414;0,13428144169438766;0,11632560544269692;108,6703085421308;109,89577975807161
43,366;0;-1;0,45216203882269351;0,440933291575321;-0,38310412573673869;60,658589434492022;61,430274297881866;0,12207403790398877;0,1461419522198511;0,12207403790398877;0,11638623694841987;108,6336863307596;109,89600159871826
43,367;0;-1;0,45216203882269351;0,440933291575321;-0,36345776031434179;60,658589434492022;61,430126442614437;0,10986663411358989;0,14607185842487438;0,12207403790398877;0,11640838587078457;108,6703085421308;109,89610786778182
43,368;0;-1;0,45218947639082135;0,44096461008455995;-0,38310412573673869;60,658589434492022;61,429979045698332;0,12207403790398877;0,14596368729497158;0,12207403790398877;0,11643046613148994;108,71913815729239;109,89632869128837
43,369;0;-1;0,45218947639082135;0,44096461008455995;-0,37328094302554027;60,658589434492022;61,42983210571267;0,12207403790398877;0,14589414612126198;0,12207403790398877;0,11645247794338713;108,71913815729239;109,89670200874481
43,37;0;-1;0,45218947639082135;0,44096461008455995;-0,38310412573673869;60,646382030701623;61,429685621240971;0,12207403790398877;0,14582482052519086;0,10986663411358989;0,11647442151866742;108,69472334971159;109,89707416891713
43,371;0;-1;0,45218947639082135;0,44096461008455995;-0,37328094302554027;60,670796838282421;61,429501296245434;0,12207403790398877;0,14575570983846756;0,10986663411358989;0,11645800244317389;108,6825159459212;109,89736858614154
43,372;0;-1;0,45218947639082135;0,44096461008455995;-0,343811394891945;60,670796838282421;61,429394131908765;0,12207403790398877;0,14568681339487313;0,097659230323191015;0,11644163426681436;108,706930753502;109,89762379604683
43,373;0;-1;0,45218947639082135;0,44096461008455995;-0,38310412573673869;60,695211645863218;61,429287299781542;0,12207403790398877;0,14561813053025383;0,097659230323191015;0,11638702220611109;108,69472334971159;109,89795480405283
43,374;0;-1;0,45218947639082135;0,44096461008455995;-0,35363457760314343;60,695211645863218;61,42925738808529;0,12207403790398877;0,14554966058251484;0,097659230323191015;0,116332579442796;108,69472334971159;109,89824649130831
43,375;0;-1;0,45218947639082135;0,44096461008455995;-0,36345776031434179;60,695211645863218;61,429227569115305;0,13428144169438766;0,14548140289161385;0,097659230323191015;0,11627830545204719;108,6336863307596;109,89853727433329
43,376;0;-1;0,45218947639082135;0,44096461008455995;-0,37328094302554027;60,670796838282421;61,429197842584117;0,13428144169438766;0,14545165142524516;0,073244422742393261;0,11622419971066969;108,6581011383404;109,89863568280245
43,377;0;-1;0,45218947639082135;0,44096461008455995;-0,33398821218074654;60,658589434492022;61,429091618953805;0,13428144169438766;0,14542199218842219;0,073244422742393261;0,11609367244570949;108,69472334971159;109,89881037545673
43,378;0;-1;0,45218947639082135;0,44096461008455995;-0,35363457760314343;60,658589434492022;61,428947429991055;0,13428144169438766;0,14539242489523338;0,073244422742393261;0,11596354981527068;108,6581011383404;109,89909941044087
43,379;0;-1;0,45218947639082135;0,44096461008455995;-0,32416502946954817;60,658589434492022;61,428803688014085;0,13428144169438766;0,14536294926065346;0,073244422742393261;0,11583383056498622;108,6581011383404;109,89927266553947
43,38;0;-1;0,45218947639082135;0,44096461008455995;-0,343811394891945;60,695211645863218;61,428660391637244;0,13428144169438766;0,14533356500054073;0,073244422742393261;0,11570451344437765;108,6214789269692;109,89944538354727
43,381;0;-1;0,45218947639082135;0,44096461008455995;-0,343811394891945;60,707419049653616;61,428632423356248;0,13428144169438766;0,14530427183163436;0,073244422742393261;0,11557559720684296;108,6581011383404;109,89950268225219
43,382;0;-1;0,45218947639082135;0,44096461008455995;-0,30451866404715128;60,707419049653616;61,4286428364026;0,14648884548478652;0,14527506947155161;0,073244422742393261;0,11544708060964463;108,6336863307596;109,89967468720819
43,383;0;-1;0,45218947639082135;0,44096461008455995;-0,35363457760314343;60,707419049653616;61,428653217168517;0,14648884548478652;0,14528425226447558;0,073244422742393261;0,11531896241389762;108,57264931180761;109,89976956969744
43,384;0;-1;0,45218947639082135;0,44096461008455995;-0,35363457760314343;60,707419049653616;61,428663565754057;0,14648884548478652;0,1452934065907415;0,073244422742393261;0,11519124138455741;108,57264931180761;109,89967268492251
43,385;0;-1;0,45218947639082135;0,44096461008455995;-0,33398821218074654;60,707419049653616;61,428673882258977;0,14648884548478652;0,14530253253859599;0,073244422742393261;0,11506391629040817;108,58485671559801;109,89957610049039
43,386;0;-1;0,45218947639082135;0,44096461008455995;-0,37328094302554027;60,707419049653616;61,428684166782737;0,14648884548478652;0,14531163019601212;0,073244422742393261;0,11493698590405077;108,6214789269692;109,89951811009571
43,387;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,695211645863218;61,428694419424474;0,14648884548478652;0,14532069965069028;0,073244422742393261;0,11481044900189111;108,59706411938841;109,89957518334832
43,388;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,670796838282421;61,428666345657327;0,13428144169438766;0,14532974099005891;0,097659230323191015;0,11468430436412812;108,53602710043641;109,89955549042244
43,389;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,670796838282421;61,428561769667489;0,13428144169438766;0,14530045967558503;0,097659230323191015;0,11463514002612316;108,53602710043641;109,89934438541621
43,39;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,707419049653616;61,428457517863222;0,14648884548478652;0,14527126913318603;0,097659230323191015;0,11458612809756602;108,58485671559801;109,8991339348355
43,391;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,707419049653616;61,42846847311661;0,13428144169438766;0,14528046370715891;0,097659230323191015;0,11453726810598741;108,59706411938841;109,89907731515434
43,392;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,719626453444015;61,428479394408704;0,13428144169438766;0,14525133515226202;0,10986663411358989;0,11448855958038268;108,57264931180761;109,89905916561987
43,393;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,707419049653616;61,428528576470491;0,13428144169438766;0,14522229689588531;0,10986663411358989;0,11447829667689782;108,57264931180761;109,8989644830976
43,394;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,707419049653616;61,428539311442194;0,13428144169438766;0,1451933486581034;0,10986663411358989;0,11446806558841377;108,57264931180761;109,89887009409112
43,395;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,695211645863218;61,428550013135485;0,13428144169438766;0,14516449015985858;0,10986663411358989;0,11445786621630401;108,6214789269692;109,89877599769056
43,396;0;-1;0,45213459979050558;0,44090197306608203;-0,35363457760314343;60,695211645863218;61,428522387027847;0,13428144169438766;0,14513572112295831;0,10986663411358989;0,1144476984622478;108,59706411938841;109,89883537149164
43,397;0;-1;0,45213459979050558;0,44090197306608203;-0,33398821218074654;60,695211645863218;61,428494846561136;0,13428144169438766;0,14510704127007246;0,10986663411358989;0,11443756222822915;108,58485671559801;109,89881797198254
43,398;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,695211645863218;61,428467391469866;0,13428144169438766;0,14507845032473052;0,10986663411358989;0,11442745741653595;108,6214789269692;109,89876233178622
43,399;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,695211645863218;61,428440021489386;0,13428144169438766;0,14504994801131915;0,10986663411358989;0,11441738392975902;108,6214789269692;109,89882174795159
43,4;0;-1;0,45213459979050558;0,44090197306608203;-0,35363457760314343;60,670796838282421;61,428412736355845;0,13428144169438766;0,14502153405507937;0,097659230323191015;0,11440734167079109;108,6703085421308;109,89888097992684
43,401;0;-1;0,45213459979050558;0,44090197306608203;-0,37328094302554027;60,695211645863218;61,428308946554843;0,13428144169438766;0,14499320818210393;0,097659230323191015;0,11435903591713548;108,6092715231788;109,89909320678575
43,402;0;-1;0,45213459979050558;0,44090197306608203;-0,36345776031434179;60,719626453444015;61,4282820677536;0,13428144169438766;0,14496497011933471;0,097659230323191015;0,11431087991131621;108,6092715231788;109,89911330261292
43,403;0;-1;0,45213459979050558;0,44090197306608203;-0,39292730844793716;60,719626453444015;61,428331861528008;0,13428144169438766;0,14493681959456009;0,097659230323191015;0,11426287318911497;108,6825159459212;109,89913333614304
43,404;0;-1;0,45213459979050558;0,44090197306608203;-0,37328094302554027;60,719626453444015;61,428381500941732;0,13428144169438766;0,14490875633641226;0,097659230323191015;0,11421501528775257;108,6825159459212;109,89938307532333
43,405;0;-1;0,45213459979050558;0,44090197306608203;-0,38310412573673869;60,707419049653616;61,428430986473266;0,13428144169438766;0,1448807800743647;0,097659230323191015;0,11416730574588436;108,69472334971159;109,89963204031218
43,406;0;-1;0,45213459979050558;0,44090197306608203;-0,38310412573673869;60,658589434492022;61,428442023973957;0,13428144169438766;0,14485289053872946;0,097659230323191015;0,11411974410359597;108,6581011383404;109,89991852813527
43,407;0;-1;0,45216203882269351;0,440933291575321;-0,343811394891945;60,695211645863218;61,428299848755643;0,14648884548478652;0,14482508746065473;0,097659230323191015;0,11407232990239868;108,69472334971159;109,90008924396902
43,408;0;-1;0,45216203882269351;0,440933291575321;-0,39292730844793716;60,707419049653616;61,428272998157581;0,14648884548478652;0,14483566519781246;0,097659230323191015;0,1140250626852251;108,74355296487319;109,90037431446078
43,409;0;-1;0,45216203882269351;0,440933291575321;-0,38310412573673869;60,707419049653616;61,42828452542205;0,14648884548478652;0,14484621014398505;0,097659230323191015;0,11397794199642475;108,74355296487319;109,90081167973676
43,41;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,695211645863218;61,428296016952011;0,13428144169438766;0,14485672240082445;0,073244422742393261;0,11393096738175966;108,6825159459212;109,90124768918038
43,411;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,695211645863218;61,428269178232533;0,14648884548478652;0,14482890744397722;0,097659230323191015;0,11380754913701908;108,6703085421308;109,90149087386627
43,412;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,658589434492022;61,42824242271309;0,14648884548478652;0,14483947333918668;0,073244422742393261;0,11376110274021818;108,71913815729239;109,90169501005396
43,413;0;-1;0,45216203882269351;0,440933291575321;-0,38310412573673869;60,658589434492022;61,428100866258688;0,14648884548478652;0,14485000648012097;0,073244422742393261;0,11363821107586639;108,71913815729239;109,90205169192221
43,414;0;-1;0,45216203882269351;0,440933291575321;-0,36345776031434179;60,658589434492022;61,4279597486293;0,14648884548478652;0,1448605069683184;0,073244422742393261;0,11351570037567407;108,71913815729239;109,90240726807669
43,415;0;-1;0,45216203882269351;0,440933291575321;-0,343811394891945;60,670796838282421;61,427819068464551;0,14648884548478652;0,14487097490500239;0,061037018951994385;0,11339356945865237;108,6703085421308;109,90276174194508
43,416;0;-1;0,45216203882269351;0,440933291575321;-0,36345776031434179;60,658589434492022;61,427717119034007;0,14648884548478652;0,14488141039108268;0,073244422742393261;0,11323352252178293;108,706930753502;109,90296193844173
43,417;0;-1;0,45216203882269351;0,440933291575321;-0,32416502946954817;60,670796838282421;61,427577191021008;0,14648884548478652;0,1448918135271561;0,073244422742393261;0,11311226635610828;108,706930753502;109,90327639820629
43,418;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,670796838282421;61,427475991410539;0,14648884548478652;0,14490218441350772;0,073244422742393261;0,11299138608454723;108,6703085421308;109,90358988314559
43,419;0;-1;0,45216203882269351;0,440933291575321;-0,33398821218074654;60,670796838282421;61,427375105518855;0,14648884548478652;0,14491252315011163;0,073244422742393261;0,11287088054182802;108,6703085421308;109,90378751240451
43,42;0;-1;0,45216203882269351;0,440933291575321;-0,33398821218074654;60,646382030701623;61,427274532373445;0,14648884548478652;0,14492282983663207;0,097659230323191015;0,11275074856629123;108,6336863307596;109,90398452901272
43,421;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,646382030701623;61,4270976817534;0,14648884548478652;0,14493310457242431;0,097659230323191015;0,11270757825125957;108,69472334971159;109,90406605099238
43,422;0;-1;0,45216203882269351;0,440933291575321;-0,30451866404715128;60,634174626911225;61,426921379370278;0,14648884548478652;0,14494334745653559;0,073244422742393261;0,1126645417642045;108,69472334971159;109,90433879338237
43,423;0;-1;0,45216203882269351;0,440933291575321;-0,343811394891945;60,634174626911225;61,426707328898843;0,14648884548478652;0,14495355858770609;0,097659230323191015;0,11254504943887834;108,6214789269692;109,90461069027093
43,424;0;-1;0,45216203882269351;0,440933291575321;-0,343811394891945;60,634174626911225;61,426493941983871;0,14648884548478652;0,14496373806437;0,097659230323191015;0,11250251679114166;108,6214789269692;109,904651976525
43,425;0;-1;0,45216203882269351;0,440933291575321;-0,343811394891945;60,658589434492022;61,426281216568334;0,14648884548478652;0,14497388598465624;0,097659230323191015;0,11246011599461297;108,6092715231788;109,9046931347917
43,426;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,670796838282421;61,426145739852977;0,14648884548478652;0,14498400244638959;0,097659230323191015;0,11241784664055351;108,6581011383404;109,90469587084206
43,427;0;-1;0,45216203882269351;0,440933291575321;-0,343811394891945;60,646382030701623;61,426048977741125;0,14648884548478652;0,14499408754709156;0,097659230323191015;0,11237570832149164;108,6214789269692;109,9048517769134
43,428;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,634174626911225;61,425875926340424;0,14648884548478652;0,14500414138398135;0,10986663411358989;0,11233370063121885;108,59706411938841;109,90489231579889
43,429;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,634174626911225;61,425665116773388;0,14648884548478652;0,1450141640539768;0,10986663411358989;0,1123301177904764;108,59706411938841;109,90485613976243
43,43;0;-1;0,45216203882269351;0,440933291575321;-0,36345776031434179;60,634174626911225;61,425454960716;0,14648884548478652;0,14502415565369522;0,10986663411358989;0,11232654605654026;108,6336863307596;109,90482007587167
43,431;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,634174626911225;61,425245456142392;0,14648884548478652;0,14503411627945456;0,10986663411358989;0,1123229853949793;108,6336863307596;109,90489900765606
43,432;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,658589434492022;61,425036601032964;0,14648884548478652;0,14504404602727403;0,10986663411358989;0,1123194357714692;108,58485671559801;109,90497769475192
43,433;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,670796838282421;61,424904982625776;0,14648884548478652;0,14505394499287527;0,12207403790398877;0,11231589715179197;108,57264931180761;109,90490295941504
43,434;0;-1;0,45216203882269351;0,440933291575321;-0,36345776031434179;60,670796838282421;61,424812066861328;0,14648884548478652;0,14506381327168316;0,12207403790398877;0,1123506641275262;108,57264931180761;109,90479016113198
43,435;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,670796838282421;61,42471943913575;0,14648884548478652;0,14507365095882671;0,12207403790398877;0,11238532332563567;108,6092715231788;109,90467771252361
43,436;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,670796838282421;61,424627098556122;0,14648884548478652;0,14508345814914014;0,12207403790398877;0,112419875080231;108,59706411938841;109,904680496383
43,437;0;-1;0,45216203882269351;0,440933291575321;-0,36345776031434179;60,695211645863218;61,424535044232293;0,15869624927518541;0,14509323493716361;0,12207403790398877;0,11245431972438709;108,58485671559801;109,9046449769867
43,438;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,658589434492022;61,424519864528243;0,14648884548478652;0,14514127604283467;0,12207403790398877;0,11248865759014627;108,59706411938841;109,90457127307488
43,439;0;-1;0,45216203882269351;0,440933291575321;-0,36345776031434179;60,658589434492022;61,424389848004218;0,14648884548478652;0,14515087359538767;0,12207403790398877;0,11252288900852163;108,59706411938841;109,90453609227087
43,44;0;-1;0,45216203882269351;0,440933291575321;-0,36345776031434179;60,695211645863218;61,4242602345314;0,14648884548478652;0,14516044139552775;0,10986663411358989;0,11255701430950002;108,6214789269692;109,90450102052735
43,441;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,670796838282421;61,424245906737433;0,14648884548478652;0,14516997953548738;0,10986663411358989;0,11255273919635488;108,57264931180761;109,90454264675762
43,442;0;-1;0,45216203882269351;0,440933291575321;-0,35363457760314343;60,670796838282421;61,424155034108239;0,14648884548478652;0,14517948810721315;0,12207403790398877;0,11254847733606049;108,57264931180761;109,90443096544381
43,443;0;-1;0,45216203882269351;0,440933291575321;-0,40275049115913553;60,670796838282421;61,4240644431842;0,14648884548478652;0,1451889672023666;0,12207403790398877;0,11258252331322351;108,6336863307596;109,90431963034207
43,444;0;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,670796838282421;61,423974133092024;0,14648884548478652;0,14519841691232505;0,12207403790398877;0,1126164637478573;108,6336863307596;109,90440011350762
0,001;0,6;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,646382030701623;61,423884102961132;0,14648884548478652;0,1452078373281826;0,10986663411358989;0,11265029896714375;108,6214789269692;109,90448034717534
0,002;0,6;-1;0,45216203882269351;0,440933291575321;-0,37328094302554027;60,634174626911225;61,423717762672261;0,13428144169438766;0,14521722854075103;0,10986663411358989;0,11264573467155992;108,57264931180761;109,90452203749301
0,003;0,6;-1;0,45213459979050558;0,44090197306608203;-0,35363457760314343;60,646382030701623;61,4235136434126;0,14648884548478652;0,14518829601487002;0,10986663411358989;0,11264118452529241;108,59706411938841;109,90441042006792
0,004;0,6;-1;0,45213459979050558;0,44090197306608203;-0,39292730844793716;60,658589434492022;61,423348451548335;0,14648884548478652;0,1451977478055097;0,10986663411358989;0,11263664848447832;108,6092715231788;109,90437573790823
0,005;0,6;-1;0,45213459979050558;0,44090197306608203;-0,35363457760314343;60,658589434492022;61,423222066404541;0,14648884548478652;0,14520717029559843;0,10986663411358989;0,11263212650539077;108,6092715231788;109,90437945788894
0,006;0,6;-1;0,45213459979050558;0,44090197306608203;-0,37328094302554027;60,695211645863218;61,423096073054694;0,14648884548478652;0,14521656357596785;0,10986663411358989;0,11262761854443838;108,58485671559801;109,90438316633771
0,007;0,6;-1;0,45213459979050558;0,44090197306608203;-0,38310412573673869;60,670796838282421;61,4230853541613;0,14648884548478652;0,14522592773716814;0,10986663411358989;0,11262312455816494;108,57264931180761;109,90431027403889
0,008;0,6;-1;0,45213459979050558;0,44090197306608203;-0,33398821218074654;60,670796838282421;61,4229980792451;0,14648884548478652;0,14523526286946872;0,097659230323191015;0,11261864450324895;108,6092715231788;109,90419931308051
0,009;0,6;-1;0,45213459979050558;0,44090197306608203;-0,38310412573673869;60,646382030701623;61,422911074881135;0,14648884548478652;0,14524456906285915;0,097659230323191015;0,11257588371081272;108,6092715231788;109,90420357997816
0,01;0,6;-1;0,45213459979050558;0,44090197306608203;-0,37328094302554027;60,646382030701623;61,422747750979312;0,14648884548478652;0,14525384640705008;0,097659230323191015;0,11253325547683304;108,6092715231788;109,90420783364843
0,011;0,6;-1;0,45213459979050558;0,44090197306608203;-0,33398821218074654;60,646382030701623;61,422584933381579;0,14648884548478652;0,145263094991474;0,097659230323191015;0,11249075939037871;108,58485671559801;109,90421207413235
0,012;0,6;-1;0,45213459979050558;0,44090197306608203;-0,38310412573673869;60,658589434492022;61,422422620518404;0,14648884548478652;0,14527231490528622;0,097659230323191015;0,11244839504179238;108,57264931180761;109,90413971221936
0,013;0,6;-1;0,45216203882269351;0,440933291575321;-0,33398821218074654;60,670796838282421;61,422299105450811;0,13428144169438766;0,14528150623736563;0,10986663411358989;0,11240616202268668;108,6092715231788;109,9040292800026
0,014;0,6;-1;0,45213459979050558;0,44090197306608203;-0,36345776031434179;60,707419049653616;61,422214267905609;0,14648884548478652;0,14525237445062508;0,097659230323191015;0,11240235455163065;108,58485671559801;109,90403407400281
0,015;0,6;-1;0,45213459979050558;0,44090197306608203;-0,343811394891945;60,707419049653616;61,422244577233862;0,14648884548478652;0,14526162759811392;0,097659230323191015;0,11236026425804443;108,58485671559801;109,90396226389024
0,016;0,6;-1;0,45213459979050558;0,44090197306608203;-0,343811394891945;60,719626453444015;61,422274792603204;0,14648884548478652;0,14527085206084558;0,097659230323191015;0,11231830444436834;108,54823450422681;109,90389067638901
0,017;0,6;-0,98731798966651008;0,45213459979050558;0,44090197306608203;-0,37328094302554027;60,707419049653616;61,422343208930585;0,14648884548478652;0,14528004792774274;0,10986663411358989;0,11227647470611464;108,6214789269692;109,90370442693195
0,018;0,6;-0,864725223109441;0,45213459979050558;0,44090197306608203;-0,32416502946954817;60,707419049653616;61,422373118541664;0,13428144169438766;0,14528921528745253;0,097659230323191015;0,11227306926574;108,6092715231788;109,90374852260237
0,019;0,6;-0,74166275246594648;0,45213459979050558;0,44090197306608203;-0,343811394891945;60,707419049653616;61,422402935432949;0,13428144169438766;0,14526005960265673;0,097659230323191015;0,11223137975654006;108,57264931180761;109,90375418695052
0,02;0,6;-0,74166275246594648;0,45213459979050558;0,44090197306608203;-0,343811394891945;60,707419049653616;61,422432659891875;0,13428144169438766;0,14523099430048381;0,097659230323191015;0,11218981948481864;108,57264931180761;109,9036449498621
0,021;0,6;-0,618365429779239;0,45213459979050558;0,44090197306608203;-0,33398821218074654;60,707419049653616;61,422462292204969;0,13428144169438766;0,14520201910074759;0,097659230323191015;0,11214838804993954;108,57264931180761;109,90353605140865
0,022;0,6;-0,49506810709253168;0,45213459979050558;0,44090197306608203;-0,36345776031434179;60,719626453444015;61,4224918326579;0,13428144169438766;0,1451731337241306;0,097659230323191015;0,11210708505250858;108,6092715231788;109,90342749054044
0,023;0,6;-0,37177078440582434;0,45216203882269351;0,440933291575321;-0,343811394891945;60,719626453444015;61,422559576161113;0,13428144169438766;0,14514433789218109;0,097659230323191015;0,11206591009436963;108,59706411938841;109,90343415008797
0,024;0,6;-0,24800375763269139;0,45216203882269351;0,440933291575321;-0,36345776031434179;60,731833857234413;61,422627109659466;0,13428144169438766;0,14511563132731062;0,10986663411358989;0,11202486277860092;108,57264931180761;109,90340249436521
