Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown120Bar060326\Down120Bar85Signal060326.csv;
Starttime of export;134172564710550000;fredag 6. mars 2026;08:41:11.055
Endtime of export;134172564805230000;fredag 6. mars 2026;08:41:20.523


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
33,296;0;-1;0,45495297748837082;0,44412777951769494;0;59,974974822229683;60,745269778405344;0,13428144169438766;0,14451681954068549;0,12207403790398877;0,10973903916263586;119,88891262550737;121,23647443057723
33,297;0;-1;0,45495297748837082;0,44412777951769494;0;59,950560014648886;60,745100938109623;0,13428144169438766;0,14449005828270467;0,13428144169438766;0,1097817943981365;119,92553483687857;121,23673287874867
33,298;0;-1;0,45495297748837082;0,44412777951769494;0;59,950560014648886;60,744856031967437;0,13428144169438766;0,14446337998462358;0,13428144169438766;0,10986271171809757;119,92553483687857;121,23710540960782
33,299;0;-1;0,45495297748837082;0,44412777951769494;0;59,938352610858487;60,744611885034288;0,13428144169438766;0,14443678438926658;0,13428144169438766;0,10994337819436677;119,84008301034578;121,23747678562133
33,3;0;-1;0,45495297748837082;0,44412777951769494;0;59,938352610858487;60,744330200330943;0,13428144169438766;0,14441027124025516;0,13428144169438766;0,11002379460455954;119,85229041413618;121,23757894798938
33,301;0;-1;0,45495297748837082;0,44412777951769494;0;59,938352610858487;60,744049388850172;0,14648884548478652;0,14438384028200565;0,13428144169438766;0,11010396172388069;119,90112002929777;121,23771908827973
33,302;0;-1;0,45495297748837082;0,44412777951769494;0;59,926145207068089;60,743769447884993;0,14648884548478652;0,14439578588541724;0,13428144169438766;0,11018388032513196;119,91332743308817;121,23801197263796
33,303;0;-1;0,45495297748837082;0,44412777951769494;0;59,926145207068089;60,743452080111126;0,14648884548478652;0,14440769445745821;0,13428144169438766;0,11026355117871936;119,91332743308817;121,23834224368039
33,304;0;-1;0,45495297748837082;0,44412777951769494;0;59,926145207068089;60,743135696177355;0,15869624927518541;0,14441956611292589;0,12207403790398877;0,11034297505266064;119,85229041413618;121,2386714908826
33,305;0;-1;0,45495297748837082;0,44412777951769494;0;59,938352610858487;60,742820293033773;0,15869624927518541;0,14446969559195208;0,12207403790398877;0,1103838580869022;119,91332743308817;121,23880824429
33,306;0;-1;0,45495297748837082;0,44412777951769494;0;59,889522995696893;60,742544162265624;0,15869624927518541;0,14451966966959329;0,12207403790398877;0,1104246143837376;119,92553483687857;121,23913604689031
33,307;0;-1;0,45495297748837082;0,44412777951769494;0;59,938352610858487;60,74211570900011;0,15869624927518541;0,1445694888275938;0,12207403790398877;0,11046524433605281;119,86449781792658;121,23950112792822
33,308;0;-1;0,45495297748837082;0,44412777951769494;0;59,938352610858487;60,741841762442476;0,15869624927518541;0,14461915354620455;0,12207403790398877;0,11050574833551585;119,86449781792658;121,23967360408649
33,309;0;-1;0,45495297748837082;0,44412777951769494;0;59,926145207068089;60,741568665119161;0,15869624927518541;0,14466866430418757;0,12207403790398877;0,11054612677258056;119,84008301034578;121,23984554556867
33,31;0;-1;0,45495297748837082;0,44412777951769494;0;59,950560014648886;60,741258119771864;0,15869624927518541;0,14471802157882085;0,10986663411358989;0,11058638003649038;119,90112002929777;121,23994036478089
33,311;0;-1;0,45495297748837082;0,44412777951769494;0;59,974974822229683;60,741025126366516;0,15869624927518541;0,14476722584590279;0,10986663411358989;0,11058821388959157;119,86449781792658;121,24022636318196
33,312;0;-1;0,45495297748837082;0,44412777951769494;0;59,974974822229683;60,74086944449212;0,14648884548478652;0,14481627757975674;0,10986663411358989;0,11059004205774814;119,77904599139379;121,24039659111095
33,313;0;-1;0,45495297748837082;0,44412777951769494;0;59,974974822229683;60,74071424523153;0,14648884548478652;0,14482688262754528;0,10986663411358989;0,11059186455858344;119,77904599139379;121,24029822895352
33,314;0;-1;0,45495297748837082;0,44412777951769494;0;59,987182226020082;60,740559527088656;0,15869624927518541;0,14483745479968568;0,10986663411358989;0,11059368140966616;119,81566820276498;121,24020017171877
33,315;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,74044358319771;0,15869624927518541;0,14488628882378293;0,10986663411358989;0,11059549262851051;119,85229041413618;121,24021730233851
33,316;0;-1;0,45495297748837082;0,44412777951769494;0;60,048219244972074;60,74048117723558;0,15869624927518541;0,14493497146240547;0,097659230323191015;0,11059729823257645;119,81566820276498;121,24034926373038
33,317;0;-1;0,45495297748837082;0,44412777951769494;0;60,060426648762473;60,740556949357625;0,14648884548478652;0,14498350318484826;0,097659230323191015;0,11056080361357933;119,77904599139379;121,24036593216488
33,318;0;-1;0,45495297748837082;0,44412777951769494;0;60,060426648762473;60,740670781211776;0,14648884548478652;0,14499358983326102;0,097659230323191015;0,11052442212790108;119,77904599139379;121,24026766505017
33,319;0;-1;0,45495297748837082;0,44412777951769494;0;60,072634052552871;60,740784260187176;0,15869624927518541;0,14500364521306372;0,097659230323191015;0,11048815342482841;119,84008301034578;121,24016970256353
33,32;0;-1;0,45495297748837082;0,44412777951769494;0;60,072634052552871;60,74093568200346;0,15869624927518541;0,14505196404687948;0,097659230323191015;0,11045199715473528;119,81566820276498;121,24026351688906
33,321;0;-1;0,45495297748837082;0,44412777951769494;0;60,060426648762473;60,741086634412113;0,14648884548478652;0,14510013309231043;0,097659230323191015;0,11041595296907943;119,76683858760339;121,24028045113876
33,322;0;-1;0,45495297748837082;0,44412777951769494;0;60,060426648762473;60,7411988242426;0,14648884548478652;0,14510985818801006;0,097659230323191015;0,11038002052039914;119,75463118381299;121,24014415438954
33,323;0;-1;0,45495297748837082;0,44412777951769494;0;60,060426648762473;60,741310666284612;0,14648884548478652;0,145119553135913;0,097659230323191015;0,11034419946230974;119,75463118381299;121,23996998553456
33,324;0;-1;0,45495297748837082;0,44412777951769494;0;60,048219244972074;60,741422161616285;0,14648884548478652;0,14512921802947745;0,097659230323191015;0,1103084894495004;119,80346079897458;121,23979635660305
33,325;0;-1;0,45495297748837082;0,44412777951769494;0;60,048219244972074;60,741495016686741;0,13428144169438766;0,14513885296187187;0,097659230323191015;0,1102728901377308;119,74242378002258;121,23977644442397
33,326;0;-1;0,45495297748837082;0,44412777951769494;0;60,072634052552871;60,741567645906493;0,13428144169438766;0,14511016340028537;0,097659230323191015;0,11023740118382767;119,71800897244178;121,23956512084419
33,327;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,74171663922705;0,13428144169438766;0,1450815627763398;0,097659230323191015;0,11020202224568165;119,76683858760339;121,23927786311611
33,328;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,741750286791223;0,13428144169438766;0,14505305081432845;0,097659230323191015;0,11016675298224388;119,76683858760339;121,23914467438978
33,329;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,74178383004795;0,13428144169438766;0,14502462723939935;0,097659230323191015;0,11013159305352277;119,77904599139379;121,23901189854847
33,33;0;-1;0,45495297748837082;0,44412777951769494;0;60,023804437391277;60,741817269320592;0,14648884548478652;0,14499629177755252;0,10986663411358989;0,11009654212058069;119,73021637623218;121,23891782893797
33,331;0;-1;0,45495297748837082;0,44412777951769494;0;59,987182226020082;60,741812310305789;0,14648884548478652;0,14500633878132788;0,10986663411358989;0,1100998944712212;119,76683858760339;121,23867087244049
33,332;0;-1;0,45495297748837082;0,44412777951769494;0;59,99938962981048;60,741692482786867;0,14648884548478652;0,14501635463939155;0,12207403790398877;0,11010323642957474;119,84008301034578;121,23853956538522
33,333;0;-1;0,45495297748837082;0,44412777951769494;0;59,99938962981048;60,741611321358938;0,14648884548478652;0,14502633944829521;0,12207403790398877;0,11014486265354786;119,84008301034578;121,238638433136
33,334;0;-1;0,45495297748837082;0,44412777951769494;0;59,99938962981048;60,741530411531443;0,14648884548478652;0,1450362933042913;0,12207403790398877;0,11018635983622668;119,82787560655538;121,23873699439676
33,335;0;-1;0,45495297748837082;0,44412777951769494;0;59,950560014648886;60,741449752524417;0,14648884548478652;0,14504621630333378;0,12207403790398877;0,11022772837763917;119,76683858760339;121,23879695549189
33,336;0;-1;0,45495297748837082;0,44412777951769494;0;59,950560014648886;60,741216165057537;0,14648884548478652;0,14505610854107923;0,12207403790398877;0,11026896867657329;119,84008301034578;121,23866525757917
33,337;0;-1;0,45495297748837082;0,44412777951769494;0;59,962767418439284;60,740983301711815;0,14648884548478652;0,14506597011288769;0,12207403790398877;0,11031008113058073;119,85229041413618;121,23876373568415
33,338;0;-1;0,45495297748837082;0,44412777951769494;0;59,962767418439284;60,74078945486815;0,14648884548478652;0,14507580111382351;0,12207403790398877;0,11035106613598074;119,85229041413618;121,23890020313267
33,339;0;-1;0,45492569224321927;0,444096461008456;0;59,950560014648886;60,740596208949704;0,13428144169438766;0,14508560163865644;0,12207403790398877;0,110391924087864;119,81566820276498;121,23903624753211
33,34;0;-1;0,45492569224321927;0,444096461008456;0;59,950560014648886;60,740365267467908;0,13428144169438766;0,14505707715617192;0,12207403790398877;0,11043265538009642;119,82787560655538;121,23905698631683
33,341;0;-1;0,45495297748837082;0,44412777951769494;0;59,962767418439284;60,740135041904708;0,14648884548478652;0,14502864109958308;0,12207403790398877;0,11047326040532292;119,85229041413618;121,239115955437
33,342;0;-1;0,45495297748837082;0,44412777951769494;0;59,974974822229683;60,73994382466644;0,14648884548478652;0,14503858782046017;0,12207403790398877;0,11051373955497121;119,84008301034578;121,2392513310043
33,343;0;-1;0,45495297748837082;0,44412777951769494;0;59,974974822229683;60,739791494827323;0,14648884548478652;0,14504850370650255;0,12207403790398877;0,11055409321925559;119,84008301034578;121,23934799228165
33,344;0;-1;0,45495297748837082;0,44412777951769494;0;59,962767418439284;60,739639637210693;0,14648884548478652;0,14505838885329816;0,13428144169438766;0,11059432178718072;119,80346079897458;121,23944435390905
33,345;0;-1;0,45495297748837082;0,44412777951769494;0;59,950560014648886;60,739449955726975;0,14648884548478652;0,14506824335613874;0,12207403790398877;0,11067272027223576;119,84008301034578;121,23942553293833
33,346;0;-1;0,45495297748837082;0,44412777951769494;0;59,950560014648886;60,739222567630172;0,14648884548478652;0,14507806731002051;0,13428144169438766;0,11071258109629663;119,85229041413618;121,2395216541897
33,347;0;-1;0,45495297748837082;0,44412777951769494;0;59,962767418439284;60,738995884436463;0,14648884548478652;0,14508786080964522;0,13428144169438766;0,11079061297749342;119,81566820276498;121,23965577209086
33,348;0;-1;0,45495297748837082;0,44412777951769494;0;59,962767418439284;60,738808198586355;0,14648884548478652;0,14509762394942111;0,13428144169438766;0,11086840295985849;119,81566820276498;121,23967459034944
33,349;0;-1;0,45492569224321927;0,444096461008456;0;59,962767418439284;60,738621094562376;0,14648884548478652;0,14510735682346371;0,13428144169438766;0,11094595179327824;119,80346079897458;121,23969335027142
33,35;0;-1;0,45492569224321927;0,444096461008456;0;59,962767418439284;60,738434570560877;0,14648884548478652;0,14511705952559675;0,13428144169438766;0,11102326022531438;119,86449781792658;121,23967375741196
33,351;0;-1;0,45492569224321927;0,444096461008456;0;59,974974822229683;60,738248624783772;0,14648884548478652;0,14512673214935318;0,12207403790398877;0,11110032900121121;119,82787560655538;121,23984569841882
33,352;0;-1;0,45492569224321927;0,444096461008456;0;59,950560014648886;60,738101550064279;0,14648884548478652;0,14513637478797597;0,12207403790398877;0,11113886423821227;119,77904599139379;121,23990222253148
33,353;0;-1;0,45492569224321927;0,444096461008456;0;59,950560014648886;60,737878342025027;0,14648884548478652;0,14514598753441904;0,12207403790398877;0,11117728001597861;119,77904599139379;121,23980539291664
33,354;0;-1;0,45492569224321927;0,444096461008456;0;59,950560014648886;60,7376558259307;0,14648884548478652;0,14515557048134811;0,12207403790398877;0,11121557670483388;119,80346079897458;121,23970886347362
33,355;0;-1;0,45492569224321927;0,444096461008456;0;59,962767418439284;60,737433999636266;0,14648884548478652;0,14516512372114174;0,12207403790398877;0,11125375467395369;119,81566820276498;121,23968922252324
33,356;0;-1;0,45492569224321927;0,444096461008456;0;59,962767418439284;60,737251155629032;0,14648884548478652;0,14517464734589197;0,12207403790398877;0,11129181429136924;119,75463118381299;121,2397079370855
33,357;0;-1;0,45492569224321927;0,444096461008456;0;59,962767418439284;60,737068878438222;0,14648884548478652;0,14518414144740549;0,10986663411358989;0,11132975592397079;119,74242378002258;121,23953512050416
33,358;0;-1;0,45492569224321927;0,444096461008456;0;59,962767418439284;60,736887166306708;0,14648884548478652;0,14519360611720433;0,10986663411358989;0,11132928531182081;119,74242378002258;121,23932454502852
33,359;0;-1;0,45492569224321927;0,444096461008456;0;59,962767418439284;60,736706017482788;0,14648884548478652;0,14520304144652676;0,10986663411358989;0,11132881615856849;119,81566820276498;121,23911462233686
33,36;0;-1;0,45492569224321927;0,444096461008456;0;59,950560014648886;60,73652543022024;0,14648884548478652;0,14521244752632834;0,10986663411358989;0,11132834845969125;119,84008301034578;121,23913511815968
33,361;0;-1;0,45492569224321927;0,444096461008456;0;59,938352610858487;60,7363071081525;0,14648884548478652;0,14522182444728249;0,10986663411358989;0,11132788221068055;119,81566820276498;121,23923213969685
33,362;0;-1;0,45492569224321927;0,444096461008456;0;59,938352610858487;60,736051168257482;0,13428144169438766;0,14523117229978172;0,10986663411358989;0,11132741740704176;119,82787560655538;121,23925227121586
33,363;0;-1;0,45492569224321927;0,444096461008456;0;59,938352610858487;60,735796021776146;0,13428144169438766;0,14520219654824768;0,10986663411358989;0,11132695404429424;119,82787560655538;121,23931063495286
33,364;0;-1;0,45492569224321927;0,444096461008456;0;59,950560014648886;60,7355416662489;0,13428144169438766;0,14517331062154343;0,10986663411358989;0,11132649211797126;119,85229041413618;121,23936881776228
33,365;0;-1;0,45492569224321927;0,444096461008456;0;59,962767418439284;60,735326393849476;0,13428144169438766;0,14514451424121194;0,10986663411358989;0,11132603162361986;119,82787560655538;121,23950340945636
33,366;0;-1;0,45492569224321927;0,444096461008456;0;59,950560014648886;60,73515008342018;0,13428144169438766;0,14511580712965949;0,10986663411358989;0,11132557255680098;119,82787560655538;121,23956099466481
33,367;0;-1;0,45492569224321927;0,444096461008456;0;59,950560014648886;60,734936024927535;0,14648884548478652;0,14508718901015286;0,10986663411358989;0,1113251149130892;119,85229041413618;121,23961840135911
33,368;0;-1;0,45492569224321927;0,444096461008456;0;59,950560014648886;60,734722630016208;0,14648884548478652;0,14509695423250718;0,10986663411358989;0,11132465868807297;119,85229041413618;121,23975221934403
33,369;0;-1;0,45492569224321927;0,444096461008456;0;59,962767418439284;60,734509896629106;0,13428144169438766;0,14510668918267217;0,10986663411358989;0,11132420387735426;119,86449781792658;121,23988562249322
33,37;0;-1;0,45492569224321927;0,444096461008456;0;59,987182226020082;60,734336117341194;0,13428144169438766;0,1450780993288012;0,10986663411358989;0,11132375047654877;119,80346079897458;121,24005690671834
33,371;0;-1;0,45492569224321927;0,444096461008456;0;59,987182226020082;60,734239466020469;0,13428144169438766;0,14504959810347723;0,12207403790398877;0,1113232984812858;119,80346079897458;121,2400361868339
33,372;0;-1;0,45492569224321927;0,444096461008456;0;60,036011841181676;60,734143114318833;0,13428144169438766;0,14502118523195176;0,12207403790398877;0,11136114251289864;119,85229041413618;121,2400155311811
33,373;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,734200239810228;0,13428144169438766;0,14499286044032803;0,12207403790398877;0,11139886922801345;119,85229041413618;121,2401481180636
33,374;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,7342571882126;0,14648884548478652;0,1449646234555583;0,10986663411358989;0,11143647899031141;119,82787560655538;121,24028029392673
33,375;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,734313960074928;0,14648884548478652;0,14497476863113185;0,10986663411358989;0,11143567753665576;119,80346079897458;121,24033547079333
33,376;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,73437055594448;0,14648884548478652;0,14498488235666115;0,10986663411358989;0,11143487856750645;119,86449781792658;121,24031388736026
33,377;0;-1;0,45495297748837082;0,44412777951769494;0;60,023804437391277;60,734426976366834;0,14648884548478652;0,14499496472964127;0,12207403790398877;0,11143408207516149;119,90112002929777;121,24048384396427
33,378;0;-1;0,45495297748837082;0,44412777951769494;0;60,023804437391277;60,734444927260192;0,14648884548478652;0,14500501584726516;0,12207403790398877;0,1114715826776333;119,90112002929777;121,24076815757988
33,379;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,734462822505783;0,14648884548478652;0,14501503580642441;0,12207403790398877;0,11150896702823743;119,81566820276498;121,24105158982329
33,38;0;-1;0,45495297748837082;0,44412777951769494;0;59,99938962981048;60,7345189569018;0,14648884548478652;0,14502502470371029;0,13428144169438766;0,11154623548735469;119,77904599139379;121,2410660810469
33,381;0;-1;0,45495297748837082;0,44412777951769494;0;59,99938962981048;60,734460033404126;0,14648884548478652;0,14503498263541456;0,12207403790398877;0,11162168303993919;119,82787560655538;121,24096564347066
33,382;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,734401292569288;0,14648884548478652;0,14504490969753056;0,13428144169438766;0,11165860207942019;119,84008301034578;121,24101869575368
33,383;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,7344576177081;0,14648884548478652;0,14505480598575402;0,13428144169438766;0,11173370129556928;119,84008301034578;121,24110987820032
33,384;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,73451376823899;0,14648884548478652;0,14506467159548395;0,13428144169438766;0,11180856770414832;119,81566820276498;121,24120077798135
33,385;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,734569744703229;0,14648884548478652;0,14507450662182372;0,12207403790398877;0,11188320202686076;119,84008301034578;121,24121480672169
33,386;0;-1;0,45492569224321927;0,444096461008456;0;60,048219244972074;60,734625547640441;0,14648884548478652;0,14508431115958187;0,12207403790398877;0,1119193103574823;119,85229041413618;121,24130538122431
33,387;0;-1;0,45495297748837082;0,44412777951769494;0;60,048219244972074;60,734719472214223;0,14648884548478652;0,14509408530327295;0,12207403790398877;0,11195530675227891;119,81566820276498;121,24143396957166
33,388;0;-1;0,45495297748837082;0,44412777951769494;0;60,048219244972074;60,734813105621832;0,14648884548478652;0,14510382914711858;0,12207403790398877;0,11199119155825166;119,81566820276498;121,24144727541805
33,389;0;-1;0,45495297748837082;0,44412777951769494;0;60,048219244972074;60,734906448765877;0,14648884548478652;0,14511354278504829;0,12207403790398877;0,11202696512132587;119,77904599139379;121,24146054001631
33,39;0;-1;0,45495297748837082;0,44412777951769494;0;60,036011841181676;60,734999502546181;0,14648884548478652;0,14512322631070043;0,12207403790398877;0,11206262778635455;119,82787560655538;121,24135887961725
33,391;0;-1;0,45495297748837082;0,44412777951769494;0;60,023804437391277;60,735053973234074;0,14648884548478652;0,14513287981742307;0,12207403790398877;0,11209817989712166;119,82787560655538;121,2414107128682
33,392;0;-1;0,45495297748837082;0,44412777951769494;0;59,987182226020082;60,735069980437139;0,14648884548478652;0,14514250339827484;0,12207403790398877;0,11213362179634538;119,75463118381299;121,24146238543607
33,393;0;-1;0,45492569224321927;0,444096461008456;0;59,987182226020082;60,734971054140814;0,14648884548478652;0,14515209714602598;0,12207403790398877;0,11216895382568152;119,75463118381299;121,24128413006484
33,394;0;-1;0,45492569224321927;0,444096461008456;0;59,987182226020082;60,734872434516006;0,14648884548478652;0,14516166115315907;0,12207403790398877;0,11220417632572671;119,80346079897458;121,24110642728527
33,395;0;-1;0,45492569224321927;0,444096461008456;0;59,99938962981048;60,734774120612045;0,14648884548478652;0,14517119551187005;0,12207403790398877;0,11223928963602177;119,82787560655538;121,24108245388707
33,396;0;-1;0,45492569224321927;0,444096461008456;0;59,987182226020082;60,734714406106868;0,14648884548478652;0,14518070031406904;0,12207403790398877;0,11227429409505491;119,75463118381299;121,24113514405779
33,397;0;-1;0,45492569224321927;0,444096461008456;0;60,023804437391277;60,734616582090958;0,15869624927518541;0,1451901756513812;0,12207403790398877;0,11230919004026504;119,71800897244178;121,24095790313486
33,398;0;-1;0,45492569224321927;0,444096461008456;0;60,023804437391277;60,734633945206568;0,15869624927518541;0,14523791624083818;0,12207403790398877;0,11234397780804503;119,71800897244178;121,2406663277817
33,399;0;-1;0,45492569224321927;0,444096461008456;0;59,987182226020082;60,734651254496519;0,15869624927518541;0,14528550883446786;0,10986663411358989;0,11237865773374488;119,77904599139379;121,24037565631212
33,4;0;-1;0,45492569224321927;0,444096461008456;0;60,036011841181676;60,734553626250616;0,15869624927518541;0,14533295389105727;0,10986663411358989;0,1123749355259846;119,80346079897458;121,24027735905256
33,401;0;-1;0,45492569224321927;0,444096461008456;0;60,036011841181676;60,734609479155026;0,15869624927518541;0,14538025186797127;0,10986663411358989;0,11237122485706837;119,74242378002258;121,2402559557659
33,402;0;-1;0,45492569224321927;0,444096461008456;0;60,036011841181676;60,734665158915433;0,15869624927518541;0,1454274032211568;0,10986663411358989;0,11236752569122577;119,75463118381299;121,24004314570095
33,403;0;-1;0,45492569224321927;0,444096461008456;0;60,036011841181676;60,734720666068583;0,15869624927518541;0,1454744084051475;0,10986663411358989;0,1123638379927973;119,75463118381299;121,2398692899729
33,404;0;-1;0,45492569224321927;0,444096461008456;0;60,023804437391277;60,734776001149562;0,18311105685598317;0,14552126787306779;0,10986663411358989;0,11236016172623395;119,80346079897458;121,23969597319761
33,405;0;-1;0,45492569224321927;0,444096461008456;0;60,023804437391277;60,734792870066087;0,15869624927518541;0,14564457132801853;0,10986663411358989;0,11235649685609694;119,77904599139379;121,23967637220709
33,406;0;-1;0,45492569224321927;0,444096461008456;0;60,023804437391277;60,734809686688976;0,15869624927518541;0,14569090329087794;0,10986663411358989;0,11235284334705736;119,75463118381299;121,23958024272825
33,407;0;-1;0,45492569224321927;0,444096461008456;0;60,023804437391277;60,734826451180339;0,18311105685598317;0,14573709162465248;0,10986663411358989;0,11234920116389581;119,80346079897458;121,23940782199944
33,408;0;-1;0,45492569224321927;0,444096461008456;0;60,023804437391277;60,734843163701775;0,18311105685598317;0,1458597260259733;0,10986663411358989;0,11234557027150205;119,80346079897458;121,23938911427763
33,409;0;-1;0,45492569224321927;0,444096461008456;0;60,023804437391277;60,7348598244144;0,15869624927518541;0,14598198026065;0,10986663411358989;0,11234195063487472;119,84008301034578;121,23937046454976
33,41;0;-1;0,45492569224321927;0,444096461008456;0;60,023804437391277;60,734876433478817;0,15869624927518541;0,14602726625581824;0,097659230323191015;0,11233834221912092;119,81566820276498;121,23946675651312
33,411;0;-1;0,45492569224321927;0,444096461008456;0;60,023804437391277;60,734892991055126;0,15869624927518541;0,14607241186440148;0,097659230323191015;0,1122964503637655;119,82787560655538;121,23948616071999
33,412;0;-1;0,45492569224321927;0,444096461008456;0;60,036011841181676;60,734909497302958;0,15869624927518541;0,14611741752159807;0,097659230323191015;0,11225468837316167;119,91332743308817;121,23954379939951
33,413;0;-1;0,45492569224321927;0,444096461008456;0;60,036011841181676;60,734964247007106;0,15869624927518541;0,14616228366125741;0,097659230323191015;0,11221305584472871;119,91332743308817;121,23986932177898
33,414;0;-1;0,45492569224321927;0,444096461008456;0;60,048219244972074;60,735018826987172;0,18311105685598317;0,14620701071588377;0,097659230323191015;0,1121715523771339;119,88891262550737;121,24019383503907
