Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown120Bar060326\Up120Bar70Signal060326.csv;
Starttime of export;134172566620580000;fredag 6. mars 2026;08:44:22.058
Endtime of export;134172566722110000;fredag 6. mars 2026;08:44:32.211


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
44,274;0;-1;0,093886257952294161;0,091763232070153467;0;67,763298440504173;68,506172601545288;0,14648884548478652;0,14347100648275957;0,10986663411358989;0,11124407008203809;119,70580156865138;121,01024366234275
44,275;0;-1;0,093886257952294161;0,091763232070153467;0;67,738883632923361;68,506376933688358;0,15869624927518541;0,14348578187094882;0,10986663411358989;0,1112438650959981;119,64476454969939;121,01062900651033
44,276;0;-1;0,0939197672099124;0,091794550579392425;0;67,738883632923361;68,5065040431504;0,15869624927518541;0,14353880608112513;0,10986663411358989;0,11124366074541484;119,64476454969939;121,01082168298258
44,277;0;-1;0,0939197672099124;0,091794550579392425;0;67,726676229132963;68,50663075857311;0,14648884548478652;0,14359166591624992;0,10986663411358989;0,11124345702831835;119,64476454969939;121,01101376215775
44,278;0;-1;0,0939197672099124;0,091794550579392425;0;67,726676229132963;68,506718786552327;0,14648884548478652;0,14360606726019531;0,10986663411358989;0,11124325394274488;119,68138676107058;121,01120524588747
44,279;0;-1;0,0939197672099124;0,091794550579392425;0;67,714468825342564;68,5068065416448;0,14648884548478652;0,14362042395997451;0,097659230323191015;0,11124305148673669;119,65697195348979;121,0115110198947
44,28;0;-1;0,0939197672099124;0,091794550579392425;0;67,738883632923361;68,5068557300708;0,14648884548478652;0,14363473615398437;0,097659230323191015;0,11120455503265166;119,59593493453779;121,01173925675111
44,281;0;-1;0,0939197672099124;0,091794550579392425;0;67,738883632923361;68,50698135526406;0,14648884548478652;0,14364900398019281;0,097659230323191015;0,11116617791757427;119,59593493453779;121,01177531294481
44,282;0;-1;0,093886257952294161;0,091763232070153467;0;67,738883632923361;68,507106591019223;0,14648884548478652;0,14366322757614;0,073244422742393261;0,11112791977155365;119,63255714590899;121,01181125736433
44,283;0;-1;0,093886257952294161;0,091763232070153467;0;67,726676229132963;68,507231438543542;0,14648884548478652;0,14367740707893972;0,073244422742393261;0,11101319097440469;119,65697195348979;121,0119619742332
44,284;0;-1;0,093886257952294161;0,091763232070153467;0;67,726676229132963;68,507317604414851;0,14648884548478652;0,1436915426252808;0,073244422742393261;0,11089881783652694;119,5837275307474;121,01218881313117
44,285;0;-1;0,093886257952294161;0,091763232070153467;0;67,690054017761767;68,507403503171957;0,14648884548478652;0,14370563435142822;0,073244422742393261;0,1107847992553766;119,571520126957;121,01218518107441
44,286;0;-1;0,093886257952294161;0,091763232070153467;0;67,690054017761767;68,507374251765839;0,14648884548478652;0,14371968239322458;0,073244422742393261;0,1106711341318278;119,571520126957;121,01214326565135
44,287;0;-1;0,093886257952294161;0,091763232070153467;0;67,714468825342564;68,5073450910391;0,14648884548478652;0,14373368688609134;0,073244422742393261;0,11055782137016203;119,59593493453779;121,01210148016611
44,288;0;-1;0,093886257952294161;0,091763232070153467;0;67,726676229132963;68,507392609961968;0,15869624927518541;0,14374764796503023;0,073244422742393261;0,1104448598780574;119,5837275307474;121,01213641346722
44,289;0;-1;0,093886257952294161;0,091763232070153467;0;67,726676229132963;68,50747827620188;0,15869624927518541;0,14379986039031489;0,073244422742393261;0,11033224856657831;119,510483108005;121,01213294384944
44,29;0;-1;0,093886257952294161;0,091763232070153467;0;67,714468825342564;68,507563676876444;0,15869624927518541;0,14385191095708119;0,097659230323191015;0,11021998635016481;119,5348979155858;121,01189971723331
44,291;0;-1;0,093886257952294161;0,091763232070153467;0;67,714468825342564;68,507610518183228;0,15869624927518541;0,14390380016709051;0,097659230323191015;0,11018466139800313;119,5348979155858;121,01174380287108
44,292;0;-1;0,093886257952294161;0,091763232070153467;0;67,726676229132963;68,507657214281963;0,15869624927518541;0,1439555285205488;0,097659230323191015;0,11014944595319318;119,571520126957;121,01158837184336
44,293;0;-1;0,09385274976442759;0,0917319135609145;0;67,738883632923361;68,507742060248475;0,15869624927518541;0,14400709651611135;0,097659230323191015;0,11011433967626211;119,49827570421461;121,01154830652891
44,294;0;-1;0,09385274976442759;0,0917319135609145;0;67,726676229132963;68,507864937818184;0,14648884548478652;0,14405850465088768;0,097659230323191015;0,11007934222878954;119,46165349284341;121,01127859766279
44,295;0;-1;0,09385274976442759;0,0917319135609145;0;67,714468825342564;68,507949139841742;0,14648884548478652;0,14407145879475569;0,097659230323191015;0,11004445327340413;119,5348979155858;121,01089484101709
44,296;0;-1;0,09385274976442759;0,0917319135609145;0;67,714468825342564;68,507994786213331;0,14648884548478652;0,14408437278077774;0,097659230323191015;0,11000967247378042;119,5348979155858;121,01074204177112
44,297;0;-1;0,09385274976442759;0,0917319135609145;0;67,714468825342564;68,508040291081173;0,15869624927518541;0,1440972467334431;0,097659230323191015;0,10997499949463554;119,5348979155858;121,01058971620282
44,298;0;-1;0,09385274976442759;0,0917319135609145;0;67,726676229132963;68,508085654883928;0,15869624927518541;0,14414837540254569;0,097659230323191015;0,10994043400172601;119,47386089663381;121,01043786284377
44,299;0;-1;0,09385274976442759;0,0917319135609145;0;67,726676229132963;68,508169172684575;0,14648884548478652;0,14419934557277408;0,10986663411358989;0,10990597566184451;119,48606830042421;121,0100950071017
44,3;0;-1;0,09385274976442759;0,0917319135609145;0;67,690054017761767;68,508252431580047;0,14648884548478652;0,14421186310978426;0,10986663411358989;0,10990991876850711;119,571520126957;121,00979150883811
44,301;0;-1;0,093886257952294161;0,091763232070153467;0;67,690054017761767;68,508220548495871;0,14648884548478652;0,14422434184242972;0,10986663411358989;0,10991384965153905;119,571520126957;121,00975701379897
44,302;0;-1;0,093886257952294161;0,091763232070153467;0;67,690054017761767;68,508188764249255;0,14648884548478652;0,14423678189100395;0,10986663411358989;0,10991776834883361;119,510483108005;121,00972262569447
44,303;0;-1;0,093886257952294161;0,091763232070153467;0;67,714468825342564;68,5081570785338;0,14648884548478652;0,14424918337542761;0,10986663411358989;0,10992167489816654;119,47386089663381;121,00949687106463
44,304;0;-1;0,093886257952294161;0,091763232070153467;0;67,690054017761767;68,508202080295447;0,14648884548478652;0,14426154641524958;0,10986663411358989;0,10992556933719654;119,510483108005;121,00915693239708
44,305;0;-1;0,0939197672099124;0,091794550579392425;0;67,714468825342564;68,508170353300258;0,14648884548478652;0,1442738711296481;0,10986663411358989;0,10992945170346556;119,5348979155858;121,00893293141645
44,306;0;-1;0,0939197672099124;0,091794550579392425;0;67,714468825342564;68,508215313910128;0,14648884548478652;0,14428615763743197;0,10986663411358989;0,10993332203439914;119,5348979155858;121,00878621409024
44,307;0;-1;0,0939197672099124;0,091794550579392425;0;67,714468825342564;68,508260135142109;0,14648884548478652;0,14429840605704172;0,12207403790398877;0,10993718036730682;119,48606830042421;121,00863995158775
44,308;0;-1;0,0939197672099124;0,091794550579392425;0;67,714468825342564;68,508304817428268;0,14648884548478652;0,14431061650655067;0,12207403790398877;0,10997932136507298;119,49827570421461;121,00834096399626
0,001;-0,7;-1;0,0939197672099124;0,091794550579392425;0;67,726676229132963;68,508349361199336;0,13428144169438766;0,14432278910366617;0,12207403790398877;0,11002133172574606;119,5471053193762;121,00808119789201
0,002;-0,7;-1;0,093986788933280191;0,091857187597870343;0;67,751091036713774;68,508432061510419;0,13428144169438766;0,14429662934004009;0,12207403790398877;0,11006321185430104;119,49827570421461;121,00797541556543
0,003;-0,7;-1;0,0939197672099124;0,091794550579392425;0;67,751091036713774;68,5085910947019;0,13428144169438766;0,14427055067168129;0,12207403790398877;0,11010496215445752;119,49827570421461;121,0077167826613
0,004;-0,7;-1;0,0939197672099124;0,091794550579392425;0;67,738883632923361;68,508749634890492;0,13428144169438766;0,14424455284719437;0,12207403790398877;0,11014658302868349;119,46165349284341;121,00745895151918
0,005;-0,7;-1;0,0939197672099124;0,091794550579392425;0;67,738883632923361;68,508869388978809;0,13428144169438766;0,14421863561596338;0,12207403790398877;0,11018807487819939;119,49827570421461;121,00708703577652
0,006;-0,7;-1;0,0939197672099124;0,091794550579392425;0;67,726676229132963;68,508988771829451;0,13428144169438766;0,14419279872814919;0,12207403790398877;0,11022943810298177;119,5471053193762;121,00683115684974
0,007;-0,7;-1;0,093886257952294161;0,091763232070153467;0;67,738883632923361;68,509069489967573;0,13428144169438766;0,14416704193468724;0,12207403790398877;0,11027067310176733;119,47386089663381;121,00672924965039
0,008;-0,7;-1;0,0939197672099124;0,091794550579392425;0;67,738883632923361;68,509188252505155;0,13428144169438766;0,14414136498728503;0,12207403790398877;0,11031178027205664;119,47386089663381;121,00639789060921
0,009;-0,7;-1;0,0939197672099124;0,091794550579392425;0;67,738883632923361;68,509306646878869;0,13428144169438766;0,14411576763841974;0,12207403790398877;0,11035276001011807;119,48606830042421;121,00606755878107
0,01;-0,7;-1;0,093886257952294161;0,091763232070153467;0;67,726676229132963;68,509424674230019;0,13428144169438766;0,14409024964133596;0,12207403790398877;0,11039361271099152;119,5593127231666;121,00577654560728
0,011;-0,7;-1;0,093886257952294161;0,091763232070153467;0;67,714468825342564;68,509504041070684;0,13428144169438766;0,14406481075004313;0,12207403790398877;0,11043433876849224;119,5348979155858;121,00571620232847
0,012;-0,7;-1;0,093886257952294161;0,091763232070153467;0;67,714468825342564;68,509544867248479;0,13428144169438766;0,14403945071931329;0,12207403790398877;0,11047493857521472;119,47386089663381;121,00557945686243
0,013;-0,7;-1;0,093886257952294161;0,091763232070153467;0;67,714468825342564;68,5095855668651;0,13428144169438766;0,14401416930467872;0,12207403790398877;0,11051541252253637;119,47386089663381;121,00525166217892
0,014;-0,7;-1;0,093886257952294161;0,091763232070153467;0;67,714468825342564;68,509626140312918;0,13428144169438766;0,14398896626242952;0,13428144169438766;0,1105557610006213;119,5471053193762;121,0049248836589
0,015;-0,7;-1;0,093886257952294161;0,091763232070153467;0;67,677846613971369;68,509666587983048;0,13428144169438766;0,14396384134961129;0,12207403790398877;0,11063427902411467;119,5837275307474;121,00482888590643
0,016;-0,7;-1;0,093886257952294161;0,091763232070153467;0;67,690054017761767;68,509592026388347;0,13428144169438766;0,14393879432402279;0,12207403790398877;0,1106742590160447;119,5593127231666;121,00484806962409
0,017;-0,7;-1;0,093886257952294161;0,091763232070153467;0;67,714468825342564;68,509555990560258;0,12207403790398877;0,14391382494421362;0,12207403790398877;0,11071411506999977;119,5348979155858;121,00479060462082
0,018;-0,7;-0,95608266791921093;0,093886257952294161;0,091763232070153467;0;67,714468825342564;68,509596655694622;0,12207403790398877;0,14385063834379136;0,12207403790398877;0,11075384757018758;119,5348979155858;121,00465672850768
0,019;-0,7;-0,83348990136214185;0,09385274976442759;0,0917319135609145;0;67,714468825342564;68,509637194767066;0,12207403790398877;0,14378764762183041;0,12207403790398877;0,11079345689962479;119,5837275307474;121,00452326741049
0,02;-0,7;-0,71089713480507277;0,09385274976442759;0,0917319135609145;0;67,690054017761767;68,509677608168388;0,12207403790398877;0,14372485217110753;0,12207403790398877;0,11083294344014075;119,571520126957;121,00454339854548
0,021;-0,7;-0,71089713480507277;0,09385274976442759;0,0917319135609145;0;67,690054017761767;68,5096413070368;0,12207403790398877;0,14366225138628189;0,10986663411358989;0,1108723075723811;119,510483108005;121,00452517264826
0,022;-0,7;-0,588069516204791;0,09385274976442759;0,0917319135609145;0;67,677846613971369;68,509605118438714;0,12207403790398877;0,1435998446638892;0,10986663411358989;0,11087325505012105;119,5471053193762;121,00431553012287
0,023;-0,7;-0,46500704556129641;0,09385274976442759;0,0917319135609145;0;67,677846613971369;68,50953074739958;0,12207403790398877;0,14353763140233597;0,10986663411358989;0,11087419959067998;119,5471053193762;121,00422142136635
0,024;-0,7;-0,341709722874589;0,09385274976442759;0,0917319135609145;0;67,66563921018097;68,509456606910689;0,12207403790398877;0,14347561100189352;0,12207403790398877;0,1108751412031632;119,5837275307474;121,00412760434699
0,025;-0,7;-0,21864725223109441;0,09385274976442759;0,0917319135609145;0;67,677846613971369;68,5093444016316;0,12207403790398877;0,14341378286469245;0,10986663411358989;0,11091437452233821;119,5593127231666;121,00414896203749
0,026;-0,7;-0,21864725223109441;0,09385274976442759;0,0917319135609145;0;67,690054017761767;68,509270838814572;0,12207403790398877;0,14335214639471672;0,10986663411358989;0,1109151915925333;119,5471053193762;121,00409366426774
0,027;-0,7;-0,09558478158759981;0,09385274976442759;0,0917319135609145;0;67,690054017761767;68,509235798667973;0,12207403790398877;0,14329070099779789;0,10986663411358989;0,11091600612981076;119,59593493453779;121,00400024329539
0,028;-0,7;-0,0044621888210427431;0,09385274976442759;0,0917319135609145;0;67,690054017761767;68,509200867145836;0,12207403790398877;0,14322944608160953;0,10986663411358989;0,11091681814202266;119,59593493453779;121,00406029043083
0,029;-0,7;-0,003992484734617191;0,09385274976442759;0,0917319135609145;0;67,714468825342564;68,5091660439114;0,12207403790398877;0,14316838105566135;0,097659230323191015;0,11091762763699671;119,62034974211859;121,00412015142014
0,03;-0,7;0;0,09385274976442759;0,0917319135609145;0;67,714468825342564;68,509207917880374;0,12207403790398877;0,14310750533129357;0,097659230323191015;0,11088013999684587;119,5593127231666;121,00425641609176
0,031;-0,7;0;0,09385274976442759;0,0917319135609145;0;67,714468825342564;68,509249662040048;0,12207403790398877;0,14304681832167138;0,097659230323191015;0,1108427685683795;119,5837275307474;121,00420078521445
0,032;-0,7;0;0,09385274976442759;0,0917319135609145;0;67,714468825342564;68,509291276792823;0,12207403790398877;0,142986319441779;0,097659230323191015;0,11080551299134138;119,63255714590899;121,00422191604426
0,033;-0,7;0;0,09385274976442759;0,0917319135609145;0;67,714468825342564;68,50933276253987;0,12207403790398877;0,1429260081084143;0,097659230323191015;0,11076837290659206;119,63255714590899;121,00439615987123
0,034;-0,7;0;0,09385274976442759;0,0917319135609145;0;67,714468825342564;68,5093741196811;0,13428144169438766;0,142865883740183;0,073244422742393261;0,11073134795610545;119,571520126957;121,00456986354234
