Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown120Bar060326\Up120Bar55Signal060326.csv;
Starttime of export;134172568959430000;fredag 6. mars 2026;08:48:15.943
Endtime of export;134172569103470000;fredag 6. mars 2026;08:48:30.347


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
34,39;0;-1;0,095932269530398379;0,093673661133730032;0;68,092898342844933;68,8805056492504;0,13428144169438766;0,1395997710264282;0,12207403790398877;0,11357603899288428;119,22971282082582;120,72835282736493
34,391;0;-1;0,095932269530398379;0,093673661133730032;0;68,092898342844933;68,880583503839219;0,13428144169438766;0,13958825261884159;0,12207403790398877;0,11360689952891115;119,21750541703543;120,72811854271903
34,392;0;-1;0,095932269530398379;0,093673661133730032;0;68,092898342844933;68,88066111707883;0,13428144169438766;0,13957676991831847;0,12207403790398877;0,11363766439727632;119,29074983977783;120,72784668972984
34,393;0;-1;0,095932269530398379;0,093673661133730032;0;68,092898342844933;68,880738489717388;0,13428144169438766;0,139565322814167;0,12207403790398877;0,11366833389454957;119,26633503219703;120,72780544723905
34,394;0;-1;0,095932269530398379;0,093673661133730032;0;68,092898342844933;68,880815622500776;0,13428144169438766;0,13955391119603838;0,12207403790398877;0,11369890831638126;119,26633503219703;120,72768774334861
34,395;0;-1;0,095932269530398379;0,093673661133730032;0;68,056276131473737;68,880892516172537;0,13428144169438766;0,13954253495392596;0,12207403790398877;0,11372938795750527;119,19309060945463;120,72757040434023
34,396;0;-1;0,095932269530398379;0,093673661133730032;0;68,044068727683339;68,880854287596833;0,13428144169438766;0,13953119397816408;0,12207403790398877;0,1137597731117418;119,22971282082582;120,72722366132865
34,397;0;-1;0,095932269530398379;0,093673661133730032;0;68,044068727683339;68,880777882904013;0,13428144169438766;0,13951988815942709;0,12207403790398877;0,11379006407200019;119,29074983977783;120,72699287709744
34,398;0;-1;0,095932269530398379;0,093673661133730032;0;68,068483535264136;68,88070171506574;0,13428144169438766;0,13950861738872816;0,10986663411358989;0,11382026113028179;119,24192022461622;120,72695428142582
34,399;0;-1;0,095932269530398379;0,093673661133730032;0;68,068483535264136;68,880702372599174;0,13428144169438766;0,13949738155741839;0,10986663411358989;0,11381206995199225;119,24192022461622;120,72676262689802
34,4;0;-1;0,095932269530398379;0,093673661133730032;0;68,056276131473737;68,880703028094246;0,14648884548478652;0,1394861805571857;0,10986663411358989;0,11380390416635539;119,24192022461622;120,72657156649927
34,401;0;-1;0,095932269530398379;0,093673661133730032;0;68,056276131473737;68,880665386931582;0,14648884548478652;0,13951330890574423;0,10986663411358989;0,11379576369465401;119,32737205114903;120,72638109838775
34,402;0;-1;0,095932269530398379;0,093673661133730032;0;68,044068727683339;68,880627862456521;0,14648884548478652;0,13954035315642219;0,10986663411358989;0,11378764845841489;119,31516464735863;120,72645928310719
34,403;0;-1;0,095932269530398379;0,093673661133730032;0;68,068483535264136;68,880552159681642;0,14648884548478652;0,13956731356992308;0,10986663411358989;0,11377955837940813;119,27854243598743;120,72649893082833
34,404;0;-1;0,095932269530398379;0,093673661133730032;0;68,068483535264136;68,880553280836764;0,14648884548478652;0,1395941904061421;0,10986663411358989;0,11377149337964629;119,27854243598743;120,72642357176444
34,405;0;-1;0,095932269530398379;0,093673661133730032;0;68,044068727683339;68,8805543985163;0,14648884548478652;0,13962098392416883;0,10986663411358989;0,1137634533813837;119,30295724356823;120,72634844631366
34,406;0;-1;0,095932269530398379;0,093673661133730032;0;68,044068727683339;68,880478923479629;0,14648884548478652;0,13964769438228972;0,097659230323191015;0,11375543830711574;119,35178685872982;120,72635014300316
34,407;0;-1;0,095965843500928252;0,093704979642968991;0;68,056276131473737;68,88040368241559;0,14648884548478652;0,13967432203799038;0,097659230323191015;0,11370915345388753;119,31516464735863;120,7265050129357
34,408;0;-1;0,095965843500928252;0,093704979642968991;0;68,056276131473737;68,880366969224525;0,14648884548478652;0,1397008671479584;0,097659230323191015;0,11366301208370432;119,29074983977783;120,72654451889434
34,409;0;-1;0,095965843500928252;0,093704979642968991;0;68,056276131473737;68,880330369844359;0,14648884548478652;0,13972732996808551;0,097659230323191015;0,11361701375176868;119,29074983977783;120,72650731313315
34,41;0;-1;0,095932269530398379;0,093673661133730032;0;68,056276131473737;68,880293883922263;0,15869624927518541;0,13975371075347023;0,097659230323191015;0,11357115801466204;119,32737205114903;120,72647022270981
34,411;0;-1;0,095932269530398379;0,093673661133730032;0;68,068483535264136;68,880257511106535;0,15869624927518541;0,13981830438411075;0,097659230323191015;0,11352544443034043;119,36399426252022;120,72654813114387
34,412;0;-1;0,095932269530398379;0,093673661133730032;0;68,068483535264136;68,880259545672232;0,15869624927518541;0,13988269777449627;0,097659230323191015;0,11347987255813023;119,29074983977783;120,72674068193886
34,413;0;-1;0,095932269530398379;0,093673661133730032;0;68,068483535264136;68,880261573930767;0,18311105685598317;0,1399468915453716;0,10986663411358989;0,11343444195872388;119,30295724356823;120,72670286807222
34,414;0;-1;0,095932269530398379;0,093673661133730032;0;68,068483535264136;68,880263595901724;0,18311105685598317;0,14008747556693815;0,10986663411358989;0,11342744681986616;119,30295724356823;120,72670346605429
34,415;0;-1;0,095932269530398379;0,093673661133730032;0;68,105105746635331;68,880265611604557;0,18311105685598317;0,14022762377803788;0,10986663411358989;0,11342047336593888;119,36399426252022;120,72670406218259
34,416;0;-1;0,095932269530398379;0,093673661133730032;0;68,105105746635331;68,880382504935781;0,18311105685598317;0,14036733752968319;0,10986663411358989;0,1134135215297188;119,31516464735863;120,72689612959137
34,417;0;-1;0,095932269530398379;0,093673661133730032;0;68,105105746635331;68,880499035897671;0,18311105685598317;0,14050661816869842;0,10986663411358989;0,113406591244191;119,30295724356823;120,72693442308839
34,418;0;-1;0,095932269530398379;0,093673661133730032;0;68,11731315042573;68,8806152056136;0,19531846064638203;0,14064546703773267;0,12207403790398877;0,11339968244254833;119,35178685872982;120,72693430324991
34,419;0;-1;0,095932269530398379;0,093673661133730032;0;68,11731315042573;68,880769309829077;0,19531846064638203;0,1408221801009634;0,12207403790398877;0,11343108968388124;119,35178685872982;120,72708736228566
34,42;0;-1;0,095932269530398379;0,093673661133730032;0;68,11731315042573;68,8809229363215;0,19531846064638203;0,14099834535369812;0,12207403790398877;0,113462399562766;119,35178685872982;120,72723994683841
34,421;0;-1;0,095965843500928252;0,093704979642968991;0;68,11731315042573;68,881076086571781;0,19531846064638203;0,14117396449414935;0,12207403790398877;0,11349361238102623;119,29074983977783;120,72739205837904
34,422;0;-1;0,095965843500928252;0,093704979642968991;0;68,11731315042573;68,8812287620563;0,19531846064638203;0,1413490392152652;0,12207403790398877;0,11352472843954986;119,30295724356823;120,72735222524544
34,423;0;-1;0,095965843500928252;0,093704979642968991;0;68,105105746635331;68,881380964246816;0,19531846064638203;0,14152357120474557;0,12207403790398877;0,11355574803829205;119,35178685872982;120,72735081022026
34,424;0;-1;0,095965843500928252;0,093704979642968991;0;68,105105746635331;68,881494399984845;0,19531846064638203;0,14169756214505858;0,12207403790398877;0,11358667147627816;119,35178685872982;120,72750257808441
34,425;0;-1;0,095965843500928252;0,093704979642968991;0;68,105105746635331;68,881607484072077;0,19531846064638203;0,14187101371345662;0,12207403790398877;0,11361749905160649;119,30295724356823;120,72765387546819
34,426;0;-1;0,095932269530398379;0,093673661133730032;0;68,105105746635331;68,881720217598655;0,18311105685598317;0,14204392758199258;0,13428144169438766;0,11364823106145132;119,27854243598743;120,72765152532733
34,427;0;-1;0,095932269530398379;0,093673661133730032;0;68,105105746635331;68,8818326016513;0,18311105685598317;0,14217801079184564;0,13428144169438766;0,11371716242775612;119,31516464735863;120,72757259322051
34,428;0;-1;0,095932269530398379;0,093673661133730032;0;68,068483535264136;68,881944637313367;0,18311105685598317;0,14231167834374814;0,13428144169438766;0,11378588010682539;119,35178685872982;120,72760878968029
34,429;0;-1;0,095932269530398379;0,093673661133730032;0;68,068483535264136;68,881941441787831;0,18311105685598317;0,14244493152623974;0,13428144169438766;0,11385438476108953;119,35178685872982;120,72775975780813
34,43;0;-1;0,095932269530398379;0,093673661133730032;0;68,068483535264136;68,881938256168411;0,18311105685598317;0,14257777162386562;0,13428144169438766;0,11392267705092546;119,30295724356823;120,72791025793475
34,431;0;-1;0,095965843500928252;0,093704979642968991;0;68,056276131473737;68,881935080424427;0,15869624927518541;0,14271019991718886;0,13428144169438766;0,11399075763466289;119,29074983977783;120,72790711300823
34,432;0;-1;0,095965843500928252;0,093704979642968991;0;68,044068727683339;68,881893619899543;0,15869624927518541;0,14276562843142185;0,13428144169438766;0,11405862716859073;119,35178685872982;120,72786568320527
34,433;0;-1;0,095965843500928252;0,093704979642968991;0;68,056276131473737;68,8818139932766;0,15869624927518541;0,14282088511726071;0,13428144169438766;0,11412628630696341;119,32737205114903;120,72801585496316
34,434;0;-1;0,095965843500928252;0,093704979642968991;0;68,056276131473737;68,88177290812186;0,15869624927518541;0,14287597050737347;0,13428144169438766;0,11419373570200712;119,32737205114903;120,72808897193723
34,435;0;-1;0,095932269530398379;0,093673661133730032;0;68,056276131473737;68,881731950331115;0,15869624927518541;0,14293088513277688;0,13428144169438766;0,11426097600392622;119,26633503219703;120,72816186224867
34,436;0;-1;0,095965843500928252;0,093704979642968991;0;68,056276131473737;68,881691119509526;0,14648884548478652;0,14298562952284155;0,13428144169438766;0,11432800786090934;119,29074983977783;120,72804305347169
34,437;0;-1;0,095965843500928252;0,093704979642968991;0;68,068483535264136;68,881650415263479;0,14648884548478652;0,14300190957960651;0,13428144169438766;0,11439483191913583;119,32737205114903;120,72800120225331
34,438;0;-1;0,095965843500928252;0,093704979642968991;0;68,056276131473737;68,8816481318263;0,13428144169438766;0,14301813916819553;0,13428144169438766;0,11446144882278181;119,27854243598743;120,72807436465079
34,439;0;-1;0,095965843500928252;0,093704979642968991;0;68,056276131473737;68,881607560842056;0,13428144169438766;0,14299602381936943;0,13428144169438766;0,11452785921402649;119,27854243598743;120,72799412174206
34,44;0;-1;0,095965843500928252;0,093704979642968991;0;68,068483535264136;68,881567115627874;0,13428144169438766;0,14297397702812467;0,14648884548478652;0,1145940637330583;119,29074983977783;120,72791412758637
34,441;0;-1;0,095932269530398379;0,093673661133730032;0;68,092898342844933;68,881565090419542;0,13428144169438766;0,1429519985819328;0,14648884548478652;0,11469835764377161;119,35178685872982;120,72787267603823
34,442;0;-1;0,095932269530398379;0,093673661133730032;0;68,092898342844933;68,881639660740746;0,12207403790398877;0,14293008826892412;0,14648884548478652;0,1148023282433617;119,32737205114903;120,72802282611833
34,443;0;-1;0,095932269530398379;0,093673661133730032;0;68,092898342844933;68,881713999893961;0,12207403790398877;0,14286995125219526;0,13428144169438766;0,11490597653409307;119,29074983977783;120,72809592148182
34,444;0;-1;0,095932269530398379;0,093673661133730032;0;68,092898342844933;68,8817881085958;0,12207403790398877;0,14281000066021826;0,13428144169438766;0,11497100888943268;119,29074983977783;120,72805390637262
34,445;0;-1;0,095932269530398379;0,093673661133730032;0;68,092898342844933;68,881861987560654;0,12207403790398877;0,14275023591507638;0,13428144169438766;0,11503583964447076;119,31516464735863;120,72801202151025
34,446;0;-1;0,095932269530398379;0,093673661133730032;0;68,056276131473737;68,881935637500717;0,12207403790398877;0,14269065644064446;0,13428144169438766;0,11510046942416821;119,37620166631062;120,72804685574232
34,447;0;-1;0,095932269530398379;0,093673661133730032;0;68,056276131473737;68,8818941752489;0,12207403790398877;0,14263126166258328;0,12207403790398877;0,11516489885154861;119,35178685872982;120,72827305511674
34,448;0;-1;0,095932269530398379;0,093673661133730032;0;68,092898342844933;68,881852841530062;0,12207403790398877;0,14257205100833406;0,13428144169438766;0,11519083392201361;119,31516464735863;120,72842196402172
34,449;0;-1;0,095932269530398379;0,093673661133730032;0;68,092898342844933;68,881926519822827;0,12207403790398877;0,14251302390711304;0,13428144169438766;0,11525498321945069;119,31516464735863;120,72845552743199
34,45;0;-1;0,095932269530398379;0,093673661133730032;0;68,068483535264136;68,881999969712879;0,12207403790398877;0,14245417978990579;0,13428144169438766;0,11531893365406569;119,37620166631062;120,7284889867957
34,451;0;-1;0,095865124745925748;0,093611024115252114;0;68,068483535264136;68,881996602656912;0,12207403790398877;0,14239551808946188;0,13428144169438766;0,11538268584233338;119,37620166631062;120,72871381556385
34,452;0;-1;0,095865124745925748;0,093611024115252114;0;68,068483535264136;68,8819932460388;0,10986663411358989;0,14233703824028934;0,13428144169438766;0,11544624039881746;119,32737205114903;120,72893794736282
34,453;0;-1;0,095865124745925748;0,093611024115252114;0;68,068483535264136;68,881989899826209;0,10986663411358989;0,14224044505295877;0,12207403790398877;0,11550959793617643;119,32737205114903;120,72900820585046
34,454;0;-1;0,095865124745925748;0,093611024115252114;0;68,068483535264136;68,881986563986885;0,10986663411358989;0,14214415130450894;0,12207403790398877;0,11553446443947908;119,32737205114903;120,72907824653679
34,455;0;-1;0,095865124745925748;0,093611024115252114;0;68,03186132389294;68,881983238488658;0,10986663411358989;0,14204815606667928;0,12207403790398877;0,11555925385662151;119,38840907010102;120,729148070097
34,456;0;-1;0,095865124745925748;0,093611024115252114;0;68,019653920102542;68,881865039422379;0,10986663411358989;0,14195245841408688;0,10986663411358989;0,11558396642657078;119,37620166631062;120,7294091503326
34,457;0;-1;0,095865124745925748;0,093611024115252114;0;68,019653920102542;68,881708912147531;0,10986663411358989;0,14185705742421753;0,10986663411358989;0,11557030776186274;119,31516464735863;120,72963112659379
34,458;0;-1;0,095865124745925748;0,093611024115252114;0;68,019653920102542;68,881553268867236;0,12207403790398877;0,1417619521774168;0,10986663411358989;0,1155566914390153;119,37620166631062;120,72966094160012
34,459;0;-1;0,095865124745925748;0,093611024115252114;0;68,019653920102542;68,8813981080811;0,12207403790398877;0,1417054363825716;0,10986663411358989;0,11554311732676867;119,37620166631062;120,72988213730837
34,46;0;-1;0,095865124745925748;0,093611024115252114;0;68,019653920102542;68,881243428293416;0,12207403790398877;0,14164909578669044;0,10986663411358989;0,11552958529427002;119,37620166631062;120,73010264730991
34,461;0;-1;0,095932269530398379;0,093673661133730032;0;68,007446516312143;68,881089228013067;0,12207403790398877;0,1415929298466565;0,10986663411358989;0,11551609521107212;119,29074983977783;120,73032247373047
34,462;0;-1;0,095932269530398379;0,093673661133730032;0;68,007446516312143;68,8808972111279;0,12207403790398877;0,14153693802103667;0,097659230323191015;0,11550264694713211;119,31516464735863;120,73027355630929
34,463;0;-1;0,095932269530398379;0,093673661133730032;0;68,019653920102542;68,880705789495082;0,13428144169438766;0,14148111977007624;0,10986663411358989;0,11545094574711984;119,36399426252022;120,73030137978348
34,464;0;-1;0,095932269530398379;0,093673661133730032;0;68,019653920102542;68,880553255895009;0,13428144169438766;0,14146376918138434;0,10986663411358989;0,11543769944651808;119,36399426252022;120,73048229550768
34,465;0;-1;0,095932269530398379;0,093673661133730032;0;68,007446516312143;68,880401195149091;0,13428144169438766;0,14144647237951732;0,10986663411358989;0,1154244942094482;119,32737205114903;120,73066265039313
34,466;0;-1;0,095932269530398379;0,093673661133730032;0;68,007446516312143;68,8802113111658;0,13428144169438766;0,14142922919773615;0,10986663411358989;0,11541132990861322;119,26633503219703;120,73072756230137
34,467;0;-1;0,095932269530398379;0,093673661133730032;0;68,007446516312143;68,88002201582286;0,12207403790398877;0,14141203946981848;0,12207403790398877;0,11539820641711084;119,27854243598743;120,73060079985423
34,468;0;-1;0,095932269530398379;0,093673661133730032;0;67,995239112521745;68,87983330729547;0,13428144169438766;0,14135660840436681;0,10986663411358989;0,1154234182341226;119,31516464735863;120,73051272499639
34,469;0;-1;0,095932269530398379;0,093673661133730032;0;67,995239112521745;68,879606889138842;0,13428144169438766;0,14133964380090858;0,10986663411358989;0,11541025726881114;119,31516464735863;120,73053980704765
34,47;0;-1;0,095965843500928252;0,093704979642968991;0;67,995239112521745;68,8793811728785;0,13428144169438766;0,14132273178772106;0,10986663411358989;0,11539713710249215;119,24192022461622;120,73056680514456
34,471;0;-1;0,095965843500928252;0,093704979642968991;0;67,995239112521745;68,879156156338567;0,13428144169438766;0,14130587220177446;0,10986663411358989;0,11538405760868875;119,22971282082582;120,73036395179324
34,472;0;-1;0,095965843500928252;0,093704979642968991;0;67,970824304940948;68,8789318373499;0,13428144169438766;0,14128906488054424;0,12207403790398877;0,11537101866131613;119,29074983977783;120,7301234326616
34,473;0;-1;0,095965843500928252;0,093704979642968991;0;67,995239112521745;68,878631624498709;0,14648884548478652;0,14127230966200985;0,12207403790398877;0,11539631476037086;119,29074983977783;120,73007513226773
34,474;0;-1;0,095965843500928252;0,093704979642968991;0;67,995239112521745;68,878408931558752;0,14648884548478652;0,14129390101034342;0,12207403790398877;0,11542153244151851;119,29074983977783;120,73002698160508
34,475;0;-1;0,095965843500928252;0,093704979642968991;0;67,970824304940948;68,8781869289669;0,14648884548478652;0,14131542542549713;0,12207403790398877;0,1154466719478546;119,22971282082582;120,72997898020948
34,476;0;-1;0,095965843500928252;0,093704979642968991;0;68,007446516312143;68,877889025331712;0,14648884548478652;0,1413368831149639;0,13428144169438766;0,11547173352172108;119,26633503219703;120,72973965448975
34,477;0;-1;0,095965843500928252;0,093704979642968991;0;67,970824304940948;68,877706929074861;0,15869624927518541;0,14135827428559328;0,12207403790398877;0,11553501203039904;119,30295724356823;120,72961595455685
34,478;0;-1;0,095965843500928252;0,093704979642968991;0;67,970824304940948;68,87741051343933;0,14648884548478652;0,14141789376928421;0,12207403790398877;0,11555979975000961;119,24192022461622;120,72960752197079
34,479;0;-1;0,095965843500928252;0,093704979642968991;0;67,970824304940948;68,877115016692272;0,14648884548478652;0,14143903380688522;0,12207403790398877;0,11558451062768939;119,24192022461622;120,72940764239731
34,48;0;-1;0,095965843500928252;0,093704979642968991;0;67,995239112521745;68,876820435985138;0,15869624927518541;0,14146010831036968;0,12207403790398877;0,11560914490164835;119,22971282082582;120,72920838245049
34,481;0;-1;0,095932269530398379;0,093673661133730032;0;68,007446516312143;68,876603357729564;0,15869624927518541;0,14151941210858382;0,10986663411358989;0,11563370280935803;119,31516464735863;120,72897144558382
34,482;0;-1;0,095932269530398379;0,093673661133730032;0;68,019653920102542;68,876425247042278;0,14648884548478652;0,14157853206502347;0,12207403790398877;0,11561988996186334;119,30295724356823;120,72900330560127
34,483;0;-1;0,095932269530398379;0,093673661133730032;0;68,007446516312143;68,8762859831238;0,14648884548478652;0,14159917412390768;0,10986663411358989;0,11564441455988636;119,22971282082582;120,72899677222698
34,484;0;-1;0,095932269530398379;0,093673661133730032;0;68,007446516312143;68,87610885629779;0,14648884548478652;0,14161975219240935;0,10986663411358989;0,11563056850596504;119,22971282082582;120,72876049135199
34,485;0;-1;0,095932269530398379;0,093673661133730032;0;68,03186132389294;68,875932278564932;0,14648884548478652;0,14164026646889866;0,10986663411358989;0,11561676537481087;119,27854243598743;120,72852494294771
34,486;0;-1;0,095932269530398379;0,093673661133730032;0;68,019653920102542;68,875832837474434;0,15869624927518541;0,14166071715113085;0,10986663411358989;0,11560300503336328;119,32737205114903;120,72844330324628
34,487;0;-1;0,095965843500928252;0,093704979642968991;0;68,019653920102542;68,875695410025628;0,15869624927518541;0,14171939906193862;0,10986663411358989;0,11558928734897418;119,31516464735863;120,72851509513069
34,488;0;-1;0,095965843500928252;0,093704979642968991;0;68,03186132389294;68,8755584086019;0,15869624927518541;0,14177789905882288;0,12207403790398877;0,11557561218940669;119,29074983977783;120,72854836983454
34,489;0;-1;0,095965843500928252;0,093704979642968991;0;68,03186132389294;68,8754601265083;0,15869624927518541;0,1418362177057168;0,12207403790398877;0,11560027404852434;119,29074983977783;120,72850495213544
34,49;0;-1;0,095932269530398379;0,093673661133730032;0;68,019653920102542;68,87536214908917;0,14648884548478652;0,14189435556480534;0,12207403790398877;0,11562485945587871;119,35178685872982;120,72846166903119
34,491;0;-1;0,095932269530398379;0,093673661133730032;0;68,019653920102542;68,875226180774362;0,14648884548478652;0,14191401857084021;0,12207403790398877;0,11564936864847029;119,37620166631062;120,72860999323302
34,492;0;-1;0,095932269530398379;0,093673661133730032;0;68,03186132389294;68,875090633961321;0,14648884548478652;0,1419336206215564;0,10986663411358989;0,11567380186256485;119,31516464735863;120,72883444688122
34,493;0;-1;0,095932269530398379;0,093673661133730032;0;68,03186132389294;68,8749938019691;0,14648884548478652;0,14195316190591536;0,10986663411358989;0,11565986470800523;119,32737205114903;120,72886673159465
34,494;0;-1;0,095932269530398379;0,093673661133730032;0;68,03186132389294;68,87489727015604;0,14648884548478652;0,14197264261229281;0,10986663411358989;0,11564597075862472;119,32737205114903;120,72893721085116
34,495;0;-1;0,095932269530398379;0,093673661133730032;0;68,056276131473737;68,87480103759161;0,14648884548478652;0,14199206292848046;0,10986663411358989;0,1156321198804873;119,38840907010102;120,72900747162197
34,496;0;-1;0,095932269530398379;0,093673661133730032;0;68,044068727683339;68,8747816925995;0,14648884548478652;0,14201142304168796;0,097659230323191015;0,11561831194007212;119,36399426252022;120,72926898771284
34,497;0;-1;0,095965843500928252;0,093704979642968991;0;68,044068727683339;68,874724112951185;0,14648884548478652;0,14203072313854451;0,10986663411358989;0,11556625217858173;119,31516464735863;120,72945310385246
34,498;0;-1;0,095965843500928252;0,093704979642968991;0;68,044068727683339;68,874666711799776;0,14648884548478652;0,14204996340510082;0,10986663411358989;0,11555264842804244;119,38840907010102;120,72948347072928
34,499;0;-1;0,095965843500928252;0,093704979642968991;0;68,044068727683339;68,874609488591943;0,14648884548478652;0,1420691440268308;0,10986663411358989;0,11553908684912985;119,38840907010102;120,72974351122292
34,5;0;-1;0,095965843500928252;0,093704979642968991;0;68,044068727683339;68,87455244277605;0,14648884548478652;0,14208826518863341;0,10986663411358989;0,11552556731111188;119,41282387768182;120,73000274559104
34,501;0;-1;0,095965843500928252;0,093704979642968991;0;68,019653920102542;68,874495573802193;0,14648884548478652;0,14210732707483442;0,10986663411358989;0,11551208968366176;119,36399426252022;120,73033776558401
34,502;0;-1;0,095965843500928252;0,093704979642968991;0;67,995239112521745;68,874362291870767;0,14648884548478652;0,14212632986918822;0,10986663411358989;0,11549865383685674;119,37620166631062;120,73051856851224
34,503;0;-1;0,095965843500928252;0,093704979642968991;0;67,970824304940948;68,874152833861942;0,14648884548478652;0,14214527375487951;0,10986663411358989;0,1154852596411768;119,42503128147222;120,73073710557706
34,504;0;-1;0,095965843500928252;0,093704979642968991;0;67,970824304940948;68,873867435921582;0,14648884548478652;0,14216415891452516;0,10986663411358989;0,11547190696750348;119,42503128147222;120,73110814367975
34,505;0;-1;0,095965843500928252;0,093704979642968991;0;67,958616901150549;68,873582922714832;0,14648884548478652;0,14218298553017591;0,097659230323191015;0,11545859568711854;119,37620166631062;120,73147803156431
34,506;0;-1;0,095965843500928252;0,093704979642968991;0;67,995239112521745;68,873260996873313;0,13428144169438766;0,14220175378331817;0,097659230323191015;0,11540703104601233;119,31516464735863;120,73169359429366
34,507;0;-1;0,095965843500928252;0,093704979642968991;0;67,970824304940948;68,873054952878988;0,13428144169438766;0,14218216922918517;0,097659230323191015;0,11535562625529353;119,36399426252022;120,73171701565012
34,508;0;-1;0,095965843500928252;0,093704979642968991;0;67,995239112521745;68,872772958369666;0,14648884548478652;0,14216264538717002;0,097659230323191015;0,11530438081942597;119,38840907010102;120,73189354290314
34,509;0;-1;0,095965843500928252;0,093704979642968991;0;67,995239112521745;68,872568427294709;0,14648884548478652;0,14218147669475559;0,097659230323191015;0,11525329424440958;119,38840907010102;120,73214611217304
34,51;0;-1;0,095965843500928252;0,093704979642968991;0;68,019653920102542;68,872364530266083;0,14648884548478652;0,14220024962528763;0,097659230323191015;0,11520236603777576;119,31516464735863;120,73239789847823
34,511;0;-1;0,095965843500928252;0,093704979642968991;0;68,019653920102542;68,872237854569633;0,14648884548478652;0,14221896435973502;0,097659230323191015;0,11515159570858249;119,30295724356823;120,7324191364917
34,512;0;-1;0,095965843500928252;0,093704979642968991;0;68,019653920102542;68,872111571567828;0,14648884548478652;0,14223762107850563;0,097659230323191015;0,11510098276740972;119,36399426252022;120,73240201404165
34,513;0;-1;0,095965843500928252;0,093704979642968991;0;68,007446516312143;68,871985680043323;0,13428144169438766;0,14225621996144805;0,097659230323191015;0,1150505267263546;119,37620166631062;120,73257641779965
34,514;0;-1;0,095965843500928252;0,093704979642968991;0;68,007446516312143;68,871821884156859;0,13428144169438766;0,14223646656216288;0,097659230323191015;0,11500022709902676;119,37620166631062;120,73278857553169
34,515;0;-1;0,095999418523256344;0,09373629815220795;0;68,007446516312143;68,871658596037648;0,13428144169438766;0,14221677439841549;0,097659230323191015;0,11495008340054362;119,32737205114903;120,73300007557475
34,516;0;-1;0,095999418523256344;0,09373629815220795;0;68,007446516312143;68,871495814111611;0,13428144169438766;0,14219714328037569;0,097659230323191015;0,11490009514752578;119,36399426252022;120,73305774146492
34,517;0;-1;0,095965843500928252;0,093704979642968991;0;68,019653920102542;68,87133353680953;0,13428144169438766;0,14217757301880185;0,097659230323191015;0,11485026185809229;119,38840907010102;120,73323011246791
34,518;0;-1;0,095965843500928252;0,093704979642968991;0;68,03186132389294;68,871210057192783;0,13428144169438766;0,14215806342503887;0,097659230323191015;0,11480058305185604;119,32737205114903;120,73347853837217
