Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown120Bar060326\Up120Bar40Signal060326.csv;
Starttime of export;134172572127930000;fredag 6. mars 2026;08:53:32.793
Endtime of export;134172572335230000;fredag 6. mars 2026;08:53:53.523


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
44,978;0;-1;0,0985541746842553;0,096116504854368928;0;67,079683828241826;67,8659510677948;0,14648884548478652;0,14698433484086243;0,12207403790398877;0,11467576342151706;118,94894253364666;120,33506501927951
44,979;0;-1;0,0985541746842553;0,096116504854368928;0;67,079683828241826;67,865995587653828;0,14648884548478652;0,14698821891114155;0,12207403790398877;0,11470321481181517;118,97335734122746;120,3351691504478
44,98;0;-1;0,0985541746842553;0,096116504854368928;0;67,079683828241826;67,866039969501287;0,14648884548478652;0,14699209094080279;0,10986663411358989;0,11473058110280335;118,92452772606586;120,33534954806083
44,981;0;-1;0,0985541746842553;0,096116504854368928;0;67,079683828241826;67,866084213765021;0,14648884548478652;0,14699595096717208;0,10986663411358989;0,11471956793259898;118,92452772606586;120,33537620793851
44,982;0;-1;0,0985541746842553;0,096116504854368928;0;67,055269020661029;67,866128320871539;0,14648884548478652;0,14699979902745963;0,10986663411358989;0,11470858890322225;118,92452772606586;120,33540278517054
44,983;0;-1;0,0985541746842553;0,096116504854368928;0;67,079683828241826;67,866095701994638;0,14648884548478652;0,1470036351587603;0,10986663411358989;0,11469764390883658;118,96114993743706;120,33542928001319
44,984;0;-1;0,0985541746842553;0,096116504854368928;0;67,079683828241826;67,866139773487646;0,14648884548478652;0,14700745939805393;0,10986663411358989;0,11468673284393351;118,94894253364666;120,3355705765989
44,985;0;-1;0,0985541746842553;0,096116504854368928;0;67,067476424451428;67,866183708359031;0,15869624927518541;0,14701127178220572;0,10986663411358989;0,11467585560333163;118,88790551469467;120,33567314053948
44,986;0;-1;0,0985541746842553;0,096116504854368928;0;67,067476424451428;67,866189212406624;0,15869624927518541;0,14705336697365715;0,10986663411358989;0,11466501208217562;118,88790551469467;120,33558391340343
44,987;0;-1;0,0985541746842553;0,096116504854368928;0;67,055269020661029;67,86619469939167;0,15869624927518541;0,14709533167001509;0,10986663411358989;0,11465420217593519;118,93673512985626;120,33549496287148
44,988;0;-1;0,0985541746842553;0,096116504854368928;0;67,055269020661029;67,866161874741366;0,15869624927518541;0,1471371662758143;0,097659230323191015;0,11464342578040412;118,96114993743706;120,33555946658895
44,989;0;-1;0,098621485899283753;0,096179141872846846;0;67,055269020661029;67,866129151847488;0,15869624927518541;0,14717887119433554;0,097659230323191015;0,11459438816600871;118,91232032227546;120,33570035959625
44,99;0;-1;0,098621485899283753;0,096179141872846846;0;67,043061616870631;67,866096530394572;0,14648884548478652;0,14722044682760935;0,097659230323191015;0,11454550256821792;118,86349070711387;120,3356876373325
44,991;0;-1;0,098621485899283753;0,096179141872846846;0;67,043061616870631;67,866025715442476;0,14648884548478652;0,14722359895072956;0,097659230323191015;0,11449676851578028;118,86349070711387;120,335521776005
44,992;0;-1;0,098621485899283753;0,096179141872846846;0;67,055269020661029;67,865955120016721;0,14648884548478652;0,14722674130226807;0,073244422742393261;0,11444818553890521;118,94894253364666;120,3353564288476
44,993;0;-1;0,098621485899283753;0,096179141872846846;0;67,043061616870631;67,865923038062476;0,14648884548478652;0,14722987391251682;0,097659230323191015;0,11432316391787747;118,97335734122746;120,33545965664621
44,994;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,865852760936619;0,14648884548478652;0,14723299681167379;0,097659230323191015;0,1142751191152559;118,91232032227546;120,33563915369005
44,995;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,865782701669829;0,14648884548478652;0,14723611002984341;0,097659230323191015;0,11422722325152246;118,91232032227546;120,33562662116458
44,996;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,865712859586779;0,14648884548478652;0,14723921359703668;0,097659230323191015;0,11417947586496657;118,91232032227546;120,33561412748996
44,997;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,865643234014172;0,14648884548478652;0,14724230754317164;0,097659230323191015;0,11413187649530902;118,93673512985626;120,33560167254572
44,998;0;-1;0,098655143048026583;0,096210460382085819;0;67,018646809289834;67,865573824280858;0,14648884548478652;0,14724539189807359;0,097659230323191015;0,11408442468369741;118,92452772606586;120,3356658454632
44,999;0;-1;0,098655143048026583;0,096210460382085819;0;67,018646809289834;67,865428040466327;0,14648884548478652;0,14724846669147534;0,097659230323191015;0,11403711997270179;118,87569811090427;120,33569152481893
45;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,865282708581631;0,14648884548478652;0,14725153195301754;0,10986663411358989;0,11398996190631025;118,93673512985626;120,3355639460659
45,001;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,865214416477158;0,14648884548478652;0,14725458771224897;0,10986663411358989;0,11398124465561502;118,93673512985626;120,33562823593546
45,002;0;-1;0,098655143048026583;0,096210460382085819;0;67,055269020661029;67,8651463360782;0,14648884548478652;0,14725763399862682;0,10986663411358989;0,11397255442839692;118,94894253364666;120,33569232650643
45,003;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,865116761354159;0,14648884548478652;0,14726067084151684;0,10986663411358989;0,11396389114088321;118,88790551469467;120,33579451302229
45,004;0;-1;0,098655143048026583;0,096210460382085819;0;67,067476424451428;67,86504898368608;0,14648884548478652;0,14726369827019395;0,12207403790398877;0,11395525470956079;118,91232032227546;120,33570490963153
45,005;0;-1;0,098655143048026583;0,096210460382085819;0;67,079683828241826;67,865058005380149;0,14648884548478652;0,14726671631384211;0,12207403790398877;0,11398493967686595;118,94894253364666;120,33569217326266
45,006;0;-1;0,098655143048026583;0,096210460382085819;0;67,079683828241826;67,865105293732668;0,14648884548478652;0,147269725001555;0,12207403790398877;0,11401453262077248;118,94894253364666;120,33579436025357
45,007;0;-1;0,098655143048026583;0,096210460382085819;0;67,079683828241826;67,865152435491282;0,14648884548478652;0,14727272436233596;0,12207403790398877;0,11404403382655288;118,92452772606586;120,33589623046484
45,008;0;-1;0,098655143048026583;0,096210460382085819;0;67,091891232032225;67,865199431110454;0,13428144169438766;0,14727571442509851;0,12207403790398877;0,11407344357859538;118,86349070711387;120,33592119562705
45,009;0;-1;0,098655143048026583;0,096210460382085819;0;67,091891232032225;67,865284575668909;0,13428144169438766;0,14724040059297602;0,12207403790398877;0,11410276216040653;118,91232032227546;120,33575461026882
45,01;0;-1;0,098655143048026583;0,096210460382085819;0;67,079683828241826;67,865369456279225;0,14648884548478652;0,1472051962337331;0,12207403790398877;0,11413198985461406;118,94894253364666;120,33574171982796
45,011;0;-1;0,098655143048026583;0,096210460382085819;0;67,079683828241826;67,86541577913394;0,14648884548478652;0,14720839563369431;0,12207403790398877;0,11416112694296955;118,94894253364666;120,33584375322454
45,012;0;-1;0,098655143048026583;0,096210460382085819;0;67,067476424451428;67,865461958387826;0,14648884548478652;0,14721158511551566;0,12207403790398877;0,11419017370635115;118,87569811090427;120,33594547031758
45,013;0;-1;0,098655143048026583;0,096210460382085819;0;67,079683828241826;67,865469699860327;0,14648884548478652;0,14721476470994332;0,12207403790398877;0,11421913042476627;118,85128330332347;120,33581710433351
45,014;0;-1;0,098655143048026583;0,096210460382085819;0;67,079683828241826;67,865515711959944;0,14648884548478652;0,14721793444762829;0,12207403790398877;0,1142479973773543;118,91232032227546;120,3356125470326
45,015;0;-1;0,098655143048026583;0,096210460382085819;0;67,091891232032225;67,865561581422057;0,14648884548478652;0,14722109435912642;0,12207403790398877;0,11427677484238929;118,92452772606586;120,33560009698778
45,016;0;-1;0,098655143048026583;0,096210460382085819;0;67,091891232032225;67,865645603314547;0,14648884548478652;0,1472242444748989;0,12207403790398877;0,11430546309728268;118,92452772606586;120,33562598016378
45,017;0;-1;0,098655143048026583;0,096210460382085819;0;67,091891232032225;67,865729364739153;0,14648884548478652;0,14722738482531253;0,12207403790398877;0,11433406241858592;118,88790551469467;120,33565178310194
45,018;0;-1;0,098655143048026583;0,096210460382085819;0;67,104098635822623;67,865812866503362;0,14648884548478652;0,14723051544063984;0,12207403790398877;0,11436257308199312;118,88790551469467;120,33556262217392
45,019;0;-1;0,098655143048026583;0,096210460382085819;0;67,104098635822623;67,865934404037773;0,14648884548478652;0,14723363635105963;0,12207403790398877;0,11439099536234372;118,93673512985626;120,33547373764479
45,02;0;-1;0,098655143048026583;0,096210460382085819;0;67,104098635822623;67,866055564805833;0,14648884548478652;0,14723674758665714;0,12207403790398877;0,11441932953362526;118,88790551469467;120,33553830716043
45,021;0;-1;0,098655143048026583;0,096210460382085819;0;67,104098635822623;67,866176349975518;0,14648884548478652;0,14723984917742428;0,12207403790398877;0,1144475758689758;118,88790551469467;120,33544949800783
45,022;0;-1;0,098655143048026583;0,096210460382085819;0;67,091891232032225;67,866296760711165;0,14648884548478652;0,14724294115326006;0,12207403790398877;0,11447573464068679;118,83907589953307;120,33536096416361
45,023;0;-1;0,098655143048026583;0,096210460382085819;0;67,104098635822623;67,86637850354785;0,13428144169438766;0,14724602354397073;0,12207403790398877;0,11450380612020548;118,87569811090427;120,33511952627154
45,024;0;-1;0,098655143048026583;0,096210460382085819;0;67,091891232032225;67,866498287607442;0,13428144169438766;0,14721080175357973;0,12207403790398877;0,11453179057813764;118,87569811090427;120,33499372071401
45,025;0;-1;0,098655143048026583;0,096210460382085819;0;67,091891232032225;67,866579405710738;0,13428144169438766;0,14717568915073895;0,12207403790398877;0,11455968828425021;118,85128330332347;120,33486830515369
45,026;0;-1;0,098655143048026583;0,096210460382085819;0;67,091891232032225;67,866660272347929;0,13428144169438766;0,14714068539696695;0,12207403790398877;0,11458749950747384;118,85128330332347;120,33466668913024
45,027;0;-1;0,098655143048026583;0,096210460382085819;0;67,104098635822623;67,866740888298537;0,13428144169438766;0,14710579015483166;0,12207403790398877;0,11461522451590546;118,88790551469467;120,33446569811647
45,028;0;-1;0,098621485899283753;0,096179141872846846;0;67,091891232032225;67,8668595489654;0,13428144169438766;0,147071003087947;0,12207403790398877;0,11464286357681096;118,94894253364666;120,33438021405192
45,029;0;-1;0,098621485899283753;0,096179141872846846;0;67,091891232032225;67,8669395471585;0,13428144169438766;0,14703632386096968;0,12207403790398877;0,11467041695662765;118,88790551469467;120,3344864681164
45,03;0;-1;0,098621485899283753;0,096179141872846846;0;67,140720847193819;67,8670192973572;0,13428144169438766;0,14700175213959596;0,12207403790398877;0,11469788492096691;118,86349070711387;120,33440091966486
45,031;0;-1;0,098655143048026583;0,096210460382085819;0;67,140720847193819;67,867251978833039;0,13428144169438766;0,14696728759055852;0,12207403790398877;0,11472526773461671;118,86349070711387;120,33423904716213
45,032;0;-1;0,098655143048026583;0,096210460382085819;0;67,140720847193819;67,8674839389963;0,12207403790398877;0,1469329298816231;0,12207403790398877;0,1147525656615442;118,91232032227546;120,33407767646415
45,033;0;-1;0,098621485899283753;0,096179141872846846;0;67,140720847193819;67,867715180083053;0,12207403790398877;0,14686038405589488;0,12207403790398877;0,1147797789648982;118,93673512985626;120,33406998451809
45,034;0;-1;0,098621485899283753;0,096179141872846846;0;67,104098635822623;67,867945704322452;0,12207403790398877;0,14678806312222639;0,12207403790398877;0,11480690790701184;118,85128330332347;120,33413890566845
45,035;0;-1;0,098621485899283753;0,096179141872846846;0;67,116306039613022;67,868060630059631;0,12207403790398877;0,1467159663834523;0,12207403790398877;0,1148339527494049;118,81466109195227;120,33393955078341
45,036;0;-1;0,098621485899283753;0,096179141872846846;0;67,116306039613022;67,868213494152712;0,12207403790398877;0,14664409314456839;0,12207403790398877;0,11486091375278654;118,81466109195227;120,33362593002144
45,037;0;-1;0,098621485899283753;0,096179141872846846;0;67,116306039613022;67,868365884367108;0,12207403790398877;0,14657244271272504;0,12207403790398877;0,1148877911770577;118,85128330332347;120,33331328148384
45,038;0;-1;0,098621485899283753;0,096179141872846846;0;67,104098635822623;67,868517802171837;0,13428144169438766;0,14650101439722038;0,10986663411358989;0,11491458528131364;118,85128330332347;120,33311648603377
45,039;0;-1;0,098621485899283753;0,096179141872846846;0;67,104098635822623;67,868630954405688;0,13428144169438766;0,1464681021351843;0,10986663411358989;0,1149030016981559;118,81466109195227;120,3329203006496
45,04;0;-1;0,098621485899283753;0,096179141872846846;0;67,091891232032225;67,868743755867612;0,13428144169438766;0,14643529190116053;0,10986663411358989;0,11489145402410593;118,86349070711387;120,33260983956303
45,041;0;-1;0,098621485899283753;0,096179141872846846;0;67,091891232032225;67,868817913019313;0,13428144169438766;0,14640258337886225;0,10986663411358989;0,11487994214784553;118,86349070711387;120,33245351940863
45,042;0;-1;0,098621485899283753;0,096179141872846846;0;67,091891232032225;67,868891840283837;0,14648884548478652;0,14636997625298309;0,097659230323191015;0,11486846595840151;118,93673512985626;120,33229768384668
45,043;0;-1;0,098621485899283753;0,096179141872846846;0;67,079683828241826;67,868965538373857;0,14648884548478652;0,14637576483488463;0,097659230323191015;0,11481873071945431;118,86349070711387;120,33237209912912
45,044;0;-1;0,098621485899283753;0,096179141872846846;0;67,067476424451428;67,869000713374078;0,13428144169438766;0,14638153547218227;0,097659230323191015;0,11476914965974784;118,83907589953307;120,33221651597006
45,045;0;-1;0,098621485899283753;0,096179141872846846;0;67,079683828241826;67,868997484706128;0,13428144169438766;0,14634899359481382;0,073244422742393261;0,11471972230132645;118,88790551469467;120,33198482586738
45,046;0;-1;0,098621485899283753;0,096179141872846846;0;67,079683828241826;67,869032560672721;0,13428144169438766;0,1463165525972652;0,073244422742393261;0,11459385891633522;118,88790551469467;120,33190703250679
45,047;0;-1;0,098621485899283753;0,096179141872846846;0;67,055269020661029;67,869067527903823;0,13428144169438766;0,14628421216680898;0,073244422742393261;0,11446838570783746;118,88790551469467;120,33182948030563
45,048;0;-1;0,098655143048026583;0,096210460382085819;0;67,067476424451428;67,869025797485136;0,14648884548478652;0,14625197199168719;0,061037018951994385;0,11434330146628605;118,85128330332347;120,33175216851627
45,049;0;-1;0,098655143048026583;0,096210460382085819;0;67,067476424451428;67,869022491056441;0,14648884548478652;0,14625812638679875;0,073244422742393261;0,11418031036019297;118,88790551469467;120,33156021251639
45,05;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,869019194877666;0,14648884548478652;0,14626426170328546;0,073244422742393261;0,11405611915221926;118,93673512985626;120,3314837354572
45,051;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,868939319665657;0,14648884548478652;0,14627037800029105;0,073244422742393261;0,11393231293699026;118,93673512985626;120,33156067397964
45,052;0;-1;0,098655143048026583;0,096210460382085819;0;67,018646809289834;67,86885969206682;0,15869624927518541;0,14627647533677596;0,061037018951994385;0,11380889052102847;118,87569811090427;120,33163737399265
45,053;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,868703722062151;0,15869624927518541;0,14632084839720821;0,073244422742393261;0,11364755608886569;118,86349070711387;120,3315223631072
45,054;0;-1;0,098655143048026583;0,096210460382085819;0;67,055269020661029;67,8686248248159;0,15869624927518541;0,14636508390115313;0,061037018951994385;0,1135250164191331;118,93673512985626;120,3313694141298
45,055;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,868584466776767;0,15869624927518541;0,1464091822750358;0,061037018951994385;0,11336456199668618;118,94894253364666;120,33144670704837
45,056;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,86850593922189;0,15869624927518541;0,14645314394395945;0,061037018951994385;0,11320460498294885;118,94894253364666;120,33156205498456
45,057;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,868427655102423;0,15869624927518541;0,14649696933170947;0,061037018951994385;0,11304514383595411;118,88790551469467;120,33167704534215
45,058;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,868349613663725;0,14648884548478652;0,14654065886075743;0,073244422742393261;0,11288617701851505;118,91232032227546;120,33160020610119
45,059;0;-1;0,098655143048026583;0,096210460382085819;0;67,043061616870631;67,8682718141535;0,14648884548478652;0,14654591832657485;0,073244422742393261;0,11276599762390055;118,94894253364666;120,33160019431327
45,06;0;-1;0,098655143048026583;0,096210460382085819;0;67,055269020661029;67,868194255821749;0,13428144169438766;0,14655116148804825;0,073244422742393261;0,11264619078540934;118,91232032227546;120,33171506643895
45,061;0;-1;0,098655143048026583;0,096210460382085819;0;67,055269020661029;67,868155232546513;0,13428144169438766;0,14651809377003061;0,073244422742393261;0,11252675534811746;118,91232032227546;120,33171469858398
45,062;0;-1;0,098655143048026583;0,096210460382085819;0;67,067476424451428;67,868116330243438;0,13428144169438766;0,14648512856193879;0,073244422742393261;0,11240769016068118;118,85128330332347;120,33171433186935
45,063;0;-1;0,098655143048026583;0,096210460382085819;0;67,055269020661029;67,868115843163181;0,14648884548478652;0,14645226554599211;0,097659230323191015;0,11228899407532596;118,91232032227546;120,33152249316308
45,064;0;-1;0,098655143048026583;0,096210460382085819;0;67,067476424451428;67,868077062967188;0,14648884548478652;0,14645779903108533;0,097659230323191015;0,11224725519921629;118,94894253364666;120,33152272228527
45,065;0;-1;0,098655143048026583;0,096210460382085819;0;67,055269020661029;67,868076697615493;0,14648884548478652;0,14646331536237475;0,097659230323191015;0,11220564571362256;118,86349070711387;120,33163783457422
45,066;0;-1;0,098655143048026583;0,096210460382085819;0;67,055269020661029;67,868038038770692;0,14648884548478652;0,14646881459303718;0,097659230323191015;0,11216416521743416;118,86349070711387;120,33148452763527
45,067;0;-1;0,098655143048026583;0,096210460382085819;0;67,079683828241826;67,867999499768331;0,14648884548478652;0,14647429677608453;0,10986663411358989;0,11212281331078397;118,87569811090427;120,33133169594782
45,068;0;-1;0,098621485899283753;0,096179141872846846;0;67,067476424451428;67,868037669488231;0,13428144169438766;0,14647976196436446;0,10986663411358989;0,11211988422073486;118,93673512985626;120,33121763266429
45,069;0;-1;0,098621485899283753;0,096179141872846846;0;67,055269020661029;67,868037426256322;0,13428144169438766;0,14644691558487025;0,10986663411358989;0,11211696421086492;118,91232032227546;120,3312953961054
45,07;0;-1;0,098621485899283753;0,096179141872846846;0;67,043061616870631;67,86799888915273;0,13428144169438766;0,14641417102915247;0,10986663411358989;0,11211405325302555;118,86349070711387;120,33129632922845
45,071;0;-1;0,098621485899283753;0,096179141872846846;0;67,043061616870631;67,867922176888484;0,13428144169438766;0,14638152798155737;0,10986663411358989;0,1121111513191555;118,86349070711387;120,33114408095608
45,072;0;-1;0,098621485899283753;0,096179141872846846;0;67,055269020661029;67,867845702432248;0,13428144169438766;0,14634898612740985;0,10986663411358989;0,11210825838128045;118,92452772606586;120,33099230465334
45,073;0;-1;0,098621485899283753;0,096179141872846846;0;67,067476424451428;67,867807759672516;0,13428144169438766;0,14631654515301021;0,10986663411358989;0,1121053744115128;118,94894253364666;120,33103247198557
45,074;0;-1;0,098621485899283753;0,096179141872846846;0;67,079683828241826;67,867808229161028;0,13428144169438766;0,14628420474563117;0,10986663411358989;0,11210249938205144;118,91232032227546;120,33114910405045
45,075;0;-1;0,098621485899283753;0,096179141872846846;0;67,079683828241826;67,867846991819818;0,13428144169438766;0,14625196459351503;0,12207403790398877;0,11209963326518141;118,91232032227546;120,33115049067888
45,076;0;-1;0,098621485899283753;0,096179141872846846;0;67,079683828241826;67,867885634314362;0,13428144169438766;0,14621982438587044;0,12207403790398877;0,11213507065896414;118,91232032227546;120,33115187300875
45,077;0;-1;0,098621485899283753;0,096179141872846846;0;67,067476424451428;67,867924157017185;0,13428144169438766;0,14618778381286954;0,12207403790398877;0,11217039819682614;118,97335734122746;120,33115325105341
45,078;0;-1;0,098621485899283753;0,096179141872846846;0;67,079683828241826;67,867924265673921;0,14648884548478652;0,14615584256564496;0,10986663411358989;0,11220561621932079;118,97335734122746;120,33134609795458
45,079;0;-1;0,098621485899283753;0,096179141872846846;0;67,091891232032225;67,867962668619526;0,14648884548478652;0,14616229496197725;0,10986663411358989;0,11220243044025523;118,93673512985626;120,33153834703036
45,08;0;-1;0,098621485899283753;0,096179141872846846;0;67,104098635822623;67,8680392471417;0,14648884548478652;0,14616872735588091;0,10986663411358989;0,11219925453710475;118,97335734122746;120,33161511625694
45,081;0;-1;0,098621485899283753;0,096179141872846846;0;67,104098635822623;67,868153882896138;0,14648884548478652;0,14617513980936345;0,10986663411358989;0,11219608847925405;118,97335734122746;120,331806531376
45,082;0;-1;0,098621485899283753;0,096179141872846846;0;67,091891232032225;67,868268163279751;0,14648884548478652;0,1461815323842402;0,10986663411358989;0,11219293223618269;119,02218695638905;120,33199735310818
45,083;0;-1;0,098621485899283753;0,096179141872846846;0;67,079683828241826;67,868343794768478;0,14648884548478652;0,14618790514213484;0,10986663411358989;0,11218978577746486;118,97335734122746;120,33234076179575
45,084;0;-1;0,098621485899283753;0,096179141872846846;0;67,091891232032225;67,868380897173878;0,14648884548478652;0,14619425814448;0,10986663411358989;0,11218664907276904;118,96114993743706;120,3325299274136
45,085;0;-1;0,098621485899283753;0,096179141872846846;0;67,079683828241826;67,868456179187532;0,14648884548478652;0,1462005914525179;0,097659230323191015;0,11218352209185778;119,05880916776024;120,33268021199235
45,086;0;-1;0,098621485899283753;0,096179141872846846;0;67,079683828241826;67,868492933201239;0,14648884548478652;0,14620690512730086;0,097659230323191015;0,11214211017889686;119,05880916776024;120,33313638769445
45,087;0;-1;0,098621485899283753;0,096179141872846846;0;67,055269020661029;67,868529573277513;0,14648884548478652;0,146213199229692;0,097659230323191015;0,11210082664286612;119,02218695638905;120,33359114925189
45,088;0;-1;0,098655143048026583;0,096210460382085819;0;67,067476424451428;67,86848951051816;0,15869624927518541;0,14621947382036576;0,097659230323191015;0,11205967108579709;118,94894253364666;120,33392961717141
45,089;0;-1;0,098655143048026583;0,096210460382085819;0;67,079683828241826;67,868487866579059;0,15869624927518541;0,14626402358549889;0,10986663411358989;0,11201864311095497;118,96114993743706;120,33403726808621
45,09;0;-1;0,098655143048026583;0,096210460382085819;0;67,079683828241826;67,868524522361852;0,15869624927518541;0,14630843524636009;0,10986663411358989;0,11201603694852533;119,03439436017945;120,33418287990888
45,091;0;-1;0,098655143048026583;0,096210460382085819;0;67,079683828241826;67,868561064511724;0,15869624927518541;0,14635270923107266;0,10986663411358989;0,11201343886519922;119,03439436017945;120,33455780808904
45,092;0;-1;0,098655143048026583;0,096210460382085819;0;67,079683828241826;67,868597493380932;0,15869624927518541;0,14639684596643257;0,10986663411358989;0,11201084883593143;118,99777214880825;120,33493157399184
45,093;0;-1;0,098655143048026583;0,096210460382085819;0;67,067476424451428;67,868633809320642;0,15869624927518541;0,1464408458779129;0,097659230323191015;0,11200826683575438;118,96114993743706;120,33518929734329
45,094;0;-1;0,098688801223828768;0,096241778891324778;0;67,055269020661029;67,868631718055241;0,14648884548478652;0,14648470938966762;0,097659230323191015;0,1119673982140874;119,00997955259865;120,33533133787526
45,095;0;-1;0,098688801223828768;0,096241778891324778;0;67,043061616870631;67,868591338647079;0,15869624927518541;0,14649014229884544;0,097659230323191015;0,11192665628514756;119,00997955259865;120,33562611658434
45,096;0;-1;0,098688801223828768;0,096241778891324778;0;67,043061616870631;67,8685127897894;0,15869624927518541;0,1465338529916953;0,097659230323191015;0,11188604065618746;119,00997955259865;120,33591998147942
45,097;0;-1;0,098688801223828768;0,096241778891324778;0;67,043061616870631;67,86843448443318;0,15869624927518541;0,1465774281813973;0,097659230323191015;0,11184555093567711;118,94894253364666;120,33621293539333
45,098;0;-1;0,098655143048026583;0,096210460382085819;0;67,018646809289834;67,868356421823563;0,15869624927518541;0,14662086828801124;0,097659230323191015;0,11180518673330035;118,94894253364666;120,33631350802166
45,099;0;-1;0,098655143048026583;0,096210460382085819;0;67,006439405499435;67,868202011956654;0,15869624927518541;0,14666417373029467;0,097659230323191015;0,11176494765995096;118,99777214880825;120,33641376887482
45,1;0;-1;0,098655143048026583;0,096210460382085819;0;67,006439405499435;67,86800978613465;0,15869624927518541;0,146707344925707;0,097659230323191015;0,11172483332772895;118,92452772606586;120,33666689742213
