Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown120Bar060326\Up120Bar75Signal060326.csv;
Starttime of export;134172565847810000;fredag 6. mars 2026;08:43:04.781
Endtime of export;134172565946470000;fredag 6. mars 2026;08:43:14.647


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
37,142;0;-1;0,093082357336564447;0,09101158784841841;0;68,349253822443316;69,181758861741073;0,18311105685598317;0,14145664996873494;0,097659230323191015;0,1133412649063522;119,66917935728019;121,1045714735184
37,143;0;-1;0,093082357336564447;0,09101158784841841;0;68,349253822443316;69,181707018510679;0,15869624927518541;0,14159255373918911;0,097659230323191015;0,11329626399066633;119,65697195348979;121,10454951759429
37,144;0;-1;0,093082357336564447;0,09101158784841841;0;68,337046418652918;69,1816553359943;0,15869624927518541;0,14165144695657389;0,10986663411358989;0,11325140257781913;119,59593493453779;121,10448933510784
37,145;0;-1;0,093082357336564447;0,09101158784841841;0;68,337046418652918;69,181565519068016;0,15869624927518541;0,14171015760498476;0,10986663411358989;0,11324497486104221;119,59593493453779;121,10423786605865
37,146;0;-1;0,093082357336564447;0,09101158784841841;0;68,349253822443316;69,18147598057422;0,15869624927518541;0,14176868625038561;0,10986663411358989;0,1132385670701873;119,65697195348979;121,10398717656351
37,147;0;-1;0,093082357336564447;0,09101158784841841;0;68,385876033814512;69,181425014275433;0,15869624927518541;0,14182703345698566;0,10986663411358989;0,11323217914348405;119,70580156865138;121,10392873733426
37,148;0;-1;0,093082357336564447;0,09101158784841841;0;68,385876033814512;69,181489089849265;0,15869624927518541;0,14188519978724526;0,10986663411358989;0,11322581101935357;119,64476454969939;121,10402365776937
37,149;0;-1;0,093082357336564447;0,09101158784841841;0;68,361461226233715;69,181552966788814;0,15869624927518541;0,14194318580188106;0,10986663411358989;0,11321946263640789;119,59593493453779;121,10392681082271
37,15;0;-1;0,093082357336564447;0,09101158784841841;0;68,361461226233715;69,181540056458459;0,15869624927518541;0,14200099205987152;0,10986663411358989;0,11321313393344935;119,59593493453779;121,10367708559882
37,151;0;-1;0,093082357336564447;0,09101158784841841;0;68,349253822443316;69,181527186150149;0,15869624927518541;0,14205861911846218;0,10986663411358989;0,11320682484946999;119,65697195348979;121,1034281345231
37,152;0;-1;0,093082357336564447;0,09101158784841841;0;68,337046418652918;69,181476061114083;0,14648884548478652;0,14211606753317121;0,12207403790398877;0,11320053532365097;119,66917935728019;121,10337142832418
37,153;0;-1;0,093082357336564447;0,09101158784841841;0;68,324839014862519;69,181386799939943;0,14648884548478652;0,14213504323210416;0,12207403790398877;0,11323255992105245;119,64476454969939;121,10335319254017
37,154;0;-1;0,093082357336564447;0,09101158784841841;0;68,324839014862519;69,18125952084975;0,14648884548478652;0,14215396010637044;0,12207403790398877;0,11326448524220199;119,65697195348979;121,10325842403573
37,155;0;-1;0,093082357336564447;0,09101158784841841;0;68,324839014862519;69,181132636324733;0,14648884548478652;0,14217281833832648;0,12207403790398877;0,11329631159485597;119,65697195348979;121,10320224393931
37,156;0;-1;0,093082357336564447;0,09101158784841841;0;68,324839014862519;69,181006145141751;0,14648884548478652;0,14219161810976344;0,12207403790398877;0,11332803928581671;119,68138676107058;121,1031462380012
37,157;0;-1;0,093082357336564447;0,09101158784841841;0;68,324839014862519;69,180880046081441;0,14648884548478652;0,14221035960190898;0,13428144169438766;0,11335966862093549;119,65697195348979;121,10316699493288
37,158;0;-1;0,093082357336564447;0,09101158784841841;0;68,312631611072121;69,1807543379282;0,14648884548478652;0,14222904299542882;0,13428144169438766;0,1134294945308059;119,63255714590899;121,10311109826668
37,159;0;-1;0,093082357336564447;0,09101158784841841;0;68,288216803491324;69,180590724844549;0,14648884548478652;0,14224766847042877;0,13428144169438766;0,1134991039803557;119,70580156865138;121,10297878562878
37,16;0;-1;0,093082357336564447;0,09101158784841841;0;68,288216803491324;69,1803510297101;0,14648884548478652;0,14226623620645623;0,13428144169438766;0,1135684976406119;119,70580156865138;121,10307665091419
37,161;0;-1;0,093082357336564447;0,09101158784841841;0;68,288216803491324;69,180112077630554;0,14648884548478652;0,14228474638250202;0,13428144169438766;0,1136376761805213;119,73021637623218;121,10317421281721
37,162;0;-1;0,093082357336564447;0,09101158784841841;0;68,288216803491324;69,179873866302458;0,14648884548478652;0,14230319917700204;0,13428144169438766;0,113706640266957;119,66917935728019;121,1033480615297
37,163;0;-1;0,093082357336564447;0,09101158784841841;0;68,288216803491324;69,179636393429476;0,15869624927518541;0,14232159476783912;0,13428144169438766;0,11377539056472473;119,68138676107058;121,10332989818276
37,164;0;-1;0,093082357336564447;0,09101158784841841;0;68,288216803491324;69,1793996567224;0,14648884548478652;0,14237822795803509;0,12207403790398877;0,11384392773656939;119,73021637623218;121,10335008576786
37,165;0;-1;0,093082357336564447;0,09101158784841841;0;68,288216803491324;69,179163653899124;0,14648884548478652;0,14239639095965098;0,12207403790398877;0,11387395781749084;119,73021637623218;121,10352338927422
37,166;0;-1;0,093082357336564447;0,09101158784841841;0;68,300424207281722;69,178928382684589;0,14648884548478652;0,14241449765596184;0,12207403790398877;0,11390389480516143;119,66917935728019;121,10369615553971
37,167;0;-1;0,093082357336564447;0,09101158784841841;0;68,288216803491324;69,178732135436519;0,14648884548478652;0,14243254822151413;0,10986663411358989;0,11393373898817023;119,62034974211859;121,10367691310132
37,168;0;-1;0,093082357336564447;0,09101158784841841;0;68,288216803491324;69,178498201929216;0,15869624927518541;0,14245054283031325;0,12207403790398877;0,11392519602852122;119,64476454969939;121,10350455181174
37,169;0;-1;0,093082357336564447;0,09101158784841841;0;68,288216803491324;69,178264993615784;0,15869624927518541;0,14250677628151553;0,12207403790398877;0,1139549741777376;119,66917935728019;121,10340931409354
37,17;0;-1;0,093082357336564447;0,09101158784841841;0;68,288216803491324;69,178032508248137;0,15869624927518541;0,14256283540901912;0,12207403790398877;0,11398466001469143;119,66917935728019;121,10339096086365
37,171;0;-1;0,093082357336564447;0,09101158784841841;0;68,312631611072121;69,177800743585124;0,14648884548478652;0,14261872075322743;0,12207403790398877;0,11401425382555068;119,62034974211859;121,10337266452876
37,172;0;-1;0,093082357336564447;0,09101158784841841;0;68,337046418652918;69,177646286643935;0,14648884548478652;0,14263613822717819;0,12207403790398877;0,11404375589559626;119,63255714590899;121,10320124640974
37,173;0;-1;0,093082357336564447;0,09101158784841841;0;68,349253822443316;69,177568897770655;0,14648884548478652;0,14265350170695976;0,12207403790398877;0,11407316650922472;119,64476454969939;121,10306865431258
37,174;0;-1;0,093048874906236076;0,090980269339179451;0;68,385876033814512;69,177530043428561;0,13428144169438766;0,14267081135995396;0,12207403790398877;0,11410248594995093;119,64476454969939;121,10297476787665
37,175;0;-1;0,093048874906236076;0,090980269339179451;0;68,385876033814512;69,177606193412;0,13428144169438766;0,1426497727273334;0,12207403790398877;0,11413171450041089;119,64476454969939;121,10288117248864
37,176;0;-1;0,093048874906236076;0,090980269339179451;0;68,385876033814512;69,177682107330511;0,13428144169438766;0,14262879931447398;0,12207403790398877;0,11416085244236443;119,59593493453779;121,10278786724633
37,177;0;-1;0,093048874906236076;0,090980269339179451;0;68,39808343760491;69,177757785915858;0,13428144169438766;0,1426078909191944;0,12207403790398877;0,11418990005669789;119,64476454969939;121,10254167274752
37,178;0;-1;0,093048874906236076;0,090980269339179451;0;68,385876033814512;69,1778715245233;0,13428144169438766;0,14258704733994021;0,10986663411358989;0,11421885762342693;119,66917935728019;121,10244941995443
37,179;0;-1;0,093048874906236076;0,090980269339179451;0;68,410290841395309;69,177946615915346;0,13428144169438766;0,14256626837578171;0,10986663411358989;0,11420943079600863;119,62034974211859;121,10243404239637
37,18;0;-1;0,093048874906236076;0,090980269339179451;0;68,410290841395309;69,178098063775465;0,13428144169438766;0,14254555382641207;0,10986663411358989;0,11420003319175533;119,62034974211859;121,10226553400595
37,181;0;-1;0,093048874906236076;0,090980269339179451;0;68,410290841395309;69,178249042147229;0,12207403790398877;0,1425249034921455;0,097659230323191015;0,11419066472007521;119,5837275307474;121,10209754799155
37,182;0;-1;0,093048874906236076;0,090980269339179451;0;68,385876033814512;69,178399552486027;0,12207403790398877;0,14246602254822466;0,097659230323191015;0,11414303066496682;119,65697195348979;121,10181519885674
37,183;0;-1;0,093048874906236076;0,090980269339179451;0;68,39808343760491;69,1784730069914;0,12207403790398877;0,14240732413522994;0,097659230323191015;0,11409554427542927;119,65697195348979;121,10176349275839
37,184;0;-1;0,093048874906236076;0,090980269339179451;0;68,39808343760491;69,1785845284135;0,12207403790398877;0,14234880768731553;0,097659230323191015;0,11404820509369927;119,59593493453779;121,10171194694892
37,185;0;-1;0,093048874906236076;0,090980269339179451;0;68,39808343760491;69,178695704119193;0,12207403790398877;0,14229047264038966;0,097659230323191015;0,11400101266343265;119,59593493453779;121,10146908780303
37,186;0;-1;0,093048874906236076;0,090980269339179451;0;68,385876033814512;69,178806535180186;0,13428144169438766;0,14223231843210926;0,097659230323191015;0,11395396652969986;119,65697195348979;121,10122698152048
37,187;0;-1;0,093048874906236076;0,090980269339179451;0;68,385876033814512;69,178878728039209;0,13428144169438766;0,14221263912756504;0,097659230323191015;0,11390706623898164;119,71800897244178;121,10117709889587
37,188;0;-1;0,093048874906236076;0,090980269339179451;0;68,385876033814512;69,178950697100362;0,13428144169438766;0,14219302082886487;0,073244422742393261;0,11386031133916463;119,68138676107058;121,10131884403584
37,189;0;-1;0,093048874906236076;0,090980269339179451;0;68,385876033814512;69,179022443057434;0,13428144169438766;0,14217346334689071;0,073244422742393261;0,1137371121281561;119,70580156865138;121,10134526588882
37,19;0;-1;0,093048874906236076;0,090980269339179451;0;68,385876033814512;69,179093966602039;0,13428144169438766;0,14215396649311066;0,073244422742393261;0,1136142948347017;119,70580156865138;121,10144819508541
37,191;0;-1;0,093048874906236076;0,090980269339179451;0;68,361461226233715;69,179165268423645;0,13428144169438766;0,14213453007957733;0,073244422742393261;0,113491858274857;119,76683858760339;121,10155080520151
37,192;0;-1;0,093048874906236076;0,090980269339179451;0;68,349253822443316;69,179159759958239;0,14648884548478652;0,14211515391892593;0,073244422742393261;0,11336980126834782;119,76683858760339;121,1018445703547
37,193;0;-1;0,093048874906236076;0,090980269339179451;0;68,312631611072121;69,179115973943368;0,14648884548478652;0,14213413245006304;0,073244422742393261;0,11324812263855882;119,75463118381299;121,10213742483589
37,194;0;-1;0,093048874906236076;0,090980269339179451;0;68,288216803491324;69,178957439788078;0,14648884548478652;0,14215305214775364;0,073244422742393261;0,11312682121252218;119,76683858760339;121,10239107684255
37,195;0;-1;0,093048874906236076;0,090980269339179451;0;68,288216803491324;69,178722807837289;0,14648884548478652;0,14217191319438138;0,073244422742393261;0,11300589582090625;119,76683858760339;121,10268223715363
0,001;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,288216803491324;69,178488903245551;0,14648884548478652;0,14219071577176456;0,061037018951994385;0,11288534529800431;119,82787560655538;121,10297249486777
0,002;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,263801995910526;69,178255723758042;0,14648884548478652;0,14220946006115787;0,061037018951994385;0,1127268738560329;119,77904599139379;121,10345332591146
0,003;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,263801995910526;69,177946677875568;0,14648884548478652;0,14222814624325406;0,061037018951994385;0,11256889367553161;119,73021637623218;121,10377948787612
0,004;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,239387188329715;69,177638590035329;0,14648884548478652;0,14224677449818576;0,061037018951994385;0,11241140323358986;119,75463118381299;121,10395146023595
0,005;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,239387188329715;69,177254868016;0,14648884548478652;0,14226534500552718;0,061037018951994385;0,11225440101201813;119,75463118381299;121,10419948873285
0,006;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,239387188329715;69,176872335534952;0,15869624927518541;0,14228385794429582;0,061037018951994385;0,11209788549733327;119,77904599139379;121,1044467483414
0,007;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,239387188329715;69,176490988904575;0,15869624927518541;0,14234060811864477;0,061037018951994385;0,11194185518074394;119,71800897244178;121,10476983069655
0,008;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,239387188329715;69,17611082444877;0,15869624927518541;0,14239718236745325;0,061037018951994385;0,11178630855813604;119,71800897244178;121,10490043836796
0,009;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,227179784539317;69,17573183850277;0,15869624927518541;0,14245358123609042;0,061037018951994385;0,11163124413005822;119,76683858760339;121,10503064115557
0,01;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,227179784539317;69,17531573278751;0,15869624927518541;0,14250980526823481;0,061037018951994385;0,11147666040170744;119,76683858760339;121,10531361881731
0,011;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,251594592120128;69,174900916999974;0,15869624927518541;0,14256585500587954;0,073244422742393261;0,11132255588291454;119,73021637623218;121,10559571924827
0,012;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,251594592120128;69,174563976392747;0,14648884548478652;0,14262173098933759;0,073244422742393261;0,11120722371382037;119,66917935728019;121,10576206129083
0,013;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,263801995910526;69,1742280803014;0,14648884548478652;0,1426391391315564;0,073244422742393261;0,11109224907445042;119,70580156865138;121,10573641454464
0,014;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,251594592120128;69,173931520113641;0,14648884548478652;0,14265649330853439;0,097659230323191015;0,11097763085646251;119,73021637623218;121,10582573118039
0,015;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,251594592120128;69,173597584636767;0,14648884548478652;0,14267379368756372;0,097659230323191015;0,1109399572063313;119,73021637623218;121,10599136018595
0,016;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,239387188329715;69,173264684359879;0,14648884548478652;0,14269104043541805;0,073244422742393261;0,11090240034451551;119,65697195348979;121,1061564757416
0,017;-0,75;-1;0,093048874906236076;0,090980269339179451;0;68,263801995910526;69,172894521448143;0,14648884548478652;0,14270823371835406;0,073244422742393261;0,1107883706575904;119,65697195348979;121,10609131168491
0,018;-0,75;-0,891968060122123;0,093048874906236076;0,090980269339179451;0;68,300424207281722;69,172602095292831;0,14648884548478652;0,14272537370211294;0,073244422742393261;0,11067469446269475;119,70580156865138;121,10602634963676
0,019;-0,75;-0,769375293565054;0,093048874906236076;0,090980269339179451;0;68,312631611072121;69,172425459535674;0,14648884548478652;0,14274246055192216;0,073244422742393261;0,11056137066400328;119,70580156865138;121,10611476747376
0,02;-0,75;-0,64654767496477217;0,093048874906236076;0,090980269339179451;0;68,312631611072121;69,172287665975048;0,14648884548478652;0,142759494432497;0,073244422742393261;0,11044839816908775;119,70580156865138;121,10620291121543
0,021;-0,75;-0,64654767496477217;0,093048874906236076;0,090980269339179451;0;68,312631611072121;69,172150299574454;0,14648884548478652;0,14277647550804207;0,073244422742393261;0,11033577588890645;119,65697195348979;121,10629078171151
0,022;-0,75;-0,52372005636449037;0,093048874906236076;0,090980269339179451;0;68,300424207281722;69,172013359009711;0,14648884548478652;0,14279340394225293;0,097659230323191015;0,11022350273779372;119,71800897244178;121,10622520130629
0,023;-0,75;-0,40042273367778297;0,093048874906236076;0,090980269339179451;0;68,288216803491324;69,171838548335018;0,14648884548478652;0,14281027989831771;0,097659230323191015;0,11018816688483039;119,75463118381299;121,10635129732879
0,024;-0,75;-0,2773602630342884;0,093048874906236076;0,090980269339179451;0;68,300424207281722;69,171625984947738;0,13428144169438766;0,1428271035389187;0,097659230323191015;0,11015294057301125;119,74242378002258;121,1065918863307
0,025;-0,75;-0,15453264443400658;0,093048874906236076;0,090980269339179451;0;68,300424207281722;69,171452375132645;0,13428144169438766;0,14280558040054336;0,097659230323191015;0,11011782346275877;119,74242378002258;121,10679343488101
0,026;-0,75;-0,15453264443400658;0,093048874906236076;0,090980269339179451;0;68,312631611072121;69,171279303507987;0,13428144169438766;0,14278412398389698;0,10986663411358989;0,11008281521554807;119,74242378002258;121,10699435863081
0,027;-0,75;-0,031470173790511979;0,093048874906236076;0,090980269339179451;0;68,324839014862519;69,171145063031034;0,13428144169438766;0,14276273408214221;0,10986663411358989;0,11008621011959419;119,81566820276498;121,107194659517
0,028;-0,75;-0,004227336777829967;0,093048874906236076;0,090980269339179451;0;68,324839014862519;69,17104953332526;0,13428144169438766;0,1427414104890829;0,10986663411358989;0,11008959449943777;119,80346079897458;121,10762410722457
0,029;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,324839014862519;69,170954299761576;0,13428144169438766;0,14272015299916205;0,10986663411358989;0,11009296838770383;119,74242378002258;121,10801392901855
0,03;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,324839014862519;69,170859361421947;0,13428144169438766;0,14269896140745994;0,10986663411358989;0,11009633181691626;119,74242378002258;121,10821106923653
0,031;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,288216803491324;69,170764717391165;0,13428144169438766;0,14267783550969212;0,10986663411358989;0,11009968481949814;119,75463118381299;121,10840759831983
0,032;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,312631611072121;69,1705554828798;0,14648884548478652;0,14265677510220737;0,10986663411358989;0,11010302742777202;119,81566820276498;121,10864181278866
0,033;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,312631611072121;69,170423486246818;0,14648884548478652;0,14267407460767631;0,097659230323191015;0,11010635967396025;119,76683858760339;121,10906677432109
0,034;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,337046418652918;69,170291898803384;0,13428144169438766;0,14269132048467831;0,097659230323191015;0,11007138696449482;119,70580156865138;121,10933723996999
0,035;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,337046418652918;69,170237308532393;0,13428144169438766;0,1426702182737711;0,097659230323191015;0,11003652267042874;119,70580156865138;121,10941539404695
0,036;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,349253822443316;69,170182887491251;0,14648884548478652;0,1426491814797177;0,10986663411358989;0,11000176645567424;119,74242378002258;121,10949330584626
0,037;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,324839014862519;69,170166929781033;0,14648884548478652;0,14266650452541638;0,10986663411358989;0,11000541261087597;119,71800897244178;121,10968585999606
0,038;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,337046418652918;69,170074432288331;0,14648884548478652;0,14268377386967335;0,10986663411358989;0,11000904746299658;119,62034974211859;121,10980122797662
0,039;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,324839014862519;69,170020516163547;0,13428144169438766;0,14270098967896316;0,10986663411358989;0,11001267104707561;119,571520126957;121,1096098813109
0,04;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,324839014862519;69,169928472553053;0,13428144169438766;0,14267985749355369;0,10986663411358989;0,110016283398044;119,571520126957;121,10926594931709
0,041;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,337046418652918;69,169836714277764;0,13428144169438766;0,142658790817919;0,10986663411358989;0,11001988455072438;119,5837275307474;121,10892308351249
0,042;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,324839014862519;69,1697835350788;0,14648884548478652;0,14263778944897873;0,10986663411358989;0,11002347453983147;119,510483108005;121,10861957521755
0,043;-0,75;0;0,093048874906236076;0,090980269339179451;0;68,337046418652918;69,169692226109689;0,14648884548478652;0,14265514780997268;0,12207403790398877;0,11002705339997229;119,42503128147222;121,10808724004418
0,044;-0,75;-0,0061061531235321745;0,093048874906236076;0,090980269339179451;0;68,349253822443316;69,169639494824054;0,14648884548478652;0,14267245236004755;0,12207403790398877;0,11006891579133718;119,44944608905301;121,10728849273002
0,045;-0,75;-0,0093940817285110383;0,093048874906236076;0,090980269339179451;0;68,349253822443316;69,1696252216311;0,14648884548478652;0,14268970326601721;0,12207403790398877;0,11011064840928884;119,44944608905301;121,10656881078393
0,046;-0,75;-0,0093940817285110383;0,093048874906236076;0,090980269339179451;0;68,337046418652918;69,169610992685037;0,14648884548478652;0,14270690069417832;0,10986663411358989;0,11015225165612486;119,42503128147222;121,10585135985187
0,047;-0,75;-0,012916862376702677;0,093015393552585854;0,090948950829940492;0;68,324839014862519;69,169558513223038;0,13428144169438766;0,14272404481031217;0,10986663411358989;0,11015543130720519;119,35178685872982;121,1050595437663
0,048;-0,75;-0,01737905119774542;0,093015393552585854;0,090948950829940492;0;68,324839014862519;69,169467901821662;0,13428144169438766;0,14270284115399548;0,10986663411358989;0,11015860110136719;119,35178685872982;121,10404041455647
0,049;-0,75;-0,021841240018788163;0,093015393552585854;0,090948950829940492;0;68,337046418652918;69,169377571315636;0,13428144169438766;0,14268170322901341;0,10986663411358989;0,11016176106916727;119,37620166631062;121,10302444464719
0,05;-0,75;-0,027007984969469233;0,093048874906236076;0,090980269339179451;0;68,337046418652918;69,169325815459871;0,13428144169438766;0,14266063083159877;0,10986663411358989;0,11016491124106717;119,37620166631062;121,102088213496
0,051;-0,75;-0,027007984969469233;0,093048874906236076;0,090980269339179451;0;68,361461226233715;69,169274220047257;0,13428144169438766;0,14263962375861614;0,10986663411358989;0,11016805164743419;119,32737205114903;121,10115488466137
0,052;-0,75;-0,033583842179426962;0,093015393552585854;0,090948950829940492;0;68,349253822443316;69,1692993738318;0,13428144169438766;0,14261868180755974;0,10986663411358989;0,11017118231854146;119,26633503219703;121,10007127064338
0,053;-0,75;-0,039455143259746361;0,093015393552585854;0,090948950829940492;0;68,337046418652918;69,169286155013936;0,13428144169438766;0,1425978047765516;0,10986663411358989;0,11017430328456831;119,29074983977783;121,09879954270038
0,054;-0,75;-0,046031000469704084;0,093015393552585854;0,090948950829940492;0;68,337046418652918;69,169234682548691;0,13428144169438766;0,14257699246433961;0,10986663411358989;0,11017741457560047;119,31516464735863;121,09760834636539
0,055;-0,75;-0,052841709722874587;0,093015393552585854;0,090948950829940492;0;68,337046418652918;69,16918336964811;0,13428144169438766;0,14255624467029543;0,10986663411358989;0,11018051622163043;119,31516464735863;121,0964974319904
