Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown120Bar060326\Down120Bar60Signal060326.csv;
Starttime of export;134172568614840000;fredag 6. mars 2026;08:47:41.484
Endtime of export;134172568694500000;fredag 6. mars 2026;08:47:49.450


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
36,624;0;-1;0,45218947639082135;0,44096461008455995;0;60,30457472457045;61,010140977789639;0,15869624927518541;0,14417717849096567;0,10986663411358989;0,11537388549596993;119,46165349284341;120,77083723212711
36,625;0;-1;0,45218947639082135;0,44096461008455995;0;60,316782128360849;61,010184991669469;0,15869624927518541;0,14422805937161995;0,10986663411358989;0,11536087808214673;119,47386089663381;120,77119884371457
36,626;0;-1;0,45218947639082135;0,44096461008455995;0;60,316782128360849;61,01026716373196;0,15869624927518541;0,14427878252154419;0,12207403790398877;0,11534791099130641;119,40061647389142;120,77159762893181
36,627;0;-1;0,45218947639082135;0,44096461008455995;0;60,316782128360849;61,010349081061058;0,15869624927518541;0,14432934842970369;0,12207403790398877;0,11537327872413816;119,40061647389142;120,77176541016073
36,628;0;-1;0,45218947639082135;0,44096461008455995;0;60,316782128360849;61,010430744446438;0,15869624927518541;0,14437975758354787;0,12207403790398877;0,11539856781699813;119,38840907010102;120,77193267126782
36,629;0;-1;0,45218947639082135;0,44096461008455995;0;60,328989532151247;61,010512154675325;0,15869624927518541;0,14443001046901516;0,12207403790398877;0,11542377851367024;119,44944608905301;120,77206111923981
36,63;0;-1;0,45218947639082135;0,44096461008455995;0;60,30457472457045;61,010631607158189;0,15869624927518541;0,14448010757053747;0,12207403790398877;0,11544891105718266;119,44944608905301;120,77238064215155
36,631;0;-1;0,45218947639082135;0,44096461008455995;0;60,280159916989653;61,01067410008698;0,14648884548478652;0,14453004937104508;0,12207403790398877;0,11547396568981019;119,37620166631062;120,77269917454225
36,632;0;-1;0,45218947639082135;0,44096461008455995;0;60,280159916989653;61,010639872036315;0,14648884548478652;0,14454154172628064;0,12207403790398877;0,11549894265307657;119,37620166631062;120,77278695172839
36,633;0;-1;0,45218947639082135;0,44096461008455995;0;60,255745109408856;61,0106057500926;0,14648884548478652;0,14455299845521494;0,12207403790398877;0,11552384218775685;119,37620166631062;120,77287445680525
36,634;0;-1;0,45218947639082135;0,44096461008455995;0;60,231330301828059;61,010495144675517;0,14648884548478652;0,14456441966828956;0,12207403790398877;0,1155486645338796;119,41282387768182;120,77296169061638
36,635;0;-1;0,45221691249404722;0,44099592859379894;0;60,219122898037661;61,010308292883863;0,14648884548478652;0,14457580547560364;0,12207403790398877;0,11557340993072937;119,40061647389142;120,77316353787978
36,636;0;-1;0,45221691249404722;0,44099592859379894;0;60,219122898037661;61,010083725707062;0,14648884548478652;0,14458715598691504;0,12207403790398877;0,11559807861684891;119,36399426252022;120,77332646479094
0,001;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,219122898037661;61,009859854688514;0,14648884548478652;0,14459847131164141;0,12207403790398877;0,11562267083004149;119,36399426252022;120,77337400275164
0,002;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,231330301828059;61,009636677670123;0,14648884548478652;0,1446097515588611;0,12207403790398877;0,11564718680737318;119,38840907010102;120,77342139334465
0,003;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,243537705618458;61,009452487126175;0,14648884548478652;0,14462099683731441;0,12207403790398877;0,11567162678517512;119,40061647389142;120,77354522627819
0,004;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,00930716219861;0,14648884548478652;0,14463220725540454;0,12207403790398877;0,11569599099904587;119,35178685872982;120,77370696995533
0,005;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,243537705618458;61,009200582404006;0,13428144169438766;0,14464338292119855;0,10986663411358989;0,11572027968385364;119,32737205114903;120,7737150337243
0,006;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,243537705618458;61,009056038381075;0,13428144169438766;0,14461622931673815;0,10986663411358989;0,11570619844804801;119,32737205114903;120,77364648324422
0,007;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,008911942444612;0,14648884548478652;0,14458915988845156;0,10986663411358989;0,1156921608640734;119,37620166631062;120,77357814527062
0,008;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,008806587831252;0,14648884548478652;0,14460046900108314;0,10986663411358989;0,11567816679660908;119,32737205114903;120,77366319764748
0,009;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,008701559817183;0,14648884548478652;0,14461174305546556;0,10986663411358989;0,11566421611075392;119,29074983977783;120,77359480785923
0,01;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,267952513199255;61,008596857389968;0,15869624927518541;0,14462298216027941;0,097659230323191015;0,11565030867202492;119,36399426252022;120,77341174620223
0,011;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,267952513199255;61,008530774165969;0,15869624927518541;0,14467248104955879;0,097659230323191015;0,11559814972066548;119,36399426252022;120,77345901979055
0,012;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,008464895799968;0,14648884548478652;0,14472182649228144;0,097659230323191015;0,11554615246205527;119,38840907010102;120,77350614683074
0,013;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,243537705618458;61,0083609270312;0,14648884548478652;0,14473272433844117;0,097659230323191015;0,11549431639494674;119,32737205114903;120,77362971702847
0,014;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,008218985939934;0,14648884548478652;0,14474358840127777;0,097659230323191015;0,11544264101964626;119,32737205114903;120,77356143103013
0,015;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,008115779491732;0,14648884548478652;0,14475441878551959;0,10986663411358989;0,11539112583800919;119,41282387768182;120,77349335671839
0,016;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,008012892983515;0,14648884548478652;0,14476521559557026;0,10986663411358989;0,11537806497912569;119,41282387768182;120,77369355581686
0,017;0,6;-1;0,45221691249404722;0,44099592859379894;0;60,280159916989653;61,007910325423474;0,15869624927518541;0,14477597893550978;0,10986663411358989;0,11536504460890472;119,41282387768182;120,77389313429812
0,018;0,6;-0,98614372945044626;0,45221691249404722;0,44099592859379894;0;60,328989532151247;61,007884665074265;0,15869624927518541;0,14482500353478597;0,10986663411358989;0,11535206460183144;119,37620166631062;120,7740920940861
0,019;0,6;-0,86331611085016435;0,45218947639082135;0,44096461008455995;0;60,316782128360849;61,008012262774884;0,14648884548478652;0,14487387615780439;0,10986663411358989;0,11533912483278007;119,38840907010102;120,77417555322165
0,02;0,6;-0,74025364020666984;0,45218947639082135;0,44096461008455995;0;60,30457472457045;61,008101170296953;0,14648884548478652;0,144884302650001;0,097659230323191015;0,11532622517701277;119,44944608905301;120,77429704825957
0,021;0,6;-0,61695631751996238;0,45218947639082135;0,44096461008455995;0;60,30457472457045;61,00815150758001;0,14648884548478652;0,14489469682007175;0,097659230323191015;0,11527507088448787;119,44944608905301;120,77460963979132
0,022;0,6;-0,61695631751996238;0,45218947639082135;0,44096461008455995;0;60,280159916989653;61,008201688817486;0,14648884548478652;0,14490505876821533;0,097659230323191015;0,11522407517026979;119,40061647389142;120,77492126228935
0,023;0,6;-0,49342414279004226;0,45218947639082135;0,44096461008455995;0;60,280159916989653;61,008175125241756;0,14648884548478652;0,14491538859431966;0,097659230323191015;0,1151732375427658;119,40061647389142;120,77507874025486
0,024;0,6;-0,36989196806012214;0,45218947639082135;0,44096461008455995;0;60,280159916989653;61,008148644013112;0,14648884548478652;0,14492568639796305;0,097659230323191015;0,11512255751190707;119,46165349284341;120,77523573003866
0,025;0,6;-0,2461249412869892;0,45221691249404722;0,44099592859379894;0;60,280159916989653;61,008122244876276;0,14648884548478652;0,14493595227841513;0,097659230323191015;0,115072034589144;119,46165349284341;120,77558370628257
0,026;0,6;-0,1221230624706435;0,45221691249404722;0,44099592859379894;0;60,280159916989653;61,008095927576761;0,14648884548478652;0,14494618633463782;0,097659230323191015;0,11502166828744148;119,46165349284341;120,77593060380015
0,027;0,6;-0,1221230624706435;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,008069691860868;0,13428144169438766;0,14495638866528623;0,097659230323191015;0,11497145812127425;119,37620166631062;120,77627642593541
0,028;0,6;0;0,45218947639082135;0,44096461008455995;0;60,255745109408856;61,007966948224315;0,13428144169438766;0,14492826474301915;0,097659230323191015;0,11492140360662213;119,35178685872982;120,77635311364223
0,029;0,6;0,0037192003719200371;0,45218947639082135;0,44096461008455995;0;60,255745109408856;61,007864523093033;0,13428144169438766;0,14490022800491112;0,097659230323191015;0,11487150426096544;119,35178685872982;120,77635297436576
0,03;0,6;0,0065086006508600653;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,007762415479661;0,13428144169438766;0,14487227818069118;0,097659230323191015;0,1148217596032803;119,26633503219703;120,77635283552107
0,031;0,6;0,0092980009298000935;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,007660624399882;0,13428144169438766;0,14484441500092635;0,097659230323191015;0,11477216915403396;119,26633503219703;120,77608463472694
0,032;0,6;0,0092980009298000935;0,45221691249404722;0,44099592859379894;0;60,267952513199255;61,00755914887246;0,13428144169438766;0,14481663819701876;0,073244422742393261;0,1147227324351803;119,20529801324503;120,77581726535529
0,033;0,6;0,013017201301720131;0,45221691249404722;0,44099592859379894;0;60,280159916989653;61,007496282544864;0,13428144169438766;0,1447889475012033;0,073244422742393261;0,11459685971877413;119,19309060945463;120,77535925170022
0,034;0,6;0,016503951650395164;0,45221691249404722;0,44099592859379894;0;60,280159916989653;61,007471905728572;0,13428144169438766;0,14476134264654489;0,073244422742393261;0,11447137720778883;119,15646839808343;120,77486436326181
0,035;0,6;0,020455602045560205;0,45221691249404722;0,44099592859379894;0;60,280159916989653;61,007447604480411;0,13428144169438766;0,14473382336693591;0,073244422742393261;0,11434628369258755;119,04660176396985;120,77425612510048
0,036;0,6;0,024639702463970247;0,45221691249404722;0,44099592859379894;0;60,280159916989653;61,007423378566116;0,13428144169438766;0,14470638939709371;0,073244422742393261;0,11422157796728341;119,04660176396985;120,77330512084625
0,037;0,6;0,024639702463970247;0,45221691249404722;0,44099592859379894;0;60,267952513199255;61,007399227752167;0,12207403790398877;0,14467904047255803;0,061037018951994385;0,11409725882972771;119,03439436017945;120,77235706470522
0,038;0,6;0,028358902835890282;0,45221691249404722;0,44099592859379894;0;60,243537705618458;61,00733685718005;0,12207403790398877;0,1446134817039979;0,073244422742393261;0,11393503045580795;119,03439436017945;120,7713736529125
0,039;0,6;0,033007903300790328;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,007198090705309;0,12207403790398877;0,14454812616762033;0,073244422742393261;0,11381159961553783;118,97335734122746;120,77039328969634
0,04;0,6;0,037889353788935376;0,45221691249404722;0,44099592859379894;0;60,267952513199255;61,007098049032336;0,12207403790398877;0,1444829732334055;0,073244422742393261;0,11368855141087254;118,88790551469467;120,76922449247773
0,041;0,6;0,043003254300325429;0,45224434713152667;0,44102724710303792;0;60,267952513199255;61,007036612114248;0,12207403790398877;0,14441802227328673;0,073244422742393261;0,11356588465564173;118,88790551469467;120,76779125615066
0,042;0,6;0,043003254300325429;0,45224434713152667;0,44102724710303792;0;60,267952513199255;61,006975365650604;0,12207403790398877;0,14435327266114437;0,073244422742393261;0,11344359816735212;118,92452772606586;120,76636246285621
0,043;0,6;0,04834960483496048;0,45224434713152667;0,44102724710303792;0;60,255745109408856;61,006914309051;0,12207403790398877;0,14428872377279961;0,073244422742393261;0,11332169076717623;118,91232032227546;120,76505298269802
0,044;0,6;0,054393305439330547;0,45224434713152667;0,44102724710303792;0;60,267952513199255;61,00681514710115;0,12207403790398877;0,14422437498600874;0,073244422742393261;0,11320016127994086;118,82686849574267;120,76370926730263
0,045;0,6;0,060901906090190611;0,45221691249404722;0,44099592859379894;0;60,267952513199255;61,006754587179046;0,12207403790398877;0,14416022568045692;0,073244422742393261;0,11307900853411593;118,82686849574267;120,76210165504514
0,046;0,6;0,067642956764295673;0,45221691249404722;0,44099592859379894;0;60,267952513199255;61,006694214992706;0,12207403790398877;0,14409627523775229;0,073244422742393261;0,11295823136180304;118,82686849574267;120,76049902638566
0,047;0,6;0,067642956764295673;0,45221691249404722;0,44099592859379894;0;60,280159916989653;61,006634029960132;0,12207403790398877;0,14403252304142006;0,073244422742393261;0,11283782859872434;118,88790551469467;120,75890136587502
0,048;0,6;0,074848907484890745;0,45221691249404722;0,44099592859379894;0;60,280159916989653;61,006612326126863;0,13428144169438766;0,14396896847689647;0,073244422742393261;0,11271779908421116;118,91232032227546;120,75750013124042
0,049;0,6;0,082752208275220826;0,45221691249404722;0,44099592859379894;0;60,30457472457045;61,006590689575468;0,13428144169438766;0,1439439055572134;0,073244422742393261;0,112598141661193;118,87569811090427;120,75617982968456
0,05;0,6;0,0908879590887959;0,45221691249404722;0,44099592859379894;0;60,30457472457045;61,00664570934876;0,13428144169438766;0,14391892033258133;0,073244422742393261;0,11247885517618617;118,92452772606586;120,75474873718645
0,051;0,6;0,099721059972106;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,006700558560766;0,12207403790398877;0,14389401256214562;0,073244422742393261;0,11235993847928288;118,93673512985626;120,75347525957783
0,052;0,6;0,099721059972106;0,45221691249404722;0,44099592859379894;0;60,255745109408856;61,006602059237437;0,12207403790398877;0,14383088738010777;0,073244422742393261;0,11224139042414;118,93673512985626;120,75224402437549
0,053;0,6;0,10832171083217108;0,45221691249404722;0,44099592859379894;0;60,267952513199255;61,006503865262012;0,13428144169438766;0,14376795788613425;0,073244422742393261;0,11212320986796805;118,91232032227546;120,75101660600228
0,054;0,6;0,11692236169223617;0,45221691249404722;0,44099592859379894;0;60,280159916989653;61,006444270313615;0,13428144169438766;0,14374351809928254;0,073244422742393261;0,11200539567152024;118,83907589953307;120,74971640337465
0,055;0,6;0,12575546257554626;0,45221691249404722;0,44099592859379894;0;60,267952513199255;61,006423154735245;0,13428144169438766;0,14371915407577007;0,097659230323191015;0,11188794669908141;118,81466109195227;120,748190463621
0,056;0,6;0,13482101348210135;0,45221691249404722;0,44099592859379894;0;60,267952513199255;61,00636380998948;0,13428144169438766;0,1436948655807305;0,097659230323191015;0,11184745106983809;118,81466109195227;120,74659266502924
