Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown100Bar040326\Down100Bar30Signal040326.csv;
Starttime of export;134171080701510000;onsdag 4. mars 2026;15:27:50.151
Endtime of export;134171080969110000;onsdag 4. mars 2026;15:28:16.911


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
102,759;0;-1;0,45034796212785511;0,43886626996554962;0;60,365611743522443;61,112627483379946;0,13428144169438766;0,12695422385316898;0,12207403790398877;0,10754307806575619;100,13733329264198;101,33025918437102
102,76;0;-1;0,45034796212785511;0,43886626996554962;0;60,377819147312849;61,1125452622209;0,13428144169438766;0,12698190664181949;0,12207403790398877;0,10759264078065714;100,06408886989959;101,33026619543848
102,761;0;-1;0,45034796212785511;0,43886626996554962;0;60,377819147312849;61,112501590573139;0,13428144169438766;0,12700950361382513;0,12207403790398877;0,10764204985114191;100,06408886989959;101,33004341701749
102,762;0;-1;0,45034796212785511;0,43886626996554962;0;60,377819147312849;61,112458054307488;0,13428144169438766;0,12703701503521758;0,12207403790398877;0,10769130575350817;100,11291848506119;101,32982132920961
102,763;0;-1;0,45034796212785511;0,43886626996554962;0;60,402233954893646;61,112414653004251;0,13428144169438766;0,12706444117120372;0,12207403790398877;0,10774040896257711;100,14954069643238;101,32975310837671
102,764;0;-1;0,45034796212785511;0,43886626996554962;0;60,353404339732045;61,112447975496437;0,13428144169438766;0,1270917822861683;0,12207403790398877;0,10778935995169793;100,07629627368999;101,32979998290544
102,765;0;-1;0,45034796212785511;0,43886626996554962;0;60,353404339732045;61,112328016186133;0,13428144169438766;0,12711903864367646;0,12207403790398877;0,10783815919275247;100,05188146610919;101,32961694436901
102,766;0;-1;0,45034796212785511;0,43886626996554962;0;60,353404339732045;61,112208428749689;0,13428144169438766;0,1271462105064764;0,12207403790398877;0,10788680715615975;100,05188146610919;101,32935788400064
102,767;0;-1;0,45034796212785511;0,43886626996554962;0;60,353404339732045;61,112089212034306;0,13428144169438766;0,12717329813650161;0,12207403790398877;0,10793530431088046;100,10071108127079;101,32909962671941
102,768;0;-1;0,45034796212785511;0,43886626996554962;0;60,341196935941646;61,11197036489073;0,13428144169438766;0,12720030179487374;0,12207403790398877;0,10798365112442154;100,11291848506119;101,32899534853854
102,769;0;-1;0,45034796212785511;0,43886626996554962;0;60,328989532151247;61,111813591547609;0,13428144169438766;0,12722722174190496;0,12207403790398877;0,10803184806284064;100,06408886989959;101,32892968824571
102,77;0;-1;0,45034796212785511;0,43886626996554962;0;60,353404339732045;61,111619009576167;0,12207403790398877;0,12725405823710034;0,12207403790398877;0,10807989559075064;100,06408886989959;101,32871105299702
102,771;0;-1;0,45034796212785511;0,43886626996554962;0;60,353404339732045;61,111501620060217;0,12207403790398877;0,12724251691347013;0,12207403790398877;0,10812779417132411;100,06408886989959;101,3284930955176
102,772;0;-1;0,45034796212785511;0,43886626996554962;0;60,353404339732045;61,111384594451756;0,13428144169438766;0,12723101136794318;0,12207403790398877;0,10817554426629782;100,10071108127079;101,32827581370637
102,773;0;-1;0,45034796212785511;0,43886626996554962;0;60,341196935941646;61,111267931622692;0,12207403790398877;0,12725783611529787;0,12207403790398877;0,1082231463359771;100,10071108127079;101,32817408934584
102,774;0;-1;0,45034796212785511;0,43886626996554962;0;60,341196935941646;61,111113335822708;0,13428144169438766;0,12724628308024524;0,12207403790398877;0,10827060083924038;100,06408886989959;101,32807268033081
102,775;0;-1;0,45037549454749726;0,4388975884747886;0;60,328989532151247;61,110959219269709;0,13428144169438766;0,12727306048529177;0,12207403790398877;0,10831790823354354;100,12512588885158;101,32785670180665
102,776;0;-1;0,45037549454749726;0,4388975884747886;0;60,328989532151247;61,110767285852326;0,13428144169438766;0,1272997548803827;0,12207403790398877;0,10836506897492436;100,12512588885158;101,32783286594439
102,777;0;-1;0,45037549454749726;0,4388975884747886;0;60,365611743522443;61,110575947428536;0,13428144169438766;0,12732636652284882;0,10986663411358989;0,10841208351800688;100,14954069643238;101,32780910397328
102,778;0;-1;0,45037549454749726;0,4388975884747886;0;60,353404339732045;61,110500086030946;0,12207403790398877;0,12735289566922328;0,12207403790398877;0,10842065769031538;100,11291848506119;101,32786200491567
102,779;0;-1;0,45037549454749726;0,4388975884747886;0;60,341196935941646;61,110386165177985;0,13428144169438766;0,1273410479495535;0,12207403790398877;0,1084674999083802;100,07629627368999;101,32779985798807
102,78;0;-1;0,45037549454749726;0,4388975884747886;0;60,328989532151247;61,110234302853975;0,12207403790398877;0,12736753158350517;0,10986663411358989;0,10851419691556903;100,12512588885158;101,32762301983888
102,781;0;-1;0,45037549454749726;0,4388975884747886;0;60,328989532151247;61,110044616677484;0,12207403790398877;0,12735563849250112;0,10986663411358989;0,1085224545363451;100,12512588885158;101,3275999083907
102,782;0;-1;0,45037549454749726;0,4388975884747886;0;60,328989532151247;61,109855518528136;0,12207403790398877;0,12734378227007917;0,10986663411358989;0,10853068655849674;100,12512588885158;101,32757686858801
102,783;0;-1;0,45034796212785511;0,43886626996554962;0;60,328989532151247;61,109667006583059;0,12207403790398877;0,12733196280194672;0,10986663411358989;0,10853889306137973;100,10071108127079;101,32755390020871
102,784;0;-1;0,45034796212785511;0,43886626996554962;0;60,341196935941646;61,109479079025007;0,10986663411358989;0,1273201799741655;0,10986663411358989;0,10854707412410378;100,13733329264198;101,32745441378002
102,785;0;-1;0,45034796212785511;0,43886626996554962;0;60,365611743522443;61,109330028668076;0,10986663411358989;0,1272701390474599;0,10986663411358989;0,10855522982553338;100,18616290780358;101,32747011963632
102,786;0;-1;0,45034796212785511;0,43886626996554962;0;60,365611743522443;61,109258029618637;0,12207403790398877;0,12722025324762709;0,097659230323191015;0,10856336024428855;100,13733329264198;101,32763895530724
102,787;0;-1;0,45034796212785511;0,43886626996554962;0;60,365611743522443;61,109186253766261;0,12207403790398877;0,12720881671946427;0,097659230323191015;0,1085331708330551;100,13733329264198;101,3276540890848
102,788;0;-1;0,45034796212785511;0,43886626996554962;0;60,377819147312849;61,10911470041902;0,12207403790398877;0,12719741564453874;0,097659230323191015;0,10850307500899646;100,13733329264198;101,32766917594765
102,789;0;-1;0,45034796212785511;0,43886626996554962;0;60,414441358684044;61,109081663512846;0,12207403790398877;0,12718604991294546;0,10986663411358989;0,10847307248199242;100,18616290780358;101,32768421604123
102,79;0;-1;0,45037549454749726;0,4388975884747886;0;60,414441358684044;61,109163612898143;0,12207403790398877;0,12717471941512015;0,097659230323191015;0,10848145758851256;100,19837031159398;101,3278523880133
102,791;0;-1;0,45037549454749726;0,4388975884747886;0;60,426648762474443;61,109245308240347;0,12207403790398877;0,12716342404183806;0,10986663411358989;0,10845152207551201;100,14954069643238;101,32805833327792
102,792;0;-1;0,45037549454749726;0,4388975884747886;0;60,426648762474443;61,109365044952682;0,12207403790398877;0,12715216368421317;0,10986663411358989;0,10845997398829225;100,14954069643238;101,32811046160947
102,793;0;-1;0,45037549454749726;0,4388975884747886;0;60,414441358684044;61,109484410481215;0,12207403790398877;0,1271409382336969;0,097659230323191015;0,10846839970014287;100,16174810022278;101,32816242834318
102,794;0;-1;0,45037549454749726;0,4388975884747886;0;60,414441358684044;61,109565111350918;0,12207403790398877;0,12712974758207726;0,10986663411358989;0,10843850466659626;100,19837031159398;101,32825252860572
102,795;0;-1;0,45037549454749726;0,4388975884747886;0;60,402233954893646;61,109645562047923;0,12207403790398877;0,12711859162147759;0,10986663411358989;0,10844699693334413;100,13733329264198;101,32845723343452
102,796;0;-1;0,45037549454749726;0,4388975884747886;0;60,377819147312849;61,109687468722072;0,12207403790398877;0,12710747024435584;0,12207403790398877;0,10845546287406509;100,12512588885158;101,32846983054988
102,797;0;-1;0,45037549454749726;0,4388975884747886;0;60,377819147312849;61,109652656234154;0,12207403790398877;0,12709638334350312;0,12207403790398877;0,1085021971960603;100,12512588885158;101,32844409398851
102,798;0;-1;0,45037549454749726;0,4388975884747886;0;60,402233954893646;61,109617951664951;0,12207403790398877;0,12708533081204307;0,12207403790398877;0,1085487866416573;100,14954069643238;101,32841843721047
102,799;0;-1;0,45037549454749726;0,4388975884747886;0;60,402233954893646;61,1096599439313;0,12207403790398877;0,12707431254343055;0,10986663411358989;0,10859523165997298;100,18616290780358;101,32846944921982
102,8;0;-1;0,45034796212785511;0,43886626996554962;0;60,414441358684044;61,109701806021612;0,13428144169438766;0,12706332843145071;0,10986663411358989;0,1086032380730414;100,13733329264198;101,32863518696904
102,801;0;-1;0,45034796212785511;0,43886626996554962;0;60,426648762474443;61,10978183296514;0,13428144169438766;0,12709067299590851;0,10986663411358989;0,10861121966622929;100,12512588885158;101,32864723242845
102,802;0;-1;0,45034796212785511;0,43886626996554962;0;60,426648762474443;61,109899906450835;0,13428144169438766;0,1271179327922165;0,10986663411358989;0,1086191765164783;100,12512588885158;101,32862094592124
102,803;0;-1;0,45034796212785511;0,43886626996554962;0;60,414441358684044;61,110017613908717;0,13428144169438766;0,12714510808315593;0,10986663411358989;0,10862710870049154;100,18616290780358;101,32859474090223
102,804;0;-1;0,45034796212785511;0,43886626996554962;0;60,438856166264841;61,1100966618478;0,13428144169438766;0,12717219913069347;0,10986663411358989;0,10863501629473434;100,13733329264198;101,32876009024721
102,805;0;-1;0,45034796212785511;0,43886626996554962;0;60,414441358684044;61,110252053989633;0,13428144169438766;0,1271992061959836;0,097659230323191015;0,10864289937543499;100,07629627368999;101,32877174850647
102,806;0;-1;0,45034796212785511;0,43886626996554962;0;60,414441358684044;61,110330375164452;0,12207403790398877;0,12722612953937135;0,10986663411358989;0,10861246339289496;100,11291848506119;101,32859189749666
