Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown100Bar040326\Down100Bar100Signal040326.csv;
Starttime of export;134171057434480000;onsdag 4. mars 2026;14:49:03.448
Endtime of export;134171057498499999;onsdag 4. mars 2026;14:49:09.849


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
67,379;0;-1;0,45498026118012497;0,44415909802693393;0;59,462263863032931;60,1820894763547;0,13428144169438766;0,13061590814763196;0,073244422742393261;0,109267570472914;100,74770348216192;101,92152146864223
67,38;0;-1;0,45498026118012497;0,44415909802693393;0;59,462263863032931;60,182058120716334;0,13428144169438766;0,13063223971496959;0,097659230323191015;0,10915860875859083;100,68666646320993;101,92161029791298
67,381;0;-1;0,45498026118012497;0,44415909802693393;0;59,462263863032931;60,182026862280445;0,13428144169438766;0,13064852065444851;0,097659230323191015;0,10912657407696305;100,69887386700033;101,92150737868454
67,382;0;-1;0,45498026118012497;0,44415909802693393;0;59,437849055452133;60,181995700745709;0,14648884548478652;0,130664751123015;0,097659230323191015;0,1090946387028483;100,72328867458113;101,9214430731314
67,383;0;-1;0,45498026118012497;0,44415909802693393;0;59,474471266823329;60,181888046560346;0,14648884548478652;0,13071922590281945;0,097659230323191015;0,10906280232839331;100,67445905941953;101,92145555617685
67,384;0;-1;0,45498026118012497;0,44415909802693393;0;59,474471266823329;60,181895609980025;0,14648884548478652;0,13077353181080648;0,097659230323191015;0,10903106464669915;100,67445905941953;101,92131482202211
67,385;0;-1;0,45498026118012497;0,44415909802693393;0;59,474471266823329;60,181903149953108;0,13428144169438766;0,13082766937047877;0,097659230323191015;0,10899942535181822;100,67445905941953;101,92117452414324
67,386;0;-1;0,45498026118012497;0,44415909802693393;0;59,474471266823329;60,18191066655227;0,13428144169438766;0,13084334447802559;0,10986663411358989;0,10896788413875143;100,69887386700033;101,9210346611878
67,387;0;-1;0,45495297748837082;0,44412777951769494;0;59,498886074404126;60,181918159849978;0,13428144169438766;0,13085897099273902;0,10986663411358989;0,10897473532913562;100,68666646320993;101,9209718210589
67,388;0;-1;0,45495297748837082;0,44412777951769494;0;59,486678670613728;60,18200221916986;0,12207403790398877;0,13087454906525683;0,10986663411358989;0,10898156528082961;100,63783684804834;101,92087088110871
67,389;0;-1;0,45495297748837082;0,44412777951769494;0;59,486678670613728;60,182047723280149;0,12207403790398877;0,13085178422005933;0,10986663411358989;0,10898837405967338;100,63783684804834;101,9206170755696
67,39;0;-1;0,45495297748837082;0,44412777951769494;0;59,498886074404126;60,182093086327711;0,12207403790398877;0,13082908994588197;0,10986663411358989;0,10899516173130272;100,67445905941953;101,92036405682765
67,391;0;-1;0,45495297748837082;0,44412777951769494;0;59,474471266823329;60,1821766033755;0,13428144169438766;0,13080646602395454;0,10986663411358989;0,10900192836115;100,69887386700033;101,92022670632089
67,392;0;-1;0,45495297748837082;0,44412777951769494;0;59,474471266823329;60,182183272269057;0,13428144169438766;0,1308222068618756;0,10986663411358989;0,10900867401444476;100,67445905941953;101,92016637085207
67,393;0;-1;0,45498026118012497;0,44415909802693393;0;59,462263863032931;60,182189920489037;0,13428144169438766;0,13083789890319908;0,10986663411358989;0,1090153987562143;100,65004425183874;101,92002963317184
67,394;0;-1;0,45498026118012497;0,44415909802693393;0;59,462263863032931;60,182158253473858;0,13428144169438766;0,13085354229919446;0,10986663411358989;0,10902210265128436;100,65004425183874;101,91981673012701
67,395;0;-1;0,45498026118012497;0,44415909802693393;0;59,462263863032931;60,182126684626425;0,13428144169438766;0,13086913720066226;0,10986663411358989;0,1090287857642797;100,72328867458113;101,91960448708163
67,396;0;-1;0,45495297748837082;0,44412777951769494;0;59,462263863032931;60,182095213642413;0,13428144169438766;0,13088468375793552;0,10986663411358989;0,10903544815962474;100,73549607837153;101,91962266974384
67,397;0;-1;0,45495297748837082;0,44412777951769494;0;59,450056459242532;60,182063840218454;0,12207403790398877;0,13090018212088123;0,12207403790398877;0,10904208990154422;100,67445905941953;101,9196790906655
67,398;0;-1;0,45495297748837082;0,44412777951769494;0;59,437849055452133;60,181994269426418;0,12207403790398877;0,13087733781321131;0,10986663411358989;0,10908700567975423;100,67445905941953;101,91954386355383
67,399;0;-1;0,45495297748837082;0,44412777951769494;0;59,437849055452133;60,181886619678153;0,12207403790398877;0,13085456432289516;0,10986663411358989;0,10909348759336132;100,67445905941953;101,91940905564621
67,4;0;-1;0,45495297748837082;0,44412777951769494;0;59,437849055452133;60,181779303644106;0,12207403790398877;0,130831861430399;0,10986663411358989;0,10909994941303622;100,73549607837153;101,9192746656431
67,401;0;-1;0,45495297748837082;0,44412777951769494;0;59,413434247871336;60,181672320289763;0,12207403790398877;0,13080922891686955;0,10986663411358989;0,10910639120107013;100,72328867458113;101,91933216537747
67,402;0;-1;0,45495297748837082;0,44412777951769494;0;59,450056459242532;60,181489079332437;0,10986663411358989;0,13078666656413207;0,12207403790398877;0,10911281301956113;100,69887386700033;101,91935119223695
67,403;0;-1;0,45495297748837082;0,44412777951769494;0;59,437849055452133;60,181421290299149;0,10986663411358989;0,13072587952899759;0,12207403790398877;0,1091575095561053;100,74770348216192;101,9192935708618
67,404;0;-1;0,45495297748837082;0,44412777951769494;0;59,437849055452133;60,18131541678617;0,10986663411358989;0,13066528093367202;0,12207403790398877;0,10920206753338617;100,74770348216192;101,91938930661566
67,405;0;-1;0,45495297748837082;0,44412777951769494;0;59,450056459242532;60,18120987148108;0,10986663411358989;0,13060487019399195;0,10986663411358989;0,10924648738093749;100,74770348216192;101,91948474558869
67,406;0;-1;0,45495297748837082;0,44412777951769494;0;59,437849055452133;60,181142947992129;0,10986663411358989;0,13054464672760491;0,10986663411358989;0,10925247490127091;100,72328867458113;101,91957988870089
67,407;0;-1;0,45498026118012497;0,44415909802693393;0;59,437849055452133;60,181037937340314;0,10986663411358989;0,13048460995396366;0,10986663411358989;0,10925844386029131;100,73549607837153;101,91959814761809
67,408;0;-1;0,45498026118012497;0,44415909802693393;0;59,437849055452133;60,180933252221507;0,10986663411358989;0,13042475929432068;0,10986663411358989;0,10926439431553872;100,78432569353313;101,91965464455832
67,409;0;-1;0,45498026118012497;0,44415909802693393;0;59,437849055452133;60,180828891626575;0,10986663411358989;0,13036509417172262;0,10986663411358989;0,10927032632437488;100,78432569353313;101,91986414486081
67,41;0;-1;0,45498026118012497;0,44415909802693393;0;59,437849055452133;60,180724854549496;0,10986663411358989;0,1303056140110046;0,097659230323191015;0,10927623994398362;100,77211828974274;101,92007299571236
67,411;0;-1;0,45498026118012497;0,44415909802693393;0;59,413434247871336;60,180621139987338;0,10986663411358989;0,1302463182387848;0,097659230323191015;0,10924384060568111;100,74770348216192;101,92024290450058
67,412;0;-1;0,45498026118012497;0,44415909802693393;0;59,437849055452133;60,180441157688954;0,10986663411358989;0,1301872062834589;0,073244422742393261;0,10921154170532735;100,78432569353313;101,92033569732017
67,413;0;-1;0,45498026118012497;0,44415909802693393;0;59,462263863032931;60,180338322587076;0,10986663411358989;0,13012827757519452;0,073244422742393261;0,10910275368018371;100,78432569353313;101,92054308635909
67,414;0;-1;0,45498026118012497;0,44415909802693393;0;59,462263863032931;60,180312395525384;0,10986663411358989;0,13006953154592571;0,073244422742393261;0,10899430289791802;100,78432569353313;101,92074983249199
67,415;0;-1;0,45498026118012497;0,44415909802693393;0;59,486678670613728;60,180286548837586;0,10986663411358989;0,13001096762934766;0,073244422742393261;0,10888618831307736;100,74770348216192;101,92095593771188
67,416;0;-1;0,45498026118012497;0,44415909802693393;0;59,474471266823329;60,180337371525908;0,10986663411358989;0,129952585260911;0,097659230323191015;0,10877840888344971;100,72328867458113;101,92104652012851
0,001;1;-1;0,45498026118012497;0,44415909802693393;0;59,474471266823329;60,180349742038196;0,10986663411358989;0,12989438387781649;0,097659230323191015;0,10874755282143485;100,77211828974274;101,92106023248827
0,002;1;-1;0,45498026118012497;0,44415909802693393;0;59,474471266823329;60,180362074201888;0,12207403790398877;0,12983636291900957;0,097659230323191015;0,10871679241321223;100,78432569353313;101,92122708084248
0,003;1;-1;0,45498026118012497;0,44415909802693393;0;59,474471266823329;60,18037436813588;0,12207403790398877;0,12981681645086546;0,097659230323191015;0,10868612736225511;100,78432569353313;101,92143170659249
0,004;1;-1;0,45498026118012497;0,44415909802693393;0;59,486678670613728;60,18038662395869;0,12207403790398877;0,12979733057677259;0,097659230323191015;0,10865555737295596;100,74770348216192;101,92163569800267
0,005;1;-1;0,45498026118012497;0,44415909802693393;0;59,486678670613728;60,180437136414135;0,12207403790398877;0,1297779051088894;0,097659230323191015;0,10862508215062364;100,79653309732353;101,9217241731624
0,006;1;-1;0,45498026118012497;0,44415909802693393;0;59,474471266823329;60,180487492280967;0,13428144169438766;0,12975853985995664;0,097659230323191015;0,10859470140148055;100,83315530869473;101,92196555255191
0,007;1;-1;0,45498026118012497;0,44415909802693393;0;59,437849055452133;60,18049939741892;0,12207403790398877;0,12977752926898609;0,097659230323191015;0,10856441483265979;100,77211828974274;101,92232106754238
0,008;1;-1;0,45498026118012497;0,44415909802693393;0;59,437849055452133;60,180396381773875;0,12207403790398877;0,12975816518515704;0,097659230323191015;0,10853422215220239;100,77211828974274;101,92248400730793
0,009;1;-1;0,45498026118012497;0,44415909802693393;0;59,413434247871336;60,180293685477331;0,12207403790398877;0,12973886112998786;0,097659230323191015;0,1085041230690544;100,74770348216192;101,9226464419602
0,01;1;-1;0,45498026118012497;0,44415909802693393;0;59,437849055452133;60,180114718287918;0,12207403790398877;0,12971961691738973;0,097659230323191015;0,10847411729306417;100,77211828974274;101,92273178381366
0,011;1;-1;0,45498026118012497;0,44415909802693393;0;59,401226844080938;60,180012895148174;0,12207403790398877;0,12970043236185061;0,097659230323191015;0,10844420453497951;100,78432569353313;101,92289345035876
0,012;1;-1;0,45495297748837082;0,44412777951769494;0;59,413434247871336;60,179796503783109;0,12207403790398877;0,12968130727843369;0,097659230323191015;0,10841438450644492;100,74770348216192;101,92309291036327
0,013;1;-1;0,45495297748837082;0,44412777951769494;0;59,413434247871336;60,179619077856962;0,12207403790398877;0,12966224148277536;0,097659230323191015;0,10838465691999878;100,74770348216192;101,92317686816467
0,014;1;-1;0,45495297748837082;0,44412777951769494;0;59,401226844080938;60,179442201951176;0,12207403790398877;0,12964323479108353;0,10986663411358989;0,10835502148907063;100,74770348216192;101,92326056569689
0,015;1;-1;0,45495297748837082;0,44412777951769494;0;59,413434247871336;60,179227579735013;0,12207403790398877;0,12962428702013598;0,10986663411358989;0,10836377255366883;100,78432569353313;101,92334400376677
0,016;1;-1;0,45495297748837082;0,44412777951769494;0;59,413434247871336;60,179051917473409;0,13428144169438766;0,12960539798727835;0,10986663411358989;0,10837249648996677;100,73549607837153;101,92354206705571
0,017;1;-0,98567402536402071;0,45495297748837082;0,44412777951769494;0;59,401226844080938;60,178876799764815;0,13428144169438766;0,12962486213611307;0,10986663411358989;0,1083811933820622;100,72328867458113;101,92358633784569
0,018;1;-0,86261155472052609;0,45495297748837082;0,44412777951769494;0;59,401226844080938;60,178663930295428;0,13428144169438766;0,12964426594608644;0,10986663411358989;0,10838986331379212;100,72328867458113;101,92359217677053
0,019;1;-0,86261155472052609;0,45495297748837082;0,44412777951769494;0;59,389019440290539;60,178451720721391;0,13428144169438766;0,12966360960424889;0,10986663411358989;0,1083985063687337;100,77211828974274;101,9235979975947
0,02;1;-0,73931423203381874;0,45495297748837082;0,44412777951769494;0;59,413434247871336;60,178201874371346;0,12207403790398877;0,12968289329707103;0,10986663411358989;0,10840712263020494;100,79653309732353;101,92375697887708
0,021;1;-0,61601690934711129;0,45495297748837082;0,44412777951769494;0;59,437849055452133;60,178029391796372;0,12207403790398877;0,1296638225847549;0,097659230323191015;0,10841571218126564;100,75991088595234;101,92399205656888
0,022;1;-0,49248473461719117;0,45498026118012497;0,44415909802693393;0;59,450056459242532;60,177934033168761;0,12207403790398877;0,12964481099164696;0,097659230323191015;0,10838598047902755;100,78432569353313;101,92411152164274
0,023;1;-0,36871770784405822;0,45498026118012497;0,44415909802693393;0;59,450056459242532;60,17787726477858;0,12207403790398877;0,12962585833447765;0,097659230323191015;0,10835634094506641;100,83315530869473;101,92430720562626
0,024;1;-0,24448097698449978;0,45498026118012497;0,44415909802693393;0;59,450056459242532;60,1778206723704;0,12207403790398877;0,12960696443054559;0,097659230323191015;0,10832679329366054;100,83315530869473;101,92465546149219
0,025;1;-0,24448097698449978;0,45498026118012497;0,44415909802693393;0;59,450056459242532;60,177764255398692;0,12207403790398877;0,12958812909771572;0,097659230323191015;0,10829733723997405;100,77211828974274;101,92500263776495
0,026;1;-0,12047909816815407;0,45498026118012497;0,44415909802693393;0;59,450056459242532;60,1777080133196;0,10986663411358989;0,12956935215441759;0,073244422742393261;0,10826797250005396;100,75991088595234;101,9251572646628
0,027;1;0;0,45498026118012497;0,44415909802693393;0;59,498886074404126;60,177651945590952;0,12207403790398877;0,12951233879395324;0,073244422742393261;0,10816210953944667;100,79653309732353;101,92527311759159
0,028;1;0,0048814504881450485;0,45498026118012497;0,44415909802693393;0;59,498886074404126;60,177749230175024;0,12207403790398877;0,12949379680059678;0,073244422742393261;0,10805657475401727;100,79653309732353;101,92550349525335
0,029;1;0,0048814504881450485;0,45498026118012497;0,44415909802693393;0;59,498886074404126;60,177846213176885;0,12207403790398877;0,12947531228741974;0,097659230323191015;0,10795136712642271;100,77211828974274;101,92573315874438
0,03;1;0,00790330079033008;0,45498026118012497;0,44415909802693393;0;59,498886074404126;60,177942895531451;0,12207403790398877;0,12945688507623354;0,073244422742393261;0,10792307489385465;100,68666646320993;101,9258855210272
0,031;1;0,011157601115760111;0,45498026118012497;0,44415909802693393;0;59,535508285775322;60,178039278170715;0,12207403790398877;0,129438514989402;0,097659230323191015;0,10781828111582659;100,65004425183874;101,9257693486071
0,032;1;0,014179451417945141;0,45498026118012497;0,44415909802693393;0;59,535508285775322;60,178250245900855;0,12207403790398877;0,12942020184983968;0,097659230323191015;0,10779040144989135;100,65004425183874;101,92553865244444
0,033;1;0,017898651789865178;0,45495297748837082;0,44412777951769494;0;59,535508285775322;60,178460559631041;0,12207403790398877;0,12940194548100997;0,097659230323191015;0,10776260821092054;100,65004425183874;101,92530867143988
0,034;1;0,021850302185030219;0,45495297748837082;0,44412777951769494;0;59,54771568956572;60,178670221388657;0,12207403790398877;0,12938374570692365;0,073244422742393261;0,10773490113099053;100,57679982909634;101,92507940337643
0,035;1;0,021850302185030219;0,45495297748837082;0,44412777951769494;0;59,559923093356119;60,178917527820516;0,12207403790398877;0,12936560235213698;0,073244422742393261;0,10763069069162733;100,50355540635395;101,92462107828985
0,036;1;0,025569502556950254;0,45495297748837082;0,44412777951769494;0;59,572130497146517;60,179202362228125;0,12207403790398877;0,12934751524175017;0,073244422742393261;0,10752680330462616;100,51576281014435;101,92393440625689
0,037;1;0,0299860529986053;0,45495297748837082;0,44412777951769494;0;59,572130497146517;60,179524608274754;0,12207403790398877;0,12932948420140555;0,097659230323191015;0,10742323796852471;100,52797021393475;101,92328815753291
0,038;1;0,034170153417015341;0,45495297748837082;0,44412777951769494;0;59,572130497146517;60,17984585535865;0,12207403790398877;0,129311509057286;0,097659230323191015;0,10739658293634613;100,52797021393475;101,92268220680567
0,039;1;0,039051603905160388;0,45495297748837082;0,44412777951769494;0;59,572130497146517;60,180166106576586;0,12207403790398877;0,12929358963611323;0,097659230323191015;0,1073700105347673;100,43031098361156;101,92207813452569
0,04;1;0,039051603905160388;0,45495297748837082;0,44412777951769494;0;59,559923093356119;60,180485365015734;0,12207403790398877;0,12927572576514607;0,097659230323191015;0,10734352050763336;100,40589617603077;101,92116957786425
0,041;1;0,043933054393305436;0,45495297748837082;0,44412777951769494;0;59,511093478194525;60,180765339128044;0,12207403790398877;0,12925791727217892;0,097659230323191015;0,10731711259958356;100,43031098361156;101,92018724847708
0,042;1;0,049511854951185492;0,45495297748837082;0,44412777951769494;0;59,511093478194525;60,180891266817838;0,13428144169438766;0,12924016398553997;0,097659230323191015;0,10729078655604868;100,40589617603077;101,91928455356239
0,043;1;0,055555555555555552;0,45495297748837082;0,44412777951769494;0;59,511093478194525;60,1810168041318;0,13428144169438766;0,12926076035978012;0,097659230323191015;0,10726454212324878;100,40589617603077;101,91830806775056
0,044;1;0,061831706183170618;0,45498026118012497;0,44415909802693393;0;59,511093478194525;60,181141952280079;0,13428144169438766;0,12928129288526008;0,097659230323191015;0,10723837904819054;100,32044434949798;101,91733460904474
0,045;1;0,061831706183170618;0,45498026118012497;0,44415909802693393;0;59,511093478194525;60,181266712469117;0,13428144169438766;0,12930176175991109;0,097659230323191015;0,10721229707866499;100,33265175328837;101,91609610568108
0,046;1;0,067410506741050674;0,45498026118012497;0,44415909802693393;0;59,486678670613728;60,181391085901566;0,13428144169438766;0,12932216718105069;0,097659230323191015;0,10718629596324498;100,34485915707877;101,91489973630354
0,047;1;0,074616457461645747;0,45498026118012497;0,44415909802693393;0;59,486678670613728;60,181438484524996;0,12207403790398877;0,12934250934538472;0,097659230323191015;0,10716037545128275;100,30823694570758;101,91374537029674
0,048;1;0,082054858205485817;0,45498026118012497;0,44415909802693393;0;59,486678670613728;60,181485736212693;0,12207403790398877;0,12932449382331884;0,097659230323191015;0,1071345352929076;100,30823694570758;101,91247969894751
0,049;1;0,0899581589958159;0,45498026118012497;0,44415909802693393;0;59,486678670613728;60,18153284142015;0,12207403790398877;0,12930653414937135;0,097659230323191015;0,10710877523902344;100,30823694570758;101,91121795117947
0,05;1;0,0899581589958159;0,45498026118012497;0,44415909802693393;0;59,474471266823329;60,181579800601469;0,12207403790398877;0,12928863015041311;0,097659230323191015;0,10708309504130632;100,38148136844997;101,90996011482949
0,051;1;0,09832635983263599;0,45498026118012497;0,44415909802693393;0;59,462263863032931;60,181588319583625;0,12207403790398877;0,12927078165385164;0,073244422742393261;0,10705749445220211;100,38148136844997;101,90893594552635
0,052;1;0,10739191073919108;0,45498026118012497;0,44415909802693393;0;59,450056459242532;60,181558517531251;0,12207403790398877;0,12925298848762948;0,073244422742393261;0,10695538397354318;100,34485915707877;101,90791495114804
0,053;1;0,11599256159925617;0,45500754331757126;0,44419041653617286;0;59,450056459242532;60,181490513239545;0,12207403790398877;0,12923525048022264;0,073244422742393261;0,10685359003736807;100,34485915707877;101,90678223797524
0,054;1;0,12482566248256625;0,45500754331757126;0,44419041653617286;0;59,450056459242532;60,181422719761144;0,12207403790398877;0,12921756746063875;0,097659230323191015;0,10675211166239511;100,36927396465957;101,90565303621327
0,055;1;0,12482566248256625;0,45500754331757126;0,44419041653617286;0;59,437849055452133;60,181355136442534;0,12207403790398877;0,12919993925841558;0,097659230323191015;0,10672753712176554;100,32044434949798;101,90460392422814
0,056;1;0,13412366341236634;0,45500754331757126;0,44419041653617286;0;59,413434247871336;60,181249468006513;0,12207403790398877;0,1291823657036193;0,097659230323191015;0,1067030387622119;100,19837031159398;101,90340488598741
0,057;1;0,14318921431892143;0,45500754331757126;0,44419041653617286;0;59,389019440290539;60,181067537891266;0,12207403790398877;0,12916484662684288;0,097659230323191015;0,10667861634757289;100,0274666585284;101,90182661850832
0,058;1;0,15271966527196654;0,45500754331757126;0,44419041653617286;0;59,389019440290539;60,180809582508004;0,12207403790398877;0,12914738185920449;0,097659230323191015;0,10665426964241925;100,0274666585284;101,89971711889875
0,059;1;0,16178521617852162;0,45500754331757126;0,44419041653617286;0;59,389019440290539;60,18055242678642;0,12207403790398877;0,12912997123234574;0,097659230323191015;0,1066299984120516;99,929807428205208;101,89761415873797
0,06;1;0,16178521617852162;0,45500754331757126;0,44419041653617286;0;59,389019440290539;60,180296068247578;0,13428144169438766;0,12911261457843026;0,097659230323191015;0,10660580242249809;99,771111178930028;101,89521136074816
0,061;1;0,17154811715481172;0,45500754331757126;0,44419041653617286;0;59,401226844080938;60,180040504420212;0,12207403790398877;0,12913360635583243;0,10986663411358989;0,10658168144051219;99,563585314493238;101,89231818129814
0,062;1;0,18084611808461182;0,45500754331757126;0,44419041653617286;0;59,401226844080938;60,179824027466395;0,12207403790398877;0,12911623843303416;0,10986663411358989;0,10659592985926093;99,368266853846862;101,88878296206768
0,063;1;0,18967921896792189;0,45500754331757126;0,44419041653617286;0;59,401226844080938;60,179608221591138;0,12207403790398877;0,12909892435079656;0,10986663411358989;0,10661013410791156;99,368266853846862;101,88464598800577
0,064;1;0,199442119944212;0,45498026118012497;0,44415909802693393;0;59,401226844080938;60,179393084714093;0,12207403790398877;0,1290816639422139;0,10986663411358989;0,10662429432339135;99,246192815942862;101,88052183856347
0,065;1;0,199442119944212;0,45498026118012497;0,44415909802693393;0;59,437849055452133;60,179178614761362;0,12207403790398877;0,12906445704089783;0,10986663411358989;0,10663841064220315;99,01425214392529;101,87602752772753
0,066;1;0,2101348210134821;0,45498026118012497;0,44415909802693393;0;59,450056459242532;60,179079693542562;0,12207403790398877;0,12904730348097584;0,10986663411358989;0,10665248320042664;98,77010406811732;101,87081955136708
0,067;1;0,2198977219897722;0,45498026118012497;0,44415909802693393;0;59,450056459242532;60,179019373605222;0,12207403790398877;0,12903020309708962;0,12207403790398877;0,10666651213371965;98,623615222632523;101,86486182721953
0,068;1;0,22989307298930731;0,45498026118012497;0,44415909802693393;0;59,450056459242532;60,178959240659687;0,12207403790398877;0,12901315572439345;0,12207403790398877;0,10671879220300991;98,623615222632523;101,85846303650855
0,069;1;0,23988842398884239;0,45498026118012497;0,44415909802693393;0;59,450056459242532;60,178899294126282;0,13428144169438766;0,12899616119855262;0,15869624927518541;0,10677091020408538;98,440504165776545;101,85208408204878
0,07;1;0,23988842398884239;0,45498026118012497;0,44415909802693393;0;59,450056459242532;60,17883953342713;0,12207403790398877;0,12901751398143241;0,23194067201757868;0,10693775051642898;98,184148686178162;101,84515048296247
0,071;1;0,24965132496513251;0,45498026118012497;0,44415909802693393;0;59,462263863032931;60,178779957986151;0,13428144169438766;0,12900050594499476;0,34180730613116855;0,1073338413779472;98,013245033112582;101,83743419089382
0,072;1;0,2594142259414226;0,45498026118012497;0,44415909802693393;0;59,474471266823329;60,178758861854725;0,13428144169438766;0,12902184525916061;0,46388134403515735;0,10807335598900902;97,8545487838374;101,82920569457092
0,073;1;0,26824732682473268;0,45498026118012497;0,44415909802693393;0;59,474471266823329;60,178776125747;0,13428144169438766;0,1290431184214525;0,58595538193914609;0,10919352436168138;97,659230323191011;101,82050487645265
0,074;1;0,2780102278010228;0,45498026118012497;0,44415909802693393;0;59,474471266823329;60,1787933361212;0,13428144169438766;0,12906432563694129;0,58595538193914609;0,11069316646930327;97,659230323191011;101,8112183168595
0,075;1;0,2780102278010228;0,45498026118012497;0,44415909802693393;1,0373206835457507;59,498886074404126;60,178810493143246;0,14648884548478652;0,12908546711006208;0,73244422742393267;0,11218815968639151;97,476119266335033;101,80196054560108
0,076;1;0,28800557880055788;0,45498026118012497;0,44415909802693393;0,98588329427901922;59,511093478194525;60,178904186229914;0,13428144169438766;0,12914483767030668;0,86672566911832027;0,11413805393279258;97,402874843592642;101,7921570540482
0,077;1;0,29800092980009296;0,45498026118012497;0,44415909802693393;1,0030290907012631;59,584337900936916;60,1790358834937;0,13428144169438766;0,12916572955612404;1,0376293221839046;0,11650314438962509;97,317423017059852;101,782154185565
0,078;1;0,30753138075313807;0,45498026118012497;0,44415909802693393;0,96873749785677543;59,596545304727314;60,179396940250115;0,13428144169438766;0,12918655667709536;1,3183996093630788;0,11939702782570814;97,170934171575055;101,77191426359427
0,079;1;0,31775918177591816;0,45495297748837082;0,44412777951769494;0,99445619249014117;59,596545304727314;60,179795172356265;0,13428144169438766;0,12920731923399165;1,3183996093630788;0,12316271661402042;97,170934171575055;101,76124654987336
