Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown100Bar040326\Down100Bar50Signal040326.csv;
Starttime of export;134171075455320000;onsdag 4. mars 2026;15:19:05.532
Endtime of export;134171075588499999;onsdag 4. mars 2026;15:19:18.849


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
48,785;0;-1;0,45095334825648836;0,43955527716880677;0;60,133671071504871;60,858529042055359;0,13428144169438766;0,13213892422645565;0,10986663411358989;0,10838523379140007;100,32044434949798;101,45256997573627
48,786;0;-1;0,45095334825648836;0,43955527716880677;0;60,133671071504871;60,8585069281763;0,13428144169438766;0,13215053444394895;0,10986663411358989;0,10839389119786104;100,28382213812678;101,45277224273586
48,787;0;-1;0,45095334825648836;0,43955527716880677;0;60,121463667714465;60,858484882850263;0,14648884548478652;0,13216210866976802;0,10986663411358989;0,10840252176636199;100,24719992675557;101,45285899883069
48,788;0;-1;0,45095334825648836;0,43955527716880677;0;60,121463667714465;60,858424611239037;0,14648884548478652;0,13221194164117753;0,10986663411358989;0,10841112558010059;100,24719992675557;101,45283060210456
48,789;0;-1;0,45095334825648836;0,43955527716880677;0;60,121463667714465;60,858364526469821;0,13428144169438766;0,13226162013037565;0,10986663411358989;0,10841970272201661;100,29602954191718;101,45280229340825
48,79;0;-1;0,45095334825648836;0,43955527716880677;0;60,121463667714465;60,858304627963378;0,13428144169438766;0,13227284999056679;0,12207403790398877;0,10842825327479268;100,28382213812678;101,4529272509717
48,791;0;-1;0,45095334825648836;0,43955527716880677;0;60,109256263924067;60,858244915142308;0,13428144169438766;0,13228404503819136;0,12207403790398877;0,10847507194654563;100,23499252296517;101,45301352654099
48,792;0;-1;0,45095334825648836;0,43955527716880677;0;60,08484145634327;60,8581470928053;0,12207403790398877;0,13229520538116826;0,10986663411358989;0,10852174548041613;100,25940733054598;101,45294635615325
48,793;0;-1;0,45095334825648836;0,43955527716880677;0;60,08484145634327;60,857972984466151;0,12207403790398877;0,13226803650139146;0,10986663411358989;0,10852997970064115;100,25940733054598;101,45295598324509
48,794;0;-1;0,45095334825648836;0,43955527716880677;0;60,08484145634327;60,857799415862857;0,13428144169438766;0,13224095184514192;0,10986663411358989;0,10853818839478351;100,30823694570758;101,45296558049294
48,795;0;-1;0,45095334825648836;0,43955527716880677;0;60,08484145634327;60,857626385322234;0,12207403790398877;0,13225224577701727;0,10986663411358989;0,108546371641974;100,25940733054598;101,45312832649211
48,796;0;-1;0,45095334825648836;0,43955527716880677;0;60,121463667714465;60,857453891176284;0,12207403790398877;0,13222521007201335;0,12207403790398877;0,10855452952109819;100,21057771538437;101,45313738947588
48,797;0;-1;0,45095334825648836;0,43955527716880677;0;60,08484145634327;60,857396815639262;0,12207403790398877;0,1321982581776949;0,10986663411358989;0,10860095673648761;100,24719992675557;101,45299324586168
48,798;0;-1;0,45095334825648836;0,43955527716880677;0;60,08484145634327;60,857225033159331;0,12207403790398877;0,13217138983424884;0,10986663411358989;0,10860894540181883;100,24719992675557;101,45296443296974
48,799;0;-1;0,45095334825648836;0,43955527716880677;0;60,08484145634327;60,857053783205089;0,12207403790398877;0,13214460478266749;0,10986663411358989;0,10861690930228751;100,25940733054598;101,45293570939776
48,8;0;-1;0,45095334825648836;0,43955527716880677;0;60,08484145634327;60,856883064125711;0,13428144169438766;0,132117902764746;0,10986663411358989;0,10862484851466474;100,22278511917477;101,45294536949454
48,801;0;-1;0,45095334825648836;0,43955527716880677;0;60,072634052552871;60,856712874275473;0,13428144169438766;0,13212957814877058;0,10986663411358989;0,1086327631154836;100,22278511917477;101,45284011576796
48,802;0;-1;0,45095334825648836;0,43955527716880677;0;60,072634052552871;60,856504917388087;0,13428144169438766;0,13214121733910469;0,10986663411358989;0,10864065318103991;100,25940733054598;101,45273518832794
48,803;0;-1;0,45089834157672509;0,43949264015032885;0;60,072634052552871;60,856297605167043;0,13428144169438766;0,13215282044794879;0,10986663411358989;0,10864851878739303;100,25940733054598;101,45274547004004
48,804;0;-1;0,45089834157672509;0,43949264015032885;0;60,072634052552871;60,856090935613892;0,13428144169438766;0,13216438758715546;0,10986663411358989;0,10865636001036642;100,23499252296517;101,45275571987884
48,805;0;-1;0,45089834157672509;0,43949264015032885;0;60,072634052552871;60,85588490673635;0,13428144169438766;0,13217591886823057;0,12207403790398877;0,10866417692554861;100,16174810022278;101,45268934869176
48,806;0;-1;0,45089834157672509;0,43949264015032885;0;60,072634052552871;60,855679516548335;0,12207403790398877;0,13218741440233436;0,12207403790398877;0,10871026423398422;100,23499252296517;101,45239341550121
48,807;0;-1;0,45089834157672509;0,43949264015032885;0;60,072634052552871;60,855474763069893;0,12207403790398877;0,13216057967459194;0,10986663411358989;0,10875620867176365;100,28382213812678;101,45232816745769
48,808;0;-1;0,45089834157672509;0,43949264015032885;0;60,072634052552871;60,855270644327241;0,12207403790398877;0,1321338281345055;0,10986663411358989;0,1087637160560955;100,28382213812678;101,45241630018589
48,809;0;-1;0,45089834157672509;0,43949264015032885;0;60,072634052552871;60,855067158352689;0,13428144169438766;0,13210715952419333;0,10986663411358989;0,10877120016753593;100,24719992675557;101,45250415970261
48,81;0;-1;0,45089834157672509;0,43949264015032885;0;60,072634052552871;60,854864303184662;0,13428144169438766;0,13211886821226365;0,10986663411358989;0,10877866107823088;100,22278511917477;101,45247686297778
48,811;0;-1;0,45089834157672509;0,43949264015032885;0;60,072634052552871;60,854662076867648;0,13428144169438766;0,13213054060340093;0,10986663411358989;0,1087860988601027;100,28382213812678;101,4523730616214
48,812;0;-1;0,45089834157672509;0,43949264015032885;0;60,109256263924067;60,854460477452214;0,14648884548478652;0,13214217681012572;0,10986663411358989;0,10879351358485069;100,24719992675557;101,45246105517768
48,813;0;-1;0,45095334825648836;0,43955527716880677;0;60,109256263924067;60,854374386872045;0,14648884548478652;0,13219207157030011;0,10986663411358989;0,10880090532395198;100,24719992675557;101,45243389207685
48,814;0;-1;0,45095334825648836;0,43955527716880677;0;60,109256263924067;60,854288563172673;0,13428144169438766;0,13224181165671797;0,10986663411358989;0,10880827414866205;100,22278511917477;101,45240681318164
48,815;0;-1;0,45089834157672509;0,43949264015032885;0;60,08484145634327;60,854203005526763;0,14648884548478652;0,13225310292317743;0,10986663411358989;0,10881562013001553;100,24719992675557;101,45230322897963
48,816;0;-1;0,45089834157672509;0,43949264015032885;0;60,072634052552871;60,854041123858181;0,13428144169438766;0,13230265381240136;0,10986663411358989;0,10882294333882681;100,25940733054598;101,45227655514003
48,817;0;-1;0,45089834157672509;0,43949264015032885;0;60,08484145634327;60,853841449397081;0,13428144169438766;0,13231375646817822;0,10986663411358989;0,10883024384569076;100,21057771538437;101,45228825861501
48,818;0;-1;0,45089834157672509;0,43949264015032885;0;60,08484145634327;60,8536806885525;0,13428144169438766;0,13232482470572218;0,10986663411358989;0,10883752172098345;100,21057771538437;101,45214674730647
48,819;0;-1;0,45089834157672509;0,43949264015032885;0;60,08484145634327;60,853520426066531;0,13428144169438766;0,13233585863172975;0,10986663411358989;0,10884477703486273;100,21057771538437;101,45200567468298
48,82;0;-1;0,45089834157672509;0,43949264015032885;0;60,072634052552871;60,853360660394273;0,13428144169438766;0,13234685835256671;0,10986663411358989;0,10885200985726898;100,25940733054598;101,45186503938463
48,821;0;-1;0,45089834157672509;0,43949264015032885;0;60,121463667714465;60,853163095369915;0,12207403790398877;0,13235782397426904;0,10986663411358989;0,10885922025792576;100,28382213812678;101,45187801855845
48,822;0;-1;0,45089834157672509;0,43949264015032885;0;60,121463667714465;60,853119321299893;0,12207403790398877;0,13233046097685361;0,097659230323191015;0,10886640830634051;100,24719992675557;101,45196754674824
48,823;0;-1;0,45089834157672509;0,43949264015032885;0;60,121463667714465;60,853075682929479;0,12207403790398877;0,13230318280473016;0,097659230323191015;0,10883527944611469;100,24719992675557;101,45194191352354
48,824;0;-1;0,45089834157672509;0,43949264015032885;0;60,121463667714465;60,85303217983801;0,12207403790398877;0,1322759891949403;0,097659230323191015;0,10880424708535559;100,28382213812678;101,45191635976184
48,825;0;-1;0,45089834157672509;0,43949264015032885;0;60,121463667714465;60,852988811606131;0,12207403790398877;0,13224887988534079;0,097659230323191015;0,10877331092491484;100,33265175328837;101,45200576909389
48,826;0;-1;0,45089834157672509;0,43949264015032885;0;60,121463667714465;60,852945577815774;0,13428144169438766;0,13222185461460104;0,097659230323191015;0,10874247066657144;100,25940733054598;101,45224807975977
48,827;0;-1;0,45089834157672509;0,43949264015032885;0;60,121463667714465;60,852902478050162;0,12207403790398877;0,1322332077478911;0,097659230323191015;0,10871172601302892;100,22278511917477;101,45225987150843
48,828;0;-1;0,45089834157672509;0,43949264015032885;0;60,121463667714465;60,852859511893833;0,12207403790398877;0,13220623106077745;0,097659230323191015;0,10868107666791237;100,22278511917477;101,45215674282561
48,829;0;-1;0,45089834157672509;0,43949264015032885;0;60,14587847529527;60,852816678932584;0,12207403790398877;0,13217933800139384;0,097659230323191015;0,10865052233576569;100,29602954191718;101,4520539338417
48,83;0;-1;0,45089834157672509;0,43949264015032885;0;60,158085879085668;60,852850568004889;0,10986663411358989;0,13215252831049432;0,097659230323191015;0,10862006272204866;100,32044434949798;101,45218121131978
48,831;0;-1;0,45089834157672509;0,43949264015032885;0;60,14587847529527;60,852922646646761;0,12207403790398877;0,13208750710394612;0,073244422742393261;0,10858969753313416;100,24719992675557;101,45238468348907
48,832;0;-1;0,45095334825648836;0,43955527716880677;0;60,133671071504871;60,852956207219158;0,10986663411358989;0,13206098208882869;0,073244422742393261;0,10848283722492433;100,25940733054598;101,45235775714049
48,833;0;-1;0,45095334825648836;0,43955527716880677;0;60,133671071504871;60,852951369128093;0,10986663411358989;0,13199624467556764;0,073244422742393261;0,10837630818366994;100,25940733054598;101,45236920888927
48,834;0;-1;0,45095334825648836;0,43955527716880677;0;60,121463667714465;60,8529465460351;0,10986663411358989;0,13193170794828771;0,073244422742393261;0,10827010938244346;100,30823694570758;101,45238062513762
48,835;0;-1;0,45095334825648836;0,43955527716880677;0;60,14587847529527;60,852903443268005;0,10986663411358989;0,13186737128486234;0,061037018951994385;0,10816423979750077;100,29602954191718;101,45254518449839
48,836;0;-1;0,45095334825648836;0,43955527716880677;0;60,133671071504871;60,852937063370874;0,12207403790398877;0,13180323406509359;0,061037018951994385;0,10802040378258092;100,25940733054598;101,45267093909945
48,837;0;-1;0,45095334825648836;0,43955527716880677;0;60,121463667714465;60,85293228462573;0,12207403790398877;0,1317775902963966;0,073244422742393261;0,10787701365930731;100,32044434949798;101,45268141998416
48,838;0;-1;0,45095334825648836;0,43955527716880677;0;60,121463667714465;60,852889226069;0,12207403790398877;0,13175202602338257;0,073244422742393261;0,10777236267110633;100,32044434949798;101,45288334150658
48,839;0;-1;0,45095334825648836;0,43955527716880677;0;60,109256263924067;60,852846300993811;0,12207403790398877;0,13172654099961487;0,073244422742393261;0,10766803610096878;100,32044434949798;101,45308463707228
48,84;0;-1;0,45095334825648836;0,43955527716880677;0;60,121463667714465;60,852765214360659;0,12207403790398877;0,13170113497942088;0,073244422742393261;0,10756403294319866;100,24719992675557;101,45328530862173
48,841;0;-1;0,45095334825648836;0,43955527716880677;0;60,109256263924067;60,852722673721757;0,12207403790398877;0,13167580771788948;0,097659230323191015;0,10746035219521763;100,25940733054598;101,45325559033525
48,842;0;-1;0,45095334825648836;0,43955527716880677;0;60,109256263924067;60,85264197033316;0,12207403790398877;0,1316505589708688;0,097659230323191015;0,10743358210893629;100,28382213812678;101,45326425880111
48,843;0;-1;0,45095334825648836;0,43955527716880677;0;60,109256263924067;60,852561517125054;0,12207403790398877;0,13162538849496391;0,097659230323191015;0,10740689500992244;100,28382213812678;101,45334948964614
48,844;0;-1;0,45095334825648836;0,43955527716880677;0;60,109256263924067;60,852481313321896;0,13428144169438766;0,13160029604753434;0,097659230323191015;0,10738029064091552;100,28382213812678;101,45343445627556
48,845;0;-1;0,45095334825648836;0,43955527716880677;0;60,109256263924067;60,852401358150523;0,12207403790398877;0,13161357601238227;0,097659230323191015;0,10735376874545252;100,24719992675557;101,45351915950842
48,846;0;-1;0,45095334825648836;0,43955527716880677;0;60,08484145634327;60,852321650840196;0,12207403790398877;0,13158852018364872;0,097659230323191015;0,10732732906786545;100,29602954191718;101,45348871628417
48,847;0;-1;0,45095334825648836;0,43955527716880677;0;60,08484145634327;60,852165601371148;0,12207403790398877;0,1315635420279842;0,097659230323191015;0,10730097135327891;100,30823694570758;101,45361154593668
48,848;0;-1;0,45095334825648836;0,43955527716880677;0;60,08484145634327;60,852010035655447;0,12207403790398877;0,13153864130460224;0,097659230323191015;0,10727469534760758;100,30823694570758;101,45377228944297
48,849;0;-1;0,45095334825648836;0,43955527716880677;0;60,060426648762473;60,851854952193463;0,12207403790398877;0,1315138177734628;0,097659230323191015;0,10724850079755384;100,24719992675557;101,45393253464438
0,001;0,5;-1;0,45095334825648836;0,43955527716880677;0;60,048219244972074;60,851623760238823;0,13428144169438766;0,13148907119526984;0,097659230323191015;0,10722238745060526;100,22278511917477;101,45390080995722
0,002;0,5;-1;0,45095334825648836;0,43955527716880677;0;60,060426648762473;60,851354990353556;0,13428144169438766;0,13150269595715983;0,097659230323191015;0,10719635505503224;100,28382213812678;101,45379259436521
0,003;0,5;-1;0,45095334825648836;0,43955527716880677;0;60,060426648762473;60,851125348280618;0,13428144169438766;0,13151627848228795;0,10986663411358989;0,10717040335988547;100,28382213812678;101,45387618736999
0,004;0,5;-1;0,45089834157672509;0,43949264015032885;0;60,060426648762473;60,85089641809811;0,13428144169438766;0,13152981890158813;0,10986663411358989;0,10718282674068415;100,28382213812678;101,45395952123646
0,005;0,5;-1;0,45095334825648836;0,43955527716880677;0;60,109256263924067;60,85066819759917;0,13428144169438766;0,13154331734558852;0,10986663411358989;0,10719521160900236;100,22278511917477;101,45404259676792
0,006;0,5;-1;0,45095334825648836;0,43955527716880677;0;60,072634052552871;60,850593863086537;0,13428144169438766;0,13155677394441251;0,10986663411358989;0,10720755808422879;100,23499252296517;101,45393394163681
0,007;0,5;-1;0,45095334825648836;0,43955527716880677;0;60,109256263924067;60,850404875133833;0,13428144169438766;0,13157018882778013;0,10986663411358989;0,10721986628538199;100,29602954191718;101,45386391796227
