Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown100Bar040326\Up100Bar70Signal040326.csv;
Starttime of export;134171070825080000;onsdag 4. mars 2026;15:11:22.508
Endtime of export;134171070972279999;onsdag 4. mars 2026;15:11:37.227


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
21,986;0;-1;0,095596587739463279;0,093360476041340429;0;68,556779686880091;69,429058410135184;0,10986663411358989;0,13249479528932803;0,10986663411358989;0,11251820882563093;100,30823694570758;101,5496854974031
21,987;0;-1;0,095596587739463279;0,093360476041340429;0;68,556779686880091;69,428890946941522;0,10986663411358989;0,13242871305514545;0,10986663411358989;0,11251405400948582;100,30823694570758;101,54954841165983
21,988;0;-1;0,095596587739463279;0,093360476041340429;0;68,544572283089693;69,428724002883754;0,10986663411358989;0,13236283567588883;0,10986663411358989;0,11250991207327073;100,34485915707877;101,54941175088237
21,989;0;-1;0,0956301511756571;0,093391794550579388;0;68,544572283089693;69,428519281726864;0,10986663411358989;0,13229716251650789;0,10986663411358989;0,11250578297705791;100,34485915707877;101,5493903976304
21,99;0;-1;0,0956301511756571;0,093391794550579388;0;68,544572283089693;69,428315195205556;0,10986663411358989;0,13223169294392104;0,12207403790398877;0,11250166668104336;100,29602954191718;101,54936911057349
21,991;0;-1;0,095697281212051483;0,09345443156905732;0;68,5323648792993;69,428111741352467;0,10986663411358989;0,1321664263270092;0,12207403790398877;0,11253585777123694;100,29602954191718;101,54919471100371
21,992;0;-1;0,095697281212051483;0,09345443156905732;0;68,5323648792993;69,427870623580631;0,10986663411358989;0,1321013620366098;0,12207403790398877;0,11256994286905091;100,29602954191718;101,54902085207259
21,993;0;-1;0,095697281212051483;0,09345443156905732;0;68,544572283089693;69,4276302532739;0,10986663411358989;0,13203649944551063;0,10986663411358989;0,11260392230306164;100,32044434949798;101,54884753210418
21,994;0;-1;0,095697281212051483;0,09345443156905732;0;68,544572283089693;69,4274289227408;0,10986663411358989;0,13197183792844386;0,12207403790398877;0,11259950177513647;100,32044434949798;101,54875133867903
21,995;0;-1;0,095697281212051483;0,09345443156905732;0;68,556779686880091;69,427228216332352;0,10986663411358989;0,13190737686208;0,12207403790398877;0,11263338957653836;100,29602954191718;101,54865544345348
21,996;0;-1;0,095697281212051483;0,09345443156905732;0;68,605609302041685;69,427066426739472;0,10986663411358989;0,13184311562502188;0,12207403790398877;0,11266717232575589;100,32044434949798;101,54848325625179
21,997;0;-1;0,095697281212051483;0,09345443156905732;0;68,605609302041685;69,4270583171971;0,10986663411358989;0,13177905359779865;0,12207403790398877;0,11270085034845084;100,32044434949798;101,54838819208177
21,998;0;-1;0,095697281212051483;0,09345443156905732;0;68,605609302041685;69,427050232794286;0,10986663411358989;0,13171519016285979;0,12207403790398877;0,11273442396927545;100,32044434949798;101,54829342261071
21,999;0;-1;0,095697281212051483;0,09345443156905732;0;68,617816705832084;69,427042173453131;0,10986663411358989;0,13165152470456926;0,13428144169438766;0,11276789351187549;100,28382213812678;101,54819894692498
22;0;-1;0,095697281212051483;0,09345443156905732;0;68,617816705832084;69,427072433721634;0,10986663411358989;0,13158805660919942;0,13428144169438766;0,11283955392458399;100,25940733054598;101,54798988023683
22,001;0;-1;0,095697281212051483;0,09345443156905732;0;68,642231513412881;69,427102600183275;0,10986663411358989;0,13152478526492523;0,13428144169438766;0,11291099219001309;100,32044434949798;101,54770487240401
22,002;0;-1;0,095697281212051483;0,09345443156905732;0;68,642231513412881;69,427209262380288;0,10986663411358989;0,13146171006181831;0,13428144169438766;0,11298220899681934;100,32044434949798;101,54761222122393
22,003;0;-1;0,095697281212051483;0,09345443156905732;0;68,630024109622482;69,427315593924476;0,10986663411358989;0,13139883039184097;0,13428144169438766;0,1130532050315245;100,29602954191718;101,54751985726251
22,004;0;-1;0,095697281212051483;0,09345443156905732;0;68,630024109622482;69,4273833012152;0,10986663411358989;0,13133614564884061;0,13428144169438766;0,11312398097852208;100,24719992675557;101,547351190378
22,005;0;-1;0,095697281212051483;0,09345443156905732;0;68,630024109622482;69,427450798613307;0,10986663411358989;0,13127365522854353;0,13428144169438766;0,11319453752008396;100,28382213812678;101,54702986785806
22,006;0;-1;0,095697281212051483;0,09345443156905732;0;68,605609302041685;69,4275180867695;0,12207403790398877;0,13121135852854937;0,13428144169438766;0,113264875336367;100,32044434949798;101,54682442531501
22,007;0;-1;0,095697281212051483;0,09345443156905732;0;68,605609302041685;69,427508577081014;0,12207403790398877;0,13118754957401568;0,13428144169438766;0,11333499510541956;100,32044434949798;101,54673450352091
22,008;0;-1;0,095697281212051483;0,09345443156905732;0;68,581194494460888;69,427499096872566;0,12207403790398877;0,13116381442724104;0,13428144169438766;0,11340489750318807;100,25940733054598;101,54664486048436
22,009;0;-1;0,095697281212051483;0,09345443156905732;0;68,593401898251287;69,427413056801385;0,12207403790398877;0,13114015285942138;0,12207403790398877;0,11347458320352347;100,22278511917477;101,54636402221279
22,01;0;-1;0,0956301511756571;0,093391794550579388;0;68,605609302041685;69,427365578080114;0,13428144169438766;0,13111656464246196;0,12207403790398877;0,11350575825249737;100,28382213812678;101,54596917066277
22,011;0;-1;0,0956301511756571;0,093391794550579388;0;68,605609302041685;69,427356541168578;0,13428144169438766;0,13113134417466565;0,13428144169438766;0,11353683665881943;100,25940733054598;101,54576701628102
22,012;0;-1;0,0956301511756571;0,093391794550579388;0;68,605609302041685;69,427347532271455;0,13428144169438766;0,13114607789031948;0,13428144169438766;0,1136061133477724;100,25940733054598;101,54548889932647
22,013;0;-1;0,0956301511756571;0,093391794550579388;0;68,617816705832084;69,427338551301915;0,13428144169438766;0,13116076593145481;0,13428144169438766;0,11367517527898961;100,19837031159398;101,54521164453448
22,014;0;-1;0,0956301511756571;0,093391794550579388;0;68,630024109622482;69,427367892799083;0,13428144169438766;0,13117540843966261;0,13428144169438766;0,11374402311822006;100,22278511917477;101,5447437761039
22,015;0;-1;0,0956301511756571;0,093391794550579388;0;68,617816705832084;69,427435437963283;0,13428144169438766;0,13119000555609497;0,13428144169438766;0,11381265752914888;100,25940733054598;101,54435394731682
22,016;0;-1;0,0956301511756571;0,093391794550579388;0;68,617816705832084;69,427464479111791;0,14648884548478652;0,13120455742146636;0,12207403790398877;0,11388107917340382;100,23499252296517;101,54408021087606
22,017;0;-1;0,0956301511756571;0,093391794550579388;0;68,617816705832084;69,427493430232744;0,14648884548478652;0,1312573588017456;0,12207403790398877;0,11391099408487107;100,23499252296517;101,54373073376688
22,018;0;-1;0,095596587739463279;0,093360476041340429;0;68,617816705832084;69,427522291605214;0,14648884548478652;0,131309996497746;0,12207403790398877;0,11394081626011278;100,21057771538437;101,54338234003674
22,019;0;-1;0,095596587739463279;0,093360476041340429;0;68,605609302041685;69,427551063507423;0,13428144169438766;0,13136247101688878;0,10986663411358989;0,11397054598661123;100,28382213812678;101,5429584370758
22,02;0;-1;0,0956301511756571;0,093391794550579388;0;68,605609302041685;69,427541451591054;0,13428144169438766;0,13137648823933173;0,10986663411358989;0,11396188892526704;100,25940733054598;101,54276561596816
22,021;0;-1;0,0956301511756571;0,093391794550579388;0;68,581194494460888;69,427531869471622;0,13428144169438766;0,13139046200838511;0,10986663411358989;0,11395325870081305;100,21057771538437;101,54249680335458
22,022;0;-1;0,0956301511756571;0,093391794550579388;0;68,581194494460888;69,427445727805392;0,13428144169438766;0,13140439245875443;0,10986663411358989;0,11394465523005484;100,21057771538437;101,54207564555735
22,023;0;-1;0,0956301511756571;0,093391794550579388;0;68,605609302041685;69,427359853178316;0,13428144169438766;0,13141827972472761;0,10986663411358989;0,113936078430056;100,23499252296517;101,54165579334929
22,024;0;-1;0,0956301511756571;0,093391794550579388;0;68,617816705832084;69,427350834013978;0,13428144169438766;0,13143212394017623;0,10986663411358989;0,11392752821813716;100,29602954191718;101,54131383193445
22,025;0;-1;0,095596587739463279;0,093360476041340429;0;68,617816705832084;69,427380137434724;0,13428144169438766;0,131445925238557;0,12207403790398877;0,11391900451187524;100,23499252296517;101,54116440372844
22,026;0;-1;0,095596587739463279;0,093360476041340429;0;68,617816705832084;69,427409350014869;0,13428144169438766;0,13145968375291278;0,12207403790398877;0,11394880185479324;100,21057771538437;101,54082396562143
22,027;0;-1;0,095596587739463279;0,093360476041340429;0;68,617816705832084;69,42743847203603;0,13428144169438766;0,13147339961587404;0,12207403790398877;0,11397850682594819;100,21057771538437;101,54040799362116
22,028;0;-1;0,095563025358332249;0,09332915753210147;0;68,642231513412881;69,4274675037789;0,13428144169438766;0,13148707295966017;0,10986663411358989;0,11400811971169254;100,24719992675557;101,5399933111341
22,029;0;-1;0,095563025358332249;0,09332915753210147;0;68,630024109622482;69,427573034774753;0,12207403790398877;0,13150070391608051;0,10986663411358989;0,11399934617180063;100,30823694570758;101,5396947980398
22,03;0;-1;0,095563025358332249;0,09332915753210147;0;68,630024109622482;69,427639943998841;0,12207403790398877;0,13147599799084547;0,10986663411358989;0,11399059982988237;100,25940733054598;101,53958868346456
22,031;0;-1;0,095563025358332249;0,09332915753210147;0;68,630024109622482;69,427706645804335;0,12207403790398877;0,13145136865397866;0,097659230323191015;0,11398188060162406;100,29602954191718;101,53932971934174
22,032;0;-1;0,095563025358332249;0,09332915753210147;0;68,630024109622482;69,427773140834219;0,12207403790398877;0,13142681566805614;0,097659230323191015;0,11393489377728289;100,29602954191718;101,53918644188478
22,033;0;-1;0,095563025358332249;0,09332915753210147;0;68,617816705832084;69,427839429729516;0,12207403790398877;0,13140233879639;0,097659230323191015;0,11388805261209715;100,38148136844997;101,53904360858793
22,034;0;-1;0,095563025358332249;0,09332915753210147;0;68,617816705832084;69,42786721850355;0,13428144169438766;0,13137793780302598;0,097659230323191015;0,1138413566545235;100,36927396465957;101,53916928045413
22,035;0;-1;0,095563025358332249;0,09332915753210147;0;68,617816705832084;69,427894921132378;0,12207403790398877;0,1313919070784319;0,10986663411358989;0,11379480545441832;100,32044434949798;101,53925626811187
22,036;0;-1;0,095563025358332249;0,09332915753210147;0;68,617816705832084;69,427922537883063;0,12207403790398877;0,13136753842339358;0,10986663411358989;0,11378669318872395;100,36927396465957;101,5391898076051
22,037;0;-1;0,095563025358332249;0,09332915753210147;0;68,617816705832084;69,427950069021819;0,12207403790398877;0,13134324531118585;0,10986663411358989;0,11377860607105324;100,36927396465957;101,53927673162868
22,038;0;-1;0,095563025358332249;0,09332915753210147;0;68,630024109622482;69,427977514814032;0,10986663411358989;0,13131902750762597;0,10986663411358989;0,11377054402344729;100,38148136844997;101,53936338618776
22,039;0;-1;0,095563025358332249;0,09332915753210147;0;68,642231513412881;69,42804317015;0,10986663411358989;0,13125659015356667;0,12207403790398877;0,11376250696818893;100,32044434949798;101,5394880667434
22,04;0;-1;0,095563025358332249;0,09332915753210147;0;68,654438917203279;69,4281469165801;0,12207403790398877;0,13119434635530491;0,10986663411358989;0,11379278945349235;100,33265175328837;101,53942088766088
22,041;0;-1;0,095563025358332249;0,09332915753210147;0;68,691061128574475;69,428288636021975;0,12207403790398877;0,13117059013850829;0,10986663411358989;0,11378468343740085;100,40589617603077;101,5393922114592
22,042;0;-1;0,095563025358332249;0,09332915753210147;0;68,691061128574475;69,428544800010656;0,12207403790398877;0,13114690756598368;0,10986663411358989;0,11377660254995922;100,40589617603077;101,53959339190789
22,043;0;-1;0,095563025358332249;0,09332915753210147;0;68,654438917203279;69,428800169890962;0,10986663411358989;0,13112329840943393;0,10986663411358989;0,11376854671326866;100,39368877224037;101,53979394869718
22,044;0;-1;0,095563025358332249;0,09332915753210147;0;68,642231513412881;69,428939864247567;0,12207403790398877;0,131061467815579;0,10986663411358989;0,11376051584967185;100,36927396465957;101,53995558913475
22,045;0;-1;0,095563025358332249;0,09332915753210147;0;68,642231513412881;69,42904083092597;0,12207403790398877;0,13103812352225552;0,097659230323191015;0,11375250988175219;100,38148136844997;101,54004013923557
22,046;0;-1;0,095563025358332249;0,09332915753210147;0;68,654438917203279;69,429141484607683;0,12207403790398877;0,13101485159624132;0,097659230323191015;0,11370623410664259;100,41810357982116;101,54016272185677
22,047;0;-1;0,095563025358332249;0,09332915753210147;0;68,654438917203279;69,429280120888663;0,12207403790398877;0,13099165181319777;0,097659230323191015;0,11366010178643583;100,41810357982116;101,54039980834892
22,048;0;-1;0,095563025358332249;0,09332915753210147;0;68,678853724784076;69,429418327397187;0,10986663411358989;0,13096852394948166;0,097659230323191015;0,11361411247642171;100,40589617603077;101,54063615987293
22,049;0;-1;0,095563025358332249;0,09332915753210147;0;68,678853724784076;69,429632694716915;0,10986663411358989;0,13090717315645259;0,097659230323191015;0,11356826573326864;100,38148136844997;101,54083348408153
22,05;0;-1;0,095563025358332249;0,09332915753210147;0;68,654438917203279;69,42984639749794;0,10986663411358989;0,13084601255088191;0,097659230323191015;0,11352256111501935;100,40589617603077;101,54095360733372
22,051;0;-1;0,095563025358332249;0,09332915753210147;0;68,654438917203279;69,429982848548974;0,10986663411358989;0,13078504154318851;0,097659230323191015;0,11347699818108663;100,40589617603077;101,5411499474552
22,052;0;-1;0,095596587739463279;0,093360476041340429;0;68,654438917203279;69,430118876601739;0,10986663411358989;0,13072425954561895;0,097659230323191015;0,11343157649224909;100,40589617603077;101,54134567892228
22,053;0;-1;0,095596587739463279;0,093360476041340429;0;68,630024109622482;69,430254482967555;0,12207403790398877;0,13066366597224185;0,097659230323191015;0,11338629561064696;100,36927396465957;101,54154080362184
22,054;0;-1;0,095596587739463279;0,093360476041340429;0;68,630024109622482;69,430313079702245;0,10986663411358989;0,13064155486463269;0,097659230323191015;0,1133411550997778;100,36927396465957;101,54162043955775
22,055;0;-1;0,0956301511756571;0,093391794550579388;0;68,617816705832084;69,430371494787053;0,10986663411358989;0,13058121767576664;0,097659230323191015;0,11329615452449233;100,40589617603077;101,54169982862227
22,056;0;-1;0,0956301511756571;0,093391794550579388;0;68,605609302041685;69,4303914341594;0,10986663411358989;0,13052106753218609;0,097659230323191015;0,11325129345099026;100,36927396465957;101,54189385545774
22,057;0;-1;0,0956301511756571;0,093391794550579388;0;68,605609302041685;69,430373017094013;0,10986663411358989;0,13046110385405063;0,097659230323191015;0,11320657144681603;100,36927396465957;101,54197239693296
22,058;0;-1;0,0956301511756571;0,093391794550579388;0;68,581194494460888;69,430354657121526;0,10986663411358989;0,13040132606331739;0,097659230323191015;0,11316198808085474;100,34485915707877;101,54205069492963
22,059;0;-1;0,0956301511756571;0,093391794550579388;0;68,581194494460888;69,430259764813584;0,10986663411358989;0,13034173358373544;0,097659230323191015;0,11311754292332794;100,41810357982116;101,5420521609511
22,06;0;-1;0,0956301511756571;0,093391794550579388;0;68,544572283089693;69,430165166671785;0,10986663411358989;0,13028232584084018;0,097659230323191015;0,11307323554578945;100,41810357982116;101,54228339018205
22,061;0;-1;0,0956301511756571;0,093391794550579388;0;68,544572283089693;69,429955977907142;0,10986663411358989;0,13022310226194789;0,097659230323191015;0,11302906552112135;100,34485915707877;101,54251390260239
22,062;0;-1;0,0956301511756571;0,093391794550579388;0;68,544572283089693;69,429747437627668;0,10986663411358989;0,13016406227615018;0,097659230323191015;0,11298503242352972;100,34485915707877;101,54251393268008
22,063;0;-1;0,0956301511756571;0,093391794550579388;0;68,544572283089693;69,429539543823068;0,10986663411358989;0,13010520531430847;0,097659230323191015;0,11294113582854062;100,34485915707877;101,54251396266453
22,064;0;-1;0,0956301511756571;0,093391794550579388;0;68,544572283089693;69,429332294489271;0,097659230323191015;0,13004653080904843;0,097659230323191015;0,11289737531299598;100,39368877224037;101,54251399255602
22,065;0;-1;0,0956301511756571;0,093391794550579388;0;68,556779686880091;69,429125687628414;0,097659230323191015;0,12994974356906422;0,10986663411358989;0,11285375045504954;100,34485915707877;101,54266720085762
22,066;0;-1;0,0956301511756571;0,093391794550579388;0;68,556779686880091;69,4289580158745;0,10986663411358989;0,12985325636952394;0,097659230323191015;0,11284855545985321;100,30823694570758;101,54266675571071
22,067;0;-1;0,0956301511756571;0,093391794550579388;0;68,556779686880091;69,428790863903046;0,10986663411358989;0,12979536290599275;0,097659230323191015;0,11280508194345151;100,30823694570758;101,54255142806669
22,068;0;-1;0,0956301511756571;0,093391794550579388;0;68,581194494460888;69,4286242301027;0,10986663411358989;0,12973764891219849;0,097659230323191015;0,11276174319495064;100,32044434949798;101,54243645793836
22,069;0;-1;0,0956301511756571;0,093391794550579388;0;68,581194494460888;69,4285347021185;0,12207403790398877;0,129680113831785;0,097659230323191015;0,11271853879657015;100,32044434949798;101,54236013884314
22,07;0;-1;0,095697281212051483;0,09345443156905732;0;68,605609302041685;69,428445451671053;0,12207403790398877;0,12966105173581127;0,097659230323191015;0,11267546833182461;100,29602954191718;101,5422840563371
22,071;0;-1;0,0956301511756571;0,093391794550579388;0;68,605609302041685;69,428433067151374;0,12207403790398877;0,12964204873233504;0,10986663411358989;0,11263253138551979;100,25940733054598;101,54213162043544
22,072;0;-1;0,0956301511756571;0,093391794550579388;0;68,605609302041685;69,428420721023713;0,12207403790398877;0,12962310463816962;0,10986663411358989;0,11262802216943901;100,25940733054598;101,54186477320802
22,073;0;-1;0,095596587739463279;0,093360476041340429;0;68,617816705832084;69,428408413169038;0,12207403790398877;0,1296042192706961;0,10986663411358989;0,11262352693192808;100,29602954191718;101,541598753207
22,074;0;-1;0,095596587739463279;0,093360476041340429;0;68,630024109622482;69,4284344380944;0,12207403790398877;0,12958539244786174;0,10986663411358989;0,11261904562965343;100,23499252296517;101,54144844174505
22,075;0;-1;0,095596587739463279;0,093360476041340429;0;68,617816705832084;69,428498676968189;0,12207403790398877;0,12956662398817817;0,097659230323191015;0,11261457821941584;100,21057771538437;101,54110712312017
22,076;0;-1;0,095596587739463279;0,093360476041340429;0;68,617816705832084;69,4285244220758;0,12207403790398877;0,12954791371071961;0,097659230323191015;0,11257183003245949;100,23499252296517;101,54069027333166
22,077;0;-1;0,0956301511756571;0,093391794550579388;0;68,617816705832084;69,428550087373551;0,12207403790398877;0,1295292614351212;0,097659230323191015;0,1125292143648827;100,23499252296517;101,54035130502888
22,078;0;-1;0,0956301511756571;0,093391794550579388;0;68,630024109622482;69,428575673108881;0,12207403790398877;0,12951066698157715;0,097659230323191015;0,1124867308058754;100,28382213812678;101,54001338752784
22,079;0;-1;0,0956301511756571;0,093391794550579388;0;68,617816705832084;69,428639474154124;0,13428144169438766;0,12949213017083905;0,10986663411358989;0,11244437894590104;100,21057771538437;101,53982969607381
22,08;0;-1;0,0956301511756571;0,093391794550579388;0;68,630024109622482;69,428664782790435;0,13428144169438766;0,12951194544990477;0,10986663411358989;0,11244045300238308;100,19837031159398;101,53941680630915
22,081;0;-1;0,0956301511756571;0,093391794550579388;0;68,630024109622482;69,428728307595676;0,14648884548478652;0,12953169930160538;0,10986663411358989;0,11243653922929;100,23499252296517;101,53896690187706
22,082;0;-1;0,0956301511756571;0,093391794550579388;0;68,630024109622482;69,428791635474013;0,14648884548478652;0,12958968654205619;0,10986663411358989;0,11243263758889355;100,23499252296517;101,53863327602578
22,083;0;-1;0,0956301511756571;0,093391794550579388;0;68,617816705832084;69,428854767035929;0,14648884548478652;0,1296474940220616;0,10986663411358989;0,1124287480435823;100,23499252296517;101,53830068441464
22,084;0;-1;0,0956301511756571;0,093391794550579388;0;68,630024109622482;69,428879408264308;0,14648884548478652;0,12970512229887898;0,097659230323191015;0,11242487055586151;100,21057771538437;101,5379691238375
22,085;0;-1;0,0956301511756571;0,093391794550579388;0;68,617816705832084;69,428942267730577;0,13428144169438766;0,12976257192803825;0,097659230323191015;0,11238271046266218;100,23499252296517;101,53756200184675
22,086;0;-1;0,095697281212051483;0,09345443156905732;0;68,593401898251287;69,428966637706807;0,13428144169438766;0,12978154883765664;0,097659230323191015;0,11234068106575176;100,25940733054598;101,53723273118557
22,087;0;-1;0,095697281212051483;0,09345443156905732;0;68,593401898251287;69,428914342884724;0,13428144169438766;0,12980046691885522;0,097659230323191015;0,11229878195997178;100,25940733054598;101,53698107051481
22,088;0;-1;0,095697281212051483;0,09345443156905732;0;68,544572283089693;69,42886221017659;0,13428144169438766;0,12981932635400206;0,097659230323191015;0,11225701274141972;100,22278511917477;101,53673018999213
22,089;0;-1;0,095697281212051483;0,09345443156905732;0;68,544572283089693;69,4286570605771;0,12207403790398877;0,12983812732489997;0,10986663411358989;0,11221537300744515;100,22278511917477;101,536365203322
