Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown100Bar040326\Up100Bar50Signal040326.csv;
Starttime of export;134171074964930000;onsdag 4. mars 2026;15:18:16.493
Endtime of export;134171075173610000;onsdag 4. mars 2026;15:18:37.361


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
40,975;0;-1;0,0963688131019926;0,094080801753836513;0;67,091891232032225;67,986993568434457;0,13428144169438766;0,13371520402635886;0,10986663411358989;0,11619668903156322;100,25940733054598;101,44147194088241
40,976;0;-1;0,0963688131019926;0,094080801753836513;0;67,079683828241826;67,9867011511672;0,13428144169438766;0,13372192777647249;0,10986663411358989;0,1161811309267797;100,28382213812678;101,4415171386616
40,977;0;-1;0,0963688131019926;0,094080801753836513;0;67,079683828241826;67,986371345767765;0,13428144169438766;0,13372863068296073;0,10986663411358989;0,11616562105212101;100,28382213812678;101,44163878557904
40,978;0;-1;0,0964359893909856;0,094143438772314444;0;67,091891232032225;67,986042562765078;0,12207403790398877;0,13373531281043885;0,10986663411358989;0,11615015925807376;100,23499252296517;101,44176005539106
40,979;0;-1;0,0964359893909856;0,094143438772314444;0;67,091891232032225;67,9857530936154;0,12207403790398877;0,1337036795976313;0,10986663411358989;0,11613474539558805;100,25940733054598;101,44172777076389
40,98;0;-1;0,0964359893909856;0,094143438772314444;0;67,079683828241826;67,985464521820077;0,12207403790398877;0,13367214444778344;0,097659230323191015;0,11611937931607605;100,32044434949798;101,44177217547043
40,981;0;-1;0,0963688131019926;0,094080801753836513;0;67,055269020661029;67,985138549971637;0,12207403790398877;0,13364070705690012;0,097659230323191015;0,11606576624572006;100,25940733054598;101,44200791565085
40,982;0;-1;0,0963688131019926;0,094080801753836513;0;67,055269020661029;67,984736999384538;0,12207403790398877;0,13360936712192853;0,097659230323191015;0,11601231937588216;100,25940733054598;101,44205145190826
40,983;0;-1;0,0963688131019926;0,094080801753836513;0;67,079683828241826;67,984336693604249;0,12207403790398877;0,13357812434075536;0,097659230323191015;0,11595903819134076;100,28382213812678;101,44209485320326
40,984;0;-1;0,0963688131019926;0,094080801753836513;0;67,079683828241826;67,984014218023262;0,12207403790398877;0,13354697841220384;0,097659230323191015;0,11590592217847144;100,30823694570758;101,44221470920563
40,985;0;-1;0,0963688131019926;0,094080801753836513;0;67,067476424451428;67,983692742116588;0,12207403790398877;0,13351592903603079;0,097659230323191015;0,11585297082524203;100,32044434949798;101,44241078290578
40,986;0;-1;0,0963688131019926;0,094080801753836513;0;67,067476424451428;67,983333968159528;0,12207403790398877;0,13348497591292391;0,10986663411358989;0,11580018362120761;100,28382213812678;101,44264454340315
40,987;0;-1;0,0963688131019926;0,094080801753836513;0;67,067476424451428;67,982976306401738;0,12207403790398877;0,13345411874449864;0,10986663411358989;0,11578585468319619;100,28382213812678;101,44276269536591
40,988;0;-1;0,0964359893909856;0,094143438772314444;0;67,067476424451428;67,982619753395383;0,13428144169438766;0,13342335723329551;0,10986663411358989;0,1157715701648926;100,28382213812678;101,44288048105759
40,989;0;-1;0,0964359893909856;0,094143438772314444;0;67,091891232032225;67,982264305703353;0,13428144169438766;0,13343098570846762;0,10986663411358989;0,11575732992859576;100,33265175328837;101,44299790161362
40,99;0;-1;0,0963688131019926;0,094080801753836513;0;67,091891232032225;67,981986549150562;0,13428144169438766;0,13343859053536666;0,10986663411358989;0,11574313383703143;100,28382213812678;101,44326813666868
40,991;0;-1;0,0963688131019926;0,094080801753836513;0;67,091891232032225;67,9817096536431;0,13428144169438766;0,13344617178730234;0,10986663411358989;0,11572898175335095;100,23499252296517;101,44338435549233
40,992;0;-1;0,0963688131019926;0,094080801753836513;0;67,091891232032225;67,98143361651168;0,13428144169438766;0,133453729537357;0,10986663411358989;0,11571487354112987;100,23499252296517;101,44334703553484
40,993;0;-1;0,0964359893909856;0,094143438772314444;0;67,116306039613022;67,9811584350954;0,12207403790398877;0,1334612638583865;0,12207403790398877;0,11570080906436669;100,29602954191718;101,44330983126922
40,994;0;-1;0,0964359893909856;0,094143438772314444;0;67,140720847193819;67,980960695992863;0,12207403790398877;0,13343048019733034;0,10986663411358989;0,11572508281317197;100,32044434949798;101,44346421546528
40,995;0;-1;0,0964695791070251;0,0941747572815534;0;67,140720847193819;67,980840159132939;0,12207403790398877;0,1333997919656234;0,10986663411358989;0,11571098668766545;100,23499252296517;101,44369471032172
40,996;0;-1;0,0964695791070251;0,0941747572815534;0;67,152928250984218;67,980719995937264;0,12207403790398877;0,13336919886743476;0,10986663411358989;0,11569693426014802;100,24719992675557;101,44365642826426
40,997;0;-1;0,0964695791070251;0,0941747572815534;0;67,152928250984218;67,9806384998732;0,12207403790398877;0,13333870060785052;0,10986663411358989;0,11568292539515589;100,24719992675557;101,44365655950688
40,998;0;-1;0,0964359893909856;0,094143438772314444;0;67,152928250984218;67,980557256446929;0,12207403790398877;0,133308296892871;0,10986663411358989;0,11566895995764521;100,29602954191718;101,44365669034264
40,999;0;-1;0,0964359893909856;0,094143438772314444;0;67,152928250984218;67,980476264875279;0,10986663411358989;0,13327798742940788;0,10986663411358989;0,11565503781299083;100,25940733054598;101,44380999927557
41;0;-1;0,0964359893909856;0,094143438772314444;0;67,177343058565015;67,9803955243775;0,10986663411358989;0,13320947729959104;0,12207403790398877;0,11564115882698489;100,22278511917477;101,44384794907374
41,001;0;-1;0,0964359893909856;0,094143438772314444;0;67,189550462355413;67,980391623426641;0,10986663411358989;0,13314117955117663;0,10986663411358989;0,11566561749152604;100,28382213812678;101,44377089735046
41,002;0;-1;0,0964359893909856;0,094143438772314444;0;67,189550462355413;67,980426029194447;0,10986663411358989;0,13307309352578231;0,10986663411358989;0,11565170570851663;100,28382213812678;101,44388555761599
41,003;0;-1;0,0964359893909856;0,094143438772314444;0;67,165135654774616;67,980460328304346;0,10986663411358989;0,13300521856706671;0,10986663411358989;0,11563783705203454;100,25940733054598;101,44399986243468
41,004;0;-1;0,0964359893909856;0,094143438772314444;0;67,165135654774616;67,980417931835632;0,10986663411358989;0,13293755402072313;0,10986663411358989;0,11562401138838754;100,21057771538437;101,44403722365705
41,005;0;-1;0,0964359893909856;0,094143438772314444;0;67,165135654774616;67,980375666795965;0,10986663411358989;0,13287009923447321;0,10986663411358989;0,11561022858429787;100,21057771538437;101,44392129055687
41,006;0;-1;0,0964359893909856;0,094143438772314444;0;67,165135654774616;67,980333532777934;0,10986663411358989;0,13280285355806068;0,10986663411358989;0,11559648850690088;100,23499252296517;101,44380571684933
41,007;0;-1;0,0964359893909856;0,094143438772314444;0;67,165135654774616;67,98029152937535;0,10986663411358989;0,132735816343245;0,10986663411358989;0,1155827910237438;100,23499252296517;101,44376709067163
41,008;0;-1;0,0964359893909856;0,094143438772314444;0;67,165135654774616;67,980249656183318;0,10986663411358989;0,13266898694379528;0,10986663411358989;0,11556913600278454;100,23499252296517;101,44372858423507
41,009;0;-1;0,0964359893909856;0,094143438772314444;0;67,165135654774616;67,980207912798178;0,12207403790398877;0,13260236471548384;0,10986663411358989;0,11555552331239023;100,21057771538437;101,44369019716849
41,01;0;-1;0,0964695791070251;0,0941747572815534;0;67,165135654774616;67,980166298817537;0,12207403790398877;0,13257424364177064;0,12207403790398877;0,11554195282133614;100,24719992675557;101,44357533985043
41,011;0;-1;0,0964695791070251;0,0941747572815534;0;67,177343058565015;67,980124813840234;0,10986663411358989;0,13254620974338596;0,10986663411358989;0,11556671902449479;100,29602954191718;101,44357572246712
41,012;0;-1;0,0964695791070251;0,0941747572815534;0;67,177343058565015;67,980121752092046;0,10986663411358989;0,1324799681243958;0,10986663411358989;0,11555311382673318;100,29602954191718;101,44372928240047
41,013;0;-1;0,0964695791070251;0,0941747572815534;0;67,189550462355413;67,980118699835273;0,10986663411358989;0,13241393185442449;0,10986663411358989;0,11553955080508464;100,23499252296517;101,44388236629803
41,014;0;-1;0,0964359893909856;0,094143438772314444;0;67,177343058565015;67,9801539516662;0,12207403790398877;0,13234810029689009;0,10986663411358989;0,1155260298288032;100,22278511917477;101,44384350250705
41,015;0;-1;0,0964359893909856;0,094143438772314444;0;67,165135654774616;67,980150799590746;0,12207403790398877;0,13232076744287455;0,10986663411358989;0,11551255076754822;100,29602954191718;101,44376646456813
41,016;0;-1;0,0964359893909856;0,094143438772314444;0;67,140720847193819;67,980109362661025;0,12207403790398877;0,13229351932070646;0,10986663411358989;0,11549911349138314;100,28382213812678;101,44391943320096
41,017;0;-1;0,0964359893909856;0,094143438772314444;0;67,140720847193819;67,979991464934429;0,12207403790398877;0,13226635566771705;0,10986663411358989;0,11548571787077418;100,28382213812678;101,44403363300535
41,018;0;-1;0,0964695791070251;0,0941747572815534;0;67,140720847193819;67,979873932690779;0,12207403790398877;0,13223927622205192;0,10986663411358989;0,11547236377658911;100,21057771538437;101,44414747879033
41,019;0;-1;0,0964695791070251;0,0941747572815534;0;67,140720847193819;67,979756764797088;0,13428144169438766;0,13221228072266836;0,097659230323191015;0,11545905108009599;100,23499252296517;101,44403120389924
41,02;0;-1;0,0964695791070251;0,0941747572815534;0;67,165135654774616;67,979639960123862;0,13428144169438766;0,13222366353502341;0,097659230323191015;0,11540748502727154;100,28382213812678;101,4439918787117
41,021;0;-1;0,0964695791070251;0,0941747572815534;0;67,177343058565015;67,979600106796511;0,13428144169438766;0,13223501106066013;0,097659230323191015;0,11535607882921084;100,23499252296517;101,444105853935
41,022;0;-1;0,0964695791070251;0,0941747572815534;0;67,177343058565015;67,979598671640147;0,13428144169438766;0,13224632340896739;0,097659230323191015;0,11530483199036413;100,23499252296517;101,44406629733234
41,023;0;-1;0,0964695791070251;0,0941747572815534;0;67,189550462355413;67,979597240932776;0,14648884548478652;0,13225760068899489;0,097659230323191015;0,11525374401671784;100,22278511917477;101,44402686335515
41,024;0;-1;0,0964695791070251;0,0941747572815534;0;67,177343058565015;67,979634109286309;0,14648884548478652;0,13230713763514479;0,097659230323191015;0,11520281441578985;100,25940733054598;101,4439492569976
41,025;0;-1;0,0964695791070251;0,0941747572815534;0;67,189550462355413;67,979632568722238;0,14648884548478652;0,13235652101676162;0,097659230323191015;0,11515204269662474;100,28382213812678;101,44398677509683
41,026;0;-1;0,0964695791070251;0,0941747572815534;0;67,177343058565015;67,9796693275596;0,14648884548478652;0,13240575130989546;0,097659230323191015;0,11510142836978905;100,23499252296517;101,44410076614133
41,027;0;-1;0,0964695791070251;0,0941747572815534;0;67,177343058565015;67,9796676778189;0,14648884548478652;0,13245482898912056;0,097659230323191015;0,11505097094736656;100,23499252296517;101,44406122531083
41,028;0;-1;0,0964695791070251;0,0941747572815534;0;67,177343058565015;67,979666033192373;0,14648884548478652;0,13250375452754007;0,073244422742393261;0,11500066994295356;100,24719992675557;101,44402180705691
41,029;0;-1;0,0964695791070251;0,0941747572815534;0;67,189550462355413;67,9796643936642;0,14648884548478652;0,13255252839679049;0,073244422742393261;0,11487393562027329;100,30823694570758;101,44402080562526
41,03;0;-1;0,0964359893909856;0,094143438772314444;0;67,189550462355413;67,979701053844252;0,14648884548478652;0,13260115106704623;0,073244422742393261;0,11474759417399333;100,28382213812678;101,4442112804265
41,031;0;-1;0,0964359893909856;0,094143438772314444;0;67,165135654774616;67,979737600377746;0,14648884548478652;0,13264962300702418;0,097659230323191015;0,11462164438619683;100,22278511917477;101,4443245755045
41,032;0;-1;0,0964359893909856;0,094143438772314444;0;67,165135654774616;67,9796974443656;0,14648884548478652;0,13269794468398818;0,097659230323191015;0,11457267429412347;100,22278511917477;101,44424604623929
41,033;0;-1;0,0964359893909856;0,094143438772314444;0;67,152928250984218;67,9796574128371;0,14648884548478652;0,1327461165637536;0,097659230323191015;0,11452385600933554;100,28382213812678;101,44416776041479
41,034;0;-1;0,0964695791070251;0,0941747572815534;0;67,165135654774616;67,979579210780628;0,14648884548478652;0,13279413911069177;0,073244422742393261;0,11447518906123044;100,28382213812678;101,44428119040481
41,035;0;-1;0,0964359893909856;0,094143438772314444;0;67,165135654774616;67,979539545776234;0,14648884548478652;0,13284201278773441;0,073244422742393261;0,11435008372928351;100,23499252296517;101,44439426876187
41,036;0;-1;0,0964359893909856;0,094143438772314444;0;67,177343058565015;67,979500003733349;0,14648884548478652;0,13288973805637821;0,097659230323191015;0,11422536622386562;100,23499252296517;101,44435381807324
41,037;0;-1;0,0964359893909856;0,094143438772314444;0;67,177343058565015;67,979498878896493;0,14648884548478652;0,13293731537668924;0,097659230323191015;0,11417762459409549;100,23499252296517;101,44431349278176
41,038;0;-1;0,0964359893909856;0,094143438772314444;0;67,189550462355413;67,979497757546625;0,14648884548478652;0,13298474520730727;0,097659230323191015;0,11413003096337762;100,29602954191718;101,44427329249868
41,039;0;-1;0,0963688131019926;0,094080801753836513;0;67,189550462355413;67,979534934298641;0,13428144169438766;0,13303202800545041;0,10986663411358989;0,11408258487291498;100,25940733054598;101,44442468996493
41,04;0;-1;0,0963688131019926;0,094080801753836513;0;67,165135654774616;67,979571995802729;0,13428144169438766;0,13304086960122882;0,10986663411358989;0,11407358049102329;100,22278511917477;101,44446073422198
41,041;0;-1;0,0963688131019926;0,094080801753836513;0;67,140720847193819;67,979532353164771;0,13428144169438766;0,13304968378806031;0,10986663411358989;0,11406460402271543;100,28382213812678;101,44438178286474
41,042;0;-1;0,0963688131019926;0,094080801753836513;0;67,140720847193819;67,979416244167609;0,13428144169438766;0,13305847065091264;0,10986663411358989;0,11405565538145934;100,28382213812678;101,44449454938517
41,043;0;-1;0,0963688131019926;0,094080801753836513;0;67,152928250984218;67,979300495108347;0,13428144169438766;0,13306723027449011;0,12207403790398877;0,11404673448099115;100,29602954191718;101,44460696632937
41,044;0;-1;0,0963688131019926;0,094080801753836513;0;67,165135654774616;67,979223399496846;0,13428144169438766;0,13307596274323449;0,10986663411358989;0,11407613586100487;100,23499252296517;101,44475732940676
41,045;0;-1;0,0963688131019926;0,094080801753836513;0;67,152928250984218;67,979184837507432;0,13428144169438766;0,1330846681413258;0,10986663411358989;0,11406715147105008;100,24719992675557;101,44471575323014
41,046;0;-1;0,0963688131019926;0,094080801753836513;0;67,165135654774616;67,9791081004345;0,13428144169438766;0,13309334655268298;0,12207403790398877;0,11405819493270415;100,28382213812678;101,44471260056535
41,047;0;-1;0,0963688131019926;0,094080801753836513;0;67,165135654774616;67,979069895872172;0,13428144169438766;0,13310199806096498;0,12207403790398877;0,11408756078531758;100,28382213812678;101,44482434155091
41,048;0;-1;0,0963688131019926;0,094080801753836513;0;67,152928250984218;67,979031809743987;0,13428144169438766;0,13311062274957131;0,12207403790398877;0,11411683560378789;100,25940733054598;101,44493573613941
41,049;0;-1;0,0963688131019926;0,094080801753836513;0;67,152928250984218;67,978955547057112;0,13428144169438766;0,13311922070164292;0,12207403790398877;0,11414601967032095;100,21057771538437;101,44497019615329
41,05;0;-1;0,0963688131019926;0,094080801753836513;0;67,152928250984218;67,978879520784574;0,12207403790398877;0,13312779200006314;0,10986663411358989;0,11417511326624775;100,24719992675557;101,44485137083838
41,051;0;-1;0,0963688131019926;0,094080801753836513;0;67,152928250984218;67,978803730193476;0,13428144169438766;0,13309804210176773;0,10986663411358989;0,1141658220463367;100,29602954191718;101,44484779775901
41,052;0;-1;0,0963688131019926;0,094080801753836513;0;67,152928250984218;67,978728174553225;0,13428144169438766;0,13310667905384757;0,10986663411358989;0,11415655962920739;100,29602954191718;101,44499741425895
41,053;0;-1;0,0963688131019926;0,094080801753836513;0;67,165135654774616;67,978652853135443;0,12207403790398877;0,13311528923137594;0,10986663411358989;0,11414732592557116;100,23499252296517;101,44514656694774
41,054;0;-1;0,096335226529642937;0,094049483244597554;0;67,152928250984218;67,978616059839752;0,13428144169438766;0,13308557809166349;0,10986663411358989;0,11413812084641621;100,22278511917477;101,44510378413474
41,055;0;-1;0,096335226529642937;0,094049483244597554;0;67,152928250984218;67,978541085977582;0,12207403790398877;0,13309425368217465;0,10986663411358989;0,11412894430300663;100,25940733054598;101,44502283932277
41,056;0;-1;0,096335226529642937;0,094049483244597554;0;67,152928250984218;67,9784663445344;0,13428144169438766;0,13306460775266471;0,10986663411358989;0,11411979620688162;100,28382213812678;101,44505702931679
41,057;0;-1;0,0963688131019926;0,094080801753836513;0;67,152928250984218;67,978391834789676;0,13428144169438766;0,13307334835122675;0,10986663411358989;0,11411067646985461;100,28382213812678;101,44516770257322
41,058;0;-1;0,0963688131019926;0,094080801753836513;0;67,140720847193819;67,978317556025161;0,13428144169438766;0,13308206185393326;0,10986663411358989;0,11410158500401238;100,23499252296517;101,44527803274255
41,059;0;-1;0,0963688131019926;0,094080801753836513;0;67,152928250984218;67,978205212899127;0,14648884548478652;0,13309074834478135;0,10986663411358989;0,11409252172171426;100,24719992675557;101,44523484238559
41,06;0;-1;0,0963688131019926;0,094080801753836513;0;67,177343058565015;67,978131512662472;0,14648884548478652;0,13313770253319832;0,10986663411358989;0,11408348653559126;100,28382213812678;101,44523008054443
41,061;0;-1;0,0964359893909856;0,094143438772314444;0;67,177343058565015;67,978134630147935;0,14648884548478652;0,1331845111636312;0,097659230323191015;0,11407447935854526;100,22278511917477;101,44534021734205
41,062;0;-1;0,0964359893909856;0,094143438772314444;0;67,177343058565015;67,978137737969178;0,14648884548478652;0,13323117468730972;0,097659230323191015;0,1140272054780576;100,22278511917477;101,44525853958714
41,063;0;-1;0,0964359893909856;0,094143438772314444;0;67,165135654774616;67,978140836156186;0,14648884548478652;0,13327769355406485;0,097659230323191015;0,11398007814659947;100,19837031159398;101,44517711503326
41,064;0;-1;0,0964359893909856;0,094143438772314444;0;67,165135654774616;67,978105630113134;0,13428144169438766;0,13332406821233306;0,097659230323191015;0,11393309690986886;100,24719992675557;101,44501935364413
41,065;0;-1;0,0964359893909856;0,094143438772314444;0;67,189550462355413;67,978070533208808;0,14648884548478652;0,13333200448347013;0,097659230323191015;0,11388626131497211;100,24719992675557;101,44501525981806
41,066;0;-1;0,0964359893909856;0,094143438772314444;0;67,201757866145812;67,978112134356266;0,13428144169438766;0,13337821077785716;0,097659230323191015;0,11383957091041953;100,23499252296517;101,44501117868286
41,067;0;-1;0,0964359893909856;0,094143438772314444;0;67,201757866145812;67,978191901165872;0,13428144169438766;0,13338597920704109;0,097659230323191015;0,11379302524612106;100,23499252296517;101,44496881557349
41,068;0;-1;0,0964359893909856;0,094143438772314444;0;67,238380077517007;67,978271420698363;0,13428144169438766;0,1333937235540946;0,097659230323191015;0,11374662387338191;100,23499252296517;101,44492658378974
41,069;0;-1;0,0964359893909856;0,094143438772314444;0;67,226172673726609;67,978465577597376;0,13428144169438766;0,1334014438936722;0,10986663411358989;0,11370036634489827;100,28382213812678;101,44488448292454
41,07;0;-1;0,0964359893909856;0,094143438772314444;0;67,226172673726609;67,978620837984309;0,13428144169438766;0,13340914030019713;0,10986663411358989;0,11369254684044341;100,23499252296517;101,44499569107478
41,071;0;-1;0,0964359893909856;0,094143438772314444;0;67,226172673726609;67,978775617064045;0,13428144169438766;0,1334168128478618;0,10986663411358989;0,11368475157645237;100,19837031159398;101,444953375977
41,072;0;-1;0,0964359893909856;0,094143438772314444;0;67,226172673726609;67,978929916328624;0,13428144169438766;0,13342446161062874;0,10986663411358989;0,11367698047777969;100,19837031159398;101,44479630817894
41,073;0;-1;0,0964359893909856;0,094143438772314444;0;67,226172673726609;67,979083737265483;0,13428144169438766;0,13343208666223108;0,10986663411358989;0,11366923346951288;100,24719992675557;101,44463972729106
41,074;0;-1;0,0964695791070251;0,0941747572815534;0;67,238380077517007;67,979237081357454;0,13428144169438766;0,13343968807617346;0,10986663411358989;0,11366151047697173;100,25940733054598;101,44463681030669
41,075;0;-1;0,0964695791070251;0,0941747572815534;0;67,238380077517007;67,979428244708416;0,13428144169438766;0,13344726592573264;0,10986663411358989;0,11365381142570744;100,21057771538437;101,44467219699065
41,076;0;-1;0,0964695791070251;0,0941747572815534;0;67,25058748130742;67,979618815453;0,13428144169438766;0,13345482028395816;0,10986663411358989;0,11364613624150206;100,19837031159398;101,44455429547314
41,077;0;-1;0,0964359893909856;0,094143438772314444;0;67,25058748130742;67,979847090053951;0,13428144169438766;0,1334623512236732;0,10986663411358989;0,11363848485036772;100,19837031159398;101,44439846482464
41,078;0;-1;0,0964359893909856;0,094143438772314444;0;67,262794885097819;67,980074657003641;0,12207403790398877;0,13346985881747508;0,097659230323191015;0,11363085717854592;100,24719992675557;101,44424311725118
