Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown100Bar040326\Up100Bar95Signal040326.csv;
Starttime of export;134171059263580000;onsdag 4. mars 2026;14:52:06.358
Endtime of export;134171059348229999;onsdag 4. mars 2026;14:52:14.822


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
182,876;0;-1;0,089405801930878;0,087566551832132786;0;67,067476424451428;67,850664847310014;0,12207403790398877;0,13067397771218492;0,10986663411358989;0,10895721800333837;100,57679982909634;101,70916642784165
182,877;0;-1;0,089405801930878;0,087566551832132786;0;67,055269020661029;67,850718459826865;0,12207403790398877;0,13065183463818195;0,10986663411358989;0,10896410225874234;100,51576281014435;101,70937743297922
182,878;0;-1;0,089405801930878;0,087566551832132786;0;67,006439405499435;67,850733611519217;0,12207403790398877;0,13062976020770839;0,097659230323191015;0,10897096517295457;100,51576281014435;101,70939631087241
182,879;0;-1;0,089405801930878;0,087566551832132786;0;67,006439405499435;67,850595537738556;0,12207403790398877;0,1306077542079693;0,097659230323191015;0,10893951218644224;100,57679982909634;101,70941513024412
182,88;0;-1;0,089405801930878;0,087566551832132786;0;67,006439405499435;67,850457891986622;0,12207403790398877;0,1305858164268294;0,097659230323191015;0,10890815670418812;100,51576281014435;101,70962536440426
182,881;0;-1;0,089405801930878;0,087566551832132786;0;67,006439405499435;67,850320672936519;0,12207403790398877;0,13056394665281104;0,097659230323191015;0,10887689842392897;100,51576281014435;101,70964347371002
182,882;0;-1;0,089405801930878;0,087566551832132786;0;66,994232001709037;67,850183879265472;0,12207403790398877;0,13054214467509212;0,097659230323191015;0,10884573704433864;100,50355540635395;101,70966152687694
182,883;0;-1;0,08943916545798411;0,087597870341371745;0;66,994232001709037;67,850009215029132;0,12207403790398877;0,13052041028350414;0,097659230323191015;0,10881467226502503;100,56459242530595;101,70964122945335
182,884;0;-1;0,08943916545798411;0,087597870341371745;0;67,006439405499435;67,8498350922519;0,12207403790398877;0,13049874326853009;0,10986663411358989;0,1087837037865273;100,57679982909634;101,70981246808024
182,885;0;-1;0,08943916545798411;0,087597870341371745;0;66,994232001709037;67,849699803880981;0,13428144169438766;0,13047714342130243;0,10986663411358989;0,10879112593600339;100,52797021393475;101,71002147049307
182,886;0;-1;0,08943916545798411;0,087597870341371745;0;66,994232001709037;67,849526640278313;0,13428144169438766;0,13049390515929171;0,10986663411358989;0,1087985250768161;100,52797021393475;101,71007664649566
182,887;0;-1;0,08943916545798411;0,087597870341371745;0;66,96981719412824;67,849354013482809;0,13428144169438766;0,13051061493589322;0,12207403790398877;0,10880590128029229;100,51576281014435;101,71013165145264
182,888;0;-1;0,089405801930878;0,087566551832132786;0;66,957609790337841;67,849105332579;0,14648884548478652;0,13052727291218724;0,10986663411358989;0,10885154924322819;100,56459242530595;101,71014819126856
182,889;0;-1;0,08943916545798411;0,087597870341371745;0;66,96981719412824;67,848819127960283;0,14648884548478652;0,13058217387444526;0,10986663411358989;0,10885876107178852;100,55238502151555;101,71031785831381
182,89;0;-1;0,08943916545798411;0,087597870341371745;0;66,96981719412824;67,848572105201583;0,13428144169438766;0,13063690464372027;0,10986663411358989;0,1088659505436803;100,49134800256356;101,71044870476553
182,891;0;-1;0,08943916545798411;0,087597870341371745;0;66,96981719412824;67,848325848213435;0,13428144169438766;0,13065317112192001;0,10986663411358989;0,10887311772820919;100,49134800256356;101,7103876724648
182,892;0;-1;0,08943916545798411;0,087597870341371745;0;66,994232001709037;67,848080354621956;0,13428144169438766;0,13066938717403739;0,10986663411358989;0,10888026269446607;100,52797021393475;101,71032682936422
182,893;0;-1;0,089405801930878;0,087566551832132786;0;66,96981719412824;67,847912211311993;0,13428144169438766;0,13068555295639317;0,10986663411358989;0,10888738551132757;100,56459242530595;101,71038105875429
182,894;0;-1;0,089405801930878;0,087566551832132786;0;66,96981719412824;67,847667999994911;0,14648884548478652;0,13070166862482366;0,10986663411358989;0,10889448624745678;100,51576281014435;101,71055000391036
182,895;0;-1;0,089405801930878;0,087566551832132786;0;66,982024597918638;67,847424545732892;0,14648884548478652;0,1307560289603725;0,10986663411358989;0,10890156497130399;100,51576281014435;101,71056524683365
182,896;0;-1;0,089405801930878;0,087566551832132786;0;66,96981719412824;67,847220140804779;0,14648884548478652;0,1308102207788811;0,10986663411358989;0,10890862175110727;100,57679982909634;101,71058044250388
182,897;0;-1;0,089405801930878;0,087566551832132786;0;66,96981719412824;67,846978074906275;0,14648884548478652;0,13086424460275237;0,10986663411358989;0,10891565665489315;100,57679982909634;101,710787064196
182,898;0;-1;0,089405801930878;0,087566551832132786;0;66,96981719412824;67,846736759412039;0,14648884548478652;0,13091810095276962;0,10986663411358989;0,10892266975047732;100,55238502151555;101,71099304536087
182,899;0;-1;0,089405801930878;0,087566551832132786;0;66,957609790337841;67,846496191995826;0,14648884548478652;0,13097179034810183;0,10986663411358989;0,10892966110546516;100,50355540635395;101,71112179873273
182,9;0;-1;0,089405801930878;0,087566551832132786;0;66,96981719412824;67,846218075712926;0,14648884548478652;0,13102531330630848;0,10986663411358989;0,10893663078725255;100,51576281014435;101,7110969744664
182,901;0;-1;0,089405801930878;0,087566551832132786;0;66,96981719412824;67,8459791162162;0,14648884548478652;0,13107867034334472;0,10986663411358989;0,10894357886302639;100,51576281014435;101,71111052178098
182,902;0;-1;0,089405801930878;0,087566551832132786;0;66,994232001709037;67,845740897493911;0,14648884548478652;0,13113186197356613;0,10986663411358989;0,10895050539976532;100,52797021393475;101,71112402709889
182,903;0;-1;0,089339078190958654;0,087503914813654868;0;67,018646809289834;67,845580006501038;0,14648884548478652;0,13118488870973385;0,10986663411358989;0,10895741046424037;100,46693319498276;101,711175785176
182,904;0;-1;0,089339078190958654;0,087503914813654868;0;67,018646809289834;67,845496203521634;0,14648884548478652;0,13123775106301946;0,097659230323191015;0,10896429412301556;100,43031098361156;101,71103590967461
182,905;0;-1;0,089339078190958654;0,087503914813654868;0;67,018646809289834;67,845412660331462;0,13428144169438766;0,13129044954300989;0,097659230323191015;0,10893286181675804;100,46693319498276;101,7107815839102
182,906;0;-1;0,089339078190958654;0,087503914813654868;0;67,043061616870631;67,845329376125179;0,13428144169438766;0,13130469003202189;0,097659230323191015;0,10890152695064995;100,45472579119236;101,71064293043275
182,907;0;-1;0,089405801930878;0,087566551832132786;0;67,043061616870631;67,84532293935132;0,13428144169438766;0,13131888637551792;0,097659230323191015;0,10887028922262677;100,45472579119236;101,71046641215538
182,908;0;-1;0,089405801930878;0,087566551832132786;0;67,067476424451428;67,845316522531448;0,13428144169438766;0,13133303871034913;0,097659230323191015;0,10883914833156047;100,36927396465957;101,71029044108468
182,909;0;-1;0,089405801930878;0,087566551832132786;0;67,067476424451428;67,84538671485511;0,13428144169438766;0,13134714717294235;0,097659230323191015;0,10880810397725647;100,38148136844997;101,70984695314445
182,91;0;-1;0,089405801930878;0,087566551832132786;0;67,067476424451428;67,845456689582562;0,13428144169438766;0,13136121189930153;0,097659230323191015;0,10877715586045082;100,43031098361156;101,70944313464254
182,911;0;-1;0,089405801930878;0,087566551832132786;0;67,055269020661029;67,845526447388352;0,13428144169438766;0,131375233025009;0,10986663411358989;0,10874630368280727;100,39368877224037;101,70919374648074
182,912;0;-1;0,089405801930878;0,087566551832132786;0;67,055269020661029;67,845557694319254;0,13428144169438766;0,13138921068522677;0,10986663411358989;0,10875384177260489;100,39368877224037;101,70883024754517
182,913;0;-1;0,089405801930878;0,087566551832132786;0;67,055269020661029;67,8455888443847;0,13428144169438766;0,13140314501469788;0,10986663411358989;0,10876135649432414;100,36927396465957;101,70846787545629
182,914;0;-1;0,089405801930878;0,087566551832132786;0;67,055269020661029;67,845619897884916;0,13428144169438766;0,13141703614774761;0,10986663411358989;0,10876884792040606;100,40589617603077;101,70803003746953
182,915;0;-1;0,089405801930878;0,087566551832132786;0;67,043061616870631;67,845650855119288;0,13428144169438766;0,13143088421828492;0,10986663411358989;0,10877631612306712;100,40589617603077;101,70770844065758
182,916;0;-1;0,089405801930878;0,087566551832132786;0;67,055269020661029;67,845643421760542;0,13428144169438766;0,13144468935980352;0,10986663411358989;0,10878376117429994;100,34485915707877;101,70738784079576
182,917;0;-1;0,089405801930878;0,087566551832132786;0;67,055269020661029;67,84567430607089;0,13428144169438766;0,13145845170538345;0,10986663411358989;0,10879118314587394;100,34485915707877;101,70687676166504
182,918;0;-1;0,089405801930878;0,087566551832132786;0;67,055269020661029;67,845705094639882;0,13428144169438766;0,13147217138769204;0,10986663411358989;0,10879858210933605;100,38148136844997;101,70636726687964
182,919;0;-1;0,089405801930878;0,087566551832132786;0;67,055269020661029;67,845735787764312;0,13428144169438766;0,13148584853898551;0,12207403790398877;0,10880595813601142;100,45472579119236;101,70597423540514
182,92;0;-1;0,089405801930878;0,087566551832132786;0;67,043061616870631;67,845766385740049;0,13428144169438766;0,13149948329110997;0,10986663411358989;0,10885160592269459;100,45472579119236;101,70581219008236
182,921;0;-1;0,089405801930878;0,087566551832132786;0;67,018646809289834;67,845758594236386;0,14648884548478652;0,13151307577550281;0,12207403790398877;0,10885881757554856;100,41810357982116;101,70565064710006
182,922;0;-1;0,089405801930878;0,087566551832132786;0;67,018646809289834;67,845674237635;0,14648884548478652;0,13156492074888454;0,12207403790398877;0,10890430149796916;100,41810357982116;101,70537472102396
182,923;0;-1;0,089405801930878;0,087566551832132786;0;66,994232001709037;67,845590142539066;0,14648884548478652;0,1316166050028488;0,12207403790398877;0,10894964442023027;100,49134800256356;101,70509965031869
182,924;0;-1;0,089405801930878;0,087566551832132786;0;67,018646809289834;67,845429718886564;0,14648884548478652;0,13166812903562575;0,12207403790398877;0,10899484677943236;100,49134800256356;101,70505520008675
182,925;0;-1;0,089405801930878;0,087566551832132786;0;67,006439405499435;67,845346381798763;0,14648884548478652;0,1317194933439011;0,12207403790398877;0,10903990901132093;100,45472579119236;101,70501088765052
182,926;0;-1;0,089405801930878;0,087566551832132786;0;66,982024597918638;67,845225008430248;0,14648884548478652;0,1317706984228208;0,12207403790398877;0,10908483155029064;100,46693319498276;101,70485182870577
182,927;0;-1;0,089405801930878;0,087566551832132786;0;66,982024597918638;67,845027422067787;0,14648884548478652;0,13182174476599581;0,12207403790398877;0,10912961482938953;100,46693319498276;101,70473155746946
182,928;0;-1;0,089405801930878;0,087566551832132786;0;66,96981719412824;67,844830448223036;0,14648884548478652;0,13187263286550702;0,10986663411358989;0,10917425928032323;100,50355540635395;101,70461165907398
182,929;0;-1;0,089405801930878;0,087566551832132786;0;66,96981719412824;67,844595790371528;0,14648884548478652;0,13192336321190973;0,12207403790398877;0,10918047070776854;100,49134800256356;101,70460701624057
182,93;0;-1;0,089405801930878;0,087566551832132786;0;66,982024597918638;67,844361859959349;0,14648884548478652;0,13197393629423859;0,12207403790398877;0,10922495750547925;100,45472579119236;101,70456409317427
182,931;0;-1;0,089405801930878;0,087566551832132786;0;66,96981719412824;67,844166949357131;0,13428144169438766;0,13202435260001225;0,12207403790398877;0,10926930639411707;100,49134800256356;101,7044064192924
182,932;0;-1;0,089405801930878;0,087566551832132786;0;66,96981719412824;67,843934348352107;0,13428144169438766;0,13203631798954751;0,12207403790398877;0,10931351780120011;100,49134800256356;101,70436411807664
182,933;0;-1;0,089405801930878;0,087566551832132786;0;66,96981719412824;67,8437024684102;0,14648884548478652;0,13204824628637521;0,13428144169438766;0,10935759215292119;100,51576281014435;101,70432194799464
182,934;0;-1;0,089405801930878;0,087566551832132786;0;66,96981719412824;67,843471307296113;0,14648884548478652;0,13209843223117324;0,12207403790398877;0,10943982449984245;100,47914059877316;101,70435649789128
182,935;0;-1;0,089405801930878;0,087566551832132786;0;66,982024597918638;67,843240862781471;0,14648884548478652;0,13214846259954241;0,12207403790398877;0,10948350730079774;100,47914059877316;101,70427605680618
182,936;0;-1;0,089339078190958654;0,087503914813654868;0;66,982024597918638;67,843049427270515;0,14648884548478652;0,13219833787376958;0,12207403790398877;0,10952705468507008;100,52797021393475;101,70419586508844
182,937;0;-1;0,089339078190958654;0,087503914813654868;0;66,982024597918638;67,84285858520964;0,14648884548478652;0,13224805853464669;0,12207403790398877;0,10957046707245116;100,52797021393475;101,70426910046777
182,938;0;-1;0,089339078190958654;0,087503914813654868;0;66,982024597918638;67,842668334759168;0,14648884548478652;0,13229762506147505;0,12207403790398877;0,10961374488143137;100,50355540635395;101,70434210881743
182,939;0;-1;0,089405801930878;0,087566551832132786;0;66,982024597918638;67,842478674085086;0,13428144169438766;0,13234703793207026;0,10986663411358989;0,10965688852920374;100,45472579119236;101,70433830158984
182,94;0;-1;0,089405801930878;0,087566551832132786;0;66,957609790337841;67,842289601359084;0,13428144169438766;0,13235800299707617;0,12207403790398877;0,10966160380597753;100,45472579119236;101,70418132766187
182,941;0;-1;0,089405801930878;0,087566551832132786;0;66,957609790337841;67,842024525507156;0,13428144169438766;0,13236893407038053;0,12207403790398877;0,10970459909108379;100,47914059877316;101,70402484035309
182,942;0;-1;0,089339078190958654;0,087503914813654868;0;66,957609790337841;67,84176027139037;0,13428144169438766;0,13237983125735767;0,12207403790398877;0,10974746109080624;100,47914059877316;101,70394542740635
182,943;0;-1;0,089339078190958654;0,087503914813654868;0;66,982024597918638;67,841496836461346;0,12207403790398877;0,13239069466305514;0,10986663411358989;0,10979019021832954;100,43031098361156;101,70386626063976
182,944;0;-1;0,089339078190958654;0,087503914813654868;0;66,96981719412824;67,841310807431981;0,12207403790398877;0,13236322976650447;0,12207403790398877;0,10979449225986704;100,45472579119236;101,70363416078736
182,945;0;-1;0,089339078190958654;0,087503914813654868;0;66,96981719412824;67,841087060466919;0,13428144169438766;0,1323358500111331;0,12207403790398877;0,10983707559076626;100,49134800256356;101,70347936969588
182,946;0;-1;0,089339078190958654;0,087503914813654868;0;66,982024597918638;67,840864007117446;0,12207403790398877;0,1323468497586939;0,10986663411358989;0,10987952691333969;100,50355540635395;101,70343994233387
182,947;0;-1;0,089339078190958654;0,087503914813654868;0;66,982024597918638;67,840679939859044;0,12207403790398877;0,13231952078134673;0,10986663411358989;0,10988355201112264;100,50355540635395;101,70343893182238
182,948;0;-1;0,089339078190958654;0,087503914813654868;0;66,994232001709037;67,840496443209148;0,12207403790398877;0,13229227652382938;0,10986663411358989;0,10988756463110248;100,47914059877316;101,70343792444345
182,949;0;-1;0,089339078190958654;0,087503914813654868;0;67,006439405499435;67,840351810024558;0,12207403790398877;0,1322651167235103;0,10986663411358989;0,10989156481196038;100,49134800256356;101,70336033093604
182,95;0;-1;0,089339078190958654;0,087503914813654868;0;66,994232001709037;67,840245919828547;0,12207403790398877;0,13223804111857221;0,097659230323191015;0,10989555259225764;100,51576281014435;101,70332127259417
182,951;0;-1;0,089339078190958654;0,087503914813654868;0;67,006439405499435;67,840102063266443;0,12207403790398877;0,13221104944800943;0,097659230323191015;0,10986123338474547;100,47914059877316;101,70335892458455
182,952;0;-1;0,089339078190958654;0,087503914813654868;0;67,006439405499435;67,839996947285371;0,12207403790398877;0,13218414145162541;0,097659230323191015;0,10982702056677661;100,47914059877316;101,7032815759767
182,953;0;-1;0,089339078190958654;0,087503914813654868;0;67,018646809289834;67,839892157163845;0,10986663411358989;0,13215731687003016;0,073244422742393261;0,10979291380854345;100,47914059877316;101,70320446714953
182,954;0;-1;0,089339078190958654;0,087503914813654868;0;67,018646809289834;67,839825986517383;0,10986663411358989;0,13209228081894739;0,097659230323191015;0,10968232352987983;100,51576281014435;101,70312759735972
182,955;0;-1;0,089339078190958654;0,087503914813654868;0;67,018646809289834;67,839760020999918;0,12207403790398877;0,132027446379623;0,097659230323191015;0,10964866533246105;100,51576281014435;101,70316584974334
182,956;0;-1;0,089405801930878;0,087566551832132786;0;67,018646809289834;67,839694259975573;0,12207403790398877;0,13200110755275096;0,097659230323191015;0,10961511147545427;100,45472579119236;101,70320398354455
182,957;0;-1;0,089405801930878;0,087566551832132786;0;67,018646809289834;67,839628702810387;0,12207403790398877;0,13197485037624224;0,097659230323191015;0,10958166163540423;100,45472579119236;101,70305052600254
182,958;0;-1;0,089405801930878;0,087566551832132786;0;67,018646809289834;67,839563348872417;0,12207403790398877;0,1319486745969807;0,097659230323191015;0,10954831548985831;100,45472579119236;101,7028975441789
182,959;0;-1;0,089339078190958654;0,087503914813654868;0;67,006439405499435;67,839498197531668;0,12207403790398877;0,13192257996263484;0,10986663411358989;0,10951507271736359;100,51576281014435;101,70274503659891
0,001;-0,95;-1;0,089339078190958654;0,087503914813654868;0;67,043061616870631;67,839394953534367;0,10986663411358989;0,13189656622165546;0,10986663411358989;0,1095202276231541;100,49134800256356;101,70278447492088
0,002;-0,95;-1;0,089339078190958654;0,087503914813654868;0;67,006439405499435;67,839406913470526;0,12207403790398877;0,13183233849758266;0,10986663411358989;0,10952536654873664;100,46693319498276;101,70274720173266
0,003;-0,95;-1;0,089339078190958654;0,087503914813654868;0;67,006439405499435;67,839303952453832;0,12207403790398877;0,13180660450514495;0,10986663411358989;0,10953048954364988;100,46693319498276;101,70263345483997
0,004;-0,95;-1;0,089339078190958654;0,087503914813654868;0;67,006439405499435;67,839201310616289;0,12207403790398877;0,13178095028808379;0,10986663411358989;0,1095355966572789;100,50355540635395;101,70252006056263
0,005;-0,95;-1;0,089339078190958654;0,087503914813654868;0;67,006439405499435;67,839098986968423;0,12207403790398877;0,13175537559909553;0,097659230323191015;0,10954068793885566;100,50355540635395;101,70252190168462
0,006;-0,95;-1;0,089339078190958654;0,087503914813654868;0;67,006439405499435;67,838996980523888;0,12207403790398877;0,13172988019164314;0,097659230323191015;0,10950746881176905;100,46693319498276;101,70252373709913
0,007;-0,95;-1;0,089339078190958654;0,087503914813654868;0;67,018646809289834;67,8388952902993;0,12207403790398877;0,13170446381995385;0,097659230323191015;0,10947435266397641;100,46693319498276;101,70241068294679
0,008;-0,95;-1;0,089339078190958654;0,087503914813654868;0;67,018646809289834;67,838832209940122;0,12207403790398877;0,13167912623901679;0,097659230323191015;0,10944133917624192;100,46693319498276;101,70229797926231
0,009;-0,95;-1;0,089339078190958654;0,087503914813654868;0;67,006439405499435;67,838769325130059;0,13428144169438766;0,13165386720458064;0,097659230323191015;0,1094084280303194;100,49134800256356;101,70218562495927
0,01;-0,95;-1;0,089339078190958654;0,087503914813654868;0;66,994232001709037;67,838668340637213;0,13428144169438766;0,13166698109884173;0,097659230323191015;0,10937561890894926;100,49134800256356;101,70215020820594
0,011;-0,95;-1;0,089339078190958654;0,087503914813654868;0;66,982024597918638;67,8385293745706;0,13428144169438766;0,13168005434003063;0,097659230323191015;0,10934291149585536;100,45472579119236;101,70211490124454
0,012;-0,95;-1;0,089339078190958654;0,087503914813654868;0;67,006439405499435;67,8383525446731;0,14648884548478652;0,13169308705417182;0,097659230323191015;0,10931030547574204;100,49134800256356;101,70196481985765
0,013;-0,95;-1;0,089339078190958654;0,087503914813654868;0;67,006439405499435;67,838252852199673;0,14648884548478652;0,1317443739925897;0,097659230323191015;0,10927780053429108;100,49134800256356;101,70193008760013
0,014;-0,95;-1;0,089339078190958654;0,087503914813654868;0;66,994232001709037;67,838153468772916;0,14648884548478652;0,13179550194149844;0,097659230323191015;0,10924539635815862;100,51576281014435;101,70189546301262
0,015;-0,95;-1;0,089339078190958654;0,087503914813654868;0;66,96981719412824;67,838016098809092;0,14648884548478652;0,1318464713937656;0,097659230323191015;0,10921309263497217;100,46693319498276;101,7019375350127
0,016;-0,95;-1;0,089339078190958654;0,087503914813654868;0;66,982024597918638;67,837802565440768;0,14648884548478652;0,13189728284073068;0,097659230323191015;0,10918088905332761;100,45472579119236;101,70182629808683
0,017;-0,95;-1;0,089339078190958654;0,087503914813654868;0;66,994232001709037;67,837627988651576;0,14648884548478652;0,1319479367722102;0,097659230323191015;0,10914878530278614;100,52797021393475;101,70167711136973
0,018;-0,95;-0,92179426961014566;0,089339078190958654;0,087503914813654868;0;66,994232001709037;67,837492247676124;0,14648884548478652;0,13199843367650216;0,097659230323191015;0,10911678107387134;100,52797021393475;101,7017581548856
0,019;-0,95;-0,79896665100986375;0,089339078190958654;0,087503914813654868;0;67,006439405499435;67,8373569274977;0,13428144169438766;0,13204877404039078;0,073244422742393261;0,10908487605806619;100,56459242530595;101,70183894716656
0,02;-0,95;-0,67590418036636923;0,089339078190958654;0,087503914813654868;0;67,043061616870631;67,837260321437512;0,13428144169438766;0,13206066372346087;0,073244422742393261;0,10897648069642907;100,47914059877316;101,70203437286854
0,021;-0,95;-0,67590418036636923;0,089339078190958654;0,087503914813654868;0;67,043061616870631;67,837278898733189;0,14648884548478652;0,13207251654851346;0,073244422742393261;0,10886842136041303;100,52797021393475;101,701961130371
0,022;-0,95;-0,55260685767966178;0,089339078190958654;0,087503914813654868;0;67,055269020661029;67,837297418439235;0,13428144169438766;0,13212262725549884;0,073244422742393261;0,10876069700833862;100,57679982909634;101,70204129342795
0,023;-0,95;-0,42954438703616721;0,089339078190958654;0,087503914813654868;0;67,055269020661029;67,837354175359891;0,13428144169438766;0,13213428799360211;0,073244422742393261;0,10865330660175565;100,57679982909634;101,70227438648222
0,024;-0,95;-0,30624706434945986;0,089339078190958654;0,087503914813654868;0;67,055269020661029;67,83741075633408;0,13428144169438766;0,13214591258341724;0,073244422742393261;0,10854624910543309;100,51576281014435;101,702506756948
0,025;-0,95;-0,18248003757632691;0,089339078190958654;0,087503914813654868;0;67,055269020661029;67,83746716190727;0,12207403790398877;0,13215750113700395;0,073244422742393261;0,10843952348734913;100,49134800256356;101,70254693393689
0,026;-0,95;-0,18248003757632691;0,089339078190958654;0,087503914813654868;0;67,055269020661029;67,837523392623169;0,12207403790398877;0,13213075914038405;0,097659230323191015;0,10833312871868124;100,55238502151555;101,70251039712572
0,027;-0,95;-0,059417566932832316;0,089405801930878;0,087566551832132786;0;67,055269020661029;67,837579449023849;0,12207403790398877;0,13210410004395368;0,097659230323191015;0,10830365302517718;100,56459242530595;101,70266544670712
0,028;-0,95;0;0,089405801930878;0,087566551832132786;0;67,055269020661029;67,8376353316497;0,12207403790398877;0,13207752359072222;0,097659230323191015;0,10827426870632298;100,56459242530595;101,70285831026051
0,029;-0,95;0;0,089405801930878;0,087566551832132786;0;67,067476424451428;67,837691041039392;0,10986663411358989;0,13205102952449579;0,097659230323191015;0,10824497547885722;100,50355540635395;101,7030505759369
0,03;-0,95;0;0,089405801930878;0,087566551832132786;0;67,079683828241826;67,83778487235567;0,12207403790398877;0,13198632296418417;0,10986663411358989;0,10821577306039661;100,50355540635395;101,70305077246122
0,031;-0,95;0;0,089405801930878;0,087566551832132786;0;67,067476424451428;67,837916707420561;0,10986663411358989;0,1319601116199;0,10986663411358989;0,10822495579512369;100,55238502151555;101,70305096837633
0,032;-0,95;0;0,089405801930878;0,087566551832132786;0;67,067476424451428;67,83800983917105;0,10986663411358989;0,13189568690509265;0,10986663411358989;0,10823411006337313;100,49134800256356;101,70320434218687
0,033;-0,95;0,0041841004184100415;0,089405801930878;0,087566551832132786;0;67,067476424451428;67,838102682213133;0,10986663411358989;0,13183146190690118;0,10986663411358989;0,108243235953391;100,49134800256356;101,70316576741013
