Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown100Bar040326\Up100Bar55Signal040326.csv;
Starttime of export;134171074035630000;onsdag 4. mars 2026;15:16:43.563
Endtime of export;134171074228610000;onsdag 4. mars 2026;15:17:02.861


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
54,511;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,526840939150219;0,13428144169438766;0,12717149604563532;0,097659230323191015;0,10517591803860375;100,25940733054598;101,41232735944523
54,512;0;-1;0,09670473642652197;0,094393986846226116;0;66,725669118320255;67,526787861637331;0,13428144169438766;0,12719850529048918;0,097659230323191015;0,10515622969820794;100,29602954191718;101,41246290542686
54,513;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,526773243290435;0,13428144169438766;0,12722543080668397;0,097659230323191015;0,10513660239166733;100,33265175328837;101,41271291509304
54,514;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,52672037563471;0,13428144169438766;0,12725227285377855;0,097659230323191015;0,10511703592977702;100,28382213812678;101,41307703360631
54,515;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,526667671868736;0,13428144169438766;0,12727903169052712;0,097659230323191015;0,10509753012391854;100,23499252296517;101,41328684484945
54,516;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,526615131484419;0,13428144169438766;0,1273057075748818;0,097659230323191015;0,10507808478605823;100,29602954191718;101,41334282717496
54,517;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,5265627539753;0,13428144169438766;0,127332300763995;0,097659230323191015;0,10505869972874529;100,29602954191718;101,41359010908371
54,518;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,526510538836462;0,13428144169438766;0,1273588115142219;0,097659230323191015;0,10503937476511002;100,28382213812678;101,41383662441855
54,519;0;-1;0,09670473642652197;0,094393986846226116;0;66,750083925901066;67,526458485564547;0,13428144169438766;0,12738524008112312;0,097659230323191015;0,10502010970886203;100,22278511917477;101,41404408093015
54,52;0;-1;0,09670473642652197;0,094393986846226116;0;66,762291329691465;67,526521477534857;0,13428144169438766;0,12741158671946692;0,097659230323191015;0,10500090437428838;100,22278511917477;101,41405942119812
54,521;0;-1;0,09670473642652197;0,094393986846226116;0;66,762291329691465;67,526622568855728;0,13428144169438766;0,12743785168323191;0,097659230323191015;0,10498175857625193;100,29602954191718;101,41407471391126
54,522;0;-1;0,09670473642652197;0,094393986846226116;0;66,762291329691465;67,526723346793517;0,13428144169438766;0,12746403522560917;0,097659230323191015;0,10496267213018938;100,29602954191718;101,41431972697113
54,523;0;-1;0,09670473642652197;0,094393986846226116;0;66,762291329691465;67,5268238123197;0,13428144169438766;0,1274901375990051;0,10986663411358989;0,10494364485210964;100,24719992675557;101,41456398049053
54,524;0;-1;0,09670473642652197;0,094393986846226116;0;66,725669118320255;67,526923966402748;0,12207403790398877;0,12751615905504346;0,10986663411358989;0,10496297118428241;100,19837031159398;101,41465429832122
54,525;0;-1;0,09670473642652197;0,094393986846226116;0;66,762291329691465;67,526908926131071;0,12207403790398877;0,12750380521887764;0,097659230323191015;0,10498223760482545;100,22278511917477;101,41459115766391
54,526;0;-1;0,096738334512411844;0,094425305355465075;0;66,762291329691465;67,5270088163613;0,12207403790398877;0,12749148967960391;0,097659230323191015;0,10496314967377433;100,22278511917477;101,414604801994
54,527;0;-1;0,096738334512411844;0,094425305355465075;0;66,762291329691465;67,527108396931823;0,12207403790398877;0,12747921231850193;0,097659230323191015;0,10494412091530948;100,22278511917477;101,41461840402667
54,528;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,527207668802575;0,12207403790398877;0,12746697301721938;0,097659230323191015;0,10492515114599586;100,16174810022278;101,41463196389304
54,529;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,527153454427776;0,10986663411358989;0,12745477165777078;0,097659230323191015;0,10490624018296713;100,14954069643238;101,41445400859537
54,53;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,527137702743232;0,10986663411358989;0,12740431349684603;0,097659230323191015;0,10488738784392376;100,18616290780358;101,41423831033343
54,531;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,527121999888891;0,10986663411358989;0,12735401175622013;0,097659230323191015;0,10486859394713145;100,18616290780358;101,41413816461318
54,532;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,52710634571342;0,10986663411358989;0,12730386595099016;0,10986663411358989;0,10484985831141919;100,13733329264198;101,41403832934466
54,533;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,527052445440191;0,10986663411358989;0,12725387559775642;0,10986663411358989;0,10486947538186811;100,07629627368999;101,41378562506272
54,534;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,527037006883489;0,10986663411358989;0,12720404021461768;0,10986663411358989;0,10488903163939864;100,11291848506119;101,41334223103559
54,535;0;-1;0,096738334512411844;0,094425305355465075;0;66,750083925901066;67,527021616186332;0,10986663411358989;0,12715435932116667;0,10986663411358989;0,10490852727253082;100,16174810022278;101,41301509540702
54,536;0;-1;0,096738334512411844;0,094425305355465075;0;66,750083925901066;67,527082862451692;0,10986663411358989;0,12710483243848539;0,097659230323191015;0,1049279624692003;100,12512588885158;101,41284215240165
54,537;0;-1;0,096738334512411844;0,094425305355465075;0;66,750083925901066;67,527143918853653;0,10986663411358989;0,1270554590891404;0,097659230323191015;0,10490904279106962;100,12512588885158;101,41255486164252
54,538;0;-1;0,096738334512411844;0,094425305355465075;0;66,762291329691465;67,527204785980757;0,10986663411358989;0,1270062387971784;0,10986663411358989;0,10489018176394115;100,16174810022278;101,41226846148476
54,539;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,527303759045452;0,12207403790398877;0,12695717108812146;0,10986663411358989;0,10490967383168726;100,23499252296517;101,41209783304456
54,54;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,527287541416584;0,12207403790398877;0,12694655011465308;0,10986663411358989;0,10492910547402336;100,22278511917477;101,41215750130665
54,541;0;-1;0,096738334512411844;0,094425305355465075;0;66,689046906949059;67,527233079436684;0,12207403790398877;0,12693596206620247;0,12207403790398877;0,10494847687826821;100,14954069643238;101,41217868997147
54,542;0;-1;0,096738334512411844;0,094425305355465075;0;66,689046906949059;67,527102197037522;0,12207403790398877;0,12692540684070205;0,12207403790398877;0,10500608285685038;100,14954069643238;101,41197004519726
54,543;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,5269717203738;0,12207403790398877;0,12691488433640069;0,12207403790398877;0,10506351025689895;100,19837031159398;101,41176204722186
54,544;0;-1;0,096738334512411844;0,094425305355465075;0;66,762291329691465;67,526918237439119;0,13428144169438766;0,12690439445186266;0,12207403790398877;0,10512075963200737;100,22278511917477;101,41170787254293
54,545;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,527018098804291;0,13428144169438766;0,12693223171165718;0,12207403790398877;0,10517783153405294;100,19837031159398;101,41173045505691
54,546;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,527002766722177;0,13428144169438766;0,12695998267594635;0,12207403790398877;0,10523472651320219;100,19837031159398;101,4116763783137
54,547;0;-1;0,096771933643165581;0,094456623864704034;0;66,762291329691465;67,526987482169517;0,13428144169438766;0,12698764761224623;0,10986663411358989;0,10529144511791606;100,16174810022278;101,4116224692084
54,548;0;-1;0,096771933643165581;0,094456623864704034;0;66,762291329691465;67,527087128876019;0,13428144169438766;0,12701522678724356;0,10986663411358989;0,10530969326926483;100,23499252296517;101,41145384334425
54,549;0;-1;0,096771933643165581;0,094456623864704034;0;66,762291329691465;67,527186466677747;0,13428144169438766;0,1270427204667984;0,10986663411358989;0,10532788485134442;100,24719992675557;101,41151550797443
54,55;0;-1;0,096771933643165581;0,094456623864704034;0;66,762291329691465;67,527285496532286;0,13428144169438766;0,12707012891594663;0,097659230323191015;0,10534602003951959;100,21057771538437;101,41161527606994
54,551;0;-1;0,096771933643165581;0,094456623864704034;0;66,762291329691465;67,527384219394278;0,13428144169438766;0,12709745239890249;0,097659230323191015;0,10532580438292093;100,21057771538437;101,4115998510073
54,552;0;-1;0,096771933643165581;0,094456623864704034;0;66,79891354106266;67,5274826362154;0,13428144169438766;0,12712469117906122;0,097659230323191015;0,10530565139485772;100,24719992675557;101,41158447376233
54,553;0;-1;0,096771933643165581;0,094456623864704034;0;66,774498733481863;67,527695631821445;0,14648884548478652;0,12715184551900141;0,097659230323191015;0,10528556088105749;100,30823694570758;101,41168402806389
54,554;0;-1;0,096771933643165581;0,094456623864704034;0;66,750083925901066;67,52783137788974;0,14648884548478652;0,1272172103061783;0,097659230323191015;0,10526553264785005;100,25940733054598;101,41197474687559
54,555;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,527890113893818;0,14648884548478652;0,12728237246251495;0,097659230323191015;0,10524556650216556;100,21057771538437;101,41211138595618
54,556;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,527872078564926;0,14648884548478652;0,12734733261616693;0,097659230323191015;0,10522566225153268;100,21057771538437;101,41209442295289
54,557;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,527854099145557;0,14648884548478652;0,12741209139334259;0,097659230323191015;0,10520581970407676;100,24719992675557;101,41207751253489
54,558;0;-1;0,096738334512411844;0,094425305355465075;0;66,701254310739458;67,527797880836687;0,13428144169438766;0,12747664941830902;0,097659230323191015;0,10518603866851796;100,23499252296517;101,41217553841626
54,559;0;-1;0,096771933643165581;0,094456623864704034;0;66,701254310739458;67,527703542178884;0,13428144169438766;0,12750271268770758;0,073244422742393261;0,1051663189541694;100,18616290780358;101,41223496579171
54,56;0;-1;0,096771933643165581;0,094456623864704034;0;66,701254310739458;67,527609495970921;0,13428144169438766;0,12752869516097098;0,097659230323191015;0,10507007111955437;100,21057771538437;101,41214103043954
54,561;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,5275157413062;0,14648884548478652;0,12755459708856728;0,097659230323191015;0,10505071090460757;100,29602954191718;101,41212397553835
54,562;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,527498866532326;0,14648884548478652;0,12761871334587852;0,097659230323191015;0,10503141070632714;100,29602954191718;101,41237503588718
54,563;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,527482044070254;0,14648884548478652;0,12768263084279208;0,097659230323191015;0,10501217033866136;100,24719992675557;101,41262531794892
54,564;0;-1;0,096738334512411844;0,094425305355465075;0;66,701254310739458;67,527426979132116;0,13428144169438766;0,12774635019546521;0,097659230323191015;0,10499298961613535;100,22278511917477;101,41272164563351
54,565;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,5273337902696;0,13428144169438766;0,12777157739245459;0,097659230323191015;0,10497386835384917;100,28382213812678;101,4127410854509
54,566;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,527279184918257;0,13428144169438766;0,12779672638513329;0,097659230323191015;0,10495480636747608;100,28382213812678;101,41295193813332
54,567;0;-1;0,09670473642652197;0,094393986846226116;0;66,701254310739458;67,52722474884348;0,13428144169438766;0,12782179741593466;0,097659230323191015;0,10493580347326076;100,30823694570758;101,41316213717241
54,568;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,52713218689486;0,13428144169438766;0,12784679072654057;0,10986663411358989;0,10491685948801749;100,23499252296517;101,41344827384586
54,569;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,527078206513977;0,13428144169438766;0,1278717065578836;0,10986663411358989;0,10493626885481896;100,23499252296517;101,41350375574149
54,57;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,52702439347226;0,13428144169438766;0,12789654515014948;0,10986663411358989;0,10495561805258334;100,28382213812678;101,41355906564323
54,571;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,526970747250985;0,13428144169438766;0,12792130674277932;0,10986663411358989;0,10497490726783465;100,28382213812678;101,41376738258704
54,572;0;-1;0,09670473642652197;0,094393986846226116;0;66,689046906949059;67,526917267332976;0,13428144169438766;0,127945991574472;0,10986663411358989;0,10499413668651868;100,25940733054598;101,41397505374833
54,573;0;-1;0,09670473642652197;0,094393986846226116;0;66,689046906949059;67,526787363951343;0,13428144169438766;0,12797059988318646;0,10986663411358989;0,10501330649400478;100,21057771538437;101,41410549187763
54,574;0;-1;0,09670473642652197;0,094393986846226116;0;66,701254310739458;67,526657863270188;0,13428144169438766;0,12799513190614387;0,10986663411358989;0,10503241687508769;100,24719992675557;101,41408234714596
54,575;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,526567058666856;0,13428144169438766;0,12801958787983012;0,10986663411358989;0,10505146801398924;100,32044434949798;101,41417415804004
54,576;0;-1;0,09670473642652197;0,094393986846226116;0;66,725669118320255;67,526514830183473;0,13428144169438766;0,12804396803999796;0,10986663411358989;0,10507046009436018;100,28382213812678;101,41449545207449
54,577;0;-1;0,09670473642652197;0,094393986846226116;0;66,725669118320255;67,526501058234075;0,13428144169438766;0,12806827262166928;0,10986663411358989;0,10508939329928199;100,28382213812678;101,41470086622037
54,578;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,526487328977723;0,14648884548478652;0,12809250185913743;0,10986663411358989;0,10510826781126854;100,28382213812678;101,4149056435824
54,579;0;-1;0,096671139385800423;0,094362668336987157;0;66,725669118320255;67,526435347656374;0,14648884548478652;0,12815495061165988;0,10986663411358989;0,10512708381226794;100,30823694570758;101,41510978613459
54,58;0;-1;0,096671139385800423;0,094362668336987157;0;66,750083925901066;67,526421822102819;0,14648884548478652;0,12821720577304951;0,10986663411358989;0,10514584148366424;100,29602954191718;101,41538988509626
54,581;0;-1;0,09670473642652197;0,094393986846226116;0;66,762291329691465;67,526484927729854;0,14648884548478652;0,12827926794343886;0,10986663411358989;0,10516454100627921;100,22278511917477;101,41563082112546
54,582;0;-1;0,096671139385800423;0,094362668336987157;0;66,762291329691465;67,526586132355135;0,14648884548478652;0,12834113772109998;0,10986663411358989;0,10518318256037407;100,22278511917477;101,41564124249882
54,583;0;-1;0,096671139385800423;0,094362668336987157;0;66,750083925901066;67,526687023246069;0,13428144169438766;0,12840281570245035;0,10986663411358989;0,10520176632565123;100,24719992675557;101,41565163156592
54,584;0;-1;0,096671139385800423;0,094362668336987157;0;66,762291329691465;67,526749306749551;0,14648884548478652;0,12842600785636804;0,10986663411358989;0,10522029248125603;100,29602954191718;101,4157385776783
54,585;0;-1;0,09670473642652197;0,094393986846226116;0;66,750083925901066;67,526849691799882;0,14648884548478652;0,12848742274029909;0,10986663411358989;0,10523876120577845;100,23499252296517;101,4159784327605
54,586;0;-1;0,09670473642652197;0,094393986846226116;0;66,725669118320255;67,526911471030843;0,14648884548478652;0,12854864723808995;0,10986663411358989;0,10525717267725487;100,22278511917477;101,41602607116349
54,587;0;-1;0,09670473642652197;0,094393986846226116;0;66,725669118320255;67,526896469494829;0,14648884548478652;0,12860968193993766;0,10986663411358989;0,10527552707316971;100,22278511917477;101,41603526726173
54,588;0;-1;0,09670473642652197;0,094393986846226116;0;66,762291329691465;67,526881514463568;0,14648884548478652;0,12867052743420965;0,10986663411358989;0,1052938245704572;100,29602954191718;101,41604443485207
54,589;0;-1;0,09670473642652197;0,094393986846226116;0;66,750083925901066;67,526981489669964;0,14648884548478652;0,1287311843074494;0,097659230323191015;0,10531206534550311;100,30823694570758;101,41628334177703
54,59;0;-1;0,09670473642652197;0,094393986846226116;0;66,762291329691465;67,527042860327541;0,13428144169438766;0,1287916531443821;0,097659230323191015;0,10529195494845588;100,25940733054598;101,41655980271621
54,591;0;-1;0,09670473642652197;0,094393986846226116;0;66,762291329691465;67,527142335361759;0,14648884548478652;0,1288136399022298;0,097659230323191015;0,10527190689363951;100,25940733054598;101,4166822281237
54,592;0;-1;0,096671139385800423;0,094362668336987157;0;66,762291329691465;67,527241502023386;0,14648884548478652;0,12887385312681868;0,097659230323191015;0,10525192098779308;100,25940733054598;101,41680427401245
54,593;0;-1;0,096671139385800423;0,094362668336987157;0;66,750083925901066;67,527340361268358;0,13428144169438766;0,12893387969041134;0,097659230323191015;0,10523199703825475;100,30823694570758;101,41692594155893
54,594;0;-1;0,096671139385800423;0,094362668336987157;0;66,725669118320255;67,527400619423972;0,13428144169438766;0,1289554255459664;0,097659230323191015;0,10521213485296001;100,29602954191718;101,41720041043877
54,595;0;-1;0,096671139385800423;0,094362668336987157;0;66,725669118320255;67,527384101527929;0,13428144169438766;0,1289769046093692;0,097659230323191015;0,10519233424043967;100,22278511917477;101,41743573383941
54,596;0;-1;0,096671139385800423;0,094362668336987157;0;66,725669118320255;67,527367634837375;0,13428144169438766;0,12899831708767545;0,097659230323191015;0,10517259500981814;100,25940733054598;101,41744055998335
54,597;0;-1;0,096671139385800423;0,094362668336987157;0;66,725669118320255;67,527351219193548;0,13428144169438766;0,12901966318729896;0,097659230323191015;0,10515291697081156;100,25940733054598;101,41756025504333
54,598;0;-1;0,096671139385800423;0,094362668336987157;0;66,725669118320255;67,527334854438223;0,13428144169438766;0,12904094311401365;0,10986663411358989;0,10513329993372587;100,28382213812678;101,41767957904861
54,599;0;-1;0,096671139385800423;0,094362668336987157;0;66,725669118320255;67,527318540413646;0,13428144169438766;0,12906215707295551;0,10986663411358989;0,10515203833514564;100,22278511917477;101,41787512240086
54,6;0;-1;0,096671139385800423;0,094362668336987157;0;66,725669118320255;67,527302276962544;0,13428144169438766;0,12908330526862466;0,10986663411358989;0,105170718647521;100,21057771538437;101,41787858644027
54,601;0;-1;0,096671139385800423;0,094362668336987157;0;66,713461714529856;67,52728606392813;0,13428144169438766;0,12910438790488724;0,10986663411358989;0,10518934105092802;100,28382213812678;101,41784374511546
54,602;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,527231606528431;0,13428144169438766;0,12912540518497739;0,10986663411358989;0,10520790572488446;100,28382213812678;101,41803877955292
54,603;0;-1;0,09670473642652197;0,094393986846226116;0;66,701254310739458;67,527177317946681;0,13428144169438766;0,12914635731149926;0,10986663411358989;0,10522641284835164;100,25940733054598;101,4182332093836
54,604;0;-1;0,09670473642652197;0,094393986846226116;0;66,701254310739458;67,527084903033838;0,13428144169438766;0,12916724448642891;0,10986663411358989;0,10524486259973607;100,23499252296517;101,41835044723044
54,605;0;-1;0,09670473642652197;0,094393986846226116;0;66,701254310739458;67,526992774607237;0,12207403790398877;0,12918806691111628;0,097659230323191015;0,10526325515689122;100,29602954191718;101,41839073238856
54,606;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,526900931778755;0,13428144169438766;0,12917053016059662;0,097659230323191015;0,1052432960714287;100,30823694570758;101,41862236579115
54,607;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,526847668288724;0,13428144169438766;0,12919134239969407;0,097659230323191015;0,10522339885913111;100,30823694570758;101,41889157575588
54,608;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,526794569915509;0,13428144169438766;0,12921209012085033;0,10986663411358989;0,10520356332819165;100,24719992675557;101,41915995116973
54,609;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,52674163614725;0,13428144169438766;0,129232773524071;0,10986663411358989;0,10522208391308857;100,24719992675557;101,41923602149134
54,61;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,526688866473677;0,14648884548478652;0,12925339280874171;0,10986663411358989;0,10524054708417231;100,29602954191718;101,41931185599495
54,611;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,5266362603861;0,14648884548478652;0,12931224279932038;0,10986663411358989;0,10525895301942571;100,29602954191718;101,41954063391437
54,612;0;-1;0,096771933643165581;0,094456623864704034;0;66,713461714529856;67,526583817377386;0,14648884548478652;0,12937091035492826;0,10986663411358989;0,10527730189627983;100,29602954191718;101,41976870262222
54,613;0;-1;0,096771933643165581;0,094456623864704034;0;66,725669118320255;67,526531536942;0,14648884548478652;0,12942939604111375;0,12207403790398877;0,10529559389161568;100,24719992675557;101,4199960643171
54,614;0;-1;0,096771933643165581;0,094456623864704034;0;66,750083925901066;67,526517713201656;0,14648884548478652;0,1294877004216721;0,12207403790398877;0,10535212380745648;100,28382213812678;101,42006954268794
54,615;0;-1;0,096771933643165581;0,094456623864704034;0;66,725669118320255;67,526580521566288;0,15869624927518541;0,12954582405865073;0,12207403790398877;0,10540847848055816;100,33265175328837;101,42025767715292
54,616;0;-1;0,096771933643165581;0,094456623864704034;0;66,762291329691465;67,5265665459736;0,14648884548478652;0,12964206213804516;0,13428144169438766;0,10546465845417323;100,28382213812678;101,42059840690381
54,617;0;-1;0,096771933643165581;0,094456623864704034;0;66,762291329691465;67,526667497582324;0,14648884548478652;0,12969970725370303;0,13428144169438766;0,10555895889556061;100,28382213812678;101,42078490188972
54,618;0;-1;0,096771933643165581;0,094456623864704034;0;66,762291329691465;67,52676813624106;0,14648884548478652;0,12975717366950232;0,12207403790398877;0,10565296700557966;100,24719992675557;101,42097081874117
54,619;0;-1;0,096771933643165581;0,094456623864704034;0;66,725669118320255;67,52686846291995;0,14648884548478652;0,12981446193941265;0,12207403790398877;0,10570838906476716;100,32044434949798;101,42104127537328
54,62;0;-1;0,096771933643165581;0,094456623864704034;0;66,713461714529856;67,526853594709081;0,13428144169438766;0,12987157261568627;0,12207403790398877;0,10576363931557119;100,32044434949798;101,421341281344
54,621;0;-1;0,096771933643165581;0,094456623864704034;0;66,713461714529856;67,52680047796396;0,13428144169438766;0,12989021162317296;0,12207403790398877;0,1058187182905977;100,25940733054598;101,42164035729621
54,622;0;-1;0,096771933643165581;0,094456623864704034;0;66,713461714529856;67,526747525880765;0,13428144169438766;0,12990879284973644;0,12207403790398877;0,10587362652080165;100,25940733054598;101,42174703298451
54,623;0;-1;0,096771933643165581;0,094456623864704034;0;66,725669118320255;67,526694737949015;0,13428144169438766;0,12992731647449754;0,12207403790398877;0,10592836453549197;100,24719992675557;101,42185337797819
54,624;0;-1;0,096771933643165581;0,094456623864704034;0;66,725669118320255;67,526680408285543;0,13428144169438766;0,12994578267602191;0,13428144169438766;0,10598293286233676;100,28382213812678;101,42192109867669
54,625;0;-1;0,096771933643165581;0,094456623864704034;0;66,713461714529856;67,526666123044038;0,13428144169438766;0,12996419163232154;0,13428144169438766;0,10607562665305882;100,22278511917477;101,4221034933181
54,626;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,526613587461071;0,12207403790398877;0,12998254352085664;0,13428144169438766;0,10616803309302963;100,21057771538437;101,42209384940767
54,627;0;-1;0,096738334512411844;0,094425305355465075;0;66,725669118320255;67,526599509364118;0,12207403790398877;0,12996254389284678;0,13428144169438766;0,10626015307303656;100,21057771538437;101,42204594076766
54,628;0;-1;0,096738334512411844;0,094425305355465075;0;66,713461714529856;67,526585474909268;0,12207403790398877;0,12994260626368376;0,13428144169438766;0,10635198748110544;100,23499252296517;101,42199818064445
54,629;0;-1;0,09670473642652197;0,094393986846226116;0;66,713461714529856;67,526533189335524;0,13428144169438766;0,12992273044117114;0,14648884548478652;0,10644353720250932;100,25940733054598;101,42202715782899
54,63;0;-1;0,09670473642652197;0,094393986846226116;0;66,701254310739458;67,526481065847079;0,13428144169438766;0,12994121085939883;0,13428144169438766;0,10657309774546733;100,22278511917477;101,42213263443564
54,631;0;-1;0,09670473642652197;0,094393986846226116;0;66,701254310739458;67,526390809315743;0,12207403790398877;0,12995963398833;0,13428144169438766;0,10666396202505168;100,22278511917477;101,42212290018774
54,632;0;-1;0,09670473642652197;0,094393986846226116;0;66,701254310739458;67,526300832579665;0,12207403790398877;0,12993970537987096;0,13428144169438766;0,10675454462536932;100,22278511917477;101,42211319611602
54,633;0;-1;0,09670473642652197;0,094393986846226116;0;66,689046906949059;67,526211134771458;0,12207403790398877;0,12991983855009817;0,13428144169438766;0,106844846419626;100,24719992675557;101,4221035221269
54,634;0;-1;0,09670473642652197;0,094393986846226116;0;66,676839503158661;67,526083420400766;0,12207403790398877;0,12990003330749766;0,12207403790398877;0,10693486827832045;100,22278511917477;101,42217046737854
54,635;0;-1;0,09670473642652197;0,094393986846226116;0;66,676839503158661;67,525917807318933;0,10986663411358989;0,12988028946114921;0,12207403790398877;0,10698631644356246;100,19837031159398;101,42216061584851
54,636;0;-1;0,09670473642652197;0,094393986846226116;0;66,664632099368262;67,52575270763765;0,10986663411358989;0,12982231219503398;0,10986663411358989;0,10703760511949223;100,23499252296517;101,42207420560686
54,637;0;-1;0,09670473642652197;0,094393986846226116;0;66,664632099368262;67,525549825139692;0,10986663411358989;0,12976451465844369;0,10986663411358989;0,10705044017483613;100,23499252296517;101,42210294711403
