Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown100Bar040326\Up100Bar45Signal040326.csv;
Starttime of export;134171075976920000;onsdag 4. mars 2026;15:19:57.692
Endtime of export;134171076217609999;onsdag 4. mars 2026;15:20:21.760


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
7,093;-0,45;-0,48262094880225459;0,22455280794636756;0,2103977450673348;-2,5147347740667976;74,001281777397992;74,9714466234615;76,845606860560935;77,899368142828777;5,2125614185003206;5,1589573168758145;99,710074159978021;100,94330345979704
7,094;-0,45;-0,48262094880225459;0,22458712424370345;0,21042906357657376;-2,5245579567779961;73,9890743736076;74,971177159864467;76,857814264351333;77,89894477030758;5,1759392071291241;5,1593163543633347;99,673451948606825;100,94316972171153
7,095;-0,45;-0,48309065288868014;0,22458712424370345;0,21042906357657376;-2,5343811394891946;73,9768669698172;74,970870236978882;76,845606860560935;77,8985610048669;5,1515243995483262;5,1595593949575731;99,685659352397224;100,942921514337
7,096;-0,45;-0,48356035697510569;0,22462143987192054;0,21046038208581272;-2,5343811394891946;73,9768669698172;74,970525970928577;76,845606860560935;77,8981401344734;5,1393169957579268;5,1597250928745879;99,722281563768419;100,94271237103104
7,097;-0,45;-0,48473461719116956;0,22465575483066108;0,21049170059505168;-2,5245579567779961;73,9768669698172;74,970182772103;76,845606860560935;77,8977205687781;5,1393169957579268;5,15985198250237;99,722281563768419;100,94261875994638
7,098;-0,45;-0,48473461719116956;0,22465575483066108;0,21049170059505168;-2,5540275049115913;73,9890743736076;74,969840637193812;76,833399456770536;77,897302303736467;5,1271095919675282;5,1599784787723051;99,697866756187622;100,9425254390561
7,099;-0,45;-0,48567402536402066;0,22465575483066108;0,21049170059505168;-2,5147347740667976;74,001281777397992;74,969537857528508;76,808984649189739;77,896847040690773;5,1393169957579268;5,160066288278113;99,697866756187622;100,94235581820919
7,1;-0,45;-0,48590887740723343;0,22472438273828291;0,2105543376135296;-2,5540275049115913;73,9890743736076;74,969274311105863;76,833399456770536;77,896316599709152;5,1393169957579268;5,1601921202001435;99,771111178930028;100,94218672318691
7,101;-0,45;-0,48567402536402066;0,22475869568644954;0,21058565612276856;-2,5245579567779961;73,9890743736076;74,968973287051455;76,845606860560935;77,895864392345928;5,1393169957579268;5,1603175620432165;99,783318582720426;100,94224792011333
7,102;-0,45;-0,48496946923438233;0,22475869568644954;0,21058565612276856;-2,56385068762279;73,9890743736076;74,9686731961716;76,845606860560935;77,895451881451237;5,1393169957579268;5,1604426150165743;99,783318582720426;100,94234722195499
7,103;-0,45;-0,48496946923438233;0,22475869568644954;0,21058565612276856;-2,5147347740667976;73,9768669698172;74,968374035573476;76,845606860560935;77,895040649340316;5,1515243995483262;5,1605672803257168;99,746696371349216;100,94244621596093
7,104;-0,45;-0,48356035697510569;0,22479300796371063;0,21061697463200751;-2,5540275049115913;73,9646595660268;74,968037507747511;76,870021668141732;77,894630692048935;5,1637318033387247;5,16072985379809;99,758903775139629;100,94243001920837
7,105;-0,45;-0,48309065288868014;0,22479300796371063;0,21061697463200751;-2,5147347740667976;73,9768669698172;74,967663728532116;76,894436475722529;77,894298594876545;5,1637318033387247;5,16093021791839;99,807733390301223;100,94245216729144
7,106;-0,45;-0,48238609675904182;0,22482731956970917;0,21064829314124647;-2,5736738703339883;73,940244758446;74,967329402658;76,894436475722529;77,894044116456769;5,1759392071291241;5,1611299609099159;99,783318582720426;100,94262742521821
7,107;-0,45;-0,48144668858619072;0,22486163050408833;0,21067961165048543;-2,5343811394891946;73,940244758446;74,966881229317;76,894436475722529;77,893790426920091;5,1759392071291241;5,16136737932386;99,783318582720426;100,94272555059403
7,108;-0,45;-0,48144668858619072;0,22486163050408833;0,21067961165048543;-2,5540275049115913;73,9890743736076;74,966434445313368;76,906643879512927;77,893537523820982;5,1759392071291241;5,16160406174072;99,722281563768419;100,9428233717812
7,109;-0,45;-0,48097698449976517;0,22486163050408833;0,21067961165048543;-2,5245579567779961;73,9890743736076;74,9661422248429;76,906643879512927;77,893323699347164;5,1515243995483262;5,1618400104420878;99,758903775139629;100,94272941659422
7,11;-0,45;-0,48050728041333962;0,22489594076649175;0,21071093015972439;-2,5343811394891946;74,001281777397992;74,965850910255881;76,943266090884123;77,893110537729228;5,1393169957579268;5,1619986384511005;99,758903775139629;100,9427506365454
7,111;-0,45;-0,48097698449976517;0,22496455927394518;0,21077356717820231;-2,5343811394891946;74,001281777397992;74,9655987933698;76,96768089846492;77,89301292078936;5,1271095919675282;5,162118480087595;99,685659352397224;100,94277179071472
7,112;-0,45;-0,48144668858619072;0,22496455927394518;0,21077356717820231;-2,5245579567779961;74,001281777397992;74,96534745804604;76,96768089846492;77,8929921957134;5,1271095919675282;5,1621996555893253;99,685659352397224;100,94256311155198
7,113;-0,45;-0,48144668858619072;0,22496455927394518;0,21077356717820231;-2,5540275049115913;74,01348918118839;74,9650969018618;76,992095706045717;77,892971534885177;5,1271095919675282;5,1622805794470015;99,710074159978021;100,94235507929464
7,114;-0,45;-0,48238609675904182;0,22496455927394518;0,21077356717820231;-2,5245579567779961;74,01348918118839;74,9648854170274;76,992095706045717;77,8930275273569;5,1271095919675282;5,1623612524407188;99,783318582720426;100,94222428118867
7,115;-0,45;-0,48215124471582904;0,22499886751828285;0,21080488568744127;-2,5245579567779961;74,025696584978789;74,964674587796011;77,028717917416913;77,89308334625197;5,1271095919675282;5,1624416753481546;99,758903775139629;100,94232365631099
7,116;-0,45;-0,48215124471582904;0,22503317508921974;0,21083620419668023;-2,5245579567779961;74,01348918118839;74,964502706760925;77,028717917416913;77,893253875985522;5,1271095919675282;5,1625218489445777;99,722281563768419;100,94234613411905
7,117;-0,45;-0,48168154062940349;0,22503317508921974;0,21083620419668023;-2,5540275049115913;74,01348918118839;74,964293063931351;77,028717917416913;77,8934238770769;5,1271095919675282;5,1626017740028516;99,722281563768419;100,94225365836883
7,118;-0,45;-0,48168154062940349;0,22503317508921974;0,21083620419668023;-2,5147347740667976;74,01348918118839;74,964084070994559;77,028717917416913;77,8935933511649;5,10269478438673;5,1626814512934454;99,758903775139629;100,94216146929342
7,119;-0,45;-0,48121183654297794;0,22506748198640009;0,21086752270591919;-2,5245579567779961;73,9890743736076;74,96387572593585;77,040925321207311;77,893762299883221;5,0782799768059332;5,1626842923330569;99,771111178930028;100,94218444988122
7,12;-0,45;-0,48215124471582904;0,22506748198640009;0,21086752270591919;-2,4852652259332024;74,01348918118839;74,963591437495467;77,040925321207311;77,893969019486192;5,0904873805963318;5,1626105353140641;99,710074159978021;100,9422456538549
7,121;-0,45;-0,48285580084546736;0,22510178820946808;0,21089884121515814;-2,5343811394891946;74,037903988769187;74,963384619600617;77,028717917416913;77,894175098258415;5,1393169957579268;5,1625753015675215;99,746696371349216;100,9421151949678
7,122;-0,45;-0,48332550493189291;0,22510178820946808;0,21089884121515814;-2,5049115913555995;74,037903988769187;74,963255032092619;77,028717917416913;77,894342243560743;5,1393169957579268;5,1626933555483552;99,746696371349216;100,94210002438032
7,123;-0,45;-0,48332550493189291;0,22510178820946808;0,21089884121515814;-2,5147347740667976;74,025696584978789;74,963125846305914;77,028717917416913;77,894508870712642;5,10269478438673;5,1628110435618488;99,795525986510825;100,94208490082165
7,124;-0,45;-0,48403006106153124;0,2251360937580684;0,21093015972439713;-2,4950884086444005;74,01348918118839;74,962958766369439;76,992095706045717;77,894674981320364;5,0904873805963318;5,1628134828654284;99,795525986510825;100,94222300264879
7,125;-0,45;-0,484264913104744;0,2251360937580684;0,21093015972439713;-2,5245579567779961;74,001281777397992;74,962753909755079;76,96768089846492;77,894725693108128;5,0904873805963318;5,162777619981477;99,746696371349216;100,94236067636028
7,126;-0,45;-0,48356035697510569;0,22517039863184543;0,21096147823363609;-2,4950884086444005;74,025696584978789;74,962511393570537;76,955473494674521;77,894699658437986;5,0904873805963318;5,1627418682724651;99,795525986510825;100,94234474478048
7,127;-0,45;-0,48309065288868014;0,2252390063535093;0,211024115252114;-2,5245579567779961;74,025696584978789;74,962346218437546;76,955473494674521;77,894635409849627;5,0904873805963318;5,1627062273937518;99,795525986510825;100,94248204109135
7,128;-0,45;-0,48309065288868014;0,2252390063535093;0,211024115252114;-2,5245579567779961;74,001281777397992;74,96218155534747;76,943266090884123;77,894571360431883;5,0904873805963318;5,1626706970017615;99,844355601672419;100,94261891178365
7,129;-0,45;-0,48238609675904182;0,22527330920068611;0,21105543376135297;-2,5540275049115913;74,01348918118839;74,961940813461581;76,955473494674521;77,894469214941651;5,0904873805963318;5,1626352767539876;99,795525986510825;100,94290853667957
7,13;-0,45;-0,48215124471582904;0,22527330920068611;0,21105543376135297;-2,5147347740667976;74,01348918118839;74,961739112501235;76,906643879512927;77,894405680728127;5,0904873805963318;5,1625999663089814;99,783318582720426;100,94304408523554
7,131;-0,45;-0,48121183654297794;0,22530761137161975;0,21108675227059193;-2,5343811394891946;74,001281777397992;74,961538036813863;76,906643879512927;77,894189164967884;5,0660725730155338;5,162564765326354;99,807733390301223;100,94314091896533
7,132;-0,45;-0,48050728041333962;0,22534191286595565;0,21111807077983089;-2,5245579567779961;74,001281777397992;74,961299289835438;76,906643879512927;77,893973320406531;5,0660725730155338;5,1624530842153922;99,807733390301223;100,94331404176191
7,133;-0,45;-0,48050728041333962;0,22534191286595565;0,21111807077983089;-2,5343811394891946;74,01348918118839;74,961061282972636;76,88222907193213;77,8937581449633;5,0782799768059332;5,1623417493158748;99,795525986510825;100,94348662787782
7,134;-0,45;-0,47980272428370124;0,22537621368333927;0,21114938928906984;-2,5540275049115913;74,01348918118839;74,960862308556813;76,894436475722529;77,893467047312555;5,0660725730155338;5,1622690541802356;99,710074159978021;100,94362038435109
7,135;-0,45;-0,47980272428370124;0,22537621368333927;0,21114938928906984;-2,5147347740667976;74,01348918118839;74,96066395096166;76,88222907193213;77,893215146690224;5,0660725730155338;5,162158289773827;99,722281563768419;100,94348566379945
7,136;-0,45;-0,48050728041333962;0,22541051382341648;0,2111807077983088;-2,5540275049115913;74,025696584978789;74,960466208275079;76,906643879512927;77,892925732334135;5,0416577654347359;5,1620478687370781;99,758903775139629;100,94338965550722
7,137;-0,45;-0,48121183654297794;0,22541051382341648;0,2111807077983088;-2,5245579567779961;74,025696584978789;74,960307373216509;76,906643879512927;77,892713804413944;5,0416577654347359;5,1618612007541618;99,758903775139629;100,94340882871776
7,138;-0,45;-0,48121183654297794;0,22541051382341648;0,2111807077983088;-2,5245579567779961;74,01348918118839;74,960149030546617;76,906643879512927;77,892502533470278;5,0416577654347359;5,1616751114419932;99,722281563768419;100,94342794249134
7,139;-0,45;-0,48215124471582904;0,22547911207023463;0,21124334481678672;-2,5147347740667976;74,025696584978789;74,9599528841133;76,894436475722529;77,892291917466565;5,0416577654347359;5,1614895990066927;99,722281563768419;100,94333211313516
7,14;-0,45;-0,48215124471582904;0,22547911207023463;0,21124334481678672;-2,5540275049115913;73,9890743736076;74,95979564035963;76,894436475722529;77,892043659746761;5,0416577654347359;5,1613046616599405;99,795525986510825;100,94323658084998
7,141;-0,45;-0,48168154062940349;0,22551341017626791;0,21127466332602568;-2,5049115913555995;73,9890743736076;74,95952400018453;76,931058687093724;77,8917961716259;5,0294503616443373;5,1611202976189636;99,795525986510825;100,94337111246904
7,142;-0,45;-0,48168154062940349;0,22551341017626791;0,21127466332602568;-2,56385068762279;73,9890743736076;74,959253202093961;76,931058687093724;77,891664334595262;5,0294503616443373;5,1608982104808234;99,795525986510825;100,94350522704008
7,143;-0,45;-0,48168154062940349;0,22551341017626791;0,21127466332602568;-2,5147347740667976;73,9890743736076;74,958983243477476;76,943266090884123;77,891532906259428;5,0050355540635394;5,1606768118128112;99,746696371349216;100,94363892585595
7,144;-0,45;-0,48215124471582904;0,22554770760357892;0,21130598183526464;-2,5343811394891946;73,9890743736076;74,9587141217327;76,955473494674521;77,891440179977124;5,0294503616443373;5,16037951022929;99,746696371349216;100,94361903170271
7,145;-0,45;-0,48285580084546736;0,22554770760357892;0,21130598183526464;-2,5245579567779961;73,9890743736076;74,958445834265333;76,943266090884123;77,891386035772;5,0416577654347359;5,1601597195320581;99,795525986510825;100,94359919922137
7,146;-0,45;-0,48332550493189291;0,22554770760357892;0,21130598183526464;-2,56385068762279;73,9768669698172;74,958178378489109;76,943266090884123;77,8912937647882;5,0416577654347359;5,1599789048116778;99,783318582720426;100,94373260672347
7,147;-0,45;-0,48403006106153124;0,22554770760357892;0,21130598183526464;-2,5147347740667976;73,9768669698172;74,957873457200108;76,943266090884123;77,891201779844465;5,0416577654347359;5,15979865061693;99,783318582720426;100,94382730603662
7,148;-0,45;-0,48403006106153124;0,22554770760357892;0,21130598183526464;-2,56385068762279;73,9646595660268;74,957569481167113;76,906643879512927;77,891110080054034;5,0050355540635394;5,1596189552101874;99,758903775139629;100,94392171178191
7,149;-0,45;-0,48449976514795678;0,22554770760357892;0,21130598183526464;-2,5343811394891946;73,9280373546556;74,957228152834119;76,88222907193213;77,8909037806559;5,0050355540635394;5,159324932982134;99,83214819788202;100,943939235618
7,15;-0,45;-0,48449976514795678;0,22554770760357892;0,21130598183526464;-2,56385068762279;73,9158299508652;74,9567729987419;76,88222907193213;77,890621531534521;5,0294503616443373;5,1590318222229863;99,856563005462817;100,94418647288434
7,151;-0,45;-0,48403006106153124;0,22558200435181422;0,2113373003445036;-2,5245579567779961;73,9280373546556;74,956280961001653;76,857814264351333;77,89034015738541;5,0416577654347359;5,1588162093585739;99,807733390301223;100,94450953296652
7,152;-0,45;-0,48332550493189291;0,22558200435181422;0,2113373003445036;-2,5245579567779961;73,9280373546556;74,9558287432041;76,857814264351333;77,8899830662448;5,0416577654347359;5,158639559519731;99,807733390301223;100,94467841305971
7,153;-0,45;-0,48332550493189291;0,22558200435181422;0,2113373003445036;-2,5343811394891946;73,9280373546556;74,955377927281731;76,857814264351333;77,889627082086719;5,0294503616443373;5,1584634572953894;99,807733390301223;100,9448467696246
7,154;-0,45;-0,48285580084546736;0,22558200435181422;0,2113373003445036;-2,5343811394891946;73,9280373546556;74,954928508888713;76,833399456770536;77,889272201479528;5,0294503616443373;5,1582496063622525;99,856563005462817;100,94501460428415
7,155;-0,45;-0,48238609675904182;0,22561630042062039;0,21136861885374256;-2,5245579567779961;73,940244758446;74,95448048369272;76,833399456770536;77,888841831750824;5,0416577654347359;5,1580364183670087;99,844355601672419;100,945335097159
7,156;-0,45;-0,48121183654297794;0,22565059580964417;0,21139993736298152;-2,5245579567779961;73,940244758446;74,954072142000527;76,808984649189739;77,888412796168282;5,0660725730155338;5,1578621858802389;99,783318582720426;100,94561630188025
7,157;-0,45;-0,48050728041333962;0,22565059580964417;0,21139993736298152;-2,5245579567779961;73,940244758446;74,953665066167574;76,808984649189739;77,887908501344654;5,0660725730155338;5,15776508276556;99,783318582720426;100,94570516173843
7,158;-0,45;-0,48050728041333962;0,22565059580964417;0,21139993736298152;-2,5049115913555995;73,9280373546556;74,9532592522697;76,79677724539934;77,887405769835;5,0660725730155338;5,1576682806705376;99,783318582720426;100,94579374613103
7,159;-0,45;-0,47956787224048847;0,22571918454693254;0,21146257438145943;-2,5245579567779961;73,9280373546556;74,952816401769226;76,808984649189739;77,88686630216732;5,0782799768059332;5,1575717786620086;99,795525986510825;100,94588205591204
7,16;-0,45;-0,47980272428370124;0,22571918454693254;0,21146257438145943;-2,5147347740667976;73,940244758446;74,9523749241053;76,845606860560935;77,8863668014751;5,0416577654347359;5,1575138704353964;99,710074159978021;100,94600838655839
7,161;-0,45;-0,48050728041333962;0,22575347789449138;0,21149389289069839;-2,5147347740667976;73,9280373546556;74,951973109647824;76,833399456770536;77,885983733112113;5,0294503616443373;5,1573412578472162;99,697866756187622;100,94586626319992
7,162;-0,45;-0,48097698449976517;0,22575347789449138;0,21149389289069839;-2,4950884086444005;73,9280373546556;74,951534246189482;76,833399456770536;77,885563557635351;5,0294503616443373;5,1571308857323688;99,697866756187622;100,94568628579816
7,163;-0,45;-0,48097698449976517;0,22575347789449138;0,21149389289069839;-2,5147347740667976;73,940244758446;74,951096743207856;76,833399456770536;77,885144684702567;5,0294503616443373;5,1569211657710765;99,758903775139629;100,94550686632634
7,164;-0,45;-0,48144668858619072;0,2257877705608565;0,21152521139993735;-2,4852652259332024;73,9158299508652;74,950698891111159;76,808984649189739;77,884727110275875;5,0050355540635394;5,156712095941665;99,746696371349216;100,94551947618334
7,165;-0,45;-0,48121183654297794;0,22582206254567538;0,21155652990917631;-2,5049115913555995;73,9158299508652;74,950225683104577;76,833399456770536;77,884234241078516;4,9928281502731409;5,1564270849773433;99,697866756187622;100,9454937523241
7,166;-0,45;-0,48121183654297794;0,22585635384859576;0,21158784841841527;-2,4950884086444005;73,9158299508652;74,949753942042818;76,833399456770536;77,883819489027061;4,9806207464827414;5,1561046629213214;99,697866756187622;100,94531492970606
7,167;-0,45;-0,48121183654297794;0,22589064446926549;0,21161916692765426;-2,5245579567779961;73,9158299508652;74,949283663378338;76,833399456770536;77,883406022706964;4,9806207464827414;5,1557449457479825;99,697866756187622;100,94513666143813
7,168;-0,45;-0,48121183654297794;0,22589064446926549;0,21161916692765426;-2,4950884086444005;73,9280373546556;74,948814842577733;76,857814264351333;77,88299383813245;5,0050355540635394;5,15538634369788;99,746696371349216;100,94495894580183
7,169;-0,45;-0,48168154062940349;0,22595922366244503;0,21168180394613217;-2,5343811394891946;73,9646595660268;74,9483857697473;76,845606860560935;77,882659520581527;5,0294503616443373;5,1551054425655138;99,673451948606825;100,94493495958677
7,17;-0,45;-0,48285580084546736;0,22599351223425129;0,21171312245537113;-2,5147347740667976;73,9646595660268;74,9480729109197;76,857814264351333;77,8822879447893;5,0294503616443373;5,15490200147804;99,63682973723563;100,94468127997483
7,171;-0,45;-0,48332550493189291;0,22599351223425129;0,21171312245537113;-2,5343811394891946;73,940244758446;74,947761021954477;76,857814264351333;77,881955815507723;5,0294503616443373;5,1546991910579365;99,722281563768419;100,94431350289261
7,172;-0,45;-0,48403006106153124;0,22602780012239981;0,21174444096461009;-2,5147347740667976;73,940244758446;74,947373510593664;76,857814264351333;77,881624715826931;5,0294503616443373;5,154497009350135;99,722281563768419;100,94421492829919
7,173;-0,45;-0,48403006106153124;0,22602780012239981;0,21174444096461009;-2,5147347740667976;73,940244758446;74,94698720051808;76,857814264351333;77,881294642555133;5,0294503616443373;5,154295454405629;99,722281563768419;100,944116659287
7,174;-0,45;-0,48449976514795678;0,22606208732653921;0,21177575947384905;-2,5245579567779961;73,9280373546556;74,946602088003729;76,870021668141732;77,880965592510492;5,0416577654347359;5,15409452428145;99,722281563768419;100,94401869490876
7,175;-0,45;-0,484264913104744;0,22606208732653921;0,21177575947384905;-2,5245579567779961;73,879207739494;74,94617987471247;76,870021668141732;77,88067585714667;5,0294503616443373;5,1539325116663468;99,758903775139629;100,94392103422008
7,176;-0,45;-0,48356035697510569;0,22609637384631828;0,211807077983088;-2,5147347740667976;73,8914151432844;74,945605791779656;76,845606860560935;77,88038701996247;5,0294503616443373;5,153732706664659;99,795525986510825;100,94393856015661
7,177;-0,45;-0,48332550493189291;0,22609637384631828;0,211807077983088;-2,5147347740667976;73,8914151432844;74,945071783129634;76,845606860560935;77,880022488922165;5,0294503616443373;5,1535335210584767;99,795525986510825;100,94407091563981
7,178;-0,45;-0,48332550493189291;0,22609637384631828;0,211807077983088;-2,5245579567779961;73,879207739494;74,944539429906413;76,845606860560935;77,879659087928076;5,0538651692251353;5,1533349529276746;99,795525986510825;100,94420286082102
7,179;-0,45;-0,48285580084546736;0,22613065968138585;0,21183839649232697;-2,5147347740667976;73,879207739494;74,9439704323525;76,833399456770536;77,879296813477083;5,0538651692251353;5,1532135896094582;99,771111178930028;100,94433439697217
7,18;-0,45;-0,48215124471582904;0,22613065968138585;0,21183839649232697;-2,5343811394891946;73,842585528122811;74,943403198691;76,79677724539934;77,878897367451188;5,0660725730155338;5,1530926025175283;99,795525986510825;100,94438893610985
7,181;-0,45;-0,48121183654297794;0,2261649448313911;0,21186971500156593;-2,5049115913555995;73,842585528122811;74,942722839576788;76,79677724539934;77,878384275830911;5,10269478438673;5,1530102851112742;99,83214819788202;100,9445198954276
7,182;-0,45;-0,48121183654297794;0,22623351307481157;0,21193235202004385;-2,5540275049115913;73,842585528122811;74,942044589575815;76,79677724539934;77,877872774794639;5,10269478438673;5,1530431067660505;99,83214819788202;100,94476533264853
7,183;-0,45;-0,48121183654297794;0,22623351307481157;0,21193235202004385;-2,5245579567779961;73,830378124332412;74,941368442149852;76,808984649189739;77,8773628594116;5,1393169957579268;5,1530758266736978;99,771111178930028;100,94501000901408
7,184;-0,45;-0,4807421324565524;0,22623351307481157;0,21193235202004385;-2,5540275049115913;73,867000335703608;74,940656096155237;76,833399456770536;77,876892819391941;5,1393169957579268;5,1532233290267015;99,758903775139629;100,94506245375443
7,185;-0,45;-0,48121183654297794;0,22623351307481157;0,21193235202004385;-2,5245579567779961;73,879207739494;74,940060842310245;76,833399456770536;77,876500825747712;5,1393169957579268;5,1533703741224119;99,807733390301223;100,94507644129041
7,186;-0,45;-0,48168154062940349;0,22626779616752568;0,2119636705292828;-2,5834970530451864;73,879207739494;74,939505728377881;76,845606860560935;77,876110047283774;5,1515243995483262;5,1535169633783253;99,795525986510825;100,94524356396778
7,187;-0,45;-0,48238609675904182;0,22630207857377532;0,21199498903852176;-2,5245579567779961;73,879207739494;74,9389523352987;76,845606860560935;77,875758774858767;5,1515243995483262;5,153701392833236;99,795525986510825;100,94537187393918
7,188;-0,45;-0,48238609675904182;0,22630207857377532;0,21199498903852176;-2,5834970530451864;73,879207739494;74,938400657738057;76,857814264351333;77,875408591378275;5,1393169957579268;5,1538852505568373;99,758903775139629;100,94549978614965
7,189;-0,45;-0,48262094880225459;0,22630207857377532;0,21199498903852176;-2,5343811394891946;73,879207739494;74,937850690377857;76,88222907193213;77,87509778809229;5,1393169957579268;5,1540302436958036;99,795525986510825;100,9455124179552
7,19;-0,45;-0,48215124471582904;0,2263363602932103;0,21202630754776072;-2,5540275049115913;73,879207739494;74,937302427916478;76,894436475722529;77,87486453754785;5,1393169957579268;5,15417478735604;99,83214819788202;100,94563989447923
7,191;-0,45;-0,48215124471582904;0,2263363602932103;0,21202630754776072;-2,5049115913555995;73,867000335703608;74,936755865068733;76,931058687093724;77,8746703047058;5,1271095919675282;5,1543188829309283;99,771111178930028;100,94588185970309
7,192;-0,45;-0,48215124471582904;0,22637064132548063;0,21205762605699968;-2,56385068762279;73,867000335703608;74,936172701940123;76,931058687093724;77,874591557862615;5,1271095919675282;5,1544242371838456;99,771111178930028;100,94593160170632
7,193;-0,45;-0,48215124471582904;0,22637064132548063;0,21205762605699968;-2,5245579567779961;73,879207739494;74,935591346617215;76,943266090884123;77,874513055134656;5,1271095919675282;5,1545292648385779;99,746696371349216;100,94598118950933
7,194;-0,45;-0,48285580084546736;0,22637064132548063;0,21205762605699968;-2,5540275049115913;73,879207739494;74,935050088121486;76,931058687093724;77,874473090390836;5,1393169957579268;5,1546339669075811;99,771111178930028;100,94595403433877
7,195;-0,45;-0,48356035697510569;0,22640492167023646;0,21208894456623864;-2,5245579567779961;73,8914151432844;74,934510507527108;76,894436475722529;77,874394954912034;5,1637318033387247;5,15477663902586;99,746696371349216;100,94600355260063
7,196;-0,45;-0,48473461719116956;0,22640492167023646;0,21208894456623864;-2,5245579567779961;73,8914151432844;74,93401089425825;76,88222907193213;77,874202177776155;5,1515243995483262;5,1549954581119541;99,697866756187622;100,94597632810448
7,197;-0,45;-0,48520432127759511;0,226473480295806;0,21215158158471656;-2,5343811394891946;73,8914151432844;74,93351282979053;76,88222907193213;77,8739717036237;5,1515243995483262;5,1551753042331905;99,697866756187622;100,94579600950154
7,198;-0,45;-0,48520432127759511;0,226473480295806;0,21215158158471656;-2,5049115913555995;73,8914151432844;74,933016309322653;76,88222907193213;77,873741943941127;5,1515243995483262;5,1553545928314506;99,746696371349216;100,94561624988624
7,199;-0,45;-0,48567402536402066;0,22650775857592084;0,21218290009395552;-2,4950884086444005;73,9036225470748;74,932521328068233;76,88222907193213;77,87351289651356;5,1393169957579268;5,1555333256350568;99,783318582720426;100,94559022602851
7,2;-0,45;-0,48520432127759511;0,22650775857592084;0,21218290009395552;-2,5049115913555995;73,9280373546556;74,932066175881388;76,894436475722529;77,873284559133012;5,1759392071291241;5,1556732097412805;99,758903775139629;100,94567916672182
7,201;-0,45;-0,48473461719116956;0,22654203616712329;0,21221421860319448;-2,5049115913555995;73,9280373546556;74,931689023917713;76,88222907193213;77,873095224224045;5,1515243995483262;5,1559275440838475;99,710074159978021;100,94569124244759
7,202;-0,45;-0,48356035697510569;0,22654203616712329;0,21221421860319448;-2,5049115913555995;73,9280373546556;74,931313041125136;76,88222907193213;77,8728681816276;5,1515243995483262;5,1561045007385706;99,710074159978021;100,94555010223586
7,203;-0,45;-0,48356035697510569;0,22654203616712329;0,21221421860319448;-2,5147347740667976;73,9280373546556;74,93093822387921;76,870021668141732;77,8726418428632;5,1271095919675282;5,1562809088276644;99,771111178930028;100,94540939955878
7,204;-0,45;-0,48332550493189291;0,22654203616712329;0,21221421860319448;-2,4852652259332024;73,9158299508652;74,930564568566751;76,870021668141732;77,8723779111233;5,1393169957579268;5,1563801808003014;99,771111178930028;100,94546060618845
7,205;-0,45;-0,48238609675904182;0,22657631306906442;0,21224553711243344;-2,5049115913555995;73,9158299508652;74,93015377696004;76,88222907193213;77,872114797571768;5,1393169957579268;5,1565174396555129;99,697866756187622;100,94551165407756
7,206;-0,45;-0,48144668858619072;0,22657631306906442;0,21224553711243344;-2,4754420432220039;73,9280373546556;74,929744258807332;76,894436475722529;77,871890794297954;5,10269478438673;5,1566542730082743;99,710074159978021;100,94533277596409
7,207;-0,45;-0,48097698449976517;0,22661058928139519;0,21227685562167239;-2,5245579567779961;73,9280373546556;74,929374304786592;76,894436475722529;77,871705780059983;5,10269478438673;5,15667579830057;99,710074159978021;100,94519274699846
7,208;-0,45;-0,48097698449976517;0,22661058928139519;0,21227685562167239;-2,5049115913555995;73,9158299508652;74,929005497623308;76,88222907193213;77,87152133936614;5,1271095919675282;5,15669725686446;99,771111178930028;100,94505315212261
7,209;-0,45;-0,48050728041333962;0,22661058928139519;0,21227685562167239;-2,5540275049115913;73,9280373546556;74,928599539136542;76,88222907193213;77,871299175812752;5,10269478438673;5,1567952381581827;99,746696371349216;100,94510546311933
7,21;-0,45;-0,48097698449976517;0,226644864803767;0,21230817413091138;-2,5049115913555995;73,9280373546556;74,928233133746772;76,870021668141732;77,871077700966381;5,0904873805963318;5,1568163264585136;99,697866756187622;100,94508102270059
7,211;-0,45;-0,48144668858619072;0,226644864803767;0,21230817413091138;-2,56385068762279;73,9280373546556;74,927867864213724;76,88222907193213;77,870818618066352;5,0904873805963318;5,1567990547594231;99,771111178930028;100,94490347954438
7,212;-0,45;-0,48238609675904182;0,226713413777239;0,2123708111493893;-2,5147347740667976;73,9280373546556;74,927503727016216;76,88222907193213;77,870598632949;5,0904873805963318;5,1567818366026;99,771111178930028;100,94495625452609
7,213;-0,45;-0,48238609675904182;0,226713413777239;0,2123708111493893;-2,5343811394891946;73,9158299508652;74,927140718644026;76,88222907193213;77,870379329785507;5,10269478438673;5,1567646718220637;99,771111178930028;100,94500886590536
7,214;-0,45;-0,48238609675904182;0,22674768722764255;0,21240212965862826;-2,5245579567779961;73,9280373546556;74,926740540972091;76,906643879512927;77,870160706461817;5,10269478438673;5,1567858548780361;99,710074159978021;100,94506131418936
