Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown100Bar040326\Up100Bar90Signal040326.csv;
Starttime of export;134171060492400000;onsdag 4. mars 2026;14:54:09.240
Endtime of export;134171060573499999;onsdag 4. mars 2026;14:54:17.349


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
47,44;0;-1;0,089405801930878;0,087566551832132786;0;67,592394787438579;68,469907826754621;0,12207403790398877;0,13143960883084249;0,12207403790398877;0,1121070806469522;100,56459242530595;101,70013033738753
47,441;0;-1;0,089405801930878;0,087566551832132786;0;67,592394787438579;68,469688454939885;0,12207403790398877;0,13141509230037168;0,12207403790398877;0,11214249495385144;100,56459242530595;101,70033105977983
47,442;0;-1;0,089405801930878;0,087566551832132786;0;67,592394787438579;68,46946976317777;0,12207403790398877;0,13139065177114531;0,12207403790398877;0,1121777994763993;100,58900723288674;101,70053115993271
47,443;0;-1;0,089405801930878;0,087566551832132786;0;67,567979979857782;68,469251749360112;0,12207403790398877;0,13136628700755959;0,12207403790398877;0,11221299455492725;100,57679982909634;101,70080722902648
47,444;0;-1;0,089405801930878;0,087566551832132786;0;67,58018738364818;68,468957822133916;0,12207403790398877;0,13134199777474095;0,12207403790398877;0,11224808052871178;100,51576281014435;101,70104414768038
47,445;0;-1;0,089405801930878;0,087566551832132786;0;67,58018738364818;68,4687031007078;0,12207403790398877;0,13131778383854406;0,12207403790398877;0,11228305773597759;100,49134800256356;101,701088858758
47,446;0;-1;0,089405801930878;0,087566551832132786;0;67,58018738364818;68,468449168918113;0,12207403790398877;0,13129364496554938;0,12207403790398877;0,11231792651390085;100,49134800256356;101,70105684197989
47,447;0;-1;0,089405801930878;0,087566551832132786;0;67,58018738364818;68,468196024316981;0,12207403790398877;0,13126958092306096;0,12207403790398877;0,11235268719861256;100,52797021393475;101,7010249244538
47,448;0;-1;0,089405801930878;0,087566551832132786;0;67,58018738364818;68,4679436644641;0,12207403790398877;0,13124559147910428;0,12207403790398877;0,11238734012520167;100,51576281014435;101,7011079897491
47,449;0;-1;0,089405801930878;0,087566551832132786;0;67,592394787438579;68,467692086926775;0,12207403790398877;0,13122167640242385;0,12207403790398877;0,11242188562771833;100,46693319498276;101,7011525029163
47,45;0;-1;0,089405801930878;0,087566551832132786;0;67,592394787438579;68,4674795839055;0,13428144169438766;0,13119783546248115;0,12207403790398877;0,11245632403917723;100,49134800256356;101,70104369958992
47,451;0;-1;0,089405801930878;0,087566551832132786;0;67,592394787438579;68,467267739643589;0,13428144169438766;0,13121236305514278;0,12207403790398877;0,1124906556915606;100,49134800256356;101,70101182280524
47,452;0;-1;0,089405801930878;0,087566551832132786;0;67,592394787438579;68,467056552098882;0,13428144169438766;0,13122684561226711;0,12207403790398877;0,11252488091582155;100,50355540635395;101,70098004483859
47,453;0;-1;0,08943916545798411;0,087597870341371745;0;67,616809595019376;68,466846019235575;0,13428144169438766;0,1312412832734644;0,12207403790398877;0,11255900004188731;100,49134800256356;101,70098666000932
47,454;0;-1;0,08943916545798411;0,087597870341371745;0;67,616809595019376;68,466712728275525;0,13428144169438766;0,13125567617791195;0,12207403790398877;0,11259301339866225;100,47914059877316;101,70095496004733
47,455;0;-1;0,089405801930878;0,087566551832132786;0;67,616809595019376;68,466579850517434;0,13428144169438766;0,13127002446435573;0,12207403790398877;0,11262692131403119;100,51576281014435;101,70088506372954
47,456;0;-1;0,089405801930878;0,087566551832132786;0;67,616809595019376;68,466447384680421;0,13428144169438766;0,13128432827111156;0,12207403790398877;0,11266072411486248;100,51576281014435;101,70093026796739
47,457;0;-1;0,089405801930878;0,087566551832132786;-0,25540275049115913;67,629016998809774;68,466315329487486;0,13428144169438766;0,13129858773606642;0,12207403790398877;0,11269442212701121;100,51576281014435;101,70097533207212
47,458;0;-1;0,089405801930878;0,087566551832132786;0;67,629016998809774;68,466221978291344;0,14648884548478652;0,13131280299667991;0,12207403790398877;0,11272801567532229;100,49134800256356;101,70102025647813
47,459;0;-1;0,089405801930878;0,087566551832132786;0;67,616809595019376;68,46612891648391;0,13428144169438766;0,131365268815676;0,12207403790398877;0,11276150508363358;100,49134800256356;101,70098845236708
47,46;0;-1;0,089405801930878;0,087566551832132786;0;67,629016998809774;68,465997848542386;0,13428144169438766;0,1313792773649427;0,12207403790398877;0,11279489067477913;100,50355540635395;101,7009567468488
47,461;0;-1;0,089405801930878;0,087566551832132786;-0,25540275049115913;67,629016998809774;68,465905481537177;0,13428144169438766;0,1313932424877067;0,12207403790398877;0,11282817277059211;100,50355540635395;101,70096343424331
47,462;0;-1;0,089405801930878;0,087566551832132786;0;67,641224402600173;68,465813400869678;0,14648884548478652;0,13140716431859012;0,10986663411358989;0,11286135169190807;100,49134800256356;101,70097010090689
47,463;0;-1;0,089405801930878;0,087566551832132786;0;67,653431806390572;68,465759900277945;0,14648884548478652;0,13145933761748826;0,10986663411358989;0,11285613313287747;100,46693319498276;101,70093845227812
47,464;0;-1;0,089405801930878;0,087566551832132786;0;67,66563921018097;68,465744860163724;0,15869624927518541;0,13151134917915985;0,10986663411358989;0,11285093075137988;100,51576281014435;101,70083031250873
47,465;0;-1;0,089405801930878;0,087566551832132786;-0,25540275049115913;67,66563921018097;68,46576816129955;0,15869624927518541;0,13160149413068073;0,10986663411358989;0,11284574449726492;100,52797021393475;101,70087568647537
47,466;0;-1;0,089405801930878;0,087566551832132786;0;67,66563921018097;68,465791390201858;0,15869624927518541;0,13169135963285189;0,10986663411358989;0,11284057432053773;100,52797021393475;101,7009592144084
47,467;0;-1;0,089405801930878;0,087566551832132786;0;67,677846613971369;68,465814547094567;0,15869624927518541;0,13178094655196629;0,10986663411358989;0,11283542017135838;100,50355540635395;101,70104248340485
47,468;0;-1;0,089405801930878;0,087566551832132786;0;67,677846613971369;68,4658759268266;0,15869624927518541;0,13187025575163147;0,097659230323191015;0,11283028200004148;100,50355540635395;101,70104890501604
47,469;0;-1;0,089405801930878;0,087566551832132786;0;67,677846613971369;68,465937116281481;0,15869624927518541;0,13195928809277765;0,097659230323191015;0,11278686513136521;100,55238502151555;101,70105530672022
47,47;0;-1;0,089405801930878;0,087566551832132786;0;67,677846613971369;68,465998116049036;0,15869624927518541;0,1320480444336663;0,097659230323191015;0,11274358285498182;100,55238502151555;101,70121486708187
47,471;0;-1;0,089405801930878;0,087566551832132786;0;67,677846613971369;68,466058926717324;0,15869624927518541;0,13213652562989822;0,097659230323191015;0,11270043475365522;100,55238502151555;101,7013739328064
47,472;0;-1;0,089405801930878;0,087566551832132786;0;67,66563921018097;68,466119548872541;0,15869624927518541;0,1322247325344218;0,073244422742393261;0,11265742041144274;100,50355540635395;101,7015325054272
47,473;0;-1;0,089405801930878;0,087566551832132786;0;67,653431806390572;68,466141688473357;0,14648884548478652;0,13231266599754135;0,073244422742393261;0,11253795016231015;100,52797021393475;101,70153740797011
47,474;0;-1;0,089405801930878;0,087566551832132786;0;67,66563921018097;68,466125464815732;0,14648884548478652;0,13236203224123474;0,097659230323191015;0,11241885027094986;100,52797021393475;101,70161888456651
47,475;0;-1;0,089405801930878;0,087566551832132786;0;67,66563921018097;68,466147586077142;0,14648884548478652;0,1324112454495727;0,073244422742393261;0,11237670884063376;100,49134800256356;101,70170010858547
47,476;0;-1;0,089405801930878;0,087566551832132786;0;67,66563921018097;68,466169638762636;0,14648884548478652;0,13246030609696482;0,073244422742393261;0,11225810879737069;100,49134800256356;101,70166619693289
47,477;0;-1;0,089405801930878;0,087566551832132786;0;67,653431806390572;68,466191623084811;0,14648884548478652;0,13250921465635002;0,073244422742393261;0,11213987641424172;100,47914059877316;101,70163239040644
47,478;0;-1;0,089405801930878;0,087566551832132786;0;67,653431806390572;68,4661752446299;0,14648884548478652;0,13255797159920113;0,073244422742393261;0,11202201055150045;100,52797021393475;101,70156039405454
47,479;0;-1;0,089405801930878;0,087566551832132786;0;67,653431806390572;68,466158916948189;0,14648884548478652;0,13260657739552939;0,073244422742393261;0,1119045100729337;100,50355540635395;101,70164179939408
47,48;0;-1;0,08943916545798411;0,087597870341371745;0;67,641224402600173;68,466142639882293;0,14648884548478652;0,13265503251388902;0,073244422742393261;0,11178737384585048;100,46693319498276;101,7016463631257
47,481;0;-1;0,08943916545798411;0,087597870341371745;0;67,641224402600173;68,466088118649608;0,14648884548478652;0,13270333742138177;0,073244422742393261;0,11167060074107121;100,46693319498276;101,70153602883268
47,482;0;-1;0,08943916545798411;0,087597870341371745;0;67,66563921018097;68,466033766432759;0,14648884548478652;0,13275149258366126;0,073244422742393261;0,11155418963291679;100,47914059877316;101,70142603657595
47,483;0;-1;0,08943916545798411;0,087597870341371745;0;67,653431806390572;68,466056171959139;0,14648884548478652;0,13279949846493772;0,097659230323191015;0,11143813939919762;100,50355540635395;101,70135467992093
47,484;0;-1;0,08943916545798411;0,087597870341371745;0;67,653431806390572;68,466040213402721;0,14648884548478652;0,13284735552798219;0,097659230323191015;0,11139903817258397;100,45472579119236;101,70136013372291
47,485;0;-1;0,08943916545798411;0,087597870341371745;0;67,66563921018097;68,466024304317813;0,14648884548478652;0,13289506423413122;0,097659230323191015;0,1113600581597728;100,41810357982116;101,70121239211534
47,486;0;-1;0,08943916545798411;0,087597870341371745;0;67,66563921018097;68,466046739176747;0,14648884548478652;0,13294262504329121;0,097659230323191015;0,11132119898500135;100,41810357982116;101,70095022462968
47,487;0;-1;0,08943916545798411;0,087597870341371745;0;67,66563921018097;68,46606910448763;0,14648884548478652;0,1329900384139428;0,097659230323191015;0,1112824602736717;100,46693319498276;101,70068886986323
47,488;0;-1;0,08943916545798411;0,087597870341371745;0;67,653431806390572;68,466091400466055;0,13428144169438766;0,13303730480314535;0,097659230323191015;0,11124384165234716;100,46693319498276;101,70058150379933
47,489;0;-1;0,08943916545798411;0,087597870341371745;0;67,641224402600173;68,466075332701251;0,13428144169438766;0,13304613004085089;0,097659230323191015;0,11120534274874873;100,39368877224037;101,70047447057021
47,49;0;-1;0,08943916545798411;0,087597870341371745;0;67,629016998809774;68,46602102012082;0,13428144169438766;0,13305492792031956;0,097659230323191015;0,11116696319175144;100,39368877224037;101,70013800138997
47,491;0;-1;0,08943916545798411;0,087597870341371745;0;67,629016998809774;68,46592858128372;0,13428144169438766;0,13306369852636188;0,097659230323191015;0,11112870261138084;100,39368877224037;101,69980257526419
47,492;0;-1;0,089405801930878;0,087566551832132786;0;67,66563921018097;68,465836429007012;0,13428144169438766;0,13307244194352547;0,10986663411358989;0,1110905606388094;100,43031098361156;101,69946818895939
47,493;0;-1;0,089405801930878;0,087566551832132786;0;67,653431806390572;68,465859446279424;0,13428144169438766;0,13308115825609584;0,10986663411358989;0,11109083153204342;100,40589617603077;101,6992497231292
47,494;0;-1;0,08943916545798411;0,087597870341371745;0;67,653431806390572;68,4658440975726;0,14648884548478652;0,13308984754809725;0,097659230323191015;0,11109110158550842;100,39368877224037;101,69895534529171
47,495;0;-1;0,08943916545798411;0,087597870341371745;0;67,641224402600173;68,465828796446772;0,13428144169438766;0,13313680452898394;0,097659230323191015;0,11105307617611719;100,45472579119236;101,69862358539982
47,496;0;-1;0,08943916545798411;0,087597870341371745;0;67,641224402600173;68,465775248128736;0,13428144169438766;0,13314532131753939;0,097659230323191015;0,11101516864549509;100,45472579119236;101,69848432709205
47,497;0;-1;0,089405801930878;0,087566551832132786;0;67,653431806390572;68,4657218658105;0,13428144169438766;0,13315381170405033;0,097659230323191015;0,1109773786282179;100,45472579119236;101,69834550048503
47,498;0;-1;0,089405801930878;0,087566551832132786;0;67,641224402600173;68,465706943603138;0,13428144169438766;0,13316227577036305;0,097659230323191015;0,11093970575999426;100,40589617603077;101,6982071042405
47,499;0;-1;0,08943916545798411;0,087597870341371745;0;67,629016998809774;68,465653773028919;0,13428144169438766;0,13317071359807026;0,097659230323191015;0,11090214967766213;100,43031098361156;101,69791595852156
47,5;0;-1;0,089405801930878;0,087566551832132786;0;67,629016998809774;68,4655624726578;0,13428144169438766;0,13317912526851153;0,10986663411358989;0,11086471001918521;100,49134800256356;101,69770230460573
47,501;0;-1;0,089405801930878;0,087566551832132786;0;67,629016998809774;68,465471455317825;0,13428144169438766;0,13318751086277444;0,10986663411358989;0,11086568104934007;100,49134800256356;101,6976807861455
47,502;0;-1;0,089405801930878;0,087566551832132786;0;67,592394787438579;68,4653807201316;0,13428144169438766;0,13319587046169515;0,10986663411358989;0,11086664906930144;100,46693319498276;101,69765933439248
47,503;0;-1;0,089405801930878;0,087566551832132786;0;67,616809595019376;68,4651753823474;0,13428144169438766;0,13320420414585921;0,10986663411358989;0,11086761408840093;100,43031098361156;101,69756135988854
47,504;0;-1;0,089405801930878;0,087566551832132786;0;67,592394787438579;68,4650472703617;0,12207403790398877;0,13321251199560233;0,097659230323191015;0,1108685761159412;100,50355540635395;101,69734880522847
47,505;0;-1;0,089405801930878;0,087566551832132786;0;67,616809595019376;68,464842966271775;0,12207403790398877;0,13318249946532076;0,097659230323191015;0,11083124053550564;100,55238502151555;101,697366677242
47,506;0;-1;0,089405801930878;0,087566551832132786;0;67,616809595019376;68,464715884775913;0,12207403790398877;0,13315257997388308;0,097659230323191015;0,11079402069536941;100,55238502151555;101,69753767235504
47,507;0;-1;0,089405801930878;0,087566551832132786;0;67,616809595019376;68,464589197232684;0,13428144169438766;0,13312275323286885;0,097659230323191015;0,1107569162367376;100,51576281014435;101,69770813738323
47,508;0;-1;0,089405801930878;0,087566551832132786;0;67,653431806390572;68,464462902420848;0,13428144169438766;0,13313131358044228;0,097659230323191015;0,11071992680192756;100,52797021393475;101,69776319009276
47,509;0;-1;0,089405801930878;0,087566551832132786;0;67,66563921018097;68,464451882999981;0,13428144169438766;0,1331398473909382;0,10986663411358989;0,11068305203436542;100,60121463667714;101,69785636676458
47,51;0;-1;0,089405801930878;0,087566551832132786;0;67,690054017761767;68,464479192365;0,13428144169438766;0,13314835474662159;0,10986663411358989;0,1106845862042732;100,60121463667714;101,69817902234287
47,511;0;-1;0,089405801930878;0,087566551832132786;0;67,690054017761767;68,4645830063224;0,13428144169438766;0,13315683572950238;0,10986663411358989;0,11068611561825428;100,60121463667714;101,69850067768887
47,512;0;-1;0,08943916545798411;0,087597870341371745;0;67,677846613971369;68,46468649845653;0,13428144169438766;0,13316529042133624;0,097659230323191015;0,11068764029105202;100,57679982909634;101,69882133590328
47,513;0;-1;0,08943916545798411;0,087597870341371745;0;67,690054017761767;68,464751375139357;0,13428144169438766;0,13317371890362539;0,097659230323191015;0,1106508656116736;100,60121463667714;101,69906441082586
0,001;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,690054017761767;68,464854345330139;0,13428144169438766;0,13318212125761947;0,10986663411358989;0,11061420493380125;100,63783684804834;101,69938332146755
0,002;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,690054017761767;68,464956996313347;0,13428144169438766;0,13319049756431617;0,10986663411358989;0,1106159525297208;100,57679982909634;101,69981612736332
0,003;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,690054017761767;68,4650593290785;0,13428144169438766;0,1331988479044621;0,10986663411358989;0,11061769470809298;100,57679982909634;101,70005611843239
0,004;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,66563921018097;68,465161344612085;0,14648884548478652;0,13320717235855356;0,10986663411358989;0,1106194314857122;100,56459242530595;101,70029536552912
0,005;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,66563921018097;68,465186454646116;0,14648884548478652;0,13325376563252783;0,097659230323191015;0,11062116287932082;100,60121463667714;101,70049557633416
0,006;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,677846613971369;68,465211486839038;0,13428144169438766;0,1333002144673528;0,097659230323191015;0,11058459427991878;100,57679982909634;101,70081005036279
0,007;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,677846613971369;68,465274736057879;0,13428144169438766;0,13330822468509929;0,097659230323191015;0,11054813904317487;100,51576281014435;101,70104696027053
0,008;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,677846613971369;68,465337789204128;0,13428144169438766;0,13331621007117078;0,097659230323191015;0,11051179681766486;100,51576281014435;101,70109166262912
0,009;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,690054017761767;68,465400646885627;0,12207403790398877;0,13332417070254546;0,097659230323191015;0,11047556725305395;100,56459242530595;101,7011362264104
0,01;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,726676229132963;68,465501604334008;0,12207403790398877;0,13329381203027238;0,097659230323191015;0,11043945000009332;100,57679982909634;101,70133383054672
0,011;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,738883632923361;68,465717132691367;0,12207403790398877;0,13326354746988334;0,097659230323191015;0,11040344471061689;100,51576281014435;101,70156911673591
0,012;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,714468825342564;68,4659702875365;0,12207403790398877;0,13323337672963151;0,097659230323191015;0,1103675510375378;100,47914059877316;101,70161220040944
0,013;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,714468825342564;68,466146068350241;0,12207403790398877;0,13320329951867446;0,097659230323191015;0,11033176863484528;100,47914059877316;101,70154026664653
0,014;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,714468825342564;68,466321304243465;0,12207403790398877;0,13317331554707137;0,097659230323191015;0,11029609715760109;100,50355540635395;101,70146855587828
0,015;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,690054017761767;68,466495996905408;0,12207403790398877;0,13314342452578024;0,097659230323191015;0,11026053626193638;100,50355540635395;101,70147365666479
0,016;-0,9;-1;0,089405801930878;0,087566551832132786;0;67,714468825342564;68,466593558768722;0,12207403790398877;0,13311362616665512;0,097659230323191015;0,11022508560504822;100,41810357982116;101,70147874163887
0,017;-0,9;-0,98708313762329736;0,089405801930878;0,087566551832132786;0;67,677846613971369;68,466767407441637;0,13428144169438766;0,13308392018244328;0,097659230323191015;0,11018974484519641;100,45472579119236;101,70121574846968
0,018;-0,9;-0,98708313762329736;0,089405801930878;0,087566551832132786;0;67,677846613971369;68,4668258333066;0,13428144169438766;0,13309260091247302;0,097659230323191015;0,11015451364170013;100,45472579119236;101,70106845445639
0,019;-0,9;-0,86449037106622828;0,089405801930878;0,087566551832132786;0;67,66563921018097;68,466884078051379;0,12207403790398877;0,13310125473223966;0,097659230323191015;0,1101193916549347;100,49134800256356;101,70092161705455
