Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown100Bar040326\Up100Bar60Signal040326.csv;
Starttime of export;134171073005090000;onsdag 4. mars 2026;15:15:00.509
Endtime of export;134171073172499999;onsdag 4. mars 2026;15:15:17.249


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
82,792;0;-1;0,095865124745925748;0,093611024115252114;0;66,750083925901066;67,529542272384077;0,13428144169438766;0,12986515315130193;0,13428144169438766;0,10943098780093424;100,30823694570758;101,49035674567631
82,793;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,529595704615232;0,13428144169438766;0,12988381205912819;0,12207403790398877;0,10951299262134666;100,33265175328837;101,4904035790634
82,794;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,5295723819551;0,12207403790398877;0,1299024131243402;0,12207403790398877;0,10955644860112529;100,39368877224037;101,49052685651836
82,795;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,529549131595218;0,12207403790398877;0,12988266190055955;0,12207403790398877;0,10959976986736661;100,39368877224037;101,49084122494168
82,796;0;-1;0,095865124745925748;0,093611024115252114;0;66,750083925901066;67,529525953311449;0,13428144169438766;0,12986297190557261;0,12207403790398877;0,10964295683768259;100,36927396465957;101,49115461882288
82,797;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,529579436131741;0,13428144169438766;0,12988163757526061;0,12207403790398877;0,10968600992839059;100,30823694570758;101,49139045193166
82,798;0;-1;0,095865124745925748;0,093611024115252114;0;66,750083925901066;67,5295561639039;0,13428144169438766;0,12990024538137263;0,12207403790398877;0,10972892955451738;100,34485915707877;101,49143408082936
82,799;0;-1;0,095865124745925748;0,093611024115252114;0;66,750083925901066;67,529609553071353;0,13428144169438766;0,12991879550328567;0,12207403790398877;0,10977171612980319;100,38148136844997;101,49159245835455
82,8;0;-1;0,095865124745925748;0,093611024115252114;0;66,750083925901066;67,5296627767324;0,13428144169438766;0,1299372881198208;0,12207403790398877;0,10981437006670561;100,38148136844997;101,49186522878648
82,801;0;-1;0,095865124745925748;0,093611024115252114;0;66,750083925901066;67,529715835400083;0,12207403790398877;0,12995572340924466;0,12207403790398877;0,10985689177640361;100,32044434949798;101,49213715363008
82,802;0;-1;0,095865124745925748;0,093611024115252114;0;66,762291329691465;67,5297687295859;0,12207403790398877;0,12993580692358078;0,12207403790398877;0,10989928166880156;100,32044434949798;101,49221676237821
82,803;0;-1;0,095865124745925748;0,093611024115252114;0;66,750083925901066;67,529859754425416;0,12207403790398877;0,12991595217902249;0,12207403790398877;0,10994154015253309;100,39368877224037;101,49229612433921
82,804;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,529912202462242;0,12207403790398877;0,12989615898417231;0,12207403790398877;0,10998366763496503;100,41810357982116;101,49260500803227
82,805;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,529887898658785;0,12207403790398877;0,12987642714822617;0,12207403790398877;0,11002566452220144;100,41810357982116;101,49298952343727
82,806;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,529863670197116;0,12207403790398877;0,1298567564809715;0,12207403790398877;0,11006753121908742;100,34485915707877;101,49337284684452
82,807;0;-1;0,095865124745925748;0,093611024115252114;0;66,713461714529856;67,52983951684368;0,13428144169438766;0,12983714679278527;0,12207403790398877;0,11010926812921304;100,38148136844997;101,49352521419506
82,808;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,529777143739949;0,13428144169438766;0,12985589252032295;0,12207403790398877;0,1101508756549173;100,40589617603077;101,49379199308387
82,809;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,529753258618527;0,13428144169438766;0,12987458013610526;0,12207403790398877;0,11019235419729186;100,36927396465957;101,49413453420954
82,81;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,529729447540987;0,13428144169438766;0,12989320982027866;0,12207403790398877;0,11023370415618505;100,36927396465957;101,49436112958061
82,811;0;-1;0,095932269530398379;0,093673661133730032;0;66,725669118320255;67,529705710277781;0,13428144169438766;0,12991178175243109;0,12207403790398877;0,11027492593020569;100,33265175328837;101,49458702250605
82,812;0;-1;0,095932269530398379;0,093673661133730032;0;66,762291329691465;67,5296820466001;0,13428144169438766;0,12993029611159387;0,12207403790398877;0,11031601991672685;100,36927396465957;101,49469733128636
82,813;0;-1;0,095932269530398379;0,093673661133730032;0;66,762291329691465;67,529773340156879;0,13428144169438766;0,12994875307624323;0,12207403790398877;0,11035698651188978;100,34485915707877;101,49492218198651
82,814;0;-1;0,095932269530398379;0,093673661133730032;0;66,750083925901066;67,529864350703633;0,14648884548478652;0,12996715282430218;0,12207403790398877;0,11039782611060772;100,29602954191718;101,4950697463981
82,815;0;-1;0,095932269530398379;0,093673661133730032;0;66,750083925901066;67,529916784492;0,14648884548478652;0,13002379015883261;0,12207403790398877;0,11043853910656964;100,29602954191718;101,49506367485726
82,816;0;-1;0,095932269530398379;0,093673661133730032;0;66,725669118320255;67,529969055735634;0,14648884548478652;0,130080251917626;0,13428144169438766;0,1104791258922441;100,29602954191718;101,49505762213821
82,817;0;-1;0,095932269530398379;0,093673661133730032;0;66,750083925901066;67,529944575687026;0,13428144169438766;0,13013653864496716;0,12207403790398877;0,11055788148457345;100,34485915707877;101,49505158818256
82,818;0;-1;0,095932269530398379;0,093673661133730032;0;66,713461714529856;67,529996760777948;0,13428144169438766;0,13015435625776306;0,12207403790398877;0,11059809830887606;100,30823694570758;101,49519875143496
82,819;0;-1;0,095932269530398379;0,093673661133730032;0;66,750083925901066;67,529933900218026;0,13428144169438766;0,13017211863595932;0,10986663411358989;0,11063819046102336;100,23499252296517;101,49523057460419
82,82;0;-1;0,095932269530398379;0,093673661133730032;0;66,750083925901066;67,5299861184029;0,13428144169438766;0,13018982595078313;0,10986663411358989;0,11063986370180849;100,23499252296517;101,49503253136747
82,821;0;-1;0,095932269530398379;0,093673661133730032;0;66,762291329691465;67,530038174711407;0,14648884548478652;0,130207478372931;0,12207403790398877;0,11064153175554722;100,29602954191718;101,49483510206477
82,822;0;-1;0,095932269530398379;0,093673661133730032;0;66,750083925901066;67,53012836427105;0,14648884548478652;0,13026337069826072;0,12207403790398877;0,11068148926400984;100,28382213812678;101,49482975792137
82,823;0;-1;0,095932269530398379;0,093673661133730032;0;66,725669118320255;67,530179979617358;0,14648884548478652;0,13031908975738188;0,12207403790398877;0,1107213229041962;100,23499252296517;101,49478613571912
82,824;0;-1;0,095932269530398379;0,093673661133730032;0;66,762291329691465;67,530154845704715;0,14648884548478652;0,13037463608741981;0,12207403790398877;0,11076103306009799;100,22278511917477;101,49458947024293
82,825;0;-1;0,095932269530398379;0,093673661133730032;0;66,762291329691465;67,530244673584278;0,14648884548478652;0,1304300102238346;0,12207403790398877;0,1108006201145165;100,22278511917477;101,49435511980403
82,826;0;-1;0,095932269530398379;0,093673661133730032;0;66,774498733481863;67,530334222997411;0,14648884548478652;0,13048521270042648;0,13428144169438766;0,1108400844490663;100,25940733054598;101,4941214958515
82,827;0;-1;0,095865124745925748;0,093611024115252114;0;66,79891354106266;67,530461789433048;0,14648884548478652;0,13054024404934095;0,13428144169438766;0,1109177210698695;100,22278511917477;101,49400348001026
82,828;0;-1;0,095865124745925748;0,093611024115252114;0;66,786706137272262;67,530665549664135;0,14648884548478652;0,13059510480107378;0,13428144169438766;0,1109951170171482;100,18616290780358;101,49377094614108
82,829;0;-1;0,095865124745925748;0,093611024115252114;0;66,79891354106266;67,5308303836128;0,14648884548478652;0,13064979548447622;0,13428144169438766;0,11107227303699034;100,21057771538437;101,49342424924984
82,83;0;-1;0,095865124745925748;0,093611024115252114;0;66,79891354106266;67,5310330012019;0,14648884548478652;0,13070431662676013;0,13428144169438766;0,11114918987317098;100,21057771538437;101,49315521637033
82,831;0;-1;0,095865124745925748;0,093611024115252114;0;66,786706137272262;67,531234990676509;0,14648884548478652;0,13075866875350295;0,12207403790398877;0,11122586826715945;100,24719992675557;101,49288701749273
82,832;0;-1;0,095831553932578542;0,093579705606013155;0;66,786706137272262;67,53139805935804;0,14648884548478652;0,13081285238865287;0,12207403790398877;0,11126401433243606;100,22278511917477;101,49273453390873
82,833;0;-1;0,095831553932578542;0,093579705606013155;0;66,774498733481863;67,531560622526641;0,14648884548478652;0,13086686805453382;0,13428144169438766;0,11130204214491031;100,23499252296517;101,49250593377246
82,834;0;-1;0,095831553932578542;0,093579705606013155;0;66,79891354106266;67,531684387123747;0,13428144169438766;0,13092071627185056;0,12207403790398877;0,11137824669685639;100,29602954191718;101,49231633692231
82,835;0;-1;0,095831553932578542;0,093579705606013155;0;66,79891354106266;67,531884357301976;0,13428144169438766;0,13093610293400312;0,12207403790398877;0,11141592038900094;100,29602954191718;101,49231880095086
82,836;0;-1;0,095831553932578542;0,093579705606013155;0;66,79891354106266;67,532083707572667;0,13428144169438766;0,13095144189750302;0,12207403790398877;0,11145347729269985;100,25940733054598;101,4923212573409
82,837;0;-1;0,095831553932578542;0,093579705606013155;0;66,786706137272262;67,532282439857511;0,14648884548478652;0,13096673331021608;0,12207403790398877;0,11149091776999728;100,22278511917477;101,49220882223906
82,838;0;-1;0,095831553932578542;0,093579705606013155;0;66,774498733481863;67,532442261446576;0,14648884548478652;0,13102027194524019;0,12207403790398877;0,1115282421818151;100,24719992675557;101,49198185180897
82,839;0;-1;0,095831553932578542;0,093579705606013155;0;66,725669118320255;67,532563292963019;0,14648884548478652;0,13107364461049573;0,13428144169438766;0,11156545088795627;100,32044434949798;101,4918321742386
82,84;0;-1;0,095831553932578542;0,093579705606013155;0;66,725669118320255;67,532530770779019;0,14648884548478652;0,13112685182048897;0,13428144169438766;0,11164083887279891;100,32044434949798;101,49191272842282
82,841;0;-1;0,095865124745925748;0,093611024115252114;0;66,701254310739458;67,532498349413771;0,14648884548478652;0,13117989408813124;0,12207403790398877;0,11171599315488853;100,24719992675557;101,49199303288908
82,842;0;-1;0,095865124745925748;0,093611024115252114;0;66,689046906949059;67,532389439303387;0,13428144169438766;0,13123277192474384;0,12207403790398877;0,11175261983301318;100,24719992675557;101,49184332065737
82,843;0;-1;0,095865124745925748;0,093611024115252114;0;66,750083925901066;67,53224257218865;0,13428144169438766;0,13124719121437242;0,12207403790398877;0,11178913296843564;100,30823694570758;101,49169407253356
82,844;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,532287633490412;0,13428144169438766;0,13126156580420317;0,10986663411358989;0,11182553291313829;100,30823694570758;101,4917367602074
82,845;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,532255965850766;0,13428144169438766;0,13127589583280544;0,10986663411358989;0,1118235253923219;100,30823694570758;101,49177931554944
82,846;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,5322243963808;0,13428144169438766;0,13129018143831908;0,10986663411358989;0,11182152409482003;100,29602954191718;101,49182173896993
82,847;0;-1;0,095865124745925748;0,093611024115252114;0;66,713461714529856;67,5321929247762;0,13428144169438766;0,13130442275845558;0,10986663411358989;0,11181952900134041;100,33265175328837;101,49182573625212
82,848;0;-1;0,095865124745925748;0,093611024115252114;0;66,713461714529856;67,53212325610788;0,14648884548478652;0,13131861993049967;0,10986663411358989;0,11181754009265057;100,36927396465957;101,49194460501981
82,849;0;-1;0,095865124745925748;0,093611024115252114;0;66,701254310739458;67,532053803412424;0,14648884548478652;0,13137106771700091;0,097659230323191015;0,1118155573495777;100,33265175328837;101,4921779891714
82,85;0;-1;0,095865124745925748;0,093611024115252114;0;66,701254310739458;67,531946271394645;0,14648884548478652;0,131423352915364;0,097659230323191015;0,11177528612731784;100,33265175328837;101,49229576595502
82,851;0;-1;0,095865124745925748;0,093611024115252114;0;66,713461714529856;67,531839072726115;0,14648884548478652;0,13147547602961218;0,097659230323191015;0,11173513974584699;100,29602954191718;101,49241317763062
82,852;0;-1;0,095865124745925748;0,093611024115252114;0;66,713461714529856;67,531770500999144;0,14648884548478652;0,13152743756220617;0,097659230323191015;0,1116951178181587;100,33265175328837;101,49241534145297
82,853;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,531702141844548;0,14648884548478652;0,13157923801404911;0,097659230323191015;0,11165521995844624;100,32044434949798;101,49253238244452
82,854;0;-1;0,095865124745925748;0,093611024115252114;0;66,713461714529856;67,531672289229;0,14648884548478652;0,13163087788449135;0,097659230323191015;0,11161544578209891;100,25940733054598;101,49261076598331
82,855;0;-1;0,095865124745925748;0,093611024115252114;0;66,713461714529856;67,531604234530874;0,14648884548478652;0,13168235767133521;0,097659230323191015;0,11157579490569824;100,25940733054598;101,49249743340469
82,856;0;-1;0,095865124745925748;0,093611024115252114;0;66,689046906949059;67,531536390802316;0,14648884548478652;0,13173367787083987;0,097659230323191015;0,11153626694701442;100,29602954191718;101,49238445215705
82,857;0;-1;0,095865124745925748;0,093611024115252114;0;66,701254310739458;67,531392168137927;0,14648884548478652;0,13178483897772605;0,097659230323191015;0,11149686152500253;100,32044434949798;101,49238670502837
82,858;0;-1;0,095865124745925748;0,093611024115252114;0;66,689046906949059;67,531286687189493;0,13428144169438766;0,13183584148518088;0,097659230323191015;0,11145757825979886;100,29602954191718;101,49246554016716
82,859;0;-1;0,095865124745925748;0,093611024115252114;0;66,701254310739458;67,53114323860629;0,13428144169438766;0,13184839125917211;0,097659230323191015;0,11141841677271733;100,24719992675557;101,49246754166563
82,86;0;-1;0,095865124745925748;0,093611024115252114;0;66,701254310739458;67,531038529339412;0,13428144169438766;0,13186090212886398;0,097659230323191015;0,11137937668624574;100,24719992675557;101,49231635845669
82,861;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,530934144671264;0,13428144169438766;0,13187337421485981;0,097659230323191015;0,11134045762404222;100,32044434949798;101,49216564391571
82,862;0;-1;0,095865124745925748;0,093611024115252114;0;66,725669118320255;67,530906672846953;0,13428144169438766;0,13188580763738905;0,097659230323191015;0,11130165921093155;100,32044434949798;101,49224516434396
82,863;0;-1;0,095865124745925748;0,093611024115252114;0;66,689046906949059;67,530879286185311;0,13428144169438766;0,13189820251630846;0,097659230323191015;0,1112629810729015;100,24719992675557;101,49232443825886
82,864;0;-1;0,095865124745925748;0,093611024115252114;0;66,676839503158661;67,530737100545238;0,12207403790398877;0,13191055897110321;0,10986663411358989;0,11122442283709935;100,25940733054598;101,49217369867048
82,865;0;-1;0,095865124745925748;0,093611024115252114;0;66,676839503158661;67,530557061054949;0,12207403790398877;0,13188458249519761;0,10986663411358989;0,11122427875751865;100,25940733054598;101,49206172100052
82,866;0;-1;0,095865124745925748;0,093611024115252114;0;66,676839503158661;67,530377579687084;0,12207403790398877;0,13185868654636729;0,10986663411358989;0,11122413512458468;100,29602954191718;101,49195009046134
82,867;0;-1;0,095865124745925748;0,093611024115252114;0;66,689046906949059;67,530198654711469;0,12207403790398877;0,13183287087497836;0,097659230323191015;0,11122399193691279;100,25940733054598;101,4919536898539
82,868;0;-1;0,095865124745925748;0,093611024115252114;0;66,676839503158661;67,53005857902896;0,12207403790398877;0,13180713523217075;0,10986663411358989;0,1111855545674322;100,21057771538437;101,49184239421128
82,869;0;-1;0,095865124745925748;0,093611024115252114;0;66,652424695577864;67,529880642955362;0,12207403790398877;0,13178147936985582;0,10986663411358989;0,11118553097948747;100,24719992675557;101,4915782650824
82,87;0;-1;0,095865124745925748;0,093611024115252114;0;66,652424695577864;67,529626669232229;0,12207403790398877;0,13175590304071405;0,10986663411358989;0,11118550746466539;100,24719992675557;101,49142983863088
82,871;0;-1;0,095865124745925748;0,093611024115252114;0;66,664632099368262;67,529373482827623;0,12207403790398877;0,13173040599819266;0,10986663411358989;0,11118548402273926;100,28382213812678;101,49128187230136
82,872;0;-1;0,095865124745925748;0,093611024115252114;0;66,664632099368262;67,529159375926582;0,10986663411358989;0,13170498799650307;0,10986663411358989;0,11118546065348309;100,23499252296517;101,49124924854452
82,873;0;-1;0,095865124745925748;0,093611024115252114;0;66,628009887997067;67,528945932756926;0,12207403790398877;0,13164135416492823;0,10986663411358989;0,11118543735667161;100,23499252296517;101,49106354741858
82,874;0;-1;0,095865124745925748;0,093611024115252114;0;66,628009887997067;67,528618267384033;0,12207403790398877;0,13161621222392175;0,10986663411358989;0,11118541413208026;100,28382213812678;101,49087842196612
82,875;0;-1;0,095831553932578542;0,093579705606013155;0;66,628009887997067;67,528291617773789;0,12207403790398877;0,13159114822293239;0,10986663411358989;0,11118539097948513;100,28382213812678;101,49084704890534
82,876;0;-1;0,095865124745925748;0,093611024115252114;0;66,664632099368262;67,527965980777324;0,12207403790398877;0,13156616192034612;0,12207403790398877;0,11118536789866304;100,25940733054598;101,49081577310103
82,877;0;-1;0,095865124745925748;0,093611024115252114;0;66,664632099368262;67,527756237132635;0,12207403790398877;0,13154125307529785;0,12207403790398877;0,11122363951508199;100,21057771538437;101,49070800500034
82,878;0;-1;0,095865124745925748;0,093611024115252114;0;66,676839503158661;67,527547143693241;0,12207403790398877;0,1315164214476692;0,10986663411358989;0,11126179248949003;100,24719992675557;101,490447392478
82,879;0;-1;0,095865124745925748;0,093611024115252114;0;66,676839503158661;67,5273769930692;0,12207403790398877;0,13149166679808624;0,10986663411358989;0,11126153256398694;100,29602954191718;101,49030247173155
82,88;0;-1;0,095865124745925748;0,093611024115252114;0;66,676839503158661;67,527207369912091;0,12207403790398877;0,13146698888791697;0,10986663411358989;0,11126127344425291;100,29602954191718;101,49031117874219
82,881;0;-1;0,095865124745925748;0,093611024115252114;0;66,652424695577864;67,527038272586765;0,12207403790398877;0,13144238747926923;0,10986663411358989;0,11126101512779005;100,22278511917477;101,49031985876108
82,882;0;-1;0,095865124745925748;0,093611024115252114;0;66,664632099368262;67,52679311021177;0,12207403790398877;0,13141786233498828;0,10986663411358989;0,11126075761210821;100,21057771538437;101,49009874411777
82,883;0;-1;0,095865124745925748;0,093611024115252114;0;66,676839503158661;67,526587002465831;0,12207403790398877;0,13139341321865464;0,10986663411358989;0,11126050089472501;100,25940733054598;101,48984002030419
