Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar70Signal030326.csv;
Starttime of export;134170096804010000;tirsdag 3. mars 2026;12:08:00.401
Endtime of export;134170096910870000;tirsdag 3. mars 2026;12:08:11.087


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
6339;0;0;-150;0;128,78810998870816;85,931637916688672;0,13428144169438766;4,694707550278383;0,097659230323191015;3,0183590925351234;0,044770241595045314;0,044785468211713121;100,72328867458113;102,01228586335952;0
6340;0;0;-150;0;127,56736960966826;86,069258140181518;0,13428144169438766;4,6805751977551147;0,097659230323191015;3,0093085363537884;0,044770241595045314;0,044785468211713121;100,69887386700033;102,01201673375527;0
6341;0;0;-150;0;126,26117740409559;86,202622278412477;0,13428144169438766;4,6664866555246691;0,10986663411358989;3,0002860368966155;0,044770241595045314;0,044785468211713121;100,73549607837153;102,01167184920142;0
6342;0;0;-150;0;124,93057039094211;86,331475462866052;0,13428144169438766;4,6524417877751381;0,097659230323191015;2,99132980181345;0,044802648839993686;0,04481678672095208;100,79653309732353;102,01144291766674;0
6343;0;0;-150;0;124,93057039094211;86,455755088247557;0,13428144169438766;4,63844045911563;0,097659230323191015;2,9823630364333527;0,044802648839993686;0,04481678672095208;100,79653309732353;102,01140616894828;0
6344;0;0;-150;0;123,56334116641743;86,57964944679037;0,14648884548478652;4,6244825345749678;0,10986663411358989;2,973424068025933;0,044867465882001155;0,044879423739430005;100,82094790490433;102,01136953415084;0
6345;0;0;-150;0;122,18390453810235;86,698870734744361;0,14648884548478652;4,6106061742260707;0,10986663411358989;2,964551105046267;0,044867465882001155;0,044879423739430005;100,77211828974274;102,01140960217266;0
6346;0;0;-150;0;120,7678456984161;86,813395144002683;0,14648884548478652;4,5967728305942552;0,097659230323191015;2,955705648251838;0,044867465882001155;0,044879423739430005;100,78432569353313;102,01129636748085;0
6347;0;0;-150;0;119,32737205114903;86,923122351012211;0,14648884548478652;4,5829823703276995;0,10986663411358989;2,9468493177477812;0,044867465882001155;0,044879423739430005;100,83315530869473;102,01122177844228;0
6348;0;0;-150;0;119,32737205114903;87,027990637848518;0,14648884548478652;4,569234660487969;0,10986663411358989;2,9380587364939772;0,044899875678644022;0,044910742248668964;100,83315530869473;102,01130059913248;0
6349;0;0;-150;0;117,87469100009156;87,132533832995648;0,14648884548478652;4,5555295685487422;0,10986663411358989;2,92929540604206;0,044899875678644022;0,044910742248668964;100,79653309732353;102,01137917547854;0
6350;0;0;-150;0;116,3853877376629;87,232195883780648;0,14648884548478652;4,5418669623945265;0,10986663411358989;2,9205592419145443;0,044932286325435507;0,044942060757907923;100,82094790490433;102,01134262436086;0
6351;0;0;-150;0;114,88387707144383;87,326877037873984;0,13428144169438766;4,5282467103193893;0,10986663411358989;2,9118501598958235;0,044932286325435507;0,044942060757907923;100,88198492385632;102,01138277580303;0
6352;0;0;-150;0;113,35795159764398;87,416554441429682;0,13428144169438766;4,514630386399995;0,12207403790398877;2,9031680760313607;0,044932286325435507;0,044942060757907923;100,85757011627553;102,01161427590418;0
6353;0;0;-150;0;113,35795159764398;87,501167016823075;0,13428144169438766;4,50105627308475;0,12207403790398877;2,8945512012525683;0,044964697822167513;0,044973379267146882;100,85757011627553;102,01176846910364;0
6354;0;0;-150;0;111,83202612384412;87,585517293232741;0,13428144169438766;4,4875242395207824;0,12207403790398877;2,8859610387855903;0,044997110168631914;0,045004697776385841;100,83315530869473;102,01192218430418;0
6355;0;0;-150;0;110,25727103488266;87,664819255574216;0,13428144169438766;4,4740341552608633;0,10986663411358989;2,87739750582226;0,044997110168631914;0,045004697776385841;100,85757011627553;102,01199883373621;0
6356;0;0;-150;0;108,6581011383404;87,738935375118373;0,14648884548478652;4,46058589026215;0,10986663411358989;2,8688222251854247;0,044997110168631914;0,045004697776385841;100,93081453901792;102,0121518348064;0
6357;0;0;-150;0;107,05893124179815;87,807805138726479;0,13428144169438766;4,4472176095106235;0,10986663411358989;2,8602735279185647;0,044997110168631914;0,045004697776385841;100,88198492385632;102,01253412932739;0
6358;0;0;-150;0;107,05893124179815;87,871444810101949;0,13428144169438766;4,4338524758037359;0,10986663411358989;2,8517513316132312;0,045029523364620627;0,045036016285624807;100,88198492385632;102,01276206023262;0
6359;0;0;-150;0;105,4597613452559;87,934887198496156;0,13428144169438766;4,4205287740113395;0,12207403790398877;2,8432555541164444;0,04506193740992552;0,045067334794863766;100,86977752006592;102,01298928455203;0
6360;0;0;-150;0;103,79955442976166;87,99311631952088;0,13428144169438766;4,4072463756944993;0,12207403790398877;2,8348244081555882;0,04506193740992552;0,045067334794863766;100,93081453901792;102,01317750985038;0
6361;0;0;-150;0;102,1637623218482;88,045956861176535;0,13428144169438766;4,3940051528124418;0,12207403790398877;2,8264193987472108;0,04506193740992552;0,045067334794863766;100,93081453901792;102,01355662477874;0
6362;0;0;-150;0;100,51576281014435;88,093502117310535;0,12207403790398877;4,3808049777213194;0,12207403790398877;2,8180404448679992;0,045126768047651443;0,045129971813341684;100,85757011627553;102,01393456445082;0
6363;0;0;-150;0;100,51576281014435;88,13573020868229;0,12207403790398877;4,3676074285472879;0,12207403790398877;2,8096874657458133;0,045126768047651443;0,045129971813341684;100,85757011627553;102,01408156475578;0
6364;0;0;-150;0;98,843348490859711;88,1778273929708;0,12207403790398877;4,3544507917756956;0,12207403790398877;2,8013603808589065;0,045159184639656264;0,045161290322580643;100,86977752006592;102,01422810935979;0
6365;0;0;-150;0;97,170934171575055;88,214547712268413;0,13428144169438766;4,3413349405780961;0,10986663411358989;2,7930591099351485;0,045191602080144853;0,045192608831819608;100,91860713522752;102,01441249430123;0
6366;0;0;-150;0;95,461897640919219;88,245907834856624;0,13428144169438766;4,3282980431448994;0,12207403790398877;2,784745278325564;0,045191602080144853;0,045192608831819608;100,90639973143712;102,0147494861521;0
6367;0;0;-150;0;93,752861110263382;88,271809493468126;0,13428144169438766;4,3153015600937445;0,12207403790398877;2,77649551421966;0,045224020368909094;0,045223927341058567;100,88198492385632;102,01504713870254;0
6368;0;0;-150;0;93,752861110263382;88,292269609341275;0,13428144169438766;4,30234536614005;0,12207403790398877;2,7682713243824839;0,045224020368909094;0,045223927341058567;100,88198492385632;102,01526727927872;0
6369;0;0;-150;0;92,019409772026734;88,31266629885522;0,13428144169438766;4,28942933638761;0,12207403790398877;2,7600726295338029;0,045256439505740889;0,045255245850297526;100,93081453901792;102,0154867374191;0
6370;0;0;-150;0;90,2859584337901;88,327561921783612;0,13428144169438766;4,2765533463274039;0,10986663411358989;2,7518993506391527;0,045256439505740889;0,045255245850297526;100,94302194280831;102,01585869374199;0
6371;0;0;-150;0;88,540299691763053;88,336973531432875;0,14648884548478652;4,2637172718363843;0,10986663411358989;2,7437131142833855;0,045256439505740889;0,045255245850297526;100,88198492385632;102,01626779162598;0
6372;0;0;-150;0;86,782433545945622;88,340879833618487;0,14648884548478652;4,2509592838019774;0,10986663411358989;2,7355522552603215;0,045288859490432112;0,045286564359536485;100,88198492385632;102,01648414817808;0
6373;0;0;-150;0;86,782433545945622;88,3392596001679;0,14648884548478652;4,238240845530477;0,10986663411358989;2,7274166949002288;0,045288859490432112;0,045286564359536485;100,88198492385632;102,01669983402488;0
6374;0;0;-150;0;85,048982207708974;88,33764438944101;0,13428144169438766;4,2255618344176185;0,10986663411358989;2,719306354777252;0,045288859490432112;0,045286564359536485;100,93081453901792;102,01691485124553;0
6375;0;0;-150;0;83,266701254310746;88,330596349019331;0,13428144169438766;4,21288383361352;0,12207403790398877;2,7112211567086568;0,045353702002560455;0,0453492013780144;100,93081453901792;102,01728238041557;0
6376;0;0;-150;0;81,5210425122837;88,317979142172135;0,12207403790398877;4,2002451346119134;0,10986663411358989;2,7031993173797648;0,045353702002560455;0,0453492013780144;100,85757011627553;102,01764877024517;0
6377;0;0;-150;0;79,775383770256667;88,299924917192428;0,12207403790398877;4,1876073209515212;0,12207403790398877;2,6951640511271018;0,045386124529581365;0,045380519887253369;100,93081453901792;102,01778425651219;0
6378;0;0;-150;0;79,775383770256667;88,276450528836435;0,12207403790398877;4,1750086845134762;0,12207403790398877;2,6871919888255125;0,045418547903629286;0,045411838396492328;100,93081453901792;102,0181490905259;0
6379;0;0;-150;0;78,017517624439222;88,253048911084335;0,12207403790398877;4,1624491038483891;0,12207403790398877;2,6792446399170582;0,045418547903629286;0,045411838396492328;100,96743675038911;102,01851279355417;0
6380;0;0;-150;0;76,247444074831378;88,224205412247841;0,12207403790398877;4,1499284578833642;0,12207403790398877;2,67132192779022;0,045450972124496114;0,045443156905731287;100,88198492385632;102,01899025298012;0
6381;0;0;-150;0;74,489577929013947;88,189898607532612;0,12207403790398877;4,1374466259208305;0,12207403790398877;2,6634237760709754;0,045450972124496114;0,045443156905731287;100,88198492385632;102,01919816990203;0
6382;0;0;-150;0;72,7195043794061;88,150183727812575;0,12207403790398877;4,1250034876373807;0,12207403790398877;2,65555010862206;0,04548339719197373;0,045474475414970246;100,95522934659871;102,01940544228147;0
6383;0;0;-150;0;72,7195043794061;88,105039243494545;0,12207403790398877;4,11259892308261;0,12207403790398877;2,6477008495422365;0,04548339719197373;0,045474475414970246;100,95522934659871;102,01984183987069;0
6384;0;0;-150;0;70,949430829798274;88,060034707077918;0,12207403790398877;4,1002328126779579;0,10986663411358989;2,6398759231655604;0,045515823105854045;0,045505793924209205;100,95522934659871;102,02027688462738;0
6385;0;0;-150;0;69,203772087771227;88,009616963999051;0,10986663411358989;4,0879050372155614;0,12207403790398877;2,6320369594349615;0,045515823105854045;0,045505793924209205;100,94302194280831;102,02071058074532;0
6386;0;0;-150;0;67,482528153324992;87,953879384449991;0,10986663411358989;4,0755771832314078;0,10986663411358989;2,624260591117618;0,045515823105854045;0,045505793924209205;100,96743675038911;102,02110463777959;0
6387;0;0;-150;0;65,736869411297945;87,892915049175173;0,10986663411358989;4,0632875455946049;0,10986663411358989;2,6164700349163676;0,045580677471990329;0,04556843094268713;101,01626636555071;102,02157406248845;0
6388;0;0;-150;0;65,736869411297945;87,826663571865978;0,10986663411358989;4,0510360058344759;0,10986663411358989;2,6087036294393413;0,045580677471990329;0,04556843094268713;101,01626636555071;102,02219521048347;0
6389;0;0;-150;0;64,01562547685171;87,760617474136438;0,10986663411358989;4,038822445847603;0,10986663411358989;2,6009612998192937;0,045613105923830062;0,045599749451926089;100,95522934659871;102,0228144329197;0
6390;0;0;-150;0;62,306588946195866;87,6893765770875;0,10986663411358989;4,02664674789669;0,10986663411358989;2,5932429714210685;0,045645535221240069;0,045631067961165048;100,95522934659871;102,02324026263793;0
6391;0;0;-150;0;60,634174626911225;87,612995279222744;0,097659230323191015;4,0145087946094247;0,10986663411358989;2,5855485698408778;0,045645535221240069;0,045631067961165048;100,99185155796991;102,02366477228404;0
6392;0;0;-150;0;58,925138096255381;87,531604399661759;0,10986663411358989;4,0023701743516593;0,10986663411358989;2,5778780209055849;0,045677965364012231;0,045662386470404007;100,96743675038911;102,02420284982732;0
6393;0;0;-150;0;58,925138096255381;87,445104584230762;0,10986663411358989;3,9903074784423835;0,10986663411358989;2,5702312506719922;0,045710396351938437;0,045693704979642966;100,96743675038911;102,02466267007883;0
6394;0;0;-150;0;57,203894161809139;87,3588729182276;0,10986663411358989;3,9782821768904268;0,10986663411358989;2,5626081854261233;0,0457428281848106;0,045725023488881932;100,93081453901792;102,02512106488756;0
6395;0;0;-150;0;55,555894650105287;87,267509028166685;0,12207403790398877;3,9662941537732808;0,10986663411358989;2,5550087516825166;0,0457428281848106;0,045725023488881932;100,94302194280831;102,0254631547953;0
6396;0;0;-150;0;53,907895138401443;87,171258591696756;0,12207403790398877;3,9543815881534883;0,12207403790398877;2,5474328761835152;0,0457428281848106;0,045725023488881932;100,99185155796991;102,02584247885004;0
6397;0;0;-150;0;52,247688222907193;87,070136757111655;0,12207403790398877;3,9425059514871172;0,10986663411358989;2,5399187805242511;0,045807694384560296;0,045787660507359849;100,95522934659871;102,02637380550296;0
6398;0;0;-150;0;52,247688222907193;86,964120331119858;0,12207403790398877;3,9306671292944122;0,10986663411358989;2,53238968393584;0,045807694384560296;0,045787660507359849;100,95522934659871;102,02678860116617;0
6399;0;0;-150;0;50,587481307412943;86,858432556048641;0,12207403790398877;3,9188650074505045;0,10986663411358989;2,5248839275468535;0,045840128751021628;0,045818979016598808;100,93081453901792;102,02720211096285;0
6400;0;0;-150;0;48,963896603289896;86,747864343986237;0,12207403790398877;3,9070994721843126;0,10986663411358989;2,5174014390026729;0,045840128751021628;0,045818979016598808;100,99185155796991;102,02753774962775;0
6401;0;0;-150;0;47,364726706747639;86,6325457081644;0,12207403790398877;3,895370410077446;0,12207403790398877;2,5099421461729787;0,045840128751021628;0,045818979016598808;101,01626636555071;102,02806382094127;0
6402;0;0;-150;0;45,753349406414991;86,512567964148161;0,12207403790398877;3,8836777080631109;0,12207403790398877;2,5025442717767472;0,045872563961596467;0,045850297525837767;100,94302194280831;102,02866485068508;0
6403;0;0;-150;0;45,753349406414991;86,387907260547223;0,12207403790398877;3,87202125342502;0,12207403790398877;2,4951693307911444;0,045872563961596467;0,045850297525837767;100,94302194280831;102,02903424948254;0
6404;0;0;-150;0;44,190801721243936;86,26363300512746;0,12207403790398877;3,8604009337963068;0,13428144169438766;2,4878172521225963;0,045905000016076725;0,045881616035076733;100,96743675038911;102,02940250314374;0
6405;0;0;-150;0;42,616046632282476;86,1348422878111;0,12207403790398877;3,8488166371584436;0,14648884548478652;2,4805262595236117;0,045937436914254268;0,045912934544315692;101,01626636555071;102,02984620446996;0
6406;0;0;-150;0;41,029084139530624;86,001510815004366;0,12207403790398877;3,8372682518401566;0,18311105685598317;2,4732961636273743;0,045937436914254268;0,045912934544315692;100,99185155796991;102,03044170882484;0
6407;0;0;-150;0;39,478743858149969;85,863614368423555;0,13428144169438766;3,8257556665163572;0,19531846064638203;2,4662033649054864;0,045937436914254268;0,045912934544315692;100,96743675038911;102,03095877786484;0
6408;0;0;-150;0;39,478743858149969;85,721281983364463;0,13428144169438766;3,8143170648327516;0,19531846064638203;2,4591708484853272;0,04596987465592102;0,045944253053554651;100,96743675038911;102,03139765473944;0
6409;0;0;-150;0;37,965025788140508;85,579390828699061;0,13428144169438766;3,8029139228143656;0,20752586443678092;2,4521601328660707;0,046002313240868835;0,04597557156279361;101,0406811731315;102,03183517109572;0
6410;0;0;-150;0;36,475722525711845;85,433191003027488;0,13428144169438766;3,7915461305362359;0,24414807580797754;2,4452094450909239;0,046002313240868835;0,04597557156279361;101,0528885769219;102,03250109890544;0
6411;0;0;-150;0;35,010834070863979;85,282772452481268;0,13428144169438766;3,7802135784141688;0,29297769096957305;2,4383951883249515;0,046002313240868835;0,04597557156279361;101,0284737693411;102,03320325696464;0
6412;0;0;-150;0;33,57036042359691;85,128224844358883;0,12207403790398877;3,7689161572036802;0,31739249855037083;2,4317552342577162;0,046067192939775313;0,046038208581271528;101,0406811731315;102,03382664908247;0
6413;0;0;-150;0;33,57036042359691;84,969637567990191;0,12207403790398877;3,757615463373253;0,31739249855037083;2,4252124532994697;0,046099634053317753;0,046069527090510494;101,0406811731315;102,03448640331042;0
6414;0;0;-150;0;32,142094180120246;84,811541912178242;0,12207403790398877;3,7463498016937011;0,36622211371196634;2,4186899549621939;0,046099634053317753;0,046069527090510494;101,11392559587389;102,03514411230027;0
6415;0;0;-150;0;30,738242744224372;84,649455881693527;0,10986663411358989;3,7351190635653553;0,41505172887356184;2,4123408548725256;0,046132076009308846;0,046100845599749453;101,11392559587389;102,03602955014641;0
6416;0;0;-150;0;29,383220923490097;84,483468435948907;0,10986663411358989;3,7238848460995166;0,46388134403515735;2,4061646154958973;0,046132076009308846;0,046100845599749453;101,1017181920835;102,03691224313521;0
6417;0;0;-150;0;28,028199102755821;84,313744847834457;0,10986663411358989;3,712685454707823;0,5493331705679495;2,4001607009640979;0,046132076009308846;0,046100845599749453;101,11392559587389;102,03775390515005;0
6418;0;0;-150;0;28,028199102755821;84,140296699391513;0,10986663411358989;3,7015207814294429;0,5493331705679495;2,3944434609471807;0,046164518807540481;0,046132164108988412;101,11392559587389;102,03863125263834;0
6419;0;0;-150;0;26,746421704763939;83,967386240208739;0,10986663411358989;3,6903907186382257;0,61037018951994382;2,3887439443743164;0,046164518807540481;0,046132164108988412;101,13834040345469;102,03950588034941;0
6420;0;0;-150;0;25,45243690298166;83,790990867751944;0,10986663411358989;3,6792951590416618;0,695822016052736;2,38325356943128;0,046196962447804558;0,046163482618227371;101,11392559587389;102,04045438596597;0
6421;0;0;-150;0;24,207281716360974;83,611083090626579;0,12207403790398877;3,6682339956798469;0,80568865016632585;2,3780482770304006;0,046196962447804558;0,046163482618227371;101,0895107882931;102,04132336196372;0
6422;0;0;-150;0;22,998748741111484;83,427826975789856;0,13428144169438766;3,6572454165501438;0,891140476699118;2,373203772667178;0,046196962447804558;0,046163482618227371;101,13834040345469;102,04211305488451;0
6423;0;0;-150;0;22,998748741111484;83,24134778696579;0,13428144169438766;3,646329196641434;0,891140476699118;2,3686423486473149;0,04622940692989299;0,04619480112746633;101,13834040345469;102,04305347826;0
6424;0;0;-150;0;21,778008362071596;83,055446683627068;0,13428144169438766;3,6354468170144405;0,97659230323191015;2,364095065041913;0,04622940692989299;0,04619480112746633;101,13834040345469;102,04399098632302;0
6425;0;0;-150;0;20,593890194402906;82,866292411139639;0,13428144169438766;3,6245981727642911;1,0620441297647023;2,3598299403955214;0,0462942984187104;0,046257438145944255;101,11392559587389;102,04492558811106;0
6426;0;0;-150;0;19,483016449476608;82,674009938204946;0,13428144169438766;3,6137831593113168;1,1474959562974945;2,3558461000153672;0,0462942984187104;0,046257438145944255;101,11392559587389;102,04578070338216;0
6427;0;0;-150;0;18,396557512131107;82,478838729998529;0,12207403790398877;3,6030016724000471;1,2451551866206854;2,3521426719202245;0,0462942984187104;0,046257438145944255;101,13834040345469;102,04663316779593;0
6428;0;0;-150;0;18,396557512131107;82,280864330851088;0,12207403790398877;3,5922153134725114;1,2451551866206854;2,348757081457701;0,0462942984187104;0,046257438145944255;101,13834040345469;102,04755957882139;0
6429;0;0;-150;0;17,322305978576008;82,083503652341008;0,13428144169438766;3,5814623922576514;1,3428144169438765;2,3453819863256111;0,046326745425023172;0,046288756655183214;101,11392559587389;102,04848311797268;0
6430;0;0;-150;0;16,2846766563921;81,883384864873548;0,13428144169438766;3,5707810997242482;1,4282662434766686;2,3423237109939543;0,046326745425023172;0,046288756655183214;101,11392559587389;102,04932720490122;0
6431;0;0;-150;0;15,247047334208197;81,680631402463547;0,14648884548478652;3,5601329191976987;1,5259254737998595;2,3395429786956594;0,046326745425023172;0,046288756655183214;101,18717001861629;102,05016867516028;0
6432;0;0;-150;0;14,270455030976287;81,475251432603315;0,14648884548478652;3,5495560426564716;1,6479995117038484;2,3370772236730124;0,046326745425023172;0,046288756655183214;101,21158482619708;102,05123730461567;0
6433;0;0;-150;0;14,270455030976287;81,267444570594421;0,14648884548478652;3,5390119544325223;1,6479995117038484;2,3350020587478411;0,046326745425023172;0,046288756655183214;101,21158482619708;102,05237921057115;0
6434;0;0;-150;0;13,330484939115573;81,06028190985775;0,14648884548478652;3,5285005528820674;1,7212439344462416;2,3329333268339374;0,046326745425023172;0,046288756655183214;101,17496261482589;102,05351757661816;0
6435;0;0;-150;0;12,414929654835658;80,8508127671912;0,15869624927518541;3,5180217366764186;1,782280953398236;2,33110077574311;0,046359193272327862;0,046320075164422173;101,18717001861629;102,05453752985335;0
6436;0;0;-150;0;11,511581774346141;80,63912088194013;0,15869624927518541;3,507613699426698;1,8555253761406294;2,3294653786891164;0,046359193272327862;0,046320075164422173;101,22379222998748;102,05559261585921;0
6437;0;0;-150;0;10,632648701437422;80,425251439232241;0,15869624927518541;3,4972379270924514;1,9043549913022249;2,3280648191201334;0,046359193272327862;0,046320075164422173;101,21158482619708;102,05675931497551;0
6438;0;0;-150;0;10,632648701437422;80,20928777874704;0,15869624927518541;3,4868943196524413;1,9043549913022249;2,3268217797885757;0,046391641960416341;0,046351393673661132;101,21158482619708;102,05788410269886;0
6439;0;0;-150;0;9,7659230323191011;79,993993605609333;0,15869624927518541;3,4765827773954951;1,9653920102542193;2,3255825938789463;0,046391641960416341;0,046351393673661132;101,18717001861629;102,05900540358027;0
6440;0;0;-150;0;8,9968565935239724;79,776647925984321;0,15869624927518541;3,4663032009195449;2,0142216254158147;2,324538722574089;0,046424091489080527;0,0463827121829001;101,26041444135869;102,06004663917759;0
6441;0;0;-150;0;8,2155827509384434;79,557563456547655;0,14648884548478652;3,4560554911306709;2,0264290292062137;2,3236512657730386;0,046424091489080527;0,0463827121829001;101,28482924893949;102,06131441469867;0
6442;0;0;-150;0;7,5075533310953091;79,336707292922057;0,13428144169438766;3,4458012546164514;2,06305124057741;2,3228048547137625;0,046424091489080527;0,0463827121829001;101,23599963377788;102,06265484936704;0
6443;0;0;-150;0;7,5075533310953091;79,114314695113634;0,13428144169438766;3,4355405116097359;2,06305124057741;2,3220759514058411;0,046456541858112287;0,046414030692139056;101,23599963377788;102,06383795018516;0
6444;0;0;-150;0;6,8605609302041692;78,892611514358435;0,13428144169438766;3,4253115769063416;2,0752586443678092;2,3213493076981746;0,046456541858112287;0,046414030692139056;101,23599963377788;102,06501738339074;0
6445;0;0;-150;0;6,2868129520554215;78,669565998301977;0,13428144169438766;3,4151143519005274;2,1118808557390056;2,3206632112116923;0,046456541858112287;0,046414030692139056;101,26041444135869;102,06619316035338;0
6446;0;0;-150;0;5,7130649739066746;78,445412075937838;0,13428144169438766;3,404948738292231;2,1118808557390056;2,3200941255013894;0,046456541858112287;0,046414030692139056;101,28482924893949;102,06744188165882;0
6447;0;0;-150;0;5,1759392071291241;78,220153183325579;0,13428144169438766;3,3948146380861206;2,1118808557390056;2,3195268039567889;0,046521445116446139;0,046476667710616974;101,23599963377788;102,0687633211796;0
6448;0;0;-150;0;5,1759392071291241;77,993907629750026;0,13428144169438766;3,3847119535906489;2,1118808557390056;2,3189612411089762;0,046521445116446139;0,046476667710616974;101,23599963377788;102,06992748573511;0
6449;0;0;-150;0;4,6876430555131687;77,768363437390576;0,13428144169438766;3,374640587417113;2,0874660481582081;2,3183974315059919;0,046521445116446139;0,046476667710616974;101,27262184514909;102,07108804138048;0
6450;0;0;-150;0;4,2481765190588092;77,541986646999817;0,12207403790398877;3,3646004424787153;2,0874660481582081;2,3177587804613955;0,046553898005332009;0,046507986219855933;101,23599963377788;102,07235988318044;0
6451;0;0;-150;0;3,8575395977660452;77,314933018134411;0,12207403790398877;3,354553127363936;2,06305124057741;2,3171221092350378;0,046553898005332009;0,046507986219855933;101,17496261482589;102,07351289839373;0
6452;0;0;-150;0;3,5157322916348765;77,08735782749639;0,10986663411358989;3,344536958926013;2,0142216254158147;2,316410822438101;0,046553898005332009;0,046507986219855933;101,13834040345469;102,07447086613142;0
6453;0;0;-150;0;3,5157322916348765;76,859415870430013;0,10986663411358989;3,3345135459845565;2,0142216254158147;2,3155485621274723;0,046553898005332009;0,046507986219855933;101,13834040345469;102,07531098029204;0
6454;0;0;-150;0;3,2349620044557024;76,632180533430542;0,12207403790398877;3,3245212056232187;1,977599414044618;2,3146889748238069;0,046586351733753036;0,046539304729094892;101,18717001861629;102,07614849009876;0
6455;0;0;-150;0;2,9663991210669272;76,404768849584883;0,10986663411358989;3,3145981361426915;1,9409772026734213;2,313717168363711;0,046586351733753036;0,046539304729094892;101,19937742240668;102,07713658212785;0
6456;0;0;-150;0;2,7588732566301464;76,177219660193956;0,10986663411358989;3,3046675335518629;1,9043549913022249;2,31263349062657;0,046586351733753036;0,046539304729094892;101,15054780724509;102,07815990569735;0
6457;0;0;-150;0;2,5635547959837641;75,9497248646534;0,10986663411358989;3,2947677158290665;1,8555253761406294;2,3114382884133424;0,046586351733753036;0,046539304729094892;101,17496261482589;102,07902687846102;0
6458;0;0;-150;0;2,5635547959837641;75,722322588967984;0,10986663411358989;3,2848985875412109;1,8555253761406294;2,3100936128242138;0,046586351733753036;0,046539304729094892;101,17496261482589;102,0799677528605;0
6459;0;0;-150;0;2,4292733542893763;75,495625260337178;0,10986663411358989;3,2750600535510475;1,782280953398236;2,3087531057294117;0,046586351733753036;0,046539304729094892;101,18717001861629;102,08090571054935;0
6460;0;0;-150;0;2,270577105014191;75,26920945254254;0,10986663411358989;3,2652520190162537;1,7456587420270393;2,3071869864524608;0,046586351733753036;0,046539304729094892;101,13834040345469;102,08187905519505;0
6461;0;0;-150;0;2,172917874691;75,042997703618084;0,12207403790398877;3,2554743893885174;1,6846217230750451;2,305510838268197;0,046586351733753036;0,046539304729094892;101,12613299966429;102,08269620396956;0
6462;0;0;-150;0;2,0752586443678092;74,817180854109765;0,12207403790398877;3,2457653650383178;1,6113773003326517;2,3036484130148516;0,046586351733753036;0,046539304729094892;101,15054780724509;102,0834725249572;0
6463;0;0;-150;0;2,0752586443678092;74,591757679829414;0,12207403790398877;3,2360864386636039;1,6113773003326517;2,3015619935256488;0,046586351733753036;0,046539304729094892;101,15054780724509;102,08432302860116;0
6464;0;0;-150;0;1,977599414044618;74,367033317389314;0,12207403790398877;3,2264375169606518;1,5625476851710562;2,2994820419368627;0,046586351733753036;0,046539304729094892;101,15054780724509;102,08517089568385;0
6465;0;0;-150;0;1,9043549913022249;74,142699243467263;0,12207403790398877;3,2168185069149788;1,5137180700094608;2,29725535969524;0,046586351733753036;0,046539304729094892;101,13834040345469;102,08601613437855;0
6466;0;0;-150;0;1,8555253761406294;73,918830837420231;0,12207403790398877;3,207229315800447;1,4648884548478653;2,294882401665804;0,046586351733753036;0,046539304729094892;101,13834040345469;102,08682045820761;0
6467;0;0;-150;0;1,8066957609790337;73,695503244929185;0,12207403790398877;3,1976698511783703;1,3794366283150732;2,2923636213034979;0,046586351733753036;0,046539304729094892;101,19937742240668;102,0876222886328;0
6468;0;0;-150;0;1,8066957609790337;73,4727147894721;0,12207403790398877;3,1881400208966224;1,3794366283150732;2,2895845867804816;0,046586351733753036;0,046539304729094892;101,19937742240668;102,08861310651213;0
6469;0;0;-150;0;1,8066957609790337;73,25061697822693;0,13428144169438766;3,1786397330887479;1,3183996093630788;2,2868141672644864;0,046586351733753036;0,046539304729094892;101,17496261482589;102,08960085285604;0
6470;0;0;-150;0;1,782280953398236;73,029207670196627;0,13428144169438766;3,169207190798768;1,2451551866206854;2,2838608629205384;0,046586351733753036;0,046539304729094892;101,15054780724509;102,09050894793489;0
6471;0;0;-150;0;1,7456587420270393;72,808408141769831;0,14648884548478652;3,1598038893898872;1,1719107638782922;2,2806869460659134;0,046586351733753036;0,046539304729094892;101,21158482619708;102,09133763866762;0
6472;0;0;-150;0;1,6968291268654438;72,588178208004081;0,14648884548478652;3,1504680328410641;1,1230811487166967;2,2772931005993953;0,046586351733753036;0,046539304729094892;101,26041444135869;102,09235523358754;0
6473;0;0;-150;0;1,6968291268654438;72,368477808530244;0,14648884548478652;3,1411611174475427;1,1230811487166967;2,2737565975510612;0,046586351733753036;0,046539304729094892;101,26041444135869;102,09352285246597;0
6474;0;0;-150;0;1,6724143192846461;72,149458480294768;0,14648884548478652;3,131883053491741;1,098666341135899;2,2702310576621771;0,046618806301501121;0,046570623238333858;101,21158482619708;102,09468685172587;0
6475;0;0;-150;0;1,6479995117038484;71,931041522725465;0,14648884548478652;3,1226337515342024;1,0498367259743033;2,266639857695568;0,046618806301501121;0,046570623238333858;101,19937742240668;102,09569406408529;0
