Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar95Signal030326.csv;
Starttime of export;134170084973030000;tirsdag 3. mars 2026;11:48:17.303
Endtime of export;134170085111999999;tirsdag 3. mars 2026;11:48:31.199


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
3538;-1;-0,95;-150;0;76,918851283303326;78,185552508113062;81,911679433576467;83,2097318156991;9,0701010162663653;9,16662189848871;0,20015130823162644;0,18947698089570936;98,745689260536508;99,922457497464222;0
3539;-1;-0,95;-150;0;76,96768089846492;78,18447173181363;81,911679433576467;83,20873858545356;9,0823084200567639;9,1666582774914236;0,20021954279302775;0,18953961791418728;98,73348185674611;99,9224631064324;0
3540;-1;-0,95;-150;0;76,96768089846492;78,1835474844235;81,899472029786068;83,207748434221784;9,0578936124759668;9,1667328383449185;0,20032189380293458;0,18963357344190415;98,696859645374914;99,922430403387068;0
3541;-1;-0,95;-150;0;76,955473494674521;78,182626102200274;81,875057222205271;83,20672305783313;9,0578936124759668;9,1667305788083873;0,20042424380921273;0,18972752896962106;98,721274452955711;99,922282917844115;0
3542;-1;-0,95;-150;0;76,955473494674521;78,18166928163626;81,875057222205271;83,2056242708599;9,0578936124759668;9,1667283262764183;0,20049247658638519;0,18979016598809897;98,721274452955711;99,922212478757714;0
3543;-1;-0,95;-150;0;76,955473494674521;78,180715427215986;81,875057222205271;83,2045288901263;9,0578936124759668;9,1667260807273;0,20049247658638519;0,18979016598809897;98,73348185674611;99,922142258032508;0
3544;-1;-0,95;-150;0;76,955473494674521;78,179764529744418;81,875057222205271;83,203436905072948;9,0701010162663653;9,1667238421393815;0,20056070891333833;0,18985280300657689;98,684652241584516;99,92211054961723;0
3545;-1;-0,95;-150;0;76,96768089846492;78,178816580055;81,875057222205271;83,202348305173274;9,0823084200567639;9,166759905116777;0,20069717220992711;0,18997807704353273;98,684652241584516;99,921925760995251;0
3546;-1;-0,95;-150;0;76,955473494674521;78,177909863635321;81,875057222205271;83,2012630799333;9,0823084200567639;9,1668341509246343;0,20076540317623306;0,19004071406201065;98,709067049165313;99,921741545218012;0
3547;-1;-0,95;-150;0;76,955473494674521;78,176967663410849;81,875057222205271;83,200181218891558;9,0823084200567639;9,1669081665704866;0,20090186373654381;0,19016598809896648;98,709067049165313;99,921634489761075;0
3548;-1;-0,95;-150;0;76,918851283303326;78,176028384007068;81,899472029786068;83,199102711619062;9,0945158238471642;9,166981952767836;0,20090186373654381;0,19016598809896648;98,684652241584516;99,921527766176055;0
3549;-1;-0,95;-150;0;76,943266090884123;78,174977132492373;81,862849818414873;83,198104136970471;9,0945158238471642;9,1670938048536659;0,20097009332721885;0,1902286251174444;98,64803003021332;99,92134478418275;0
3550;-1;-0,95;-150;0;76,955473494674521;78,174005729108742;81,850642414624474;83,19699377402624;9,1067232276375627;9,16720531019803;0,20103832245602057;0,19029126213592232;98,721274452955711;99,921047485556556;0
3551;-1;-0,95;-150;0;76,943266090884123;78,173075631701309;81,862849818414873;83,195848558581432;9,1189306314279612;9,1673547645015159;0,20117477932134459;0,19041653617287818;98,73348185674611;99,920980876310267;0
3552;-1;-0,95;-150;0;76,943266090884123;78,172110122970139;81,862849818414873;83,1947451879302;9,1189306314279612;9,1675420501223517;0,20127712074553766;0,19051049170059506;98,73348185674611;99,92095276817831;0
3553;-1;-0,95;-150;0;76,943266090884123;78,171147607316016;81,862849818414873;83,193645237727978;9,1433454390087583;9,1677287551577624;0,20127712074553766;0,19051049170059506;98,696859645374914;99,920924747181573;0
3554;-1;-0,95;-150;0;76,906643879512927;78,170188075460445;81,850642414624474;83,192548697371407;9,1433454390087583;9,1679914706589436;0,20137946111365906;0,19060444722831194;98,696859645374914;99,920781929172847;0
3555;-1;-0,95;-150;0;76,918851283303326;78,169116634276548;81,862849818414873;83,191417261664228;9,1677602465895571;9,1682533717420736;0,20148180042008981;0,19069840275602881;98,73348185674611;99,920639553899946;0
3556;-1;-0,95;-150;0;76,943266090884123;78,168086809186008;81,875057222205271;83,190327628033444;9,1799676503799557;9,168591050183224;0,20155002603177416;0,19076103977450673;98,73348185674611;99,920612503867474;0
3557;-1;-0,95;-150;0;76,943266090884123;78,167136765804642;81,875057222205271;83,189279666892588;9,1799676503799557;9,1689659764468985;0,20168647582540405;0,19088631381146257;98,73348185674611;99,9205855376901;0
3558;-1;-0,95;-150;0;76,918851283303326;78,166189667557745;81,862849818414873;83,18823495443128;9,1677602465895571;9,1693397404391543;0,20168647582540405;0,19088631381146257;98,721274452955711;99,920558655107882;0
3559;-1;-0,95;-150;0;76,918851283303326;78,165168916064033;81,850642414624474;83,187155185952918;9,1677602465895571;9,1696740511373456;0,20175470000401993;0,19094895082994048;98,73348185674611;99,920493561235972;0
3560;-1;-0,95;-150;0;76,906643879512927;78,164151328899962;81,862849818414873;83,186040470131147;9,1677602465895571;9,1700073254723726;0,20185703536951252;0,19104290635765739;98,77010406811732;99,920466963780754;0
3561;-1;-0,95;-150;0;76,906643879512927;78,163098601630409;81,875057222205271;83,184967504554109;9,1677602465895571;9,17033956665696;0,20192525834245878;0,19110554337613531;98,73348185674611;99,920555332654729;0
3562;-1;-0,95;-150;0;76,906643879512927;78,162049137815387;81,875057222205271;83,183936159796048;9,1677602465895571;9,170670777893875;0,2020275918916429;0,19119949890385218;98,73348185674611;99,920528543708116;0
3563;-1;-0,95;-150;0;76,918851283303326;78,161002927338188;81,850642414624474;83,182908012206738;9,1799676503799557;9,1710009623759561;0,2020275918916429;0,19119949890385218;98,721274452955711;99,920501837807237;0
3564;-1;-0,95;-150;0;76,906643879512927;78,159998254739165;81,826227607043677;83,181806462623584;9,1677602465895571;9,1713684179118342;0,20212992434355015;0,19129345443156906;98,745689260536508;99,920436920068965;0
3565;-1;-0,95;-150;0;76,906643879512927;78,1589584019995;81,826227607043677;83,180631738592751;9,1555528427991568;9,17169643970986;0,20223225569256159;0,19138740995928594;98,745689260536508;99,920448792827045;0
3566;-1;-0,95;-150;0;76,918851283303326;78,157921772803334;81,850642414624474;83,179460656206416;9,1921750541703542;9,1719851500146223;0,20230047597640788;0,19145004697776385;98,721274452955711;99,92046062877958;0
3567;-1;-0,95;-150;0;76,918851283303326;78,156926651783365;81,850642414624474;83,178369793426853;9,1921750541703542;9,17238784919451;0,20243691505942146;0,19157532101471969;98,721274452955711;99,9203958387893;0
3568;-1;-0,95;-150;0;76,955473494674521;78,155934615638557;81,826227607043677;83,1772823123219;9,1677602465895571;9,17278930000694;0,20243691505942146;0,19157532101471969;98,745689260536508;99,920331249647987;0
3569;-1;-0,95;-150;0;76,96768089846492;78,155060538682875;81,850642414624474;83,176121613157008;9,1677602465895571;9,17311291707047;0,20250513385525903;0,19163795803319761;98,77010406811732;99,920343449984387;0
3570;-1;-0,95;-150;0;76,955473494674521;78,15422746599144;81,862849818414873;83,175041101410912;9,1799676503799557;9,173435530921104;0,20260746111224651;0,19173191356091451;98,709067049165313;99,920432201751112;0
3571;-1;-0,95;-150;0;76,943266090884123;78,153358681199663;81,862849818414873;83,1740022338769;9,1799676503799557;9,17379543929449;0,20270978724011665;0,19182586908863139;98,709067049165313;99,920329205258923;0
3572;-1;-0,95;-150;0;76,943266090884123;78,152454295015048;81,862849818414873;83,172966586832246;9,1799676503799557;9,17415423195192;0,20277800402863461;0,19188850610710931;98,709067049165313;99,920226528055849;0
3573;-1;-0,95;-150;0;76,955473494674521;78,1515527124276;81,875057222205271;83,171934150293438;9,1799676503799557;9,1745119123521111;0,20277800402863461;0,19188850610710931;98,745689260536508;99,920124169152118;0
3574;-1;-0,95;-150;0;76,979888302255318;78,150692219371862;81,88726462599567;83,170943208933579;9,1677602465895571;9,1748684839430616;0,20288032826215613;0,19198246163482618;98,77010406811732;99,920137011438058;0
3575;-1;-0,95;-150;0;77,016510513626514;78,149910983095992;81,862849818414873;83,169993634117645;9,1677602465895571;9,17518565553639;0,20298265135157673;0,19207641716254306;98,721274452955711;99,920226403164293;0
3576;-1;-0,95;-150;0;76,992095706045717;78,149247052529631;81,850642414624474;83,168970413732239;9,1799676503799557;9,17550184389778;0,20308497329127737;0,19217037269025994;98,73348185674611;99,9201623392734;0
3577;-1;-0,95;-150;0;76,992095706045717;78,148508590896654;81,850642414624474;83,167912070704361;9,1799676503799557;9,17585534670094;0,20315318727623644;0,19223300970873786;98,73348185674611;99,920136768606284;0
3578;-1;-0,95;-150;0;76,979888302255318;78,147772418494739;81,875057222205271;83,16685700853985;9,1799676503799557;9,176207753645409;0,20315318727623644;0,19223300970873786;98,782311471907718;99,920111277208221;0
3579;-1;-0,95;-150;0;76,979888302255318;78,147000233601574;81,911679433576467;83,165881806319433;9,1799676503799557;9,176559068128352;0,20322140074604675;0,19229564672721577;98,77010406811732;99,920239043336238;0
3580;-1;-0,95;-150;0;76,96768089846492;78,146230442481581;81,899472029786068;83,16502451110297;9,2043824579607527;9,1769092935363954;0,20328961369904341;0,19235828374569369;98,73348185674611;99,920328118763578;0
3581;-1;-0,95;-150;0;76,979888302255318;78,145424743088384;81,88726462599567;83,164131578875981;9,2043824579607527;9,177335022497056;0,20342603804793655;0,19248355778264956;98,77010406811732;99,920302034180025;0
3582;-1;-0,95;-150;0;76,979888302255318;78,144659835988989;81,88726462599567;83,163203120113209;9,2043824579607527;9,17775943169794;0,20349424944050321;0,19254619480112747;98,77010406811732;99,920390914335755;0
3583;-1;-0,95;-150;0;76,979888302255318;78,1438973001016;81,911679433576467;83,162277539572614;9,1799676503799557;9,1781825252303;0,20349424944050321;0,19254619480112747;98,782311471907718;99,920479518963;0
3584;-1;-0,95;-150;0;76,979888302255318;78,143137128075466;81,948301644947662;83,16143141758306;9,2043824579607527;9,1785277179213285;0,20359656554732106;0,19264015032884435;98,73348185674611;99,92060614354159;0
3585;-1;-0,95;-150;0;76,96768089846492;78,1423793125826;81,936094241157264;83,160702802448753;9,1921750541703542;9,178948429766395;0,20366477562808352;0,19270278734732227;98,721274452955711;99,920579197081238;0
3586;-1;-0,95;-150;0;76,955473494674521;78,141585551692089;81,936094241157264;83,159938151395679;9,1799676503799557;9,1793295427790529;0,20373298518121077;0,19276542436580019;98,745689260536508;99,920514039529209;0
3587;-1;-0,95;-150;0;76,955473494674521;78,140755956834639;81,936094241157264;83,159175870760876;9,1799676503799557;9,1796711797156814;0,20376708975939095;0,19279674287503915;98,745689260536508;99,920525673216972;0
3588;-1;-0,95;-150;0;76,955473494674521;78,139928933721251;81,948301644947662;83,158415953196027;9,1921750541703542;9,1800117575778035;0,20376708975939095;0,19279674287503915;98,709067049165313;99,920537270840313;0
3589;-1;-0,95;-150;0;76,955473494674521;78,139104474379522;81,960509048738061;83,15769668600133;9,1921750541703542;9,1803895742742458;0,20390350674469943;0,19292201691199498;98,684652241584516;99,920433948633942;0
3590;-1;-0,95;-150;0;76,955473494674521;78,138282570861747;81,936094241157264;83,157017943160611;9,1799676503799557;9,18076621973893;0,20397171443799278;0,1929846539304729;98,696859645374914;99,920254357475017;0
3591;-1;-0,95;-150;0;76,96768089846492;78,137463215244878;81,960509048738061;83,156264715171332;9,2043824579607527;9,18110340297698;0,20407402497404942;0,1930786094581898;98,684652241584516;99,920113617674389;0
3592;-1;-0,95;-150;0;76,96768089846492;78,1366846942561;81,960509048738061;83,155590411440187;9,2043824579607527;9,181516130198375;0,20414223132640358;0,19314124647666772;98,684652241584516;99,919935019541441;0
3593;-1;-0,95;-150;0;76,943266090884123;78,13590858668239;81,960509048738061;83,154918198050609;9,2043824579607527;9,1819275779653839;0,20414223132640358;0,19314124647666772;98,64803003021332;99,919756975062725;0
3594;-1;-0,95;-150;0;76,918851283303326;78,135058295790785;81,948301644947662;83,154248068522548;9,1921750541703542;9,1823377502443133;0,20421043713946851;0,19320388349514564;98,635822626422922;99,919464598644808;0
3595;-1;-0,95;-150;0;76,88222907193213;78,134134051549538;81,948301644947662;83,153541721770338;9,2043824579607527;9,18270835636349;0,20427864241157945;0,19326652051362356;98,672444837794117;99,9191348339681;0
3596;-1;-0,95;-150;0;76,906643879512927;78,133097788588387;81,960509048738061;83,152837564693044;9,1921750541703542;9,1831161082293864;0,20438094930181513;0,19336047604134043;98,64803003021332;99,918920975438965;0
3597;-1;-0,95;-150;0;76,906643879512927;78,1321413272938;81,960509048738061;83,152173885128391;9,1921750541703542;9,1834843014388081;0,20448325496553937;0,19345443156905731;98,64803003021332;99,918631190619877;0
3598;-1;-0,95;-150;0;76,918851283303326;78,131187831029209;81,936094241157264;83,1515122629704;9,1799676503799557;9,1838513532492811;0,20448325496553937;0,19345443156905731;98,611407818842125;99,918342304133745;0
3599;-1;-0,95;-150;0;76,906643879512927;78,130275585228745;81,899472029786068;83,1507761025897;9,1677602465895571;9,18417897257345;0,20458555939713335;0,19354838709677419;98,672444837794117;99,917939429318636;0
3600;-1;-0,95;-150;0;76,906643879512927;78,129327872764577;81,899472029786068;83,149927340429116;9,1677602465895571;9,1844672816520259;0,20465376166423771;0,19361102411525211;98,721274452955711;99,917729276543909;0
3601;-1;-0,95;-150;0;76,894436475722529;78,128383098209028;81,911679433576467;83,149081209431216;9,1677602465895571;9,1847546969724565;0,2047219633795665;0,19367366113373002;98,721274452955711;99,917672953745551;0
3602;-1;-0,95;-150;0;76,894436475722529;78,12740295782892;81,911679433576467;83,148275996065109;9,1677602465895571;9,1850412213053954;0,2048583651482378;0,19379893517068589;98,721274452955711;99,917616805547866;0
3603;-1;-0,95;-150;0;76,88222907193213;78,126425855884;81,899472029786068;83,147473278860431;9,1921750541703542;9,1853268574129014;0,2048583651482378;0,19379893517068589;98,709067049165313;99,9175608314096;0
3604;-1;-0,95;-150;0;76,870021668141732;78,125413488329414;81,88726462599567;83,146634755453391;9,1799676503799557;9,1856881972998536;0,20496066501394788;0,19389289069840276;98,745689260536508;99,917466736165466;0
3605;-1;-0,95;-150;0;76,88222907193213;78,124365964488547;81,899472029786068;83,145760536843227;9,2043824579607527;9,1860101224074668;0,20506296362130619;0,19398684622611964;98,745689260536508;99,917487816493662;0
3606;-1;-0,95;-150;0;76,88222907193213;78,1233599825973;81,88726462599567;83,144927322936454;9,2043824579607527;9,1864076387986273;0,20516526096469376;0,19408080175383652;98,721274452955711;99,917508831472844;0
3607;-1;-0,95;-150;0;76,88222907193213;78,122357119249884;81,88726462599567;83,1440583973671;9,2043824579607527;9,1868039228889753;0,20523345848863814;0,19414343877231444;98,721274452955711;99,917453192054211;0
3608;-1;-0,95;-150;0;76,894436475722529;78,121357364778859;81,826227607043677;83,143192165467013;9,2043824579607527;9,1871989784986425;0,20523345848863814;0,19414343877231444;98,73348185674611;99,917397725117766;0
3609;-1;-0,95;-150;0;76,894436475722529;78,1203990041724;81,826227607043677;83,14213714575736;9,2043824579607527;9,18759280943592;0,20536985183708129;0,19426871280927027;98,782311471907718;99,917380724754508;0
3610;-1;-0,95;-150;0;76,894436475722529;78,1194436144838;81,850642414624474;83,141085396608815;9,2043824579607527;9,1879854194972932;0,20543804765825041;0,19433134982774819;98,745689260536508;99,917516955595147;0
3611;-1;-0,95;-150;0;76,906643879512927;78,118491186503249;81,814020203253278;83,14011349713401;9,1799676503799557;9,1883768124674745;0,20557443758615943;0,19445662386470405;98,745689260536508;99,9175378802431;0
3612;-1;-0,95;-150;0;76,906643879512927;78,117580005675123;81,814020203253278;83,139029726670486;9,1799676503799557;9,1886904028680672;0,20564263168956951;0,19451926088318197;98,745689260536508;99,91755874002466;0
3613;-1;-0,95;-150;0;76,906643879512927;78,116671649507552;81,80181279946288;83,137949315895412;9,1555528427991568;9,1890030211384186;0,20564263168956951;0,19451926088318197;98,782311471907718;99,917579535140888;0
3614;-1;-0,95;-150;0;76,906643879512927;78,11576610924412;81,80181279946288;83,136833959768055;9,1921750541703542;9,1892380810407523;0,20574492176432191;0,19461321641089885;98,782311471907718;99,91771514966932;0
3615;-1;-0,95;-150;0;76,906643879512927;78,114863376155483;81,826227607043677;83,135722061244692;9,2043824579607527;9,1895872961344587;0,20584721053764429;0,19470717193861573;98,721274452955711;99,917850343792722;0
3616;-1;-0,95;-150;0;76,906643879512927;78,11396344153944;81,814020203253278;83,134690198858124;9,2043824579607527;9,189973723287066;0,20594949800391785;0,1948011274663326;98,745689260536508;99,91779364568589;0
3617;-1;-0,95;-150;0;76,906643879512927;78,113066296720689;81,814020203253278;83,133623240619272;9,2043824579607527;9,1903589525155;0,20605178415752359;0,19489508299404948;98,745689260536508;99,917813712594565;0
3618;-1;-0,95;-150;0;76,906643879512927;78,112171933050888;81,826227607043677;83,132559589950944;9,24100466933195;9,1907429875333246;0,20615406899284272;0,19498903852176636;98,77010406811732;99,917833717295821;0
3619;-1;-0,95;-150;0;76,918851283303326;78,111280341908454;81,850642414624474;83,1315375312254;9,24100466933195;9,1912407159196654;0,20615406899284272;0,19498903852176636;98,709067049165313;99,917930249233891;0
3620;-1;-0,95;-150;0;76,918851283303326;78,110429809324259;81,826227607043677;83,130595230133281;9,2532120731223486;9,19173690134801;0,20622225814789927;0,19505167554024427;98,64803003021332;99,9178350087945;0
3621;-1;-0,95;-150;0;76,943266090884123;78,109581913391082;81,826227607043677;83,12957926092318;9,24100466933195;9,1922698432272174;0,20632454077358758;0,19514563106796118;98,64803003021332;99,917548590472023;0
3622;-1;-0,95;-150;0;76,943266090884123;78,108813235186659;81,826227607043677;83,128566441217615;9,24100466933195;9,1927628383609079;0,20639272845035417;0,1952082680864391;98,64803003021332;99,917263060046338;0
3623;-1;-0,95;-150;0;76,96768089846492;78,108046939884687;81,850642414624474;83,127556761253132;9,2287972655415516;9,1932543052096847;0,20646091553289134;0,19527090510491701;98,672444837794117;99,916978414764984;0
3624;-1;-0,95;-150;0;76,979888302255318;78,107359609349544;81,814020203253278;83,126626800547939;9,24100466933195;9,193705953885539;0,20646091553289134;0,19527090510491701;98,64803003021332;99,916771241135365;0
3625;-1;-0,95;-150;0;76,955473494674521;78,106712704164735;81,80181279946288;83,125584838843849;9,24100466933195;9,1941944970761877;0,20656319503887494;0,19536486063263389;98,64803003021332;99,91648812049263;0
3626;-1;-0,95;-150;0;76,943266090884123;78,105991215134623;81,80181279946288;83,12450781259534;9,24100466933195;9,1946815257829471;0,20663138062855471;0,19542749765111181;98,684652241584516;99,916205877523879;0
3627;-1;-0,95;-150;0;76,943266090884123;78,1052336680948;81,80181279946288;83,123434125128213;9,24100466933195;9,1951670447007157;0,20673365788744824;0,19552145317882869;98,684652241584516;99,9160393933854;0
3628;-1;-0,95;-150;0;76,918851283303326;78,1044784694508;81,862849818414873;83,122363766092221;9,2287972655415516;9,1956510585098385;0,20683593379059578;0,19561540870654556;98,684652241584516;99,915873425347755;0
3629;-1;-0,95;-150;0;76,918851283303326;78,10364902267122;81,862849818414873;83,121488198297712;9,24100466933195;9,1960952772504623;0,20683593379059578;0,19561540870654556;98,635822626422922;99,915707971811031;0
3630;-1;-0,95;-150;0;76,906643879512927;78,102822147176667;81,826227607043677;83,120615344763351;9,2532120731223486;9,1965764135386809;0,20690411697006056;0,19567804572502348;98,684652241584516;99,9153898526775;0
3631;-1;-0,95;-150;0;76,906643879512927;78,101959540370444;81,826227607043677;83,119630313197888;9,2532120731223486;9,1970943529300957;0,20704048150717758;0,19580331976197932;98,672444837794117;99,91522589821605;0
3632;-1;-0,95;-150;0;76,906643879512927;78,101099607645324;81,826227607043677;83,118648335230276;9,2532120731223486;9,1976106867093979;0,20710866286150015;0,19586595678045726;98,672444837794117;99,915024157387748;0
3633;-1;-0,95;-150;0;76,918851283303326;78,100242340711659;81,862849818414873;83,117669401394366;9,2776268807031457;9,1981254198539855;0,20717684360411223;0,19592859379893518;98,64803003021332;99,914823041956;0
3634;-1;-0,95;-150;0;76,918851283303326;78,09942602593118;81,862849818414873;83,11680838613043;9,2654194769127471;9,1987151465772055;0,20717684360411223;0,19592859379893518;98,635822626422922;99,91454596073072;0
3635;-1;-0,95;-150;0;76,918851283303326;78,0986122417265;81,850642414624474;83,115950040013786;9,2654194769127471;9,1992647505218912;0,20727911356743134;0,19602254932665206;98,696859645374914;99,91423144383154;0
3636;-1;-0,95;-150;0;76,918851283303326;78,097800980252885;81,862849818414873;83,115056060144411;9,2654194769127471;9,19981265069435;0,20738138214503715;0,19611650485436893;98,684652241584516;99,9141093750632;0
3637;-1;-0,95;-150;0;76,918851283303326;78,096992233689818;81,862849818414873;83,114203146238339;9,2654194769127471;9,2003588523762723;0,20744956042415882;0,19617914187284685;98,684652241584516;99,913949390082351;0
3638;-1;-0,95;-150;0;76,906643879512927;78,0961859942411;81,862849818414873;83,113352876365354;9,2532120731223486;9,2009033608329833;0,20758591512063312;0,19630441590980269;98,672444837794117;99,913789901054955;0
3639;-1;-0,95;-150;0;76,894436475722529;78,09534395950898;81,850642414624474;83,112505242329007;9,24100466933195;9,201407886687786;0,20758591512063312;0,19630441590980269;98,672444837794117;99,913592611817833;0
3640;-1;-0,95;-150;0;76,918851283303326;78,094466240458857;81,862849818414873;83,111621941332459;9,2287972655415516;9,20187255388675;0,20765409153465603;0,19636705292828061;98,696859645374914;99,913395934177359;0
3641;-1;-0,95;-150;0;76,88222907193213;78,093667831589158;81,862849818414873;83,1107796731947;9,24100466933195;9,2022974859917053;0,207790442485949;0,19649232696523644;98,684652241584516;99,913276455488955;0
3642;-1;-0,95;-150;0;76,88222907193213;78,092757013909889;81,862849818414873;83,109940016088174;9,24100466933195;9,2027593954328246;0,20789270405070467;0,19658628249295335;98,684652241584516;99,913119052558784;0
3643;-1;-0,95;-150;0;76,870021668141732;78,091849019765419;81,862849818414873;83,109102961918666;9,2654194769127471;9,2032198729546781;0,20796087763898491;0,19664891951143126;98,672444837794117;99,912962137577708;0
3644;-1;-0,95;-150;0;76,88222907193213;78,090905545777119;81,850642414624474;83,1082685026171;9,2654194769127471;9,2037555122475947;0,20796087763898491;0,19664891951143126;98,709067049165313;99,912767414407369;0
3645;-1;-0,95;-150;0;76,88222907193213;78,090003291183848;81,862849818414873;83,107398335513665;9,2532120731223486;9,2042894910587023;0,20809722291631705;0,1967741935483871;98,709067049165313;99,912688178755943;0
3646;-1;-0,95;-150;0;76,894436475722529;78,089103833579841;81,850642414624474;83,106569160553946;9,24100466933195;9,2047835199098067;0,20816539460203917;0,19683683056686502;98,696859645374914;99,912609188735047;0
3647;-1;-0,95;-150;0;76,894436475722529;78,088245458920071;81,850642414624474;83,1057042614109;9,24100466933195;9,20523772264578;0,20830173605927144;0,19696210460382085;98,696859645374914;99,9124921489575;0
3648;-1;-0,95;-150;0;76,894436475722529;78,087389745221756;81,814020203253278;83,1048420434552;9,2532120731223486;9,2056905173532737;0,2083699058274518;0,19702474162229877;98,709067049165313;99,912375472003276;0
3649;-1;-0,95;-150;0;76,88222907193213;78,086536684235909;81,814020203253278;83,1038676144981;9,2532120731223486;9,2061802030228641;0,2083699058274518;0,19702474162229877;98,721274452955711;99,9122974513733;0
3650;-1;-0,95;-150;0;76,870021668141732;78,085647973113439;81,850642414624474;83,102896206270756;9,24100466933195;9,206668370666879;0,20843807495312186;0,19708737864077669;98,709067049165313;99,912257967232975;0
3651;-1;-0,95;-150;0;76,845606860560935;78,084723722369745;81,826227607043677;83,102042693286009;9,2654194769127471;9,2071167303655059;0,20857441127027168;0,19721265267773255;98,709067049165313;99,9121803108678;0
3652;-1;-0,95;-150;0;76,845606860560935;78,083725747551966;81,826227607043677;83,101115236940117;9,2654194769127471;9,2076402894004481;0,20864257845842166;0,19727528969621047;98,709067049165313;99,912102895237339;0
3653;-1;-0,95;-150;0;76,821192052980138;78,082730866456146;81,80181279946288;83,1001906557089;9,2776268807031457;9,2081622254023827;0,20877891088554762;0,19740056373316631;98,73348185674611;99,912025719595334;0
3654;-1;-0,95;-150;0;76,808984649189739;78,081662480240325;81,814020203253278;83,099192351428115;9,3020416882839445;9,2087208380284018;0,20877891088554762;0,19740056373316631;98,73348185674611;99,912025372449207;0
3655;-1;-0,95;-150;0;76,821192052980138;78,080559111396084;81,814020203253278;83,098235436516291;9,3020416882839445;9,2093543082066613;0,20884707612119383;0,19746320075164422;98,696859645374914;99,91202502637924;0
3656;-1;-0,95;-150;0;76,845606860560935;78,079497457620946;81,80181279946288;83,0972814880407;9,3264564958647416;9,2099858146273679;0,20891524070267573;0,19752583777012214;98,684652241584516;99,911909797505;0
3657;-1;-0,95;-150;0;76,845606860560935;78,0785156842239;81,80181279946288;83,096292202179683;9,3264564958647416;9,210691952629551;0,20905156789648721;0,19765111180707798;98,684652241584516;99,911756631214587;0
3658;-1;-0,95;-150;0;76,845606860560935;78,077536954324373;81,80181279946288;83,095305983104836;9,35087130344554;9,2113959016039271;0,20911973050548704;0,1977137488255559;98,721274452955711;99,911603939739678;0
3659;-1;-0,95;-150;0;76,845606860560935;78,076561258487544;81,826227607043677;83,09432282130912;9,3630787072359389;9,2121742575878649;0,20911973050548704;0,1977137488255559;98,73348185674611;99,911566605485419;0
3660;-1;-0,95;-150;0;76,845606860560935;78,0755885873078;81,789605395672481;83,093419296566367;9,3752861110263375;9,212988495293942;0,20918789245366318;0,19777638584403381;98,696859645374914;99,911567681593027;0
3661;-1;-0,95;-150;0;76,845606860560935;78,074618931408722;81,777397991882083;83,092403688873233;9,33866389965514;9,21383850348882;0,209290134133241;0,19787034137175069;98,709067049165313;99,91145387048762;0
3662;-1;-0,95;-150;0;76,845606860560935;78,073652281442932;81,777397991882083;83,091352934938271;9,33866389965514;9,2145709927812245;0,20935829442207404;0,19793297839022864;98,709067049165313;99,911378706822362;0
3663;-1;-0,95;-150;0;76,845606860560935;78,072688628092024;81,789605395672481;83,090305438340508;9,3020416882839445;9,21530121135682;0,20946053360483322;0,19802693391794551;98,721274452955711;99,911303776164445;0
3664;-1;-0,95;-150;0;76,845606860560935;78,071727962066518;81,789605395672481;83,089299483607874;9,289834284493546;9,2159142823777618;0,20946053360483322;0,19802693391794551;98,696859645374914;99,911267372417271;0
3665;-1;-0,95;-150;0;76,845606860560935;78,070770274105683;81,777397991882083;83,088296647334914;9,3020416882839445;9,216487158252848;0,20956277128200931;0,19812088944566239;98,696859645374914;99,911154492270313;0
3666;-1;-0,95;-150;0;76,821192052980138;78,069815554977524;81,80181279946288;83,087258625228714;9,3020416882839445;9,2170965528384112;0,20966500744798353;0,19821484497337927;98,721274452955711;99,911041962051812;0
3667;-1;-0,95;-150;0;76,821192052980138;78,0687872062273;81,80181279946288;83,086300410242416;9,3020416882839445;9,21770405830076;0,20976724209713687;0,19830880050109614;98,721274452955711;99,911006369928387;0
3668;-1;-0,95;-150;0;76,808984649189739;78,0677620453582;81,789605395672481;83,085345165722586;9,3020416882839445;9,2183096804961746;0,20983539768445278;0,19837143751957406;98,709067049165313;99,910970888140525;0
3669;-1;-0,95;-150;0;76,808984649189739;78,066701767862085;81,789605395672481;83,084354587835065;9,289834284493546;9,2189134252627856;0,20983539768445278;0,19837143751957406;98,709067049165313;99,910897221720532;0
3670;-1;-0,95;-150;0;76,857814264351333;78,065644777226225;81,777397991882083;83,083367080739;9,3020416882839445;9,2194770037949265;0,209903552593464;0,19843407453805198;98,721274452955711;99,91082378366643;0
3671;-1;-0,95;-150;0;76,857814264351333;78,0647442417641;81,80181279946288;83,082344340289239;9,2776268807031457;9,2200771298593089;0,21000578368151751;0,19852803006576886;98,73348185674611;99,910788867896;0
3672;-1;-0,95;-150;0;76,857814264351333;78,063846497961919;81,80181279946288;83,081401359586252;9,2776268807031457;9,2205988062815134;0,21010801323402059;0,19862198559348576;98,73348185674611;99,910792354990136;0
