Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar80Signal030326.csv;
Starttime of export;134170088653510000;tirsdag 3. mars 2026;11:54:25.351
Endtime of export;134170088832870000;tirsdag 3. mars 2026;11:54:43.287


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
2227;-0,88351338656646317;-0,8;-150;0;77,3094882045961;78,628792488198329;81,618701742606888;77,035854809507981;7,1657460249641405;6,2774516683528043;0,099344669762622781;0,096554963983714381;99,600207525864434;101,08722749698428;0
2228;-0,88351338656646317;-0,8;-150;0;77,3094882045961;78,627563095982723;81,618701742606888;77,053081526965073;7,1413312173833434;6,280470513461224;0,099445259566007971;0,096648919511431258;99,588000122074035;101,08630294275227;0
2229;-0,88327853452325034;-0,8;-150;0;77,358317819757687;78,626337514882991;81,606494338816489;77,070254841598029;7,129123813592944;6,2834034108984254;0,099512321967056686;0,096711556529909176;99,563585314493238;101,0853429600127;0
2230;-0,88257397839361207;-0,8;-150;0;77,382732627338484;78,62526891158744;81,582079531235692;77,08733662432995;7,129123813592944;6,2862889217278815;0,099545853926594319;0,096742875039148135;99,588000122074035;101,08430936396822;0
2231;-0,88233912635039924;-0,8;-150;0;77,382732627338484;78,624280210213485;81,582079531235692;77,104288864284;7,129123813592944;6,2891654874737659;0,099612919362655566;0,096805512057626053;99,588000122074035;101,08335556132286;0
2232;-0,88233912635039924;-0,8;-150;0;77,382732627338484;78,62329457381378;81,582079531235692;77,1211885522942;7,1413312173833434;6,2920331358658386;0,099612919362655566;0,096805512057626053;99,624622333445231;101,08240471546573;0
2233;-0,88186942226397369;-0,8;-150;0;77,41935483870968;78,622311992886921;81,606494338816489;77,138035851271582;7,153538621173742;6,294930189173586;0,09967998681997739;0,096868149076103971;99,600207525864434;101,0815717011078;0
2234;-0,881634570220761;-0,8;-150;0;77,41935483870968;78,621447341838;81,582079531235692;77,1549075128735;7,17795342875454;6,2978565562417694;0,099747056296894981;0,0969307860945819;99,539170506912441;101,080664679843;0
2235;-0,88069516204790976;-0,8;-150;0;77,394940031128883;78,620585371207341;81,5698721274453;77,171650283073092;7,153538621173742;6,3008504408234236;0,099814127791743465;0,096993423113059821;99,563585314493238;101,07956899721567;0
2236;-0,88093001409112259;-0,8;-150;0;77,394940031128883;78,619649483434245;81,5698721274453;77,188302856059366;7,153538621173742;6,3037584551114936;0,099914738813994708;0,0970873786407767;99,563585314493238;101,07855330045587;0
2237;-0,88093001409112259;-0,8;-150;0;77,41935483870968;78,618716496913251;81,594286935026091;77,204903806069382;7,153538621173742;6,3066574545552694;0,099914738813994708;0,0970873786407767;99,539170506912441;101,07754075235603;0
2238;-0,880460310004697;-0,8;-150;0;77,431562242500078;78,617862991901845;81,582079531235692;77,221529882385738;7,153538621173742;6,30954746710077;0,099948276828573643;0,097118697150015657;99,514755699331644;101,0764547539039;0
2239;-0,88093001409112259;-0,8;-150;0;77,455977050080875;78,61705042738167;81,606494338816489;77,238066123239832;7,1657460249641405;6,31242852060738;0,10001535436722564;0,097181334168493574;99,502548295541246;101,07529553279561;0
2240;-0,881634570220761;-0,8;-150;0;77,492599261452071;78,6163169710629;81,618701742606888;77,25462769099866;7,153538621173742;6,3153389374738094;0,10008243391714909;0,0972439711869715;99,526963103122043;101,07410161064706;0
2241;-0,88210427430718652;-0,8;-150;0;77,492599261452071;78,615700672335777;81,618701742606888;77,27117621252313;7,153538621173742;6,3182020374222629;0,10014951547667915;0,097306608205449424;99,526963103122043;101,07298797890856;0
2242;-0,88210427430718652;-0,8;-150;0;77,517014069032868;78,6150862841347;81,618701742606888;77,287673433630857;7,1413312173833434;6,3210562617608765;0,10014951547667915;0,097306608205449424;99,502548295541246;101,07187779942844;0
2243;-0,88233912635039924;-0,8;-150;0;77,492599261452071;78,614550389788434;81,643116550187685;77,304119513353157;7,1047090060121461;6,3238633433783491;0,10021659904415094;0,097369245223927342;99,478133487960449;101,07069447225332;0
2244;-0,88233912635039924;-0,8;-150;0;77,492599261452071;78,613939567463277;81,630909146397286;77,320591199479708;7,129123813592944;6,3265468391657365;0,10025014158034473;0,0974005637331663;99,502548295541246;101,06943822414107;0
2245;-0,88210427430718652;-0,8;-150;0;77,492599261452071;78,6133306386873;81,667531357768482;77,336973528753575;7,129123813592944;6,3292986053675646;0,10028368461789965;0,09743188224240526;99,514755699331644;101,06826245964935;0
2246;-0,88186942226397369;-0,8;-150;0;77,492599261452071;78,612723597590545;81,667531357768482;77,353419956683766;7,129123813592944;6,3320418410941661;0,10035077219626036;0,097494519260883178;99,514755699331644;101,06712863465324;0
2247;-0,88186942226397369;-0,8;-150;0;77,517014069032868;78,61211843832119;81,704153569139677;77,369815400687372;7,129123813592944;6,3347765727900152;0,10035077219626036;0,097494519260883178;99,441511276589253;101,06599832451462;0
2248;-0,88233912635039924;-0,8;-150;0;77,517014069032868;78,611591744296945;81,716360972930076;77,386274902691625;7,153538621173742;6,337502826817607;0,10041786177756826;0,0975571562793611;99,453718680379652;101,06464175058329;0
2249;-0,88304368248003762;-0,8;-150;0;77,492599261452071;78,611066683024191;81,716360972930076;77,402721674865361;7,1657460249641405;6,3402972187090949;0,1004849533601585;0,097619793297839028;99,526963103122043;101,06332767665683;0
2250;-0,88374823860967588;-0,8;-150;0;77,468184453871274;78,61046666019;81,752983184301286;77,419117462045364;7,17795342875454;6,3431212426114092;0,10051849990141422;0,097651111807077987;99,514755699331644;101,06224744411369;0
2251;-0,88398309065288871;-0,8;-150;0;77,468184453871274;78,609791908175211;81,752983184301286;77,435577306162173;7,17795342875454;6,3459748066653168;0,10058559448280631;0,0977137488255559;99,514755699331644;101,06113226566575;0
2252;-0,88398309065288871;-0,8;-150;0;77,455977050080875;78,609119247891655;81,765190588091684;77,451986124762215;7,17795342875454;6,3488195246706569;0,10058559448280631;0,0977137488255559;99,526963103122043;101,06002054427098;0
2253;-0,88421794269610143;-0,8;-150;0;77,468184453871274;78,6084103782293;81,716360972930076;77,4683823706503;7,202368236335337;6,3516554240501817;0,10068624009897449;0,097807704353272781;99,588000122074035;101,05895056383824;0
2254;-0,88398309065288871;-0,8;-150;0;77,492599261452071;78,607742000688575;81,716360972930076;77,484574609673373;7,1901608325449384;6,35455912139301;0,10075333967004543;0,0978703413717507;99,63682973723563;101,05807537347329;0
2255;-0,88351338656646317;-0,8;-150;0;77,492599261452071;78,607152284369619;81,716360972930076;77,500716652755457;7,1657460249641405;6,3574155226483855;0,1007868902030442;0,097901659880989658;99,63682973723563;101,05735607470123;0
2256;-0,88233912635039924;-0,8;-150;0;77,492599261452071;78,606564396171251;81,716360972930076;77,516808655504;7,1657460249641405;6,3601864798084886;0,10088754478939653;0,097995615408706549;99,63682973723563;101,05663900575536;0
2257;-0,88233912635039924;-0,8;-150;0;77,492599261452071;78,6059783304263;81,716360972930076;77,532850773044;7,17795342875454;6,3629488470013946;0,10088754478939653;0,097995615408706549;99,624622333445231;101,05592415972323;0
2258;-0,88186942226397369;-0,8;-150;0;77,492599261452071;78,605394081485144;81,704153569139677;77,548843160019644;7,17795342875454;6,3657409454816936;0,100954650334347;0,098058252427184467;99,697866756187622;101,05517323508812;0
2259;-0,88139971817754814;-0,8;-150;0;77,468184453871274;78,6048116437157;81,716360972930076;77,564747675969969;7,1657460249641405;6,3685243884567031;0,10098820385241258;0,098089570936423426;99,673451948606825;101,05465440607351;0
2260;-0,880460310004697;-0,8;-150;0;77,443769646290477;78,60415442225198;81,728568376720474;77,580641182546543;7,153538621173742;6,3712609081327995;0,10105531237868393;0,098152207954901344;99,63682973723563;101,05406059617745;0
2261;-0,87975575387505867;-0,8;-150;0;77,443769646290477;78,603422648923427;81,728568376720474;77,596523713878426;7,153538621173742;6,37395064997221;0,10112242289042145;0,098214844973379262;99,63682973723563;101,05335374321501;0
2262;-0,87975575387505867;-0,8;-150;0;77,431562242500078;78,602693144092186;81,728568376720474;77,61235700936318;7,17795342875454;6,3766320536119183;0,10112242289042145;0,098214844973379262;99,661244544816427;101,05264908149675;0
2263;-0,8790511977454204;-0,8;-150;0;77,443769646290477;78,601927606100219;81,765190588091684;77,628141221631921;7,17795342875454;6,3793817341517247;0,1011895353859603;0,0982774819918572;99,685659352397224;101,0520231934812;0
2264;-0,87975575387505867;-0,8;-150;0;77,455977050080875;78,601202735901722;81,765190588091684;77,643991386719719;7,17795342875454;6,382122890681857;0,1012566498636356;0,098340119010335111;99,63682973723563;101,05147583496988;0
2265;-0,88022545796148421;-0,8;-150;0;77,455977050080875;78,600518407426534;81,765190588091684;77,65979241629573;7,1901608325449384;6,3848555496267467;0,10129020784525415;0,09837143751957407;99,624622333445231;101,05077699476719;0
2266;-0,88069516204790976;-0,8;-150;0;77,455977050080875;78,599836200369623;81,765190588091684;77,675544462680065;7,1901608325449384;6,387618031954597;0,10139088475873617;0,098465393047290947;99,624622333445231;101,05004202634343;0
2267;-0,88069516204790976;-0,8;-150;0;77,468184453871274;78,599156108154588;81,777397991882083;77,6912476777206;7,202368236335337;6,3903719505872321;0,10139088475873617;0,098465393047290947;99,697866756187622;101,04930933632178;0
2268;-0,880460310004697;-0,8;-150;0;77,492599261452071;78,5985164188511;81,80181279946288;77,706940507420185;7,1901608325449384;6,3931556266977951;0,10145800517283174;0,098528030065768865;99,710074159978021;101,04880868539335;0
2269;-0,88022545796148421;-0,8;-150;0;77,492599261452071;78,597955301835839;81,814020203253278;77,7226612785991;7,202368236335337;6,3958923787867255;0,10149156612078745;0,098559348575007824;99,661244544816427;101,04834788110848;0
2270;-0,88022545796148421;-0,8;-150;0;77,529221472823266;78,597395924283319;81,814020203253278;77,738371610013047;7,1657460249641405;6,3986589415698711;0,10155868949747426;0,098621985593485756;99,673451948606825;101,04773532681413;0
2271;-0,88022545796148421;-0,8;-150;0;77,529221472823266;78,596953164678283;81,814020203253278;77,754033239399618;7,1657460249641405;6,4013020441313175;0,10162581484714082;0,098684622611963674;99,673451948606825;101,04716296606378;0
2272;-0,88022545796148421;-0,8;-150;0;77,529221472823266;78,59651177762801;81,789605395672481;77,769646317735081;7,1657460249641405;6,4039369530748225;0,10162581484714082;0,098684622611963674;99,685659352397224;101,04659237963176;0
2273;-0,88069516204790976;-0,8;-150;0;77,517014069032868;78,596071758877613;81,80181279946288;77,785134406276327;7,153538621173742;6,406563693800603;0,10169294216812226;0,098747259630441592;99,673451948606825;101,04606185664338;0
2274;-0,881634570220761;-0,8;-150;0;77,517014069032868;78,595594809559643;81,80181279946288;77,80061277636878;7,129123813592944;6,4091439970044437;0,10172650656733581;0,098778578139680551;99,661244544816427;101,04549468365056;0
2275;-0,88210427430718652;-0,8;-150;0;77,517014069032868;78,595119338784556;81,789605395672481;77,816043163513953;7,129123813592944;6,4116397120169708;0,101793636842168;0,098841215158158469;99,697866756187622;101,04489097426834;0
2276;-0,88233912635039924;-0,8;-150;0;77,517014069032868;78,594645341968885;81,789605395672481;77,831387421833284;7,129123813592944;6,4141276903129594;0,10189433594230743;0,098935170685875345;99,697866756187622;101,04440402026228;0
2277;-0,88233912635039924;-0,8;-150;0;77,517014069032868;78,594172814543327;81,777397991882083;77,84668411295182;7,1047090060121461;6,4166079558762306;0,10189433594230743;0,098935170685875345;99,758903775139629;101,04391857581363;0
2278;-0,88257397839361207;-0,8;-150;0;77,517014069032868;78,593701751952793;81,777397991882083;77,8618950897022;7,1413312173833434;6,4190039433648742;0,10192790329162578;0,098966489195114318;99,722281563768419;101,04362610937122;0
2279;-0,88233912635039924;-0,8;-150;0;77,529221472823266;78,593232149656288;81,752983184301286;77,877058912424658;7,129123813592944;6,4215073871693749;0,10199503946292167;0,099029126213592236;99,783318582720426;101,04321966569771;0
2280;-0,88186942226397369;-0,8;-150;0;77,553636280404064;78,5928022977526;81,728568376720474;77,8920991380453;7,153538621173742;6,423964775672391;0,10202860828448297;0,0990604447228312;99,844355601672419;101,04300595512804;0
2281;-0,881634570220761;-0,8;-150;0;77,553636280404064;78,592450367641192;81,728568376720474;77,907016149715133;7,153538621173742;6,4264911355224283;0,1021293176903231;0,099154400250548072;99,844355601672419;101,04298438018959;0
2282;-0,881634570220761;-0,8;-150;0;77,578051087984861;78,592099528513145;81,752983184301286;77,9218869186488;7,153538621173742;6,4290096636569309;0,1021293176903231;0,099154400250548072;99,83214819788202;101,04296287213344;0
2283;-0,88139971817754814;-0,8;-150;0;77,590258491775259;78,591826366237768;81,728568376720474;77,93678817745014;7,153538621173742;6,4315203843542159;0,10219645974309897;0,09921703726902599;99,795525986510825;101,04290313612658;0
2284;-0,880460310004697;-0,8;-150;0;77,590258491775259;78,591592345391135;81,716360972930076;77,951566653097814;7,153538621173742;6,43402332181734;0,10226360375303843;0,099279674287503908;99,807733390301223;101,04272870142428;0
2285;-0,87928604978863312;-0,8;-150;0;77,590258491775259;78,591359050009117;81,728568376720474;77,9662610208453;7,1413312173833434;6,4365185001743281;0,10236432343398756;0,0993736298152208;99,807733390301223;101,04259310209524;0
2286;-0,87881634570220757;-0,8;-150;0;77,590258491775259;78,591126477842778;81,728568376720474;77,980948130678456;7,1413312173833434;6,438967648852719;0,10239789763774881;0,099404948324459758;99,807733390301223;101,04245792312412;0
2287;-0,87881634570220757;-0,8;-150;0;77,590258491775259;78,590894626650169;81,728568376720474;77,995589710471137;7,1413312173833434;6,4414092051702063;0,10239789763774881;0,099404948324459758;99,758903775139629;101,04232316320781;0
2288;-0,87858149365899485;-0,8;-150;0;77,578051087984861;78,590663494196249;81,765190588091684;78,010185901366455;7,153538621173742;6,4438431926631106;0,10246504750919;0,099467585342937676;99,746696371349216;101,04203564254448;0
2289;-0,87928604978863312;-0,8;-150;0;77,578051087984861;78,590394783627247;81,789605395672481;78,024851727947066;7,1413312173833434;6,4463079294204766;0,10253219933113533;0,0995302223614156;99,771111178930028;101,0417107185695;0
2290;-0,8799906059182715;-0,8;-150;0;77,578051087984861;78,590126906061;81,789605395672481;78,039548679716646;7,1413312173833434;6,4487267308682039;0,10259935310192002;0,099592859379893511;99,783318582720426;101,04146339111024;0
2291;-0,88069516204790976;-0,8;-150;0;77,578051087984861;78,589859858915219;81,789605395672481;78,05420007093575;7,1413312173833434;6,4511380340314437;0,1026665088198792;0,099655496398371443;99,783318582720426;101,04125512499181;0
2292;-0,88069516204790976;-0,8;-150;0;77,590258491775259;78,5895936396156;81,80181279946288;78,06880604284207;7,1413312173833434;6,4535418621548768;0,1026665088198792;0,099655496398371443;99,758903775139629;101,04104750449834;0
2293;-0,880460310004697;-0,8;-150;0;77,626880703146455;78,589366540221491;81,826227607043677;78,083405030861172;7,129123813592944;6,4559382384111279;0,10273366648334797;0,099718133416849361;99,783318582720426;101,040763938377;0
2294;-0,880460310004697;-0,8;-150;0;77,578051087984861;78,589255028712572;81,862849818414873;78,0980353512688;7,153538621173742;6,458288891275294;0,10276724604412821;0,09974945192608832;99,807733390301223;101,04055784056203;0
2295;-0,880460310004697;-0,8;-150;0;77,578051087984861;78,588990684386573;81,862849818414873;78,112735201560241;7,1657460249641405;6,4607088463669617;0,10283440662273979;0,099812088944566238;99,746696371349216;101,04042897090166;0
2296;-0,880460310004697;-0,8;-150;0;77,578051087984861;78,588727159527977;81,862849818414873;78,127389482315778;7,1657460249641405;6,4631595942235363;0,10290156914269886;0,099874725963044156;99,746696371349216;101,04010902760879;0
2297;-0,880460310004697;-0,8;-150;0;77,590258491775259;78,588464451596451;81,862849818414873;78,141998334800974;7,153538621173742;6,4656027447617559;0,10290156914269886;0,099874725963044156;99,697866756187622;101,03979007614012;0
2298;-0,88093001409112259;-0,8;-150;0;77,614673299356056;78,5882408526852;81,826227607043677;78,156561899843467;7,153538621173742;6,4680000269076166;0,10293515113016342;0,099906044472283115;99,758903775139629;101,03931893491826;0
2299;-0,88186942226397369;-0,8;-150;0;77,590258491775259;78,588094536181956;81,850642414624474;78,17096543395725;7,153538621173742;6,4703898774788238;0,10300231655902212;0,099968681490761047;99,746696371349216;101,03904072736263;0
2300;-0,88233912635039924;-0,8;-150;0;77,590258491775259;78,5878720840085;81,826227607043677;78,185400906366667;7,129123813592944;6,4727723195132612;0,10310306833401235;0,10006263701847792;99,710074159978021;101,03872508762473;0
2301;-0,88257397839361207;-0,8;-150;0;77,590258491775259;78,587650321436755;81,826227607043677;78,199715039560218;7,129123813592944;6,47507078672601;0,1031366532266306;0,10009395552771688;99,710074159978021;101,03829554249295;0
2302;-0,88257397839361207;-0,8;-150;0;77,578051087984861;78,587429246329009;81,814020203253278;78,2139847989409;7,1047090060121461;6,4773621286904;0,1031366532266306;0,10009395552771688;99,746696371349216;101,03786732895107;0
2303;-0,88257397839361207;-0,8;-150;0;77,590258491775259;78,587170561928389;81,80181279946288;78,228172027441786;7,1047090060121461;6,4795697782433184;0,10320382446205069;0,1001565925461948;99,807733390301223;101,03755532674825;0
2304;-0,88233912635039924;-0,8;-150;0;77,626880703146455;78,586950974075108;81,814020203253278;78,242276980908628;7,1047090060121461;6,4817705840826241;0,10323741080443632;0,10018791105543376;99,795525986510825;101,0374357648807;0
2305;-0,88210427430718652;-0,8;-150;0;77,639088106936853;78,58684695082124;81,80181279946288;78,256376503645413;7,1047090060121461;6,4839645674238282;0,1033381727277983;0,10028186658315064;99,807733390301223;101,03727827902927;0
2306;-0,88210427430718652;-0,8;-150;0;77,639088106936853;78,586781544665158;81,80181279946288;78,270394023236022;7,1047090060121461;6,4861517494166732;0,10337176100029365;0,10031318509238961;99,807733390301223;101,03715957600966;0
2307;-0,88210427430718652;-0,8;-150;0;77,639088106936853;78,586716341268158;81,789605395672481;78,28436808851589;7,0925016022217475;6,4883321511453413;0,10337176100029365;0,10031318509238961;99,844355601672419;101,0370412409694;0
2308;-0,88210427430718652;-0,8;-150;0;77,651295510727252;78,586651340001708;81,777397991882083;78,298260539567721;7,080294198431349;6,49046749900296;0,10343893899109766;0,10037582211086753;99,856563005462817;101,03703815664484;0
2309;-0,88139971817754814;-0,8;-150;0;77,651295510727252;78,58662483486485;81,765190588091684;78,312071629395589;7,06808679464095;6,4925579326565295;0,10347252870899012;0,10040714062010649;99,83214819788202;101,03707337650738;0
2310;-0,880460310004697;-0,8;-150;0;77,639088106936853;78,586598411893931;81,765190588091684;78,325801610219315;7,080294198431349;6,4946035913400824;0,1035733007501321;0,10050109614782336;99,795525986510825;101,03703189793697;0
2311;-0,88022545796148421;-0,8;-150;0;77,639088106936853;78,586533776208526;81,765190588091684;78,339489028102477;7,080294198431349;6,496681203107407;0,10360689239230726;0,10053241465706232;99,795525986510825;101,03687566407305;0
2312;-0,88022545796148421;-0,8;-150;0;77,639088106936853;78,586469340893757;81,789605395672481;78,3531340149902;7,0925016022217475;6,4987523742782534;0,10360689239230726;0,10053241465706232;99,807733390301223;101,03671991453412;0
2313;-0,880460310004697;-0,8;-150;0;77,614673299356056;78,586405105328438;81,777397991882083;78,366813291669956;7,080294198431349;6,50085541944416;0,10367407711810069;0,10059505167554024;99,771111178930028;101,03660294244445;0
2314;-0,88069516204790976;-0,8;-150;0;77,66350291451765;78,586264479642;81,789605395672481;78,380411867966316;7,055879390850551;6,502913650544361;0,10374126376443089;0,10065768869401817;99,746696371349216;101,03637144909116;0
2315;-0,88139971817754814;-0,8;-150;0;77,66350291451765;78,586277468397952;81,814020203253278;78,394006583301845;7,080294198431349;6,5048889118767717;0,10384204733129074;0,10075164422173505;99,807733390301223;101,03606408411591;0
2316;-0,88186942226397369;-0,8;-150;0;77,66350291451765;78,586290416888772;81,814020203253278;78,407635744271218;7,080294198431349;6,5069346391504324;0,10387564281204215;0,10078296273097401;99,807733390301223;101,03594914510052;0
2317;-0,88186942226397369;-0,8;-150;0;77,651295510727252;78,586303325239257;81,826227607043677;78,421222654841571;7,1047090060121461;6,508974024669544;0,10387564281204215;0,10078296273097401;99,83214819788202;101,03583456239609;0
2318;-0,881634570220761;-0,8;-150;0;77,651295510727252;78,586277898948182;81,875057222205271;78,434805740614863;7,0925016022217475;6,511083677344927;0,10394283520999349;0,10084559974945193;99,758903775139629;101,03579692414942;0
2319;-0,88139971817754814;-0,8;-150;0;77,675710318308049;78,5862525514786;81,875057222205271;78,448499897325021;7,1047090060121461;6,5131484954713272;0,10404362739492025;0,1009395552771688;99,758903775139629;101,03552963482716;0
2320;-0,88093001409112259;-0,8;-150;0;77,675710318308049;78,586303871837544;81,88726462599567;78,462151602149362;7,129123813592944;6,5152452072872258;0,10407722574586331;0,10097087378640776;99,795525986510825;101,03526317410181;0
2321;-0,881634570220761;-0,8;-150;0;77,675710318308049;78,586355033103374;81,88726462599567;78,475799281314451;7,129123813592944;6,5174120085478755;0,10414442388045211;0,10103351080488569;99,795525986510825;101,03511242328179;0
2322;-0,881634570220761;-0,8;-150;0;77,66350291451765;78,586406035769286;81,899472029786068;78,489404652674125;7,153538621173742;6,5195720927246175;0,10414442388045211;0,10103351080488569;99,783318582720426;101,03496213978931;0
2323;-0,88233912635039924;-0,8;-150;0;77,639088106936853;78,586418585701253;81,899472029786068;78,503006142008275;7,1657460249641405;6,5218020698917929;0,10421162392392365;0,10109614782336361;99,746696371349216;101,03477402754997;0
2324;-0,88304368248003762;-0,8;-150;0;77,614673299356056;78,586354507477054;81,899472029786068;78,516565466725481;7,153538621173742;6,5240634287554409;0,10431242756464428;0,10119010335108049;99,795525986510825;101,03447161458149;0
2325;-0,88351338656646317;-0,8;-150;0;77,626880703146455;78,586214038643945;81,88726462599567;78,530082757536078;7,153538621173742;6,5262794827809207;0,10434602973085562;0,10122142186031945;99,83214819788202;101,03432331759598;0
2326;-0,88351338656646317;-0,8;-150;0;77,626880703146455;78,586112299889919;81,88726462599567;78,543519850119466;7,153538621173742;6,5284886670389213;0,10441323549098633;0,10128405887879736;99,83214819788202;101,03429036420819;0
2327;-0,88351338656646317;-0,8;-150;0;77,626880703146455;78,586010876526032;81,88726462599567;78,556915287715839;7,1657460249641405;6,5306910028257219;0,10441323549098633;0,10128405887879736;99,807733390301223;101,0342575129759;0
2328;-0,88327853452325034;-0,8;-150;0;77,614673299356056;78,585909767574563;81,862849818414873;78,570269199455666;7,1657460249641405;6,5329248059972747;0,10448044315334037;0,1013466958972753;99,807733390301223;101,03414817433105;0
2329;-0,88257397839361207;-0,8;-150;0;77,614673299356056;78,585770677435164;81,875057222205271;78,583505124817734;7,17795342875454;6,5351516843789952;0,1045476527162529;0,10140933291575321;99,844355601672419;101,034039174636;0
2330;-0,88233912635039924;-0,8;-150;0;77,614673299356056;78,5856320184752;81,88726462599567;78,596738313436845;7,1657460249641405;6,5374099540634232;0,10461486417805906;0,10147196993423113;99,856563005462817;101,03404539671708;0
2331;-0,881634570220761;-0,8;-150;0;77,614673299356056;78,585493789357983;81,88726462599567;78,60996877379695;7,1657460249641405;6,5396229284861382;0,10468207753709396;0,10153460695270905;99,856563005462817;101,03408989413538;0
2332;-0,881634570220761;-0,8;-150;0;77,590258491775259;78,585355988751047;81,88726462599567;78,623158219729916;7,153538621173742;6,5418290426881427;0,10468207753709396;0,10153460695270905;99,83214819788202;101,0341342536117;0
2333;-0,88093001409112259;-0,8;-150;0;77,590258491775259;78,585142026074621;81,875057222205271;78,6363067783805;7,1413312173833434;6,5439900233104309;0,10478290112930838;0,10162856248042593;99,844355601672419;101,03410188632226;0
2334;-0,88022545796148421;-0,8;-150;0;77,578051087984861;78,584928726682492;81,875057222205271;78,649376281873586;7,1657460249641405;6,5461060102670992;0,1048501192241315;0,10169119949890386;99,856563005462817;101,0341079139971;0
2335;-0,88022545796148421;-0,8;-150;0;77,614673299356056;78,5846777938928;81,899472029786068;78,662405269905847;7,1657460249641405;6,5482920269155844;0,10488372898092276;0,10172251800814282;99,807733390301223;101,03415221761185;0
2336;-0,87975575387505867;-0,8;-150;0;77,614673299356056;78,5845425228718;81,899472029786068;78,675470457326568;7,1657460249641405;6,5504712669124583;0,10495094991222417;0,10178515502662074;99,807733390301223;101,03404320538263;0
2337;-0,87975575387505867;-0,8;-150;0;77,614673299356056;78,584407671190959;81,911679433576467;78,6884951426663;7,153538621173742;6,5526437512653413;0,10495094991222417;0,10178515502662074;99,795525986510825;101,03393453109132;0
2338;-0,88022545796148421;-0,8;-150;0;77,590258491775259;78,584273237550349;81,936094241157264;78,701517746107157;7,153538621173742;6,55477120629104;0,10505178485035195;0,10187911055433761;99,880977813043614;101,03378789906463;0
2339;-0,88069516204790976;-0,8;-150;0;77,578051087984861;78,584062631402645;81,960509048738061;78,714576568728745;7,1413312173833434;6,55689206620616;0,10508539743987562;0,10191042906357657;99,880977813043614;101,03390978397705;0
2340;-0,88139971817754814;-0,8;-150;0;77,578051087984861;78,583814383508312;81,960509048738061;78,727671498251581;7,1413312173833434;6,5589680568298521;0,10511901050079295;0,10194174757281553;99,844355601672419;101,03403129104625;0
2341;-0,881634570220761;-0,8;-150;0;77,578051087984861;78,583566905182451;81,960509048738061;78,7407258334929;7,1413312173833434;6,561037611882611;0,10518623803597633;0,10200438459129345;99,844355601672419;101,03403753756646;0
2342;-0,881634570220761;-0,8;-150;0;77,578051087984861;78,583320194039388;81,960509048738061;78,753739700294958;7,1047090060121461;6,5631007513147059;0,10518623803597633;0,10200438459129345;99,868770409253216;101,03404376472245;0
2343;-0,881634570220761;-0,8;-150;0;77,578051087984861;78,583074247700864;81,972716452528459;78,766713224109935;7,1047090060121461;6,5650426111374891;0,10521985250982613;0,10203570310053242;99,893185216834013;101,03412656182563;0
2344;-0,881634570220761;-0,8;-150;0;77,590258491775259;78,582829063796;81,972716452528459;78,779684824626784;7,1413312173833434;6,5669784511948217;0,10532069875391067;0,1021296586282493;99,868770409253216;101,03428569150918;0
2345;-0,88139971817754814;-0,8;-150;0;77,590258491775259;78,582622934586936;81,984923856318858;78,792616213182029;7,1413312173833434;6,5690231740250491;0,10535431510875687;0,10216097713748826;99,856563005462817;101,03436773863933;0
2346;-0,881634570220761;-0,8;-150;0;77,590258491775259;78,582417444378407;81,984923856318858;78,80554580905843;7,1413312173833434;6,5710615582145024;0,10542154922742769;0,10222361415596617;99,856563005462817;101,03441123679769;0
2347;-0,881634570220761;-0,8;-150;0;77,578051087984861;78,582212591189531;81,984923856318858;78,818435323187629;7,1413312173833434;6,5730936234129693;0,10542154922742769;0,10222361415596617;99,905392620624411;101,03445460011176;0
2348;-0,88233912635039924;-0,8;-150;0;77,578051087984861;78,581970078419857;81,997131260109256;78,831284879823016;7,129123813592944;6,57511938920932;0,1055224039247583;0,10231756968368305;99,929807428205208;101,03465100750232;0
2349;-0,88304368248003762;-0,8;-150;0;77,578051087984861;78,581728317439769;81,972716452528459;78,844132897458522;7,1413312173833434;6,5771005805060119;0,10558964273343371;0,10238020670216098;99,929807428205208;101,03492339528134;0
2350;-0,88351338656646317;-0,8;-150;0;77,590258491775259;78,581487305918714;81,948301644947662;78,856864496987981;7,153538621173742;6,579113924735374;0,10562326284028362;0,10241152521139994;99,905392620624411;101,03519493865824;0
2351;-0,88374823860967588;-0,8;-150;0;77,590258491775259;78,58128533615907;81,948301644947662;78,869480039307533;7,153538621173742;6,581159322223316;0,10569050445796724;0,10247416222987786;99,905392620624411;101,0353890509993;0
2352;-0,88374823860967588;-0,8;-150;0;77,590258491775259;78,581083992505668;81,911679433576467;78,882056473445871;7,153538621173742;6,583198378979044;0,10569050445796724;0,10247416222987786;99,9664296395764;101,03558256159211;0
2353;-0,88351338656646317;-0,8;-150;0;77,614673299356056;78,580883273017591;81,911679433576467;78,894479036761311;7,17795342875454;6,5852311146588312;0,10575774794624192;0,10253679924835578;99,9786370433668;101,03596694543052;0
