Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar90Signal030326.csv;
Starttime of export;134170087041360000;tirsdag 3. mars 2026;11:51:44.136
Endtime of export;134170087178639999;tirsdag 3. mars 2026;11:51:57.863


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
4813;-1;0;-150;0;4,2603839228492077;9,0071218298847118;4,4801171910763875;7,3447196068654961;4,4557023834955904;6,5241961813984526;0,010750096005803816;0,011399937362981522;4,5167394024475849;9,4507944157813881;0
4814;-1;0;-150;0;4,2603839228492077;8,9925645765780473;4,4801171910763875;7,336005103712619;4,4557023834955904;6,5179487116131423;0,010750096005803816;0,011399937362981522;4,5167394024475849;9,435665964597943;0
4815;-1;0;-150;0;4,2481765190588092;8,9780524507566319;4,4801171910763875;7,3273176155195161;4,4557023834955904;6,5117206089841675;0,010718715110431081;0,011368618853742561;4,5045319986571855;9,4205844116131683;0
4816;-1;0;-150;0;4,2481765190588092;8,9635470178995735;4,4801171910763875;7,3186570585398112;4,4557023834955904;6,5055118134733414;0,010718715110431081;0,011368618853742561;4,5045319986571855;9,4055113168169555;0
4817;-1;0;-150;0;4,2359691152684107;8,9490865518843723;4,4801171910763875;7,3100233492867437;4,443494979705191;6,4993222652285993;0,010718715110431081;0,011368618853742561;4,4923245948667869;9,390484948614608;0
4818;-1;0;-150;0;4,2115543076876127;8,9346326186881271;4,4801171910763875;7,3014164045323611;4,4312875759147925;6,4931136099577254;0,010718715110431081;0,011368618853742561;4,4923245948667869;9,375466867528;0
4819;-1;0;-150;0;4,2115543076876127;8,92014690343341;4,4801171910763875;7,2928361413067169;4,4312875759147925;6,4868859068925;0,010687335288089676;0,0113373003445036;4,4923245948667869;9,36049534249276;0
4820;-1;0;-150;0;4,2115543076876127;8,9057060938959829;4,4801171910763875;7,2842824768970722;4,4312875759147925;6,4806775097067781;0,010687335288089676;0,0113373003445036;4,4923245948667869;9,34557022918513;0
4821;-1;0;-150;0;4,1993469038972133;8,8913100508681211;4,4801171910763875;7,2757553288470973;4,4312875759147925;6,4744883585523318;0,010687335288089676;0,0113373003445036;4,4801171910763875;9,3306913837287517;0
4822;-1;0;-150;0;4,1993469038972133;8,8769203409479545;4,4801171910763875;7,2672546149560784;4,4312875759147925;6,4683183937664639;0,010687335288089676;0,0113373003445036;4,4801171910763875;9,3158203680676;0
4823;-1;0;-150;0;4,1871395001068148;8,86257523912854;4,4801171910763875;7,2587802532781209;4,4312875759147925;6,4621675558714315;0,010655956538987701;0,011305981835264642;4,467909787285989;9,3009954525549965;0
4824;-1;0;-150;0;4,1871395001068148;8,8482363124990773;4,4801171910763875;7,2503321621213646;4,4312875759147925;6,4560357855738735;0,010593202261334476;0,01124334481678672;4,467909787285989;9,28617819965479;0
4825;-1;0;-150;0;4,1871395001068148;8,8339418365421647;4,467909787285989;7,2419102600471943;4,4312875759147925;6,4499230237642386;0,01056182673319944;0,011212026307547762;4,467909787285989;9,2714068802385761;0
4826;-1;0;-150;0;4,1871395001068148;8,8196916734607189;4,467909787285989;7,2334761712437636;4,4312875759147925;6,4438292115162135;0,01056182673319944;0,011212026307547762;4,467909787285989;9,2566813519125528;0
4827;-1;0;-150;0;4,1871395001068148;8,8054856858848254;4,467909787285989;7,2250682281156244;4,4190801721243931;6,4377542900861577;0,01056182673319944;0,011212026307547762;4,467909787285989;9,24200147272434;0
4828;-1;0;-150;0;4,1871395001068148;8,7913237368704173;4,467909787285989;7,2166863496111819;4,4190801721243931;6,4316599062868436;0,010530452279136267;0,0111807077983088;4,467909787285989;9,22736710116161;0
4829;-1;0;-150;0;4,1871395001068148;8,7772056898979542;4,467909787285989;7,2083304549301035;4,4190801721243931;6,4255844150773092;0,010499078899353061;0,01114938928906984;4,467909787285989;9,2127780961507248;0
4830;-1;0;-150;0;4,1871395001068148;8,7631314088711054;4,467909787285989;7,2000004635225352;4,4190801721243931;6,4195277578905241;0,010499078899353061;0,01114938928906984;4,467909787285989;9,1982343170553733;0
4831;-1;0;-150;0;4,1749320963164163;8,74910075811544;4,443494979705191;7,191696295088331;4,4190801721243931;6,4134898763410177;0,01046770659405793;0,011118070779830879;4,467909787285989;9,1837356236752168;0
4832;-1;0;-150;0;4,1627246925260168;8,7350753077514263;4,443494979705191;7,1833412803248917;4,4190801721243931;6,4074707122243151;0,01046770659405793;0,011118070779830879;4,467909787285989;9,16928187624454;0
4833;-1;0;-150;0;4,1627246925260168;8,72105504165785;4,443494979705191;7,17501216610722;4,4068727683339946;6,4014702075163745;0,010499078899353061;0,01114938928906984;4,467909787285989;9,1548729354308982;0
4834;-1;0;-150;0;4,1627246925260168;8,7070782383891654;4,443494979705191;7,1667088721436221;4,4068727683339946;6,3954500097473375;0,01046770659405793;0,011118070779830879;4,467909787285989;9,14050866233378;0
4835;-1;0;-150;0;4,1627246925260168;8,6931447632106114;4,4312875759147925;7,1584313183913109;4,4068727683339946;6,3894484745913847;0,01046770659405793;0,011118070779830879;4,443494979705191;9,12618891848326;0
4836;-1;0;-150;0;4,1505172887356183;8,6792544818051134;4,4312875759147925;7,150141130429942;4,394665364543596;6,3834655441944159;0,010436335363458981;0,01108675227059192;4,443494979705191;9,1118369765872984;0
4837;-1;0;-150;0;4,1505172887356183;8,66536896564628;4,4190801721243931;7,1418766420512538;4,394665364543596;6,3774628662559865;0,010436335363458981;0,01108675227059192;4,443494979705191;9,097529525711213;0
4838;-1;0;-150;0;4,1383098849452189;8,65152649458754;4,4190801721243931;7,133599478960849;4,394665364543596;6,3714787966191659;0,010436335363458981;0,01108675227059192;4,4312875759147925;9,083266427932843;0
4839;-1;0;-150;0;4,1383098849452189;8,6376886405633915;4,4190801721243931;7,125347975076024;4,394665364543596;6,3655132775982208;0,010373596127182057;0,011024115252113999;4,4312875759147925;9,0690092511318952;0
4840;-1;0;-150;0;4,1383098849452189;8,6238936838867168;4,4068727683339946;7,1171220508532418;4,394665364543596;6,35956625168624;0,010342228121920299;0,010992796742875038;4,4312875759147925;9,0547962715790291;0
4841;-1;0;-150;0;4,1383098849452189;8,6101414915757424;4,394665364543596;7,10888333236986;4,3702505569627981;6,3536376615545862;0,010342228121920299;0,010992796742875038;4,4190801721243931;9,04062735226278;0
4842;-1;0;-150;0;4,1383098849452189;8,59643193106093;4,394665364543596;7,1006318592880868;4,3702505569627981;6,34765086080096;0,010342228121920299;0,010992796742875038;4,4190801721243931;9,0264640619707173;0
4843;-1;0;-150;0;4,1138950773644218;8,5827648701837163;4,394665364543596;7,0924059657728673;4,3580431531723987;6,34168261912967;0,010342228121920299;0,010992796742875038;4,4190801721243931;9,012344677878561;0
4844;-1;0;-150;0;4,1138950773644218;8,5690635879438375;4,394665364543596;7,0842055725275452;4,3580431531723987;6,33569458438187;0,010310861192187151;0,010961478233636079;4,4190801721243931;8,9982690638770926;0
4845;-1;0;-150;0;4,1138950773644218;8,5554047796789039;4,3824579607531966;7,0760306005012836;4,3580431531723987;6,3297251125417882;0,010310861192187151;0,010961478233636079;4,4068727683339946;8,9842370842790267;0
4846;-1;0;-150;0;4,1016876735740224;8,54178831371959;4,3824579607531966;7,0678426762626119;4,345835749382;6,3237741460644115;0,010310861192187151;0,010961478233636079;4,4068727683339946;8,9702103091920247;0
4847;-1;0;-150;0;4,1016876735740224;8,52817576417906;4,3824579607531966;7,0596801345890814;4,345835749382;6,3178033329574239;0,010310861192187151;0,010961478233636079;4,4068727683339946;8,9562270171077927;0
4848;-1;0;-150;0;4,0894802697836239;8,5146054135421068;4,3580431531723987;7,0515428967947376;4,345835749382;6,3118510293710672;0,010310861192187151;0,010961478233636079;4,4068727683339946;8,9422870732290214;0
4849;-1;0;-150;0;4,0894802697836239;8,5010388363664369;4,3580431531723987;7,0433542951861758;4,345835749382;6,3059171779258287;0,010279495338190718;0,010930159724397119;4,4068727683339946;8,9283903431762752;0
4850;-1;0;-150;0;4,0894802697836239;8,487514315580011;4,345835749382;7,0351910782425993;4,345835749382;6,3000017214200712;0,010248130560139112;0,010898841215158158;4,4068727683339946;8,914536692986692;0
4851;-1;0;-150;0;4,0894802697836239;8,4740317208080231;4,345835749382;7,027014872645859;4,3336283455916016;6,2941046028294805;0,010248130560139112;0,010898841215158158;4,394665364543596;8,9007259891126971;0
4852;-1;0;-150;0;4,0772728659932245;8,46059092207983;4,3336283455916016;7,0188640132864677;4,3336283455916016;6,2881874706808309;0,010248130560139112;0,010898841215158158;4,394665364543596;8,88691980379502;0
4853;-1;0;-150;0;4,0772728659932245;8,4471534952020022;4,3336283455916016;7,010700126965399;4,3214209418012022;6,2822886816418411;0,010216766858240439;0,010867522705919199;4,394665364543596;8,87315641765183;0
4854;-1;0;-150;0;4,0772728659932245;8,4337577243474975;4,3336283455916016;7,0025615486919275;4,3214209418012022;6,2763698842231825;0,010154042683734312;0,010804885687441278;4,394665364543596;8,8594356980056812;0
4855;-1;0;-150;0;4,0772728659932245;8,42040348038264;4,3214209418012022;6,9944482000111021;4,3214209418012022;6,2704694350765218;0,010154042683734312;0,010804885687441278;4,394665364543596;8,8457575125904349;0
4856;-1;0;-150;0;4,0772728659932245;8,4070906345740752;4,3214209418012022;6,986321708085498;4,3214209418012022;6,2645872773222155;0,010154042683734312;0,010804885687441278;4,394665364543596;8,8321217295499785;0
4857;-1;0;-150;0;4,0772728659932245;8,3938190585875159;4,3092135380108036;6,9782204082848631;4,3214209418012022;6,2587233542569471;0,010154042683734312;0,010804885687441278;4,3824579607531966;8,8185282174369473;0
4858;-1;0;-150;0;4,0772728659932245;8,3805886244865135;4,3092135380108036;6,9701059278879187;4,3092135380108036;6,2528776093531819;0,010154042683734312;0,010804885687441278;4,3824579607531966;8,8049385505857742;0
4859;-1;0;-150;0;4,0772728659932245;8,3673992047312264;4,3092135380108036;6,9620166023802055;4,3092135380108036;6,2470116916329275;0,010154042683734312;0,010804885687441278;4,3824579607531966;8,79139101170184;0
4860;-1;0;-150;0;4,0650654622028259;8,35425067217718;4,3092135380108036;6,9539523537815668;4,3092135380108036;6,2411639582576059;0,010122682211543076;0,010773567178202317;4,3824579607531966;8,7778854701884477;0
4861;-1;0;-150;0;4,0650654622028259;8,3411046054483613;4,3092135380108036;6,9459131043535827;4,3092135380108036;6,2353343528557472;0,010122682211543076;0,010773567178202317;4,3824579607531966;8,7644217958537478;0
4862;-1;0;-150;0;4,0528580584124274;8,3279992915264014;4,2970061342204051;6,9378987765988267;4,3092135380108036;6,2295228192306347;0,010122682211543076;0,010773567178202317;4,3824579607531966;8,7509998589094824;0
4863;-1;0;-150;0;4,0528580584124274;8,31489630945191;4,2970061342204051;6,92987099863442;4,3092135380108036;6,22372930135976;0,010122682211543076;0,010773567178202317;4,3824579607531966;8,737619529969745;0
4864;-1;0;-150;0;4,0528580584124274;8,30183394662185;4,2970061342204051;6,9218681067817025;4,3092135380108036;6,2179537433942853;0,010091322816337199;0,010742248668963358;4,3824579607531966;8,7242806800497217;0
4865;-1;0;-150;0;4,0528580584124274;8,28881207711656;4,2970061342204051;6,9138900238937282;4,3092135380108036;6,2121960896585033;0,010091322816337199;0,010742248668963358;4,3824579607531966;8,71098318056445;0
4866;-1;0;-150;0;4,0528580584124274;8,27583057540674;4,2970061342204051;6,9059366730627074;4,2970061342204051;6,2064562846493025;0,010091322816337199;0,010742248668963358;4,3824579607531966;8,6977269033275828;0
4867;-1;0;-150;0;4,0528580584124274;8,2628893163522168;4,2847987304300057;6,8980079776192618;4,2970061342204051;6,2006959784099394;0,010091322816337199;0,010742248668963358;4,3702505569627981;8,68451172055015;0
4868;-1;0;-150;0;4,0528580584124274;8,2499881752007642;4,2847987304300057;6,890065566506;4,2970061342204051;6,1949535291199185;0,010059964498324792;0,010710930159724397;4,345835749382;8,6712992102136361;0
4869;-1;0;-150;0;4,0528580584124274;8,2371270275868831;4,2847987304300057;6,88214777686719;4,2970061342204051;6,1892288814226966;0,010059964498324792;0,010710930159724397;4,345835749382;8,6580510694077848;0
4870;-1;0;-150;0;4,0528580584124274;8,2243057495306022;4,2847987304300057;6,87425453237626;4,2725913266396072;6,1835219801333361;0,010059964498324792;0,010710930159724397;4,345835749382;8,64484399783843;0
4871;-1;0;-150;0;4,040650654622028;8,2115242174362972;4,2603839228492077;6,8663857569432523;4,2725913266396072;6,1777561809865915;0,010028607257713958;0,010679611650485437;4,345835749382;8,631677868190943;0
4872;-1;0;-150;0;4,040650654622028;8,1987440134657934;4,2603839228492077;6,8584647854627061;4,2725913266396072;6,172008255817202;0,010028607257713958;0,010679611650485437;4,345835749382;8,6185525535453618;0
4873;-1;0;-150;0;4,040650654622028;8,1860034281275986;4,2603839228492077;6,8505683689937493;4,2725913266396072;6,1662781492158372;0,010028607257713958;0,010679611650485437;4,3336283455916016;8,60546792737518;0
4874;-1;0;-150;0;4,040650654622028;8,1733023386039516;4,2603839228492077;6,8426964314158472;4,2725913266396072;6,1605658059449375;0,009997251094712804;0,010648293141246476;4,3336283455916016;8,592385568920438;0
4875;-1;0;-150;0;4,0162358470412309;8,1606406224578283;4,2603839228492077;6,8348488968444352;4,2725913266396072;6,1548711709381774;0,009997251094712804;0,010648293141246476;4,3336283455916016;8,5793437657769065;0
4876;-1;0;-150;0;4,0162358470412309;8,1479415683803769;4,2603839228492077;6,8270256896301946;4,2725913266396072;6,149194189299938;0,0099658960095294433;0,010616974632007517;4,3214209418012022;8,5663423922231186;0
4877;-1;0;-150;0;4,0040284432508315;8,1352818813705667;4,2603839228492077;6,8192267343583186;4,2603839228492077;6,1435348063047766;0,0099658960095294433;0,010616974632007517;4,3214209418012022;8,553343028301656;0
4878;-1;0;-150;0;4,0040284432508315;8,1226231447647965;4,2603839228492077;6,8114519558477848;4,2603839228492077;6,13785467277121;0,00990318907344851;0,010554337613529596;4,3092135380108036;8,5403839624083524;0
4879;-1;0;-150;0;4,0040284432508315;8,1100036502425024;4,2603839228492077;6,8037012791506344;4,2603839228492077;6,1321921476515975;0,00990318907344851;0,010554337613529596;4,3092135380108036;8,527426774993625;0
4880;-1;0;-150;0;4,0040284432508315;8,09742327615323;4,2603839228492077;6,7959746295512451;4,2603839228492077;6,126547176359856;0,00990318907344851;0,010554337613529596;4,3092135380108036;8,5145097548598851;0
4881;-1;0;-150;0;4,0040284432508315;8,0848819012236319;4,2481765190588092;6,788271932565614;4,2481765190588092;6,1209197044791184;0,0098718372229671548;0,010523019104290635;4,3092135380108036;8,5016327774885578;0
4882;-1;0;-150;0;4,0040284432508315;8,0723794045563153;4,2481765190588092;6,7805548193149487;4,2481765190588092;6,1152713831355214;0,0098718372229671548;0,010523019104290635;4,2970061342204051;8,4887957187470828;0
4883;-1;0;-150;0;3,9918210394604325;8,059915665628667;4,2481765190588092;6,7728616291153587;4,2359691152684107;6,1096405715880895;0,0098718372229671548;0,010523019104290635;4,2970061342204051;8,4759601602620176;0
4884;-1;0;-150;0;3,9918210394604325;8,0474522696660067;4,2481765190588092;6,7651922878053874;4,2359691152684107;6,1039889209307638;0,0098718372229671548;0,010523019104290635;4,2970061342204051;8,4631643920082542;0
4885;-1;0;-150;0;3,9918210394604325;8,0350275102308277;4,2481765190588092;6,7575467214534788;4,2359691152684107;6,0983547903904753;0,0098404864511360182;0,010491700595051676;4,2970061342204051;8,4504082906360782;0
4886;-1;0;-150;0;3,979613635670034;8,0226412675498988;4,2359691152684107;6,74992485635726;4,2359691152684107;6,0927381256548632;0,0098404864511360182;0,010491700595051676;4,2847987304300057;8,4376917331781556;0
4887;-1;0;-150;0;3,979613635670034;8,0102551275955918;4,2359691152684107;6,7422883244171485;4,2237617114780113;6,0871388725799305;0,0098404864511360182;0,010491700595051676;4,2847987304300057;8,424976302422662;0
4888;-1;0;-150;0;3,979613635670034;7,9979073846751429;4,2237617114780113;6,7346754657260517;4,2237617114780113;6,0815186825638392;0,0098404864511360182;0,010491700595051676;4,2847987304300057;8,41230028950251;0
4889;-1;0;-150;0;3,979613635670034;7,9855979197577467;4,2237617114780113;6,7270479122712068;4,2237617114780113;6,0759159151367985;0,0098404864511360182;0,010491700595051676;4,2847987304300057;8,39966357222241;0
4890;-1;0;-150;0;3,967406231879635;7,9733266141815946;4,2237617114780113;6,7194440042320718;4,2237617114780113;6,0703305162887808;0,0098404864511360182;0,010491700595051676;4,2847987304300057;8,38706602876588;0
4891;-1;0;-150;0;3,967406231879635;7,961055055027038;4,2115543076876127;6,711863668307859;4,2237617114780113;6,0647624321771927;0,0098091367581632054;0,010460382085812715;4,2603839228492077;8,3745075376940648;0
4892;-1;0;-150;0;3,967406231879635;7,94882153770586;4,2115543076876127;6,7042685367993196;4,2115543076876127;6,05921160912635;0,0098091367581632054;0,010460382085812715;4,2603839228492077;8,36191138869319;0
4893;-1;0;-150;0;3,967406231879635;7,9366259442883775;4,2115543076876127;6,696696950198457;4,1871395001068148;6,0536396990012751;0,0098091367581632054;0,010460382085812715;4,2603839228492077;8,3493542877542186;0
4894;-1;0;-150;0;3,967406231879635;7,9244681572104891;4,2115543076876127;6,6891488355160575;4,1871395001068148;6,0480084725462069;0,0098091367581632054;0,010460382085812715;4,2603839228492077;8,33683611382816;0
4895;-1;0;-150;0;3,967406231879635;7,9123480592725421;4,1993469038972133;6,6816241199891735;4,1871395001068148;6,0423947028931488;0,0098091367581632054;0,010460382085812715;4,2603839228492077;8,32435674624127;0
4896;-1;0;-150;0;3,967406231879635;7,9002655336382039;4,1993469038972133;6,6740844364547325;4,1871395001068148;6,0367983359260151;0,0098091367581632054;0,010460382085812715;4,2481765190588092;8,3119160646938983;0
4897;-1;0;-150;0;3,9551988280892361;7,8882204638333322;4,1993469038972133;6,6665681259392473;4,1749320963164163;6,03121931769648;0,0098091367581632054;0,010460382085812715;4,2481765190588092;8,2994756546336337;0
4898;-1;0;-150;0;3,9551988280892361;7,8761744391191648;4,1749320963164163;6,6590751159863606;4,1749320963164163;6,025619299797766;0,0098091367581632054;0,010460382085812715;4,2481765190588092;8,2870738098445571;0
4899;-1;0;-150;0;3,9551988280892361;7,8641657570816115;4,1749320963164163;6,6515287451129463;4,1749320963164163;6,0200366419545386;0,0097777881442568226;0,010429063576573755;4,2481765190588092;8,2747104107743272;0
4900;-1;0;-150;0;3,9551988280892361;7,8521943019583746;4,1749320963164163;6,644005767989241;4,1627246925260168;6,0144712903506239;0,0097777881442568226;0,010429063576573755;4,2481765190588092;8,2623853382412129;0
4901;-1;0;-150;0;3,9307840205084386;7,84025995834602;4,1749320963164163;6,6365061120946187;4,1627246925260168;6,0088848967109918;0,0097777881442568226;0,010429063576573755;4,2359691152684107;8,2500984734329528;0
4902;-1;0;-150;0;3,9307840205084386;7,8282860219474824;4,1627246925260168;6,62902970513327;4,1505172887356183;6,0033158208916424;0,0097777881442568226;0,010429063576573755;4,2359691152684107;8,2378114032799061;0
4903;-1;0;-150;0;3,9307840205084386;7,81634920475178;4,1627246925260168;6,62153818040781;4,1505172887356183;5,9977257145816418;0,0097777881442568226;0,010429063576573755;4,2359691152684107;8,2255624230443356;0
4904;-1;0;-150;0;3,9307840205084386;7,804449391689384;4,1627246925260168;6,614069879409;4,1505172887356183;5,9921529376012028;0,0097777881442568226;0,010429063576573755;4,2359691152684107;8,2133514146474944;0
4905;-1;0;-150;0;3,9307840205084386;7,7925864680474817;4,1505172887356183;6,6066247301432846;4,1383098849452189;5,9865974362294034;0,0097777881442568226;0,010429063576573755;4,2359691152684107;8,2011782603766843;0
4906;-1;0;-150;0;3,9307840205084386;7,78076031946887;4,1505172887356183;6,5991643662146036;4,1383098849452189;5,981020862286166;0,0097777881442568226;0,010429063576573755;4,2359691152684107;8,1890428428841133;0
4907;-1;0;-150;0;3,9185766167180396;7,7689708319508508;4,1505172887356183;6,5917271294141013;4,1383098849452189;5,9754615757221528;0,0097777881442568226;0,010429063576573755;4,2359691152684107;8,1769450451857679;0
4908;-1;0;-150;0;3,9185766167180396;7,7571795972184479;4,1505172887356183;6,5843129480476819;4,1383098849452189;5,9699195229464879;0,00974644060962498;0,010397745067334796;4,2237617114780113;8,16488475066029;0
4909;-1;0;-150;0;3,9185766167180396;7,7454249153137145;4,1505172887356183;6,5769217506434972;4,1383098849452189;5,9643946505344267;0,00974644060962498;0,010397745067334796;4,2237617114780113;8,1528235484221483;0
4910;-1;0;-150;0;3,9185766167180396;7,7337066729228852;4,1505172887356183;6,5695534659512651;4,1383098849452189;5,9588869052268443;0,00974644060962498;0,010397745067334796;4,2237617114780113;8,1407997359109459;0
4911;-1;0;-150;0;3,9063692129276406;7,722024757083469;4,1505172887356183;6,5622080229415785;4,12610248115482;5,9533962339297144;0,00974644060962498;0,010397745067334796;4,2237617114780113;8,1288131972185287;0
4912;-1;0;-150;0;3,9063692129276406;7,7103407605574645;4,1505172887356183;6,5548853508052236;4,12610248115482;5,9478842890879156;0,00974644060962498;0,010397745067334796;4,2237617114780113;8,1168638167960587;0
4913;-1;0;-150;0;3,8941618091372416;7,6986929844206893;4,1383098849452189;6,5475853789524905;4,12610248115482;5,9423894312751262;0,00974644060962498;0,010397745067334796;4,2237617114780113;8,1049514794528967;0
4914;-1;0;-150;0;3,8941618091372416;7,6870430217642483;4,1383098849452189;6,540269742386811;4,12610248115482;5,9369116075215569;0,00974644060962498;0,010397745067334796;4,2237617114780113;8,0930760703554974;0
4915;-1;0;-150;0;3,8941618091372416;7,6754291739920415;4,1383098849452189;6,532976784294485;4,1138950773644218;5,9314507650216228;0,0096837487790173357;0,010335108048856874;4,2115543076876127;8,0812374750263025;0
4916;-1;0;-150;0;3,8941618091372416;7,66385132914793;4,1383098849452189;6,5257064343722453;4,1138950773644218;5,9259685565077485;0,0096837487790173357;0,010335108048856874;4,2115543076876127;8,0693972847169366;0
4917;-1;0;-150;0;3,8941618091372416;7,652309375622834;4,1383098849452189;6,518458622534764;4,1138950773644218;5,9205033428402665;0,0096837487790173357;0,010335108048856874;4,2115543076876127;8,05759379899753;0
4918;-1;0;-150;0;3,8819544053468427;7,6408032021536663;4,1383098849452189;6,51123327891398;4,1138950773644218;5,9150550713351544;0,0096837487790173357;0,010335108048856874;4,2115543076876127;8,045826904083853;0
4919;-1;0;-150;0;3,8819544053468427;7,629294403196563;4,1383098849452189;6,5040303338584193;4,1138950773644218;5,909623689471708;0,0096837487790173357;0,010335108048856874;4,2115543076876127;8,03409648654441;0
4920;-1;0;-150;0;3,8819544053468427;7,6178212815162256;4,12610248115482;6,4968497179325313;4,1138950773644218;5,9042091448920386;0,0096837487790173357;0,010335108048856874;4,2115543076876127;8,0224024332993373;0
4921;-1;0;-150;0;3,8697470015564441;7,6063837265130978;4,1138950773644218;6,4896530672903223;4,1138950773644218;5,8988113854005659;0,0096837487790173357;0,010335108048856874;4,1993469038972133;8,0107446316193247;0
4922;-1;0;-150;0;3,8697470015564441;7,59494333330479;4,1138950773644218;6,4824404316394144;4,1138950773644218;5,8934303589635162;0,0096837487790173357;0,010335108048856874;4,1993469038972133;7,9990846744988309;0
4923;-1;0;-150;0;3,8575395977660452;7,5835384053154273;4,1138950773644218;6,4752501551590242;4,1138950773644218;5,8880660137084213;0,0096837487790173357;0,010335108048856874;4,1749320963164163;7,9874608632454089;0
4924;-1;0;-150;0;3,8575395977660452;7,5721305379771424;4,1138950773644218;6,4680821685357239;4,1138950773644218;5,8827182979236179;0,00965240448345775;0,010303789539617914;4,1749320963164163;7,9757964965554926;0
4925;-1;0;-150;0;3,8575395977660452;7,5607580350276047;4,1138950773644218;6,4609364026709546;4,1138950773644218;5,8773871600577472;0,00965240448345775;0,010303789539617914;4,1749320963164163;7,9641682894023154;0
4926;-1;0;-150;0;3,8575395977660452;7,54942078683721;4,1138950773644218;6,4538127886803656;4,1138950773644218;5,87207254871926;0,0096837487790173357;0,010335108048856874;4,1627246925260168;7,9525761296913116;0
4927;-1;0;-150;0;3,8575395977660452;7,5381186841162071;4,1016876735740224;6,4467112578931483;4,0894802697836239;5,8667744126759231;0,0096837487790173357;0,010335108048856874;4,1627246925260168;7,9409816110497227;0
4928;-1;0;-150;0;3,8575395977660452;7,5268516179136391;4,1016876735740224;6,4395934472256808;4,0894802697836239;5,8614161116029386;0,0096837487790173357;0,010335108048856874;4,1627246925260168;7,9294230354159216;0
4929;-1;0;-150;0;3,8575395977660452;7,5156194796162978;4,1016876735740224;6,4324977017712834;4,0894802697836239;5,8560744212632816;0,00974644060962498;0,010397745067334796;4,1627246925260168;7,9179002913665864;0
4930;-1;0;-150;0;3,8331247901852472;7,50442216094768;4,0772728659932245;6,4254239531277948;4,0772728659932245;5,8507492901636766;0,0096837487790173357;0,010335108048856874;4,1505172887356183;7,9064132678238037;0
4931;-1;0;-150;0;3,8331247901852472;7,4931829647155528;4,0772728659932245;6,418295543853719;4,0772728659932245;5,8454023723447905;0,0096837487790173357;0,010335108048856874;4,1505172887356183;7,8949235594283138;0
4932;-1;0;-150;0;3,8331247901852472;7,4819786099917458;4,0650654622028259;6,4111892326483932;4,0772728659932245;5,8400720299711422;0,0096837487790173357;0,010335108048856874;4,1505172887356183;7,8834694691288494;0
4933;-1;0;-150;0;3,8331247901852472;7,4708089887675815;4,0650654622028259;6,4040666563821134;4,0772728659932245;5,834758211658853;0,0096837487790173357;0,010335108048856874;4,1383098849452189;7,8720508865093128;0
4934;-1;0;-150;0;3,8331247901852472;7,4596739933692131;4,0650654622028259;6,3969661601022594;4,0772728659932245;5,8294608661833314;0,0096837487790173357;0,010335108048856874;4,1383098849452189;7,8606294068702072;0
4935;-1;0;-150;0;3,8331247901852472;7,4485735164565794;4,0650654622028259;6,3898876753608729;4,0772728659932245;5,8241799424787839;0,0096837487790173357;0,010335108048856874;4,1383098849452189;7,8492433338179826;0
4936;-1;0;-150;0;3,8331247901852472;7,4375074510223742;4,0528580584124274;6,3828311339221857;4,0650654622028259;5,81891538963772;0,0096837487790173357;0,010335108048856874;4,1383098849452189;7,8378925575922187;0
4937;-1;0;-150;0;3,8331247901852472;7,4264756903910154;4,0528580584124274;6,3757581731362665;4,0650654622028259;5,8136288622847738;0,0096837487790173357;0,010335108048856874;4,12610248115482;7,8265769687727564;0
4938;-1;0;-150;0;3,8209173863948487;7,4154781282176137;4,0528580584124274;6,3687071385287846;4,0528580584124274;5,8083587231666218;0,0096837487790173357;0,010335108048856874;4,12610248115482;7,8152581636529437;0
4939;-1;0;-150;0;3,8209173863948487;7,40447636386126;4,0528580584124274;6,3616779621285859;4,0528580584124274;5,8030666268540454;0,0096837487790173357;0,010335108048856874;4,12610248115482;7,8039744468290015;0
4940;-1;0;-150;0;3,8209173863948487;7,393508704974411;4,0528580584124274;6,3546705761752271;4,0528580584124274;5,7977909360400375;0,0096837487790173357;0,010335108048856874;4,12610248115482;7,7927257095272138;0
4941;-1;0;-150;0;3,8209173863948487;7,38257504583011;4,0528580584124274;6,3476849131183242;4,040650654622028;5,7925315998675542;0,0096837487790173357;0,010335108048856874;4,12610248115482;7,7815118433110619;0
4942;-1;0;-150;0;3,8087099826044497;7,3716752810291561;4,040650654622028;6,3407209056168972;4,040650654622028;5,787250273011515;0,0096837487790173357;0,010335108048856874;4,12610248115482;7,7703327400801792;0
4943;-1;0;-150;0;3,8087099826044497;7,3607710108733961;4,040650654622028;6,3337401919130354;4,040650654622028;5,7819853182687293;0,0096837487790173357;0,010335108048856874;4,1138950773644218;7,7591882920693136;0
4944;-1;0;-150;0;3,8087099826044497;7,3499005439551182;4,040650654622028;6,3267811184216542;4,040650654622028;5,7767366848856456;0,0096837487790173357;0,010335108048856874;4,1138950773644218;7,7480400972215913;0
