Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar35Signal030326.csv;
Starttime of export;134170116542510000;tirsdag 3. mars 2026;12:40:54.251
Endtime of export;134170116731000000;tirsdag 3. mars 2026;12:41:13.100


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
2729;0,36006508600650861;0,35;-150;0;101,39469588305307;81,372638408227829;19,922482985930966;24,643496421780792;21,93670461134678;26,502402267715059;0,41060615157034486;0,39364234262449105;99,441511276589253;100,65429906430653;0
2730;0,36006508600650861;0,35;-150;0;101,79754020813624;81,43845839014746;19,556260872219;24,629598412000135;21,533860286263618;26,489060263050941;0,41060615157034486;0,39364234262449105;99,478133487960449;100,65421875808183;0
2731;0,36052998605299863;0,35;-150;0;101,79754020813624;81,505338052770924;19,556260872219;24,614594647279088;21,533860286263618;26,474495895953492;0,41054819821335764;0,39357970560601313;99,478133487960449;100,6542535846835;0
2732;0,36076243607624359;0,35;-150;0;102,24921414838099;81,572010388440262;19,006927701651051;24,599637394228672;21,436201055940426;26,459976678394042;0,41051921933469843;0,3935483870967742;99,441511276589253;100,65428830332272;0
2733;0,36076243607624359;0,35;-150;0;102,68868068483535;81,639892941019568;18,420972319711904;24,583003250506643;21,582689901425216;26,445196113403505;0,41049023898953946;0,39351706858753521;99,429303872798855;100,65420803045707;0
2734;0,36122733612273361;0,35;-150;0;103,05490279854732;81,708943664210736;17,566454054383986;24,564582530597008;21,839045381023592;26,430920903672721;0,41046125717808907;0,39348575007829628;99,441511276589253;100,65408971181164;0
2735;0,36122733612273361;0,35;-150;0;103,43333231604969;81,778929168930716;16,62648396252327;24,543538291120761;22,08319345683157;26,41749413423161;0,41046125717808907;0,39348575007829628;99,429303872798855;100,65401005457967;0
2736;0,36145978614597862;0,35;-150;0;103,43333231604969;81,84988485198248;16,62648396252327;24,519610602608726;22,08319345683157;26,404874880289572;0,41040328915714591;0,39342311305981836;99,429303872798855;100,65389234965944;0
2737;0,36145978614597862;0,35;-150;0;103,72631000701925;81,92062057241678;15,833002716147343;24,495757089931075;22,302926725058747;26,392294746034761;0,41037430294806942;0,39339179455057938;99,392681661427659;100,65377500962448;0
2738;0,36122733612273361;0,35;-150;0;103,84838404492325;81,992056083134315;15,430158391064181;24,469488372472842;22,547074800866724;26,380442913458559;0,41034531527353391;0,39336047604134045;99,417096469008456;100,65354314946654;0
2739;0,36052998605299863;0,35;-150;0;103,81176183355205;82,063653090025525;15,698721274452955;24,442037365390942;22,779015472884304;26,369393714077152;0,41031632613374736;0,39332915753210146;99,478133487960449;100,65338859732647;0
2740;0,36052998605299863;0,35;-150;0;103,65306558427686;82,134913262318292;16,821802423169654;24,415513938196192;22,876674703207495;26,359106365101955;0,41031632613374736;0,39332915753210146;99,404889065218057;100,6534259974265;0
2741;0,36029753602975362;0,35;-150;0;103,65306558427686;82,205454697942983;16,821802423169654;24,392595839189266;22,876674703207495;26,349157263914105;0,41031632613374736;0,39332915753210146;99,404889065218057;100,65323351383206;0
2742;0,36029753602975362;0,35;-150;0;103,36008789330729;82,275777455117222;18,445387127292705;24,369748786289264;22,8522598956267;26,339239004939934;0,41025834345925366;0,39326652051362354;99,368266853846862;100,65304162693678;0
2743;0,36052998605299863;0,35;-150;0;103,1647694326609;82,344963140727671;20,300912503433331;24,352065744470085;22,754600665303506;26,3292749033172;0,41022934992496279;0,39323520200438461;99,417096469008456;100,6527354510138;0
2744;0,36145978614597862;0,35;-150;0;103,11593981749931;82,413321636701667;22,009949034089175;24,3402583031855;22,595904416028322;26,319035333403971;0,41017135846333336;0,39317256498590669;99,417096469008456;100,65258340273893;0
2745;0,36145978614597862;0,35;-150;0;103,25022125919371;82,481315042835391;23,462630085146643;24,333848712565562;22,547074800866724;26,3083296760235;0,41017135846333336;0,39317256498590669;99,368266853846862;100,65243182581372;0
2746;0,36192468619246859;0,35;-150;0;103,25022125919371;82,54951891029269;23,462630085146643;24,332016052133714;22,547074800866724;26,297504027678144;0,41011336114569452;0,39310992796742877;99,368266853846862;100,65212754027422;0
2747;0,36285448628544864;0,35;-150;0;103,36008789330729;82,617511345760875;24,622333445234535;24,330189072949207;22,669148838770713;26,286711938842664;0,41005535797371107;0,39304729094895086;99,392681661427659;100,65182419801988;0
2748;0,36238958623895862;0,35;-150;0;103,54319895016327;82,68563765631032;25,525681325724051;24,332005746840768;22,766808069093905;26,276336251739476;0,41002635419286043;0,39301597243971187;99,478133487960449;100,65159838537792;0
2749;0,36192468619246859;0,35;-150;0;103,65306558427686;82,754127194682425;26,111636707663198;24,336650591344355;22,693563646351514;26,266299086271832;0,4099393340733698;0,39292201691199496;99,429303872798855;100,65164133513498;0
2750;0,36192468619246859;0,35;-150;0;103,84838404492325;82,822749067116774;26,526688436536759;24,343119178863127;22,351756340220344;26,256063268262995;0,4099393340733698;0,39292201691199496;99,429303872798855;100,65153097324503;0
2751;0,36169223616922364;0,35;-150;0;103,84838404492325;82,891770925757626;26,526688436536759;24,350869731034066;22,351756340220344;26,244786931770648;0,40991032444192055;0,39289069840275603;99,429303872798855;100,65142095347694;0
2752;0,36145978614597862;0,35;-150;0;104,01928769798883;82,960578816636712;26,831873531296733;24,358596256493275;21,875667592394787;26,233545551921431;0,40985230079284185;0,39282806138427812;99,490340891750847;100,65131127477014;0
2753;0,36145978614597862;0,35;-150;0;104,14136173589281;83,029709527813722;26,636555070650349;24,367256195365826;21,448408459730828;26,220845529947816;0,40976525435689515;0,39273410585656121;99,526963103122043;100,65139340919578;0
2754;0,36145978614597862;0,35;-150;0;104,36109500412;83,099008880043;26,172673726615191;24,375276574416823;21,253089999084445;26,206844566143157;0,40973623595579112;0,39270278734732228;99,502548295541246;100,65159017288177;0
2755;0,36145978614597862;0,35;-150;0;104,55641346476638;83,168782707542775;25,464644306772058;24,381816894516522;21,314127018036441;26,19227429131524;0,40973623595579112;0,39270278734732228;99,526963103122043;100,65170973734895;0
2756;0,36145978614597862;0,35;-150;0;104,55641346476638;83,238952950188363;25,464644306772058;24,386115851333866;21,314127018036441;26,177940657467747;0,40967819477114875;0,39264015032884436;99,526963103122043;100,65190552041767;0
2757;0,36169223616922364;0,35;-150;0;104,76393932920317;83,308905665081738;24,622333445234535;24,390401481385076;21,594897305215614;26,163651457885177;0,40964917198802664;0,39260883181960538;99,575792718283637;100,65210069655888;0
2758;0,36192468619246859;0,35;-150;0;104,93484298226875;83,379292535195717;23,474837488937041;24,392031496810485;21,93670461134678;26,150287331212194;0,40962014774464822;0,39257751331036644;99,526963103122043;100,6524484461568;0
2759;0,3621571362157136;0,35;-150;0;105,08133182775353;83,449997330771978;22,38837855159154;24,390056764373163;22,241889706106754;26,138036882851235;0,40956209487795447;0,39251487629188853;99,453718680379652;100,6526419392282;0
2760;0,3621571362157136;0,35;-150;0;105,08133182775353;83,520942476990243;21,533860286263618;24,384679931919951;22,595904416028322;26,126781776522453;0,40956209487795447;0,39251487629188853;99,514755699331644;100,65260506471695;0
2761;0,36238958623895862;0,35;-150;0;105,08133182775353;83,591667693255246;21,533860286263618;24,376639143849008;22,595904416028322;26,116672105168316;0,40953306625505537;0,39248355778264954;99,514755699331644;100,65275977764513;0
2762;0,36238958623895862;0,35;-150;0;104,94705038605915;83,662173661349826;21,167638172551651;24,368623282221087;22,913296914578691;26,106593773795375;0,40950403617273223;0,39245223927341061;99,563585314493238;100,65291401096323;0
2763;0,36192468619246859;0,35;-150;0;104,61745048371837;83,7320398200607;21,63151951658681;24,359483430993496;23,14523758659627;26,097542345517642;0,40947500463119318;0,39242092076417162;99,514755699331644;100,6532209446608;0
2764;0,36169223616922364;0,35;-150;0;104,17798394726401;83,800655438785938;22,876674703207495;24,351827109080951;23,267311624500259;26,089246574555691;0,40944597163064644;0,39238960225493269;99,490340891750847;100,65337374836116;0
2765;0,36169223616922364;0,35;-150;0;103,65306558427686;83,867679742568271;24,768822290719321;24,348100573586759;23,279519028290657;26,081359466740626;0,40944597163064644;0,39238960225493269;99,526963103122043;100,65344948911867;0
2766;0,36145978614597862;0,35;-150;0;103,65306558427686;83,932849602104184;24,768822290719321;24,350321257334627;23,279519028290657;26,073535103585478;0,40941693717129996;0,3923582837456937;99,526963103122043;100,65363987895689;0
2767;0,36122733612273361;0,35;-150;0;103,2380138554033;83,997817435075532;26,746421704763939;24,352535056962878;23,169652394177067;26,06573499595611;0,4093588638770404;0,39229564672721579;99,514755699331644;100,65382967858663;0
2768;0,36169223616922364;0,35;-150;0;102,94503616443373;84,061281850491213;28,71181371501816;24,360945723174137;23,071993163853879;26,057614417029178;0,40930078475007942;0,39223300970873787;99,441511276589253;100,65398059521182;0
2769;0,36238958623895862;0,35;-150;0;102,82296212652975;84,123630455202516;30,286568803979613;24,37549575105631;23,071993163853879;26,0492126548914;0,40927174299985614;0,39220169119949888;99,478133487960449;100,65390127624131;0
2770;0,36238958623895862;0,35;-150;0;102,72530289620654;84,185402832982319;31,604968413342693;24,394940680566119;23,206274605548266;26,040836938216245;0,40927174299985614;0,39220169119949888;99,514755699331644;100,65393708703671;0
2771;0,36285448628544864;0,35;-150;0;102,72530289620654;84,246677359385473;31,604968413342693;24,418461150369016;23,206274605548266;26,032908427145379;0,40924269979208183;0,39217037269025995;99,514755699331644;100,65408767069569;0
2772;0,36331938633193861;0,35;-150;0;102,63985106967375;84,307761934756783;32,508316293832209;24,44190870671553;23,267311624500259;26,025004494458841;0,40921365512696456;0,39213905418102096;99,441511276589253;100,65423778754534;0
2773;0,36285448628544864;0,35;-150;0;102,56660664693136;84,3683890855646;33,155308694723352;24,468117377938466;23,096407971434676;26,017316537092075;0,40912651238963627;0,39204509865330411;99,429303872798855;100,65415767127861;0
2774;0,3621571362157136;0,35;-150;0;102,50556962797937;84,428598524450777;33,594775231177707;24,496274417442205;22,693563646351514;26,009116287633478;0,40909746189722834;0,39201378014406513;99,490340891750847;100,65403950874662;0
2775;0,3621571362157136;0,35;-150;0;102,46894741660817;84,488429840947944;33,875545518356887;24,525722776648337;22,229682302316355;25,99967773630042;0,40909746189722834;0,39201378014406513;99,502548295541246;100,65411318564693;0
2776;0,36169223616922364;0,35;-150;0;102,46894741660817;84,5479607964869;33,875545518356887;24,555960622331817;22,229682302316355;25,988813248700261;0,40903935654371348;0,39195114312558721;99,502548295541246;100,65422492877454;0
2777;0,36122733612273361;0,35;-150;0;102,35908078249459;84,6073072060637;33,606982634968105;24,586104730693673;21,875667592394787;25,977982441011655;0,40901030168302271;0,39191982461634828;99,478133487960449;100,65433632549846;0
2778;0,36122733612273361;0,35;-150;0;102,34687337870419;84,666124990139579;33,03323465681936;24,615312910554419;21,765800958281197;25,966074664681862;0,40898124536665392;0,39188850610710929;99,514755699331644;100,65437078764114;0
2779;0,36122733612273361;0,35;-150;0;102,29804376354259;84,72472214445915;32,117679372539442;24,642630697650144;21,93670461134678;25,953859150827476;0,40892312836771438;0,39182586908863137;99,575792718283637;100,65452002682827;0
2780;0,36122733612273361;0,35;-150;0;102,2858363597522;84,782984469097556;31,019013031403546;24,666991702679084;22,266304513687551;25,942217629825709;0,40892312836771438;0,39182586908863137;99,563585314493238;100,65486027650235;0
2781;0,36145978614597862;0,35;-150;0;102,2858363597522;84,8410278859039;31,019013031403546;24,687830672280292;22,266304513687551;25,931646152432684;0,40889406768556;0,39179455057939244;99,563585314493238;100,65516117677674;0
2782;0,36122733612273361;0,35;-150;0;102,17596972563859;84,898891368118143;29,749443037202063;24,708605041075735;22,669148838770713;25,921107446619583;0,40886500554855987;0,39176323207015346;99,502548295541246;100,6554611442603;0
2783;0,36145978614597862;0,35;-150;0;102,07831049531541;84,9562308219063;28,601947080904569;24,7253323682561;23,084200567644277;25,911865133442287;0,40883594195692236;0,39173191356091452;99,539170506912441;100,65556870871622;0
2784;0,36169223616922364;0,35;-150;0;101,79754020813624;85,0130861663822;27,80846583452864;24,738408145907304;23,462630085146643;25,903953488709313;0,40883594195692236;0,39173191356091452;99,563585314493238;100,65579082359939;0
2785;0,36169223616922364;0,35;-150;0;101,37028107547228;85,068884482899335;27,527695547349467;24,748954237977905;23,780022583697011;25,897253503471422;0,40883594195692236;0,39173191356091452;99,490340891750847;100,65608883917778;0
2786;0,36169223616922364;0,35;-150;0;101,37028107547228;85,123169512736112;27,527695547349467;24,758586860772208;23,780022583697011;25,891569948455714;0,40880687691085521;0,39170059505167554;99,490340891750847;100,65615616315377;0
2787;0,36192468619246859;0,35;-150;0;100,77211828974274;85,177286258980388;28,174687948240607;24,768189622435852;23,999755851924192;25,885904012460557;0,40877781041056682;0,39166927654243661;99,478133487960449;100,65622327842541;0
2788;0,36145978614597862;0,35;-150;0;100,07629627368999;85,229358806652471;29,529709768974882;24,779792230699929;24,158452101199376;25,880944944129421;0,40871967304815854;0,39160663952395863;99,502548295541246;100,65625189101402;0
2789;0,36076243607624359;0,35;-150;0;99,38047425763726;85,279087135762424;31,543931394390697;24,795609574330033;24,170659504989775;25,876499079044081;0,40869060218645487;0,3915753210147197;99,453718680379652;100,656357004155;0
2790;0,36076243607624359;0,35;-150;0;98,745689260536508;85,326478513387769;33,448286385692924;24,817696497433815;24,097415082247384;25,872105290766193;0,40869060218645487;0,3915753210147197;99,368266853846862;100,65630861294248;0
2791;0,36052998605299863;0,35;-150;0;98,745689260536508;85,371731657206567;33,448286385692924;24,845688912683688;24,097415082247384;25,867495355477825;0,40866152987136223;0,39154400250548071;99,368266853846862;100,65599230936287;0
2792;0,36029753602975362;0,35;-150;0;98,330637531662958;85,416844516279525;35,438093203527941;24,873594551446288;24,085207678456985;25,862899710988856;0,40860338088184284;0,3914813654870028;99,417096469008456;100,65567698632437;0
2793;0,36076243607624359;0,35;-150;0;97,95220801416059;85,460515508215892;37,025055696279793;24,907655706716273;24,146244697408978;25,858280018372117;0,40857430420783214;0,39145004697776387;99,441511276589253;100,65551581929004;0
2794;0,36145978614597862;0,35;-150;0;97,659230323191011;85,50286398668085;38,380077517014072;24,946589573744685;24,256111331522568;25,853866119930935;0,40851614650234958;0,39138740995928595;99,404889065218057;100,6554317411249;0
2795;0,36145978614597862;0,35;-150;0;97,329630420850251;85,544162113845985;39,234595782341991;24,98965344923695;24,280526139103365;25,84981055620613;0,40851614650234958;0,39138740995928595;99,404889065218057;100,655233039725;0
2796;0,3621571362157136;0,35;-150;0;97,329630420850251;85,584298261923266;39,234595782341991;25,035264450513523;24,280526139103365;25,845844153980263;0,40848706547129382;0,39135609145004696;99,404889065218057;100,65503495429945;0
2797;0,3621571362157136;0,35;-150;0;97,109897152623063;85,6243099879415;39,85717337565233;25,080734057686136;24,121829889828181;25,841890047601293;0,40842889905359403;0,39129345443156904;99,429303872798855;100,65483748293872;0
2798;0,36169223616922364;0,35;-150;0;96,865749076815092;85,663508374346677;40,1989806817835;25,128015734986732;23,767815179906613;25,837450368818118;0,40837072682983044;0,39123081741309113;99,429303872798855;100,65471721299058;0
2799;0,36076243607624359;0,35;-150;0;96,6582232123783;85,701819353240168;40,296639912106691;25,176223088607028;23,352763451033052;25,831913908894148;0,4083416385411951;0,39119949890385219;99,404889065218057;100,65459731587929;0
2800;0,36076243607624359;0,35;-150;0;96,377452925199137;85,739360559462355;39,832758568071533;25,224587356436629;23,14523758659627;25,82509259472247;0,4083416385411951;0,39119949890385219;99,429303872798855;100,65440120119764;0
2801;0,36029753602975362;0,35;-150;0;96,377452925199137;85,775904611554381;39,832758568071533;25,271346499259714;23,14523758659627;25,817641417987982;0,40825436497077161;0,39110554337613529;99,429303872798855;100,65428228372291;0
2802;0,36006508600650861;0,35;-150;0;96,23096407971434;85,8123353770849;38,966032898953216;25,317960688740051;23,157444990386669;25,810213339901367;0,40822527087981841;0,39107422486689636;99,490340891750847;100,65416373489235;0
2803;0,35983263598326359;0,35;-150;0;96,035645619067964;85,848193671734009;37,80632953886532;25,361711455808972;23,413800469985045;25,802846583482516;0,40819617533880603;0,39104290635765737;99,453718680379652;100,6542370266916;0
2804;0,35983263598326359;0,35;-150;0;95,852534562211986;85,88332809165864;36,414685506759852;25,401688606059384;23,828852198858609;25,796306851148064;0,40819617533880603;0,39104290635765737;99,478133487960449;100,65419520740922;0
2805;0,35983263598326359;0,35;-150;0;95,5961790826136;85,91777917549615;35,035248878444776;25,437176239815308;24,341563158055362;25,791089409257324;0,40819617533880603;0,39104290635765737;99,539170506912441;100,65423010701798;0
2806;0,35983263598326359;0,35;-150;0;95,5961790826136;85,951319273834287;35,035248878444776;25,468226569203559;24,341563158055362;25,787496515715446;0,40816707834794264;0,39101158784841844;99,539170506912441;100,65445637156641;0
2807;0,35913528591352861;0,35;-150;0;95,229956968901632;85,984755397867559;33,838923306985684;25,49918064257071;24,793237098300118;25,783914760143549;0,40813797990743617;0,39098026933917945;99,539170506912441;100,65468193469474;0
2808;0,35960018596001858;0,35;-150;0;94,705038605914481;86,016939031145611;33,045442060609759;25,526285884992756;25,183874019592881;25,781761009164473;0,40807977867832679;0,39091763232070154;99,526963103122043;100,65490679857737;0
2809;0,3589028358902836;0,35;-150;0;94,082461012604142;86,0473762262558;32,862331003753773;25,550817950493411;25,513473921933652;25,780839362835525;0,40807977867832679;0,39091763232070154;99,563585314493238;100,65509267075628;0
2810;0,3589028358902836;0,35;-150;0;93,350016785180216;86,075766040150953;33,668019653920105;25,574699547205658;25,708792382580036;25,780954528503841;0,40807977867832679;0,39091763232070154;99,588000122074035;100,65539285060849;0
2811;0,35913528591352861;0,35;-150;0;93,350016785180216;86,1017701680816;33,668019653920105;25,601034556263667;25,708792382580036;25,781682051169632;0,4080506758901401;0,39088631381146255;99,588000122074035;100,65576868915457;0
2812;0,3589028358902836;0,35;-150;0;92,495498519852291;86,127693683215668;34,99862666707358;25,6272879267936;25,794244209112826;25,782407318515158;0,4080215716531429;0,39085499530222362;99,539170506912441;100,65614336260114;0
2813;0,35843793584379358;0,35;-150;0;91,763054292428365;86,150856211654485;36,878566850795011;25,657634026075151;25,855281228064822;25,78339839991175;0,40799246596754318;0,39082367679298463;99,490340891750847;100,65636369605727;0
2814;0,35797303579730361;0,35;-150;0;91,042817468794823;86,1716492587137;38,575395977660449;25,693783424805261;25,86748863185522;25,784577882084466;0,407934250251369;0,39076103977450671;99,514755699331644;100,65643016797691;0
2815;0,35797303579730361;0,35;-150;0;90,566728720969266;86,1901184644113;40,357676931058684;25,735143713370288;25,891903439436017;25,785792002488133;0,407934250251369;0,39076103977450671;99,502548295541246;100,65657302308499;0
2816;0,35774058577405859;0,35;-150;0;90,566728720969266;86,2070369251693;40,357676931058684;25,781966800391572;25,891903439436017;25,787078948369935;0,40787602874328227;0,3906984027560288;99,502548295541246;100,65667714071654;0
2817;0,35774058577405859;0,35;-150;0;90,078432569353311;86,22390293869897;41,688283944212166;25,828644735843092;25,916318247016815;25,7883619047195;0,40784691581779209;0,39066708424678986;99,441511276589253;100,65678093558344;0
2818;0,35820548582054856;0,35;-150;0;89,71221045564134;86,239184882559059;42,896816919461656;25,879352083894968;25,952940458388014;25,789717473155761;0,4077886856249584;0,39060444722831195;99,441511276589253;100,65669293555779;0
2819;0,3589028358902836;0,35;-150;0;89,2605365153966;86,253270613622476;43,580431531723988;25,933693407111239;25,916318247016815;25,791183723206942;0,40775956835803107;0,39057312871907296;99,490340891750847;100,65660520833222;0
2820;0,3589028358902836;0,35;-150;0;88,943144016846219;86,265895777769046;43,983275856807154;25,990010771264213;25,696584978789637;25,792530544005892;0,40775956835803107;0,39057312871907296;99,453718680379652;100,65667093156382;0
2821;0,35913528591352861;0,35;-150;0;88,589129306924647;86,277486143638811;44,141972106082342;26,0474172742361;25,354777672658468;25,793183886397941;0,40767220787770486;0,39047917319135611;99,441511276589253;100,65662156717633;0
2822;0,3589028358902836;0,35;-150;0;88,589129306924647;86,287930035229365;44,141972106082342;26,105143647182746;25,354777672658468;25,792762953909236;0,40764308482510836;0,39044785468211712;99,441511276589253;100,65653406119274;0
2823;0,35867038586703859;0,35;-150;0;88,296151615955083;86,298341550755964;43,87340922269356;26,162691068373267;25,074007385479295;25,792343326311251;0,40761396032661479;0,39041653617287819;99,502548295541246;100,6564468264777;0
2824;0,35820548582054856;0,35;-150;0;87,942136906033511;86,307801719567877;43,153172399060033;26,219217610792896;24,915311136204107;25,791044223167933;0,40755570699276894;0,39035389915440027;99,539170506912441;100,65655133531874;0
2825;0,35820548582054856;0,35;-150;0;87,661366618854331;86,31612201771145;41,96905423139134;26,273309538015287;25,061799981688893;25,789251317110388;0,40755570699276894;0,39035389915440027;99,490340891750847;100,65677040405943;0
2826;0,35774058577405859;0,35;-150;0;87,429425946836758;86,323535746539875;40,577410199285865;26,323519201571315;25,415814691610461;25,787923504569907;0,40749744787783226;0,39029126213592236;99,502548295541246;100,65683561518428;0
2827;0,35774058577405859;0,35;-150;0;87,429425946836758;86,330198894920827;40,577410199285865;26,369207627841607;25,415814691610461;25,787710352393326;0,40743918298346948;0,39022862511744438;99,502548295541246;100,65693891878033;0
2828;0,35774058577405859;0,35;-150;0;87,112033448286383;86,33684138754181;39,01486251411481;26,414754419990462;25,891903439436017;25,787497860988488;0,40741004836952371;0,39019730660820545;99,539170506912441;100,65704190213523;0
2829;0,35820548582054856;0,35;-150;0;86,709189123203217;86,342467628167711;37,574388866847741;26,455258304995276;26,367992187261574;25,788779518708935;0,40741004836952371;0,39019730660820545;99,514755699331644;100,65725945011879;0
2830;0,35820548582054856;0,35;-150;0;86,184270760216066;86,346812704799888;36,439100314340649;26,49111786212509;26,831873531296733;25,791550693692376;0,40741004836952371;0,39019730660820545;99,514755699331644;100,65739973445223;0
2831;0,35797303579730361;0,35;-150;0;85,53727835932493;86,3494976427898;35,75548570207831;26,523304854438592;27,234717856379895;25,795768473809609;0,40738091231134566;0,39016598809896647;99,563585314493238;100,65753958390422;0
2832;0,35797303579730361;0,35;-150;0;85,53727835932493;86,350144642310354;35,75548570207831;26,553247568037254;27,234717856379895;25,80123690145626;0,40738091231134566;0,39016598809896647;99,563585314493238;100,65783217832569;0
2833;0,35820548582054856;0,35;-150;0;84,7804193243202;86,3507896361324;35,670033875545521;26,583097459223758;27,50328073976867;25,806688376977206;0,40735177480914353;0,39013466958972753;99,600207525864434;100,65812386570444;0
2834;0,35843793584379358;0,35;-150;0;84,011352885525071;86,3490583636808;36,439100314340649;26,612586753367751;27,637562181463057;25,812965434689232;0,40732263586312545;0,39010335108048855;99,539170506912441;100,6585295327294;0
2835;0,35843793584379358;0,35;-150;0;83,144627216406747;86,344919896755272;37,611011078218937;26,6443971921184;27,747428815576647;25,81964427440494;0,40732263586312545;0,39010335108048855;99,514755699331644;100,65874246905813;0
2836;0,35867038586703859;0,35;-150;0;82,399975585192422;86,3380753406532;39,210180974761194;26,679785302575205;27,845088045899839;25,826647061348751;0,40729349547349952;0,39007203257124962;99,539170506912441;100,65887815603286;0
2837;0,35843793584379358;0,35;-150;0;82,399975585192422;86,328916030507926;39,210180974761194;26,720080305855049;27,845088045899839;25,833934496658561;0,40723521036425647;0,3900093955527717;99,539170506912441;100,65909001162933;0
2838;0,35797303579730361;0,35;-150;0;81,716360972930076;86,3197851142241;40,650654622028263;26,760250394624723;27,930539872432629;25,841199340918909;0,40720606564505557;0,38997807704353271;99,526963103122043;100,65930121047347;0
2839;0,35774058577405859;0,35;-150;0;81,313516647846924;86,30853800474209;41,993469038972137;26,804814721950688;27,954954680013429;25,848709726541877;0,40717691948307921;0,38994675853429378;99,441511276589253;100,65947345997549;0
2840;0,35774058577405859;0,35;-150;0;80,849635303811766;86,296062038651684;43,079927976317634;26,8534533086879;27,930539872432629;25,856273419220802;0,40717691948307921;0,38994675853429378;99,453718680379652;100,65937711312424;0
2841;0,35774058577405859;0,35;-150;0;80,4712057863094;86,282169552279925;43,861201818903162;26,90534933749268;27,906125064851832;25,863737075201037;0,40711862283163269;0,38988412151581586;99,453718680379652;100,6593193595739;0
2842;0,35820548582054856;0,35;-150;0;80,4712057863094;86,2671329992195;43,861201818903162;26,959535344652352;27,906125064851832;25,871101004596358;0,4070894723425787;0,38985280300657688;99,453718680379652;100,65926178505957;0
2843;0,3589028358902836;0,35;-150;0;80,043946653645435;86,252143059473582;44,264046143986327;27,013553375189829;27,784051026947843;25,878442105810549;0,4070020122245912;0,38975884747886;99,404889065218057;100,65920438902623;0
2844;0,35960018596001858;0,35;-150;0;79,738761558885457;86,23585927664169;44,300668355357523;27,068667672480426;27,564317758720666;25,885377503354068;0,40697285596901384;0,38972752896962104;99,368266853846862;100,65899399241783;0
2845;0,35960018596001858;0,35;-150;0;79,457991271706291;86,218668607894315;44,117557298501538;27,123725999326496;27,27134006775109;25,89160209790278;0,40697285596901384;0,38972752896962104;99,429303872798855;100,65866936416185;0
2846;0,35983263598326359;0,35;-150;0;79,177220984527111;86,2006504538292;43,519394512771996;27,178039225973983;27,088229010895109;25,896888325191814;0,4069436982723259;0,38969621046038211;99,441511276589253;100,65853721538193;0
2847;0,35960018596001858;0,35;-150;0;79,177220984527111;86,181807379650778;43,519394512771996;27,230307644960032;27,088229010895109;25,901583745790898;0,40691453913473546;0,38966489195114312;99,441511276589253;100,65844377088889;0
2848;0,35913528591352861;0,35;-150;0;78,884243293557546;86,163022719002313;42,57942442091128;27,282414031847221;27,063814203314312;25,906264610586121;0,40688537855645068;0,38963357344190419;99,417096469008456;100,6583506160738;0
2849;0,35867038586703859;0,35;-150;0;78,591265602587967;86,1433772197853;41,334269234290595;27,331410202756896;27,27134006775109;25,910854375449105;0,40682705307863043;0,38957093642342622;99,453718680379652;100,65818116078727;0
2850;0,35867038586703859;0,35;-150;0;78,2616657002472;86,122873550599266;39,979247413556322;27,376348433716316;27,661976989043854;25,916080920677746;0,40682705307863043;0,38957093642342622;99,514755699331644;100,65812711468918;0
2851;0,35843793584379358;0,35;-150;0;77,87102877895444;86,1013994878941;38,660847804193246;27,416896652708118;28,150273140659809;25,922516691638275;0,40679788817951124;0,38953961791418729;99,490340891750847;100,65826470926245;0
2852;0,35843793584379358;0,35;-150;0;77,87102877895444;86,0787665667612;38,660847804193246;27,453183352646473;28,150273140659809;25,930464296736449;0,40676872184053003;0,3895082994049483;99,490340891750847;100,65832528804115;0
2853;0,35820548582054856;0,35;-150;0;77,382732627338484;86,056203807683829;37,525559251686147;27,489357563815023;28,577532273323772;25,938387264258818;0,406739554061895;0,38947698089570937;99,453718680379652;100,65838567902566;0
2854;0,35843793584379358;0,35;-150;0;76,772362437818543;86,032179208131964;36,74428540910062;27,521858234739735;28,980376598406934;25,947625982481032;0,40671038484381428;0,38944566238647038;99,526963103122043;100,65833099892103;0
2855;0,35843793584379358;0,35;-150;0;76,0765404217658;86,006314353554188;36,329233680227055;27,551807297540392;29,297769096957303;25,958099783324545;0,40671038484381428;0,38944566238647038;99,575792718283637;100,65850625607888;0
2856;0,35843793584379358;0,35;-150;0;75,36851100192267;85,978346886361265;36,426892910550251;27,580361500972895;29,493087557603687;25,969536775653392;0,406681214186496;0,38941434387723145;99,539170506912441;100,65883414844228;0
2857;0,35843793584379358;0,35;-150;0;75,36851100192267;85,94824503002657;36,426892910550251;27,609133543380278;29,493087557603687;25,981551027317064;0,4066520420901481;0,38938302536799246;99,539170506912441;100,65904614046229;0
2858;0,35867038586703859;0,35;-150;0;74,648274178289128;85,918236489446514;37,073885311441387;27,637816392456198;29,602954191717277;25,993528034800583;0,40659369358119646;0,38932038834951455;99,563585314493238;100,65925747530704;0
2859;0,35867038586703859;0,35;-150;0;73,879207739494;85,886061592426515;38,099307229834892;27,668439939861575;29,66399121066927;26,005812565192119;0,40656451716900871;0,38928906984027561;99,600207525864434;100,65954474426516;0
