Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar40Signal030326.csv;
Starttime of export;134170114723510000;tirsdag 3. mars 2026;12:37:52.351
Endtime of export;134170114887740000;tirsdag 3. mars 2026;12:38:08.774


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
4172;0,41701534170153415;0,4;-150;0;60,231330301828059;83,503796745604646;36,243781853694266;36,137027594384676;31,495101779229103;27,510435957616096;0,35021938371623429;0,33122455371124332;99,612414929654832;100,66360463578926;0
4173;0,41678289167828919;0,4;-150;0;60,548722800378428;83,4338806588501;35,413678395947144;36,138699552517124;31,189916684469132;27,523953740428926;0,35015640984424273;0,3311619166927654;99,612414929654832;100,66403160705265;0
4174;0,41678289167828919;0,4;-150;0;61,037018951994384;83,365176972232447;34,412671285134437;36,137762293032409;30,921353801080354;27,536472252472773;0,35015640984424273;0,3311619166927654;99,661244544816427;100,66445725470511;0
4175;0,41655044165504418;0,4;-150;0;61,427655873287151;83,298218052070922;33,277382732627338;36,133687779745479;30,738242744224372;27,5481094753641;0,3500934317644499;0,33109927967428748;99,575792718283637;100,66503476135262;0
4176;0,41678289167828919;0,4;-150;0;61,720633564256723;83,232692132583992;32,007812738425855;36,126064497260515;30,713827936643575;27,559136203479103;0,35006194114714839;0,33106796116504855;99,502548295541246;100,66534241534967;0
4177;0,41655044165504418;0,4;-150;0;61,720633564256723;83,168288414464058;32,007812738425855;36,114482205879455;30,713827936643575;27,570052159485567;0,34999895675877546;0,33100532414657063;99,502548295541246;100,66541934786521;0
4178;0,41678289167828919;0,4;-150;0;61,915952024903106;83,104084347870284;30,835901974547564;36,102935819601669;30,811487166966764;27,580934276028408;0,34996746298812026;0,33097400563733165;99,490340891750847;100,66549604188994;0
4179;0,41678289167828919;0,4;-150;0;62,038026062807091;83,040692027894011;29,871517075106052;36,087748943055061;30,933561204870752;27,592089015015496;0,34996746298812026;0,33097400563733165;99,441511276589253;100,6655342035375;0
4180;0,41655044165504418;0,4;-150;0;62,038026062807091;82,977879170366563;29,285561693166905;36,069583870396194;31,043427838984343;27,603592120568628;0,34993596816676342;0,33094268712809272;99,368266853846862;100,6654190683812;0
4181;0,41608554160855415;0,4;-150;0;61,9403668324839;82,915261032697458;28,943754387035739;36,049636967429436;31,17770928067873;27,615404218125761;0,349904472294913;0,33091136861885373;99,356059450056463;100,66507452238973;0
4182;0,41585309158530914;0,4;-150;0;61,9403668324839;82,8525306542496;28,943754387035739;36,028679650342532;31,17770928067873;27,627600939063058;0,34987297537277734;0,3308800501096148;99,356059450056463;100,66469274986515;0
4183;0,41515574151557416;0,4;-150;0;61,818292794579911;82,789994739974944;28,943754387035739;36,0077873009386;31,263161107211523;27,639759850165454;0,34977847830673825;0,33078609458189789;99,368266853846862;100,66431216083541;0
4184;0,41515574151557416;0,4;-150;0;61,696218756675925;82,727269740777615;29,212317270424514;35,986959717817825;31,360820337534715;27,652149131023261;0,34977847830673825;0,33078609458189789;99,331644642475666;100,66397104625733;0
4185;0,41585309158530914;0,4;-150;0;61,647389141514331;82,664356242820887;29,944761497848447;35,967039181969909;31,336405529953918;27,664806362115936;0,34974697718554182;0,33075477607265896;99,307229834894869;100,66351610525737;0
4186;0,41631799163179917;0,4;-150;0;61,561937314981535;82,601484598205076;30,469679860835598;35,949478077324557;31,275368511001922;27,677347766540841;0,34971547501510036;0,33072345756342;99,368266853846862;100,66298598532316;0
4187;0,41678289167828919;0,4;-150;0;61,561937314981535;82,538539793307734;30,469679860835598;35,933618081008284;31,275368511001922;27,689658819483576;0,34965246752731527;0,33066082054494206;99,368266853846862;100,66264898188916;0
4188;0,41724779172477916;0,4;-150;0;61,671803949095128;82,475790117305593;31,311990722373118;35,917807250680596;31,104464857936339;27,701931708162189;0,3496209622103878;0,33062950203570313;99,404889065218057;100,66231302316582;0
4189;0,41724779172477916;0,4;-150;0;61,854915005951106;82,413579616930264;31,824701681569874;35,904687763099574;30,811487166966764;27,71363042612623;0,3496209622103878;0,33062950203570313;99,368266853846862;100,6620929897916;0
4190;0,41701534170153415;0,4;-150;0;62,184514908291881;82,352136388491445;32,325205236976224;35,893217320209047;30,469679860835598;27,724373807048011;0,34952643996996291;0,33053554650798622;99,392681661427659;100,66175875464377;0
4191;0,41655044165504418;0,4;-150;0;62,538529618213445;82,291917588954433;32,691427350688194;35,8833525153448;30,127872554704428;27,7340116339696;0,34946341990372543;0,3304729094895083;99,453718680379652;100,66150214487627;0
4192;0,41608554160855415;0,4;-150;0;62,538529618213445;82,23299601184101;32,691427350688194;35,874667130146342;30,127872554704428;27,742547334108398;0,34940039564800018;0,33041027247103039;99,453718680379652;100,66143780372749;0
4193;0,41585309158530914;0,4;-150;0;62,977996154667807;82,174257091616639;32,850123599963375;35,866008669642;29,786065248573259;27,751056573576768;0,34936888194959986;0,3303789539617914;99,453718680379652;100,6613736620363;0
4194;0,41585309158530914;0,4;-150;0;63,405255287331769;82,11707886856982;32,5571459089938;35,857874880499189;29,371013519699698;27,758467184883457;0,34936888194959986;0,3303789539617914;99,417096469008456;100,66130971918433;0
4195;0,41538819153881917;0,4;-150;0;63,966795861690116;82,061418209913612;31,849116489150671;35,848847235086154;28,992584002197333;27,764552806021616;0,34927433457474577;0,33028499843407455;99,453718680379652;100,66113109067815;0
4196;0,41538819153881917;0,4;-150;0;64,564958647419658;82,007691652081007;30,933561204870752;35,837626487083853;28,638569292275765;27,769432428337844;0,34921129776054632;0,33022236141559663;99,490340891750847;100,6610678997974;0
4197;0,41585309158530914;0,4;-150;0;64,564958647419658;81,956008083236512;30,933561204870752;35,823568426473578;28,638569292275765;27,773186379679863;0,34914825676351857;0,33015972439711871;99,490340891750847;100,66111978868545;0
4198;0,41585309158530914;0,4;-150;0;65,1387066255684;81,904484733455433;29,66399121066927;35,809553945851192;28,455458235419783;27,776928693772724;0,34908521158532735;0,3300970873786408;99,429303872798855;100,66117151671796;0
4199;0,41585309158530914;0,4;-150;0;65,651417584765156;81,854920953466149;28,235724967192603;35,791600269046917;28,443250831629385;27,780084987306541;0,34908521158532735;0,3300970873786408;99,441511276589253;100,6610316112651;0
4200;0,41585309158530914;0,4;-150;0;66,127506332590713;81,8071191954738;26,746421704763939;35,769221777434957;28,577532273323772;27,783193201704712;0,3490221622276376;0,33003445036016288;99,514755699331644;100,66093043414484;0
4201;0,41608554160855415;0,4;-150;0;66,481521042512284;81,760959113333186;25,476851710562457;35,742240714812752;28,736228522598957;27,786713021520846;0,34899063598200092;0,33000313185092389;99,514755699331644;100,6610593384278;0
4202;0,41608554160855415;0,4;-150;0;66,481521042512284;81,716052671592209;25,476851710562457;35,711360652412864;28,736228522598957;27,790719760029525;0,348959108692114;0,32997181334168496;99,514755699331644;100,66118784310748;0
4203;0,41608554160855415;0,4;-150;0;66,750083925901066;81,671285439820636;24,451429792168952;35,68057631820642;28,870509964293344;27,794714077648827;0,348959108692114;0,32997181334168496;99,478133487960449;100,66131594942264;0
4204;0,41608554160855415;0,4;-150;0;66,908780175176247;81,627499468232742;23,853267006439406;35,646670666878016;28,919339579454938;27,799117253766102;0,348959108692114;0,32997181334168496;99,514755699331644;100,66132877473117;0
4205;0,41538819153881917;0,4;-150;0;66,994232001709037;81,58434706329075;23,70677816095462;35,6109936864099;28,968169194616536;27,80365995854018;0,34886452055903205;0,32987785781396806;99,539170506912441;100,66145644415832;0
4206;0,41492329149232915;0,4;-150;0;67,067476424451428;81,541596493183917;24,182866908780174;35,574967769072941;28,968169194616536;27,808341759432221;0,34883298909422478;0,32984653930472907;99,478133487960449;100,66166030706161;0
4207;0,41445839144583912;0,4;-150;0;67,067476424451428;81,49920821759855;24,182866908780174;35,540547022481654;28,968169194616536;27,8130090467415;0,34880145658620781;0,32981522079549014;99,478133487960449;100,66167206486145;0
4208;0,41422594142259417;0,4;-150;0;67,140720847193819;81,456951345667491;24,683370464186527;35,506232980204807;28,894924771874141;27,817661865460114;0,34873838844137672;0,32975258377701222;99,453718680379652;100,66168378621211;0
4209;0,41422594142259417;0,4;-150;0;67,3726615192114;81,415055237793567;25,45243690298166;35,473595391112326;28,760643330179754;27,822070492686553;0,34873838844137672;0,32975258377701222;99,502548295541246;100,66161888197519;0
4210;0,41469084146908414;0,4;-150;0;67,751091036713774;81,37401660574217;25,989562669759209;35,443471539964534;28,553117465742972;27,826044212286;0,34870685280497893;0,32972126526777323;99,502548295541246;100,66170735744419;0
4211;0,41515574151557416;0,4;-150;0;68,239387188329715;81,334292326846551;26,465651417584766;35,415126036285685;28,296761986144595;27,829354604717949;0,34861223964235377;0,32962730974005638;99,441511276589253;100,66179555863923;0
4212;0,41585309158530914;0,4;-150;0;68,239387188329715;81,296222978243108;26,465651417584766;35,388361894070158;28,296761986144595;27,831850547793859;0,34854915899149164;0,32956467272157847;99,441511276589253;100,66169201328211;0
4213;0,41608554160855415;0,4;-150;0;68,813135166478475;81,258271644620351;26,85628833887753;35,3616807206955;28,077028717917418;27,834338753446232;0,34848607417528216;0,32950203570310055;99,441511276589253;100,66158878891559;0
4214;0,41608554160855415;0,4;-150;0;69,411297952208017;81,222237807539273;27,112643818475906;35,336307686980405;27,80846583452864;27,836129942398657;0,34848607417528216;0,32950203570310055;99,490340891750847;100,66148588454462;0
4215;0,41585309158530914;0,4;-150;0;70,058290353099153;81,188192112011976;27,210303048799098;35,311817496809326;27,442243720816677;27,837073096900141;0,34839143914458343;0,32940808017538364;99,429303872798855;100,66153647767996;0
4216;0,41515574151557416;0,4;-150;0;70,717490157780688;81,156281573302422;26,978362376781519;35,2877095832333;26,978362376781519;27,836864488851948;0,34832834392228934;0,32934544315690573;99,417096469008456;100,66139544084812;0
4217;0,41492329149232915;0,4;-150;0;70,717490157780688;81,126537867050132;26,978362376781519;35,262948806301246;26,978362376781519;27,835201331712469;0,34826524454047486;0,32928280613842781;99,417096469008456;100,66121654660479;0
4218;0,41445839144583912;0,4;-150;0;71,425519577623831;81,096886366287251;26,551103244117556;35,23826478777768;26,465651417584766;27,833543330360126;0,34817058767229442;0,3291888506107109;99,490340891750847;100,6610382069336;0
4219;0,41445839144583912;0,4;-150;0;72,145756401257358;81,06954787346676;25,794244209112826;35,212316977812357;26,050599688711202;27,830282094532972;0,34817058767229442;0,3291888506107109;99,490340891750847;100,66109018786953;0
4220;0,41445839144583912;0,4;-150;0;72,8782006286813;81,044553512889763;24,622333445234535;35,184075339265128;25,806451612903224;27,825728951263407;0,34810747789896285;0,329126213592233;99,441511276589253;100,66114200766457;0
4221;0,41445839144583912;0,4;-150;0;73,64726706747642;81,021934312371982;23,279519028290657;35,152244965731107;25,782036805322427;27,820424030224167;0,34804436397193794;0,32906357657375507;99,478133487960449;100,66104048831546;0
4222;0,41445839144583912;0,4;-150;0;73,64726706747642;81,0017977927943;23,279519028290657;35,11630085752909;25,782036805322427;27,815058965188765;0,34794968529686754;0,32896962104603822;99,478133487960449;100,66105416755342;0
4223;0,41445839144583912;0,4;-150;0;74,343089083529165;80,981723696427323;21,802423169652393;35,080468176062496;25,916318247016815;27,809710531854975;0,34788656099289306;0,3289069840275603;99,526963103122043;100,66106780438574;0
4224;0,41445839144583912;0,4;-150;0;74,9656666768395;80,963894623423428;20,288705099642932;35,040112926199896;26,160466322824792;27,804799919547115;0,34788656099289306;0,3289069840275603;99,502548295541246;100,66123457744663;0
4225;0,41469084146908414;0,4;-150;0;75,502792443617054;80,948073846456069;18,982512894070254;34,995134244026261;26,331369975890379;27,800670422651219;0,34785499728535185;0,32887566551832131;99,453718680379652;100,66132424425967;0
4226;0,41515574151557416;0,4;-150;0;75,942258980071415;80,933987077427687;18,079165013580738;34,946197470818483;26,502273628955962;27,797089851955374;0,34782343254105219;0,32884434700908238;99,539170506912441;100,66126045460281;0
4227;0,41538819153881917;0,4;-150;0;75,942258980071415;80,92132258390815;18,079165013580738;34,894578599306548;26,502273628955962;27,794056505788348;0,34772873208968347;0,32875039148136548;99,539170506912441;100,66146492507373;0
4228;0,41538819153881917;0,4;-150;0;76,284066286202588;80,9086973503185;17,798394726401561;34,8431197462963;26,587725455488755;27,791032562994435;0,347697163200431;0,32871907297212655;99,563585314493238;100,66166876168619;0
4229;0,41538819153881917;0,4;-150;0;76,51600695822016;80,897183504472338;18,054750205999937;34,790939639339513;26,587725455488755;27,78828605680302;0,347697163200431;0,32871907297212655;99,490340891750847;100,66194855565652;0
4230;0,41492329149232915;0,4;-150;0;76,723532822656935;80,886432949436411;18,457594531083103;34,739725477853781;26,526688436536759;27,7855480647808;0,34763402231498025;0,32865643595364863;99,490340891750847;100,66199771451141;0
4231;0,41445839144583912;0,4;-150;0;77,1507919553209;80,876366729757834;19,067964720603047;34,689933802916435;26,380199591051973;27,782627087405395;0,34760245031919818;0,32862511744440964;99,526963103122043;100,66204672097386;0
4232;0,41422594142259417;0,4;-150;0;77,1507919553209;80,867672027259417;19,067964720603047;34,64221121345593;26,380199591051973;27,779255629551574;0,34753930322256149;0,32856248042593172;99,526963103122043;100,66221045939334;0
4233;0,41376104137610414;0,4;-150;0;77,639088106936853;80,859004278338759;19,446394238105412;34,59463656402275;26,197088534195991;27,775894623217095;0,3474761519872151;0,32849984340745381;99,514755699331644;100,66237369022372;0
4234;0,41376104137610414;0,4;-150;0;78,3593249305704;80,851895184467381;19,812616351817379;34,54839652939922;26,075014496292003;27,771969616616897;0,3474761519872151;0,32849984340745381;99,478133487960449;100,66249812041283;0
4235;0,41469084146908414;0,4;-150;0;79,103976561784719;80,847067511702733;20,032349620044556;34,503448677653729;25,989562669759209;27,767673831280252;0,34741299661482394;0,32843720638897589;99,526963103122043;100,66250728099128;0
4236;0,41515574151557416;0,4;-150;0;79,921872615741449;80,844590776890783;20,215460676900541;34,459329467511083;25,86748863185522;27,763123300498322;0,3473814173777568;0,3284058878797369;99,539170506912441;100,6626695916747;0
4237;0,41585309158530914;0,4;-150;0;79,921872615741449;80,844687459877989;20,215460676900541;34,415921446305241;25,86748863185522;27,758203930104905;0,34731825580292008;0,328343250861259;99,539170506912441;100,6628696938207;0
4238;0,41585309158530914;0,4;-150;0;80,727561265907767;80,844783843147965;20,276497695852534;34,372647989965124;25,611133152256844;27,75329980975971;0,34722350569203042;0,32824929533354213;99,490340891750847;100,66306917565004;0
4239;0,41585309158530914;0,4;-150;0;81,582079531235692;80,84740737292536;20,215460676900541;34,329700154468128;25,232703634754479;27,747606705048081;0,34722350569203042;0,32824929533354213;99,478133487960449;100,66311486058295;0
4240;0,41538819153881917;0,4;-150;0;82,424390392773219;80,85270339355877;20,191045869319744;34,286693984132711;24,768822290719321;27,740744115564656;0,34719192025626366;0,32821797682430315;99,526963103122043;100,66312210926688;0
4241;0,41492329149232915;0,4;-150;0;83,205664235358739;80,86062532570088;19,800408948026977;34,243744543673955;24,378185369426557;27,732447604332393;0,34712874628777363;0,32815533980582523;99,526963103122043;100,66328251398265;0
4242;0,41445839144583912;0,4;-150;0;83,205664235358739;80,870973555897535;19,800408948026977;34,199702818458526;24,378185369426557;27,722951384262856;0,34709715775546657;0,3281240212965863;99,526963103122043;100,6634424214438;0
4243;0,41422594142259417;0,4;-150;0;84,011352885525071;80,88128970658056;19,067964720603047;34,155797622591272;24,146244697408978;27,713484602475532;0,34700238596879424;0,32803006576886939;99,502548295541246;100,66360183319182;0
4244;0,41422594142259417;0,4;-150;0;84,8292489394818;80,894101322492062;18,347727896969513;34,109730855289776;24,097415082247384;27,703319569823631;0,34700238596879424;0,32803006576886939;99,539170506912441;100,66368416151204;0
4245;0,41422594142259417;0,4;-150;0;85,53727835932493;80,909438962315491;17,529831843012786;34,06154751205117;24,24390392773217;27,693032870270187;0,34693919962163461;0,32796742875039148;99,612414929654832;100,66388111849153;0
4246;0,41376104137610414;0,4;-150;0;86,196478164006464;80,926950143745515;16,614276558732872;34,010947797255341;24,451429792168952;27,683237594993646;0,34690760490186573;0,32793611024115255;99,563585314493238;100,66430723265853;0
4247;0,41376104137610414;0,4;-150;0;86,196478164006464;80,946474950300384;16,614276558732872;33,957632844648593;24,451429792168952;27,674123693707198;0,34681281456029978;0,32784215471343564;99,563585314493238;100,66457884736886;0
4248;0,41352859135285913;0,4;-150;0;86,782433545945622;80,965939229954941;15,845210119937743;33,904483168394925;24,646748252815332;27,665038045514741;0,34678121571971843;0,32781083620419665;99,526963103122043;100,66484962007358;0
4249;0,41352859135285913;0,4;-150;0;87,282937101351976;80,987181312375725;15,442365794854579;33,84908569471915;24,817651905880918;27,656593276842724;0,34678121571971843;0,32781083620419665;99,600207525864434;100,66500466950585;0
4250;0,41422594142259417;0,4;-150;0;87,649159215063932;81,0099276239943;15,747550889614551;33,792596230563973;24,878688924832911;27,648710811713265;0,34674961584945424;0,32777951769495772;99,624622333445231;100,66538900603902;0
4251;0,41376104137610414;0,4;-150;0;87,881099887081518;81,033752260817565;16,3212988677633;33,737239249389951;24,854274117252114;27,641044255354153;0,34671801494971533;0,32774819918571874;99,575792718283637;100,66584874038031;0
4252;0,41422594142259417;0,4;-150;0;87,881099887081518;81,058230639154814;16,3212988677633;33,68385372226502;24,854274117252114;27,633324876068375;0,34668641302070979;0,3277168806764798;99,575792718283637;100,6661538710424;0
4253;0,41445839144583912;0,4;-150;0;88,174077578051083;81,082633134519213;17,07815790276803;33,630633690274173;24,768822290719321;27,625629426858385;0,34662320607573127;0,32765424365800189;99,563585314493238;100,66645805579942;0
4254;0,41445839144583912;0,4;-150;0;88,589129306924647;81,107879053164552;17,896053956724753;33,579952907175304;24,597918637653738;27,617689771161114;0,34662320607573127;0,32765424365800189;99,600207525864434;100,66672300295801;0
4255;0,41376104137610414;0,4;-150;0;89,1140476699118;81,134348726735581;18,445387127292705;33,531994974425309;24,414807580797753;27,609238603636836;0,34655999501618356;0,32759160663952397;99,563585314493238;100,66710201265747;0
4256;0,41329614132961412;0,4;-150;0;89,809869685964543;81,1623830132232;18,921475875118258;33,485908969422908;24,280526139103365;27,600239215346523;0,34649677984373151;0,32752896962104605;99,526963103122043;100,66736496354979;0
4257;0,41306369130636911;0,4;-150;0;89,809869685964543;81,192513187087087;18,921475875118258;33,441459321437947;24,280526139103365;27,590846484277318;0,34646517071568655;0,32749765111180706;99,526963103122043;100,66751221541729;0
4258;0,41306369130636911;0,4;-150;0;90,554521317178867;81,222549957411985;19,251075777459029;33,397147467361741;24,231696523941771;27,581482870674428;0,34640194937699964;0,32743501409332915;99,539170506912441;100,66765901080399;0
4259;0,41306369130636911;0,4;-150;0;91,3724173711356;81,254829585916;19,458601641895811;33,354006934926808;24,158452101199376;27,571995105770945;0,34640194937699964;0,32743501409332915;99,575792718283637;100,66784364575068;0
4260;0,41352859135285913;0,4;-150;0;92,117069002349922;81,289574887492918;19,458601641895811;33,311651146779163;23,9387188329722;27,562306985184517;0,34630710966559786;0,3273410585656123;99,514755699331644;100,66814259220611;0
4261;0,41445839144583912;0,4;-150;0;92,959379863887449;81,326548450802065;19,446394238105412;33,269426661574776;23,548081911679432;27,55195959450948;0,34624387805817697;0,32727842154713438;99,502548295541246;100,66824913879908;0
4262;0,41492329149232915;0,4;-150;0;92,959379863887449;81,366049725237588;19,446394238105412;33,227294777648837;23,548081911679432;27,540418852723441;0,34618064234617607;0,32721578452865646;99,502548295541246;100,66831706047192;0
4263;0,41469084146908414;0,4;-150;0;93,740653706472969;81,405428545722387;19,47080904568621;33,185293502563063;23,133030182805872;27,528913887236939;0,34611740253125983;0,32715314751017849;99,539170506912441;100,66838477158758;0
4264;0,41469084146908414;0,4;-150;0;94,4975127414777;81,447136147907855;19,055757316812645;33,143499020681432;22,791222876674702;27,51614256986997;0,34611740253125983;0,32715314751017849;99,526963103122043;100,66856715667583;0
4265;0,41445839144583912;0,4;-150;0;95,266579180272842;81,491088723319336;18,433179723502302;33,100532084420166;22,632526627399518;27,5023385940675;0,34605415861509331;0,32709051049170057;99,478133487960449;100,66871068174464;0
4266;0,41376104137610414;0,4;-150;0;96,023438215277565;81,537317607165562;17,883846552934354;33,05574531975109;22,656941434980315;27,488079580456045;0,34602253511956149;0,32705919198246164;99,502548295541246;100,66870058338296;0
4267;0,41352859135285913;0,4;-150;0;96,023438215277565;81,585777448264679;17,883846552934354;33,009374135896415;22,656941434980315;27,473941359038164;0,34599091059934134;0,32702787347322265;99,502548295541246;100,66876710557759;0
4268;0,41329614132961412;0,4;-150;0;96,621601001007107;81,634087063856384;17,285683767204809;32,9631467027117;22,8034302804651;27,459846966106678;0,34595928505464113;0,32699655496398372;99,563585314493238;100,66883342155342;0
4269;0,41329614132961412;0,4;-150;0;97,207556382946251;81,684123356298585;16,699728385265665;32,915186137911014;23,023163548692281;27,446255801301565;0,34595928505464113;0,32699655496398372;99,539170506912441;100,66909100507816;0
4270;0,41329614132961412;0,4;-150;0;97,6958525345622;81,73584267826736;16,345713675344097;32,865536108828067;23,242896816919462;27,433396072369781;0,34589603089263249;0,3269339179455058;99,539170506912441;100,66927120084262;0
4271;0,41376104137610414;0,4;-150;0;98,098696859645372;81,788933455365665;16,467787713248086;32,814929450690258;23,389385662404248;27,42126551186011;0,34586440227574039;0,32690259943626682;99,588000122074035;100,66945083800019;0
4272;0,41376104137610414;0,4;-150;0;98,098696859645372;81,843123373702738;16,467787713248086;32,76486261944958;23,389385662404248;27,4096320915963;0,345801141971221;0,3268399624177889;99,588000122074035;100,66978309678534;0
4273;0,41329614132961412;0,4;-150;0;98,355052339243755;81,897145303292973;17,297891170995207;32,714950995385749;23,426007873775443;27,398034734935315;0,34576951028401004;0,32680864390854997;99,612414929654832;100,67011432556826;0
4274;0,41329614132961412;0,4;-150;0;98,464918973357342;81,951803952040962;18,359935300759911;32,667798131903467;23,401593066194646;27,386588213957047;0,34576951028401004;0,32680864390854997;99,575792718283637;100,67052111679332;0
4275;0,41376104137610414;0,4;-150;0;98,64803003021332;82,006637810609064;19,605090487380597;32,624123074733049;23,303933835871455;27,375100587942434;0,34573787757377566;0,326777325399311;99,588000122074035;100,67081176308852;0
4276;0,41376104137610414;0,4;-150;0;98,9654225287637;82,061876103600952;20,789208655049286;32,5844894620603;23,096407971434676;27,363342216562945;0,3457062438407259;0,32674600689007205;99,624622333445231;100,6711398030059;0
4277;0,41422594142259417;0,4;-150;0;98,9654225287637;82,11793881815251;20,789208655049286;32,548693292278791;23,096407971434676;27,350969287497986;0,34561133650676606;0,32665205136235514;99,624622333445231;100,67158170987661;0
4278;0,41422594142259417;0,4;-150;0;99,38047425763726;82,173827738288963;21,668141727958005;32,513008090623615;22,876674703207495;27,338634714513134;0,34557969868453631;0,32662073285311621;99,600207525864434;100,67202224683601;0
4279;0,41422594142259417;0,4;-150;0;99,929807428205208;82,230845420046478;22,437208166753134;32,480190726143292;22,717978453932311;27,325649075442104;0,34557969868453631;0,32662073285311621;99,575792718283637;100,67238482887946;0
4280;0,41352859135285913;0,4;-150;0;100,51576281014435;82,2894096051466;22,94991912594989;32,449887656911351;22,693563646351514;27,312205861718223;0,34551641997496041;0,3265580958346383;99,624622333445231;100,67266969766719;0
4281;0,41306369130636911;0,4;-150;0;101,15054780724509;82,349630383306078;23,279519028290657;32,421286901473032;22,608111819818721;27,2987277327055;0,34542149425092772;0,32646414030692139;99,624622333445231;100,67310686186443;0
4282;0,41306369130636911;0,4;-150;0;101,15054780724509;82,411655797589162;23,279519028290657;32,393808763270208;22,608111819818721;27,285023323512881;0,34538985030117081;0,3264328217976824;99,624622333445231;100,67354267085267;0
4283;0,41352859135285913;0,4;-150;0;101,78533280434584;82,473488933087978;23,303933835871455;32,366415807295816;22,412793359172337;27,271361397988763;0,34532655934028689;0,32637018477920449;99,563585314493238;100,67397712883306;0
4284;0,41352859135285913;0,4;-150;0;102,45674001281778;82,53712170640263;23,364970854823451;32,339184358736333;22,058778649250769;27,257129110422721;0,34532655934028689;0,32637018477920449;99,563585314493238;100,67421876686524;0
4285;0,41445839144583912;0,4;-150;0;103,05490279854732;82,602663422533;23,303933835871455;32,312228800795836;21,668141727958005;27,241830398803106;0,34529491232957604;0,32633886626996556;99,600207525864434;100,67445965581952;0
4286;0,41492329149232915;0,4;-150;0;103,62865077669606;82,66987839600219;22,8034302804651;32,2851653319565;21,399578844569231;27,22535368516742;0,345199965178865;0,32624491074224865;99,588000122074035;100,67481468189511;0
4287;0,41538819153881917;0,4;-150;0;103,62865077669606;82,738684850461084;22,8034302804651;32,256615680217251;21,399578844569231;27,208085567578816;0,34513666198165671;0,32618227372377073;99,588000122074035;100,6751303127642;0
4288;0,41515574151557416;0,4;-150;0;104,26343577379681;82,807278004911154;22,119815668202765;32,228154532398392;21,301919614246039;27,190870981154738;0,34510500885465667;0,3261509552145318;99,539170506912441;100,67544496517759;0
4289;0,41515574151557416;0,4;-150;0;104,83718375194556;82,877649841118327;21,509445478682821;32,197637115099106;21,362956633198035;27,173403402943048;0,34510500885465667;0,3261509552145318;99,575792718283637;100,67560546366573;0
4290;0,41469084146908414;0,4;-150;0;105,26444288460952;82,949603372040713;20,813623462630087;32,165299570508928;21,546067690054016;27,156181447352271;0,3450416995449051;0,32608831819605388;99,575792718283637;100,67588034848561;0
4291;0,41445839144583912;0,4;-150;0;105,64287240211188;83,022674158916416;20,215460676900541;32,130879478642619;21,814630573442795;27,139587299209182;0,34497838616220572;0,32602568117757597;99,539170506912441;100,67615438116256;0
4292;0,41422594142259417;0,4;-150;0;105,64287240211188;83,096705559749211;20,215460676900541;32,094689652402266;21,814630573442795;27,123887074690522;0,34494672794402087;0,325994362668337;99,539170506912441;100,67631268046115;0
4293;0,41376104137610414;0,4;-150;0;105,93585009308146;83,170507463239417;19,934690389721364;32,058612014623257;22,04657124546037;27,108235520867872;0,34488340845502147;0,32593172564985906;99,563585314493238;100,67647048903191;0
4294;0,41376104137610414;0,4;-150;0;106,10675374614704;83,244999651845376;20,191045869319744;32,021765441130484;22,229682302316355;27,093360084750191;0,34488340845502147;0,32593172564985906;99,612414929654832;100,67670439764747;0
4295;0,41376104137610414;0,4;-150;0;106,13116855372783;83,3197970394263;21,253089999084445;31,985837279155039;22,290719321268348;27,079105181869835;0,34485174718462308;0,32590040714062013;99,612414929654832;100,6770907596491;0
4296;0,41376104137610414;0,4;-150;0;106,00909451582385;83,394439144357136;22,644734031189916;31,953352126916784;22,266304513687551;27,065085942316859;0,34478842159306955;0,32583777012214221;99,563585314493238;100,67747592392851;0
4297;0,41376104137610414;0,4;-150;0;106,00909451582385;83,468466912505761;22,644734031189916;31,925333265979187;22,266304513687551;27,051033573155113;0,3447250919352276;0,32577513310366424;99,563585314493238;100,6777067156959;0
4298;0,41376104137610414;0,4;-150;0;105,94805749687185;83,542265194573133;24,182866908780174;31,897401263510496;22,180852687154758;27,037024766337769;0,34466175821276224;0,32571249608518632;99,588000122074035;100,67793679200879;0
4299;0,41376104137610414;0,4;-150;0;106,04571672719504;83,615643228837641;25,64775536362804;31,87438097308646;21,997741630298776;27,022791324441727;0,34466175821276224;0,32571249608518632;99,600207525864434;100,67824274433653;0
4300;0,41422594142259417;0,4;-150;0;106,24103518784142;83,689100148201462;26,807458723715932;31,856027400645594;21,802423169652393;27,008027586830202;0,34463008982781596;0,32568117757594739;99,514755699331644;100,67858604283774;0
4301;0,41445839144583912;0,4;-150;0;106,534012878811;83,7629420651263;27,784051026947843;31,841368713719884;21,716971343119603;26,992696902794233;0,34456675001153697;0,32561854055746947;99,502548295541246;100,67866021473375;0
4302;0,41445839144583912;0,4;-150;0;106,534012878811;83,837474143125235;27,784051026947843;31,829819038778886;21,716971343119603;26,977145681498936;0,34447173267427356;0,32552458502975257;99,502548295541246;100,67869586207118;0
