Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar75Signal030326.csv;
Starttime of export;134170095510510000;tirsdag 3. mars 2026;12:05:51.051
Endtime of export;134170095623000000;tirsdag 3. mars 2026;12:06:02.300


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
2536;0,804974430497443;0,75;-150;0;127,03024384289071;63,609416782320828;50,587481307412943;22,197064247626088;21,790215765861994;22,591866591411986;0,43349318702642164;0,41891637958033195;98,818933683278914;99,468748885779419;0
2537;0,80474198047419809;0,75;-150;0;127,65282143620105;63,810721465230785;51,0635700552385;22,286946277319803;21,778008362071596;22,590187711836119;0,43332681673653661;0,4187284685248982;98,8799707022309;99,470390759197954;0
2538;0,80427708042770807;0,75;-150;0;128,2387768181402;64,013355129533934;51,564073610644854;22,378043163123394;21,7535935544908;22,588475742161247;0,43313264372945237;0,41850923896022552;98,8799707022309;99,472219015937327;0
2539;0,80427708042770807;0,75;-150;0;128,75148777733696;64,21719877151088;52,076784569841607;22,470427728234306;21,716971343119603;22,586692490340987;0,43313264372945237;0,41850923896022552;98,831141087069312;99,474041605080828;0
2540;0,803812180381218;0,75;-150;0;128,75148777733696;64,4220188724767;52,076784569841607;22,564134275472377;21,716971343119603;22,584799882724294;0,43296614605859557;0,41832132790479171;98,831141087069312;99,4757053656952;0
2541;0,80427708042770807;0,75;-150;0;129,2886135441145;64,626204031129518;52,613910336619156;22,657550332414008;21,692556535538806;22,582913142191213;0,4327718245634733;0,418102098340119;98,855555894650109;99,4773639686517;0
2542;0,80450953045095308;0,75;-150;0;129,78911709952087;64,8314411793209;53,199865718558307;22,752361763109498;21,680349131748404;22,580955661302408;0,43260519972266553;0,41791418728468527;98,9165929136021;99,4790940191904;0
2543;0,805206880520688;0,75;-150;0;130,26520584734641;65,0376121720062;53,810235908078248;22,848717420402977;21,668141727958005;22,578965953978663;0,43241072998569557;0,41769495772001253;98,9043855098117;99,481010179700874;0
2544;0,805206880520688;0,75;-150;0;130,66805017242959;65,2446375250161;54,457228308969391;22,946689106443369;21,668141727958005;22,576944120121933;0,43241072998569557;0,41769495772001253;98,855555894650109;99,482882105488088;0
2545;0,805206880520688;0,75;-150;0;130,66805017242959;65,452284822079463;54,457228308969391;23,046386695418633;21,668141727958005;22,574928553950159;0,4322717742180483;0,4175383651738177;98,855555894650109;99,484595049802593;0
2546;0,805206880520688;0,75;-150;0;131,04647968993194;65,659288412521931;55,14084292123173;23,145775221868075;21,63151951658681;22,57291923603352;0,43210497364414124;0,41735045411838395;98,8799707022309;99,48630268398972;0
2547;0,805439330543933;0,75;-150;0;131,4127018036439;65,866837425230429;55,836664937284461;23,247000142924186;21,607104709006013;22,57080126312535;0,43193811458243658;0,4171625430629502;98,8799707022309;99,488081613762262;0
2548;0,805439330543933;0,75;-150;0;131,70567949461349;66,074891874770259;56,569109164708394;23,350094060389381;21,607104709006013;22,568613266681812;0,43177119707788558;0,41697463200751644;98,818933683278914;99,489855028852489;0
2549;0,805439330543933;0,75;-150;0;131,99865718558306;66,283220426533077;57,350383007293921;23,455166064251866;21,619312112796411;22,566432053027253;0,43177119707788558;0,41697463200751644;98,782311471907718;99,4914314732275;0
2550;0,805904230590423;0,75;-150;0;131,99865718558306;66,491822230802;57,350383007293921;23,562363200946567;21,619312112796411;22,564295895760708;0,431576386183948;0,4167554024428437;98,782311471907718;99,492888146747873;0
2551;0,805206880520688;0,75;-150;0;132,24280526139103;66,699777369477687;58,131656849879455;23,669228026517512;21,63151951658681;22,562166360581692;0,43140934220743721;0,41656749138740995;98,806726279488515;99,494340304580319;0
2552;0,80474198047419809;0,75;-150;0;132,4381237220374;66,907853739737291;58,912930692464982;23,778212427173379;21,63151951658681;22,560081721587423;0,431297947164488;0,41644221735045411;98,77010406811732;99,495864549974883;0
2553;0,80427708042770807;0,75;-150;0;132,59681997131261;67,115897787260138;59,669789727469713;23,889309832231405;21,619312112796411;22,558003544974035;0,43110294353024037;0,41622298778578137;98,696859645374914;99,497269186331636;0
2554;0,80427708042770807;0,75;-150;0;132,7188940092166;67,323794728369649;60,475478377636037;24,00243710212656;21,619312112796411;22,555893516082456;0,43110294353024037;0,41622298778578137;98,684652241584516;99,498439700561548;0
2555;0,80450953045095308;0,75;-150;0;132,7188940092166;67,531430135218613;60,475478377636037;24,117741122780611;21,619312112796411;22,553790028280446;0,43093573448572448;0,41603507673034762;98,684652241584516;99,499568291571663;0
2556;0,80474198047419809;0,75;-150;0;132,81655323953979;67,738421872306347;61,29337443159276;24,232687700970637;21,655934324167607;22,551693061290617;0,430768467268069;0,41584716567491387;98,64803003021332;99,500693383949638;0
2557;0,805206880520688;0,75;-150;0;132,87759025849178;67,945078292014642;62,123477889339881;24,349843684689532;21,668141727958005;22,549717478775531;0,43060114192222509;0,41565925461948011;98,538163396099733;99,501700104664181;0
2558;0,805439330543933;0,75;-150;0;132,93862727744377;68,151285549950273;62,990203558458205;24,469240519405854;21,680349131748404;22,547786315191932;0,43040585561113848;0,41544002505480737;98,477126377147741;99,502359052913292;0
2559;0,805439330543933;0,75;-150;0;132,97524948881497;68,357045038514769;63,832514419995725;24,590986142358581;21,655934324167607;22,545899432841132;0,43040585561113848;0,41544002505480737;98,513748588518936;99,502824485294369;0
2560;0,804974430497443;0,75;-150;0;132,97524948881497;68,562281556541791;63,832514419995725;24,714996683052796;21,655934324167607;22,543941810574239;0,43026631702577645;0,4152834325086126;98,513748588518936;99,503403358712148;0
2561;0,80450953045095308;0,75;-150;0;132,96304208502457;68,766881841362931;64,638203070162049;24,838622791070858;21,63151951658681;22,541990256936376;0,43009881756507395;0,41509552145317885;98,513748588518936;99,503980437622332;0
2562;0,803812180381218;0,75;-150;0;132,91421246986297;68,970809570675442;65,37064729758599;24,964393103449638;21,63151951658681;22,539968163863406;0,42993126015598759;0,41490761039774504;98,464918973357342;99,504555727587885;0
2563;0,803579730357973;0,75;-150;0;132,85317545091098;69,173951945524308;66,078676717429119;25,092071205401474;21,619312112796411;22,537952339278963;0,42976364484346841;0,41471969934231129;98,464918973357342;99,504976055651781;0
2564;0,803579730357973;0,75;-150;0;132,77993102816859;69,376273105882689;66,713461714529856;25,221574593527304;21,607104709006013;22,535904469125043;0,42976364484346841;0,41471969934231129;98,501541184728538;99,505395080698676;0
2565;0,803347280334728;0,75;-150;0;132,77993102816859;69,577737302889815;66,713461714529856;25,35266784168585;21,607104709006013;22,533824652742908;0,42956802052199378;0,4145004697776386;98,501541184728538;99,505927690645009;0
2566;0,803579730357973;0,75;-150;0;132,6822717978454;69,778576960886227;67,323831904049811;25,483354700775106;21,619312112796411;22,531751283791557;0,42942824068793639;0,41434387723144378;98,464918973357342;99,5064586495005;0
2567;0,803579730357973;0,75;-150;0;132,54799035615102;69,978487658937325;67,848750267036962;25,615551161885708;21,655934324167607;22,529722636909643;0,42926045193482587;0,41415596617601;98,440504165776545;99,506873078506473;0
2568;0,803812180381218;0,75;-150;0;132,41370891445661;70,177357392941857;68,324839014862519;25,74898448287156;21,680349131748404;22,527815162710137;0,42906462543643392;0,41393673661133729;98,464918973357342;99,507209633531147;0
2569;0,803812180381218;0,75;-150;0;132,25501266518143;70,375189389888391;68,739890743736069;25,883497650964284;21,716971343119603;22,525990190932035;0,42906462543643392;0,41393673661133729;98,477126377147741;99,507621734486619;0
2570;0,803812180381218;0,75;-150;0;132,25501266518143;70,571910277510412;68,739890743736069;26,018895845509391;21,716971343119603;22,524285760443508;0,42889671167227539;0,41374882555590353;98,477126377147741;99,508070852554823;0
2571;0,803812180381218;0,75;-150;0;132,05969420453505;70,7680213303808;69,081698049867242;26,153874305651414;21,778008362071596;22,5225866136895;0,42872874028188279;0,41356091450046978;98,40388195440535;99,508518578357027;0
2572;0,80427708042770807;0,75;-150;0;131,86437574388867;70,962911724976237;69,362468337046423;26,289506582086329;21,839045381023592;22,521084207418884;0,42853270088657036;0,41334168493579704;98,367259743034154;99,508735148455074;0
2573;0,80450953045095308;0,75;-150;0;131,6202276680807;71,1565852453374;69,6066164128544;26,425599174855183;21,912289803765983;22,519777931736154;0,42836460479354455;0,41315377388036328;98,367259743034154;99,508836163308757;0
2574;0,80450953045095308;0,75;-150;0;131,3882869960631;71,34889248527162;69,826349681081581;26,562035773100259;21,997741630298776;22,518705473262187;0,42836460479354455;0,41315377388036328;98,31843012787256;99,5089368650164;0
2575;0,80450953045095308;0,75;-150;0;131,3882869960631;71,539875974873922;69,826349681081581;26,698738721153198;21,997741630298776;22,517904401789323;0,42816842003492228;0,4129345443156906;98,31843012787256;99,508884076045987;0
2576;0,803812180381218;0,75;-150;0;131,14413892025513;71,73026741565846;70,021668141727957;26,835017890067174;22,070986053041171;22,517105813638022;0,42802824020077734;0,41277795176949578;98,245185705130154;99,508831450721388;0
2577;0,803114830311483;0,75;-150;0;130,85116122928557;71,919302750462762;70,290231025116739;26,971487307568566;22,156437879573961;22,516539468864135;0,42785997179093832;0,412590040714062;98,245185705130154;99,508549220781148;0
2578;0,802882380288238;0,75;-150;0;130,5337687307352;72,106833004712584;70,5832087160863;27,108376151640897;22,266304513687551;22,516242942138881;0,42769164603206378;0,41240212965862827;98,245185705130154;99,508267865753723;0
2579;0,802882380288238;0,75;-150;0;130,16754661702322;72,2927862549063;70,925016022217477;27,245759711313173;22,412793359172337;22,51629198627769;0,42769164603206378;0,41240212965862827;98,147526474806966;99,507987382926885;0
2580;0,803347280334728;0,75;-150;0;130,16754661702322;72,477014211253689;70,925016022217477;27,383789631469803;22,412793359172337;22,51680041388795;0,427523262969105;0,41221421860319452;98,147526474806966;99,507401412591292;0
2581;0,803812180381218;0,75;-150;0;129,76470229194007;72,660671060936409;71,388897366252635;27,521391658873945;22,547074800866724;22,517307265372622;0,42735482264701291;0,41202630754776071;98,086489455854974;99,506817258763718;0
2582;0,80427708042770807;0,75;-150;0;129,37406537064729;72,842494851737328;71,96264534440138;27,660022315769371;22,681356242561112;22,518233786500286;0,42721441200475063;0,41186971500156594;98,098696859645372;99,506043442684572;0
2583;0,80450953045095308;0,75;-150;0;128,89797662282174;73,022529560764667;72,58522293771172;27,800023065035873;22,791222876674702;22,519578676295051;0,42704586682432921;0,41168180394613219;98,086489455854974;99,505310320060943;0
2584;0,80450953045095308;0,75;-150;0;128,43409527878657;73,2005126717921;73,256630146183667;27,941542837889866;22,913296914578691;22,521264048562667;0,42704586682432921;0,41168180394613219;98,062074648274177;99,504541175491767;0
2585;0,803812180381218;0,75;-150;0;128,43409527878657;73,376488839399087;73,256630146183667;28,084730103860984;22,913296914578691;22,523327142433157;0,42687726451213615;0,41149389289069838;98,062074648274177;99,503697826019376;0
2586;0,803347280334728;0,75;-150;0;127,89696951200904;73,551919480886511;73,9280373546556;28,227473489307592;23,047578356273078;22,525383840712646;0,42668048966633576;0,41127466332602569;98,074282052064575;99,502857090930362;0
2587;0,803114830311483;0,75;-150;0;127,39646595660268;73,725121323854935;74,599444563127534;28,371880574672293;23,14523758659627;22,527855404110067;0,42651176372284488;0,41108675227059194;98,086489455854974;99,5020572567458;0
2588;0,802649930264993;0,75;-150;0;126,85934018982513;73,896216161456849;75,24643696401867;28,517946202485337;23,242896816919462;22,53062566266648;0,42634298078992755;0,41089884121515818;98,025452436902981;99,5012981966729;0
2589;0,802649930264993;0,75;-150;0;126,26117740409559;74,065095641531812;75,869014557329024;28,665588642013759;23,316141239661857;22,53369369042689;0,42634298078992755;0,41089884121515818;98,049867244483778;99,500350016557789;0
2590;0,802649930264993;0,75;-150;0;126,26117740409559;74,231575158559721;75,869014557329024;28,814726415889858;23,316141239661857;22,53698197505539;0,42620228484467021;0,41074224866896336;98,049867244483778;99,499481365052418;0
2591;0,802882380288238;0,75;-150;0;125,69963682973723;74,397538589084832;76,491592150639363;28,963401862666938;23,401593066194646;22,540260066001537;0,42606154938065177;0,41058565612276854;98,098696859645372;99,4986154063667;0
2592;0,803114830311483;0,75;-150;0;125,10147404400769;74,561225980193555;77,05313272499771;29,113569441469227;23,511459700308237;22,543796057245586;0,42589261469569195;0,41039774506733478;98,147526474806966;99,497905310655668;0
2593;0,802649930264993;0,75;-150;0;124,49110385448775;74,72252950373101;77,541428876613665;29,265033053558987;23,621326334421827;22,547665738547991;0,42572362318612655;0,41020983401190103;98,074282052064575;99,4973505947441;0
2594;0,802649930264993;0,75;-150;0;123,84411145359661;74,881418255060964;77,968688009277628;29,417558913478896;23,731192968535417;22,551868075469574;0,42572362318612655;0,41020983401190103;98,086489455854974;99,496567830697728;0
2595;0,802417480241748;0,75;-150;0;123,84411145359661;75,037784836100215;77,968688009277628;29,570952255132216;23,731192968535417;22,556402036777914;0,42558275355290054;0,41005324146570621;98,086489455854974;99,495825787845575;0
2596;0,802882380288238;0,75;-150;0;123,18491164891506;75,193666680738232;78,2982879116184;29,723870077426408;23,8898892178106;22,5609219428062;0,42541365798163971;0,40986533041027245;98,135319071016568;99,495086045326275;0
2597;0,803347280334728;0,75;-150;0;122,53791924802393;75,3469973818706;78,518021179845576;29,877347809365137;24,060792870876185;22,565925667259773;0,42524450571313488;0,4096774193548387;98,086489455854974;99,494501774511548;0
2598;0,803347280334728;0,75;-150;0;121,86651203955199;75,497823142667841;78,664510025330358;30,031039063597277;24,231696523941771;22,571450004927204;0,42507529679233713;0,40948950829940495;98,062074648274177;99,493766136433564;0
2599;0,803347280334728;0,75;-150;0;121,20731223487044;75,646075139193655;78,749961851863148;30,184713410449586;24,439222388378553;22,577493341907534;0,42507529679233713;0,40948950829940495;98,086489455854974;99,492956189582273;0
2600;0,803579730357973;0,75;-150;0;121,20731223487044;75,791799644742937;78,749961851863148;30,338179429206491;24,439222388378553;22,584168953179965;0,42490603126419763;0,40930159724397119;98,086489455854974;99,492225342817576;0
2601;0,803114830311483;0,75;-150;0;120,48707541123692;75,937072404325036;78,725547044282351;30,491169703305243;24,610126041444136;22,590823870057452;0,42476493344812533;0,40914500469777637;98,086489455854974;99,491496761677865;0
2602;0,802649930264993;0,75;-150;0;119,76683858760339;76,079635435436685;78,688924832911155;30,643609118302908;24,817651905880918;22,597994281452287;0,42459556425660749;0,40895709364234262;98,025452436902981;99,490770439139681;0
2603;0,802417480241748;0,75;-150;0;119,04660176396985;76,219497138236136;78,664510025330358;30,795461087237015;25,061799981688893;22,605793473208532;0,42442613858510936;0,40876918258690886;98,025452436902981;99,489854895072909;0
2604;0,802417480241748;0,75;-150;0;118,30195013275552;76,356665886841171;78,676717429120757;30,946765725816039;25,30594805749687;22,61433437998414;0,42442613858510936;0,40876918258690886;98,062074648274177;99,488942189192755;0
2605;0,803114830311483;0,75;-150;0;118,30195013275552;76,491073440158416;78,676717429120757;31,09763961464116;25,30594805749687;22,623614702462557;0,42428490741352837;0,40861259004071404;98,062074648274177;99,488147196577884;0
2606;0,803579730357973;0,75;-150;0;117,55729850154118;76,625064330060383;78,713339640491952;31,24804579441092;25,501266518143254;22,632866255941288;0,42414363707696834;0,40845599749451927;98,062074648274177;99,487354668440133;0
2607;0,803812180381218;0,75;-150;0;116,78823206274606;76,756303876036526;78,810998870815155;31,39810059890047;25,733207190160833;22,642701843615285;0,42397406101195079;0,40826808643908552;98,049867244483778;99,486564597139619;0
2608;0,803812180381218;0,75;-150;0;115,97033600878933;76,884724018001648;78,981902523880734;31,547996590501622;25,952940458388014;22,653234538855614;0,42380442863177387;0,40808017538365171;98,098696859645372;99,485738680434423;0
2609;0,803812180381218;0,75;-150;0;115,2012695699942;77,010180317605418;79,128391369365517;31,697964029288485;26,172673726615191;22,664423886003128;0,42380442863177387;0,40808017538365171;98,135319071016568;99,4850685025738;0
2610;0,803347280334728;0,75;-150;0;115,2012695699942;77,132835141261921;79,128391369365517;31,847926104523395;26,172673726615191;22,676267849436908;0,42366302532886541;0,40792358283745694;98,135319071016568;99,4845152861416;0
2611;0,803114830311483;0,75;-150;0;114,43220313119907;77,255109734965089;79,262672811059915;31,997423297325071;26,367992187261574;22,688075096584047;0,42352158297543668;0,40776699029126212;98,086489455854974;99,483963784680341;0
2612;0,802882380288238;0,75;-150;0;113,61430707724234;77,374592716009261;79,4091616565447;32,146878289711651;26,599932859279154;22,700458455276078;0,4233518006412626;0,40757907923582837;98,074282052064575;99,483260814370851;0
2613;0,803114830311483;0,75;-150;0;112,77199621570483;77,491139559890939;79,531235694448682;32,296329507130125;26,819666127506334;22,713531023444279;0,42321027246825682;0,4074224866896336;98,147526474806966;99,482521728643633;0
2614;0,803114830311483;0,75;-150;0;111,9541001617481;77,60468277938395;79,665517136143066;32,44570037203151;27,05160679952391;22,72725236991359;0,42321027246825682;0,4074224866896336;98,184148686178162;99,4820147018363;0
2615;0,803347280334728;0,75;-150;0;111,9541001617481;77,715308274975257;79,665517136143066;32,595029428134296;27,05160679952391;22,741658778096966;0,42304038722613307;0,40723457563419979;98,184148686178162;99,481624130689156;0
2616;0,803347280334728;0,75;-150;0;111,09958189642018;77,825590831530249;79,787591174047066;32,743895564163161;27,27134006775109;22,756020526414972;0,42287044591608125;0,40704666457876604;98,171941282387763;99,481234770312568;0
2617;0,803347280334728;0,75;-150;0;110,24506363109225;77,932850888361557;79,873043000579855;32,892683161427243;27,466658528397474;22,771027056575623;0,42272878536046732;0,40689007203257127;98,232978301339756;99,480808322327448;0
2618;0,803347280334728;0,75;-150;0;109,37833796197394;78,037097815218388;79,897457808160652;33,04127757951963;27,698599200415053;22,786599780503821;0,42258708592602173;0,40673347948637645;98,269600512710966;99,480574669459543;0
2619;0,803347280334728;0,75;-150;0;108,49940488906522;78,138302658177921;79,897457808160652;33,189487944167318;27,930539872432629;22,802851826875962;0,42258708592602173;0,40673347948637645;98,257393108920567;99,4804566247926;0
2620;0,802882380288238;0,75;-150;0;108,49940488906522;78,236436553074569;79,897457808160652;33,3372388566846;27,930539872432629;22,819781089792464;0,422416995321256;0,40654556843094269;98,257393108920567;99,480300651438412;0
2621;0,803114830311483;0,75;-150;0;107,65709402752769;78,334266232897036;79,860835596789457;33,484531741373083;28,199102755821407;22,836657871993932;0,42224684881338292;0,40635765737550894;98,257393108920567;99,480145161601641;0
2622;0,803114830311483;0,75;-150;0;106,77816095461898;78,4291503115394;79,763176366466269;33,631253134241959;28,443250831629385;22,854324817935762;0,42210501738548944;0,40620106482931412;98,330637531662958;99,479990153783362;0
2623;0,803347280334728;0,75;-150;0;105,89922788171026;78,520983036488275;79,580065309610276;33,777213333787415;28,724021118808558;22,872702888858981;0,42193476850533435;0,40601315377388036;98,330637531662958;99,480065394243468;0
2624;0,803347280334728;0,75;-150;0;104,98367259743034;78,609773866940088;79,3603320413831;33,922146637328922;28,980376598406934;22,891904764153221;0,42193476850533435;0,40601315377388036;98,31843012787256;99,480140401458144;0
2625;0,803114830311483;0,75;-150;0;104,98367259743034;78,695417348890714;79,3603320413831;34,065941344367019;28,980376598406934;22,911851300773549;0,42176446384943356;0,40582524271844661;98,31843012787256;99,48017688152477;0
2626;0,802417480241748;0,75;-150;0;104,08032471694082;78,780795336047291;79,128391369365517;34,2092902878133;29,285561693166905;22,931736003130354;0,42162250072880708;0,40566865017225179;98,342844935453357;99,480213248503176;0
2627;0,80195258019525806;0,75;-150;0;103,14035462508011;78,863074849142592;78,859828485976749;34,351467251646781;29,566331980346082;22,952516428552112;0,42148049893225342;0,405512057626057;98,379467146824553;99,480326091995337;0
2628;0,80195258019525806;0,75;-150;0;102,23700674459059;78,942150609569126;78,56685079500717;34,492360985127185;29,859309671315653;22,974113211045946;0,42133845848578566;0,4053554650798622;98,379467146824553;99,480553469549747;0
2629;0,80195258019525806;0,75;-150;0;101,28482924893949;79,018147432837239;78,3349101229896;34,631898877017221;30,164494766075624;22,996562114530622;0,42133845848578566;0,4053554650798622;98,379467146824553;99,480780142233726;0
2630;0,802649930264993;0,75;-150;0;101,28482924893949;79,090921685149382;78,3349101229896;34,770276603554279;30,164494766075624;23,019898792056754;0,4211679589687648;0,40516755402442844;98,379467146824553;99,4810061122324;0
2631;0,802882380288238;0,75;-150;0;100,33265175328837;79,163470337279335;78,127384258552809;34,908225359139081;30,481887264625996;23,043163125882558;0,421054261747162;0,40504227998747261;98,452711569566944;99,481231381724058;0
2632;0,803114830311483;0,75;-150;0;99,417096469008456;79,232807107783842;77,944273201696831;35,045095464944822;30,762657551805169;23,06735100054145;0,42088366963267132;0,40485436893203886;98,501541184728538;99,481685720634445;0
2633;0,802649930264993;0,75;-150;0;98,538163396099733;79,299056837372987;77,773369548631251;35,180966854037216;31,043427838984343;23,092344669179788;0,42074146714063126;0,40469777638584403;98,477126377147741;99,482291829596974;0
2634;0,802649930264993;0,75;-150;0;97,622608111819815;79,3623439797507;77,602465895565658;35,315880917063758;31,299783318582719;23,118141633836224;0,42074146714063126;0,40469777638584403;98,525955992309335;99,48281947037033;0
2635;0,802417480241748;0,75;-150;0;97,622608111819815;79,422562835060248;77,602465895565658;35,449840621735248;31,299783318582719;23,144662815041727;0,42057077331314191;0,40450986533041028;98,525955992309335;99,483498653960055;0
2636;0,80195258019525806;0,75;-150;0;96,7192602313303;79,482595011918349;77,407147434919281;35,58338505132226;31,580553605761896;23,171101780585492;0,42045694663863159;0,40438459129345444;98,599200415051726;99,484175732080658;0
2637;0,801720130172013;0,75;-150;0;95,840327158421587;79,539607286727076;77,199621570482492;35,7159027791665;31,836909085360272;23,19833956172695;0,4203146286806988;0,40422799874725962;98,623615222632523;99,48508047901322;0
2638;0,801487680148768;0,75;-150;0;94,949186681722466;79,593685610434193;76,992095706045717;35,847358693417689;32,068849757377848;23,226297092886373;0,42014379639715105;0,40404008769182587;98,635822626422922;99,486059010481682;0
2639;0,801487680148768;0,75;-150;0;94,058046205023345;79,6448007836624;76,760155034028145;35,977756085697955;32,27637562181463;23,254895553587321;0,42014379639715105;0,40404008769182587;98,73348185674611;99,487072803128271;0
2640;0,80195258019525806;0,75;-150;0;94,058046205023345;79,692961992178212;76,760155034028145;36,10702164817404;32,27637562181463;23,284056367696834;0,42002987748103404;0,40391481365487003;98,73348185674611;99,4883898100232;0
2641;0,802417480241748;0,75;-150;0;93,142490920743427;79,740973900947623;76,491592150639363;36,235886487406454;32,483901486251412;23,313126783282605;0,41985895304952781;0,40372690259943628;98,794518875698117;99,48970273419674;0
2642;0,802882380288238;0,75;-150;0;92,239143040253907;79,785964875873049;76,161992248298588;36,363509363872048;32,740256965849788;23,3427580892168;0,41971647383266747;0,40357031005324145;98,794518875698117;99,4912030614338;0
2643;0,802882380288238;0,75;-150;0;91,3480025635548;79,827982576475122;75,795770134586633;36,489702654526958;32,984405041657766;23,3731017252421;0,41957395628845928;0,40341371750704669;98,831141087069312;99,492698737656411;0
2644;0,802882380288238;0,75;-150;0;90,469069490646078;79,867074514529918;75,392925809503467;36,614355907210118;33,228553117465744;23,404117188509531;0,41957395628845928;0,40341371750704669;98,9165929136021;99,494304661159816;0
2645;0,802649930264993;0,75;-150;0;90,469069490646078;79,903288054527025;75,392925809503467;36,73735901216218;33,228553117465744;23,435802396354642;0,41943140044291644;0,40325712496085186;98,9165929136021;99,4961736686802;0
2646;0,803114830311483;0,75;-150;0;89,590136417737355;79,939389332550149;74,929044465468309;36,859980807488888;33,472701193273721;23,467389380055433;0,41928880632205245;0,40310053241465704;98,9410077211829;99,498036882277276;0
2647;0,802649930264993;0,75;-150;0;88,698995941038234;79,972621483561682;74,440748313852353;36,980767279473852;33,765678884243293;23,499644336620563;0,41911764289021874;0,40291262135922329;98,9165929136021;99,499970909163565;0
2648;0,802882380288238;0,75;-150;0;87,820062868129526;80,002955107229681;73,8914151432844;37,099647528368038;34,046449171422466;23,532718373836911;0,41900350335841469;0,40278734732226745;98,9532151249733;99,501822351315141;0
2649;0,802882380288238;0,75;-150;0;86,9411297952208;80,030437483614591;73,342081972716457;37,216435990334581;34,302804651020843;23,566570657928768;0,41900350335841469;0,40278734732226745;98,9776299325541;99,503782937873112;0
2650;0,802649930264993;0,75;-150;0;86,9411297952208;80,055077451583;73,342081972716457;37,331139149912957;34,302804651020843;23,601122187079444;0,41886079456766767;0,40263075477607269;98,9776299325541;99,50581403586412;0
2651;0,80195258019525806;0,75;-150;0;86,049989318521682;80,0796410356507;72,78054139835811;37,44548672969664;34,571367534409617;23,63556660648975;0,41868949363498709;0,40244284372063888;98,9654225287637;99,507838837451359;0
2652;0,801720130172013;0,75;-150;0;85,171056245612959;80,1013329649324;72,194586016418953;37,557718279201225;34,839930417798392;23,670746729965074;0,41857526249838417;0,40231756968368304;98,9654225287637;99,509819067527985;0
2653;0,802417480241748;0,75;-150;0;84,267708365123454;80,1202004361836;71,620838038270207;37,667763768869214;35,08407849360637;23,706660276822817;0,4184324392718744;0,40216097713748827;99,01425214392529;99,511793158891379;0
2654;0,802417480241748;0,75;-150;0;83,364360484633934;80,136175615972817;71,108127079073455;37,77566827011178;35,364848780785543;23,74322838419911;0,4184324392718744;0,40216097713748827;99,01425214392529;99,513914309074323;0
2655;0,802649930264993;0,75;-150;0;83,364360484633934;80,1492674704036;71,108127079073455;37,881629893121477;35,364848780785543;23,780563906833418;0,41826100111929176;0,40197306608205452;99,01425214392529;99,516028883691689;0
2656;0,803114830311483;0,75;-150;0;82,522049623096407;80,162318740085652;70,6320383312479;37,987263035099858;35,572374645222325;23,817783689347561;0,41811809412201939;0,4018164735358597;99,002044740134892;99,51813690312774;0
2657;0,803347280334728;0,75;-150;0;81,667531357768482;80,172687221659046;70,180364391003138;38,091075223936173;35,792107913449506;23,855539099172645;0,41800374113703431;0,40169119949890386;99,063081759086884;99,520200093077847;0
2658;0,803347280334728;0,75;-150;0;80,813013092440571;80,180342937141219;69,728690450758378;38,193148693836548;36,024048585467085;23,8938667704897;0,41783216604549406;0,40150328844347011;99,124118778038877;99,52244836026756;0
2659;0,803347280334728;0,75;-150;0;79,982909634693442;80,185294296107074;69,277016510513633;38,293488834829681;36,243781853694266;23,932803223913794;0,41783216604549406;0,40150328844347011;99,124118778038877;99,524881130957453;0
2660;0,803114830311483;0,75;-150;0;79,982909634693442;80,187626271313178;69,277016510513633;38,392101020235188;36,243781853694266;23,972308277594703;0,41768914501826787;0,40134669589727529;99,124118778038877;99,527306360058191;0
2661;0,802882380288238;0,75;-150;0;79,189428388317509;80,18995101739614;68,825342570268873;38,490407507865946;36,463515121921446;24,0116908656092;0,41757470086550874;0,40122142186031945;99,136326181829276;99,529724070948731;0
2662;0,802417480241748;0,75;-150;0;78,420361949522388;80,189779406096363;68,361461226233715;38,586992344234496;36,646626178777431;24,051640670863279;0,41743161153268804;0,40106482931412463;99,209570604571667;99,532172581561184;0
2663;0,802417480241748;0,75;-150;0;77,651295510727252;80,187195765373119;67,909787285988955;38,681822571834061;36,829737235633409;24,092041051106428;0,417259854292896;0,40087691825869087;99,246192815942862;99,5348432695449;0
2664;0,802417480241748;0,75;-150;0;76,88222907193213;80,182207572517612;67,4092837305826;38,774941924577519;37,037263100070192;24,132890609556181;0,417259854292896;0,40087691825869087;99,221778008362065;99,53762056227292;0
2665;0,802649930264993;0,75;-150;0;76,88222907193213;80,174822281641468;67,4092837305826;38,866202527674169;37,037263100070192;24,174264543011478;0,417145319159659;0,40075164422173504;99,221778008362065;99,54031265614212;0
2666;0,802882380288238;0,75;-150;0;76,137577440717791;80,167459885167034;66,908780175176247;38,957180222901222;37,256996368297372;24,215510217273064;0,41697347103303745;0,40056373316630128;99,258400219733275;99,542996404520309;0
2667;0,803347280334728;0,75;-150;0;75,441755424665061;80,157784339954546;66,3716544083987;39,04630580761976;37,476729636524553;24,257317333206863;0,41683022264826519;0,40040714062010646;99,307229834894869;99,5457867171556;0
