Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar95Signal030326.csv;
Starttime of export;134170085650560000;tirsdag 3. mars 2026;11:49:25.056
Endtime of export;134170085736120311;tirsdag 3. mars 2026;11:49:33.612


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
297;-1;0;-150;0;59,059419537949765;59,720717685848264;0,13428144169438766;0,14180248762143915;0,12207403790398877;0,11241300644551401;0,47779416219716153;0,47178202317569684;101,54118472853786;102,74214866394112;0
298;-1;0;-150;0;59,059419537949765;59,720852860112679;0,13428144169438766;0,141784140792408;0,12207403790398877;0,1124474723824377;0,47779416219716153;0,47178202317569684;101,54118472853786;102,74218269957633;0
299;-1;0;-150;0;59,071626941740163;59,720987615336874;0,13428144169438766;0,14176585083854684;0,12207403790398877;0,11248183147495695;0,47779416219716153;0,47178202317569684;101,49235511337626;102,74221662970108;0
300;-1;0;-150;0;59,083834345530562;59,721160247445567;0,13428144169438766;0,14174761758354265;0,12207403790398877;0,11251608405428939;0,47779416219716153;0,47178202317569684;101,52897732474746;102,74209727613966;0
301;-1;0;-150;0;59,071626941740163;59,721370639020407;0,13428144169438766;0,14172944085162897;0,12207403790398877;0,1125502304506259;0,47779416219716153;0,47178202317569684;101,54118472853786;102,74209317645136;0
302;-1;0;-150;0;59,083834345530562;59,721542083755672;0,13428144169438766;0,14171132046758425;0,12207403790398877;0,11258427099313374;0,47779416219716153;0,47178202317569684;101,46794030579547;102,7421273840978;0
303;-1;0;-150;0;59,083834345530562;59,72175129163795;0,13428144169438766;0,14169325625673004;0,12207403790398877;0,11261820600995984;0,47779416219716153;0,47178202317569684;101,46794030579547;102,74193171794637;0
304;-1;0;-150;0;59,083834345530562;59,7219598509758;0,14648884548478652;0,14167524804492948;0,12207403790398877;0,11265203582823376;0,47779416219716153;0,47178202317569684;101,45573290200507;102,74173665836001;0
305;-1;0;-150;0;59,071626941740163;59,7221677637797;0,14648884548478652;0,141695590284276;0,12207403790398877;0,11268576077407104;0,47779416219716153;0,47178202317569684;101,49235511337626;102,7415039088327;0
306;-1;0;-150;0;59,09604174932096;59,722336737428222;0,13428144169438766;0,14171586946268053;0,12207403790398877;0,11271938117257624;0,47779416219716153;0,47178202317569684;101,52897732474746;102,74138676470598;0
307;-1;0;-150;0;59,083834345530562;59,722581776509813;0,13428144169438766;0,14169779114994152;0,12207403790398877;0,11275289734784605;0,47779416219716153;0,47178202317569684;101,46794030579547;102,74138486760312;0
308;-1;0;-150;0;59,083834345530562;59,722787761344563;0,13428144169438766;0,141679768879972;0,12207403790398877;0,11278630962297252;0,47779416219716153;0,47178202317569684;101,46794030579547;102,74119150325284;0
309;-1;0;-150;0;59,071626941740163;59,722993107626316;0,13428144169438766;0,14166180247903939;0,12207403790398877;0,11281961832004611;0,47779416219716153;0,47178202317569684;101,46794030579547;102,74099873833202;0
310;-1;0;-150;0;59,059419537949765;59,723159522708912;0,14648884548478652;0,14164389177394968;0,12207403790398877;0,11285282376015877;0,47779416219716153;0,47178202317569684;101,50456251716666;102,74080657098249;0
311;-1;0;-150;0;59,059419537949765;59,723287127279058;0,13428144169438766;0,14166433121773622;0,12207403790398877;0,11288592626340709;0,47779416219716153;0,47178202317569684;101,54118472853786;102,74072988322878;0
312;-1;0;-150;0;59,035004730368968;59,723414336275042;0,13428144169438766;0,14164641267355652;0,12207403790398877;0,11291892614889532;0,47779416219716153;0,47178202317569684;101,52897732474746;102,7407683170842;0
313;-1;0;-150;0;59,035004730368968;59,723464561671754;0,13428144169438766;0,14162854967686381;0,12207403790398877;0,11295182373473854;0,47779416219716153;0,47178202317569684;101,52897732474746;102,74076833716897;0
314;-1;0;-150;0;59,022797326578569;59,723514631369738;0,13428144169438766;0,14161074205546084;0,12207403790398877;0,11298461933806565;0,47779416219716153;0,47178202317569684;101,55339213232826;102,74076835719148;0
315;-1;0;-150;0;58,998382518997772;59,723526251225977;0,13428144169438766;0,14159298963768421;0,12207403790398877;0,11301731327502246;0,47779416219716153;0,47178202317569684;101,57780693990905;102,7408449664033;0
316;-1;0;-150;0;58,973967711416975;59,723461245809283;0,13428144169438766;0,1415752922524027;0,12207403790398877;0,11304990586077469;0,47779416219716153;0,47178202317569684;101,55339213232826;102,74099792737795;0
317;-1;0;-150;0;58,998382518997772;59,723319852657987;0,13428144169438766;0,14155764972901555;0,10986663411358989;0,11308239740951109;0,47779416219716153;0,47178202317569684;101,55339213232826;102,7410738249222;0
318;-1;0;-150;0;58,998382518997772;59,723255487076848;0,13428144169438766;0,14154006189745091;0,10986663411358989;0,11307649360875592;0,47779416219716153;0,47178202317569684;101,55339213232826;102,74114948718405;0
319;-1;0;-150;0;58,986175115207374;59,723191321029006;0,13428144169438766;0,14152252858816411;0,10986663411358989;0,1130706081097831;0,47779416219716153;0,47178202317569684;101,59001434369945;102,7412249148929;0
320;-1;0;-150;0;58,986175115207374;59,723089059270215;0,13428144169438766;0,14150504963213609;0,10986663411358989;0,1130647408558571;0,47779416219716153;0,47178202317569684;101,57780693990905;102,74141499265292;0
321;-1;0;-150;0;58,973967711416975;59,722987114522873;0,13428144169438766;0,1414876248608718;0,10986663411358989;0,11305889179041827;0,47779416219716153;0,47178202317569684;101,55339213232826;102,74156618654619;0
322;-1;0;-150;0;58,961760307626577;59,722847191178559;0,12207403790398877;0,14147025410639838;0,097659230323191015;0,11305306085708229;0,47779416219716153;0,47178202317569684;101,56559953611865;102,74164032248702;0
323;-1;0;-150;0;58,961760307626577;59,722669406970923;0,12207403790398877;0,14141464257557337;0,097659230323191015;0,11300895337394917;0,47779416219716153;0,47178202317569684;101,56559953611865;102,74175252323212;0
324;-1;0;-150;0;58,961760307626577;59,722492173894338;0,12207403790398877;0,14135920344049391;0,097659230323191015;0,11296498262401378;0,47779416219716153;0,47178202317569684;101,59001434369945;102,74186437615491;0
325;-1;0;-150;0;58,93734550004578;59,722315490240284;0,13428144169438766;0,14130393616673317;0,10986663411358989;0,11292114818340318;0,47779416219716153;0,47178202317569684;101,56559953611865;102,74205247158501;0
326;-1;0;-150;0;58,912930692464982;59,722062765054183;0,13428144169438766;0,14128713484721159;0,097659230323191015;0,11291574425524896;0,47779416219716153;0,47178202317569684;101,55339213232826;102,74216339466791;0
327;-1;0;-150;0;58,912930692464982;59,721734234064783;0,13428144169438766;0,14127038561178054;0,097659230323191015;0,11287206245358154;0,47779416219716153;0,47178202317569684;101,61442915128025;102,74223567926354;0
328;-1;0;-150;0;58,912930692464982;59,721406721521454;0,13428144169438766;0,14125368829897933;0,097659230323191015;0,11282851606549928;0,47779416219716153;0,47178202317569684;101,61442915128025;102,7424992129054;0
329;-1;0;-150;0;58,900723288674584;59,721080224267;0,13428144169438766;0,14123704274784779;0,097659230323191015;0,11278510467122006;0,47779416219716153;0,47178202317569684;101,59001434369945;102,74276192959296;0
330;-1;0;-150;0;58,912930692464982;59,720716444528357;0,12207403790398877;0,14122044879792478;0,097659230323191015;0,11274182785226312;0,47779416219716153;0,47178202317569684;101,55339213232826;102,7429472426074;0
331;-1;0;-150;0;58,925138096255381;59,720392087132581;0,13428144169438766;0,141165611663556;0,097659230323191015;0,11269868519144495;0,47779416219716153;0,47178202317569684;101,54118472853786;102,74301709727443;0
332;-1;0;-150;0;58,925138096255381;59,720107029870427;0,13428144169438766;0,14114923914999428;0,097659230323191015;0,1126556762728753;0,47779416219716153;0,47178202317569684;101,56559953611865;102,74304844076632;0
333;-1;0;-150;0;58,925138096255381;59,719822856285774;0,13428144169438766;0,1411329173912246;0,097659230323191015;0,11261280068195323;0,47779416219716153;0,47178202317569684;101,56559953611865;102,74315627634475;0
334;-1;0;-150;0;58,93734550004578;59,719539563639245;0,13428144169438766;0,14111664622990713;0,097659230323191015;0,11257005800536302;0,47779416219716153;0,47178202317569684;101,54118472853786;102,74326377763288;0
335;-1;0;-150;0;58,973967711416975;59,719295443825608;0,13428144169438766;0,14110042550918972;0,097659230323191015;0,11252744783107023;0,47779416219716153;0,47178202317569684;101,50456251716666;102,74329435641565;0
336;-1;0;-150;0;58,986175115207374;59,719166964660459;0,15869624927518541;0,14108425507270655;0,073244422742393261;0,11248496974831776;0,47779416219716153;0,47178202317569684;101,54118472853786;102,74320995652712;0
337;-1;0;-150;0;58,961760307626577;59,719077178406415;0,19531846064638203;0,14114472401595743;0,097659230323191015;0,11236603409624084;0,47779416219716153;0,47178202317569684;101,54118472853786;102,74324070215532;0
338;-1;0;-150;0;58,961760307626577;59,718911081238382;0,19531846064638203;0,14131988938255569;0,097659230323191015;0,11232405639606634;0,47779416219716153;0,47178202317569684;101,54118472853786;102,74327135247206;0
339;-1;0;-150;0;58,961760307626577;59,718745498971558;0,19531846064638203;0,14149451173651748;0,097659230323191015;0,11228220882676238;0,47779416219716153;0,47178202317569684;101,49235511337626;102,74330190777283;0
340;-1;0;-150;0;58,973967711416975;59,718580430009766;0,20752586443678092;0,14166859276118196;0,097659230323191015;0,11224049098492327;0,47779416219716153;0,47178202317569684;101,46794030579547;102,7431791898494;0
341;-1;0;-150;0;58,998382518997772;59,718454167387442;0,20752586443678092;0,1418804287603605;0,097659230323191015;0,11219890246839384;0,477744824222223;0,47171938615721892;101,50456251716666;102,74298026310015;0
342;-1;0;-150;0;59,022797326578569;59,718404885430644;0,21973326822717978;0,14209160806794155;0,10986663411358989;0,11215744287626567;0,477744824222223;0,47171938615721892;101,52897732474746;102,74289683690088;0
343;-1;0;-150;0;59,022797326578569;59,718432345499288;0,21973326822717978;0,14234042734535962;0,10986663411358989;0,11215440643456356;0,477744824222223;0,47171938615721892;101,52897732474746;102,74289025857422;0
344;-1;0;-150;0;59,022797326578569;59,718459720441722;0,20752586443678092;0,14258847528301766;0,10986663411358989;0,11215137940583074;0,477744824222223;0,47171938615721892;101,48014770958586;102,74288370064038;0
345;-1;0;-150;0;59,035004730368968;59,718487010521841;0,20752586443678092;0,14279745964637849;0,10986663411358989;0,11214836176088698;0,477744824222223;0,47171938615721892;101,49235511337626;102,74272398453337;0
346;-1;0;-150;0;59,071626941740163;59,718552510628392;0,20752586443678092;0,14300579615821291;0,10986663411358989;0,11214535347064256;0,477744824222223;0,47171938615721892;101,52897732474746;102,74260305817197;0
347;-1;0;-150;0;59,071626941740163;59,718732691561684;0,20752586443678092;0,14321348682686064;0,10986663411358989;0,11214235450609787;0,477744824222223;0,47171938615721892;101,48014770958586;102,74259739055937;0
348;-1;0;-150;0;59,071626941740163;59,718912313934069;0,20752586443678092;0,14342053365443555;0,10986663411358989;0,1121393648383433;0,477744824222223;0,47171938615721892;101,48014770958586;102,7424385620136;0
349;-1;0;-150;0;59,071626941740163;59,719091379477106;0,20752586443678092;0,14362693863684498;0,10986663411358989;0,11213638443855876;0,477744824222223;0,47171938615721892;101,48014770958586;102,74228022583634;0
350;-1;0;-150;0;59,071626941740163;59,719269889916966;0,21973326822717978;0,14383270376380891;0,12207403790398877;0,11213341327801354;0,477744824222223;0,47171938615721892;101,52897732474746;102,74212238050121;0
351;-1;0;-150;0;59,035004730368968;59,719447846974461;0,21973326822717978;0,14407612564456979;0,12207403790398877;0,11216874595375649;0,477744824222223;0,47171938615721892;101,49235511337626;102,74211820298939;0
352;-1;0;-150;0;59,010589922788171;59,719510368488;0,20752586443678092;0,1443187929175003;0,12207403790398877;0,11220396909820465;0,477744824222223;0,47171938615721892;101,45573290200507;102,74199915455078;0
353;-1;0;-150;0;59,010589922788171;59,719496106933484;0,20752586443678092;0,14452241329619422;0,12207403790398877;0,11223908305090503;0,477744824222223;0,47171938615721892;101,45573290200507;102,74176559128526;0
354;-1;0;-150;0;59,010589922788171;59,71948188958978;0,20752586443678092;0,14472540245171422;0,12207403790398877;0,11227408815035203;0,477744824222223;0,47171938615721892;101,48014770958586;102,74153275206588;0
355;-1;0;-150;0;59,010589922788171;59,719467716319841;0,19531846064638203;0,14492776234085208;0,12207403790398877;0,11230898473399074;0,477744824222223;0,47171938615721892;101,52897732474746;102,74137722389943;0
356;-1;0;-150;0;59,010589922788171;59,719453586987044;0,18311105685598317;0,14509120028864314;0,13428144169438766;0,11234377313822017;0,477744824222223;0,47171938615721892;101,48014770958586;102,74137535637308;0
357;-1;0;-150;0;58,998382518997772;59,71943950145517;0,18311105685598317;0,14521583695310558;0,13428144169438766;0,11241674832408699;0,477744824222223;0,47171938615721892;101,44352549821467;102,74122031613331;0
358;-1;0;-150;0;58,998382518997772;59,719387164962761;0,18311105685598317;0,14534008724390818;0,13428144169438766;0,11248949728687763;0,477744824222223;0,47171938615721892;101,44352549821467;102,74095087264119;0
359;-1;0;-150;0;59,010589922788171;59,719334990713477;0,18311105685598317;0,1454639523588093;0,12207403790398877;0,1125620207278836;0,477744824222223;0,47171938615721892;101,48014770958586;102,74068226442391;0
360;-1;0;-150;0;58,998382518997772;59,719321272830058;0,18311105685598317;0,14558743349185421;0,12207403790398877;0,11259602472053197;0,477744824222223;0,47171938615721892;101,48014770958586;102,74052937276917;0
361;-1;0;-150;0;58,998382518997772;59,719269302846378;0,18311105685598317;0,1457105318333867;0,12207403790398877;0,11262992330080311;0,477744824222223;0,47171938615721892;101,44352549821467;102,74037695507855;0
362;-1;0;-150;0;58,973967711416975;59,719217493969659;0,15869624927518541;0,14583324857006044;0,12207403790398877;0,11266371679547543;0,477744824222223;0,47171938615721892;101,45573290200507;102,74011012600572;0
363;-1;0;-150;0;58,973967711416975;59,71908925644906;0,15869624927518541;0,14587899563346951;0,12207403790398877;0,11269740553031425;0,477744824222223;0,47171938615721892;101,45573290200507;102,73988241872868;0
364;-1;0;-150;0;58,961760307626577;59,718961416464779;0,18311105685598317;0,14592460088098205;0,13428144169438766;0,11273098983007508;0,477744824222223;0,47171938615721892;101,49235511337626;102,73965541734422;0
365;-1;0;-150;0;58,93734550004578;59,718795678158763;0,18311105685598317;0,14604665400360822;0,12207403790398877;0,11280276464419714;0,477744824222223;0,47171938615721892;101,46794030579547;102,73954400354111;0
366;-1;0;-150;0;58,93734550004578;59,718553864390117;0,18311105685598317;0,14616832876155425;0,12207403790398877;0,11283602233070494;0,477744824222223;0,47171938615721892;101,44352549821467;102,73935634586941;0
367;-1;0;-150;0;58,93734550004578;59,718312800244156;0,18311105685598317;0,14628962632775067;0,12207403790398877;0,11286917691838455;0,477744824222223;0,47171938615721892;101,48014770958586;102,73909268068512;0
368;-1;0;-150;0;58,93734550004578;59,718072483397044;0,18311105685598317;0,14641054787149185;0,12207403790398877;0,11290222872684236;0,477744824222223;0,47171938615721892;101,48014770958586;102,73894471673997;0
369;-1;0;-150;0;58,961760307626577;59,717832911532163;0,18311105685598317;0,14653109455844746;0,12207403790398877;0,11293517807469396;0,477744824222223;0,47171938615721892;101,50456251716666;102,73879721148305;0
370;-1;0;-150;0;58,961760307626577;59,717670671591435;0,15869624927518541;0,14665126755067351;0,12207403790398877;0,11296802527956722;0,477744824222223;0,47171938615721892;101,45573290200507;102,73872675274379;0
371;-1;0;-150;0;58,973967711416975;59,717508934594527;0,15869624927518541;0,14669447875524266;0,12207403790398877;0,11300077065810535;0,477744824222223;0,47171938615721892;101,48014770958586;102,73850333392387;0
372;-1;0;-150;0;58,986175115207374;59,717385993608;0,18311105685598317;0,14673755600507768;0,12207403790398877;0,11303341452597002;0,477744824222223;0,47171938615721892;101,52897732474746;102,7383571969537;0
373;-1;0;-150;0;58,986175115207374;59,717301728364212;0,18311105685598317;0,14685708896681918;0,12207403790398877;0,11306595719784431;0,47779416219716153;0,47178202317569684;101,52897732474746;102,73836469151087;0
374;-1;0;-150;0;58,998382518997772;59,717217724342675;0,18311105685598317;0,14697625137637924;0,12207403790398877;0,1130983989874358;0,47779416219716153;0,47178202317569684;101,49235511337626;102,73837216283492;0
375;-1;0;-150;0;58,998382518997772;59,71717227535931;0,18311105685598317;0,1470950443824697;0,12207403790398877;0,11313074020747955;0,47779416219716153;0,47178202317569684;101,44352549821467;102,73826472712079;0
376;-1;0;-150;0;58,998382518997772;59,717126967267795;0,19531846064638203;0,14721346913024128;0,10986663411358989;0,11316298116974116;0,47779416219716153;0,47178202317569684;101,46794030579547;102,73800444595462;0
377;-1;0;-150;0;59,022797326578569;59,717081799631366;0,19531846064638203;0,14736982138698523;0,10986663411358989;0,11315682755932929;0,47779416219716153;0,47178202317569684;101,52897732474746;102,73782156091144;0
378;-1;0;-150;0;59,022797326578569;59,717113361265987;0,19531846064638203;0,14752568895173326;0,10986663411358989;0,1131506930251097;0,47779416219716153;0,47178202317569684;101,52897732474746;102,73783071594035;0
379;-1;0;-150;0;59,010589922788171;59,717144825059535;0,20752586443678092;0,14768107332703059;0,10986663411358989;0,11314457750794618;0,47779416219716153;0,47178202317569684;101,50456251716666;102,73783984258866;0
380;-1;0;-150;0;59,010589922788171;59,71713789668965;0,20752586443678092;0,147874270636455;0,10986663411358989;0,11313848094888586;0,47779416219716153;0,47178202317569684;101,52897732474746;102,737772351693;0
381;-1;0;-150;0;59,022797326578569;59,7171309897977;0,20752586443678092;0,14806686903422017;0,10986663411358989;0,11313240328915865;0,47779416219716153;0,47178202317569684;101,57780693990905;102,73778165927047;0
382;-1;0;-150;0;59,022797326578569;59,717162398942811;0,21973326822717978;0,14825887037695229;0,10986663411358989;0,11312634447017658;0,47779416219716153;0,47178202317569684;101,55339213232826;102,73794411649723;0
383;-1;0;-150;0;59,022797326578569;59,71719371071957;0,21973326822717978;0,14848857114121239;0,10986663411358989;0,11312030443353335;0,47779416219716153;0,47178202317569684;101,55339213232826;102,7380294808552;0
384;-1;0;-150;0;59,059419537949765;59,717224925429818;0,20752586443678092;0,14871755983310331;0,10986663411358989;0,11311428312100372;0,47779416219716153;0,47178202317569684;101,52897732474746;102,73811458058367;0
385;-1;0;-150;0;59,071626941740163;59,71737092725153;0,20752586443678092;0,14890754403435888;0,10986663411358989;0,11310828047454292;0,47779416219716153;0,47178202317569684;101,56559953611865;102,7381228272516;0
386;-1;0;-150;0;59,071626941740163;59,717554771093283;0,20752586443678092;0,14909693928459056;0,10986663411358989;0,11310229643628616;0,47779416219716153;0,47178202317569684;101,57780693990905;102,73824593223193;0
387;-1;0;-150;0;59,083834345530562;59,717738045019132;0,21973326822717978;0,1492857474095465;0,10986663411358989;0,11309633094854801;0,47779416219716153;0,47178202317569684;101,54118472853786;102,73840695021251;0
388;-1;0;-150;0;59,083834345530562;59,7179590454215;0,21973326822717978;0,14951226485500557;0,10986663411358989;0,11309038395382184;0,47779416219716153;0,47178202317569684;101,54118472853786;102,73845258516027;0
389;-1;0;-150;0;59,083834345530562;59,718179360722615;0,21973326822717978;0,1497380800963837;0,10986663411358989;0,11308445539477932;0,47779416219716153;0,47178202317569684;101,52897732474746;102,73849807863971;0
390;-1;0;-150;0;59,071626941740163;59,7183989930463;0,21973326822717978;0,14996319531051358;0,097659230323191015;0,11307854521426983;0,47779416219716153;0,47178202317569684;101,59001434369945;102,73850513646366;0
391;-1;0;-150;0;59,071626941740163;59,718579649884092;0,20752586443678092;0,15018761266747965;0,097659230323191015;0,11303435872962943;0,47779416219716153;0,47178202317569684;101,56559953611865;102,7387036455368;0
392;-1;0;-150;0;59,071626941740163;59,718759746685684;0,20752586443678092;0,15037303970494867;0,097659230323191015;0,11299030922309142;0,47779416219716153;0,47178202317569684;101,54118472853786;102,73882494998045;0
393;-1;0;-150;0;59,071626941740163;59,71893928518719;0,20752586443678092;0,1505578919186015;0,097659230323191015;0,11294639627002367;0,47779416219716153;0,47178202317569684;101,54118472853786;102,73886928912894;0
394;-1;0;-150;0;59,035004730368968;59,719118267119342;0,20752586443678092;0,150742171090392;0,097659230323191015;0,11290261944711046;0,47779416219716153;0,47178202317569684;101,56559953611865;102,73891349082608;0
395;-1;0;-150;0;59,022797326578569;59,719181810330433;0,20752586443678092;0,15092587899675;0,10986663411358989;0,11285897833234826;0,47779416219716153;0,47178202317569684;101,61442915128025;102,73903414474931;0
396;-1;0;-150;0;59,059419537949765;59,719206861931887;0,19531846064638203;0,15110901740859825;0,10986663411358989;0,11285376713073229;0,47779416219716153;0,47178202317569684;101,55339213232826;102,73930760314815;0
397;-1;0;-150;0;59,083834345530562;59,719346719750448;0,14648884548478652;0,15125329346567931;0,10986663411358989;0,11284857208384134;0,47779416219716153;0,47178202317569684;101,54118472853786;102,73938874069752;0
398;-1;0;-150;0;59,083834345530562;59,719562733261149;0,14648884548478652;0,15124394376422148;0,10986663411358989;0,11284339314159576;0,47779416219716153;0,47178202317569684;101,54118472853786;102,73943133209478;0
399;-1;0;-150;0;59,09604174932096;59,719778077129959;0,12207403790398877;0,15123462304683821;0,10986663411358989;0,11283823025407114;0,47779416219716153;0,47178202317569684;101,55339213232826;102,73947379145872;0
400;-1;0;-150;0;59,09604174932096;59,72003104805848;0,12207403790398877;0,1511487419722978;0,10986663411358989;0,11283308337149783;0,47779416219716153;0,47178202317569684;101,56559953611865;102,73955441382432;0
401;-1;0;-150;0;59,071626941740163;59,720283234777128;0,12207403790398877;0,15106312712908848;0,10986663411358989;0,11282795244426051;0,47779416219716153;0,47178202317569684;101,52897732474746;102,73967308088628;0
402;-1;0;-150;0;59,083834345530562;59,720458050465552;0,12207403790398877;0,15097777769189311;0,10986663411358989;0,11282283742289763;0,47779416219716153;0,47178202317569684;101,55339213232826;102,73967649620326;0
403;-1;0;-150;0;59,083834345530562;59,720670618851031;0,12207403790398877;0,15089269283795304;0,10986663411358989;0,11281773825810096;0,47779416219716153;0,47178202317569684;101,55339213232826;102,73975649018415;0
404;-1;0;-150;0;59,059419537949765;59,720882528274522;0,12207403790398877;0,1508078717470602;0,10986663411358989;0,11281265490071518;0,47779416219716153;0,47178202317569684;101,57780693990905;102,73983623618369;0
405;-1;0;-150;0;59,035004730368968;59,721017191527416;0,12207403790398877;0,15072331360154911;0,10986663411358989;0,11280758730173729;0,47779416219716153;0,47178202317569684;101,52897732474746;102,73999232422202;0
406;-1;0;-150;0;59,059419537949765;59,721074848072853;0,12207403790398877;0,15063901758628911;0,10986663411358989;0,11280253541231622;0,47779416219716153;0,47178202317569684;101,48014770958586;102,73999474988466;0
407;-1;0;-150;0;59,035004730368968;59,721208915134376;0,10986663411358989;0,15055498288867644;0,10986663411358989;0,11279749918375237;0,47779416219716153;0,47178202317569684;101,54118472853786;102,73984398952499;0
408;-1;0;-150;0;59,035004730368968;59,721265977336628;0,10986663411358989;0,15043291407293585;0,10986663411358989;0,11279247856749705;0,47779416219716153;0,47178202317569684;101,54118472853786;102,73988516965089;0
409;-1;0;-150;0;59,035004730368968;59,721322862646062;0,10986663411358989;0,1503112236705241;0,10986663411358989;0,11278747351515214;0,47779416219716153;0,47178202317569684;101,54118472853786;102,7399262221184;0
410;-1;0;-150;0;59,059419537949765;59,721379571611024;0,10986663411358989;0,15018991050835981;0,10986663411358989;0,11278248397846949;0,47779416219716153;0,47178202317569684;101,48014770958586;102,73996714732326;0
411;-1;0;-150;0;59,071626941740163;59,721512694029578;0,10986663411358989;0,15006897341699821;0,10986663411358989;0,11277750990935057;0,47779416219716153;0,47178202317569684;101,49235511337626;102,73981647253154;0
412;-1;0;-150;0;59,083834345530562;59,721683698394322;0,10986663411358989;0,14994841123061986;0,10986663411358989;0,11277255125984589;0,47779416219716153;0,47178202317569684;101,52897732474746;102,73970455945735;0
413;-1;0;-150;0;59,083834345530562;59,721892467271225;0,10986663411358989;0,14982822278701927;0,10986663411358989;0,11276760798215468;0,47779416219716153;0,47178202317569684;101,52897732474746;102,73970787719075;0
414;-1;0;-150;0;59,071626941740163;59,722100588964608;0,10986663411358989;0,14970840692759382;0,10986663411358989;0,11276268002862433;0,47779416219716153;0,47178202317569684;101,50456251716666;102,73971118463919;0
415;-1;0;-150;0;59,071626941740163;59,722269770855064;0,10986663411358989;0,14958896249733258;0,10986663411358989;0,11275776735174992;0,47779416219716153;0,47178202317569684;101,49235511337626;102,73963789258318;0
416;-1;0;-150;0;59,035004730368968;59,722438428281649;0,10986663411358989;0,14946988834480518;0,10986663411358989;0,11275286990417382;0,47779416219716153;0,47178202317569684;101,55339213232826;102,73952653310683;0
417;-1;0;-150;0;59,010589922788171;59,722491678993144;0,12207403790398877;0,14935118332215061;0,10986663411358989;0,1127479876386852;0,47779416219716153;0,47178202317569684;101,56559953611865;102,73960699197332;0
418;-1;0;-150;0;59,010589922788171;59,722468175376058;0,12207403790398877;0,14927114091075674;0,10986663411358989;0,11274312050821959;0,47779416219716153;0,47178202317569684;101,56559953611865;102,73972549604301;0
419;-1;0;-150;0;59,010589922788171;59,722444744620184;0,12207403790398877;0,14919134663083819;0,12207403790398877;0,11273826846585844;0,47779416219716153;0,47178202317569684;101,54118472853786;102,73984363275008;0
420;-1;0;-150;0;58,998382518997772;59,722421386499647;0,13428144169438766;0,14911179971318742;0,12207403790398877;0,11277172609051907;0,47779416219716153;0,47178202317569684;101,50456251716666;102,73988481398199;0
421;-1;0;-150;0;58,998382518997772;59,7223598061636;0,13428144169438766;0,14907079401667184;0,12207403790398877;0,11280507999654328;0,47779416219716153;0,47178202317569684;101,55339213232826;102,739810983675;0
422;-1;0;-150;0;58,986175115207374;59,7222984167266;0,13428144169438766;0,14902991543781544;0,12207403790398877;0,1128383305054588;0,47779416219716153;0,47178202317569684;101,55339213232826;102,73989056074473;0
423;-1;0;-150;0;58,986175115207374;59,722198922971153;0,13428144169438766;0,14898916358255351;0,12207403790398877;0,11287147793779669;0,47779416219716153;0,47178202317569684;101,55339213232826;102,73996989112553;0
424;-1;0;-150;0;59,010589922788171;59,722099737646346;0,13428144169438766;0,14894853805804292;0,12207403790398877;0,1129045226130943;0,47779416219716153;0,47178202317569684;101,52897732474746;102,74004897558217;0
425;-1;0;-150;0;59,022797326578569;59,722077449047426;0,13428144169438766;0,14890803847265827;0,12207403790398877;0,11293746484989851;0,47779416219716153;0,47178202317569684;101,56559953611865;102,74005122562559;0
426;-1;0;-150;0;58,986175115207374;59,722093524168869;0,13428144169438766;0,14886766443598834;0,12207403790398877;0,11297030496576864;0,47779416219716153;0,47178202317569684;101,62663655507065;102,74016835257095;0
427;-1;0;-150;0;58,973967711416975;59,72199466558034;0,14648884548478652;0,14882741555883205;0,12207403790398877;0,11300304327727957;0,47779416219716153;0,47178202317569684;101,56559953611865;102,74047658955124;0
428;-1;0;-150;0;58,973967711416975;59,721857818827758;0,14648884548478652;0,14882558607888549;0,12207403790398877;0,11303568010002479;0,47779416219716153;0,47178202317569684;101,56559953611865;102,74059239786844;0
429;-1;0;-150;0;58,973967711416975;59,7217213963001;0,14648884548478652;0,14882376227032673;0,12207403790398877;0,11306821574861951;0,47779416219716153;0,47178202317569684;101,57780693990905;102,74070784717985;0
430;-1;0;-150;0;58,986175115207374;59,721585396682272;0,13428144169438766;0,14882194411557451;0,12207403790398877;0,11310065053670361;0,47779416219716153;0,47178202317569684;101,62663655507065;102,74086123322409;0
431;-1;0;-150;0;58,961760307626577;59,721488113288963;0,13428144169438766;0,14878183697141151;0,13428144169438766;0,11313298477694463;0,47779416219716153;0,47178202317569684;101,65105136265144;102,74116732227435;0
432;-1;0;-150;0;58,973967711416975;59,721314542222792;0,13428144169438766;0,14874185415939545;0,13428144169438766;0,1132035134067314;0,47779416219716153;0,47178202317569684;101,61442915128025;102,74154905169995;0
433;-1;0;-150;0;58,973967711416975;59,721179803852614;0,13428144169438766;0,14870199529409661;0,13428144169438766;0,11327382339776584;0,47779416219716153;0,47178202317569684;101,61442915128025;102,74181471388724;0
434;-1;0;-150;0;58,973967711416975;59,72104548317138;0,13428144169438766;0,14866225999128022;0,13428144169438766;0,11334391542782807;0,47779416219716153;0,47178202317569684;101,61442915128025;102,74207955252176;0
