Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar85Signal030326.csv;
Starttime of export;134170087579010000;tirsdag 3. mars 2026;11:52:37.901
Endtime of export;134170087716370000;tirsdag 3. mars 2026;11:52:51.637


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
229;-1;0;-150;0;69,325846125675227;70,214516381787888;0,12207403790398877;0,1373690650976932;0,12207403790398877;0,11673343149426746;0,052767551828549183;0,052489821484497337;101,61442915128025;102,77495165583944;0
230;-1;0;-150;0;69,325846125675227;70,214326560300577;0,12207403790398877;0,13732616725279514;0,12207403790398877;0,11675450411354003;0,052734942364551771;0,052458502975258378;101,57780693990905;102,7751137699539;0
231;-1;0;-150;0;69,325846125675227;70,214137327259877;0,12207403790398877;0,13728340239121628;0,12207403790398877;0,11677551140769286;0,052734942364551771;0,052458502975258378;101,57780693990905;102,77516049763754;0
232;-1;0;-150;0;69,362468337046423;70,213948680841611;0,12207403790398877;0,13724077010070831;0,12207403790398877;0,11679645357923381;0,052734942364551771;0,052458502975258378;101,55339213232826;102,77520708046535;0
233;-1;0;-150;0;69,374675740836821;70,213875503104319;0,12207403790398877;0,13719826997030093;0,12207403790398877;0,11681733083004299;0,052734942364551771;0,052458502975258378;101,56559953611865;102,77517692963504;0
234;-1;0;-150;0;69,350260933256024;70,2138408468437;0,12207403790398877;0,13715590159029781;0,13428144169438766;0,11683814336137466;0,052734942364551771;0,052458502975258378;101,59001434369945;102,77518516689798;0
235;-1;0;-150;0;69,362468337046423;70,21372970876611;0,12207403790398877;0,1371136645522727;0,13428144169438766;0,11689718599954969;0,052734942364551771;0,052458502975258378;101,55339213232826;102,77526996787678;0
236;-1;0;-150;0;69,362468337046423;70,213657209842253;0,12207403790398877;0,13707155844906546;0,13428144169438766;0,1169560456055464;0,052702333700549178;0,052427184466019419;101,55339213232826;102,77523962209547;0
237;-1;0;-150;0;69,374675740836821;70,213584935665068;0,12207403790398877;0,13702958287477815;0,13428144169438766;0,11701472274676451;0,052734942364551771;0,052458502975258378;101,54118472853786;102,77520937038609;0
238;-1;0;-150;0;69,38688314462722;70,2135511801635;0,12207403790398877;0,13698773742477113;0,13428144169438766;0,11707321798884483;0,052734942364551771;0,052458502975258378;101,59001434369945;102,77514091783132;0
239;-1;0;-150;0;69,411297952208017;70,2135558239297;0,12207403790398877;0,13694602169565914;0,12207403790398877;0,11713153189567471;0,052702333700549178;0,052427184466019419;101,59001434369945;102,77522585598224;0
240;-1;0;-150;0;69,423505355998415;70,213637042551582;0,12207403790398877;0,13690443528530741;0,12207403790398877;0,11715137040370292;0,052734942364551771;0,052458502975258378;101,54118472853786;102,77531053082488;0
241;-1;0;-150;0;69,423505355998415;70,21375630402143;0,12207403790398877;0,13686297779282774;0,12207403790398877;0,11717114741235625;0,052734942364551771;0,052458502975258378;101,54118472853786;102,77524176467274;0
242;-1;0;-150;0;69,423505355998415;70,21387519578073;0,13428144169438766;0,13682164881857478;0,12207403790398877;0,11719086311228273;0,052734942364551771;0,052458502975258378;101,56559953611865;102,77517321169569;0
243;-1;0;-150;0;69,411297952208017;70,213993718975573;0,13428144169438766;0,13681874258983251;0,12207403790398877;0,11721051769353946;0,052734942364551771;0,052458502975258378;101,57780693990905;102,77518146048423;0
244;-1;0;-150;0;69,399090548417618;70,214073580122829;0,14648884548478652;0,13681584537039934;0,12207403790398877;0,11723011134559429;0,052734942364551771;0,052458502975258378;101,54118472853786;102,77522797832724;0
245;-1;0;-150;0;69,362468337046423;70,214114899074829;0,14648884548478652;0,13685125175803689;0,12207403790398877;0,11724964425732776;0,052734942364551771;0,052458502975258378;101,52897732474746;102,77515946808785;0
246;-1;0;-150;0;69,362468337046423;70,214041206061012;0,14648884548478652;0,13688654838587277;0,12207403790398877;0,11726911661703485;0,052767551828549183;0,052489821484497337;101,52897732474746;102,7750528756045;0
247;-1;0;-150;0;69,362468337046423;70,213967741495537;0,15869624927518541;0,13692173559416235;0,12207403790398877;0,11728852861242685;0,052734942364551771;0,052458502975258378;101,55339213232826;102,77494661355786;0
248;-1;0;-150;0;69,350260933256024;70,213894504670208;0,14648884548478652;0,13699510834779671;0,10986663411358989;0,11730788043063312;0,052734942364551771;0,052458502975258378;101,55339213232826;102,77491727017495;0
249;-1;0;-150;0;69,325846125675227;70,21378320025336;0,14648884548478652;0,13702995902020432;0,10986663411358989;0,11728887763251247;0,052734942364551771;0,052458502975258378;101,52897732474746;102,77488801775652;0
250;-1;0;-150;0;69,350260933256024;70,213595651628822;0,14648884548478652;0,13706470165552748;0,12207403790398877;0,117269933743066;0,052734942364551771;0,052458502975258378;101,52897732474746;102,77478226676921;0
251;-1;0;-150;0;69,325846125675227;70,2134852736564;0,14648884548478652;0,13709933658868112;0,12207403790398877;0,1172893432053673;0,052734942364551771;0,052458502975258378;101,56559953611865;102,77467684360995;0
252;-1;0;-150;0;69,325846125675227;70,2132986486043;0,14648884548478652;0,13713386415354198;0,12207403790398877;0,11730869249833548;0,052734942364551771;0,052458502975258378;101,56559953611865;102,77468663113957;0
253;-1;0;-150;0;69,325846125675227;70,213112602089865;0,14648884548478652;0,13716828468295178;0,12207403790398877;0,11732798180849542;0,052734942364551771;0,052458502975258378;101,54118472853786;102,77469638832784;0
254;-1;0;-150;0;69,374675740836821;70,212927132319635;0,14648884548478652;0,13720259850872044;0,12207403790398877;0,1173472113217939;0,052734942364551771;0,052458502975258378;101,50456251716666;102,77462952601746;0
255;-1;0;-150;0;69,350260933256024;70,21289541600845;0,14648884548478652;0,13723680596162918;0,10986663411358989;0,11736638122360114;0,052734942364551771;0,052458502975258378;101,52897732474746;102,77444798710314;0
256;-1;0;-150;0;69,350260933256024;70,212787208766443;0,14648884548478652;0,13727090737143394;0,10986663411358989;0,11734719707302228;0,052734942364551771;0,052458502975258378;101,52897732474746;102,77434360021086;0
257;-1;0;-150;0;69,350260933256024;70,2126793369669;0,14648884548478652;0,13730490306686827;0,10986663411358989;0,11732807239331024;0,052734942364551771;0,052458502975258378;101,54118472853786;102,77423953691793;0
258;-1;0;-150;0;69,325846125675227;70,212571799569929;0,14648884548478652;0,13733879337564678;0,10986663411358989;0,1173090070001053;0,052734942364551771;0,052458502975258378;101,46794030579547;102,77417409084691;0
259;-1;0;-150;0;69,325846125675227;70,2123880062875;0,15869624927518541;0,13737257862446803;0,10986663411358989;0,1172900007096193;0,052734942364551771;0,052458502975258378;101,48014770958586;102,77387907990456;0
260;-1;0;-150;0;69,313638721884828;70,212204782764246;0,14648884548478652;0,13744455376470846;0,12207403790398877;0,1172710533386338;0,052702333700549178;0,052427184466019419;101,50456251716666;102,77362327812183;0
261;-1;0;-150;0;69,313638721884828;70,211983832608226;0,14648884548478652;0,13747801115632366;0,12207403790398877;0,11729045933018883;0,052702333700549178;0,052427184466019419;101,50456251716666;102,773444858576;0
262;-1;0;-150;0;69,313638721884828;70,2117635673977;0,14648884548478652;0,13751136483002482;0,12207403790398877;0,11730980516317005;0,052702333700549178;0,052427184466019419;101,50456251716666;102,77326699213076;0
263;-1;0;-150;0;69,325846125675227;70,211543985009314;0,14648884548478652;0,13754461510733754;0,10986663411358989;0,11732909102406903;0,052702333700549178;0,052427184466019419;101,48014770958586;102,77308967707151;0
264;-1;0;-150;0;69,350260933256024;70,211363377952026;0,13428144169438766;0,13757776230879057;0,10986663411358989;0,11731002247310876;0,052702333700549178;0,052427184466019419;101,50456251716666;102,77283632243756;0
265;-1;0;-150;0;69,374675740836821;70,211259920028013;0,13428144169438766;0,13757251212822863;0,10986663411358989;0,11729101303465644;0,052702333700549178;0,052427184466019419;101,52897732474746;102,77266034245434;0
266;-1;0;-150;0;69,374675740836821;70,211233372074929;0,13428144169438766;0,13756727822322642;0,097659230323191015;0,11727206252546332;0,052702333700549178;0,052427184466019419;101,50456251716666;102,77256149726047;0
267;-1;0;-150;0;69,374675740836821;70,211206906420514;0,13428144169438766;0,13756206054332973;0,097659230323191015;0,11721487613715822;0,052702333700549178;0,052427184466019419;101,50456251716666;102,77238636923531;0
268;-1;0;-150;0;69,374675740836821;70,211180522809613;0,13428144169438766;0,13755685903824072;0,10986663411358989;0,11715786702665687;0,052702333700549178;0,052427184466019419;101,54118472853786;102,77221178410703;0
269;-1;0;-150;0;69,38688314462722;70,211154220987908;0,13428144169438766;0,13755167365781748;0,10986663411358989;0,11713932927008856;0,052734942364551771;0,052458502975258378;101,56559953611865;102,77215262406973;0
270;-1;0;-150;0;69,38688314462722;70,211166295327544;0,13428144169438766;0,13754650435207355;0,10986663411358989;0,1171208489805656;0,052734942364551771;0,052458502975258378;101,54118472853786;102,77217023667991;0
271;-1;0;-150;0;69,411297952208017;70,211178332236742;0,13428144169438766;0,13754135107117743;0,10986663411358989;0,11710242597994017;0,052734942364551771;0,052458502975258378;101,49235511337626;102,77211120543964;0
272;-1;0;-150;0;69,411297952208017;70,211266921082867;0,13428144169438766;0,13753621376545211;0,10986663411358989;0,11708406009061667;0,052702333700549178;0,052427184466019419;101,49235511337626;102,77189917869345;0
273;-1;0;-150;0;69,423505355998415;70,211355235303586;0,13428144169438766;0,1375310923853745;0,10986663411358989;0,11706575113555008;0,052702333700549178;0,052427184466019419;101,55339213232826;102,77168780923016;0
274;-1;0;-150;0;69,411297952208017;70,211481570375923;0,13428144169438766;0,13752598688157514;0,10986663411358989;0,1170474989382442;0,052702333700549178;0,052427184466019419;101,59001434369945;102,77166856814067;0
275;-1;0;-150;0;69,447920163579212;70,211569219183829;0,13428144169438766;0,13752089720483757;0,10986663411358989;0,11702930332274998;0,052702333700549178;0,052427184466019419;101,59001434369945;102,77176427057562;0
276;-1;0;-150;0;69,423505355998415;70,211771480157509;0,13428144169438766;0,13751582330609788;0,10986663411358989;0,11701116411366379;0,052734942364551771;0,052458502975258378;101,57780693990905;102,77185967633302;0
277;-1;0;-150;0;69,423505355998415;70,2118965248708;0,13428144169438766;0,13751076513644428;0,10986663411358989;0,11699308113612576;0,052734942364551771;0,052458502975258378;101,57780693990905;102,77191649170688;0
278;-1;0;-150;0;69,423505355998415;70,21202118194546;0,13428144169438766;0,13750572264711661;0,10986663411358989;0,11697505421581809;0,052734942364551771;0,052458502975258378;101,65105136265144;102,77197313095309;0
279;-1;0;-150;0;69,423505355998415;70,212145452583187;0,13428144169438766;0,13750069578950586;0,12207403790398877;0,11695708317896339;0,052734942364551771;0,052458502975258378;101,63884395886105;102,77225936237177;0
280;-1;0;-150;0;69,447920163579212;70,212269337981937;0,13428144169438766;0,13749568451515368;0,10986663411358989;0,11697746247801338;0,052734942364551771;0,052458502975258378;101,61442915128025;102,77250641184737;0
281;-1;0;-150;0;69,460127567369611;70,21246942858734;0,13428144169438766;0,13749068877575202;0,10986663411358989;0,11695948397554588;0,052734942364551771;0,052458502975258378;101,62663655507065;102,77267610621821;0
282;-1;0;-150;0;69,460127567369611;70,212707193537554;0,13428144169438766;0,13748570852314249;0,10986663411358989;0,116941561206436;0,052734942364551771;0,052458502975258378;101,62663655507065;102,77288356916219;0
283;-1;0;-150;0;69,447920163579212;70,212944221416436;0,14648884548478652;0,13748074370931604;0,10986663411358989;0,11692369399791039;0,052734942364551771;0,052458502975258378;101,66325876644184;102,77309038897104;0
284;-1;0;-150;0;69,423505355998415;70,2131422198832;0,14648884548478652;0,13751408891210293;0,10986663411358989;0,11690588217773118;0,052734942364551771;0,052458502975258378;101,65105136265144;102,77341145151556;0
285;-1;0;-150;0;69,423505355998415;70,213263015303326;0,14648884548478652;0,13754733074476119;0,10986663411358989;0,11688812557419455;0,052734942364551771;0,052458502975258378;101,62663655507065;102,7736932241405;0
286;-1;0;-150;0;69,399090548417618;70,213383436257644;0,14648884548478652;0,13758046952773823;0,12207403790398877;0,11687042401612888;0,052734942364551771;0,052458502975258378;101,66325876644184;102,77389753401893;0
287;-1;0;-150;0;69,399090548417618;70,213426894655626;0,14648884548478652;0,13761350558048802;0,12207403790398877;0,11689107195858368;0,052702333700549178;0,052427184466019419;101,66325876644184;102,77421609441379;0
288;-1;0;-150;0;69,399090548417618;70,213470218332574;0,14648884548478652;0,13764643922147432;0,10986663411358989;0,11691165589241687;0,052702333700549178;0,052427184466019419;101,62663655507065;102,77453366727144;0
289;-1;0;-150;0;69,399090548417618;70,213513407706131;0,14648884548478652;0,13767927076817352;0,10986663411358989;0,1168938813903647;0,052702333700549178;0,052427184466019419;101,56559953611865;102,77473537177616;0
290;-1;0;-150;0;69,399090548417618;70,213556463192631;0,14648884548478652;0,13771200053707797;0,097659230323191015;0,11687616198926888;0,052702333700549178;0,052427184466019419;101,59001434369945;102,77474497786847;0
291;-1;0;-150;0;69,350260933256024;70,213599385207118;0,14648884548478652;0,13774462884369881;0,097659230323191015;0,11682020289262599;0,052702333700549178;0,052427184466019419;101,63884395886105;102,77483114343325;0
292;-1;0;-150;0;69,350260933256024;70,2134889956606;0,14648884548478652;0,13777715600256912;0,097659230323191015;0,1167644172691827;0,052702333700549178;0,052427184466019419;101,63884395886105;102,77507022038756;0
293;-1;0;-150;0;69,350260933256024;70,213378948321676;0,14648884548478652;0,13780958232724697;0,097659230323191015;0,11670880458117208;0,052702333700549178;0,052427184466019419;101,57780693990905;102,77530855620331;0
294;-1;0;-150;0;69,350260933256024;70,213269242129513;0,14648884548478652;0,1378419081303183;0,097659230323191015;0,11665336429249427;0,052702333700549178;0,052427184466019419;101,52897732474746;102,77535468004957;0
295;-1;0;-150;0;69,313638721884828;70,213159876026538;0,15869624927518541;0,1378741337234001;0,097659230323191015;0,11659809586871139;0,052702333700549178;0,052427184466019419;101,56559953611865;102,77524748240916;0
296;-1;0;-150;0;69,325846125675227;70,2129359650814;0,15869624927518541;0,13794455404283384;0,097659230323191015;0,11654299877704223;0,05266972583674949;0,05239586595678046;101,57780693990905;102,77525550095849;0
297;-1;0;-150;0;69,325846125675227;70,212751042885884;0,15869624927518541;0,13801475605927729;0,097659230323191015;0,11648807248635726;0,05266972583674949;0,05239586595678046;101,57780693990905;102,77530178927601;0
298;-1;0;-150;0;69,325846125675227;70,212566693949171;0,15869624927518541;0,13808474044946981;0,10986663411358989;0,11643331646717338;0,05266972583674949;0,05239586595678046;101,49235511337626;102,77534793409976;0
299;-1;0;-150;0;69,350260933256024;70,212382916494178;0,15869624927518541;0,13815450788805272;0,097659230323191015;0,11641702481733947;0,05266972583674949;0,05239586595678046;101,50456251716666;102,7751258734947;0
300;-1;0;-150;0;69,350260933256024;70,212276298000674;0,14648884548478652;0,13822405904757604;0,097659230323191015;0,11636248904592955;0,05266972583674949;0,05239586595678046;101,55339213232826;102,77494279590321;0
301;-1;0;-150;0;69,325846125675227;70,2121700100245;0,14648884548478652;0,13825509997281432;0,097659230323191015;0,11630812233541102;0,05266972583674949;0,05239586595678046;101,52897732474746;102,77491346435504;0
302;-1;0;-150;0;69,325846125675227;70,21198746228967;0,14648884548478652;0,13828604467118438;0,097659230323191015;0,11625392416169508;0,05266972583674949;0,05239586595678046;101,52897732474746;102,77480763448327;0
303;-1;0;-150;0;69,325846125675227;70,21180548045281;0,14648884548478652;0,13831689344098949;0,10986663411358989;0,11619989400231767;0,05266972583674949;0,05239586595678046;101,49235511337626;102,7747021326841;0
304;-1;0;-150;0;69,350260933256024;70,21162406275964;0,13428144169438766;0,13834764657960821;0,097659230323191015;0,1161843259621248;0,05266972583674949;0,05239586595678046;101,50456251716666;102,77448207406343;0
305;-1;0;-150;0;69,325846125675227;70,211519796712707;0,13428144169438766;0,13834000975780672;0,097659230323191015;0,11613051155716604;0,05266972583674949;0,05239586595678046;101,55339213232826;102,77430099225018;0
306;-1;0;-150;0;69,362468337046423;70,211339264639136;0,13428144169438766;0,13833239661015284;0,097659230323191015;0,11607686397686268;0,052702333700549178;0,052427184466019419;101,50456251716666;102,77427365029332;0
307;-1;0;-150;0;69,362468337046423;70,211274176092076;0,13428144169438766;0,13832480706325667;0,097659230323191015;0,11602338270405824;0,052702333700549178;0,052427184466019419;101,50456251716666;102,77409321459376;0
308;-1;0;-150;0;69,362468337046423;70,211209289319513;0,13428144169438766;0,1383172410439559;0,097659230323191015;0,1159700672231995;0,052702333700549178;0,052427184466019419;101,50456251716666;102,77391333824487;0
309;-1;0;-150;0;69,362468337046423;70,211144603695942;0,13428144169438766;0,13830969847931493;0,10986663411358989;0,11591691702033143;0,052702333700549178;0,052427184466019419;101,57780693990905;102,77373401951266;0
310;-1;0;-150;0;69,374675740836821;70,211080118597792;0,13428144169438766;0,13830217929662436;0,10986663411358989;0,11590222620878272;0,05266972583674949;0,05239586595678046;101,57780693990905;102,77378502442266;0
311;-1;0;-150;0;69,38688314462722;70,211054128029147;0,13428144169438766;0,13829468342340012;0,12207403790398877;0,11588758093874982;0,052702333700549178;0,052427184466019419;101,50456251716666;102,77383587121746;0
312;-1;0;-150;0;69,38688314462722;70,211066512656956;0,13428144169438766;0,1382872107873829;0,12207403790398877;0,11591127569474449;0,052702333700549178;0,052427184466019419;101,50456251716666;102,77365679263303;0
313;-1;0;-150;0;69,374675740836821;70,211078858892421;0,13428144169438766;0,1382797613165373;0,10986663411358989;0,11593489699699559;0,052734942364551771;0,052458502975258378;101,55339213232826;102,77347826919224;0
314;-1;0;-150;0;69,374675740836821;70,211052872228862;0,13428144169438766;0,13827233493905133;0,10986663411358989;0,11592015044751922;0,052734942364551771;0,052458502975258378;101,61442915128025;102,77345347767685;0
315;-1;0;-150;0;69,38688314462722;70,211026966123953;0,13428144169438766;0,13826493158333561;0,10986663411358989;0,11590544961234622;0,052734942364551771;0,052458502975258378;101,57780693990905;102,77362023614363;0
316;-1;0;-150;0;69,38688314462722;70,211039434953676;0,13428144169438766;0,13825755117802258;0,10986663411358989;0,11589079434976228;0,052734942364551771;0,052458502975258378;101,57780693990905;102,77367159378207;0
317;-1;0;-150;0;69,38688314462722;70,21105186513;0,13428144169438766;0,138250193651966;0,10986663411358989;0,11587618451849233;0,052734942364551771;0,052458502975258378;101,57780693990905;102,77372279221186;0
318;-1;0;-150;0;69,38688314462722;70,2110642567728;0,13428144169438766;0,13824285893424021;0,10986663411358989;0,11586161997769934;0,052734942364551771;0,052458502975258378;101,62663655507065;102,77377383192649;0
319;-1;0;-150;0;69,362468337046423;70,2110766100015;0,13428144169438766;0,13823554695413939;0,10986663411358989;0,11584710058698279;0,052734942364551771;0,052458502975258378;101,62663655507065;102,77397789192077;0
320;-1;0;-150;0;69,350260933256024;70,2110123356838;0,14648884548478652;0,13822825764117685;0,12207403790398877;0,11583262620637746;0,052734942364551771;0,052458502975258378;101,57780693990905;102,77418131932906;0
321;-1;0;-150;0;69,374675740836821;70,210909965990822;0,14648884548478652;0,13825928555077502;0,10986663411358989;0,11585649132204248;0,052734942364551771;0,052458502975258378;101,61442915128025;102,77423093760964;0
322;-1;0;-150;0;69,374675740836821;70,210884502895254;0,14648884548478652;0,13829021727385341;0,10986663411358989;0,11584198783015848;0,052702333700549178;0,052427184466019419;101,61442915128025;102,77439528595062;0
323;-1;0;-150;0;69,374675740836821;70,210859118735286;0,14648884548478652;0,13832105310859025;0,10986663411358989;0,1158275292990993;0,052702333700549178;0,052427184466019419;101,65105136265144;102,77455912481173;0
324;-1;0;-150;0;69,350260933256024;70,21083381326622;0,14648884548478652;0,1383517933522394;0,12207403790398877;0,11581311558948641;0,052702333700549178;0,052427184466019419;101,62663655507065;102,77483733964945;0
325;-1;0;-150;0;69,362468337046423;70,21073199699272;0,14648884548478652;0,13838243830113325;0,12207403790398877;0,11583704118806383;0,052734942364551771;0,052458502975258378;101,59001434369945;102,7750381027698;0
326;-1;0;-150;0;69,362468337046423;70,210668790975362;0,14648884548478652;0,13841298825068551;0,12207403790398877;0,11586089261728562;0,052702333700549178;0,052427184466019419;101,63884395886105;102,7751233596474;0
327;-1;0;-150;0;69,362468337046423;70,210605780896643;0,14648884548478652;0,13844344349539417;0,12207403790398877;0,11588467010707686;0,052702333700549178;0,052427184466019419;101,63884395886105;102,77536153073144;0
328;-1;0;-150;0;69,374675740836821;70,210542966149191;0,14648884548478652;0,13847380432884424;0,12207403790398877;0,11590837388664971;0,052702333700549178;0,052427184466019419;101,65105136265144;102,77559896348512;0
329;-1;0;-150;0;69,374675740836821;70,210518640753136;0,14648884548478652;0,13850407104371062;0,12207403790398877;0,1159320041845059;0,052702333700549178;0,052427184466019419;101,61442915128025;102,77587395482297;0
330;-1;0;-150;0;69,374675740836821;70,2104943907658;0,14648884548478652;0,13853424393176089;0,12207403790398877;0,11595556122843874;0,052702333700549178;0,052427184466019419;101,62663655507065;102,77603320981058;0
331;-1;0;-150;0;69,374675740836821;70,210470215953436;0,14648884548478652;0,13856432328385823;0,12207403790398877;0,11597904524553539;0,052702333700549178;0,052427184466019419;101,68767357402264;102,77623026573342;0
332;-1;0;-150;0;69,374675740836821;70,210446116082991;0,14648884548478652;0,13859430938996406;0,12207403790398877;0,11600245646217902;0,052702333700549178;0,052427184466019419;101,68767357402264;102,77661818391135;0
333;-1;0;-150;0;69,38688314462722;70,210422090922123;0,14648884548478652;0,13862420253914096;0,12207403790398877;0,11602579510405106;0,052702333700549178;0,052427184466019419;101,65105136265144;102,77700489954294;0
334;-1;0;-150;0;69,399090548417618;70,21043643486496;0,14648884548478652;0,13865400301955541;0,12207403790398877;0,1160490613961333;0,052702333700549178;0,052427184466019419;101,56559953611865;102,777275532479;0
335;-1;0;-150;0;69,399090548417618;70,210489028967274;0,13428144169438766;0,13868371111848057;0,12207403790398877;0,1160722555627101;0,052702333700549178;0,052427184466019419;101,62663655507065;102,77727726407312;0
336;-1;0;-150;0;69,374675740836821;70,210541460027855;0,13428144169438766;0,13867503249660862;0,12207403790398877;0,11609537782737051;0,052702333700549178;0,052427184466019419;101,63884395886105;102,77747046342775;0
337;-1;0;-150;0;69,374675740836821;70,210517139300777;0,13428144169438766;0,13866638077846444;0,12207403790398877;0,11611842841301045;0,052702333700549178;0,052427184466019419;101,63884395886105;102,77770135849008;0
338;-1;0;-150;0;69,374675740836821;70,210492893967952;0,13428144169438766;0,13865775588064649;0,12207403790398877;0,11614140754183493;0,052702333700549178;0,052427184466019419;101,59001434369945;102,77793153777772;0
339;-1;0;-150;0;69,374675740836821;70,210468723795657;0,14648884548478652;0,1386491577200118;0,12207403790398877;0,11616431543536004;0,052702333700549178;0,052427184466019419;101,57780693990905;102,7780078250068;0
340;-1;0;-150;0;69,38688314462722;70,210444628550889;0,14648884548478652;0,13867888083936555;0,12207403790398877;0,11618715231441523;0,052702333700549178;0,052427184466019419;101,65105136265144;102,77804558111977;0
341;-1;0;-150;0;69,362468337046423;70,210458902627067;0,14648884548478652;0,13870851181704932;0,12207403790398877;0,11620991839914535;0,052734942364551771;0,052458502975258378;101,61442915128025;102,77831298794293;0
342;-1;0;-150;0;69,362468337046423;70,210396543202251;0,14648884548478652;0,13873805093870226;0,12207403790398877;0,11623261390901279;0,052734942364551771;0,052458502975258378;101,61442915128025;102,77846468192787;0
343;-1;0;-150;0;69,374675740836821;70,210334377091641;0,14648884548478652;0,13876749848907807;0,12207403790398877;0,11625523906279965;0,052734942364551771;0,052458502975258378;101,56559953611865;102,77861590566145;0
344;-1;0;-150;0;69,38688314462722;70,210310698321663;0,14648884548478652;0,1387968547520477;0,10986663411358989;0,11627779407860978;0,052734942364551771;0,052458502975258378;101,61442915128025;102,77861348209871;0
345;-1;0;-150;0;69,38688314462722;70,210325387581562;0,14648884548478652;0,13882612001060213;0,10986663411358989;0,11626198454818042;0,052734942364551771;0,052458502975258378;101,65105136265144;102,77876424455177;0
346;-1;0;-150;0;69,38688314462722;70,210340031304753;0,14648884548478652;0,13885529454685505;0,10986663411358989;0,11624622402729538;0,052734942364551771;0,052458502975258378;101,61442915128025;102,77902942351828;0
347;-1;0;-150;0;69,38688314462722;70,2103546296324;0,14648884548478652;0,13888437864204559;0,10986663411358989;0,1162305123640251;0,052734942364551771;0,052458502975258378;101,61442915128025;102,77917889655295;0
348;-1;0;-150;0;69,362468337046423;70,21036918270525;0,14648884548478652;0,13891337257654102;0,12207403790398877;0,11621484940691094;0,052767551828549183;0,052489821484497337;101,59001434369945;102,7793279062212;0
349;-1;0;-150;0;69,362468337046423;70,21030710141217;0,14648884548478652;0,13894227662983955;0,12207403790398877;0,11623752963065431;0,052767551828549183;0,052489821484497337;101,61442915128025;102,7793998647081;0
350;-1;0;-150;0;69,374675740836821;70,21024521257111;0,14648884548478652;0,13897109108057284;0,12207403790398877;0,11626013954570411;0,052767551828549183;0,052489821484497337;101,59001434369945;102,77954818937506;0
351;-1;0;-150;0;69,38688314462722;70,210221810211152;0,14648884548478652;0,13899981620650884;0,10986663411358989;0,11628267937001721;0,052767551828549183;0,052489821484497337;101,55339213232826;102,77961946498419;0
352;-1;0;-150;0;69,38688314462722;70,210236775024185;0,14648884548478652;0,13902845228455443;0,10986663411358989;0,11626685469518448;0,052734942364551771;0,052458502975258378;101,55339213232826;102,77957563576186;0
353;-1;0;-150;0;69,374675740836821;70,21025169344631;0,14648884548478652;0,13905699959075812;0,12207403790398877;0,11625107907684373;0,052734942364551771;0,052458502975258378;101,57780693990905;102,77953194241012;0
354;-1;0;-150;0;69,325846125675227;70,210228270995628;0,14648884548478652;0,13908545840031256;0,10986663411358989;0,11627364698861033;0,052734942364551771;0,052458502975258378;101,62663655507065;102,77956497375914;0
355;-1;0;-150;0;69,325846125675227;70,210051742651785;0,14648884548478652;0,13911382898755736;0,12207403790398877;0,11625785031415996;0,052734942364551771;0,052458502975258378;101,54118472853786;102,77975108121373;0
356;-1;0;-150;0;69,350260933256024;70,209875761545817;0,14648884548478652;0,13914211162598172;0,10986663411358989;0,11628039723509087;0,052734942364551771;0,052458502975258378;101,52897732474746;102,77966854935541;0
357;-1;0;-150;0;69,350260933256024;70,209776915232652;0,14648884548478652;0,13917030658822696;0,10986663411358989;0,11626457963487641;0,052734942364551771;0,052458502975258378;101,52897732474746;102,77954797872013;0
358;-1;0;-150;0;69,374675740836821;70,20967837534306;0,14648884548478652;0,13919841414608927;0,10986663411358989;0,11624881106922261;0,052734942364551771;0,052458502975258378;101,57780693990905;102,77942778185383;0
359;-1;0;-150;0;69,38688314462722;70,2096567301785;0,14648884548478652;0,13922643457052217;0,10986663411358989;0,11623309138612233;0,052734942364551771;0,052458502975258378;101,57780693990905;102,77946113610058;0
360;-1;0;-150;0;69,38688314462722;70,209673446739643;0,14648884548478652;0,13925436813163933;0,10986663411358989;0,11621742043403968;0,052734942364551771;0,052458502975258378;101,50456251716666;102,77949438694917;0
361;-1;0;-150;0;69,399090548417618;70,209690111479432;0,14648884548478652;0,13928221509871702;0,10986663411358989;0,11620179806190849;0,052702333700549178;0,052427184466019419;101,54118472853786;102,77929776696598;0
362;-1;0;-150;0;69,399090548417618;70,209745019184226;0,14648884548478652;0,1393099757401968;0,10986663411358989;0,11618622411913089;0,052702333700549178;0,052427184466019419;101,54118472853786;102,77921664038182;0
363;-1;0;-150;0;69,411297952208017;70,209799756675153;0,14648884548478652;0,13933765032368797;0,097659230323191015;0,1161706984555759;0,052702333700549178;0,052427184466019419;101,56559953611865;102,77913576529006;0
364;-1;0;-150;0;69,423505355998415;70,209892619105531;0,15869624927518541;0,13936523911597032;0,097659230323191015;0,11611692629588745;0,052702333700549178;0,052427184466019419;101,50456251716666;102,77913173016248;0
365;-1;0;-150;0;69,423505355998415;70,210023488288073;0,15869624927518541;0,13943103700868706;0,097659230323191015;0,11606332082989405;0,052702333700549178;0,052427184466019419;101,46794030579547;102,77893623441533;0
