Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar85Signal030326.csv;
Starttime of export;134170088059770000;tirsdag 3. mars 2026;11:53:25.977
Endtime of export;134170088144739999;tirsdag 3. mars 2026;11:53:34.473


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
778;0,91190144119014416;0,85;-150;0;73,19559312723166;90,0514645684448;62,929166539506213;46,865932117592131;43,055513168736837;30,075412704245881;0,43096360670082584;0,41606639523958661;98,538163396099733;98,322352365869818;0
779;0,91190144119014416;0,85;-150;0;72,756126590777313;90,001919603922758;62,50190740684225;46,91805652346202;43,238624225592822;30,117244069673045;0,43096360670082584;0,41606639523958661;98,586993011261328;98,326667292109178;0
780;0,91213389121338917;0,85;-150;0;72,292245246742155;89,951149622265859;62,099063081759084;46,968679031774556;43,433942686239206;30,159520177252741;0,430768467268069;0,41584716567491387;98,611407818842125;98,331122020579969;0
781;0,91259879125987908;0,85;-150;0;72,292245246742155;89,899081831775874;62,099063081759084;47,017880887663537;43,433942686239206;30,202277942909987;0,43057324871638897;0,41562793611024113;98,611407818842125;98,335639528643881;0
782;0,91259879125987908;0,85;-150;0;71,8527787102878;89,8471754514364;61,720633564256723;47,066930217799261;43,653675954466387;30,2449031594937;0,43037795111716665;0,41540870654556844;98,696859645374914;98,340143032432792;0
783;0,91329614132961412;0,85;-150;0;71,425519577623831;89,794051374351127;61,354411450544752;47,114640361615159;43,87340922269356;30,288085541168428;0,4301825745417826;0,4151894769808957;98,782311471907718;98,3449006377398;0
784;0,91329614132961412;0,85;-150;0;71,034882656331064;89,739751670005646;61,012604144413586;47,161053765214504;44,068727683339944;30,331823360722396;0,4301825745417826;0,4151894769808957;98,794518875698117;98,349911556850174;0
785;0,91329614132961412;0,85;-150;0;70,6320383312479;89,684394866721533;60,658589434492022;47,206251037743364;44,23963133640553;30,376038307046795;0,42998711906161768;0,414970247416223;98,855555894650109;98,354945236737009;0
786;0,91399349139934916;0,85;-150;0;70,6320383312479;89,627945946879834;60,658589434492022;47,250197654582365;44,23963133640553;30,420652311797259;0,42979158474805235;0,41475101785155027;98,855555894650109;98,360154785344633;0
787;0,91445839144583918;0,85;-150;0;70,216986602374334;89,57167201868964;60,316782128360849;47,294008036909155;44,422742393261515;30,465128013132993;0,42959597167246777;0,41453178828687753;98,9410077211829;98,365348184351589;0
788;0,91422594142259417;0,85;-150;0;69,838557084871979;89,514270522403351;60,011597033600879;47,336610357531406;44,605853450117493;30,510040259179938;0,42942824068793639;0,41434387723144378;98,9410077211829;98,370793546201455;0
789;0,91422594142259417;0,85;-150;0;69,460127567369611;89,455859837359142;59,669789727469713;47,378123245317468;44,788964506973478;30,555387696649497;0,42942824068793639;0,41434387723144378;98,9532151249733;98,376222027429577;0
790;0,91329614132961412;0,85;-150;0;69,093905453657641;89,396443092042176;59,401226844080938;47,418435193632057;44,947660756248666;30,601168976448257;0,42923248152940729;0,41412464766677104;99,002044740134892;98,38167197499159;0
791;0,9128312412831241;0,85;-150;0;69,093905453657641;89,33606169986497;59,401226844080938;47,457779693141674;44,947660756248666;30,647306164413621;0,42906462543643392;0,41393673661133729;99,002044740134892;98,387258206218931;0
792;0,91259879125987908;0,85;-150;0;68,727683339945671;89,2758674900035;59,083834345530562;47,497002224702811;45,057527390362253;30,693300327096292;0,42884072760950626;0,41368618853742561;99,01425214392529;98,392827120129454;0
793;0,91306369130636911;0,85;-150;0;68,410290841395309;89,214711043421914;58,79085665456099;47,535107506148165;45,22843104342784;30,739496559505856;0,42864473299089584;0,41346695897275287;98,9898373363445;98,398417065032561;0
794;0,91306369130636911;0,85;-150;0;68,068483535264136;89,152748521556759;58,510086367381817;47,572175590204466;45,350505081331825;30,786085708354623;0,42864473299089584;0,41346695897275287;98,9898373363445;98,403913091855074;0
795;0,91329614132961412;0,85;-150;0;67,775505844294571;89,089905833990073;58,241523483993042;47,6082479868093;45,509201330607013;30,832913377098862;0,42844866002835313;0,41324772940808019;99,075289162877283;98,409392080994436;0
796;0,91376104137610414;0,85;-150;0;67,775505844294571;89,026338887738262;58,241523483993042;47,643366077219483;45,509201330607013;30,880093710203973;0,42825250879325877;0,41302849984340745;99,075289162877283;98,4151221476473;0
797;0,91399349139934916;0,85;-150;0;67,4703207495346;88,962968999019836;58,009582811975463;47,678375301549394;45,6190679647206;30,927127784276454;0,42808431691872428;0,41284058878797369;99,075289162877283;98,42083445109354;0
798;0,91376104137610414;0,85;-150;0;67,177343058565015;88,898838191314169;57,789849543748282;47,712548399395757;45,728934598834194;30,974360704350524;0,42788802050969726;0,41262135922330095;99,063081759086884;98,4265290463991;0
799;0,91376104137610414;0,85;-150;0;66,896572771385848;88,8339871180958;57,5823236793115;47,745926257376361;45,826593829157382;31,021791854003581;0,42788802050969726;0,41262135922330095;99,09970397045808;98,4321676938335;0
800;0,91306369130636911;0,85;-150;0;66,664632099368262;88,768456306813547;57,374797814874718;47,7785496353605;45,89983825189978;31,069382324098235;0,42769164603206378;0,41240212965862827;99,148533585619674;98,437903745337962;0
801;0,9128312412831241;0,85;-150;0;66,664632099368262;88,702401043158147;57,374797814874718;47,810420872236143;45,89983825189978;31,117055031489741;0,427523262969105;0,41221421860319452;99,148533585619674;98,4437751935855;0
802;0,91259879125987908;0,85;-150;0;66,420484023560292;88,63655055082009;57,179479354228341;47,842193308277473;45,960875270851773;31,164579953488339;0,42732674369629375;0,41199498903852178;99,136326181829276;98,44962844034346;0
803;0,91259879125987908;0,85;-150;0;66,15192114017151;88,570138302494456;56,996368297372356;47,873254535756026;46,046327097384562;31,212149021357188;0,42713014655882087;0,41177575947384903;99,160740989410073;98,4554252474108;0
804;0,91259879125987908;0,85;-150;0;65,932187871944336;88,503089450373437;56,813257240516371;47,903645054044041;46,156193731498156;31,259838687495478;0,42713014655882087;0,41177575947384903;99,233985412152464;98,461280673627613;0
805;0,91306369130636911;0,85;-150;0;65,724662007507547;88,435559146431572;56,630146183660393;47,93336694234;46,229438154240547;31,307725167299953;0,42693347162806705;0,41155652990917635;99,270607623523674;98,467347715777279;0
806;0,91329614132961412;0,85;-150;0;65,724662007507547;88,3675871777952;56,630146183660393;47,962422273396889;46,229438154240547;31,355692966771176;0,42673671897541304;0,41133730034450361;99,270607623523674;98,473510833973364;0
807;0,91329614132961412;0,85;-150;0;65,517136143070772;88,29982592226159;56,447035126804408;47,991387532927504;46,327097384563736;31,403512066064035;0,42653988867223958;0,41111807077983087;99,246192815942862;98,479654846503053;0
808;0,91399349139934916;0,85;-150;0;65,3340250862148;88,231623717983382;56,251716666158025;48,019688580768218;46,388134403515735;31,451489283154611;0,42634298078992755;0,41089884121515818;99,319437238685268;98,4857032233425;0
809;0,91399349139934916;0,85;-150;0;65,1509140293588;88,16305852115309;56,080813013092438;48,047289181349569;46,449171422467728;31,499509244000663;0,42634298078992755;0,41089884121515818;99,343852046266065;98,491962617967886;0
810;0,91469084146908419;0,85;-150;0;64,967802972502824;88,094131457047624;55,89770195623646;48,074268095309456;46,510208441419721;31,547571816096543;0,42617414091253492;0,41071093015972437;99,319437238685268;98,498279197721331;0
811;0,91492329149232909;0,85;-150;0;64,967802972502824;88,024843647455526;55,89770195623646;48,100588955250714;46,510208441419721;31,595676867347375;0,42597708914405696;0,41049170059505169;99,319437238685268;98,504499606826144;0
812;0,91562064156206413;0,85;-150;0;64,784691915646846;87,955770630073147;55,739005706961272;48,12682822052615;46,59566026795251;31,643632792939332;0,42577996000038532;0,41027247103037895;99,319437238685268;98,510700732662741;0
813;0,91562064156206413;0,85;-150;0;64,650410473952448;87,8863373196593;55,580309457686084;48,152488313945256;46,620075075533308;31,691708117541786;0,42558275355290054;0,41005324146570621;99,343852046266065;98,516882635009239;0
814;0,91562064156206413;0,85;-150;0;64,491714224677267;87,816698011625164;55,4338206122013;48,17757103094079;46,644489883114112;31,73971099788935;0,42558275355290054;0,41005324146570621;99,343852046266065;98,523121962709851;0
815;0,91492329149232909;0,85;-150;0;64,357432782982883;87,746776755311927;55,275124362926114;48,202116456005342;46,65669728690451;31,78764165855922;0,42541365798163971;0,40986533041027245;99,295022431104471;98,52934194849459;0
816;0,91492329149232909;0,85;-150;0;64,357432782982883;87,676651014010687;55,275124362926114;48,226087960118228;46,65669728690451;31,835462028806706;0,42521630815930833;0,40964610084559977;99,295022431104471;98,535389473820629;0
817;0,91469084146908419;0,85;-150;0;64,247566148869282;87,606742662507472;55,104220709860527;48,249985152568357;46,644489883114112;31,883134155906426;0,42501888123710879;0,40942687128092703;99,319437238685268;98,541418251818172;0
818;0,91538819153881912;0,85;-150;0;64,1254921109653;87,53670637526271;54,92110965300455;48,273272138962227;46,65669728690451;31,930620204786447;0,42482137728642205;0,40920764171625429;99,356059450056463;98,5475049298553;0
819;0,91538819153881912;0,85;-150;0;64,027832880642109;87,46650425425149;54,811243018890956;48,295912516312924;46,65669728690451;31,977997341540629;0,42482137728642205;0,40920764171625429;99,319437238685268;98,55368762306756;0
820;0,91585309158530914;0,85;-150;0;63,917966246528522;87,396213402809877;54,713583788567767;48,318138056862615;46,644489883114112;32,025227609170869;0,42462379637862863;0,4089884121515816;99,270607623523674;98,5597362660538;0
821;0,91631799163179917;0,85;-150;0;63,917966246528522;87,325795801376529;54,713583788567767;48,33998834123107;46,644489883114112;32,072273168345774;0,42442613858510936;0,40876918258690886;99,270607623523674;98,565612979744031;0
822;0,91655044165504418;0,85;-150;0;63,832514419995725;87,255596494507628;54,652546769615775;48,361770889717995;46,632282479323713;32,119172886287231;0,42422840397724504;0,40854995302223612;99,307229834894869;98,57147147562182;0
823;0,91608554160855415;0,85;-150;0;63,771477401043732;87,185346743110188;54,591509750663775;48,383294439176154;46,571245460371713;32,165888920477379;0,42403059262641635;0,40833072345756344;99,319437238685268;98,577426694039474;0
824;0,91608554160855415;0,85;-150;0;63,698232978301341;87,1151232928136;54,518265327921384;48,404559792502539;46,485793633838924;32,212268661833086;0,42403059262641635;0,40833072345756344;99,246192815942862;98,5834017459057;0
825;0,91562064156206413;0,85;-150;0;63,637195959349349;87,044887767458818;54,46943571275979;48,42552945547947;46,449171422467728;32,258236563610758;0,42383270460400407;0,4081114938928907;99,221778008362065;98,589128507357;0
826;0,91538819153881912;0,85;-150;0;63,637195959349349;86,974678499104172;54,46943571275979;48,446280933998409;46,449171422467728;32,303947081015842;0,42363473998138884;0,40789226432821796;99,221778008362065;98,594760926596436;0
827;0,91492329149232909;0,85;-150;0;63,576158940397349;86,904686879481432;54,432813501388594;48,466968082933938;46,351512192144533;32,349515895816978;0,42343669882995144;0,40767303476354527;99,246192815942862;98,60037588533622;0
828;0,91492329149232909;0,85;-150;0;63,527329325235755;86,834720760751068;54,383983886227;48,4874762178307;46,29047517319254;32,3946370902867;0,42323858122107261;0,40745380519887253;99,209570604571667;98,606050026955288;0
829;0,91492329149232909;0,85;-150;0;63,490707113864559;86,764818358486;54,371776482436594;48,50776759900652;46,192815942869352;32,43942693592512;0,42323858122107261;0,40745380519887253;99,172948393200471;98,611591694858276;0
830;0,91538819153881912;0,85;-150;0;63,454084902493364;86,6950177697909;54,3473616748558;48,527957782275;46,095156712546157;32,483771576036531;0,42304038722613307;0,40723457563419979;99,221778008362065;98,617001299713678;0
831;0,91562064156206413;0,85;-150;0;63,454084902493364;86,625318679043659;54,3473616748558;48,548008786723976;46,095156712546157;32,527672390758084;0,42284211691651363;0,40701534606952711;99,221778008362065;98,6225473132968;0
832;0,91562064156206413;0,85;-150;0;63,454084902493364;86,55583565547775;54,322946867275;48,56799763305915;45,98529007843257;32,571437112953994;0,422643770363595;0,40679611650485437;99,221778008362065;98,628076134237816;0
833;0,91492329149232909;0,85;-150;0;63,454084902493364;86,486568029284882;54,286324655903805;48,587847924719313;45,875423444318983;32,614721512879875;0,42244534763875774;0,40657688694018163;99,172948393200471;98,63358781583392;0
834;0,91492329149232909;0,85;-150;0;63,478499710074161;86,417515132733215;54,286324655903805;48,607521796598256;45,802179021576585;32,657527079534781;0,42244534763875774;0,40657688694018163;99,148533585619674;98,6389292327143;0
835;0,91562064156206413;0,85;-150;0;63,454084902493364;86,348752889412239;54,261909848323008;48,627134679474366;45,6801049836726;32,699970181178905;0,42224684881338292;0,40635765737550894;99,160740989410073;98,644177501950978;0
836;0,91538819153881912;0,85;-150;0;63,454084902493364;86,2801272197942;54,261909848323008;48,646610173162188;45,6801049836726;32,741898762951031;0,42210501738548944;0,40620106482931412;99,160740989410073;98,6494477961787;0
837;0,91562064156206413;0,85;-150;0;63,441877498702965;86,211714289751953;54,274117252113406;48,666025292819576;45,558030945768607;32,783697366119661;0,42190638826811933;0,40598183526464138;99,09970397045808;98,654701752494333;0
838;0,91538819153881912;0,85;-150;0;63,454084902493364;86,143475145167145;54,2985320596942;48,685418520231714;45,435956907864622;32,824983447361575;0,42167929061962572;0,40573128719072971;98,9898373363445;98,659747948416936;0
839;0,91538819153881912;0,85;-150;0;63,490707113864559;86,075485836556254;54,286324655903805;48,704828217890253;45,326090273751028;32,865758595494718;0,42167929061962572;0,40573128719072971;98,9532151249733;98,664433849500952;0
840;0,91445839144583918;0,85;-150;0;63,539536729026153;86,00782217867912;54,261909848323008;48,724139450860363;45,179601428266245;32,906062689037448;0,42150890238438965;0,40554337613529595;98,9532151249733;98,668990340414538;0
841;0,91399349139934916;0,85;-150;0;63,539536729026153;85,940521456644163;54,261909848323008;48,743314229756884;45,179601428266245;32,9457823043819;0,42128163149104964;0,40529282806138428;98,9532151249733;98,6735327062063;0
842;0,91376104137610414;0,85;-150;0;63,600573747978146;85,873429366847517;54,249702444532609;48,762429566838833;45,057527390362253;32,985378788918787;0,42108268836739543;0,40507359849671154;98,8799707022309;98,6780609906641;0
843;0,91422594142259417;0,85;-150;0;63,673818170720544;85,806736735657708;54,237495040742211;48,781447351750131;44,898831141087072;33,024469578096706;0,42088366963267132;0,40485436893203886;98,806726279488515;98,682345469685927;0
844;0,91422594142259417;0,85;-150;0;63,734855189672537;85,740480619378715;54,261909848323008;48,800367886902514;44,740134891811884;33,062941355694193;0,42088366963267132;0,40485436893203886;98,818933683278914;98,686386899068665;0
845;0,91469084146908419;0,85;-150;0;63,783684804834131;85,674621370188632;54,3351542710654;48,8193063576473;44,581438642536696;33,100796040647154;0,42068457535825809;0,40463513936736611;98,794518875698117;98,690454094646014;0
846;0,91492329149232909;0,85;-150;0;63,783684804834131;85,609119463173826;54,3351542710654;48,838415886886928;44,581438642536696;33,138035545942792;0,42048540561553649;0,40441590980269337;98,794518875698117;98,694432092665664;0
847;0,91469084146908419;0,85;-150;0;63,844721823786124;85,54382061207076;54,383983886227;48,857466176585916;44,434949797051914;33,175159608772006;0,42025769073381974;0,4041653617287817;98,745689260536508;98,698397758891474;0
848;0,91445839144583918;0,85;-150;0;63,942381054109319;85,478915660534554;54,518265327921384;48,8766105888896;44,227423932615132;33,211709051498168;0,42005835951365816;0,40394613216410896;98,73348185674611;98,702197953049208;0
849;0,91445839144583918;0,85;-150;0;64,0644550920133;85,414518271353629;54,603717154454174;48,896116894397728;44,044312875759147;33,24749418231513;0,42005835951365816;0,40394613216410896;98,745689260536508;98,705948071979378;0
850;0,91399349139934916;0,85;-150;0;64,18652912991729;85,350703460336092;54,701376384777369;48,915830792738618;43,836787011322365;33,282593959841215;0,41985895304952781;0,40372690259943628;98,709067049165313;98,709724860166546;0
851;0,91376104137610414;0,85;-150;0;64,18652912991729;85,2874694214896;54,701376384777369;48,935789935000173;43,836787011322365;33,316933919420222;0,41965947141280913;0,40350767303476354;98,709067049165313;98,713375056433264;0
852;0,91329614132961412;0,85;-150;0;64,296395764030891;85,224431408163539;54,811243018890956;48,955687203920718;43,641468550675988;33,351167425124537;0,41943140044291644;0,40325712496085186;98,684652241584516;98,717013937091565;0
853;0,91376104137610414;0,85;-150;0;64,418469801934876;85,16193346431;54,92110965300455;48,975867442938821;43,446150090029604;33,384682092950122;0,41923175796244394;0,40303789539617912;98,696859645374914;98,720564947968427;0
854;0,91376104137610414;0,85;-150;0;64,564958647419658;85,1000122103393;55,07980590227973;48,996329774847183;43,226416821802424;33,417480151294392;0,41923175796244394;0,40303789539617912;98,696859645374914;98,724143245337274;0
855;0,91399349139934916;0,85;-150;0;64,711447492904441;85,038742447764221;55,189672536393324;49,017226503660609;43,03109836115604;33,449487232395377;0,41903204053372289;0,40281866583150644;98,599200415051726;98,727710449984258;0
856;0,91399349139934916;0,85;-150;0;64,711447492904441;84,97812215696139;55,189672536393324;49,03840310424593;43,03109836115604;33,4807823775339;0,41880370036195713;0,40256811775759471;98,599200415051726;98,730960239291321;0
857;0,91399349139934916;0,85;-150;0;64,870143742179636;84,917689789060049;55,299539170506911;49,059514057369434;42,823572496719258;33,511980507722491;0,41860382257020962;0,402348888192922;98,599200415051726;98,734199954251523;0
858;0,91399349139934916;0,85;-150;0;65,053254799035614;84,85794259163319;55,4704428235725;49,080904218169465;42,616046632282476;33,54243091507076;0,4183752993137102;0,40209834011901036;98,611407818842125;98,737429626095363;0
859;0,91399349139934916;0,85;-150;0;65,18753624073;84,798955029903709;55,604724265266881;49,102764194230687;42,4085207678457;33,57213591751951;0,4183752993137102;0,40209834011901036;98,586993011261328;98,740687580582176;0
860;0,91445839144583918;0,85;-150;0;65,358439893795591;84,740571570498176;55,751213110751671;49,12497764524872;42,213202307199317;33,601097825823928;0,41817526148670481;0,40187911055433762;98,477126377147741;98,7438588461587;0
861;0,91492329149232909;0,85;-150;0;65,358439893795591;84,682905224576473;55,751213110751671;49,147581770076883;42,213202307199317;33,629357238201564;0,417975149088749;0,40165988098966487;98,477126377147741;98,746675629180714;0
862;0,91538819153881912;0,85;-150;0;65,480513931699576;84,625417644327129;55,89770195623646;49,170115822118071;42,005676442762535;33,657529046400825;0,41774635798557;0,4014093329157532;98,501541184728538;98,749483680175359;0
863;0,91469084146908419;0,85;-150;0;65,639210180974757;84,568491221833455;56,031983397930844;49,193039554106221;41,810357982116152;33,684962513357931;0,41748885181660911;0,40112746633260254;98,464918973357342;98,7523596154633;0
864;0,91469084146908419;0,85;-150;0;65,810113834040351;84,5122391013835;56,178472243415634;49,2163134634078;41,60283211767937;33,711698222556414;0,41748885181660911;0,40112746633260254;98,355052339243755;98,7551117514748;0
865;0,91399349139934916;0,85;-150;0;66,005432294686727;84,4566974872666;56,276131473738822;49,239974759098828;41,358684041871392;33,737700042419654;0,41728848428873366;0,40090823676792986;98,269600512710966;98,757510704233439;0
866;0,91376104137610414;0,85;-150;0;66,005432294686727;84,4019407661645;56,276131473738822;49,263869061778742;41,358684041871392;33,7628553641275;0,41705940190817808;0,40065768869401819;98,269600512710966;98,759634157858684;0
867;0,91399349139934916;0,85;-150;0;66,2007507553331;84,347353790897813;56,37379070406201;49,287689292120341;41,12674336985382;33,787932704338061;0,41685887535020227;0,40043845912934545;98,232978301339756;98,761751028777709;0
868;0,91422594142259417;0,85;-150;0;66,3838618121891;84,2935487492655;56,483657338175604;49,311742036753415;40,943632312997835;33,812204706905852;0,41662961140825683;0,40018791105543378;98,171941282387763;98,7637464535198;0
869;0,91422594142259417;0,85;-150;0;66,579180272835472;84,240484922647624;56,617938779869988;49,336064869509336;40,748313852351451;33,835827046880311;0,41662961140825683;0,40018791105543378;98,098696859645372;98,765544219316737;0
870;0,91469084146908419;0,85;-150;0;66,774498733481863;84,188198307903292;56,764427625354777;49,360733542366305;40,540787987914669;33,858763443589808;0,41642892614794935;0,39996868149076104;98,074282052064575;98,767106644285562;0
871;0,91492329149232909;0,85;-150;0;66,774498733481863;84,136686495675718;56,764427625354777;49,385785277845706;40,540787987914669;33,880977728832768;0,41619948101920679;0,39971813341684936;98,074282052064575;98,768587636485591;0
872;0,91469084146908419;0,85;-150;0;66,957609790337841;84,08533437006605;56,947538682210762;49,410759352945121;40,30884731589709;33,903123149791476;0,41599863738433623;0,39949890385217662;98,062074648274177;98,770064037609814;0
873;0,91422594142259417;0,85;-150;0;67,152928250984218;84,034715855431145;57,118442335276342;49,436230427797092;40,052491836298714;33,924472322057092;0,41576901144338951;0,39924835577826495;97,976622821741387;98,771497567264859;0
874;0,91422594142259417;0,85;-150;0;67,360454115421;83,984866972202639;57,252723776970733;49,462158667076686;39,808343760490736;33,944951124749188;0,41576901144338951;0,39924835577826495;97,9155858027894;98,772658590598141;0
875;0,91399349139934916;0,85;-150;0;67,567979979857782;83,935823629148885;57,387005218665124;49,488427769697104;39,564195684682758;33,964600550639126;0,41553928922243405;0,39899780770435328;97,940000610370191;98,773624541630639;0
876;0,91399349139934916;0,85;-150;0;67,567979979857782;83,887583329095335;57,387005218665124;49,515036678981993;39,564195684682758;33,983423170794993;0,4153382033831664;0,39877857813968054;97,940000610370191;98,77466408746632;0
877;0,91376104137610414;0,85;-150;0;67,78771324808497;83,839492573971938;57,545701467940304;49,5415631006481;39,295632801293984;34,002187440828379;0,41510830092438228;0,39852803006576887;97,8789635914182;98,7757004107099;0
878;0,91399349139934916;0,85;-150;0;68,007446516312143;83,792240203451883;57,6555681020539;49,568505120541019;39,0758995330668;34,020051059859469;0,41490705754089896;0,39830880050109613;97,793511764885409;98,776542048222979;0
879;0,91399349139934916;0,85;-150;0;68,251594592120128;83,745823618542858;57,789849543748282;49,595708271803488;38,831751457258825;34,037169998409134;0,41490705754089896;0,39830880050109613;97,756889553514213;98,777113014279934;0
880;0,91422594142259417;0,85;-150;0;68,5079500717185;83,700316817560847;57,899716177861876;49,623248334179635;38,587603381450847;34,053469975735489;0,41467697521887903;0,39805825242718446;97,756889553514213;98,777567326465046;0
881;0,91422594142259417;0,85;-150;0;68,5079500717185;83,6557552748014;57,899716177861876;49,651047673993638;38,587603381450847;34,068953530618316;0,41447557461894874;0,39783902286251177;97,756889553514213;98,77802023028238;0
882;0,91445839144583918;0,85;-150;0;68,76430555131688;83,6113318728245;58,009582811975463;49,678760835854206;38,319040498062073;34,084389086481018;0,41427410076351273;0,39761979329783903;97,647022919400612;98,778471730097877;0
883;0,91469084146908419;0,85;-150;0;68,996246223334452;83,567850370533222;58,131656849879455;49,706732738544233;38,074892422254095;34,09893431035534;0,41404375531967696;0,39736924522392736;97,573778496658221;98,778577178632744;0
884;0,91469084146908419;0,85;-150;0;69,264809106723234;83,525231258787173;58,217108676412245;49,735000874592814;37,855159154026914;34,11266855152185;0,41404375531967696;0,39736924522392736;97,58598590044862;98,778452532523;0
885;0,91538819153881912;0,85;-150;0;69,5455793939024;83,48358674805273;58,314767906735433;49,76344944179948;37,684255500961335;34,12567091327832;0,41384212472852139;0,39715001565925462;97,561571092867823;98,778366567441878;0
886;0,91585309158530914;0,85;-150;0;69,5455793939024;83,442952111692435;58,314767906735433;49,79211617545333;37,684255500961335;34,138096842953672;0,41364042110619981;0,39693078609458188;97,561571092867823;98,778204279601141;0
887;0,91608554160855415;0,85;-150;0;69,801934873500784;83,402443442704865;58,40021973326823;49,820694042232851;37,440107425153357;34,150484252247026;0,41343864452409285;0,39671155652990919;97,476119266335033;98,778042494852713;0
888;0,91562064156206413;0,85;-150;0;70,08270516067995;83,362864537730644;58,40021973326823;49,8494513800052;37,208166753135778;34,16206736805777;0,41320795346902506;0,39646100845599752;97,439497054963837;98,777613149257164;0
889;0,91562064156206413;0,85;-150;0;70,339060640278333;83,324289103752733;58,449049348429824;49,878119570030442;36,9640186773278;34,17288697832138;0,41320795346902506;0,39646100845599752;97,402874843592642;98,7770702507559;0
890;0,91492329149232909;0,85;-150;0;70,6564531388287;83,286637440759648;58,449049348429824;49,906852067169375;36,756492812891018;34,182907155279366;0,41300602078488458;0,39624177889132478;97,305215613269453;98,7764141513629;0
891;0,91469084146908419;0,85;-150;0;70,6564531388287;83,2500981581898;58,449049348429824;49,935495493567174;36,756492812891018;34,192245261052037;0,41277515151478916;0,39599123081741311;97,305215613269453;98,775453728872492;0
892;0,91538819153881912;0,85;-150;0;70,949430829798274;83,213672147395911;58,449049348429824;49,964050125343142;36,524552140873439;34,201554418696809;0,41257306305638386;0,39577200125274037;97,21976378673665;98,774496283691818;0
893;0,91585309158530914;0,85;-150;0;71,26682332834865;83,17827812825206;58,461256752220223;49,992516237760611;36,341441084017454;34,210107120064777;0,41234201594585362;0,3955214531788287;97,207556382946251;98,773273744211366;0
894;0,91585309158530914;0,85;-150;0;71,572008423108613;83,143989490835509;58,48567155980102;50,020932399855262;36,146122623371078;34,218058888673134;0,41234201594585362;0,3955214531788287;97,183141575365454;98,772016699977613;0
895;0,91631799163179917;0,85;-150;0;71,913815729239786;83,110764513837211;58,534501174962614;50,049337061098811;35,963011566515092;34,225373292787772;0,41213977204095226;0,39530222361415596;97,109897152623063;98,770686963329609;0
896;0,91655044165504418;0,85;-150;0;71,913815729239786;83,078714783786936;58,534501174962614;50,077806846395262;35,963011566515092;34,23209060286429;0,41190854746458;0,39505167554024428;97,109897152623063;98,769131581111068;0
897;0,91631799163179917;0,85;-150;0;72,267830439161358;83,046764407899829;58,546708578753012;50,1061883753573;35,767693105868709;34,238787089279562;0,41164830687007592;0,39476980895709363;97,073274941251867;98,7675810205774;0
898;0,91608554160855415;0,85;-150;0;72,634052552873314;83,01602362232299;58,546708578753012;50,134520216205232;35,547959837641528;34,2448501025759;0,41141688161859036;0,39451926088318195;97,073274941251867;98,765920382904312;0
899;0,91585309158530914;0,85;-150;0;73,012482070375682;82,986526971952159;58,546708578753012;50,162764228346546;35,364848780785543;34,250205017268605;0,41121430718997304;0,39430003131850921;97,024445326090273;98,764264893208022;0
900;0,91585309158530914;0,85;-150;0;73,366496780297254;82,958308894593884;58,534501174962614;50,190920684050226;35,157322916348768;34,254968912340395;0,41121430718997304;0,39430003131850921;96,951200903347882;98,762461357027021;0
901;0,91562064156206413;0,85;-150;0;73,366496780297254;82,931288837420439;58,534501174962614;50,218951560115528;35,157322916348768;34,259067030700734;0,41098270527177683;0,39404948324459754;96,951200903347882;98,760433644054032;0
902;0,91538819153881912;0,85;-150;0;73,793755912961217;82,904352542424235;58,48567155980102;50,246895540465033;34,974211859492783;34,263152444894146;0,41075100928450164;0,39379893517068587;96,987823114719077;98,758412216991289;0
903;0,91538819153881912;0,85;-150;0;74,18439283425397;82,878840061841672;58,449049348429824;50,274599715972691;34,7788933988464;34,266650774918212;0,41051921933469843;0,3935483870967742;97,000030518509476;98,756511940229487;0
904;0,91562064156206413;0,85;-150;0;74,562822351756338;82,85463209797102;58,388012329477831;50,3021031246592;34,571367534409617;34,269525546108149;0,41028733552891794;0,39329783902286253;96,938993499557483;98,75465584895133;0
905;0,91562064156206413;0,85;-150;0;74,9656666768395;82,831686312184772;58,351390118106629;50,329329799650324;34,351634266182437;34,271740396870662;0,41028733552891794;0,39329783902286253;96,914578691976686;98,7526140384277;0
906;0,91538819153881912;0,85;-150;0;74,9656666768395;82,810075380982241;58,351390118106629;50,356357188071911;34,351634266182437;34,273259078333375;0,41008436029139184;0,39307860945818979;96,914578691976686;98,7505019682653;0
907;0,91538819153881912;0,85;-150;0;75,36851100192267;82,788531443666457;58,33918271431623;50,383300791589384;34,168523209326459;34,274773051883557;0,40985230079284185;0,39282806138427812;96,926786095767085;98,748396445520413;0
908;0,91562064156206413;0,85;-150;0;75,795770134586633;82,768318015204116;58,351390118106629;50,410122575310268;34,009826960051271;34,275707912730375;0,40962014774464822;0,39257751331036644;96,865749076815092;98,746335744521716;0
909;0,91585309158530914;0,85;-150;0;76,223029267250581;82,74950756026918;58,302560502945035;50,436899506127311;33,863338114566481;34,276142045374591;0,4093588638770404;0,39229564672721579;96,8047120578631;98,74408995856767;0
