Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar75Signal030326.csv;
Starttime of export;134170094720510000;tirsdag 3. mars 2026;12:04:32.051
Endtime of export;134170094879870000;tirsdag 3. mars 2026;12:04:47.987


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
2044;-0,031705025833724754;-0,75;-150;0;68,825342570268873;69,620173457114078;0,13428144169438766;0,12787743898082918;0,12207403790398877;0,11336079709256776;0,048957727440514125;0,048825555903538993;100,45472579119236;102,08812357266567;0
2045;-0,037341474870831379;-0,75;-150;0;68,813135166478475;69,620256019039957;0,13428144169438766;0,12790225980258391;0,12207403790398877;0,11339232487848561;0,048957727440514125;0,048825555903538993;100,46693319498276;102,08677686439736;0
2046;-0,043682480037576327;-0,75;-150;0;68,813135166478475;69,620300030398184;0,13428144169438766;0,12792700367979121;0,12207403790398877;0,11342375492826712;0,048957727440514125;0,048825555903538993;100,46693319498276;102,08547262555041;0
2047;-0,05119774542038516;-0,75;-150;0;68,813135166478475;69,620343905321178;0,13428144169438766;0,12795167085097917;0,12207403790398877;0,11345508754489429;0,048990242717039528;0,048856874412777952;100,52797021393475;102,08417242984387;0
2048;-0,05119774542038516;-0,75;-150;0;68,813135166478475;69,620387644231926;0,14648884548478652;0,12797626155393643;0,12207403790398877;0,11348632303040994;0,048990242717039528;0,048856874412777952;100,55238502151555;102,08306773787247;0
2049;-0,058243306716768438;-0,75;-150;0;68,800927762688076;69,620431247552048;0,14648884548478652;0,12803907065140502;0,12207403790398877;0,11351746168592047;0,048990242717039528;0,048856874412777952;100,52797021393475;102,08204305969755;0
2050;-0,065993424142790039;-0,75;-150;0;68,813135166478475;69,620436421076178;0,14648884548478652;0,12810168504067143;0,12207403790398877;0,11354850381159891;0,048990242717039528;0,048856874412777952;100,58900723288674;102,08094496877361;0
2051;-0,073508689525598872;-0,75;-150;0;68,813135166478475;69,620479873188089;0,14648884548478652;0,12816410532533115;0,12207403790398877;0,11357944970668775;0,048990242717039528;0,048856874412777952;100,58900723288674;102,08004175506;0
2052;-0,081728511038046028;-0,75;-150;0;68,800927762688076;69,620523190598448;0,15869624927518541;0,1282263321071084;0,13428144169438766;0,11361029966950181;0,048990242717039528;0,048856874412777952;100,61342204046754;102,07914134130887;0
2053;-0,081728511038046028;-0,75;-150;0;68,800927762688076;69,620528079099131;0,14648884548478652;0,12832666061155265;0,12207403790398877;0,11367934862312166;0,048990242717039528;0,048856874412777952;100,58900723288674;102,07832030809176;0
2054;-0,090652888680131521;-0,75;-150;0;68,788720358897677;69,620532952445473;0,14648884548478652;0,12838838347194262;0,12207403790398877;0,1137098888992948;0,048990242717039528;0,048856874412777952;100,60121463667714;102,07742523082625;0
2055;-0,098872710192578678;-0,75;-150;0;68,800927762688076;69,620499516058757;0,13428144169438766;0,12844991499146538;0,10986663411358989;0,11374033450061179;0,048990242717039528;0,048856874412777952;100,65004425183874;102,07657122292595;0
2056;-0,10732738374823861;-0,75;-150;0;68,800927762688076;69,620504477950533;0,13428144169438766;0,12847296113758713;0,10986663411358989;0,11373239109487421;0,048990242717039528;0,048856874412777952;100,65004425183874;102,0758730409529;0
2057;-0,11601690934711131;-0,75;-150;0;68,813135166478475;69,620509424460437;0,13428144169438766;0,12849593584065591;0,10986663411358989;0,11372447231369444;0,048990242717039528;0,048856874412777952;100,63783684804834;102,07517702334395;0
2058;-0,11601690934711131;-0,75;-150;0;68,825342570268873;69,620552650261843;0,13428144169438766;0,12851883932214517;0,10986663411358989;0,11371657808073632;0,048990242717039528;0,048856874412777952;100,57679982909634;102,07444486876392;0
2059;-0,12470643494598403;-0,75;-150;0;68,813135166478475;69,620634036688955;0,13428144169438766;0,12854167180284184;0,10986663411358989;0,11370870831990035;0,048990242717039528;0,048856874412777952;100,58900723288674;102,07352351073463;0
2060;-0,1338656646312823;-0,75;-150;0;68,837549974059272;69,620676876192476;0,18311105685598317;0,12856443350284832;0,10986663411358989;0,11370086295532299;0,048990242717039528;0,048856874412777952;100,56459242530595;102,07264330354093;0
2061;-0,14232033818694223;-0,75;-150;0;68,837549974059272;69,620796172144892;0,18311105685598317;0,12874030314434673;0,10986663411358989;0,1136930419113758;0,048957727440514125;0,048825555903538993;100,56459242530595;102,07168923573815;0
2062;-0,15100986378581494;-0,75;-150;0;68,825342570268873;69,620915098279866;0,24414807580797754;0,12891562758995648;0,10986663411358989;0,11368524511266487;0,048957727440514125;0,048825555903538993;100,41810357982116;102,07073812554555;0
2063;-0,15100986378581494;-0,75;-150;0;68,825342570268873;69,620995361118133;0,32959990234076969;0,12928188165823726;0,10986663411358989;0,11367747248402992;0,048957727440514125;0,048825555903538993;100,29602954191718;102,06933042828625;0
2064;-0,15969938938468764;-0,75;-150;0;68,813135166478475;69,6210753751416;0,47608874782555621;0,1299150627187397;0,10986663411358989;0,11366972395054376;0,048957727440514125;0,048825555903538993;100,22278511917477;102,06754414863157;0
2065;-0,16862376702677312;-0,75;-150;0;68,788720358897677;69,6211168464959;0,695822016052736;0,13100581642624037;0,10986663411358989;0,11366199943751139;0,048957727440514125;0,048825555903538993;100,05188146610919;102,06553363868966;0
2066;-0,17848755284170972;-0,75;-150;0;68,788720358897677;69,621081600037627;0,695822016052736;0,13278249205967649;0,10986663411358989;0,11365429887046943;0,048957727440514125;0,048825555903538993;100,05188146610919;102,0629932365689;0
2067;-0,18670737435415688;-0,75;-150;0;68,776512955107279;69,621046462843367;0,95217749565111243;0,13455365999864893;0,10986663411358989;0,11364662217518529;0,048957727440514125;0,048825555903538993;99,844355601672419;102,06046070969471;0
2068;-0,18670737435415688;-0,75;-150;0;68,788720358897677;69,620973139948717;1,3061922055726798;0,13712352445651066;0,097659230323191015;0,11363896927765653;0,048957727440514125;0,048825555903538993;99,697866756187622;102,05728502501711;0
2069;-0,19563175199624236;-0,75;-150;0;68,800927762688076;69,62093833898075;1,8921475875118259;0,14079596647957696;0,097659230323191015;0,11359304547841964;0,048957727440514125;0,048825555903538993;99,563585314493238;102,05365964945372;0
2070;-0,20455612963832787;-0,75;-150;0;68,800927762688076;69,620941940521448;2,5879696035645621;0,1462951659655149;0,097659230323191015;0,11354726404296038;0,048957727440514125;0,048825555903538993;99,343852046266065;102,04962427167197;0
2071;-0,21371535932362612;-0,75;-150;0;68,800927762688076;69,620945530897387;2,5879696035645621;0,1539601115974038;0,097659230323191015;0,11350162452995104;0,048957727440514125;0,048825555903538993;99,343852046266065;102,04491210029893;0
2072;-0,2226397369657116;-0,75;-150;0;68,813135166478475;69,620949110143158;3,4913174840540786;0,16160129589783387;0,097659230323191015;0,11345612649943203;0,048957727440514125;0,048825555903538993;99,160740989410073;102,04021453665715;0
2073;-0,2226397369657116;-0,75;-150;0;68,813135166478475;69,620990972918946;4,5777764213995784;0,17205259482802823;0,097659230323191015;0,11341076951280762;0,048957727440514125;0,048825555903538993;99,038666951506087;102,03495711607729;0
2074;-0,23085955847815876;-0,75;-150;0;68,837549974059272;69,621032705920143;5,8839686269722584;0,18587971641799184;0,097659230323191015;0,11336555313284176;0,048957727440514125;0,048825555903538993;98,855555894650109;102,02933304724434;0
2075;-0,23978393612024423;-0,75;-150;0;68,825342570268873;69,621150898800408;7,4343089083529161;0,20376149887990802;0,097659230323191015;0,1133204769236538;0,048957727440514125;0,048825555903538993;98,623615222632523;102,0231519936394;0
2076;-0,24917801784875529;-0,75;-150;0;68,825342570268873;69,62123043065705;7,4343089083529161;0,2264512652788834;0,097659230323191015;0,11327554045071431;0,048957727440514125;0,048825555903538993;98,623615222632523;102,01626250341252;0
2077;-0,2581023954908408;-0,75;-150;0;68,813135166478475;69,621309715964955;9,2287972655415516;0,24907069340202195;0,097659230323191015;0,11323074328084094;0,048957727440514125;0,048825555903538993;98,452711569566944;102,00939437060534;0
2078;-0,2581023954908408;-0,75;-150;0;68,813135166478475;69,6213504608627;11,30405590990936;0,27724931127447949;0,097659230323191015;0,11318608498219418;0,048957727440514125;0,048825555903538993;98,31843012787256;102,0020114042502;0
2079;-0,26726162517613905;-0,75;-150;0;68,800927762688076;69,621391079451257;13,623462630085147;0,31185066179891435;0,073244422742393261;0,11314156512427322;0,048957727440514125;0,048825555903538993;98,098696859645372;101,99423008420817;0
2080;-0,275716298731799;-0,75;-150;0;68,776512955107279;69,621393277496523;16,187017426068909;0,35362072701791475;0,073244422742393261;0,11302059402653085;0,048957727440514125;0,048825555903538993;97,927793206579793;101,98578358299582;0
2081;-0,28464067637388446;-0,75;-150;0;68,776512955107279;69,621318879476462;16,187017426068909;0,4033031764297374;0,073244422742393261;0,11289999793919148;0,048957727440514125;0,048825555903538993;97,927793206579793;101,97682714117759;0
2082;-0,29403475810239549;-0,75;-150;0;68,76430555131688;69,62124471209026;19,01913510544145;0,45283161024838336;0,061037018951994385;0,11277977569972286;0,048957727440514125;0,048825555903538993;97,8545487838374;101,967898464329;0
2083;-0,29403475810239549;-0,75;-150;0;68,76430555131688;69,621132479997257;22,107608264412367;0,51109085908238316;0,073244422742393261;0,11262163152350613;0,048957727440514125;0,048825555903538993;97,8179265724662;101,95876769862447;0
2084;-0,30295913574448097;-0,75;-150;0;68,739890743736069;69,621020595823765;25,403607287820062;0,57885804454468948;0,073244422742393261;0,11250227221992615;0,048957727440514125;0,048825555903538993;97,7324747459334;101,94955035441656;0
2085;-0,31164866134335367;-0,75;-150;0;68,76430555131688;69,6208324692398;28,846095156712547;0,6567547006684924;0,073244422742393261;0,11238328293018725;0,048957727440514125;0,048825555903538993;97,7324747459334;101,94009352159586;0
2086;-0,31986848285580083;-0,75;-150;0;68,76430555131688;69,620721515099646;28,846095156712547;0,74520896160302741;0,073244422742393261;0,11226466250724655;0,048957727440514125;0,048825555903538993;97,7324747459334;101,9306660049569;0
2087;-0,32879286049788631;-0,75;-150;0;68,776512955107279;69,620610904917314;32,508316293832209;0,8333890143286653;0,073244422742393261;0,11214640980761696;0,048957727440514125;0,048825555903538993;97,8179265724662;101,92126771361954;0
2088;-0,32879286049788631;-0,75;-150;0;68,813135166478475;69,620538932252245;36,280404065065461;0,9327840965979981;0,073244422742393261;0,11202852369135623;0,048957727440514125;0,048825555903538993;97,805719168675807;101,91216661936515;0
2089;-0,33771723813997184;-0,75;-150;0;68,886379589220866;69,620582066579516;40,101321451460308;1,0437040934506545;0,073244422742393261;0,11191100302205591;0,048957727440514125;0,048825555903538993;97,8301339762566;101,90305544387725;0
2090;-0,34640676373884455;-0,75;-150;0;68,923001800592061;69,6208548349445;43,983275856807154;1,1662664561541887;0,073244422742393261;0,11179384666683041;0,048957727440514125;0,048825555903538993;97,903378398999;101,89404910228475;0
2091;-0,35533114138093;-0,75;-150;0;68,923001800592061;69,621241641604627;43,983275856807154;1,3006265665029146;0,073244422742393261;0,11167705349630611;0,048957727440514125;0,048825555903538993;97,903378398999;101,88530044810533;0
2092;-0,36402066697980273;-0,75;-150;0;68,984038819544054;69,6216272491641;47,7919858394116;1,4345701605095598;0,073244422742393261;0,11156062238461044;0,048957727440514125;0,048825555903538993;97,976622821741387;101,87657891475386;0
2093;-0,36402066697980273;-0,75;-150;0;69,069490646076844;69,6222031344686;51,551866206854456;1,5800464525902145;0,073244422742393261;0,11144455220936103;0,048957727440514125;0,048825555903538993;97,988830225531785;101,86811418590993;0
2094;-0,37294504462188821;-0,75;-150;0;69,289223914304031;69,6230452969085;55,07980590227973;1,7368665128780871;0,097659230323191015;0,1113288418516549;0,048957727440514125;0,048825555903538993;98,013245033112582;101,85971399235109;0
2095;-0,38210427430718646;-0,75;-150;0;69,6066164128544;69,624574151907254;58,302560502945035;1,9042675778036169;0,097659230323191015;0,11129007944743861;0,048957727440514125;0,048825555903538993;98,074282052064575;101,85141642864367;0
2096;-0,39102865194927194;-0,75;-150;0;70,058290353099153;69,627093927723465;61,354411450544752;2,0812594806101643;0,097659230323191015;0,11125143720667539;0,048990242717039528;0,048856874412777952;98,025452436902981;101,8433360605122;0
2097;-0,39971817754814465;-0,75;-150;0;70,058290353099153;69,631022793385185;61,354411450544752;2,2672763649406318;0,097659230323191015;0,11121291475685854;0,048990242717039528;0,048856874412777952;98,025452436902981;101,83512756301917;0
2098;-0,39971817754814465;-0,75;-150;0;70,522171697134311;69,634939479563357;64,162114322336492;2,4527165969296747;0,097659230323191015;0,11117451172663613;0,048990242717039528;0,048856874412777952;97,927793206579793;101,82694451186839;0
2099;-0,40817285110380458;-0,75;-150;0;70,998260444959868;69,64029921979062;66,750083925901066;2,6463897281083626;0,10986663411358989;0,11113622774580742;0,048990242717039528;0,048856874412777952;97,903378398999;101,81848047117063;0
2100;-0,41709722874589011;-0,75;-150;0;71,437726981414229;69,647135835225114;69,118320261238438;2,8475809332267783;0,10986663411358989;0,11113635707100973;0,048990242717039528;0,048856874412777952;97,903378398999;101,80996607974767;0
2101;-0,42578675434476282;-0,75;-150;0;71,901608325449388;69,655329863676613;71,217993713187042;3,0555776029932797;0,10986663411358989;0,11113648599530393;0,048990242717039528;0,048856874412777952;97,842341380047;101,8014780829381;0
2102;-0,43447627994363552;-0,75;-150;0;71,901608325449388;69,664953686416155;71,217993713187042;3,2695161587022685;0,10986663411358989;0,11113661451993281;0,048990242717039528;0,048856874412777952;97,842341380047;101,79282492579021;0
2103;-0,43447627994363552;-0,75;-150;0;72,389904477065343;69,6745476753052;73,061311685537277;3,4827915048885596;0,10986663411358989;0,11113674264613536;0,048990242717039528;0,048856874412777952;97,756889553514213;101,78419859342948;0
2104;-0,443400657585721;-0,75;-150;0;72,927030243842893;69,685643707856315;74,660481582079527;3,7011881859809352;0,12207403790398877;0,11113687037514666;0,048990242717039528;0,048856874412777952;97,7324747459334;101,77533094031922;0
2105;-0,45209018318459371;-0,75;-150;0;73,476363414410841;69,698390306236888;76,0277108066042;3,9239244333273779;0,12207403790398877;0,11117529233388851;0,048990242717039528;0,048856874412777952;97,6958525345622;101,76641418768223;0
2106;-0,46101456082667919;-0,75;-150;0;74,01348918118839;69,712820648318555;77,1629993591113;4,15025919638438;0,18311105685598317;0,11121359518455827;0,048990242717039528;0,048856874412777952;97,561571092867823;101,75741019310135;0
2107;-0,47017379051197744;-0,75;-150;0;74,01348918118839;69,728891219870164;77,1629993591113;4,3794537218651213;0,18311105685598317;0,11144325242484336;0,048990242717039528;0,048856874412777952;97,561571092867823;101,74801287002107;0
2108;-0,47017379051197744;-0,75;-150;0;74,538407544175541;69,744911972649945;78,078554643391215;4,6079377443168719;0,21973326822717978;0,11167219772768357;0,048990242717039528;0,048856874412777952;97,524948881496627;101,73864467864233;0
2109;-0,4783936120244246;-0,75;-150;0;75,0022888882107;69,762529730000807;78,762169255653561;4,8385855632258084;0,2563554795983764;0,11201531717715642;0,049022758817492053;0,048888192922016911;97,463911862544634;101,72919064477979;0
2110;-0,48731798966651008;-0,75;-150;0;75,551622058778648;69,781548068080127;79,2382580034791;5,0706628729347933;0,29297769096957305;0,11247225683340735;0,049022758817492053;0,048888192922016911;97,354045228431048;101,71957444529379;0
2111;-0,49553781117895723;-0,75;-150;0;76,113162633137;69,802230707467459;79,580065309610276;5,3035142333856093;0,30518509475997191;0,11304266385379533;0,049055275741663608;0,04891951143125587;97,256385998107859;101,70964340439497;0
2112;-0,50422733677782994;-0,75;-150;0;76,113162633137;69,82461078345446;79,580065309610276;5,5367160041383618;0,30518509475997191;0,11364959723811058;0,049055275741663608;0,04891951143125587;97,256385998107859;101,69943679271741;0
2113;-0,50422733677782994;-0,75;-150;0;76,662495803704942;69,8469214812059;79,848628192999058;5,7691948494017806;0,32959990234076969;0,11425464912893446;0,049055275741663608;0,04891951143125587;97,244178594317447;101,68926182153606;0
2114;-0,51338656646312819;-0,75;-150;0;77,0897549363689;69,87088627395039;80,141605883968623;6,0017954920100731;0,36622211371196634;0,11493441461027774;0,049055275741663608;0,04891951143125587;97,195348979155852;101,67908009813968;0
2115;-0,5220760920620009;-0,75;-150;0;77,443769646290477;69,896117087736542;80,5078279976806;6,2345941436428518;0,3784295175023652;0,11572695669570031;0,049120312060331336;0,048982148449733795;97,13431196020386;101,66877675958307;0
2116;-0,53053076561766088;-0,75;-150;0;77,724539933469643;69,922380230144981;80,861842707602165;6,4678199582262845;0,39063692129276406;0,11655533652634857;0,049120312060331336;0,048982148449733795;97,170934171575055;101,65831388824752;0
2117;-0,538750587130108;-0,75;-150;0;77,724539933469643;69,949442733202829;80,861842707602165;6,70143331692953;0,39063692129276406;0,11741944300521229;0,049152831454411287;0,049013466958972754;97,170934171575055;101,64799833569018;0
2118;-0,538750587130108;-0,75;-150;0;77,980895413068026;69,976421342501183;81,215857417523722;6,9343224742207967;0,40284432508316292;0,11828087075399155;0,049152831454411287;0,049013466958972754;97,293008209479055;101,63771476134578;0
2119;-0,54720526068576791;-0,75;-150;0;78,2982879116184;70,004120505250228;81,5332499160741;7,1676002192694837;0,41505172887356184;0,11917792270244007;0,049152831454411287;0,049013466958972754;97,354045228431048;101,62784601233875;0
2120;-0,55612963832785345;-0,75;-150;0;78,627887813959163;70,0327294608627;81,826227607043677;7,4011504635764735;0,42725913266396071;0,1201104884155389;0,04918535167137783;0,049044785468211713;97,390667439802243;101,61819932958208;0
2121;-0,565054015969939;-0,75;-150;0;78,994109927671133;70,06228368360641;82,094790490432445;7,6348957731426816;0,47608874782555621;0,12107845780061757;0,04918535167137783;0,049044785468211713;97,488326670125431;101,60869743541905;0
2122;-0,57303898543917331;-0,75;-150;0;78,994109927671133;70,092895127030332;82,094790490432445;7,8687589540144254;0,47608874782555621;0,12219660498336442;0,049217872711022854;0,049076103977450672;97,488326670125431;101,59953135413343;0
2123;-0,57303898543917331;-0,75;-150;0;79,3481246375927;70,123411674979636;82,412182988982821;8,1018971590254676;0,50050355540635394;0,12331128590984476;0,049217872711022854;0,049076103977450672;97,610400708029417;101,59039368769979;0
2124;-0,5814936589948333;-0,75;-150;0;79,677724539933465;70,154944165775319;82,753990295114;8,3353082958689271;0,5493331705679495;0,124499100576834;0,049250394573138255;0,049107422486689631;97,659230323191011;101,581667294289;0
2125;-0,58971348050728045;-0,75;-150;0;80,043946653645435;70,18741286074318;83,083590197454754;8,5690681077075048;0,61037018951994382;0,12583641152111746;0,049250394573138255;0,049107422486689631;97,720267342143;101,57312113120057;0
2126;-0,59863785814936588;-0,75;-150;0;80,4101687673574;70,220929741527357;83,462019714957123;8,8031372190230268;0,64699240089114052;0,12736104992992603;0,049250394573138255;0,049107422486689631;97,8301339762566;101,56479293434614;0
2127;-0,606857679661813;-0,75;-150;0;80,4101687673574;70,255491558751828;83,462019714957123;9,0376678494898766;0,64699240089114052;0,12899584583673879;0,049282917257515928;0,0491387409959286;97,8301339762566;101,55683520653319;0
2128;-0,606857679661813;-0,75;-150;0;80,800805688650172;70,289946234342892;83,889278847621085;9,2714714350022778;0,70802941984313483;0,13062557387624044;0,049282917257515928;0,0491387409959286;97,8789635914182;101,54890214767647;0
2129;-0,615312353217473;-0,75;-150;0;81,228064821314121;70,325519528461726;84,30433057649465;9,5058905412987578;0,78127384258552812;0,13244172288727202;0,049282917257515928;0,0491387409959286;97,8911709952086;101,54114685980494;0
2130;-0,62329732268670734;-0,75;-150;0;81,655323953978083;70,362322857267941;84,7071749015778;9,7408849656391947;0,87893307290871914;0,13448200959051226;0,049282917257515928;0,0491387409959286;98,001037629322184;101,53345390795153;0
2131;-0,6315171441991545;-0,75;-150;0;82,082583086642046;70,400352407654054;85,171056245612959;9,9764146299119609;1,0254219183935056;0,13682232841049635;0,049347965092225637;0,049201378014406515;98,074282052064575;101,52612945588005;0
2132;-0,64020666979802721;-0,75;-150;0;82,082583086642046;70,439604378333115;85,171056245612959;10,212669348001722;1,0254219183935056;0,13961492775042422;0,049380490242141459;0,049232696523645474;98,074282052064575;101,51905747736416;0
2133;-0,64020666979802721;-0,75;-150;0;82,5586718344676;70,478734667903083;85,622730185857719;10,448191676465404;1,1352885525070955;0,14239887003239834;0,049380490242141459;0,049232696523645474;98,074282052064575;101,51200742198165;0
2134;-0,64772193518083609;-0,75;-150;0;82,998138370921964;70,5192371439773;86,086611529892878;10,684400786861397;1,2573625904110843;0,14551883372451269;0,049380490242141459;0,049232696523645474;98,098696859645372;101,50497922177084;0
2135;-0,65594175669328325;-0,75;-150;0;83,425397503585927;70,560992668900568;86,538285470137637;10,9213328447914;1,4160588396862697;0,14901207178608625;0,049413016213487121;0,049264015032884433;98,19635608996856;101,49804939823206;0
2136;-0,66416157820573041;-0,75;-150;0;83,828241828669093;70,603959063595738;86,9899594103824;11,158947314492369;1,5625476851710562;0,15299231094364521;0,049413016213487121;0,049264015032884433;98,245185705130154;101,49144741415176;0
2137;-0,671911695631752;-0,75;-150;0;83,828241828669093;70,648055985115136;86,9899594103824;11,397242080487811;1,5625476851710562;0,15741974686810151;0,049445543006054526;0,049295333542123392;98,245185705130154;101,48501907472489;0
2138;-0,671911695631752;-0,75;-150;0;84,267708365123454;70,692016206177811;87,441633350627157;11,634798132708667;1,7090365306558428;0,16183345774119198;0,049445543006054526;0,049295333542123392;98,232978301339756;101,47861066315023;0
2139;-0,68036636918741189;-0,75;-150;0;84,6949674977874;70,737218757080058;87,856685079500721;11,873034662318187;1,8433179723502304;0,16669302161886168;0,049445543006054526;0,049295333542123392;98,281807916501364;101,47218382302577;0
2140;-0,6881164866134335;-0,75;-150;0;85,146641438032162;70,783621491973662;88,32056642353588;12,111834675959395;1,989806817835017;0,17195876173110589;0,049445543006054526;0,049295333542123392;98,342844935453357;101,46593008460846;0
2141;-0,69563175199624239;-0,75;-150;0;85,561693166905727;70,831297279539669;88,772240363780639;12,351349605334553;2,1362956633198036;0,17766771355728792;0,049478070619635543;0,049326652051362357;98,330637531662958;101,4598872059087;0
2142;-0,70385157350868954;-0,75;-150;0;85,561693166905727;70,880127289437681;88,772240363780639;12,591538939579197;2,1362956633198036;0,18381850314109455;0,049510599054022088;0,049357970560601316;98,330637531662958;101,45382476550721;0
2143;-0,70385157350868954;-0,75;-150;0;86,013367107150486;70,928805926305017;89,175084688863791;12,830983686887683;2,2949919125949889;0,18995022527719141;0,049510599054022088;0,049357970560601316;98,355052339243755;101,44778111867097;0
2144;-0,71230624706434942;-0,75;-150;0;86,416211432233652;70,97875056054859;89,565721610156558;13,070949878127296;2,4536881618701742;0,19656076920864257;0,049510599054022088;0,049357970560601316;98,428296761986147;101,4418327963913;0
2145;-0,72099577266322212;-0,75;-150;0;86,794640949736021;71,029804089073821;89,968565935239724;13,311397602196163;2,5879696035645621;0,20364865058788253;0,04957565838437928;0,049420607579079234;98,452711569566944;101,43613268166484;0
2146;-0,728511038046031;-0,75;-150;0;87,209692678609571;71,081886485057012;90,3347880489517;13,552363660968203;2,7100436414685505;0,21113580041744209;0,04957565838437928;0,049420607579079234;98,452711569566944;101,43052682654542;0
2147;-0,73720056364490372;-0,75;-150;0;87,209692678609571;71,135109442886133;90,3347880489517;13,793731563728763;2,7100436414685505;0,21898268633943485;0,049608189279933733;0,049451926088318193;98,452711569566944;101,42493834957686;0
2148;-0,73720056364490372;-0,75;-150;0;87,575914792321541;71,188167409546;90,688802758873251;14,034351225990767;2,8077028717917418;0,22680524691506943;0,049608189279933733;0,049451926088318193;98,501541184728538;101,41936719688691;0
2149;-0,74612494128698925;-0,75;-150;0;87,942136906033511;71,242209735279914;91,055024872585221;14,275335511444778;2,9297769096957307;0,23490991455844343;0,049640720995461275;0,049483244597557159;98,623615222632523;101,41396649327304;0
2150;-0,75528417097228751;-0,75;-150;0;88,271736808374285;71,29723336857478;91,43345439008759;14,516721584384598;3,0152287362285226;0,24337240398902776;0,049673253530753796;0,049514563106796118;98,672444837794117;101,4089654780973;0
2151;-0,76397369657116021;-0,75;-150;0;88,613544114505444;71,353120383500055;91,775261696218763;14,758546493894711;3,0518509475997191;0,25207672208221066;0,049673253530753796;0,049514563106796118;98,709067049165313;101,40413314457136;0
2152;-0,77172381399718182;-0,75;-150;0;88,613544114505444;71,409906398198416;91,775261696218763;15,000693995704676;3,0518509475997191;0,26086894066637611;0,049705786885603183;0,049545881616035077;98,709067049165313;101,39943067515644;0
2153;-0,77172381399718182;-0,75;-150;0;88,894314401684625;71,466516376251192;92,104861598559523;15,24209084025903;3,076265755180517;0,26963390337293069;0,049705786885603183;0,049545881616035077;98,855555894650109;101,39474278339669;0
2154;-0,779943635509629;-0,75;-150;0;89,223914304025385;71,5238316397629;92,4222540971099;15,483773309488907;3,1250953703421125;0,27844828394647586;0,049705786885603183;0,049545881616035077;98,9776299325541;101,39052895960967;0
2155;-0,78745890089243775;-0,75;-150;0;89,55351420636616;71,582003180851359;92,715231788079464;15,725702223332126;3,1495101779229104;0,28738851844300495;0,049738321059801339;0,049577200125274036;99,038666951506087;101,3867111449333;0
2156;-0,79497416627524664;-0,75;-150;0;89,907528916287731;71,6410283450561;92,971587267677847;15,967800228559;3,1739249855037079;0,29637762746397583;0,049738321059801339;0,049577200125274036;99,136326181829276;101,38309663861088;0
2157;-0,8022545796148427;-0,75;-150;0;89,907528916287731;71,700981075396811;92,971587267677847;16,209951917109173;3,1739249855037079;0,30541545949836263;0,049770856053140168;0,049608518634512995;99,136326181829276;101,37979969426358;0
2158;-0,8022545796148427;-0,75;-150;0;90,2127140110477;71,760747952273476;93,252357554857028;16,45135293542484;3,1983397930845059;0,3144252742534428;0,049770856053140168;0,049608518634512995;99,270607623523674;101,37651297044377;0
2159;-0,80883043682480038;-0,75;-150;0;90,469069490646078;71,821286917474069;93,5209204382458;16,69288638697461;3,2349620044557024;0,32348374783416323;0,049835928496407368;0,04967115565299092;99,356059450056463;101,37365767635039;0
2160;-0,81517144199154534;-0,75;-150;0;90,737632374034845;71,882442399022054;93,704031495101773;16,934513566589764;3,2349620044557024;0,33262902402385486;0,049835928496407368;0,04967115565299092;99,417096469008456;101,37107929604853;0
2161;-0,82127759511507747;-0,75;-150;0;90,98178044984283;71,944250780342443;93,923764763328961;17,175966121333474;3,2349620044557024;0,3417459498573584;0,049868465945919524;0,049702474162229879;99,539170506912441;101,36870038185407;0
2162;-0,82644434006575862;-0,75;-150;0;90,98178044984283;72,006633448194535;93,923764763328961;17,417359476419904;3,2349620044557024;0,35083461322077808;0,04990100421373992;0,049733792671468838;99,539170506912441;101,3667117885505;0
2163;-0,82644434006575862;-0,75;-150;0;91,1893063142796;72,068822729776286;94,106875820184939;17,658004512105563;3,2227546006653034;0,35989510172777123;0,04990100421373992;0,049733792671468838;99,612414929654832;101,36472935988618;0
2164;-0,83067167684358856;-0,75;-150;0;91,4090395825068;72,131470233221862;94,326609088412127;17,898477967565956;3,1739249855037079;0,36888920809470216;0,04990100421373992;0,049733792671468838;99,624622333445231;101,36298284450487;0
2165;-0,83466416157820578;-0,75;-150;0;91,628772850733966;72,194612832669208;94,5097201452681;18,138895258576845;3,161717581713309;0,37770225422913367;0,049933543299660432;0,0497651111807078;99,685659352397224;101,36128003794693;0
2166;-0,83842179426961017;-0,75;-150;0;91,824091311380357;72,258248993320692;94,656208990752887;18,379141675370967;3,088473158970916;0,386449685294858;0,049966083203472969;0,049796429689946756;99,783318582720426;101,35977398321776;0
2167;-0,841709722874589;-0,75;-150;0;91,824091311380357;72,3223005958852;94,656208990752887;18,619102863781308;3,088473158970916;0,39494023157013569;0,049966083203472969;0,049796429689946756;99,783318582720426;101,35857895426379;0
2168;-0,841709722874589;-0,75;-150;0;92,007202368236335;72,386153638481744;94,814905240028082;18,858320172507579;3,0518509475997191;0,40340445715196011;0,049966083203472969;0,049796429689946756;99,856563005462817;101,35738762989958;0
