Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar100Signal030326.csv;
Starttime of export;134170069609990000;tirsdag 3. mars 2026;11:22:40.999
Endtime of export;134170069671869999;tirsdag 3. mars 2026;11:22:47.186


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
501;0,800790330079033;1;-150;0;43,702505569627981;60,760565928663361;38,428907132175667;5,05408846428645;47,999511703848384;6,0766840943111129;0,49502659494804196;0,49433134982774818;84,328745384075447;92,563198582707088;0
502;0,807996280799628;1;-150;0;42,970061342204048;60,709302934256421;37,708670308542132;5,1589722717207973;48,390148625141151;6,2084208418337212;0,49491065381481381;0,49417475728155341;84,231086153752244;92,540791941370529;0
503;0,807996280799628;1;-150;0;42,286446729941709;60,655901177590721;36,9884334849086;5,26127155643636;48,79299295022431;6,3409746334611041;0,49491065381481381;0,49417475728155341;84,060182500686665;92,5181484036166;0
504;0,81496978149697819;1;-150;0;41,615039521469768;60,600520467332018;36,255989257484664;5,3609943304535657;49,171422467726678;6,4743812309822291;0,4948178624743228;0,49404948324459758;83,913693655201882;92,495038936070046;0
505;0,82217573221757323;1;-150;0;40,931424909207436;60,543205232862135;35,547959837641528;5,4581102863298891;49,574266792809837;6,6085614014474423;0,49472503698478654;0,49392420920764174;83,8038270210883;92,4715415723646;0
506;0,82914923291492326;1;-150;0;40,931424909207436;60,483923176580447;35,547959837641528;5,5527040944529471;49,574266792809837;6,7435893360320005;0,49463217735952358;0,49379893517068585;83,8038270210883;92,44777239885542;0
507;0,83612273361227341;1;-150;0;40,272225104525894;60,424824894673222;34,839930417798392;5,6470046617708247;49,928281502731409;6,8781986840193454;0,49451605484487016;0,49364234262449108;83,718375194555492;92,424076909784119;0
508;0,83612273361227341;1;-150;0;39,625232703634758;60,363841907652628;34,131900997955263;5,7387918090399683;50,22125919370098;7,0135012871729545;0,49451605484487016;0,49364234262449108;83,547471541489912;92,400186814349112;0
509;0,84286378428637843;1;-150;0;39,01486251411481;60,30101835273021;33,472701193273721;5,8280733278625307;50,526444288460951;7,1493035232733577;0,494399879039968;0,49348575007829626;83,413190099795528;92,375834653450283;0
510;0,84913993491399353;1;-150;0;38,416699728385268;60,236474819543531;32,850123599963375;5,9150101641894564;50,746177556688131;7,2856421380841114;0,49433014798852903;0,49339179455057941;83,352153080843536;92,351136743367647;0
511;0,85588098558809855;1;-150;0;38,416699728385268;60,170254934650892;32,850123599963375;5,9997244704135539;50,746177556688131;7,4222474064513824;0,494213886973337;0,49323520200438459;83,352153080843536;92,326323923677819;0
512;0,86192468619246865;1;-150;0;37,867366557817313;60,104240331401421;32,239753410443434;6,0841761622883572;50,941496017334515;7,5584291984867136;0,49412083983965277;0,49310992796742875;83,205664235358739;92,301588023729025;0
513;0,86192468619246865;1;-150;0;37,366863002410959;60,036707115265948;31,653798028504287;6,166451322633824;51,124607074190493;7,6948015409777826;0,49412083983965277;0,49310992796742875;83,010345774712363;92,276469269561787;0
514;0,86866573686657367;1;-150;0;36,915189062166206;59,967813172447187;31,104464857936339;6,246633287949078;51,258888515884884;7,8313255485924866;0,49400448304248568;0,49295333542123393;82,839442121646783;92,25081566952143;0
515;0,8754067875406788;1;-150;0;36,487929929502243;59,897715899700621;30,628376110110782;6,3248434310157817;51,344340342417674;7,967847572666181;0,49388807306952887;0,49279674287503916;82,692953276161987;92,224705470881517;0
516;0,88284518828451886;1;-150;0;36,487929929502243;59,8264956166004;30,628376110110782;6,4013176322370509;51,344340342417674;8,10421444084508;0,49379490682207583;0,49267146883808333;82,692953276161987;92,1982166783491;0
517;0,88935378893537886;1;-150;0;36,121707815790273;59,755496116377785;30,152287362285225;6,4775547634345338;51,344340342417674;8,2401585717326249;0,4936550937002997;0,49248355778264957;82,49763481551561;92,171810001073538;0
518;0,88935378893537886;1;-150;0;35,779900509659107;59,683567875835152;29,725028229621266;6,5520620691233749;51,307718131046478;8,3756812758144168;0,4936550937002997;0,49248355778264957;82,314523758659632;92,144872470486476;0
519;0,896559739655974;1;-150;0;35,474715414899137;59,61079036331887;29,3588061159093;6,6249980902654144;51,222266304513688;8,5106689756364844;0,49351520411776417;0,49229564672721576;82,155827509384437;92,117444026858891;0
520;0,903300790330079;1;-150;0;35,218359935300761;59,537281095449131;29,041413617358927;6,6965591709712;51,124607074190493;8,64497015120927;0,49337523811942074;0,492107735671782;82,009338663899655;92,089602781272575;0
521;0,90957694095769415;1;-150;0;35,218359935300761;59,46319551917027;29,041413617358927;6,7669027520588445;51,124607074190493;8,7785486361322569;0,49323519575022012;0,49191982461634826;82,009338663899655;92,061388308039284;0
522;0,91585309158530914;1;-150;0;35,010834070863979;59,389339608177885;28,760643330179754;6,8370282680451169;51,002533036286508;8,9117130277519827;0,49314179176469719;0,49179455057939242;81,80181279946288;92,033261299673;0
523;0,91585309158530914;1;-150;0;34,815515610217595;59,315061641872838;28,540910061952573;6,9060556185409512;50,904873805963319;9,0440816635007817;0,49314179176469719;0,49179455057939242;81,667531357768482;92,004570476395926;0
524;0,92143189214318921;1;-150;0;34,656819360942414;59,240401223252292;28,382213812677389;6,9741796809878194;50,770592364268929;9,1757335994732365;0,49302498909939291;0,4916379580331976;81,5576647236549;91,975547353788428;0
525;0,92794049279404933;1;-150;0;34,510330515457625;59,165474421795487;28,223517563402204;7,0415947287071265;50,624103518784139;9,3065561735615816;0,49288475599971088;0,49145004697776384;81,43559068575091;91,9462695512298;0
526;0,93328684332868428;1;-150;0;34,510330515457625;59,090320357914919;28,223517563402204;7,1083029596445275;50,624103518784139;9,4365136621619659;0,4927678368627344;0,49129345443156908;81,43559068575091;91,9166995636022;0
527;0,93933054393305437;1;-150;0;34,400463881344038;59,015399271632376;28,125858333079012;7,1748043950660216;50,489822077089755;9,56606828254769;0,49265086482571008;0,49113686188537425;81,276894436475729;91,887221242936235;0
528;0,93933054393305437;1;-150;0;34,290597247230444;58,9403657890861;28,015991698965422;7,2407933190321865;50,404370250556966;9,6948000427276231;0,49265086482571008;0,49113686188537425;81,228064821314121;91,857336474930364;0
529;0,94490934449093444;1;-150;0;34,192938016907256;58,86522025870449;27,942747276223031;7,3062330257028423;50,343333231604966;9,8228646720711641;0,49251042858984456;0,4909489508299405;81,142612994781331;91,827391171202535;0
530;0,95118549511854955;1;-150;0;34,144108401745662;58,790001322461542;27,857295449690238;7,3712401015286755;50,270088808862575;9,950340827935289;0,49236991626032078;0,49076103977450675;81,008331553086947;91,797270635536435;0
531;0,95606694560669458;1;-150;0;34,144108401745662;58,71486238641819;27,857295449690238;7,4357775930396164;50,270088808862575;10,077192039962091;0,49225276455771422;0,49060444722831192;81,008331553086947;91,766822232648309;0
532;0,96164574616457466;1;-150;0;34,070863979003263;58,639956381076573;27,80846583452864;7,5001150183268717;50,245674001281778;10,203650013231611;0,4921121128398982;0,49041653617287817;80,971709341715751;91,73646821980914;0
533;0,96164574616457466;1;-150;0;34,022034363841669;58,565052816597372;27,784051026947843;7,5640998190929754;50,196844386120183;10,329639377532613;0,4921121128398982;0,49041653617287817;80,996124149296548;91,7060934205327;0
534;0,96606229660622966;1;-150;0;34,022034363841669;58,4902282746653;27,771843623157444;7,6278096777253221;50,209051789910582;10,455084996301521;0,49197138515578526;0,49022862511744442;80,971709341715751;91,675889372385384;0
535;0,97024639702463966;1;-150;0;34,022034363841669;58,415635688813211;27,771843623157444;7,69128374117022;50,245674001281778;10,580180028277935;0,49183058155032677;0,49004071406201066;80,935087130344556;91,645702367535961;0
536;0,97419804741980476;1;-150;0;34,022034363841669;58,341274339977268;27,771843623157444;7,7545610350184369;50,245674001281778;10,705002149532294;0,49168970206847362;0,48985280300657691;80,935087130344556;91,61549405852449;0
537;0,97745234774523482;1;-150;0;34,009826960051271;58,267143511322715;27,784051026947843;7,8176421692557252;50,270088808862575;10,829437322210765;0,491572244571558;0,48969621046038209;80,947294534134954;91,585379395270948;0
538;0,97745234774523482;1;-150;0;34,046449171422466;58,1932041936113;27,80846583452864;7,8805660466025689;50,294503616443372;10,953563335105313;0,491572244571558;0,48969621046038209;80,959501937925353;91,55539638209919;0
539;0,98070664807066477;1;-150;0;34,083071382793662;58,119608971661854;27,857295449690238;7,9433714491810177;50,343333231604966;11,07738114661127;0,49143122609972956;0,48950829940494833;80,947294534134954;91,525544610893959;0
540;0,98303114830311478;1;-150;0;34,119693594164858;58,046356778777522;27,91833246864223;8,0061353335142353;50,379955442976168;11,20096830140432;0,49129013187886816;0,48932038834951458;80,98391674550615;91,495747085553774;0
541;0,98582054858205481;1;-150;0;34,119693594164858;57,973446551568216;27,91833246864223;8,068896122934472;50,379955442976168;11,324287219894583;0,49112542627613825;0,48910115878484184;80,98391674550615;91,466156816419215;0
542;0,98721524872152489;1;-150;0;34,168523209326459;57,900762346063253;27,979369487594226;8,131462353907505;50,404370250556966;11,447223849737526;0,49098416808657941;0,48891324772940808;81,06936857203894;91,436658277118966;0
543;0,98721524872152489;1;-150;0;34,205145420697654;57,828456640098111;28,028199102755821;8,1940261026929768;50,440992461928161;11,569855965279338;0,49098416808657941;0,48891324772940808;81,093783379619737;91,407519245670386;0
544;0,98930729893072988;1;-150;0;34,266182439649647;57,756489965698542;28,052613910336618;8,2565490823599745;50,477614673299357;11,692222805140041;0,49081927131013109;0,48869401816473534;81,06936857203894;91,378547134470679;0
545;0,98977219897721991;1;-150;0;34,315012054811241;57,684937861118058;28,113650929288614;8,3189548300413847;50,526444288460951;11,814325191674246;0,49067784936289521;0,48850610710930159;81,093783379619737;91,349588247564313;0
546;0,99116689911668987;1;-150;0;34,315012054811241;57,61376074656453;28,113650929288614;8,3813585930334344;50,526444288460951;11,936202239312959;0,49055994005758069;0,48834951456310682;81,093783379619737;91,320795722458726;0
547;0,99186424918642491;1;-150;0;34,388256477553639;57,542804281066132;28,138065736869411;8,44356890436021;50,563066499832146;12,057701468103989;0,49039477898549394;0,48813028499843408;81,167027802362128;91,292092454180974;0
548;0,99186424918642491;1;-150;0;34,473708304086429;57,4722975483649;28,199102755821407;8,5056629529732533;50,624103518784139;12,17893893316284;0,49039477898549394;0,48813028499843408;81,179235206152526;91,263707933789036;0
549;0,99256159925615994;1;-150;0;34,54695272682882;57,402277448914887;28,235724967192603;8,567755983164048;50,67293313394574;12,299992035208462;0,49022951525923564;0,48791105543376134;81,215857417523722;91,235449700035986;0
550;0,99302649930265;1;-150;0;34,595782341990414;57,332704179527319;28,2723471785638;8,6297714088383248;50,75838496047853;12,420823051140502;0,49006414895018646;0,48769182586908866;81,313516647846924;91,207393950684633;0
551;0,993258949325895;1;-150;0;34,595782341990414;57,263499765777617;28,2723471785638;8,69170947057008;50,75838496047853;12,541547553302989;0,48992232480615328;0,48750391481365485;81,313516647846924;91,179731531161821;0
552;0,99395629939562991;1;-150;0;34,656819360942414;57,194509885710531;28,308969389934994;8,7534555243104677;50,84383678701132;12,661897809508769;0,48975676817558428;0,48728468524898216;81,362346263008519;91,152154865139508;0
553;0,99395629939562991;1;-150;0;34,705648976104008;57,1259253474001;28,37000640888699;8,8151250491613311;50,917081209753718;12,782143042300147;0,48975676817558428;0,48728468524898216;81,362346263008519;91,124816865284643;0
554;0,99442119944211993;1;-150;0;34,7544785912656;57,057706599661195;28,394421216467787;8,87679487161361;51,014740440076906;12,902245282624015;0,48959110916616932;0,48706545568430942;81,447798089541308;91,097563613229326;0
555;0,99488609948861;1;-150;0;34,7788933988464;56,989852508543045;28,418836024048584;8,9383501068676665;51,1368144779809;13,022281563008402;0,48942534784928937;0,48684622611963668;81,582079531235692;91,0706629086352;0
556;0,9953509995351;1;-150;0;34,7788933988464;56,922285354358735;28,418836024048584;8,99979111014382;51,1368144779809;13,142328677180503;0,48928318534625226;0,48665831506420293;81,582079531235692;91,044266837107912;0
557;0,996048349604835;1;-150;0;34,7911008026368;56,8549276583524;28,47987304300058;9,061041646309814;51,271095919675282;13,262003645298668;0,48911723421917169;0,48643908549953024;81,667531357768482;91,01795259340237;0
558;0,996048349604835;1;-150;0;34,7911008026368;56,787817065829387;28,528702658162175;9,122293778942149;51,466414380321666;13,381728861898265;0,48911723421917169;0,48643908549953024;81,789605395672481;90,991987986232147;0
559;0,99628079962807992;1;-150;0;34,766685995056;56,720914516143189;28,504287850581377;9,1835092084660825;51,637318033387253;13,501695644337451;0,48895118098857082;0,4862198559348575;81,972716452528459;90,966486815601044;0
560;0,99674569967456994;1;-150;0;34,742271187475204;56,654142775109634;28,492080446790979;9,24445828090711;51,820429090243231;13,621826654510741;0,48883250906532266;0,48606326338866268;82,13141270180364;90,941639117984266;0
561;0,996978149697815;1;-150;0;34,742271187475204;56,5875014372219;28,492080446790979;9,3051801165978834;51,820429090243231;13,742159677937849;0,48866628096618525;0,48584403382399;82,13141270180364;90,917366278364085;0
562;0,99814039981404;1;-150;0;34,730063783684805;56,521066687481628;28,47987304300058;9,3657137145980123;52,05236976226081;13,862119668992333;0,4884999509572755;0,48562480425931726;82,25348673970764;90,893168684546723;0
563;0,99814039981404;1;-150;0;34,681234168523211;56,454799590839862;28,504287850581377;9,4260213638186521;52,284310434278389;13,982435381962672;0,4884999509572755;0,48562480425931726;82,448805200354016;90,8694290495271;0
564;0,99907019990702;1;-150;0;34,644611957152016;56,388584743694906;28,492080446790979;9,4862186485780882;52,479628894924772;14,103105714110919;0,48835730132045796;0,4854368932038835;82,692953276161987;90,846375721387076;0
565;1;1;-150;0;34,595782341990414;56,322460278699033;28,47987304300058;9,54619102712908;52,699362163151953;14,224014682240554;0,48819078223991952;0,48521766363921076;82,86385692922758;90,824159751078085;0
566;0,999767549976755;1;-150;0;34,595782341990414;56,256387621041895;28,47987304300058;9,6059391966808718;52,699362163151953;14,345238135831417;0,4880241614535536;0,48499843407453808;82,86385692922758;90,802548775036726;0
567;0,999767549976755;1;-150;0;34,571367534409617;56,1905197886235;28,47987304300058;9,6655021469070537;52,870265816217533;14,466085796716145;0,48788126274124011;0,48481052301910427;83,03476058229316;90,7810047930211;0
568;0,999767549976755;1;-150;0;34,559160130619219;56,124779557234213;28,492080446790979;9,724880451987536;53,041169469283119;14,5870949546118;0,48788126274124011;0,48481052301910427;83,266701254310746;90,7600637221094;0
569;1;1;-150;0;34,571367534409617;56,059204825936533;28,47987304300058;9,7841129789479577;53,212073122348706;14,708265108877645;0,48773828940367203;0,48462261196367051;83,462019714957123;90,739915166405623;0
570;0,99953509995351;1;-150;0;34,595782341990414;55,993871670931568;28,504287850581377;9,8431235904491121;53,407391582995089;14,829595760424931;0,48759524148580047;0,48443470090823676;83,6207159642323;90,720441785235579;0
571;0,999767549976755;1;-150;0;34,595782341990414;55,92881763795851;28,504287850581377;9,9020278583059937;53,407391582995089;14,951163000963469;0,48745211903257646;0,484246789852803;83,6207159642323;90,701526601681138;0
572;0,99953509995351;1;-150;0;34,632404553361617;55,863965272487668;28,528702658162175;9,9607495229325185;53,651539658803067;15,072353383056338;0,48728504869271427;0,48402756028813027;83,8038270210883;90,682670055195729;0
573;0,99953509995351;1;-150;0;34,607989745780813;55,799428833226855;28,553117465742972;10,019365739650084;53,907895138401443;15,193933967478529;0,48728504869271427;0,48402756028813027;84,023560289315469;90,664446383389773;0
574;0,99860529986053;1;-150;0;34,607989745780813;55,735015867676374;28,577532273323772;10,077876835347205;54,10321359904782;15,315941839228509;0,48714176490043404;0,48383964923269651;84,206671346171447;90,646968508228852;0
575;0,99814039981404;1;-150;0;34,632404553361617;55,6708025823191;28,626361888485366;10,136283135899046;54,3107394634846;15,438184200587115;0,48697450645476853;0,48362041966802383;84,365367595446642;90,630119233866282;0
576;0,99814039981404;1;-150;0;34,632404553361617;55,6068649473978;28,626361888485366;10,194661555421938;54,3107394634846;15,560698619262247;0,48683106153445277;0,48343250861259;84,365367595446642;90,613820022388225;0
577;0,997907949790795;1;-150;0;34,644611957152016;55,543125519144759;28,638569292275765;10,252859001844309;54,518265327921384;15,682833243239484;0,4866636152291744;0,48321327904791733;84,621723075045011;90,597571338465741;0
578;0,997907949790795;1;-150;0;34,656819360942414;55,479621977744991;28,650776696066163;10,310914330808462;54,68916898098697;15,805240258519131;0,4866636152291744;0,48321327904791733;84,8292489394818;90,582177212602915;0
579;0,997907949790795;1;-150;0;34,69344157231361;55,416353591949253;28,67519150364696;10,368827982878516;54,933317056794948;15,927803936811079;0,4865200093918437;0,48302536799248358;84,987945188756981;90,567481817166993;0
580;0,99767549976755;1;-150;0;34,730063783684805;55,353396222026561;28,736228522598957;10,426638691878534;55,153050325022129;16,05075356021413;0,4863763293562941;0,48283745693704977;85,171056245612959;90,5533298075909;0
581;0,99767549976755;1;-150;0;34,730063783684805;55,2907489038277;28,736228522598957;10,484461660809103;55,153050325022129;16,174011343047063;0,48625653934657131;0,482680864390855;85,171056245612959;90,539796088629856;0
582;0,99674569967456994;1;-150;0;34,7544785912656;55,228295792315244;28,760643330179754;10,542105378535988;55,384990997039708;16,296887026753211;0,486088746870343;0,48246163482618226;85,402996917630546;90,5263043241976;0
583;0,99674569967456994;1;-150;0;34,7788933988464;55,166112874699863;28,748435926389355;10,5996469899893;55,580309457686084;16,420109393727991;0,486088746870343;0,48246163482618226;85,573900570696125;90,5135819821232;0
584;0,99674569967456994;1;-150;0;34,815515610217595;55,104199313380477;28,772850733970152;10,656971927821417;55,775627918332468;16,543562485376192;0,48594484450984365;0,48227372377074851;85,708182012390509;90,501435204068883;0
585;0,99628079962807992;1;-150;0;34,852137821588791;55,042592567978254;28,785058137760551;10,714195747597635;55,958738975188453;16,667245586451337;0,48577686487469907;0,48205449420607577;85,8912930692465;90,489747321909135;0
586;0,996978149697815;1;-150;0;34,852137821588791;54,981291687363843;28,785058137760551;10,771280468158238;55,958738975188453;16,791119689298505;0,485632802197782;0,481866583150642;85,8912930692465;90,478670091569441;0
587;0,996978149697815;1;-150;0;34,876552629169595;54,920180839479343;28,809472945341348;10,828188226085103;56,190679647206032;16,914609782426847;0,48546463564991205;0,48164735358596933;86,111026337473675;90,4676272006438;0
588;0,996978149697815;1;-150;0;34,925382244331189;54,859336024474651;28,833887752922148;10,884996159213776;56,398205511642814;17,03844465415461;0,48546463564991205;0,48164735358596933;86,257515182958471;90,457307845942452;0
589;0,997443049744305;1;-150;0;34,962004455702385;54,798833006899244;28,870509964293344;10,941704577001129;56,581316568498792;17,162546646416754;0,4852963685587009;0,48142812402129659;86,416211432233652;90,447480016748969;0
590;0,99767549976755;1;-150;0;35,010834070863979;54,738632432555391;28,90713217566454;10,998352082570415;56,74001281777398;17,286838341888245;0,48515205965319286;0,48124021296586283;86,648152104251224;90,438180483959968;0
591;0,997443049744305;1;-150;0;35,010834070863979;54,678771658494774;28,90713217566454;11,054938864749506;56,74001281777398;17,411242563237749;0,48503174587704145;0,481083620419668;86,648152104251224;90,429637377610732;0
592;0,997443049744305;1;-150;0;35,059663686025573;54,619096452833737;28,943754387035739;11,111350227903843;56,82546464430677;17,53526113150107;0,48486322057357878;0,48086439085499533;86,843470564897615;90,421120754891177;0
593;0,997443049744305;1;-150;0;35,157322916348768;54,559759418813016;28,992584002197333;11,167701599709472;56,88650166325877;17,659163304582606;0,48486322057357878;0,48086439085499533;87,0143742179632;90,4132432477131;0
594;0,997443049744305;1;-150;0;35,267189550462355;54,500912686603279;29,053621021149326;11,224031460765266;56,959746086001161;17,782872854056045;0,484694594981706;0,48064516129032259;87,197485274819172;90,405926285566949;0
595;0,996978149697815;1;-150;0;35,352641376995145;54,442593030894606;29,114658040101322;11,280378172380241;57,008575701162755;17,90642867168026;0,48454997899282093;0,48045725023488883;87,392803735465563;90,3992064253888;0
596;0,99651324965132493;1;-150;0;35,352641376995145;54,384722228498461;29,114658040101322;11,33674168231766;57,008575701162755;18,0297546447726;0,48438116734042114;0,48023802067021609;87,392803735465563;90,39312011078826;0
597;0,99651324965132493;1;-150;0;35,474715414899137;54,327030825589745;29,187902462843716;11,392930465374272;57,045197912533951;18,152698307348349;0,48423639197659485;0,48005010961478234;87,539292580950345;90,387052663762987;0
598;0,99651324965132493;1;-150;0;35,621204260383919;54,26990121228696;29,285561693166905;11,449174830957555;57,069612720114748;18,275375728447187;0,48423639197659485;0,48005010961478234;87,636951811273534;90,381463561331756;0
599;0,99628079962807992;1;-150;0;35,743278298287912;54,213408236293695;29,395428327280495;11,50555119601305;57,081820123905146;18,397749438792;0,484067394509859;0,4798308800501096;87,807855464339127;90,3761981421236;0
600;0,996048349604835;1;-150;0;35,9141819513535;54,157473334782907;29,480880153813288;11,562097445968089;57,069612720114748;18,519782085260438;0,48389829709122234;0,47961165048543691;87,905514694662315;90,371485170474642;0
601;0,99581589958159;1;-150;0;35,9141819513535;54,102247956226478;29,480880153813288;11,6187364649281;57,069612720114748;18,641398135899131;0,48370492059997894;0,47936110241152519;87,905514694662315;90,367093166043333;0
602;0,99651324965132493;1;-150;0;36,072878200628679;54,047193776343576;29,602954191717277;11,675199902929336;57,045197912533951;18,762637176780842;0,48355980268376919;0,47917319135609143;87,942136906033511;90,362714776825769;0
603;0,99651324965132493;1;-150;0;36,231574449903867;53,992808094552281;29,749443037202063;11,731871250529672;57,020783104953153;18,883423787384437;0,48355980268376919;0,47917319135609143;88,0275887325663;90,358464844491834;0
604;0,99651324965132493;1;-150;0;36,414685506759852;53,939088838508511;29,895931882686849;11,788826452460732;57,032990508743552;19,003759370243785;0,48339040583771425;0,47895396179141875;88,161870174260685;90,354496149327971;0
605;0,99674569967456994;1;-150;0;36,59779656361583;53,886110531543842;30,018005920590838;11,846064628774092;56,984160893581958;19,123760207421959;0,4832209093252815;0,478734732226746;88,259529404583887;90,3509609980017;0
606;0,99628079962807992;1;-150;0;36,59779656361583;53,833870876716119;30,018005920590838;11,903508312997786;56,984160893581958;19,243235863502118;0,48305131321785161;0,47851550266207327;88,259529404583887;90,347743162650076;0
607;0,99674569967456994;1;-150;0;36,768700216681417;53,78179316481836;30,152287362285225;11,960773921800387;56,959746086001161;19,362341145048429;0,48288161758680515;0,47829627309740058;88,296151615955083;90,344535302588028;0
608;0,99674569967456994;1;-150;0;36,9518112735374;53,730413018587164;30,286568803979613;12,018283248098296;56,935331278420364;19,481000610970565;0,48288161758680515;0,47829627309740058;88,381603442487872;90,341452270769253;0
609;0,99651324965132493;1;-150;0;37,086092715231786;53,679766570194637;30,4086428418836;12,076035536367275;56,898709067049168;19,599215643296962;0,48271182250352312;0,47807704353272784;88,491470076601459;90,338646858728964;0
610;0,997443049744305;1;-150;0;37,244788964506974;53,629698366674724;30,555131687368387;12,133991738799526;56,898709067049168;19,716949325146071;0,48256620475895667;0,47788913247729409;88,540299691763053;90,336194795097214;0
611;0,99767549976755;1;-150;0;37,244788964506974;53,580283204719692;30,555131687368387;12,192227812512524;56,898709067049168;19,834318032581454;0,48239622516804292;0,47766990291262135;88,540299691763053;90,333903511365463;0
612;0,99814039981404;1;-150;0;37,391277809991763;53,531021229766729;30,689413129062778;12,250283354397009;56,935331278420364;19,951322897023783;0,48222614632883842;0,47745067334794866;88,613544114505444;90,331619330613279;0
613;0,99814039981404;1;-150;0;37,549974059266944;53,4823715024444;30,848109378337963;12,308580164984249;56,959746086001161;20,068079930263416;0,48222614632883842;0,47745067334794866;88,711203344828633;90,329571998575588;0
614;0,999302649930265;1;-150;0;37,684255500961335;53,434370419410747;30,957976012451553;12,367194085592644;56,971953489791559;20,184551605951384;0,4820559683127239;0,47723144378327592;88,784447767571038;90,327837370272718;0
615;0,99953509995351;1;-150;0;37,842951750236516;53,386939380617093;31,104464857936339;12,425970954678368;56,959746086001161;20,30070051407041;0,4818856911910801;0,47701221421860318;88,821069978942234;90,326337887071759;0
616;0,999767549976755;1;-150;0;37,842951750236516;53,340153208177675;31,104464857936339;12,485025150978212;56,959746086001161;20,416451065948579;0,48171531503528786;0,4767929846539305;88,821069978942234;90,324957936145765;0
617;0,999767549976755;1;-150;0;37,965025788140508;53,293512072872822;31,226538895840328;12,543896279269525;56,935331278420364;20,531842791115924;0,4815448399167277;0,47657375508925776;88,894314401684625;90,323582263067649;0
618;0,999767549976755;1;-150;0;38,099307229834892;53,247398471344312;31,373027741325114;12,602967853320042;56,971953489791559;20,646800212683868;0,4815448399167277;0,47657375508925776;88,991973632007813;90,322440622330234;0
619;0,99953509995351;1;-150;0;38,245796075319682;53,201849062863133;31,470686971648306;12,662315840999286;56,947538682210762;20,761516150122024;0,48137426590678056;0,476354525524585;89,028595843379009;90,321608877684625;0
620;0,999302649930265;1;-150;0;38,392284920804471;53,156900393056532;31,580553605761896;12,72178620692225;56,935331278420364;20,87579987890274;0,48120359307682714;0,47613529595991233;89,0774254585406;90,320894595324475;0
621;0,99907019990702;1;-150;0;38,392284920804471;53,112550599634616;31,580553605761896;12,781416866342065;56,935331278420364;20,989691033498548;0,48105722348117391;0,47594738490447852;89,0774254585406;90,320335705742423;0
622;0,998372849837285;1;-150;0;38,502151554918058;53,068338290572314;31,666005432294686;12,84086267071768;56,935331278420364;21,10322912551511;0,48088636731772894;0,47572815533980584;89,199499496444588;90,319778548718062;0
623;0,998372849837285;1;-150;0;38,648640400402847;53,024607691299323;31,775872066408276;12,900392255479563;56,935331278420364;21,21641524944642;0,48088636731772894;0,47572815533980584;89,284951322977392;90,319606065137393;0
624;0,998372849837285;1;-150;0;38,770714438306833;52,98147219239236;31,897946104312265;12,960081950159896;56,874294259468364;21,329250496393541;0,4807154125382227;0,4755089257751331;89,284951322977392;90,319702178635652;0
625;0,997907949790795;1;-150;0;38,880581072420426;52,938853359788908;32,007812738425855;13,019969553043627;56,923123874629965;21,441544480946671;0,48054435921403582;0,47528969621046036;89,333780938138986;90,319797994182053;0
626;0,99814039981404;1;-150;0;38,880581072420426;52,89671129719774;32,007812738425855;13,080016155989634;56,923123874629965;21,553643532650451;0,48034874912529069;0,47503914813654868;89,333780938138986;90,320046691203032;0
627;0,99814039981404;1;-150;0;38,990447706534013;52,854699875000605;32,129886776329847;13,139876614466507;56,935331278420364;21,665395077293951;0,48017748487429468;0,474819918571876;89,407025360881377;90,320294617263244;0
628;0,99814039981404;1;-150;0;39,0881069368572;52,813163339843506;32,215338602862637;13,19993445177901;56,971953489791559;21,776838486774746;0,48017748487429468;0,474819918571876;89,443647572252573;90,320771542506819;0
629;0,99860529986053;1;-150;0;39,222388378551592;52,772061924950918;32,337412640766622;13,260074172175678;57,032990508743552;21,88805130556322;0,48000612230295769;0,47460068900720326;89,455854976042971;90,321361873159191;0
630;0,99860529986053;1;-150;0;39,320047608874781;52,731509165327083;32,422864467299419;13,32041040569602;57,057405316324349;21,999110837741902;0,47981015906359931;0,47435014093329159;89,541306802575761;90,321988668412246;0
631;0,999302649930265;1;-150;0;39,320047608874781;52,691388476263619;32,422864467299419;13,380827659272281;57,057405316324349;22,109902674622212;0,47963858604618048;0,47413091136861885;89,541306802575761;90,322881582979861;0
632;0,998372849837285;1;-150;0;39,393292031617179;52,651392161336233;32,508316293832209;13,441057619362455;57,081820123905146;22,220351056808198;0,47946691493275995;0,47391168180394611;89,626758629108551;90,323771729512316;0
633;0,998372849837285;1;-150;0;39,478743858149969;52,61174960273928;32,5571459089938;13,501368928956186;57,118442335276342;22,330533638260782;0,47946691493275995;0,47391168180394611;89,651173436689348;90,324927178970327;0
634;0,998372849837285;1;-150;0;39,55198828089236;52,572497998453805;32,6303903317362;13,561646451992937;57,167271950437943;22,440489537587936;0,47929514579471855;0,47369245223927342;89,724417859431739;90,326155635786421;0
635;0,99814039981404;1;-150;0;39,637440107425157;52,533597841895755;32,679219946897796;13,621966882462416;57,264931180761131;22,550257752129937;0,47912327870343674;0,47347322267460068;89,846491897335738;90,327610052140514;0
