Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar25Signal030326.csv;
Starttime of export;134170123987510000;tirsdag 3. mars 2026;12:53:18.751
Endtime of export;134170124484870000;tirsdag 3. mars 2026;12:54:08.487


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
24742;0,24779172477917247;0,25;-150;0;135,09933774834437;83,663816985597933;0,13428144169438766;4,8570686415682571;11,731315042573321;25,28958820949271;0,22433439718117387;0,21171312245537113;99,722281563768419;100,92601403687448;0
24743;0,24825662482566249;0,25;-150;0;135,48997466963712;83,828265775459116;0,13428144169438766;4,84243296966199;11,828974272896511;25,247991621331835;0,22433439718117387;0,21171312245537113;99,758903775139629;100,9259721906257;0
24744;0,24848907484890748;0,25;-150;0;135,48997466963712;83,993430202093847;0,13428144169438766;4,8278426683386337;11,828974272896511;25,206830339599783;0,22430041055054917;0,21168180394613217;99,758903775139629;100,92604535797737;0
24745;0,24848907484890748;0,25;-150;0;135,83178197576831;84,158082619006;0,14648884548478652;4,81329759694938;11,9510483108005;25,165796657841103;0,22430041055054917;0,21168180394613217;99,746696371349216;100,92611829851026;0
24746;0,24825662482566249;0,25;-150;0;136,16138187810907;84,323296862945071;0,14648884548478652;4,7988359099071225;12,109744560075686;25,125273126752777;0,22430041055054917;0,21168180394613217;99,673451948606825;100,92615271830179;0
24747;0,24848907484890748;0,25;-150;0;136,47877437665943;84,489032897621556;0,14648884548478652;4,7844190540946965;12,256233405560472;25,0853730487448;0,22430041055054917;0,21168180394613217;99,685659352397224;100,92595726363784;0
24748;0,24779172477917247;0,25;-150;0;136,77175206762902;84,655250810858519;0,14648884548478652;4,770046890535288;12,427137058626057;25,046056196486933;0,22423243651544278;0,21161916692765426;99,661244544816427;100,92580070950903;0
24749;0,24755927475592748;0,25;-150;0;136,77175206762902;84,821872519581021;0,14648884548478652;4,7557192806829143;12,427137058626057;25,007397351230733;0,22423243651544278;0,21161916692765426;99,661244544816427;100,92556805144665;0
24750;0,24755927475592748;0,25;-150;0;137,015900143437;84,987977701006486;0,14648884548478652;4,7414360864210838;12,61024811548204;24,968858348394829;0,22423243651544278;0,21161916692765426;99,600207525864434;100,92533611462424;0
24751;0,24755927475592748;0,25;-150;0;137,27225562303536;85,154333848883326;0,14648884548478652;4,7271971700614639;12,756736960966826;24,931013235853072;0,22423243651544278;0,21161916692765426;99,563585314493238;100,92491342367755;0
24752;0,24755927475592748;0,25;-150;0;137,52861110263376;85,320978479841244;0,14648884548478652;4,713002394342559;12,988677632984405;24,893744978668479;0,22423243651544278;0,21161916692765426;99,575792718283637;100,92437715919571;0
24753;0,24848907484890748;0,25;-150;0;137,74834437086093;85,487910699582685;0,14648884548478652;4,6988516224283829;13,171788689840389;24,857319850969279;0,22423243651544278;0,21161916692765426;99,526963103122043;100,92388085175946;0
24754;0,2489539748953975;0,25;-150;0;137,74834437086093;85,655014732705382;0,14648884548478652;4,6847447179071411;13,171788689840389;24,821582060551304;0,22423243651544278;0,21161916692765426;99,526963103122043;100,92323290437351;0
24755;0,2489539748953975;0,25;-150;0;137,94366283150731;85,821600743325391;0,14648884548478652;4,6706815447899146;13,403729361857966;24,785955057283626;0,22423243651544278;0,21161916692765426;99,453718680379652;100,92258696562445;0
24756;0,2494188749418875;0,25;-150;0;138,13898129215369;85,988283051323521;0,14648884548478652;4,6566619675093515;13,660084841456344;24,751166095614192;0,22423243651544278;0,21161916692765426;99,502548295541246;100,92171326153135;0
24757;0,25011622501162251;0,25;-150;0;138,29767754142887;86,155061358177917;0,13428144169438766;4,6426858509183582;13,928647724845119;24,717289166865438;0,22423243651544278;0,21161916692765426;99,563585314493238;100,92099544442372;0
24758;0,25011622501162251;0,25;-150;0;138,44416638691365;86,321820482415035;0,14648884548478652;4,6287147656631067;14,209418012024292;24,684359738360996;0,22423243651544278;0,21161916692765426;99,563585314493238;100,92047132567757;0
24759;0,24965132496513251;0,25;-150;0;138,44416638691365;86,4885221888753;0,14648884548478652;4,6148252853978375;14,209418012024292;24,652413167475796;0,22423243651544278;0,21161916692765426;99,563585314493238;100,91994883169953;0
24760;0,24965132496513251;0,25;-150;0;138,56624042481766;86,654707120045529;0,14648884548478652;4,600978862521389;14,45356608783227;24,620565630960343;0,22423243651544278;0,21161916692765426;99,539170506912441;100,91942795745283;0
24761;0,24918642491864249;0,25;-150;0;138,66389965514085;86,820759824186055;0,14648884548478652;4,5871753635558594;14,734336375011445;24,589582714321896;0,22423243651544278;0,21161916692765426;99,63682973723563;100,9188321086649;0
24762;0,2489539748953975;0,25;-150;0;138,74935148167364;86,986604121949256;0,14648884548478652;4,573414655437122;15,015106662190618;24,559576621115909;0,22423243651544278;0,21161916692765426;99,624622333445231;100,91854446401376;0
24763;0,24872152487215249;0,25;-150;0;138,83480330820643;87,152202364769224;0,13428144169438766;4,5596966055135528;15,283669545579395;24,530544323189737;0,22423243651544278;0,21161916692765426;99,612414929654832;100,91821941643533;0
24764;0,24872152487215249;0,25;-150;0;138,83480330820643;87,317555315416286;0,13428144169438766;4,5459827869190566;15,283669545579395;24,502444507152333;0,22423243651544278;0,21161916692765426;99,612414929654832;100,91785708187872;0
24765;0,24872152487215249;0,25;-150;0;138,92025513473922;87,482395671916336;0,13428144169438766;4,5323114811622025;15,552232428968169;24,474431800544643;0,22423243651544278;0,21161916692765426;99,661244544816427;100,91749587055922;0
24766;0,24918642491864249;0,25;-150;0;138,93246253852962;87,646993085691079;0,20752586443678092;4,5186825564531947;15,820795312356944;24,447348415092623;0,22423243651544278;0,21161916692765426;99,697866756187622;100,91728895749758;0
24767;0,24872152487215249;0,25;-150;0;138,95687734611042;87,811118542108815;0,28077028717917418;4,5053256491649281;16,101565599536119;24,421191469900698;0,22423243651544278;0,21161916692765426;99,685659352397224;100,91719756974351;0
24768;0,24918642491864249;0,25;-150;0;138,94466994232002;87,974811798863016;0,36622211371196634;4,4922399160433981;16,370128482924894;24,395996387629751;0,22423243651544278;0,21161916692765426;99,63682973723563;100,91706817066577;0
24769;0,2494188749418875;0,25;-150;0;138,94466994232002;88,1379593118956;0,36622211371196634;4,4794628110743782;16,370128482924894;24,371721891879034;0,22423243651544278;0,21161916692765426;99,63682973723563;100,91678599422242;0
24770;0,2494188749418875;0,25;-150;0;138,88363292336803;88,300601067637785;0,43946653645435957;4,4667253151307618;16,650898770104067;24,347522647065144;0,22423243651544278;0,21161916692765426;99,673451948606825;100,91650469252603;0
24771;0,24918642491864249;0,25;-150;0;138,76155888546404;88,462547160808711;0,57374797814874723;4,4542570731787139;16,992706076235237;24,32427919630106;0,22423243651544278;0,21161916692765426;99,661244544816427;100,91633914674198;0
24772;0,24918642491864249;0,25;-150;0;138,62727744376966;88,6236082748339;0,76906643879512926;4,4422487236593122;17,285683767204809;24,30218004975368;0,22423243651544278;0,21161916692765426;99,600207525864434;100,91613581952416;0
24773;0,24872152487215249;0,25;-150;0;138,39533677175206;88,783748858523026;0,97659230323191015;4,4308903140344684;17,590868861964783;24,281068481577169;0,22423243651544278;0,21161916692765426;99,600207525864434;100,91574164949228;0
24774;0,24848907484890748;0,25;-150;0;138,39533677175206;88,942665408514586;0,97659230323191015;4,4202181241162;17,590868861964783;24,260979724904264;0,22423243651544278;0,21161916692765426;99,600207525864434;100,91534870138749;0
24775;0,24848907484890748;0,25;-150;0;138,13898129215369;89,101089317201186;1,2817773979918821;4,4095790179866787;17,908261360515151;24,240953243377042;0,22423243651544278;0,21161916692765426;99,63682973723563;100,91495697142183;0
24776;0,24825662482566249;0,25;-150;0;137,79717398602253;89,258217924631339;1,6602069154942474;4,39993025872842;18,213446455275125;24,221984504210511;0,22423243651544278;0,21161916692765426;99,588000122074035;100,91468133969613;0
24777;0,24825662482566249;0,25;-150;0;137,39432966093935;89,413787183859142;2,1240882595294046;4,3914985440202674;18,555253761406291;24,204031933777657;0,22423243651544278;0,21161916692765426;99,514755699331644;100,91425338392602;0
24778;0,24872152487215249;0,25;-150;0;136,9304483169042;89,567610455735547;2,7100436414685505;4,3845481634039487;18,872646259956664;24,18720726583248;0,22423243651544278;0,21161916692765426;99,539170506912441;100,91359698706466;0
24779;0,24918642491864249;0,25;-150;0;136,9304483169042;89,719501679692883;2,7100436414685505;4,3794574710006833;18,872646259956664;24,171430414625885;0,22423243651544278;0,21161916692765426;99,539170506912441;100,91301921428494;0
24780;0,24918642491864249;0,25;-150;0;136,38111514633624;89,870922040855959;3,4302804651020846;4,3743825597438679;19,202246162297435;24,155702471658028;0,22423243651544278;0,21161916692765426;99,612414929654832;100,91244323260085;0
24781;0,24965132496513251;0,25;-150;0;135,75853755302592;90,020149740743364;4,2359691152684107;4,3715827636276874;19,519638660847804;24,141057240207019;0,22419844911137729;0,21158784841841527;99,588000122074035;100,91209880421411;0
24782;0,25034867503486752;0,25;-150;0;135,06271553697317;90,166961808850914;5,11490218817713;4,371319092175038;19,800408948026977;24,127453069241458;0,22419844911137729;0,21158784841841527;99,624622333445231;100,91167885430401;0
24783;0,24965132496513251;0,25;-150;0;134,29364909817804;90,311135965882954;6,0670796838282417;4,3738134511536071;20,068971831415755;24,114771847596771;0,22419844911137729;0,21158784841841527;99,685659352397224;100,91137509011568;0
24784;0,2494188749418875;0,25;-150;0;134,29364909817804;90,4524506216097;6,0670796838282417;4,3792870584232;20,068971831415755;24,102972419504372;0,22416446144991442;0,21155652990917631;99,685659352397224;100,91126374072479;0
24785;0,2494188749418875;0,25;-150;0;133,43913083285011;90,593327201903691;7,080294198431349;4,3847436975102578;20,313119907223733;24,091209569639062;0,22416446144991442;0,21155652990917631;99,685659352397224;100,91115273651702;0
24786;0,2489539748953975;0,25;-150;0;132,53578295236062;90,731086441000443;8,0935087130344545;4,3933618749484555;20,508438367870113;24,080249077122144;0,22416446144991442;0,21155652990917631;99,661244544816427;100,91104207642229;0
24787;0,2489539748953975;0,25;-150;0;131,58360545670951;90,86558482415488;9,13113803521836;4,4051317899689044;20,740379039887692;24,069935276143074;0,22416446144991442;0,21155652990917631;99,697866756187622;100,91085517012247;0
24788;0,24872152487215249;0,25;-150;0;130,5703909421064;90,9966792815177;10,168767357402265;4,4201202614364812;20,947904904324474;24,060381045835161;0,22416446144991442;0,21155652990917631;99,771111178930028;100,91078372710926;0
24789;0,24848907484890748;0,25;-150;0;130,5703909421064;91,124188892130377;10,168767357402265;4,4383173118261983;20,947904904324474;24,051507442277938;0,22413047353126231;0,21152521139993735;99,771111178930028;100,91094227332353;0
24790;0,24848907484890748;0,25;-150;0;129,5327616199225;91,25130322295017;11,218604083376567;4,4564579513597078;21,131015961180456;24,042661346891745;0,22413047353126231;0,21152521139993735;99,758903775139629;100,91110032804453;0
24791;0,2489539748953975;0,25;-150;0;128,44630268257697;91,374768456160709;12,244026001770074;4,4778356927200447;21,265297402874843;24,034417093786605;0,22413047353126231;0,21152521139993735;99,758903775139629;100,91121959817021;0
24792;0,24848907484890748;0,25;-150;0;127,33542893765069;91,494442725461852;13,220618305001985;4,5023639116401659;21,399578844569231;24,026619638748684;0,22409648535562904;0,21149389289069839;99,795525986510825;100,91133849855849;0
24793;0,24872152487215249;0,25;-150;0;126,21234778893398;91,610261193590333;14,1361735892819;4,5298796631368727;21,509445478682821;24,019267596703976;0,22409648535562904;0,21149389289069839;99,771111178930028;100,91157191423264;0
24794;0,2489539748953975;0,25;-150;0;126,21234778893398;91,7221975189041;14,1361735892819;4,5601822127307257;21,509445478682821;24,012282997620822;0,22409648535562904;0,21149389289069839;99,771111178930028;100,91172801706682;0
24795;0,2489539748953975;0,25;-150;0;125,05264442884609;91,833786841609367;14,978484450819423;4,5903908244208385;21,619312112796411;24,005320050794829;0,22409648535562904;0,21149389289069839;99,685659352397224;100,91188363598221;0
24796;0,2489539748953975;0,25;-150;0;123,88073366496781;91,941392247973667;15,686513870662557;4,6231481185873546;21,716971343119603;23,998723340735204;0,22409648535562904;0,21149389289069839;99,685659352397224;100,91177071009915;0
24797;0,2489539748953975;0,25;-150;0;122,69661549729911;92,04498779351195;16,3335062715537;4,658024953432002;21,839045381023592;23,99245343748229;0,22409648535562904;0,21149389289069839;99,710074159978021;100,91165813428633;0
24798;0,24848907484890748;0,25;-150;0;121,50028992584002;92,1445476141671;16,797387615588853;4,6948232852502265;21,948912015137182;23,986585917186368;0,22409648535562904;0,21149389289069839;99,673451948606825;100,9116224967099;0
24799;0,24825662482566249;0,25;-150;0;121,50028992584002;92,240045926060532;16,797387615588853;4,7329627380160533;21,948912015137182;23,981081237834577;0,22409648535562904;0,21149389289069839;99,673451948606825;100,91147208573287;0
24800;0,24825662482566249;0,25;-150;0;120,27954954680014;92,3352481931871;17,16360972930082;4,7709839584783049;22,070986053041171;23,975593622988775;0,22409648535562904;0,21149389289069839;99,624622333445231;100,91132214102987;0
24801;0,24825662482566249;0,25;-150;0;119,07101657155064;92,426325870716539;17,432172612689595;4,8100361519278385;22,205267494735558;23,970505966005902;0,22409648535562904;0,21149389289069839;99,63682973723563;100,9110194826527;0
24802;0,24779172477917247;0,25;-150;0;117,86248359630116;92,513330039502279;17,61528366954558;4,84980976534287;22,363963744010743;23,965855321642266;0,22406249692322269;0,21146257438145943;99,600207525864434;100,91075605714219;0
24803;0,24848907484890748;0,25;-150;0;116,64174321726126;92,596273327421414;17,664113284707174;4,8900344999416712;22,547074800866724;23,961716924410137;0,22406249692322269;0,21146257438145943;99,563585314493238;100,9103785643737;0
24804;0,2489539748953975;0,25;-150;0;116,64174321726126;92,675130028578963;17,664113284707174;4,930287716365978;22,547074800866724;23,958165775594786;0,22406249692322269;0,21146257438145943;99,563585314493238;100,90988735795571;0
24805;0,2489539748953975;0,25;-150;0;115,42100283822138;92,753742273962914;17,651905880916775;4,9704161478193694;22,766808069093905;23,954625635340758;0,22406249692322269;0,21146257438145943;99,588000122074035;100,90939767427761;0
24806;0,2494188749418875;0,25;-150;0;114,20026245918149;92,828281358817136;17,590868861964783;5,0103818865095651;22,998748741111484;23,95178577278395;0,22399451928892325;0,21139993736298152;99,63682973723563;100,90898609787031;0
24807;0,2494188749418875;0,25;-150;0;112,94289986877041;92,898759909939258;17,481002227851192;5,0500322582813686;23,230689413129063;23,949682311689187;0,22399451928892325;0,21139993736298152;99,624622333445231;100,90872897585261;0
24808;0,24918642491864249;0,25;-150;0;111,69774468214972;92,965075631106771;17,371135593737602;5,0892150622694654;23,48704489272744;23,948312969211937;0,22399451928892325;0,21139993736298152;99,588000122074035;100,9084343562875;0
24809;0,2489539748953975;0,25;-150;0;111,69774468214972;93,027279721718244;17,371135593737602;5,1279317479339852;23,48704489272744;23,947752058835867;0,22399451928892325;0,21139993736298152;99,588000122074035;100,90802576616596;0
24810;0,2489539748953975;0,25;-150;0;110,42817468794824;93,089290979648837;17,236854152043215;5,1665284118729451;23,70677816095462;23,947192887281961;0,22399451928892325;0,21139993736298152;99,63682973723563;100,90761844267379;0
24811;0,24848907484890748;0,25;-150;0;109,17081209753715;93,147127361608014;17,029328287606432;5,2045841852710986;23,963133640552996;23,9473247524223;0,22399451928892325;0,21139993736298152;99,673451948606825;100,90736556038722;0
24812;0,24825662482566249;0,25;-150;0;107,91344950712607;93,200840104337018;16,821802423169654;5,24187097713498;24,219489120151373;23,948260395920208;0,22399451928892325;0,21139993736298152;99,661244544816427;100,90722834591278;0
24813;0,24825662482566249;0,25;-150;0;106,63167210913419;93,250441991117427;16,638691366313669;5,2783911713073435;24,512466811120944;23,949997326062771;0,22399451928892325;0,21139993736298152;99,673451948606825;100,90705326217754;0
24814;0,24825662482566249;0,25;-150;0;106,63167210913419;93,295869176351317;16,638691366313669;5,3142237334924172;24,512466811120944;23,952647942738466;0,22396053008744635;0,21136861885374256;99,673451948606825;100,90691701582757;0
24815;0,24825662482566249;0,25;-150;0;105,36210211493271;93,341155537310982;16,455580309457687;5,3499452147347171;24,805444502090516;23,955290342502462;0,22396053008744635;0,21136861885374256;99,758903775139629;100,90678119184128;0
24816;0,24848907484890748;0,25;-150;0;104,11694692831202;93,382318869479874;16,2846766563921;5,3849815399998082;25,061799981688893;23,958843621843762;0,22396053008744635;0,21136861885374256;99,722281563768419;100,90691385128918;0
24817;0,24825662482566249;0,25;-150;0;102,85958433790094;93,4194485434986;16,077150791955322;5,4193731278969111;25,330362865077671;23,963190073158607;0,22392654063002884;0,2113373003445036;99,710074159978021;100,90693121561573;0
24818;0,24848907484890748;0,25;-150;0;101,61442915128025;93,452518769081763;15,906247138889736;5,4530070932347954;25,611133152256844;23,968365532239563;0,22392654063002884;0,2113373003445036;99,710074159978021;100,90691023148717;0
24819;0,24872152487215249;0,25;-150;0;101,61442915128025;93,481580425145168;15,906247138889736;5,4860006685204645;25,611133152256844;23,974405723788248;0,22392654063002884;0,2113373003445036;99,710074159978021;100,90688931240942;0
24820;0,24872152487215249;0,25;-150;0;100,36927396465957;93,510551990074788;15,710928678243354;5,5188919637227487;25,86748863185522;23,980427190743136;0,22392654063002884;0,2113373003445036;99,710074159978021;100,9068684581808;0
24821;0,24872152487215249;0,25;-150;0;99,111911374248479;93,535527691332689;15,515610217596972;5,551068581898857;26,148258919034394;23,987234178289963;0,22392654063002884;0,2113373003445036;99,63682973723563;100,90684766860029;0
24822;0,24848907484890748;0,25;-150;0;97,8911709952086;93,556481621470581;15,295876949369793;5,5825327385475729;26,441236610003969;23,994900840566274;0,22392654063002884;0,2113373003445036;99,63682973723563;100,90659717571334;0
24823;0,24779172477917247;0,25;-150;0;96,6704306161687;93,57354113185599;15,137180700094607;5,613210053048248;26,746421704763939;24,003462807206102;0,22392654063002884;0,2113373003445036;99,661244544816427;100,90634745935434;0
24824;0,24755927475592748;0,25;-150;0;96,6704306161687;93,586718295190167;15,137180700094607;5,6432944377399954;26,746421704763939;24,012955597391606;0,22396053008744635;0,21136861885374256;99,661244544816427;100,90617510636743;0
24825;0,24755927475592748;0,25;-150;0;95,44969023712882;93,599854609318015;14,978484450819423;5,6732855608391981;27,05160679952391;24,022418959927538;0,22396053008744635;0,21136861885374256;99,624622333445231;100,90600328767476;0
24826;0,24755927475592748;0,25;-150;0;94,228949858088924;93,609120738303;14,856410412915434;5,7026858813228172;27,344584490493485;24,032810351681871;0,22396053008744635;0,21136861885374256;99,575792718283637;100,905717117743;0
24827;0,24825662482566249;0,25;-150;0;93,020416882839442;93,614528679719086;14,709921567430646;5,7316121145560324;27,649769585253456;24,044088601138334;0,22396053008744635;0,21136861885374256;99,600207525864434;100,90527865643526;0
24828;0,24872152487215249;0,25;-150;0;91,824091311380357;93,616128688573426;14,56343272194586;5,75998914095794;27,979369487594226;24,056289253663746;0,22396053008744635;0,21136861885374256;99,661244544816427;100,90491814360895;0
24829;0,24918642491864249;0,25;-150;0;91,824091311380357;93,613970864082646;14,56343272194586;5,7878186630697135;27,979369487594226;24,069486039059971;0,22396053008744635;0,21136861885374256;99,661244544816427;100,90475022150085;0
24830;0,24918642491864249;0,25;-150;0;90,603350932340462;93,6118197288478;14,477980895413069;5,8155619136629424;28,284554582354197;24,082641914421469;0,22396053008744635;0,21136861885374256;99,600207525864434;100,90458281995129;0
24831;0,2494188749418875;0,25;-150;0;89,38261055330058;93,605845799563127;14,45356608783227;5,8429510977994976;28,626361888485366;24,096714372211604;0,22396053008744635;0,21136861885374256;99,624622333445231;100,90422446421807;0
24832;0,2494188749418875;0,25;-150;0;88,125247962889489;93,596060926890175;14,441358684041871;5,87017878621385;28,943754387035739;24,111815454901926;0,22396053008744635;0,21136861885374256;99,710074159978021;100,90394380863901;0
24833;0,2489539748953975;0,25;-150;0;86,88009277626881;93,5823620408764;14,45356608783227;5,897283774168427;29,285561693166905;24,12786538450386;0,22396053008744635;0,21136861885374256;99,758903775139629;100,90393208547209;0
24834;0,24872152487215249;0,25;-150;0;86,88009277626881;93,564799569588843;14,45356608783227;5,9243430312860346;29,285561693166905;24,144937808843363;0,22396053008744635;0,21136861885374256;99,758903775139629;100,90407357714973;0
24835;0,24872152487215249;0,25;-150;0;85,622730185857719;93,547291541962267;14,477980895413069;5,9513184047065781;29,615161595507676;24,161957308667411;0,22396053008744635;0,21136861885374256;99,710074159978021;100,90421463020319;0
24836;0,24825662482566249;0,25;-150;0;84,365367595446642;93,525893442775214;14,56343272194586;5,9782867437208989;29,920346690267646;24,179958002935653;0,22396053008744635;0,21136861885374256;99,783318582720426;100,90420206748941;0
24837;0,24825662482566249;0,25;-150;0;83,071382793664355;93,500617331249529;14,709921567430646;6,0054395432641083;30,249946592608417;24,19886026069392;0,22396053008744635;0,21136861885374256;99,83214819788202;100,9044193114742;0
24838;0,24825662482566249;0,25;-150;0;81,789605395672481;93,471360345346383;14,893032624286629;6,03296770463702;30,542924283577989;24,218737876346779;0,22396053008744635;0,21136861885374256;99,83214819788202;100,90478906050538;0
24839;0,24825662482566249;0,25;-150;0;81,789605395672481;93,438173120402041;14,893032624286629;6,0609849480950322;30,542924283577989;24,239472942407687;0,22396053008744635;0,21136861885374256;99,83214819788202;100,90515766331457;0
24840;0,24825662482566249;0,25;-150;0;80,4834131900998;93,40508877585502;15,100558488723411;6,0889153380983254;30,823694570757166;24,260143729763808;0,22396053008744635;0,21136861885374256;99,83214819788202;100,90552512345505;0
24841;0,24825662482566249;0,25;-150;0;79,177220984527111;93,368009467827221;15,356913968321788;6,1174101525293461;31,116672261726738;24,281631214070007;0,22396053008744635;0,21136861885374256;99,868770409253216;100,90589144446911;0
24842;0,24848907484890748;0,25;-150;0;77,809991760002447;93,326947580705408;15,64989165929136;6,14662082017513;31,397442548905911;24,303971158191423;0,22396053008744635;0,21136861885374256;99,856563005462817;100,90637151376507;0
24843;0,2489539748953975;0,25;-150;0;76,467177343058566;93,281723987356358;15,97949156163213;6,1766600057677845;31,641590624713889;24,327122624876946;0,22396053008744635;0,21136861885374256;99,783318582720426;100,90681180022052;0
24844;0,24872152487215249;0,25;-150;0;76,467177343058566;93,232428178320731;15,97949156163213;6,207640024778744;31,641590624713889;24,350968214529559;0,22392654063002884;0,2113373003445036;99,783318582720426;100,90702095403385;0
24845;0,24872152487215249;0,25;-150;0;75,112155522324286;93,1832851862931;16,345713675344097;6,23852400573077;31,922360911893062;24,374739882854243;0,22392654063002884;0,2113373003445036;99,771111178930028;100,90722945947034;0
24846;0,24872152487215249;0,25;-150;0;73,708304086428413;93,130043834089136;16,687520981475267;6,2704610851125588;32,166508987701043;24,399318635398;0,22392654063002884;0,2113373003445036;99,807733390301223;100,90739902391428;0
24847;0,24825662482566249;0,25;-150;0;72,341074861903749;93,072563648122582;17,017120883816034;6,3033714090675979;32,398449659718622;24,424587086322688;0,22392654063002884;0,2113373003445036;99,771111178930028;100,90768294658552;0
24848;0,24755927475592748;0,25;-150;0;70,925016022217477;93,010972652655184;17,407757805108798;6,3372136659120191;32,6303903317362;24,450504802937623;0,22392654063002884;0,2113373003445036;99,697866756187622;100,90785110521941;0
24849;0,24755927475592748;0,25;-150;0;70,925016022217477;92,945130412693658;17,407757805108798;6,3721764397823177;32,6303903317362;24,477069772519176;0,22392654063002884;0,2113373003445036;99,697866756187622;100,90778897480739;0
24850;0,24755927475592748;0,25;-150;0;69,5577867976928;92,879492283676015;17,749565111239967;6,4070308290536184;32,874538407544172;24,50355239069502;0,22392654063002884;0,2113373003445036;99,746696371349216;100,90772703699966;0
24851;0,24755927475592748;0,25;-150;0;68,153935361796925;92,809768634781;18,103579821161535;6,4428494192375121;33,143101290932954;24,530718805268336;0,22392654063002884;0,2113373003445036;99,710074159978021;100,90781846970188;0
24852;0,24825662482566249;0,25;-150;0;66,79891354106266;92,735857247243118;18,420972319711904;6,4796675159368595;33,411664174321729;24,55864348572166;0,22392654063002884;0,2113373003445036;99,63682973723563;100,90779473508566;0
24853;0,24872152487215249;0,25;-150;0;65,431684316537982;92,657924281554983;18,738364818262276;6,5173671368043911;33,631397442548909;24,587324081430772;0,22392654063002884;0,2113373003445036;99,63682973723563;100,9075413062926;0
24854;0,24918642491864249;0,25;-150;0;65,431684316537982;92,575943909983152;18,738364818262276;6,5559455491151857;33,631397442548909;24,616605070555615;0,22392654063002884;0,2113373003445036;99,63682973723563;100,9072886631288;0
24855;0,24918642491864249;0,25;-150;0;64,0522476882229;92,494217677563185;19,01913510544145;6,594404368347818;33,863338114566481;24,64579528861417;0,22392654063002884;0,2113373003445036;99,722281563768419;100,9070368031588;0
24856;0,2494188749418875;0,25;-150;0;62,72164067506943;92,4084175037607;19,263283181249427;6,6336247416317091;34,095278786584061;24,675622614884862;0,22392654063002884;0,2113373003445036;99,710074159978021;100,90705378633456;0
24857;0,2489539748953975;0,25;-150;0;61,378826258125557;92,318709196296737;19,446394238105412;6,6734894242722307;34,278389843440046;24,706085074332236;0,22392654063002884;0,2113373003445036;99,697866756187622;100,90703242223677;0
24858;0,24872152487215249;0,25;-150;0;60,072634052552871;92,225066575759953;19,605090487380597;6,7138049457819227;34,461500900296031;24,737027519540678;0,22392654063002884;0,2113373003445036;99,746696371349216;100,906972829742;0
24859;0,24825662482566249;0,25;-150;0;60,072634052552871;92,12761672239796;19,605090487380597;6,7544933193089118;34,461500900296031;24,768448462554332;0,22392654063002884;0,2113373003445036;99,746696371349216;100,90706660048671;0
24860;0,24825662482566249;0,25;-150;0;58,79085665456099;92,0304689635814;19,702749717703789;6,7950555588779666;34,632404553361617;24,799772000644644;0,22392654063002884;0,2113373003445036;99,771111178930028;100,90716008054213;0
24861;0,24779172477917247;0,25;-150;0;57,545701467940304;91,92960142711965;19,739371929074984;6,8357984125098818;34,7788933988464;24,831534560526542;0,22392654063002884;0,2113373003445036;99,746696371349216;100,90732986006074;0
24862;0,24779172477917247;0,25;-150;0;56,312753685110017;91,8251405282005;19,751579332865383;6,8765298471726082;34,925382244331189;24,863658191981092;0,22392654063002884;0,2113373003445036;99,746696371349216;100,90742252401148;0
24863;0,24755927475592748;0,25;-150;0;55,067598498489332;91,717135700873285;19,727164525284586;6,9171733090135721;35,047456282235174;24,89614177568642;0,22392654063002884;0,2113373003445036;99,83214819788202;100,90751490070397;0
24864;0,24825662482566249;0,25;-150;0;55,067598498489332;91,60555963669033;19,727164525284586;6,9576141868714467;35,047456282235174;24,928907606539163;0,22392654063002884;0,2113373003445036;99,83214819788202;100,90787505340855;0
24865;0,24825662482566249;0,25;-150;0;53,859065523239842;91,494329458306353;19,617297891170995;6,9979296980079626;35,206152531510362;24,961571863316266;0,22392654063002884;0,2113373003445036;99,795525986510825;100,90823408963973;0
24866;0,24779172477917247;0,25;-150;0;52,687154759361555;91,379652925532014;19,458601641895811;7,0377755794287413;35,364848780785543;24,994632691031335;0,22392654063002884;0,2113373003445036;99,746696371349216;100,90847712898154;0
24867;0,24825662482566249;0,25;-150;0;51,527451399273659;91,261655605942977;19,263283181249427;7,0770001084831389;35,486922818689536;25,028088860314465;0,22392654063002884;0,2113373003445036;99,722281563768419;100,90856623639863;0
24868;0,24872152487215249;0,25;-150;0;50,404370250556966;91,140386088604075;19,055757316812645;7,1154903274864205;35,608996856593521;25,061824261729722;0,22392654063002884;0,2113373003445036;99,722281563768419;100,90857847833134;0
24869;0,24872152487215249;0,25;-150;0;50,404370250556966;91,0159694012054;19,055757316812645;7,1532102181740527;35,608996856593521;25,095838029657493;0,22392654063002884;0,2113373003445036;99,722281563768419;100,90859068231406;0
24870;0,24872152487215249;0,25;-150;0;49,281289101840265;90,891938405537672;18,774987029633472;7,1908131772005532;35,731070894497513;25,129746354904693;0,22392654063002884;0,2113373003445036;99,661244544816427;100,90860284846441;0
