Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar35Signal030326.csv;
Starttime of export;134170115166510000;tirsdag 3. mars 2026;12:38:36.651
Endtime of export;134170115540500000;tirsdag 3. mars 2026;12:39:14.050


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
9973;-0,37224048849224989;-0,35;-150;0;74,306466872157969;75,2298595846154;77,065340128788108;78,021449551118991;3,6133915219580675;3,6302526070110517;0,15046634598379419;0,14387723144378328;99,758903775139629;100,99472032409243;0
9974;-0,37224048849224989;-0,35;-150;0;74,306466872157969;75,229746406481041;77,05313272499771;78,021337029494532;3,6255989257484664;3,6303340331337;0,15046634598379419;0,14387723144378328;99,783318582720426;100,99458037223036;0
9975;-0,37294504462188821;-0,35;-150;0;74,306466872157969;75,2296335791989;77,05313272499771;78,021186562061416;3,6622211371196629;3,6304535014610577;0,15050040373427132;0,14390854995302224;99,880977813043614;100,99451744347044;0
9976;-0,37341474870831376;-0,35;-150;0;74,306466872157969;75,229521101681343;77,05313272499771;78,021036561077352;3,6622211371196629;3,6306874833136726;0,15050040373427132;0,14390854995302224;99,880977813043614;100,99476106679521;0
9977;-0,37294504462188821;-0,35;-150;0;74,306466872157969;75,22940897284407;77,040925321207311;78,020887025096343;3,6622211371196629;3,6309207398225443;0,15050040373427132;0,14390854995302224;99,856563005462817;100,99500393488766;0
9978;-0,37271019257867544;-0,35;-150;0;74,318674275948368;75,229297191606207;76,992095706045717;78,020699658051171;3,6255989257484664;3,6311532732362388;0,15053446167707052;0,1439398684622612;99,844355601672419;100,99516946083764;0
9979;-0,37271019257867544;-0,35;-150;0;74,294259468367571;75,229224051515885;76,992095706045717;78,020359693341078;3,6378063295388654;3,6312702019192789;0,15053446167707052;0,1439398684622612;99,880977813043614;100,9952961790315;0
9980;-0,37200563644903711;-0,35;-150;0;74,269844660786774;75,229074548908443;77,016510513626514;78,020020782521584;3,6255989257484664;3,6314250627490923;0,15053446167707052;0,1439398684622612;99,893185216834013;100,99553738827602;0
9981;-0,37153593236261157;-0,35;-150;0;74,269844660786774;75,228848920507716;77,016510513626514;78,019759511577;3,6255989257484664;3,6315411488846423;0,15056851981198371;0,14397118697150016;99,893185216834013;100,99581614439758;0
9982;-0,37083137623297324;-0,35;-150;0;74,257637256996375;75,228623991555025;77,016510513626514;78,019499050572364;3,6255989257484664;3,6316568751531726;0,15056851981198371;0,14397118697150016;99,868770409253216;100,99609403637517;0
9983;-0,37036167214654769;-0,35;-150;0;74,221015045625165;75,228361465256413;77,028717917416913;78,019239396996824;3,6378063295388654;3,6317722426702708;0,15060257813880276;0,14400250548073912;99,856563005462817;100,99629447763623;0
9984;-0,37036167214654769;-0,35;-150;0;74,221015045625165;75,227984868912245;77,016510513626514;78,019018842973068;3,6011841181676685;3,6319255471737559;0,15060257813880276;0,14400250548073912;99,893185216834013;100,99645600290368;0
9985;-0,37012682010333492;-0,35;-150;0;74,257637256996375;75,227609440016749;77,028717917416913;78,01876067804109;3,6011841181676685;3,6319634925562085;0,15060257813880276;0,14400250548073912;99,880977813043614;100,9967319113199;0
9986;-0,3694222639736966;-0,35;-150;0;74,257637256996375;75,2273500588279;77,028717917416913;78,0185416080461;3,6011841181676685;3,632001320307976;0,15060257813880276;0,14400250548073912;99,880977813043614;100,99696866979433;0
9987;-0,37012682010333492;-0,35;-150;0;74,233222449415564;75,22709148172072;77,05313272499771;78,0183232171681;3,58897671437727;3,6320390307937132;0,150670695367326;0,14406514249921704;99,807733390301223;100,99720469431747;0
9988;-0,37059652418976047;-0,35;-150;0;74,257637256996375;75,226757116951219;77,028717917416913;78,0181820925532;3,6133915219580675;3,6320383297512535;0,150670695367326;0,14406514249921704;99,795525986510825;100,99721021941048;0
9989;-0,37059652418976047;-0,35;-150;0;74,257637256996375;75,226500377963873;77,040925321207311;78,017964816173219;3,58897671437727;3,6321142201334071;0,150670695367326;0,14406514249921704;99,795525986510825;100,99717743275;0
9990;-0,371066228276186;-0,35;-150;0;74,282052064577172;75,226244434867382;77,065340128788108;78,017786507975714;3,576769310586871;3,6321132860039942;0,15070475426861393;0,144096461008456;99,746696371349216;100,99714474772816;0
9991;-0,37177078440582434;-0,35;-150;0;74,282052064577172;75,226065874445865;77,065340128788108;78,017685341785;3,576769310586871;3,6320740601446926;0,15070475426861393;0,144096461008456;99,746696371349216;100,99695898552713;0
9992;-0,37177078440582434;-0,35;-150;0;74,294259468367571;75,225887867561653;77,1141697439497;78,017584489209469;3,6011841181676685;3,6320349558855543;0,1507388133609753;0,14412777951769495;99,746696371349216;100,99677379918892;0
9993;-0,37177078440582434;-0,35;-150;0;74,306466872157969;75,225748707124481;77,1385845515305;78,0176371277797;3,6255989257484664;3,6320725621010004;0,1507388133609753;0,14412777951769495;99,783318582720426;100,99658918692836;0
9994;-0,37177078440582434;-0,35;-150;0;74,306466872157969;75,225648272710345;77,1385845515305;78,017766192421718;3,6378063295388654;3,63218664098856;0,1507388133609753;0,14412777951769495;99,795525986510825;100,99652003084287;0
9995;-0,37153593236261157;-0,35;-150;0;74,306466872157969;75,2255481496429;77,1263771477401;78,017894856963366;3,6378063295388654;3,6323386608572585;0,1507388133609753;0,14412777951769495;99,746696371349216;100,99648938376696;0
9996;-0,37200563644903711;-0,35;-150;0;74,306466872157969;75,225448336956973;77,1263771477401;78,017984828019237;3,6378063295388654;3,6324902094643639;0,15077287264420203;0,14415909802693391;99,746696371349216;100,9963056531942;0
9997;-0,37271019257867544;-0,35;-150;0;74,306466872157969;75,225348833690362;77,1385845515305;78,018074520164831;3,6255989257484664;3,6326412882707877;0,15077287264420203;0,14415909802693391;99,758903775139629;100,99612249218622;0
9998;-0,37341474870831376;-0,35;-150;0;74,306466872157969;75,225249638883881;77,1629993591113;78,018202228890473;3,6622211371196629;3,6327536041072204;0,15077287264420203;0,14415909802693391;99,783318582720426;100,99597819360305;0
9999;-0,37341474870831376;-0,35;-150;0;74,306466872157969;75,2251507515813;77,1385845515305;78,018406130970448;3,6622211371196629;3,6329804556416319;0,15077287264420203;0,14415909802693391;99,758903775139629;100,99591093159688;0
10000;-0,37388445279473931;-0,35;-150;0;74,318674275948368;75,225052170829343;77,0775475325785;78,018532811702585;3,6622211371196629;3,6332066039362871;0,15080693211808593;0,14419041653617287;99,758903775139629;100,99576728885154;0
10001;-0,37411930483795208;-0,35;-150;0;74,318674275948368;75,224992190303425;77,0775475325785;78,018467626596;3,6622211371196629;3,633432051171229;0,15080693211808593;0,14419041653617287;99,758903775139629;100,99562409139871;0
10002;-0,37388445279473931;-0,35;-150;0;74,343089083529165;75,224932395717147;77,040925321207311;78,018402643563263;3,6622211371196629;3,6336567995197422;0,15080693211808593;0,14419041653617287;99,83214819788202;100,99548133785798;0
10003;-0,37341474870831376;-0,35;-150;0;74,355296487319563;75,224949375745453;77,028717917416913;78,018222978100823;3,6622211371196629;3,6338808511483749;0,15080693211808593;0,14419041653617287;99,83214819788202;100,99556879460738;0
10004;-0,37341474870831376;-0,35;-150;0;74,343089083529165;75,225004597761369;77,016510513626514;78,018005574975646;3,6866359447004609;3,634104208216959;0,15080693211808593;0,14419041653617287;99,783318582720426;100,99565598024085;0
10005;-0,37247534053546266;-0,35;-150;0;74,318674275948368;75,225021353963342;76,992095706045717;78,017750551174473;3,6744285409100619;3,6344034621300114;0,15084099178241897;0,14422173504541183;99,795525986510825;100,9955897170961;0
10006;-0,37177078440582434;-0,35;-150;0;74,318674275948368;75,22496146896971;76,992095706045717;78,0174197286957;3,6744285409100619;3,6346634937302427;0,15084099178241897;0,14422173504541183;99,795525986510825;100,99556195399279;0
10007;-0,37083137623297324;-0,35;-150;0;74,355296487319563;75,224901769619564;76,992095706045717;78,0170899317666;3,6744285409100619;3,6349227192325135;0,15084099178241897;0,14422173504541183;99,844355601672419;100,99553427695511;0
10008;-0,37012682010333492;-0,35;-150;0;74,343089083529165;75,224957139214467;77,016510513626514;78,016761157208;3,6622211371196629;3,6351811411357273;0,1509091116815999;0,14428437206388975;99,83214819788202;100,995659864219;0
10009;-0,37012682010333492;-0,35;-150;0;74,343089083529165;75,224974042537937;77,016510513626514;78,0165099911019;3,6378063295388654;3,6354004673053506;0,1509091116815999;0,14428437206388975;99,795525986510825;100,99574676753667;0
10010;-0,3694222639736966;-0,35;-150;0;74,318674275948368;75,2249908934611;77,028717917416913;78,01625960361072;3,6255989257484664;3,6355425243124673;0,1509091116815999;0,14428437206388975;99,795525986510825;100,995718517577;0
10011;-0,368952559887271;-0,35;-150;0;74,318674275948368;75,224931102895027;77,028717917416913;78,016048286946457;3,6255989257484664;3,6356458463171712;0,15094317191603157;0,14431569057312871;99,795525986510825;100,99569035519221;0
10012;-0,36918741193048382;-0,35;-150;0;74,306466872157969;75,224871497679715;77,040925321207311;78,015837625363858;3,6011841181676685;3,6357488480236606;0,15094317191603157;0,14431569057312871;99,807733390301223;100,99566228011079;0
10013;-0,3694222639736966;-0,35;-150;0;74,306466872157969;75,224773782614861;77,040925321207311;78,015665911457859;3,58897671437727;3,6357749411734788;0,15094317191603157;0,14431569057312871;99,758903775139629;100,99567258668783;0
10014;-0,3694222639736966;-0,35;-150;0;74,306466872157969;75,2246763704667;77,0775475325785;78,015494729864955;3,576769310586871;3,6357626588088419;0,15094317191603157;0,14431569057312871;99,746696371349216;100,99552968281172;0
10015;-0,37012682010333492;-0,35;-150;0;74,294259468367571;75,22457926029621;77,1141697439497;78,015438962812084;3,58897671437727;3,6357121198938454;0,15097723234007993;0,14434700908236767;99,783318582720426;100,99534892731192;0
10016;-0,37012682010333492;-0,35;-150;0;74,294259468367571;75,224444156541566;77,1141697439497;78,015498252514135;3,58897671437727;3,6357000322751754;0,15097723234007993;0,14434700908236767;99,783318582720426;100,99528361603126;0
10017;-0,36989196806012214;-0,35;-150;0;74,282052064577172;75,224309471608549;77,1263771477401;78,015557358418121;3,6011841181676685;3,6356879821281232;0,15101129295353691;0,14437832759160665;99,783318582720426;100,99521850721555;0
10018;-0,36989196806012214;-0,35;-150;0;74,282052064577172;75,224136909573133;77,1385845515305;78,015654575719466;3,576769310586871;3,6357142639622175;0,15101129295353691;0,14437832759160665;99,758903775139629;100,99515360023719;0
10019;-0,36989196806012214;-0,35;-150;0;74,282052064577172;75,223964882480033;77,1507919553209;78,01578978627289;3,564561906796472;3,6356638750712458;0,15101129295353691;0,14437832759160665;99,771111178930028;100,99501230521906;0
10020;-0,36989196806012214;-0,35;-150;0;74,257637256996375;75,223793388670913;77,1629993591113;78,0159628722993;3,576769310586871;3,6355753477601453;0,15101129295353691;0,14437832759160665;99,795525986510825;100,99490974284119;0
10021;-0,37059652418976047;-0,35;-150;0;74,257637256996375;75,223545837241232;77,1629993591113;78,016173716384714;3,576769310586871;3,6355253895093997;0,15104535375619429;0,14440964610084561;99,795525986510825;100,99488408765806;0
10022;-0,37153593236261157;-0,35;-150;0;74,221015045625165;75,223299053220984;77,21182897427289;78,016383906853463;3,576769310586871;3,6354755861292314;0,15104535375619429;0,14440964610084561;99,746696371349216;100,99485851200602;0
10023;-0,37224048849224989;-0,35;-150;0;74,221015045625165;75,222938150354125;77,199621570482492;78,0167466242345;3,6133915219580675;3,6354259371395417;0,15107941474784406;0,14444096461008457;99,758903775139629;100,99467983713572;0
10024;-0,37224048849224989;-0,35;-150;0;74,233222449415564;75,222578366286157;77,1507919553209;78,01706992256598;3,6011841181676685;3,6354913259387911;0,15107941474784406;0,14444096461008457;99,844355601672419;100,99454001078321;0
10025;-0,37247534053546266;-0,35;-150;0;74,233222449415564;75,222257992174491;77,1141697439497;78,017239040169869;3,6011841181676685;3,6355182174070726;0,15107941474784406;0,14444096461008457;99,868770409253216;100,99466868027223;0
10026;-0,37271019257867544;-0,35;-150;0;74,233222449415564;75,221938611222569;77,1141697439497;78,017292749632119;3,6011841181676685;3,6355450255118025;0,15111347592827806;0,14447228311932353;99,868770409253216;100,99487354013721;0
10027;-0,37247534053546266;-0,35;-150;0;74,208807641834767;75,22162022035161;77,0775475325785;78,017346292595036;3,6011841181676685;3,6355717505114078;0,15111347592827806;0,14447228311932353;99,856563005462817;100,9950777649366;0
10028;-0,37200563644903711;-0,35;-150;0;74,18439283425397;75,221226227240948;77,040925321207311;78,017284785697683;3,6011841181676685;3,6355983926635136;0,15111347592827806;0,14447228311932353;99,880977813043614;100,99524306201343;0
10029;-0,37200563644903711;-0,35;-150;0;74,18439283425397;75,220756866257545;76,992095706045717;78,017108585594642;3,6133915219580675;3,6356249522249491;0,15111347592827806;0,14447228311932353;99,929807428205208;100,9954844359207;0
10030;-0,37153593236261157;-0,35;-150;0;74,18439283425397;75,220288960293217;76,96768089846492;78,016779753209164;3,6255989257484664;3,6356897240774337;0,15111347592827806;0,14447228311932353;99,893185216834013;100,99587824007163;0
10031;-0,371066228276186;-0,35;-150;0;74,18439283425397;75,219822504837367;76,955473494674521;78,016375350952714;3,6255989257484664;3,635792589762866;0,15111347592827806;0,14447228311932353;99,868770409253216;100,99615593955262;0
10032;-0,37036167214654769;-0,35;-150;0;74,18439283425397;75,21935749539341;76,955473494674521;78,015933907717553;3,6255989257484664;3,6358951365646739;0,15118159885466639;0,14453492013780145;99,868770409253216;100,99635618891384;0
10033;-0,36989196806012214;-0,35;-150;0;74,172185430463571;75,218893927478746;76,955473494674521;78,015493832956423;3,6133915219580675;3,635997365471396;0,15118159885466639;0,14453492013780145;99,929807428205208;100,99655581750203;0
10034;-0,36989196806012214;-0,35;-150;0;74,172185430463571;75,218393501998932;76,943266090884123;78,015055122427057;3,6011841181676685;3,636060982842817;0,15118159885466639;0,14453492013780145;99,905392620624411;100,99694630037006;0
10035;-0,36918741193048382;-0,35;-150;0;74,18439283425397;75,217894627838092;76,943266090884123;78,014579477274637;3,58897671437727;3,6360861083746956;0,15118159885466639;0,14453492013780145;99,844355601672419;100,99725898348981;0
10036;-0,368952559887271;-0,35;-150;0;74,18439283425397;75,217435594812855;76,96768089846492;78,014105306622184;3,58897671437727;3,6360728613917352;0,15121566060020447;0,14456623864704041;99,83214819788202;100,99737922416344;0
10037;-0,3694222639736966;-0,35;-150;0;74,18439283425397;75,216977984789992;76,96768089846492;78,013709195150156;3,58897671437727;3,6360596554744222;0,15121566060020447;0,14456623864704041;99,83214819788202;100,99746079746529;0
10038;-0,37012682010333492;-0,35;-150;0;74,172185430463571;75,216521793358183;76,979888302255318;78,013314311623674;3,6011841181676685;3,636046490495453;0,15121566060020447;0,14456623864704041;99,856563005462817;100,99754211788991;0
10039;-0,37012682010333492;-0,35;-150;0;74,172185430463571;75,216028721494141;77,016510513626514;78,012958946861815;3,6255989257484664;3,636071660953609;0,15121566060020447;0,14456623864704041;99,83214819788202;100,99769977547258;0
10040;-0,37059652418976047;-0,35;-150;0;74,18439283425397;75,215537178152871;77,028717917416913;78,012719567607789;3,6011841181676685;3,6361733426347249;0,15124972253369437;0,14459755715627937;99,795525986510825;100,99778035506539;0
10041;-0,37036167214654769;-0,35;-150;0;74,221015045625165;75,215085453221647;77,016510513626514;78,012519225055144;3,6011841181676685;3,6361981198512492;0,15124972253369437;0,14459755715627937;99,856563005462817;100,99774580098438;0
10042;-0,37036167214654769;-0,35;-150;0;74,221015045625165;75,214750012514784;77,016510513626514;78,012281208938717;3,6011841181676685;3,6362228202584022;0,15128378465492803;0,14462887566551832;99,856563005462817;100,99790282714946;0
10043;-0,37036167214654769;-0,35;-150;0;74,208807641834767;75,214415611674127;77,040925321207311;78,012043930672249;3,58897671437727;3,6362474440942929;0,15128378465492803;0,14462887566551832;99,868770409253216;100,99805936653343;0
10044;-0,37036167214654769;-0,35;-150;0;74,196600238044368;75,214043952850361;77,0775475325785;78,0118839772198;3,576769310586871;3,6362336969706015;0,15128378465492803;0,14462887566551832;99,783318582720426;100,998253715271;0
10045;-0,37036167214654769;-0,35;-150;0;74,172185430463571;75,213635151543272;77,1141697439497;78,011839403500119;3,564561906796472;3,6361816978373036;0,15128378465492803;0,14462887566551832;99,771111178930028;100,99817939914766;0
10046;-0,371066228276186;-0,35;-150;0;74,172185430463571;75,213151028268854;77,1141697439497;78,011909851836037;3,564561906796472;3,6360915652756276;0,15131784696369727;0,14466019417475728;99,807733390301223;100,9980670187786;0
10047;-0,37177078440582434;-0,35;-150;0;74,172185430463571;75,212668405776583;77,1141697439497;78,011980081782113;3,564561906796472;3,636001712124894;0,15131784696369727;0,14466019417475728;99,807733390301223;100,99806987066576;0
10048;-0,37224048849224989;-0,35;-150;0;74,196600238044368;75,212187279414039;77,1141697439497;78,012050094015365;3,576769310586871;3,6359121375189272;0,15131784696369727;0,14466019417475728;99,795525986510825;100,99807271371208;0
10049;-0,37224048849224989;-0,35;-150;0;74,196600238044368;75,211784233794589;77,1141697439497;78,01211988921068;3,576769310586871;3,6358611352199297;0,15131784696369727;0,14466019417475728;99,771111178930028;100,99803725331925;0
10050;-0,37271019257867544;-0,35;-150;0;74,18439283425397;75,211382437616578;77,0775475325785;78,0121894680409;3,576769310586871;3,6358102910280583;0,151351909459794;0,14469151268399624;99,856563005462817;100,99792531360227;0
10051;-0,37271019257867544;-0,35;-150;0;74,18439283425397;75,210943592381014;77,040925321207311;78,012143947299677;3,58897671437727;3,6357596044531824;0,151351909459794;0,14469151268399624;99,880977813043614;100,99808178327822;0
10052;-0,37247534053546266;-0,35;-150;0;74,18439283425397;75,210506107565692;77,040925321207311;78,011983683795677;3,58897671437727;3,6357473696323792;0,15142003501313753;0,14475414970247416;99,880977813043614;100,99831435714958;0
10053;-0,37224048849224989;-0,35;-150;0;74,172185430463571;75,210069978953285;77,028717917416913;78,011823917108529;3,6133915219580675;3,6357351727395195;0,15142003501313753;0,14475414970247416;99,807733390301223;100,99854621004195;0
10054;-0,37224048849224989;-0,35;-150;0;74,196600238044368;75,2095969077139;77,028717917416913;78,011626351072422;3,6011841181676685;3,6357996029084094;0,15142003501313753;0,14475414970247416;99,795525986510825;100,9985475764362;0
10055;-0,37177078440582434;-0,35;-150;0;74,208807641834767;75,209201892246725;77,028717917416913;78,011429397491028;3,6011841181676685;3,6358255387180849;0,15142003501313753;0,14475414970247416;99,868770409253216;100,99851064396894;0
10056;-0,37153593236261157;-0,35;-150;0;74,208807641834767;75,208846395953188;77,016510513626514;78,011233054465734;3,58897671437727;3,6358513941267505;0,15142003501313753;0,14475414970247416;99,856563005462817;100,99870359374646;0
10057;-0,37059652418976047;-0,35;-150;0;74,208807641834767;75,208492001698161;77,016510513626514;78,010999025478128;3,58897671437727;3,6358388747579586;0,15142003501313753;0,14475414970247416;99,856563005462817;100,99885765075398;0
10058;-0,36989196806012214;-0,35;-150;0;74,221015045625165;75,208138706065327;77,016510513626514;78,010765721980391;3,576769310586871;3,63582639419921;0,1514540980699681;0,14478546821171312;99,807733390301223;100,99901123018476;0
10059;-0,36989196806012214;-0,35;-150;0;74,221015045625165;75,207824800274651;76,992095706045717;78,0105331417235;3,576769310586871;3,6357756577045035;0,1514540980699681;0,14478546821171312;99,844355601672419;100,99901115501658;0
10060;-0,36918741193048382;-0,35;-150;0;74,257637256996375;75,207511867591933;77,028717917416913;78,010224693214028;3,58897671437727;3,6357250784929307;0,1514540980699681;0,14478546821171312;99,844355601672419;100,99912596395846;0
10061;-0,36918741193048382;-0,35;-150;0;74,233222449415564;75,2073147888776;77,05313272499771;78,010032084771993;3,576769310586871;3,6357129507026036;0,15148816131329373;0,14481678672095208;99,783318582720426;100,99924041699263;0
10062;-0,36989196806012214;-0,35;-150;0;74,233222449415564;75,2070417318559;77,05313272499771;78,009916662667521;3,576769310586871;3,6356625658827362;0,15148816131329373;0,14481678672095208;99,783318582720426;100,99916304209395;0
10063;-0,37036167214654769;-0,35;-150;0;74,233222449415564;75,20676952131096;77,040925321207311;78,009801598371581;3,58897671437727;3,6356123372558105;0,15148816131329373;0,14481678672095208;99,758903775139629;100,99908590705746;0
10064;-0,37036167214654769;-0,35;-150;0;74,221015045625165;75,206498154618714;77,040925321207311;78,009648596149262;3,6011841181676685;3,6356005589633185;0,15148816131329373;0,14481678672095208;99,807733390301223;100,9989324218882;0
10065;-0,371066228276186;-0,35;-150;0;74,233222449415564;75,206189334537527;77,05313272499771;78,009496068233815;3,6133915219580675;3,6356271118092236;0,15152222474290639;0,14484810523019104;99,83214819788202;100,99893259102572;0
10066;-0,37083137623297324;-0,35;-150;0;74,257637256996375;75,205919766424287;77,05313272499771;78,009382307780612;3,6133915219580675;3,6356918769669972;0,15152222474290639;0,14484810523019104;99,783318582720426;100,9990093488903;0
10067;-0,37083137623297324;-0,35;-150;0;74,257637256996375;75,205727623223567;77,05313272499771;78,009268899984818;3,6133915219580675;3,6357564413527816;0,15152222474290639;0,14484810523019104;99,783318582720426;100,99893269030274;0
10068;-0,37083137623297324;-0,35;-150;0;74,233222449415564;75,205536075666785;77,065340128788108;78,009155843753177;3,6133915219580675;3,6358208055889705;0,15152222474290639;0,14484810523019104;99,795525986510825;100,99885626935679;0
10069;-0,37083137623297324;-0,35;-150;0;74,233222449415564;75,205268532656035;77,0775475325785;78,009081432621571;3,6133915219580675;3,635884970296027;0,15152222474290639;0,14484810523019104;99,844355601672419;100,99881837994148;0
10070;-0,37083137623297324;-0,35;-150;0;74,257637256996375;75,205001819028624;77,0775475325785;78,009045546790134;3,6133915219580675;3,6359489360924919;0,15155628835859786;0,14487942373943;99,795525986510825;100,99893378648611;0
10071;-0,37177078440582434;-0,35;-150;0;74,269844660786774;75,204812521464831;77,0775475325785;78,009009772204791;3,6011841181676685;3,6360127035949872;0,15155628835859786;0,14487942373943;99,758903775139629;100,99889565676769;0
10072;-0,37224048849224989;-0,35;-150;0;74,269844660786774;75,204662105349172;77,0775475325785;78,008974108520661;3,6011841181676685;3,6360379787925345;0,15159035216016006;0,14491074224866896;99,758903775139629;100,99874276137432;0
10073;-0,37247534053546266;-0,35;-150;0;74,282052064577172;75,204512155523474;77,065340128788108;78,008938555393939;3,6011841181676685;3,6360631756369695;0,15159035216016006;0,14491074224866896;99,83214819788202;100,99859033995668;0
10074;-0,37247534053546266;-0,35;-150;0;74,269844660786774;75,20440096516792;77,028717917416913;78,008864817856235;3,58897671437727;3,636088294371187;0,15159035216016006;0,14491074224866896;99,856563005462817;100,99866815879956;0
10075;-0,37294504462188821;-0,35;-150;0;74,257637256996375;75,204251824876792;76,979888302255318;78,008676425027815;3,6011841181676685;3,6360750406116376;0,15165848032006432;0,14497337926714687;99,83214819788202;100,99882232565542;0
10076;-0,37271019257867544;-0,35;-150;0;74,221015045625165;75,204064852294877;76,955473494674521;78,008335437714408;3,6133915219580675;3,6361001225644327;0,15165848032006432;0,14497337926714687;99,83214819788202;100,99889942534264;0
10077;-0,37224048849224989;-0,35;-150;0;74,221015045625165;75,203763575450893;76,955473494674521;78,0079189182103;3,6133915219580675;3,6361634213888649;0,15169254467799012;0,14500469777638583;99,83214819788202;100,99897628602083;0
10078;-0,37177078440582434;-0,35;-150;0;74,221015045625165;75,203463232565127;76,943266090884123;78,007503689916646;3,6133915219580675;3,6362265239869416;0,15169254467799012;0,14500469777638583;99,893185216834013;100,99905290843093;0
10079;-0,37177078440582434;-0,35;-150;0;74,233222449415564;75,203163820742319;76,906643879512927;78,007051454205;3,6255989257484664;3,6362894309669644;0,15169254467799012;0,14500469777638583;99,856563005462817;100,99932076644;0
10080;-0,371066228276186;-0,35;-150;0;74,221015045625165;75,202903631721824;76,88222907193213;78,006485736546992;3,6011841181676685;3,6363904375610394;0,15169254467799012;0,14500469777638583;99,795525986510825;100,99947291021216;0
10081;-0,37059652418976047;-0,35;-150;0;74,233222449415564;75,202605954661635;76,894436475722529;78,005845183362354;3,6133915219580675;3,6364145417832923;0,15169254467799012;0,14500469777638583;99,83214819788202;100,9994331092102;0
10082;-0,36989196806012214;-0,35;-150;0;74,233222449415564;75,202347495026;76,894436475722529;78,005244910518272;3,6133915219580675;3,6364768659081466;0,15172660922095429;0,14503601628562479;99,83214819788202;100,99950831546842;0
10083;-0,36918741193048382;-0,35;-150;0;74,257637256996375;75,202089836615244;76,906643879512927;78,00464649852;3,6011841181676685;3,6365389968282136;0,15172660922095429;0,14503601628562479;99,856563005462817;100,99958328858722;0
10084;-0,36918741193048382;-0,35;-150;0;74,233222449415564;75,201909566196932;76,931058687093724;78,004088236224632;3,6133915219580675;3,6365626405167375;0,15172660922095429;0,14503601628562479;99,783318582720426;100,99973461854073;0
10085;-0,36871770784405822;-0,35;-150;0;74,257637256996375;75,201653265365536;76,906643879512927;78,003608293793746;3,6011841181676685;3,6366245055355177;0,15172660922095429;0,14503601628562479;99,746696371349216;100,99965571161725;0
10086;-0,368952559887271;-0,35;-150;0;74,269844660786774;75,2014743483181;76,931058687093724;78,003053249933018;3,6011841181676685;3,6366478841470489;0,15176067394874868;0,14506733479486378;99,771111178930028;100,99946216542816;0
10087;-0,3694222639736966;-0,35;-150;0;74,269844660786774;75,201334280539214;76,931058687093724;78,002576515959646;3,6011841181676685;3,6366711902848849;0,15179473886116512;0,14509865330410274;99,771111178930028;100,99934580848364;0
10088;-0,37012682010333492;-0,35;-150;0;74,269844660786774;75,201194646970421;76,943266090884123;78,002101259861575;3,6011841181676685;3,6366944241736938;0,15179473886116512;0,14509865330410274;99,758903775139629;100,99922981224564;0
10089;-0,37012682010333492;-0,35;-150;0;74,257637256996375;75,201055446265713;76,955473494674521;78,0016657716831;3,6011841181676685;3,6367175860374465;0,15179473886116512;0,14509865330410274;99,710074159978021;100,9990758809703;0
10090;-0,37036167214654769;-0,35;-150;0;74,233222449415564;75,200878382457489;76,992095706045717;78,001269928143685;3,6133915219580675;3,6367406760994223;0,15179473886116512;0,14509865330410274;99,746696371349216;100,99876924837913;0
10091;-0,37036167214654769;-0,35;-150;0;74,208807641834767;75,200625278295689;77,028717917416913;78,0009901955963;3,6255989257484664;3,6368019892078962;0,15179473886116512;0,14509865330410274;99,771111178930028;100,99857845022609;0
10092;-0,37012682010333492;-0,35;-150;0;74,208807641834767;75,2002963695054;77,028717917416913;78,000826214096875;3,6255989257484664;3,6369014068714245;0,15179473886116512;0,14509865330410274;99,771111178930028;100,99846483279867;0
10093;-0,37012682010333492;-0,35;-150;0;74,196600238044368;75,199968480332359;77,05313272499771;78,000662740940115;3,6133915219580675;3,6370005163401955;0,15179473886116512;0,14509865330410274;99,722281563768419;100,9983515675853;0
10094;-0,37012682010333492;-0,35;-150;0;74,196600238044368;75,199603312990064;77,05313272499771;78,000576363801528;3,6744285409100619;3,6370610239439229;0,15179473886116512;0,14509865330410274;99,722281563768419;100,99808547499133;0
10095;-0,37059652418976047;-0,35;-150;0;74,208807641834767;75,19923927766655;77,0775475325785;78,000490254432066;3,6378063295388654;3,637312817102532;0,15179473886116512;0,14509865330410274;99,783318582720426;100,99782020728441;0
10096;-0,37153593236261157;-0,35;-150;0;74,221015045625165;75,198914665478213;77,065340128788108;78,000481001253036;3,6255989257484664;3,6374489458252768;0,15182880395799561;0,1451299718133417;99,807733390301223;100,99774723503583;0
10097;-0,37200563644903711;-0,35;-150;0;74,221015045625165;75,198629354213352;77,065340128788108;78,000433482133161;3,6255989257484664;3,6375463579232914;0,15182880395799561;0,1451299718133417;99,807733390301223;100,99775107825259;0
10098;-0,37224048849224989;-0,35;-150;0;74,196600238044368;75,19834492741343;77,028717917416913;78,000386110322552;3,6378063295388654;3,6376434680438017;0,15189693470406607;0,14519260883181961;99,758903775139629;100,99775490955538;0
