Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar100Signal030326.csv;
Starttime of export;134170066419790000;tirsdag 3. mars 2026;11:17:21.979
Endtime of export;134170066577499999;tirsdag 3. mars 2026;11:17:37.749


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
4643;-1;-1;-150;0;74,538407544175541;75,533498339219278;79,067354350413524;80,1489635902918;7,0436719870601516;7,06930261758606;0,24548327258127109;0,2312558722204823;91,164891506698808;92,18555557612558;0
4644;-1;-1;-150;0;74,513992736594744;75,5331714788338;79,067354350413524;80,148536093759134;7,0436719870601516;7,0694837784949511;0,24558462538450154;0,23134982774819918;91,1893063142796;92,185764618496108;0
4645;-1;-1;-150;0;74,55061494796594;75,53276904246411;79,091769157994321;80,148109922465721;7,055879390850551;7,0696643778050232;0,24568597468931538;0,23144378327591605;91,1893063142796;92,186049602086655;0
4646;-1;-1;-150;0;74,55061494796594;75,532482737524234;79,091769157994321;80,147761661554711;7,055879390850551;7,0698827118829257;0,24575353894618504;0,231506420294394;91,1893063142796;92,186333702228083;0
4647;-1;-1;-150;0;74,562822351756338;75,532197320129683;79,091769157994321;80,147414480252522;7,0436719870601516;7,0701003691251856;0,24575353894618504;0,231506420294394;91,15268410290841;92,186616921659066;0
4648;-1;-1;-150;0;74,575029755546737;75,531951082154734;79,079561754203922;80,147068375212356;7,0436719870601516;7,0702790570043055;0,24582110164404072;0,23156905731287192;91,15268410290841;92,186784379232748;0
4649;-1;-1;-150;0;74,587237159337135;75,5317439021432;79,128391369365517;80,146685048472122;7,055879390850551;7,0704571909509983;0,245854882407818;0,23160037582211088;91,20151371807;92,186951317687942;0
4650;-1;-1;-150;0;74,562822351756338;75,5315756590154;79,140598773155915;80,146456088547566;7,055879390850551;7,0706730673081468;0,24595622235605061;0,23169433134982775;91,1893063142796;92,1872709171367;0
4651;-1;-1;-150;0;74,562822351756338;75,531331348189909;79,140598773155915;80,146266133024469;7,055879390850551;7,07088827444859;0,24602378036687519;0,23175696836830567;91,1893063142796;92,187551231201468;0
4652;-1;-1;-150;0;74,599444563127534;75,531087794727981;79,116183965575118;80,146076766363493;7,06808679464095;7,0711028144468973;0,24602378036687519;0,23175696836830567;91,15268410290841;92,187830676292634;0
4653;-1;-1;-150;0;74,599444563127534;75,530959880158861;79,140598773155915;80,145811397487762;7,1047090060121461;7,0713549839969;0,24609133681202627;0,23181960538678359;91,2137211218604;92,187994371226949;0
4654;-1;-1;-150;0;74,599444563127534;75,530832362124883;79,165013580736712;80,145623440506952;7,1047090060121461;7,0717212556983684;0,24619266854047345;0,23191356091450047;91,2259285256508;92,188349031835429;0
4655;-1;-1;-150;0;74,611651966917933;75,530705239396838;79,177220984527111;80,145512655444151;7,153538621173742;7,0720863919575638;0,24626022106415735;0,23197619793297838;91,2381359294412;92,1887408876217;0
4656;-1;-1;-150;0;74,611651966917933;75,530616805374933;79,177220984527111;80,145440508440728;7,153538621173742;7,0726035747971157;0,24632777201634073;0,2320388349514563;91,2381359294412;92,189169823280736;0
4657;-1;-1;-150;0;74,63606677449873;75,530528645498492;79,152806176946314;80,145368585093024;7,1413312173833434;7,0731191543698655;0,24632777201634073;0,2320388349514563;91,250343333231612;92,189597429239214;0
4658;-1;-1;-150;0;74,63606677449873;75,530517348169056;79,165013580736712;80,145220295456312;7,153538621173742;7,0735948410202507;0,24642909549441075;0,23213279047917318;91,2991729483932;92,190062004244922;0
4659;-1;-1;-150;0;74,660481582079527;75,530506085861333;79,165013580736712;80,145110760143169;7,153538621173742;7,07410734766771;0,246462869199547;0,23216410898841214;91,286965544602808;92,190678317570885;0
4660;-1;-1;-150;0;74,648274178289128;75,530571447718145;79,177220984527111;80,145001564389489;7,1657460249641405;7,0746182655445615;0,24653041542724005;0,23222674600689008;91,2259285256508;92,191254425699825;0
4661;-1;-1;-150;0;74,648274178289128;75,530598312327513;79,177220984527111;80,144931001768342;7,1657460249641405;7,0751658942016853;0,24659796007677329;0,232289383025368;91,2259285256508;92,191637274765128;0
4662;-1;-1;-150;0;74,684896389660324;75,530625093656582;79,165013580736712;80,144860657891314;7,17795342875454;7,0757118252099724;0,24659796007677329;0,232289383025368;91,250343333231612;92,192018936998323;0
4663;-1;-1;-150;0;74,697103793450722;75,53076667584061;79,201635792107908;80,144752237454625;7,153538621173742;7,0762943584578233;0,24669927408838155;0,23238333855308488;91,286965544602808;92,192476005329965;0
4664;-1;-1;-150;0;74,709311197241121;75,530946113745557;79,2138431958983;80,144759036998366;7,153538621173742;7,0767984966012261;0,24676681478523135;0,2324459755715628;91,286965544602808;92,193046540626852;0
4665;-1;-1;-150;0;74,709311197241121;75,5311632900187;79,177220984527111;80,144804110089211;7,153538621173742;7,0773010719163842;0,24683435389809441;0,23250861259004071;91,3113803521836;92,193615307264324;0
4666;-1;-1;-150;0;74,709311197241121;75,531379793045389;79,177220984527111;80,144734159576387;7,153538621173742;7,0778020892480642;0,24693565959377178;0,23260256811775759;91,3113803521836;92,1942588999766;0
4667;-1;-1;-150;0;74,733726004821918;75,5315956249127;79,201635792107908;80,14466442591015;7,1657460249641405;7,0783015534260167;0,24693565959377178;0,23260256811775759;91,3480025635548;92,194900497551487;0
4668;-1;-1;-150;0;74,697103793450722;75,5318873769526;79,2382580034791;80,144671497669677;7,1901608325449384;7,078837763890709;0,24700319473938392;0,23266520513623551;91,3724173711356;92,195654990050954;0
4669;-1;-1;-150;0;74,684896389660324;75,5320633406841;79,2138431958983;80,1447934313838;7,153538621173742;7,0794489013543407;0,24707072829518228;0,23272784215471343;91,3480025635548;92,196483732875038;0
4670;-1;-1;-150;0;74,709311197241121;75,532200464302335;79,2138431958983;80,144838397852055;7,1657460249641405;7,0799432604147627;0,24717202564433693;0,2328217976824303;91,384624774926;92,197233317345;0
4671;-1;-1;-150;0;74,709311197241121;75,532413752088743;79,2138431958983;80,144883224924243;7,1657460249641405;7,0804743815877895;0,24723955521831695;0,23288443470090825;91,384624774926;92,198095461980174;0
4672;-1;-1;-150;0;74,709311197241121;75,53262637868302;79,250465407269516;80,144927913032518;7,17795342875454;7,0810038562851787;0,24723955521831695;0,23288443470090825;91,421246986297191;92,198954933966974;0
4673;-1;-1;-150;0;74,709311197241121;75,532838346134866;79,2382580034791;80,145087346484729;7,1413312173833434;7,0815699842366975;0,24730708319665615;0,23294707171938617;91,3968321787164;92,1999266254677;0
4674;-1;-1;-150;0;74,697103793450722;75,533049656487592;79,2260505996887;80,145207991067537;7,1047090060121461;7,0820194733144941;0,24740837216869643;0,23304102724710304;91,384624774926;92,200818715473389;0
4675;-1;-1;-150;0;74,684896389660324;75,533222017152539;79,2260505996887;80,145289967026457;7,080294198431349;7,082352685099079;0,24747589615064972;0,23310366426558096;91,3968321787164;92,20166974537436;0
4676;-1;-1;-150;0;74,684896389660324;75,533355548873729;79,2260505996887;80,14537168885991;7,080294198431349;7,082608274675751;0,24754341853113523;0,23316630128405888;91,3968321787164;92,202556431708331;0
4677;-1;-1;-150;0;74,709311197241121;75,533488666646576;79,262672811059915;80,145453157355675;7,080294198431349;7,0828630719247343;0,24754341853113523;0,23316630128405888;91,4090395825068;92,203440369314677;0
4678;-1;-1;-150;0;74,745933408612316;75,533697961005728;79,274880214850313;80,14564925717616;7,0925016022217475;7,0831170793022453;0,24764469909546938;0,23326025681177576;91,384624774926;92,204359861340123;0
4679;-1;-1;-150;0;74,745933408612316;75,534021490429424;79,274880214850313;80,1458830437129;7,0925016022217475;7,0834085938825773;0,24774597604713602;0,23335421233949263;91,4090395825068;92,205199913688915;0
4680;-1;-1;-150;0;74,770348216193128;75,534344016911916;79,274880214850313;80,146116105511368;7,0925016022217475;7,0836992047677105;0,24781349200510161;0,23341684935797055;91,470076601458786;92,20611395112681;0
4681;-1;-1;-150;0;74,770348216193128;75,534742132813676;79,274880214850313;80,146348444818258;7,0925016022217475;7,0839889147591;0,24791476292316944;0,23351080488568743;91,470076601458786;92,207216628177079;0
4682;-1;-1;-150;0;74,770348216193128;75,535139014556151;79,323709830011907;80,1465800638733;7,1047090060121461;7,0842777266495149;0,24791476292316944;0,23351080488568743;91,43345439008759;92,2083158869285;0
4683;-1;-1;-150;0;74,770348216193128;75,53553466596523;79,274880214850313;80,146964143412049;7,0925016022217475;7,0846039378487609;0,24798227485353314;0,23357344190416537;91,4090395825068;92,209296854100728;0
4684;-1;-1;-150;0;74,770348216193128;75,535929090854935;79,29929502243111;80,147193853801454;7,0925016022217475;7,0848908431675994;0,24804978516994255;0,23363607892264329;91,43345439008759;92,210198191023352;0
4685;-1;-1;-150;0;74,758140812402729;75,536322293027467;79,3359172338023;80,147499441340031;7,080294198431349;7,0851768590799482;0,24815104761475054;0,23373003445036017;91,457869197668387;92,21117332305289;0
4686;-1;-1;-150;0;74,758140812402729;75,536675981647591;79,3359172338023;80,147918965434329;7,080294198431349;7,08542369371728;0,24821855388899053;0,23379267146883809;91,457869197668387;92,212222021424509;0
4687;-1;-1;-150;0;74,782555619983526;75,537028573833;79,3603320413831;80,148337189003911;7,055879390850551;7,0856697631672345;0,24821855388899053;0,23379267146883809;91,43345439008759;92,213267468831177;0
4688;-1;-1;-150;0;74,794763023773925;75,537456662234;79,3603320413831;80,148830705331818;7,0070497756889552;7,0858384805505139;0,24828605854344926;0,233855308487316;91,457869197668387;92,2142330860995;0
4689;-1;-1;-150;0;74,806970427564323;75,537921718186652;79,4213690603351;80,14932269175911;7,055879390850551;7,085853496407144;0,24838731248440557;0,23394926401503288;91,470076601458786;92,215272299205679;0
4690;-1;-1;-150;0;74,83138523514512;75,538423627091547;79,445783867915893;80,150004626156942;7,055879390850551;7,0860216442173787;0,24845481308212741;0,2340119010335108;91,457869197668387;92,216346585376911;0
4691;-1;-1;-150;0;74,83138523514512;75,539000569330227;79,445783867915893;80,1507610358095;7,055879390850551;7,0861892707694025;0,248522312054241;0,23407453805198872;91,457869197668387;92,217379246635332;0
4692;-1;-1;-150;0;74,83138523514512;75,53957572304796;79,4335764641255;80,151515100592135;7,06808679464095;7,0863563776791141;0,248522312054241;0,23407453805198872;91,457869197668387;92,218408706643842;0
4693;-1;-1;-150;0;74,83138523514512;75,540149093789154;79,445783867915893;80,152228533148275;7,055879390850551;7,0865612611830979;0,24862355746075396;0,23416849357970559;91,494491409039583;92,219434975326323;0
4694;-1;-1;-150;0;74,868007446516316;75,540720687081063;79,457991271706291;80,152978048689164;7,06808679464095;7,0867272149225276;0,24869105236156316;0,23423113059818354;91,506698812829981;92,22057294645299;0
4695;-1;-1;-150;0;74,855800042725917;75,541405392310836;79,482406079287088;80,153763535357569;7,0925016022217475;7,0869309488310561;0,24875854563093705;0,23429376761666146;91,494491409039583;92,221745684494834;0
4696;-1;-1;-150;0;74,855800042725917;75,5420496803287;79,482406079287088;80,154623176268686;7,0925016022217475;7,087210640415849;0,24885978247241491;0,23438772314437833;91,494491409039583;92,222876492423069;0
4697;-1;-1;-150;0;74,855800042725917;75,542691971053713;79,457991271706291;80,155480152292967;7,080294198431349;7,0874894649567279;0,24885978247241491;0,23438772314437833;91,506698812829981;92,224003794846709;0
4698;-1;-1;-150;0;74,855800042725917;75,543332270677482;79,482406079287088;80,1562578824402;7,0925016022217475;7,0877291305158412;0,24892727165591694;0,23445036016285625;91,543321024201177;92,225165897258535;0
4699;-1;-1;-150;0;74,843592638935519;75,5439705853724;79,519028290658284;80,157109790875367;7,080294198431349;7,0880063477374105;0,24899475920215672;0,23451299718133417;91,506698812829981;92,226439281029954;0
4700;-1;-1;-150;0;74,843592638935519;75,544568626666091;79,506820886867885;80,158073942271443;7,0925016022217475;7,088244410959903;0,24909598744800773;0,23460695270905105;91,494491409039583;92,227593833434611;0
4701;-1;-1;-150;0;74,843592638935519;75,545164814031764;79,506820886867885;80,1589968101725;7,0925016022217475;7,0885200308120959;0,24916347089380805;0,23466958972752897;91,494491409039583;92,228706512101127;0
4702;-1;-1;-150;0;74,855800042725917;75,545759153216608;79,494613483077487;80,159916817183074;7,080294198431349;7,0887947962427482;0,24916347089380805;0,23466958972752897;91,567735831781974;92,229815741463767;0
4703;-1;-1;-150;0;74,843592638935519;75,546389944575665;79,519028290658284;80,160795677546218;7,1047090060121461;7,0890304152748733;0,24923095269651921;0,23473222674600688;91,604358043153169;92,231151299969525;0
4704;-1;-1;-150;0;74,843592638935519;75,546980485855826;79,543443098239081;80,161748402693632;7,129123813592944;7,0893418931393812;0,24929843285447614;0,2347948637644848;91,579943235572372;92,23259760212099;0
4705;-1;-1;-150;0;74,855800042725917;75,547569196458014;79,519028290658284;80,162774763644464;7,1047090060121461;7,0897289946738891;0,24939965000385581;0,23488881929220168;91,579943235572372;92,2339628314844;0
4706;-1;-1;-150;0;74,855800042725917;75,548194376683028;79,519028290658284;80,163721353624965;7,1047090060121461;7,090038306942259;0,2495008634431739;0,23498277481991858;91,579943235572372;92,2353238286368;0
4707;-1;-1;-150;0;74,855800042725917;75,548817618849341;79,506820886867885;80,164665009176517;7,1413312173833434;7,0903466603425978;0,2495008634431739;0,23498277481991858;91,604358043153169;92,236680606698;0
4708;-1;-1;-150;0;74,868007446516316;75,549438928964932;79,506820886867885;80,165567444770176;7,17795342875454;7,0907689417244661;0,24960207316681152;0,23507673034763546;91,592150639362771;92,238109767998608;0
4709;-1;-1;-150;0;74,855800042725917;75,550096607644861;79,482406079287088;80,1664670828135;7,1657460249641405;7,0913047979111239;0,24963580891467946;0,23510804885687442;91,579943235572372;92,2394962042735;0
4710;-1;-1;-150;0;74,868007446516316;75,5507139528952;79,445783867915893;80,167287342727491;7,1657460249641405;7,0918006983179112;0,24970327916914975;0,23517068587535234;91,640980254524365;92,240840047970224;0
4711;-1;-1;-150;0;74,868007446516316;75,551367679000947;79,445783867915893;80,167990175958678;7,1657460249641405;7,0922950614334379;0,24977074776721192;0,23523332289383025;91,640980254524365;92,242371198879965;0
4712;-1;-1;-150;0;74,868007446516316;75,552019378555755;79,4335764641255;80,16869083040686;7,153538621173742;7,0927878920233054;0,24977074776721192;0,23523332289383025;91,640980254524365;92,243897603221882;0
4713;-1;-1;-150;0;74,880214850306714;75,552669057841953;79,4335764641255;80,169351018200572;7,1657460249641405;7,0932409002126544;0,24990567998745261;0,23535859693078609;91,592150639362771;92,245419275710333;0
4714;-1;-1;-150;0;74,880214850306714;75,553355017748061;79,4213690603351;80,170009159412118;7,1657460249641405;7,0937307987023077;0,24993941200465636;0,23538991544002505;91,579943235572372;92,246783052511319;0
4715;-1;-1;-150;0;74,904629657887511;75,554038851178447;79,3969542527543;80,1706269657602;7,129123813592944;7,0942191785066422;0,25000687479217942;0,23545255245850297;91,628772850733966;92,248104306978533;0
4716;-1;-1;-150;0;74,904629657887511;75,5547971539766;79,3969542527543;80,171166267657242;7,129123813592944;7,0945911604565124;0,25010806585313128;0,23554650798621984;91,628772850733966;92,249574644059649;0
4717;-1;-1;-150;0;74,892422254097113;75,555553106036058;79,4091616565447;80,1717038977184;7,129123813592944;7,0949619892623383;0,25010806585313128;0,23554650798621984;91,628772850733966;92,251040423095816;0
4718;-1;-1;-150;0;74,880214850306714;75,556268420018441;79,4091616565447;80,172278155752068;7,129123813592944;7,095331668498865;0,25017552447778291;0,23560914500469779;91,604358043153169;92,252501658216985;0
4719;-1;-1;-150;0;74,892422254097113;75,5569432219018;79,3847468489639;80,17285063358581;7,129123813592944;7,09570020172976;0,25024298143437229;0,23567178202317571;91,640980254524365;92,253881774257877;0
4720;-1;-1;-150;0;74,892422254097113;75,557654226525;79,3969542527543;80,1733447474869;7,1047090060121461;7,0960675925076373;0,25034416373799812;0,23576573755089258;91,677602465895561;92,255372495816118;0
4721;-1;-1;-150;0;74,892422254097113;75,558363027033877;79,3969542527543;80,173875624260575;7,1047090060121461;7,0963572551227241;0,25044534227911935;0,23585969307860946;91,677602465895561;92,2569734800146;0
4722;-1;-1;-150;0;74,880214850306714;75,559069630261178;79,4213690603351;80,174404855316254;7,1413312173833434;7,0966460197837025;0,25044534227911935;0,23585969307860946;91,640980254524365;92,258569501162071;0
4723;-1;-1;-150;0;74,880214850306714;75,559735748392768;79,4213690603351;80,175009035007051;7,129123813592944;7,0970487731513048;0,25051279254681175;0,23592233009708738;91,640980254524365;92,2600456907669;0
4724;-1;-1;-150;0;74,904629657887511;75,560399801558162;79,3969542527543;80,1756113417408;7,0925016022217475;7,0974119833577767;0,25061396480460568;0,23601628562480426;91,665395062105162;92,261517304183968;0
4725;-1;-1;-150;0;74,904629657887511;75,561138385410132;79,4213690603351;80,176135192072309;7,080294198431349;7,0976591837355363;0,2506814108782105;0,23607892264328217;91,677602465895561;92,263060944850821;0
4726;-1;-1;-150;0;74,904629657887511;75,561874679652163;79,4213690603351;80,176734007719162;7,080294198431349;7,0978673231664349;0,25074885527126684;0,23614155966176009;91,677602465895561;92,2646380948573;0
4727;-1;-1;-150;0;74,904629657887511;75,562608691382039;79,4091616565447;80,1773309670375;7,080294198431349;7,0980748173650978;0,25074885527126684;0,23614155966176009;91,677602465895561;92,26621035569876;0
4728;-1;-1;-150;0;74,904629657887511;75,563340427675556;79,4091616565447;80,177887781156272;7,080294198431349;7,0982816683317447;0,2508500187061809;0,23623551518947697;91,726432081057155;92,2677777425316;0
4729;-1;-1;-150;0;74,904629657887511;75,56406989558657;79,4213690603351;80,178442869151269;7,0925016022217475;7,0984878780603955;0,25095117835049596;0,23632947071719387;91,738639484847553;92,269493448968035;0
4730;-1;-1;-150;0;74,929044465468309;75,564797102147054;79,445783867915893;80,179034530999175;7,06808679464095;7,0987317431645769;0,25105233419859313;0,23642342624491075;91,689809869685959;92,2712421313402;0
4731;-1;-1;-150;0;74,929044465468309;75,565598643618571;79,445783867915893;80,179700947946728;7,06808679464095;7,0988982630355553;0,25115348624485345;0,23651738177262763;91,689809869685959;92,272832214294269;0
4732;-1;-1;-150;0;74,929044465468309;75,566397700311526;79,482406079287088;80,180365299001735;7,0925016022217475;7,099064266694934;0,25115348624485345;0,23651738177262763;91,689809869685959;92,274417367991163;0
4733;-1;-1;-150;0;74,904629657887511;75,567194279928728;79,482406079287088;80,181142474445551;7,0925016022217475;7,0993063449943481;0,251220918827454;0,23658001879110555;91,763054292428365;92,2759976077116;0
4734;-1;-1;-150;0;74,904629657887511;75,567911800897747;79,494613483077487;80,1819172406455;7,0925016022217475;7,0995476728510356;0,25132206452483319;0,23667397431882242;91,787469100009162;92,277802716443048;0
4735;-1;-1;-150;0;74,929044465468309;75,568627097551769;79,506820886867885;80,182727899695919;7,129123813592944;7,0997882525913658;0,25138949286964368;0,23673661133730034;91,763054292428365;92,2796788185888;0
4736;-1;-1;-150;0;74,929044465468309;75,569416766037534;79,506820886867885;80,18357434032896;7,129123813592944;7,1001429704115733;0,25145691951642468;0,23679924835577826;91,763054292428365;92,28147251556652;0
4737;-1;-1;-150;0;74,9412518692587;75,570203986551;79,482406079287088;80,184418156996045;7,153538621173742;7,1004965886065383;0,25145691951642468;0,23679924835577826;91,775261696218763;92,283260652083612;0
4738;-1;-1;-150;0;74,9412518692587;75,571027061306552;79,494613483077487;80,185182768580077;7,153538621173742;7,1009256998364787;0,25155805629914885;0,23689320388349513;91,824091311380357;92,285081540003176;0
4739;-1;-1;-150;0;74,9534592730491;75,57184758453036;79,506820886867885;80,1859833044939;7,153538621173742;7,101353480821607;0,25162547869357221;0,23695584090197305;91,824091311380357;92,287049961672963;0
4740;-1;-1;-150;0;74,9534592730491;75,572703858757876;79,506820886867885;80,186819653372069;7,1047090060121461;7,1017799356856814;0,25169289938413908;0,237018477920451;91,775261696218763;92,289012281235586;0
4741;-1;-1;-150;0;74,9534592730491;75,573557478535278;79,506820886867885;80,187653409568739;7,1047090060121461;7,1020518900369156;0,25172660908995603;0,23704979642968996;91,775261696218763;92,2908153391048;0
4742;-1;-1;-150;0;74,9534592730491;75,574408452091376;79,457991271706291;80,188484581121173;7,129123813592944;7,1023230013296619;0,25172660908995603;0,23704979642968996;91,787469100009162;92,2926128074946;0
4743;-1;-1;-150;0;74,9656666768395;75,575256787629442;79,445783867915893;80,189159997539036;7,129123813592944;7,10266986142878;0,25182773564704369;0,23714375195740683;91,787469100009162;92,294442998358107;0
4744;-1;-1;-150;0;74,9534592730491;75,576140787953037;79,457991271706291;80,18979502554032;7,129123813592944;7,103015646261591;0,25189515121605183;0,23720638897588475;91,787469100009162;92,296267515629921;0
4745;-1;-1;-150;0;74,9534592730491;75,576983753249934;79,482406079287088;80,190466379580485;7,153538621173742;7,1033603591614209;0,25196256507454395;0,23726902599436267;91,775261696218763;92,298086376898212;0
4746;-1;-1;-150;0;74,9534592730491;75,577824105354409;79,482406079287088;80,1912122416745;7,153538621173742;7,1037805927026412;0,25206368265142293;0,23736298152207955;91,775261696218763;92,299861305070863;0
4747;-1;-1;-150;0;74,929044465468309;75,578661852367361;79,494613483077487;80,19195579159603;7,153538621173742;7,1041995235198856;0,25206368265142293;0,23736298152207955;91,811883907589959;92,301630730966181;0
4748;-1;-1;-150;0;74,929044465468309;75,5794204131132;79,494613483077487;80,192735331138508;7,129123813592944;7,1046171556515958;0,25216479637027611;0,23745693704979642;91,811883907589959;92,303509555518289;0
4749;-1;-1;-150;0;74,9534592730491;75,580176622320721;79,482406079287088;80,1935124541084;7,1413312173833434;7,104956903872317;0,25223220337005586;0,23751957406827434;91,763054292428365;92,3053825557143;0
4750;-1;-1;-150;0;74,929044465468309;75,58100707653108;79,457991271706291;80,1942488733714;7,1657460249641405;7,1053338934992443;0,25229960865099538;0,23758221108675226;91,787469100009162;92,307096571106925;0
4751;-1;-1;-150;0;74,929044465468309;75,581758367082017;79,457991271706291;80,194906420483278;7,1657460249641405;7,1057863037097082;0,25236701221142976;0,23764484810523018;91,787469100009162;92,308881862303238;0
4752;-1;-1;-150;0;74,904629657887511;75,582507328632232;79,482406079287088;80,195561929199116;7,1657460249641405;7,1062373114485196;0,25236701221142976;0,23764484810523018;91,824091311380357;92,310661619096834;0
4753;-1;-1;-150;0;74,929044465468309;75,583177379150271;79,506820886867885;80,196291995089311;7,17795342875454;7,106686921063341;0,2524344140496943;0,23770748512370812;91,775261696218763;92,312550742521424;0
4754;-1;-1;-150;0;74,904629657887511;75,58392194176308;79,506820886867885;80,197096387026647;7,17795342875454;7,107173431514048;0,25253551357438042;0,237801440651425;91,763054292428365;92,314280831160644;0
4755;-1;-1;-150;0;74,904629657887511;75,584587606980421;79,494613483077487;80,19789828534897;7,1901608325449384;7,1076584337823565;0,25260291109993621;0,23786407766990292;91,763054292428365;92,315967261899388;0
4756;-1;-1;-150;0;74,904629657887511;75,585251208635569;79,494613483077487;80,1986594031608;7,1901608325449384;7,1081802271693233;0,25267030689749509;0,23792671468838084;91,763054292428365;92,317648464702842;0
4757;-1;-1;-150;0;74,892422254097113;75,5859127531256;79,519028290658284;80,199418161507424;7,1901608325449384;7,1087004029967913;0,25267030689749509;0,23792671468838084;91,775261696218763;92,3193244557776;0
4758;-1;-1;-150;0;74,904629657887511;75,586533952202;79,519028290658284;80,20025115695455;7,202368236335337;7,1092189662791938;0,25277139735019721;0,23802067021609771;91,738639484847553;92,321033545905721;0
4759;-1;-1;-150;0;74,880214850306714;75,587191520186977;79,494613483077487;80,20108157011579;7,2267830439161349;7,109774216641112;0,25283878882047994;0,23808330723457563;91,763054292428365;92,322622453977388;0
4760;-1;-1;-150;0;74,880214850306714;75,587770460459808;79,506820886867885;80,201832819744851;7,2267830439161349;7,1104043349782886;0,25293987277446389;0,23817726276229251;91,787469100009162;92,324283025685389;0
4761;-1;-1;-150;0;74,880214850306714;75,588347606017791;79,506820886867885;80,202620035125747;7,2267830439161349;7,11103249994862;0,25304095282172495;0,23827121829000938;91,787469100009162;92,3260150388725;0
4762;-1;-1;-150;0;74,868007446516316;75,588922962424547;79,531235694448682;80,203404810138963;7,202368236335337;7,1116587176075434;0,25304095282172495;0,23827121829000938;91,775261696218763;92,327741682818726;0
4763;-1;-1;-150;0;74,855800042725917;75,589458240600749;79,543443098239081;80,204263741601025;7,202368236335337;7,112206404740343;0,25310833734672272;0,2383338553084873;91,763054292428365;92,329424679543024;0
4764;-1;-1;-150;0;74,855800042725917;75,589953564788914;79,519028290658284;80,205158305001234;7,202368236335337;7,1127523940430315;0,25317572013123713;0,23839649232696525;91,775261696218763;92,331064164351773;0
4765;-1;-1;-150;0;74,855800042725917;75,5904473534721;79,506820886867885;80,205973506003531;7,2267830439161349;7,1132966907788822;0,25327679104096057;0,23849044785468212;91,787469100009162;92,332736861383324;0
4766;-1;-1;-150;0;74,855800042725917;75,590939611410363;79,506820886867885;80,20674788525703;7,2267830439161349;7,1139158894462318;0,25334416946698274;0,23855308487316004;91,787469100009162;92,334442667679767;0
4767;-1;-1;-150;0;74,855800042725917;75,591430343349018;79,506820886867885;80,207519863934849;7,202368236335337;7,1145331685977133;0,25334416946698274;0,23855308487316004;91,763054292428365;92,3361431859767;0
4768;-1;-1;-150;0;74,843592638935519;75,591919554018673;79,506820886867885;80,208289449478741;7,2389904477065343;7,1150719449324429;0,25341154614669453;0,23861572189163796;91,738639484847553;92,3377618434155;0
4769;-1;-1;-150;0;74,806970427564323;75,592368953509549;79,506820886867885;80,20905664930747;7,2389904477065343;7,1157239349376074;0,25351260788828839;0,23870967741935484;91,787469100009162;92,339298893764877;0
4770;-1;-1;-150;0;74,83138523514512;75,592702075984946;79,494613483077487;80,209821470816735;7,2267830439161349;7,1163739037737557;0,25357998019494055;0,23877231443783276;91,811883907589959;92,340984357760945;0
4771;-1;-1;-150;0;74,83138523514512;75,593110755032058;79,494613483077487;80,210545626753614;7,2267830439161349;7,1169835630808205;0,25364735074945527;0,23883495145631067;91,811883907589959;92,34274118607;0
4772;-1;-1;-150;0;74,83138523514512;75,593518167174111;79,457991271706291;80,2112675378071;7,1901608325449384;7,1175913324440341;0,25364735074945527;0,23883495145631067;91,775261696218763;92,3444925682113;0
4773;-1;-1;-150;0;74,83138523514512;75,593924316338516;79,4335764641255;80,21187232705924;7,2267830439161349;7,1180823338451518;0,2537484032923279;0,23892890698402755;91,824091311380357;92,346123637190871;0
4774;-1;-1;-150;0;74,83138523514512;75,59432920644052;79,4091616565447;80,212398652213324;7,2267830439161349;7,1186866970189957;0,25381576945921547;0,23899154400250547;91,836298715170756;92,347902828359381;0
4775;-1;-1;-150;0;74,806970427564323;75,5947328413832;79,4335764641255;80,212846756508043;7,2267830439161349;7,1192891866670012;0,2538831338681386;0,23905418102098341;91,848506118961154;92,349714798660955;0
4776;-1;-1;-150;0;74,806970427564323;75,5950586358062;79,4335764641255;80,213370060930828;7,2267830439161349;7,1198898085970983;0,25398417718169825;0,23914813654870029;91,848506118961154;92,3515594464803;0
4777;-1;-1;-150;0;74,806970427564323;75,595383420266472;79,4213690603351;80,213891743109912;7,202368236335337;7,1204885685992112;0,25398417718169825;0,23914813654870029;91,824091311380357;92,353398375891373;0
4778;-1;-1;-150;0;74,794763023773925;75,59570719789491;79,4213690603351;80,214373513448535;7,1901608325449384;7,1210088831939373;0,25405153718842677;0,23921077356717821;91,872920926541951;92,355155015369917;0
4779;-1;-1;-150;0;74,794763023773925;75,595991677187016;79,4091616565447;80,214853790299117;7,17795342875454;7,1214892901877285;0,25411889543136384;0,23927341058565613;91,860713522751553;92,357059387768828;0
4780;-1;-1;-150;0;74,806970427564323;75,59627527459331;79,4091616565447;80,215294283665784;7,202368236335337;7,1219299132941485;0,25418625190884475;0,23933604760413404;91,836298715170756;92,3589195619876;0
